
SetupTitle, NMOS1 ID VDS
PrimitiveTest, I/V Sweep
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NMOS1 ID VDS
Dimension1, 251, 251
Dimension2, 6, 6
DataName, VD, ID
DataValue, 0, -1.6709700000000002E-10
DataValue, 0.01, 8.82029E-09
DataValue, 0.02, 1.5165E-08
DataValue, 0.03, 1.95799E-08
DataValue, 0.04, 2.2818100000000002E-08
DataValue, 0.05, 2.5175000000000002E-08
DataValue, 0.06, 2.69276E-08
DataValue, 0.07, 2.82443E-08
DataValue, 0.08, 2.9293300000000003E-08
DataValue, 0.09, 3.01505E-08
DataValue, 0.1, 3.08551E-08
DataValue, 0.11000000000000001, 3.14822E-08
DataValue, 0.12, 3.20498E-08
DataValue, 0.13, 3.25627E-08
DataValue, 0.13999999999999999, 3.3061300000000004E-08
DataValue, 0.15000000000000002, 3.35227E-08
DataValue, 0.16000000000000003, 3.3984200000000006E-08
DataValue, 0.17, 3.44204E-08
DataValue, 0.18000000000000002, 3.4850500000000005E-08
DataValue, 0.19, 3.5292400000000004E-08
DataValue, 0.2, 3.57181E-08
DataValue, 0.21000000000000002, 3.61583E-08
DataValue, 0.22000000000000003, 3.6597800000000004E-08
DataValue, 0.22999999999999998, 3.70341E-08
DataValue, 0.24, 3.74488E-08
DataValue, 0.25, 3.7885E-08
DataValue, 0.26, 3.83221E-08
DataValue, 0.27, 3.87478E-08
DataValue, 0.27999999999999997, 3.91886E-08
DataValue, 0.29, 3.96274E-08
DataValue, 0.30000000000000004, 4.0065999999999996E-08
DataValue, 0.31000000000000005, 4.05041E-08
DataValue, 0.32000000000000006, 4.09684E-08
DataValue, 0.33, 4.14068E-08
DataValue, 0.34, 4.18597E-08
DataValue, 0.35000000000000003, 4.2325000000000003E-08
DataValue, 0.36000000000000004, 4.27714E-08
DataValue, 0.37000000000000005, 4.32255E-08
DataValue, 0.38, 4.3686299999999995E-08
DataValue, 0.39, 4.41593E-08
DataValue, 0.4, 4.4626700000000003E-08
DataValue, 0.41, 4.5086199999999995E-08
DataValue, 0.42000000000000004, 4.5567200000000005E-08
DataValue, 0.43, 4.6025000000000004E-08
DataValue, 0.44000000000000006, 4.65093E-08
DataValue, 0.45, 4.69773E-08
DataValue, 0.45999999999999996, 4.7463E-08
DataValue, 0.47000000000000003, 4.79461E-08
DataValue, 0.48, 4.84351E-08
DataValue, 0.49000000000000005, 4.8923899999999996E-08
DataValue, 0.5, 4.9406E-08
DataValue, 0.51, 4.9904200000000006E-08
DataValue, 0.52, 5.0396000000000003E-08
DataValue, 0.53, 5.08965E-08
DataValue, 0.54, 5.1395600000000004E-08
DataValue, 0.55, 5.1891E-08
DataValue, 0.55999999999999994, 5.24017E-08
DataValue, 0.57000000000000006, 5.2909800000000004E-08
DataValue, 0.58, 5.34431E-08
DataValue, 0.59000000000000008, 5.39389E-08
DataValue, 0.60000000000000009, 5.44587E-08
DataValue, 0.61, 5.4997100000000005E-08
DataValue, 0.62000000000000011, 5.55241E-08
DataValue, 0.63, 5.60463E-08
DataValue, 0.64000000000000012, 5.6573799999999997E-08
DataValue, 0.65, 5.71199E-08
DataValue, 0.66, 5.7652400000000007E-08
DataValue, 0.67, 5.81728E-08
DataValue, 0.68, 5.87374E-08
DataValue, 0.69000000000000006, 5.9264700000000005E-08
DataValue, 0.70000000000000007, 5.98401E-08
DataValue, 0.71, 6.04082E-08
DataValue, 0.72000000000000008, 6.09643E-08
DataValue, 0.73, 6.15135E-08
DataValue, 0.7400000000000001, 6.20806E-08
DataValue, 0.75, 6.26391E-08
DataValue, 0.76, 6.31999E-08
DataValue, 0.77, 6.37849E-08
DataValue, 0.78, 6.4379E-08
DataValue, 0.79, 6.49443E-08
DataValue, 0.8, 6.55247E-08
DataValue, 0.81, 6.61282E-08
DataValue, 0.82, 6.67185E-08
DataValue, 0.83000000000000007, 6.73094E-08
DataValue, 0.84000000000000008, 6.79111E-08
DataValue, 0.85000000000000009, 6.85097E-08
DataValue, 0.86, 6.91139E-08
DataValue, 0.87, 6.97406E-08
DataValue, 0.88000000000000012, 7.03489E-08
DataValue, 0.89000000000000012, 7.09667E-08
DataValue, 0.9, 7.160350000000001E-08
DataValue, 0.91, 7.22322E-08
DataValue, 0.91999999999999993, 7.28473E-08
DataValue, 0.93000000000000016, 7.34762E-08
DataValue, 0.94000000000000006, 7.41193E-08
DataValue, 0.95000000000000007, 7.4743899999999992E-08
DataValue, 0.96, 7.53811E-08
DataValue, 0.97, 7.60383E-08
DataValue, 0.98000000000000009, 7.669030000000001E-08
DataValue, 0.9900000000000001, 7.73799E-08
DataValue, 1, 7.80631E-08
DataValue, 1.01, 7.87211E-08
DataValue, 1.02, 7.9384499999999992E-08
DataValue, 1.03, 8.00569E-08
DataValue, 1.04, 8.07306E-08
DataValue, 1.05, 8.1429100000000013E-08
DataValue, 1.06, 8.21258E-08
DataValue, 1.07, 8.27887E-08
DataValue, 1.08, 8.35083E-08
DataValue, 1.09, 8.4236400000000009E-08
DataValue, 1.1, 8.49224E-08
DataValue, 1.11, 8.56326E-08
DataValue, 1.12, 8.6341E-08
DataValue, 1.13, 8.7069200000000008E-08
DataValue, 1.14, 8.78068E-08
DataValue, 1.15, 8.85538E-08
DataValue, 1.16, 8.92549E-08
DataValue, 1.17, 8.99944E-08
DataValue, 1.18, 9.0742600000000012E-08
DataValue, 1.19, 9.1511600000000011E-08
DataValue, 1.2, 9.2232E-08
DataValue, 1.21, 9.29745E-08
DataValue, 1.22, 9.37796E-08
DataValue, 1.23, 9.45549E-08
DataValue, 1.24, 9.53254E-08
DataValue, 1.25, 9.60798E-08
DataValue, 1.26, 9.6856100000000009E-08
DataValue, 1.27, 9.7662800000000008E-08
DataValue, 1.28, 9.84559E-08
DataValue, 1.29, 9.92622E-08
DataValue, 1.3, 1.000817E-07
DataValue, 1.31, 1.0088550000000001E-07
DataValue, 1.32, 1.0169509999999999E-07
DataValue, 1.33, 1.025184E-07
DataValue, 1.34, 1.033692E-07
DataValue, 1.35, 1.041546E-07
DataValue, 1.36, 1.049951E-07
DataValue, 1.37, 1.0585329999999999E-07
DataValue, 1.38, 1.0669259999999999E-07
DataValue, 1.39, 1.075224E-07
DataValue, 1.4, 1.0840080000000001E-07
DataValue, 1.41, 1.092619E-07
DataValue, 1.42, 1.1012699999999999E-07
DataValue, 1.43, 1.1100399999999999E-07
DataValue, 1.44, 1.1189499999999998E-07
DataValue, 1.45, 1.12795E-07
DataValue, 1.46, 1.1367E-07
DataValue, 1.47, 1.14555E-07
DataValue, 1.48, 1.1549E-07
DataValue, 1.49, 1.16405E-07
DataValue, 1.5, 1.17285E-07
DataValue, 1.51, 1.18218E-07
DataValue, 1.52, 1.19178E-07
DataValue, 1.53, 1.20122E-07
DataValue, 1.54, 1.21031E-07
DataValue, 1.55, 1.2199999999999998E-07
DataValue, 1.56, 1.2297499999999998E-07
DataValue, 1.57, 1.23955E-07
DataValue, 1.58, 1.24887E-07
DataValue, 1.59, 1.25849E-07
DataValue, 1.6, 1.26863E-07
DataValue, 1.61, 1.27842E-07
DataValue, 1.62, 1.28802E-07
DataValue, 1.63, 1.2983899999999998E-07
DataValue, 1.64, 1.3086E-07
DataValue, 1.65, 1.3189699999999998E-07
DataValue, 1.66, 1.32915E-07
DataValue, 1.67, 1.339E-07
DataValue, 1.68, 1.34993E-07
DataValue, 1.69, 1.36037E-07
DataValue, 1.7, 1.3706E-07
DataValue, 1.71, 1.38088E-07
DataValue, 1.72, 1.39192E-07
DataValue, 1.73, 1.40277E-07
DataValue, 1.74, 1.4131100000000001E-07
DataValue, 1.75, 1.4244799999999998E-07
DataValue, 1.76, 1.43557E-07
DataValue, 1.77, 1.44564E-07
DataValue, 1.78, 1.45706E-07
DataValue, 1.79, 1.4688399999999998E-07
DataValue, 1.8, 1.47944E-07
DataValue, 1.81, 1.4907E-07
DataValue, 1.82, 1.50217E-07
DataValue, 1.83, 1.51299E-07
DataValue, 1.84, 1.52474E-07
DataValue, 1.85, 1.5367599999999998E-07
DataValue, 1.86, 1.54837E-07
DataValue, 1.87, 1.55956E-07
DataValue, 1.88, 1.57188E-07
DataValue, 1.89, 1.58441E-07
DataValue, 1.9, 1.59642E-07
DataValue, 1.91, 1.60795E-07
DataValue, 1.92, 1.6198699999999998E-07
DataValue, 1.93, 1.63287E-07
DataValue, 1.94, 1.64464E-07
DataValue, 1.95, 1.65683E-07
DataValue, 1.96, 1.66968E-07
DataValue, 1.97, 1.68285E-07
DataValue, 1.98, 1.6952999999999998E-07
DataValue, 1.99, 1.70801E-07
DataValue, 2, 1.7209799999999998E-07
DataValue, 2.01, 1.7339899999999998E-07
DataValue, 2.02, 1.74697E-07
DataValue, 2.03, 1.7603599999999998E-07
DataValue, 2.04, 1.7735299999999999E-07
DataValue, 2.05, 1.7867E-07
DataValue, 2.06, 1.80074E-07
DataValue, 2.07, 1.8134399999999999E-07
DataValue, 2.08, 1.82779E-07
DataValue, 2.09, 1.84201E-07
DataValue, 2.1, 1.8555999999999998E-07
DataValue, 2.11, 1.86927E-07
DataValue, 2.12, 1.88307E-07
DataValue, 2.13, 1.89756E-07
DataValue, 2.14, 1.91177E-07
DataValue, 2.15, 1.9249899999999998E-07
DataValue, 2.16, 1.9406699999999999E-07
DataValue, 2.17, 1.95492E-07
DataValue, 2.18, 1.9697E-07
DataValue, 2.19, 1.98369E-07
DataValue, 2.2, 1.99883E-07
DataValue, 2.21, 2.015E-07
DataValue, 2.22, 2.02937E-07
DataValue, 2.23, 2.0440999999999996E-07
DataValue, 2.24, 2.0592199999999998E-07
DataValue, 2.25, 2.07491E-07
DataValue, 2.26, 2.0903399999999996E-07
DataValue, 2.27, 2.10557E-07
DataValue, 2.28, 2.12237E-07
DataValue, 2.29, 2.13843E-07
DataValue, 2.3, 2.15387E-07
DataValue, 2.31, 2.16982E-07
DataValue, 2.32, 2.18602E-07
DataValue, 2.33, 2.20229E-07
DataValue, 2.34, 2.2187199999999996E-07
DataValue, 2.35, 2.2353200000000002E-07
DataValue, 2.36, 2.2518099999999998E-07
DataValue, 2.37, 2.2697199999999998E-07
DataValue, 2.38, 2.28551E-07
DataValue, 2.39, 2.30299E-07
DataValue, 2.4, 2.3200799999999997E-07
DataValue, 2.41, 2.33673E-07
DataValue, 2.42, 2.3541799999999997E-07
DataValue, 2.43, 2.3723E-07
DataValue, 2.44, 2.39051E-07
DataValue, 2.45, 2.40728E-07
DataValue, 2.46, 2.4252899999999996E-07
DataValue, 2.47, 2.44301E-07
DataValue, 2.48, 2.46208E-07
DataValue, 2.49, 2.4797799999999997E-07
DataValue, 2.5, 2.49804E-07
DataValue, 0, -3.0979100000000005E-09
DataValue, 0.01, 1.5904199999999998E-07
DataValue, 0.02, 2.7409E-07
DataValue, 0.03, 3.5503499999999995E-07
DataValue, 0.04, 4.1487299999999993E-07
DataValue, 0.05, 4.59499E-07
DataValue, 0.06, 4.9277899999999992E-07
DataValue, 0.07, 5.18238E-07
DataValue, 0.08, 5.3868099999999993E-07
DataValue, 0.09, 5.55537E-07
DataValue, 0.1, 5.6997099999999988E-07
DataValue, 0.11000000000000001, 5.82503E-07
DataValue, 0.12, 5.9383499999999994E-07
DataValue, 0.13, 6.0442499999999993E-07
DataValue, 0.13999999999999999, 6.14683E-07
DataValue, 0.15000000000000002, 6.24464E-07
DataValue, 0.16000000000000003, 6.33588E-07
DataValue, 0.17, 6.42865E-07
DataValue, 0.18000000000000002, 6.51743E-07
DataValue, 0.19, 6.61344E-07
DataValue, 0.2, 6.70109E-07
DataValue, 0.21000000000000002, 6.79169E-07
DataValue, 0.22000000000000003, 6.88307E-07
DataValue, 0.22999999999999998, 6.96959E-07
DataValue, 0.24, 7.05954E-07
DataValue, 0.25, 7.15097E-07
DataValue, 0.26, 7.2388E-07
DataValue, 0.27, 7.32641E-07
DataValue, 0.27999999999999997, 7.4224699999999988E-07
DataValue, 0.29, 7.51579E-07
DataValue, 0.30000000000000004, 7.60188E-07
DataValue, 0.31000000000000005, 7.69311E-07
DataValue, 0.32000000000000006, 7.79019E-07
DataValue, 0.33, 7.88279E-07
DataValue, 0.34, 7.97239E-07
DataValue, 0.35000000000000003, 8.06597E-07
DataValue, 0.36000000000000004, 8.1593999999999993E-07
DataValue, 0.37000000000000005, 8.255549999999999E-07
DataValue, 0.38, 8.3481299999999987E-07
DataValue, 0.39, 8.4444099999999988E-07
DataValue, 0.4, 8.53714E-07
DataValue, 0.41, 8.6323799999999994E-07
DataValue, 0.42000000000000004, 8.73286E-07
DataValue, 0.43, 8.82771E-07
