
SetupTitle, NPN2 GP
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Timing.Delay, 0
TestParameter, Measurement.Adc.HighSpeed.Mode, AUTO
TestParameter, Measurement.Adc.HighSpeed.Coeff, 1
TestParameter, Measurement.Adc.HighResolution.AutoZero, OFF
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 127
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.User.Name, beta
TestParameter, Function.User.Unit, 
TestParameter, Function.User.Definition, IC/IB
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.XAxis.Data, VB
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0.2
TestParameter, Output.Graph.XAxis.Right, 0.8
TestParameter, Output.Graph.YAxis.Data, IC, beta, IB
TestParameter, Output.Graph.YAxis.Scale, Log, Linear, Log
TestParameter, Output.Graph.YAxis.Bottom, 1E-12, 0, 1E-12
TestParameter, Output.Graph.YAxis.Top, 0.004, 1000, 0.004
TestParameter, Output.Graph.YAxis.Group, , , 
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 11/08/2023 09:34:31
MetaData, TestRecord.TestTarget, step2_3
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 86f22a9f-64d4-4648-bcda-bdb950febfcb
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VB
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0.2
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0.8
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, IC, beta, IB
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, , A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Linear, Log
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-12, 0, 1E-12
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 1000, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NPN2 GP
Dimension1, 241, 241, 241, 241
Dimension2, 1, 1, 1, 1
DataName, VB, IB, IC, beta
DataValue, 0.2, 4.897E-12, 4.073E-12, 0.83173371451909306
DataValue, 0.2025, 4.522E-12, 3.3570000000000003E-12, 0.742370632463512
DataValue, 0.205, 4.468E-12, 4.568E-12, 1.02238137869293
DataValue, 0.20750000000000002, 4.654E-12, 4.222E-12, 0.90717662226042117
DataValue, 0.21000000000000002, 4.4349999999999996E-12, 5.0970000000000006E-12, 1.14926719278467
DataValue, 0.21250000000000002, 4.815E-12, 5.569E-12, 1.15659397715472
DataValue, 0.215, 4.8929999999999994E-12, 5.65E-12, 1.15471081136317
DataValue, 0.2175, 4.973E-12, 6.696E-12, 1.3464709430927
DataValue, 0.22000000000000003, 5.173E-12, 6.977E-12, 1.34873381016818
DataValue, 0.22250000000000003, 5.0890000000000006E-12, 8.101E-12, 1.59186480644527
DataValue, 0.225, 5.211E-12, 9.044E-12, 1.73555939359048
DataValue, 0.2275, 5.4059999999999994E-12, 9.3049999999999988E-12, 1.72123566407695
DataValue, 0.22999999999999998, 5.491E-12, 1.1014999999999999E-11, 2.00600983427427
DataValue, 0.23250000000000004, 5.798E-12, 1.1660999999999999E-11, 2.01121076233184
DataValue, 0.23500000000000001, 5.854E-12, 1.2897E-11, 2.20310898530919
DataValue, 0.23750000000000002, 5.956E-12, 1.4368E-11, 2.41235728676964
DataValue, 0.24, 6.077E-12, 1.5366999999999998E-11, 2.5287148263946
DataValue, 0.2425, 6.007E-12, 1.7573E-11, 2.92542034293324
DataValue, 0.24500000000000002, 6.554E-12, 1.909E-11, 2.9127250534025
DataValue, 0.24750000000000003, 6.4960000000000006E-12, 2.095E-11, 3.22506157635468
DataValue, 0.25, 6.891E-12, 2.3117999999999996E-11, 3.35481062255115
DataValue, 0.2525, 6.93E-12, 2.5231E-11, 3.64083694083694
DataValue, 0.255, 7.0069999999999995E-12, 2.8069E-11, 4.00585129156558
DataValue, 0.2575, 7.381999999999999E-12, 3.0665E-11, 4.15402329991872
DataValue, 0.26, 7.332E-12, 3.3527E-11, 4.57269503546099
DataValue, 0.2625, 7.727E-12, 3.7317999999999996E-11, 4.82955869030672
DataValue, 0.265, 8.096E-12, 4.0529999999999995E-11, 5.00617588932806
DataValue, 0.2675, 8.125E-12, 4.4907E-11, 5.52701538461539
DataValue, 0.27, 8.446E-12, 4.9207999999999993E-11, 5.82618991238456
DataValue, 0.2725, 8.438000000000001E-12, 5.3829999999999997E-11, 6.37947380895947
DataValue, 0.275, 8.725E-12, 5.9561E-11, 6.82647564469914
DataValue, 0.2775, 9.259E-12, 6.5095999999999992E-11, 7.03056485581596
DataValue, 0.27999999999999997, 9.337E-12, 7.1661999999999993E-11, 7.67505622791046
DataValue, 0.28250000000000003, 9.8699999999999989E-12, 7.8899E-11, 7.99381965552178
DataValue, 0.28500000000000003, 1.0126999999999998E-11, 8.6268999999999981E-11, 8.51871235311543
DataValue, 0.28750000000000003, 1.0172E-11, 9.496E-11, 9.33543059378686
DataValue, 0.29, 1.0581E-11, 1.04446E-10, 9.87108968906531
DataValue, 0.2925, 1.0822E-11, 1.14703E-10, 10.5990574755128
DataValue, 0.29500000000000004, 1.1066999999999999E-11, 1.2604E-10, 11.3888135899521
DataValue, 0.29750000000000004, 1.1575999999999998E-11, 1.3794900000000002E-10, 11.916810642709098
DataValue, 0.30000000000000004, 1.2034E-11, 1.52369E-10, 12.6615422968257
DataValue, 0.3025, 1.222E-11, 1.66916E-10, 13.6592471358429
DataValue, 0.305, 1.2565999999999998E-11, 1.83209E-10, 14.5797389781951
DataValue, 0.30750000000000005, 1.2948999999999999E-11, 2.01619E-10, 15.5702370839447
DataValue, 0.31000000000000005, 1.3505E-11, 2.2123300000000002E-10, 16.3815623843021
DataValue, 0.3125, 1.3814999999999998E-11, 2.42739E-10, 17.570684039088
DataValue, 0.315, 1.4496E-11, 2.66376E-10, 18.3758278145695
DataValue, 0.3175, 1.4854E-11, 2.93108E-10, 19.7325972801939
DataValue, 0.32000000000000006, 1.5282E-11, 3.21713E-10, 21.0517602408062
DataValue, 0.3225, 1.5969999999999998E-11, 3.5308500000000003E-10, 22.1092673763306
DataValue, 0.325, 1.6389999999999998E-11, 3.88576E-10, 23.708114704087897
DataValue, 0.3275, 1.7126999999999997E-11, 4.26068E-10, 24.8769778711975
DataValue, 0.33, 1.7258E-11, 4.67413E-10, 27.083845173253
DataValue, 0.3325, 1.7916E-11, 5.141460000000001E-10, 28.697588747488297
DataValue, 0.335, 1.8714999999999997E-11, 5.64189E-10, 30.1463531926262
DataValue, 0.3375, 1.9113999999999998E-11, 6.18949E-10, 32.381971329915295
DataValue, 0.34, 1.9785999999999998E-11, 6.8119800000000007E-10, 34.428282624077596
DataValue, 0.3425, 2.0811999999999998E-11, 7.47712E-10, 35.926965212377496
DataValue, 0.34500000000000003, 2.1164E-11, 8.2009000000000011E-10, 38.7492912492913
DataValue, 0.34750000000000003, 2.2061E-11, 9.0201499999999991E-10, 40.8873124518381
DataValue, 0.35000000000000003, 2.2707000000000002E-11, 9.8936E-10, 43.5707050689215
DataValue, 0.35250000000000004, 2.4112E-11, 1.08538E-09, 45.014100862641
DataValue, 0.355, 2.5274999999999998E-11, 1.1911700000000001E-09, 47.128387734915904
DataValue, 0.35750000000000004, 2.5767000000000002E-11, 1.3100600000000001E-09, 50.842550549152
DataValue, 0.36000000000000004, 2.6692999999999997E-11, 1.4368800000000001E-09, 53.8298430300079
DataValue, 0.36250000000000004, 2.8115999999999997E-11, 1.5766100000000002E-09, 56.075188504766004
DataValue, 0.365, 2.9432E-11, 1.7337700000000001E-09, 58.9076515357434
DataValue, 0.3675, 2.9826999999999996E-11, 1.90218E-09, 63.773762027692996
DataValue, 0.37000000000000005, 3.1499999999999995E-11, 2.08649E-09, 66.237777777777808
DataValue, 0.37250000000000005, 3.2718999999999996E-11, 2.2952200000000003E-09, 70.1494544454293
DataValue, 0.375, 3.3716E-11, 2.51791E-09, 74.6799738996322
DataValue, 0.3775, 3.5887E-11, 2.76157E-09, 76.9518209936746
DataValue, 0.38, 3.7175E-11, 3.0375200000000005E-09, 81.7086751849361
DataValue, 0.38250000000000006, 3.8541E-11, 3.33167E-09, 86.4448249915674
DataValue, 0.385, 4.0465999999999995E-11, 3.65436E-09, 90.3069243315376
DataValue, 0.3875, 4.1994999999999993E-11, 4.0184E-09, 95.68758185498281
DataValue, 0.39, 4.4013999999999994E-11, 4.40796E-09, 100.149043486164
DataValue, 0.3925, 4.6517999999999994E-11, 4.83461E-09, 103.929876606905
DataValue, 0.395, 4.8029999999999995E-11, 5.30254E-09, 110.40058296897799
DataValue, 0.3975, 5.0487E-11, 5.83172E-09, 115.50933903777201
DataValue, 0.4, 5.3152999999999992E-11, 6.3948500000000005E-09, 120.310236487122
DataValue, 0.40250000000000008, 5.5915999999999991E-11, 7.0136500000000009E-09, 125.43189784677
DataValue, 0.405, 5.8481E-11, 7.7131E-09, 131.890699543441
DataValue, 0.40750000000000003, 6.1078999999999989E-11, 8.45756E-09, 138.469195631887
DataValue, 0.41, 6.3971999999999991E-11, 9.2738300000000013E-09, 144.967016819859
DataValue, 0.41250000000000003, 6.6566E-11, 1.0200180000000002E-08, 153.234083466034
DataValue, 0.41500000000000004, 7.1471999999999991E-11, 1.11892E-08, 156.553615401836
DataValue, 0.4175, 7.5758E-11, 1.2269900000000001E-08, 161.96177301407099
DataValue, 0.42000000000000004, 7.8489999999999992E-11, 1.34916E-08, 171.88941266403398
DataValue, 0.4225, 8.2931E-11, 1.47912E-08, 178.355500355717
DataValue, 0.42500000000000004, 8.6828E-11, 1.62173E-08, 186.775003455107
DataValue, 0.42750000000000005, 9.2429E-11, 1.77803E-08, 192.367114217399
DataValue, 0.43, 9.7203E-11, 1.9553E-08, 201.156342911227
DataValue, 0.43250000000000005, 1.0285100000000001E-10, 2.14397E-08, 208.453977112522
DataValue, 0.435, 1.0831500000000002E-10, 2.3504E-08, 216.996722522273
DataValue, 0.4375, 1.1500200000000001E-10, 2.5841699999999998E-08, 224.70652684301098
DataValue, 0.44000000000000006, 1.21241E-10, 2.83345E-08, 233.70394503509502
DataValue, 0.4425, 1.28678E-10, 3.1061E-08, 241.385473818368
DataValue, 0.44500000000000006, 1.3579699999999999E-10, 3.41423E-08, 251.42160725200097
DataValue, 0.4475, 1.44494E-10, 3.74282E-08, 259.029440668817
DataValue, 0.45, 1.5368200000000002E-10, 4.1039399999999996E-08, 267.041032781978
DataValue, 0.45250000000000007, 1.6343500000000002E-10, 4.5112800000000004E-08, 276.029002355677
DataValue, 0.455, 1.72537E-10, 4.94579E-08, 286.650979210256
DataValue, 0.4575, 1.83656E-10, 5.4216800000000004E-08, 295.208433157643
DataValue, 0.45999999999999996, 1.95563E-10, 5.95721E-08, 304.618460547241
DataValue, 0.4625, 2.0921E-10, 6.5288500000000009E-08, 312.07160269585603
DataValue, 0.46500000000000008, 2.22159E-10, 7.15483E-08, 322.05897577860895
DataValue, 0.4675, 2.36998E-10, 7.84369E-08, 330.96017687913
DataValue, 0.47000000000000003, 2.53075E-10, 8.62149E-08, 340.669366788501
DataValue, 0.4725, 2.6943E-10, 9.44948E-08, 350.72115206176
DataValue, 0.47500000000000003, 2.88291E-10, 1.0357259999999999E-07, 359.264076922276
DataValue, 0.47750000000000004, 3.09829E-10, 1.1381699999999998E-07, 367.354250247717
DataValue, 0.48, 3.31106E-10, 1.24771E-07, 376.83098463936
DataValue, 0.48250000000000004, 3.53096E-10, 1.36732E-07, 387.23746516528104
DataValue, 0.485, 3.79384E-10, 1.50249E-07, 396.034097378909
DataValue, 0.48750000000000004, 4.07226E-10, 1.64667E-07, 404.362688040547
DataValue, 0.49000000000000005, 4.36097E-10, 1.8044999999999998E-07, 413.784089319578
DataValue, 0.4925, 4.68588E-10, 1.98307E-07, 423.201191665173
DataValue, 0.49500000000000005, 5.04284E-10, 2.1731299999999998E-07, 430.933759548191
DataValue, 0.4975, 5.41712E-10, 2.3816899999999997E-07, 439.659819239744
DataValue, 0.5, 5.8182200000000008E-10, 2.60978E-07, 448.55299387097796
DataValue, 0.50250000000000006, 6.2742699999999995E-10, 2.86796E-07, 457.09859473691796
DataValue, 0.505, 6.7496E-10, 3.14221E-07, 465.54018015882394
DataValue, 0.50750000000000006, 7.27354E-10, 3.4431699999999997E-07, 473.38297445260497
DataValue, 0.51, 7.85457E-10, 3.78364E-07, 481.711920576174
DataValue, 0.51250000000000007, 8.47424E-10, 4.1457899999999997E-07, 489.22263235405194
DataValue, 0.515, 9.143430000000001E-10, 4.5414599999999997E-07, 496.69106670035205
DataValue, 0.5175, 9.892E-10, 4.9917299999999991E-07, 504.622927618277
DataValue, 0.52, 1.06745E-09, 5.46697E-07, 512.152325635861
DataValue, 0.5225, 1.1547900000000001E-09, 5.98973E-07, 518.685648472882
DataValue, 0.525, 1.25058E-09, 6.57965E-07, 526.127876665227
DataValue, 0.52750000000000008, 1.35353E-09, 7.2079199999999993E-07, 532.52753910146
DataValue, 0.53, 1.4642500000000002E-09, 7.89614E-07, 539.261738091173
DataValue, 0.53250000000000008, 1.59117E-09, 8.6760999999999992E-07, 545.265433611745
DataValue, 0.535, 1.72431E-09, 9.5050699999999992E-07, 551.239046343175
DataValue, 0.5375, 1.8672E-09, 1.041286E-06, 557.672450728363
DataValue, 0.54, 2.02513E-09, 1.14172E-06, 563.77615264205292
DataValue, 0.5425, 2.2056000000000003E-09, 1.25366E-06, 568.398621690243
DataValue, 0.545, 2.39298E-09, 1.3731399999999999E-06, 573.820090431178
DataValue, 0.5475, 2.5990000000000002E-09, 1.50407E-06, 578.711042708734
DataValue, 0.55, 2.8317700000000004E-09, 1.6517299999999998E-06, 583.28536569000994
DataValue, 0.5525000000000001, 3.0762600000000003E-09, 1.80916E-06, 588.10373635518408
DataValue, 0.555, 3.34684E-09, 1.98125E-06, 591.97631198384192
DataValue, 0.5575, 3.64986E-09, 2.17531E-06, 595.998202670787
DataValue, 0.55999999999999994, 3.97034E-09, 2.38165E-06, 599.86046535057392
DataValue, 0.5625, 4.32284E-09, 2.60823E-06, 603.360290919858
DataValue, 0.56500000000000006, 4.7201700000000007E-09, 2.86431E-06, 606.823483052517
DataValue, 0.5675, 5.14455E-09, 3.13614E-06, 609.604338571887
