
SetupTitle, NPN1 IC VCE
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 6
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.XAxis.Data, VC
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 3
TestParameter, Output.Graph.YAxis.Data, IC
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, 0
TestParameter, Output.Graph.YAxis.Top, 0.01
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 11/08/2023 09:50:26
MetaData, TestRecord.TestTarget, step2_4
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 88ac060a-1a5e-4cad-b5f1-5725105a0de4
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VC
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 3
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, IC
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NPN1 IC VCE
Dimension1, 301, 301
Dimension2, 6, 6
DataName, VC, IC
DataValue, 0, -3.301E-07
DataValue, 0.01, 7.8123E-06
DataValue, 0.02, 1.9122E-05
DataValue, 0.03, 3.4056000000000007E-05
DataValue, 0.04, 5.4202000000000007E-05
DataValue, 0.05, 8.0130000000000007E-05
DataValue, 0.06, 0.00011241600000000002
DataValue, 0.07, 0.00015108
DataValue, 0.08, 0.00019502
DataValue, 0.09, 0.00024204
DataValue, 0.1, 0.00028862
DataValue, 0.11000000000000001, 0.00033332
DataValue, 0.12, 0.00037324000000000005
DataValue, 0.13, 0.00040658000000000003
DataValue, 0.13999999999999999, 0.0004342
DataValue, 0.15000000000000002, 0.00045564000000000005
DataValue, 0.16000000000000003, 0.00047218
DataValue, 0.17, 0.00048440000000000006
DataValue, 0.18000000000000002, 0.0004939
DataValue, 0.19, 0.00050104
DataValue, 0.2, 0.00050616000000000007
DataValue, 0.21000000000000002, 0.00051004
DataValue, 0.22000000000000003, 0.00051324
DataValue, 0.22999999999999998, 0.0005157
DataValue, 0.24, 0.00051762
DataValue, 0.25, 0.00051928
DataValue, 0.26, 0.0005205
DataValue, 0.27, 0.00052176
DataValue, 0.27999999999999997, 0.00052284
DataValue, 0.29, 0.00052372
DataValue, 0.30000000000000004, 0.00052438000000000007
DataValue, 0.31000000000000005, 0.0005254
DataValue, 0.32000000000000006, 0.00052598
DataValue, 0.33, 0.0005264
DataValue, 0.34, 0.000527
DataValue, 0.35000000000000003, 0.00052770000000000009
DataValue, 0.36000000000000004, 0.00052836
DataValue, 0.37000000000000005, 0.00052886
DataValue, 0.38, 0.00052922000000000006
DataValue, 0.39, 0.00052968
DataValue, 0.4, 0.00053032
DataValue, 0.41, 0.00053056
DataValue, 0.42000000000000004, 0.00053094
DataValue, 0.43, 0.00053144
DataValue, 0.44000000000000006, 0.0005316600000000001
DataValue, 0.45, 0.00053224
DataValue, 0.45999999999999996, 0.0005325000000000001
DataValue, 0.47000000000000003, 0.0005328
DataValue, 0.48, 0.00053326
DataValue, 0.49000000000000005, 0.0005333
DataValue, 0.5, 0.00053380000000000007
DataValue, 0.51, 0.0005342
DataValue, 0.52, 0.00053464000000000007
DataValue, 0.53, 0.0005348
DataValue, 0.54, 0.000535
DataValue, 0.55, 0.00053522
DataValue, 0.55999999999999994, 0.00053556
DataValue, 0.57000000000000006, 0.00053590000000000007
DataValue, 0.58, 0.00053606
DataValue, 0.59000000000000008, 0.00053616
DataValue, 0.60000000000000009, 0.00053644
DataValue, 0.61, 0.00053668
DataValue, 0.62000000000000011, 0.00053686
DataValue, 0.63, 0.00053718000000000006
DataValue, 0.64000000000000012, 0.00053728
DataValue, 0.65, 0.00053772
DataValue, 0.66, 0.00053786
DataValue, 0.67, 0.0005381
DataValue, 0.68, 0.00053842000000000007
DataValue, 0.69000000000000006, 0.00053838
DataValue, 0.70000000000000007, 0.00053868
DataValue, 0.71, 0.0005387800000000001
DataValue, 0.72000000000000008, 0.00053896
DataValue, 0.73, 0.00053902000000000008
DataValue, 0.7400000000000001, 0.00053944000000000008
DataValue, 0.75, 0.00053942
DataValue, 0.76, 0.00053968
DataValue, 0.77, 0.0005398
DataValue, 0.78, 0.00054006
DataValue, 0.79, 0.00054034
DataValue, 0.8, 0.00054036
DataValue, 0.81, 0.00054062
DataValue, 0.82, 0.00054074000000000006
DataValue, 0.83000000000000007, 0.00054086
DataValue, 0.84000000000000008, 0.00054102
DataValue, 0.85000000000000009, 0.0005411
DataValue, 0.86, 0.00054126
DataValue, 0.87, 0.00054132
DataValue, 0.88000000000000012, 0.00054156000000000007
DataValue, 0.89000000000000012, 0.0005415
DataValue, 0.9, 0.00054164
DataValue, 0.91, 0.0005419
DataValue, 0.91999999999999993, 0.00054198000000000007
DataValue, 0.93000000000000016, 0.00054206
DataValue, 0.94000000000000006, 0.00054232
DataValue, 0.95000000000000007, 0.00054224
DataValue, 0.96, 0.00054248
DataValue, 0.97, 0.00054268
DataValue, 0.98000000000000009, 0.00054272
DataValue, 0.9900000000000001, 0.0005429
DataValue, 1, 0.00054304
DataValue, 1.01, 0.00054304
DataValue, 1.02, 0.00054320000000000008
DataValue, 1.03, 0.00054324000000000006
DataValue, 1.04, 0.00054332
DataValue, 1.05, 0.00054352
DataValue, 1.06, 0.00054366000000000006
DataValue, 1.07, 0.00054376
DataValue, 1.08, 0.00054372
DataValue, 1.09, 0.0005438
DataValue, 1.1, 0.0005440000000000001
DataValue, 1.11, 0.00054414
DataValue, 1.12, 0.00054404000000000008
DataValue, 1.13, 0.00054418
DataValue, 1.14, 0.00054436
DataValue, 1.15, 0.0005444
DataValue, 1.16, 0.00054452
DataValue, 1.17, 0.00054456
DataValue, 1.18, 0.0005446
DataValue, 1.19, 0.00054462
DataValue, 1.2, 0.0005448400000000001
DataValue, 1.21, 0.0005449
DataValue, 1.22, 0.00054494
DataValue, 1.23, 0.00054512000000000007
DataValue, 1.24, 0.00054502
DataValue, 1.25, 0.00054530000000000008
DataValue, 1.26, 0.00054530000000000008
DataValue, 1.27, 0.00054546
DataValue, 1.28, 0.00054550000000000009
DataValue, 1.29, 0.00054562
DataValue, 1.3, 0.00054574
DataValue, 1.31, 0.0005457
DataValue, 1.32, 0.00054594
DataValue, 1.33, 0.00054598000000000005
DataValue, 1.34, 0.00054596000000000007
DataValue, 1.35, 0.00054614000000000008
DataValue, 1.36, 0.0005461000000000001
DataValue, 1.37, 0.00054608
DataValue, 1.38, 0.00054618000000000006
DataValue, 1.39, 0.00054628
DataValue, 1.4, 0.00054648
DataValue, 1.41, 0.00054638000000000006
DataValue, 1.42, 0.00054646
DataValue, 1.43, 0.00054654
DataValue, 1.44, 0.00054658
DataValue, 1.45, 0.00054678000000000007
DataValue, 1.46, 0.00054680000000000006
DataValue, 1.47, 0.00054676
DataValue, 1.48, 0.00054692
DataValue, 1.49, 0.00054688
DataValue, 1.5, 0.00054698000000000008
DataValue, 1.51, 0.00054706
DataValue, 1.52, 0.00054718
DataValue, 1.53, 0.0005473
DataValue, 1.54, 0.0005473600000000001
DataValue, 1.55, 0.00054732
DataValue, 1.56, 0.00054734
DataValue, 1.57, 0.00054744000000000006
DataValue, 1.58, 0.00054752
DataValue, 1.59, 0.00054754
DataValue, 1.6, 0.00054754
DataValue, 1.61, 0.0005476
DataValue, 1.62, 0.00054762000000000007
DataValue, 1.63, 0.00054772
DataValue, 1.64, 0.0005478
DataValue, 1.65, 0.00054796
DataValue, 1.66, 0.00054806000000000006
DataValue, 1.67, 0.00054792
DataValue, 1.68, 0.00054822
DataValue, 1.69, 0.00054832
DataValue, 1.7, 0.0005484
DataValue, 1.71, 0.00054842000000000009
DataValue, 1.72, 0.00054829999999999994
DataValue, 1.73, 0.00054836
DataValue, 1.74, 0.0005485
DataValue, 1.75, 0.00054871999999999994
DataValue, 1.76, 0.00054880000000000011
DataValue, 1.77, 0.00054874
DataValue, 1.78, 0.00054874
DataValue, 1.79, 0.000549
DataValue, 1.8, 0.00054902
DataValue, 1.81, 0.00054918
DataValue, 1.82, 0.00054928
DataValue, 1.83, 0.00054938
DataValue, 1.84, 0.00054924
DataValue, 1.85, 0.00054948
DataValue, 1.86, 0.00054966
DataValue, 1.87, 0.00054955999999999994
DataValue, 1.88, 0.00054984
DataValue, 1.89, 0.00054976
DataValue, 1.9, 0.00055006000000000011
DataValue, 1.91, 0.00055016000000000006
DataValue, 1.92, 0.00055022
DataValue, 1.93, 0.00055032
DataValue, 1.94, 0.0005505
DataValue, 1.95, 0.0005507
DataValue, 1.96, 0.00055064
DataValue, 1.97, 0.0005508
DataValue, 1.98, 0.00055118000000000007
DataValue, 1.99, 0.00055106
DataValue, 2, 0.00055132000000000011
DataValue, 2.01, 0.0005515
DataValue, 2.02, 0.00055146
DataValue, 2.03, 0.00055172
DataValue, 2.04, 0.00055176
DataValue, 2.05, 0.00055196
DataValue, 2.06, 0.00055226
DataValue, 2.07, 0.00055256
DataValue, 2.08, 0.0005525
DataValue, 2.09, 0.00055296
DataValue, 2.1, 0.00055304000000000009
DataValue, 2.11, 0.00055346000000000008
DataValue, 2.12, 0.00055344
DataValue, 2.13, 0.0005538
DataValue, 2.14, 0.0005540600000000001
DataValue, 2.15, 0.0005542
DataValue, 2.16, 0.00055444000000000012
DataValue, 2.17, 0.00055472000000000008
DataValue, 2.18, 0.00055508
DataValue, 2.19, 0.0005553200000000001
DataValue, 2.2, 0.00055566
DataValue, 2.21, 0.00055570000000000012
DataValue, 2.22, 0.00055626
DataValue, 2.23, 0.00055666
DataValue, 2.24, 0.00055700000000000009
DataValue, 2.25, 0.0005572
DataValue, 2.26, 0.00055770000000000006
DataValue, 2.27, 0.000558
DataValue, 2.28, 0.00055826000000000009
DataValue, 2.29, 0.00055882
DataValue, 2.3, 0.0005593
DataValue, 2.31, 0.00055966
DataValue, 2.32, 0.00056026
DataValue, 2.33, 0.00056048
DataValue, 2.34, 0.0005609600000000001
DataValue, 2.35, 0.00056152
DataValue, 2.36, 0.00056194
DataValue, 2.37, 0.00056254
DataValue, 2.38, 0.00056310000000000008
DataValue, 2.39, 0.00056364
DataValue, 2.4, 0.00056438
DataValue, 2.41, 0.00056506
DataValue, 2.42, 0.00056536
DataValue, 2.43, 0.00056616
DataValue, 2.44, 0.00056670000000000006
DataValue, 2.45, 0.00056748000000000009
DataValue, 2.46, 0.000568
DataValue, 2.47, 0.00056872
DataValue, 2.48, 0.00056964
DataValue, 2.49, 0.00057028
DataValue, 2.5, 0.00057114
DataValue, 2.51, 0.00057192
DataValue, 2.52, 0.00057284
DataValue, 2.53, 0.00057362000000000005
DataValue, 2.54, 0.0005745
DataValue, 2.55, 0.00057556
DataValue, 2.56, 0.00057648000000000009
DataValue, 2.57, 0.00057728
DataValue, 2.58, 0.0005783
DataValue, 2.59, 0.00057964000000000008
DataValue, 2.6, 0.0005804400000000001
DataValue, 2.61, 0.00058134
DataValue, 2.62, 0.00058280000000000007
DataValue, 2.63, 0.00058382
DataValue, 2.64, 0.00058512000000000006
DataValue, 2.65, 0.00058652
DataValue, 2.66, 0.0005877
DataValue, 2.67, 0.0005888200000000001
DataValue, 2.68, 0.00059036000000000006
DataValue, 2.69, 0.00059184
DataValue, 2.7, 0.00059318
DataValue, 2.71, 0.00059462
DataValue, 2.72, 0.00059612
DataValue, 2.73, 0.0005976200000000001
DataValue, 2.74, 0.00059954000000000008
DataValue, 2.75, 0.000601
DataValue, 2.76, 0.0006028400000000001
DataValue, 2.77, 0.00060460000000000006
DataValue, 2.78, 0.00060666000000000008
DataValue, 2.79, 0.00060830000000000009
DataValue, 2.8, 0.00061042
DataValue, 2.81, 0.00061214000000000006
DataValue, 2.82, 0.00061436
DataValue, 2.83, 0.00061624
DataValue, 2.84, 0.00061868
DataValue, 2.85, 0.0006210600000000001
DataValue, 2.86, 0.0006233
DataValue, 2.87, 0.0006256
DataValue, 2.88, 0.00062806000000000005
DataValue, 2.89, 0.00063056000000000006
DataValue, 2.9, 0.00063314
DataValue, 2.91, 0.00063562
DataValue, 2.92, 0.00063868000000000009
DataValue, 2.93, 0.00064146000000000006
DataValue, 2.94, 0.00064444
DataValue, 2.95, 0.00064746
DataValue, 2.96, 0.00065064000000000007
DataValue, 2.97, 0.00065368
DataValue, 2.98, 0.00065704
DataValue, 2.99, 0.00066044
DataValue, 3, 0.0006639
DataValue, 0, -1.2705E-06
DataValue, 0.01, 2.1792E-05
DataValue, 0.02, 5.3082000000000004E-05
DataValue, 0.03, 9.4152000000000016E-05
DataValue, 0.04, 0.00014906
DataValue, 0.05, 0.00021942
DataValue, 0.06, 0.00030622
DataValue, 0.07, 0.00040708000000000004
DataValue, 0.08, 0.00052262000000000012
DataValue, 0.09, 0.0006461800000000001
DataValue, 0.1, 0.00076984
DataValue, 0.11000000000000001, 0.00089012
DataValue, 0.12, 0.00099922
DataValue, 0.13, 0.0010920399999999999
DataValue, 0.13999999999999999, 0.0011734
DataValue, 0.15000000000000002, 0.0012376000000000002
DataValue, 0.16000000000000003, 0.0012878000000000002
DataValue, 0.17, 0.0013258
DataValue, 0.18000000000000002, 0.0013564
DataValue, 0.19, 0.0013786
DataValue, 0.2, 0.0013959999999999999
DataValue, 0.21000000000000002, 0.001409
DataValue, 0.22000000000000003, 0.0014192
DataValue, 0.22999999999999998, 0.0014272
DataValue, 0.24, 0.0014334
DataValue, 0.25, 0.0014392
DataValue, 0.26, 0.001443
DataValue, 0.27, 0.0014474
DataValue, 0.27999999999999997, 0.0014502
DataValue, 0.29, 0.0014534
DataValue, 0.30000000000000004, 0.0014554000000000001
DataValue, 0.31000000000000005, 0.0014582
DataValue, 0.32000000000000006, 0.0014605999999999998
DataValue, 0.33, 0.0014621999999999999
DataValue, 0.34, 0.0014642
DataValue, 0.35000000000000003, 0.0014658
DataValue, 0.36000000000000004, 0.0014676000000000001
