
SetupTitle, PNP GP
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Timing.Delay, 0.05
TestParameter, Measurement.Adc.HighSpeed.Mode, AUTO
TestParameter, Measurement.Adc.HighSpeed.Coeff, 1
TestParameter, Measurement.Adc.HighResolution.AutoZero, OFF
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 127
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.User.Name, beta, modIB, modIC, modVBE
TestParameter, Function.User.Unit, , A, A, V
TestParameter, Function.User.Definition, abs(IC)/abs(IB), abs(IB), abs(IC), abs(VB-VE)
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.XAxis.Data, modVBE
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0.35000000000000003
TestParameter, Output.Graph.XAxis.Right, 0.75
TestParameter, Output.Graph.YAxis.Data, modIC, beta, modIB
TestParameter, Output.Graph.YAxis.Scale, Log, Linear, Log
TestParameter, Output.Graph.YAxis.Bottom, 1E-10, 0, 1E-11
TestParameter, Output.Graph.YAxis.Top, 0.01, 120, 0.01
TestParameter, Output.Graph.YAxis.Group, , , 
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 11/08/2023 10:08:53
MetaData, TestRecord.TestTarget, step2_5
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, ae1821ef-5e18-4648-87bd-67509c5d02d5
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, modVBE
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0.35000000000000003
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0.75
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, modIC, beta, modIB
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, , A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Linear, Log
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-10, 0, 1E-11
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 120, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.50000000000000011
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.50000000000000011
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.50000000000000011
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.50000000000000011
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.50000000000000011
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, PNP GP
Dimension1, 161, 161, 161, 161, 161, 161, 161, 161
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VB, VE, IB, IC, beta, modIB, modIC, modVBE
DataValue, 1.3, 1.65, -2.4209999999999996E-11, -1.3779300000000002E-09, 56.915737298637, 2.4209999999999996E-11, 1.3779300000000002E-09, 0.35000000000000003
DataValue, 1.2975, 1.65, -2.8544999999999997E-11, -1.52383E-09, 53.383429672447, 2.8544999999999997E-11, 1.52383E-09, 0.35250000000000004
DataValue, 1.295, 1.65, -3.1819E-11, -1.6791100000000002E-09, 52.7706716113014, 3.1819E-11, 1.6791100000000002E-09, 0.355
DataValue, 1.2925, 1.65, -3.5100999999999996E-11, -1.8491800000000002E-09, 52.6816899803425, 3.5100999999999996E-11, 1.8491800000000002E-09, 0.35750000000000004
DataValue, 1.29, 1.65, -3.844E-11, -2.03551E-09, 52.952913631633706, 3.844E-11, 2.03551E-09, 0.36000000000000004
DataValue, 1.2875, 1.65, -4.2076E-11, -2.24659E-09, 53.3936210666413, 4.2076E-11, 2.24659E-09, 0.36250000000000004
DataValue, 1.285, 1.65, -4.5879E-11, -2.4728800000000003E-09, 53.9000414132828, 4.5879E-11, 2.4728800000000003E-09, 0.365
DataValue, 1.2825, 1.65, -4.9755E-11, -2.7216200000000004E-09, 54.7004321173751, 4.9755E-11, 2.7216200000000004E-09, 0.3675
DataValue, 1.28, 1.65, -5.3932E-11, -2.9951400000000005E-09, 55.535489134465607, 5.3932E-11, 2.9951400000000005E-09, 0.37000000000000005
DataValue, 1.2775, 1.65, -5.8798E-11, -3.30522E-09, 56.2131365012415, 5.8798E-11, 3.30522E-09, 0.37250000000000005
DataValue, 1.275, 1.65, -6.406E-11, -3.63809E-09, 56.7919138307836, 6.406E-11, 3.63809E-09, 0.375
DataValue, 1.2725, 1.65, -6.9684E-11, -4.0031800000000006E-09, 57.447620687675794, 6.9684E-11, 4.0031800000000006E-09, 0.3775
DataValue, 1.27, 1.65, -7.5935E-11, -4.4166800000000005E-09, 58.1639560150128, 7.5935E-11, 4.4166800000000005E-09, 0.38
DataValue, 1.2675, 1.65, -8.2492999999999991E-11, -4.8598E-09, 58.9116652322015, 8.2492999999999991E-11, 4.8598E-09, 0.38250000000000006
DataValue, 1.265, 1.65, -8.9762E-11, -5.3478000000000009E-09, 59.5775495198414, 8.9762E-11, 5.3478000000000009E-09, 0.385
DataValue, 1.2625, 1.65, -9.7448999999999988E-11, -5.8835300000000007E-09, 60.3754784553972, 9.7448999999999988E-11, 5.8835300000000007E-09, 0.3875
DataValue, 1.26, 1.65, -1.0612900000000002E-10, -6.49297E-09, 61.1799790820605, 1.0612900000000002E-10, 6.49297E-09, 0.39
DataValue, 1.2575, 1.65, -1.15381E-10, -7.1457E-09, 61.931340515336196, 1.15381E-10, 7.1457E-09, 0.3925
DataValue, 1.255, 1.65, -1.2529900000000001E-10, -7.86334E-09, 62.756606197974406, 1.2529900000000001E-10, 7.86334E-09, 0.395
DataValue, 1.2525, 1.65, -1.35987E-10, -8.6493400000000011E-09, 63.604168045474992, 1.35987E-10, 8.6493400000000011E-09, 0.3975
DataValue, 1.25, 1.65, -1.48179E-10, -9.54459E-09, 64.4125685825927, 1.48179E-10, 9.54459E-09, 0.4
DataValue, 1.2475, 1.65, -1.6119600000000001E-10, -1.04912E-08, 65.0835008312861, 1.6119600000000001E-10, 1.04912E-08, 0.40250000000000008
DataValue, 1.245, 1.65, -1.7557100000000003E-10, -1.1545700000000002E-08, 65.7608602787476, 1.7557100000000003E-10, 1.1545700000000002E-08, 0.405
DataValue, 1.2425, 1.65, -1.9111E-10, -1.2703E-08, 66.4695724975145, 1.9111E-10, 1.2703E-08, 0.40750000000000003
DataValue, 1.24, 1.65, -2.0831900000000003E-10, -1.40158E-08, 67.2804688962601, 2.0831900000000003E-10, 1.40158E-08, 0.41
DataValue, 1.2375, 1.65, -2.2699400000000002E-10, -1.54221E-08, 67.940562305611593, 2.2699400000000002E-10, 1.54221E-08, 0.41250000000000003
DataValue, 1.235, 1.65, -2.47215E-10, -1.69713E-08, 68.6499605606456, 2.47215E-10, 1.69713E-08, 0.41500000000000004
DataValue, 1.2325, 1.65, -2.6962000000000005E-10, -1.87234E-08, 69.4436614494474, 2.6962000000000005E-10, 1.87234E-08, 0.4175
DataValue, 1.23, 1.65, -2.9385599999999997E-10, -2.0598100000000002E-08, 70.0958973102472, 2.9385599999999997E-10, 2.0598100000000002E-08, 0.42000000000000004
DataValue, 1.2275, 1.65, -3.20213E-10, -2.2663000000000002E-08, 70.774765546683, 3.20213E-10, 2.2663000000000002E-08, 0.4225
DataValue, 1.225, 1.65, -3.48947E-10, -2.4938799999999998E-08, 71.468733074077193, 3.48947E-10, 2.4938799999999998E-08, 0.42500000000000004
DataValue, 1.2225, 1.65, -3.81166E-10, -2.75162E-08, 72.1895447128023, 3.81166E-10, 2.75162E-08, 0.42750000000000005
DataValue, 1.22, 1.65, -4.15902E-10, -3.0269100000000003E-08, 72.7794047636222, 4.15902E-10, 3.0269100000000003E-08, 0.43
DataValue, 1.2175, 1.65, -4.53869E-10, -3.33033E-08, 73.3764588460547, 4.53869E-10, 3.33033E-08, 0.43250000000000005
DataValue, 1.215, 1.65, -4.96266E-10, -3.67391E-08, 74.0310639858463, 4.96266E-10, 3.67391E-08, 0.435
DataValue, 1.2125, 1.65, -5.4136100000000009E-10, -4.04122E-08, 74.6492636152216, 5.4136100000000009E-10, 4.04122E-08, 0.4375
DataValue, 1.21, 1.65, -5.90634E-10, -4.44498E-08, 75.2577738497953, 5.90634E-10, 4.44498E-08, 0.44000000000000006
DataValue, 1.2075, 1.65, -6.46207E-10, -4.9043900000000007E-08, 75.8950305397497, 6.46207E-10, 4.9043900000000007E-08, 0.4425
DataValue, 1.205, 1.65, -7.05904E-10, -5.39479E-08, 76.4238480019946, 7.05904E-10, 5.39479E-08, 0.44500000000000006
DataValue, 1.2025, 1.65, -7.7063100000000007E-10, -5.93482E-08, 77.0124741932261, 7.7063100000000007E-10, 5.93482E-08, 0.4475
DataValue, 1.2, 1.65, -8.43657E-10, -6.5469600000000008E-08, 77.602153481806, 8.43657E-10, 6.5469600000000008E-08, 0.45
DataValue, 1.1975, 1.65, -9.21562E-10, -7.20331E-08, 78.1641387123167, 9.21562E-10, 7.20331E-08, 0.45250000000000007
DataValue, 1.195, 1.65, -1.0063800000000002E-09, -7.92273E-08, 78.7250342812854, 1.0063800000000002E-09, 7.92273E-08, 0.455
DataValue, 1.1925, 1.65, -1.09953E-09, -8.713630000000001E-08, 79.2486789810192, 1.09953E-09, 8.713630000000001E-08, 0.4575
DataValue, 1.19, 1.65, -1.2064500000000001E-09, -9.61092E-08, 79.66281238343899, 1.2064500000000001E-09, 9.61092E-08, 0.45999999999999996
DataValue, 1.1875, 1.65, -1.3192200000000001E-09, -1.057599E-07, 80.168508664210691, 1.3192200000000001E-09, 1.057599E-07, 0.4625
DataValue, 1.185, 1.65, -1.442E-09, -1.1635699999999999E-07, 80.6914008321775, 1.442E-09, 1.1635699999999999E-07, 0.46500000000000008
DataValue, 1.1825, 1.65, -1.58175E-09, -1.28355E-07, 81.1474632527264, 1.58175E-09, 1.28355E-07, 0.4675
DataValue, 1.18, 1.65, -1.72966E-09, -1.4116699999999998E-07, 81.6154619983118, 1.72966E-09, 1.4116699999999998E-07, 0.47000000000000003
DataValue, 1.1775, 1.65, -1.89166E-09, -1.55288E-07, 82.0908619942273, 1.89166E-09, 1.55288E-07, 0.4725
DataValue, 1.175, 1.65, -2.07557E-09, -1.71336E-07, 82.548890184383112, 2.07557E-09, 1.71336E-07, 0.47500000000000003
DataValue, 1.1725, 1.65, -2.2704700000000003E-09, -1.8841099999999998E-07, 82.9832589728118, 2.2704700000000003E-09, 1.8841099999999998E-07, 0.47750000000000004
DataValue, 1.17, 1.65, -2.4855900000000003E-09, -2.07262E-07, 83.3854336394981, 2.4855900000000003E-09, 2.07262E-07, 0.48
DataValue, 1.1675, 1.65, -2.72774E-09, -2.28635E-07, 83.8184724350562, 2.72774E-09, 2.28635E-07, 0.48250000000000004
DataValue, 1.165, 1.65, -2.9855200000000003E-09, -2.5146E-07, 84.2265334012165, 2.9855200000000003E-09, 2.5146E-07, 0.485
DataValue, 1.1625, 1.65, -3.269E-09, -2.7656299999999996E-07, 84.6017130620985, 3.269E-09, 2.7656299999999996E-07, 0.48750000000000004
DataValue, 1.16, 1.65, -3.5810900000000005E-09, -3.0425E-07, 84.9601657595872, 3.5810900000000005E-09, 3.0425E-07, 0.49000000000000005
DataValue, 1.1575, 1.65, -3.9326E-09, -3.35637E-07, 85.3473528963027, 3.9326E-09, 3.35637E-07, 0.4925
DataValue, 1.155, 1.65, -4.3069E-09, -3.69081E-07, 85.6952796675103, 4.3069E-09, 3.69081E-07, 0.49500000000000005
DataValue, 1.1525, 1.65, -4.71822E-09, -4.0586E-07, 86.0197277786962, 4.71822E-09, 4.0586E-07, 0.4975
DataValue, 1.15, 1.65, -5.18418E-09, -4.4776699999999996E-07, 86.371808077651608, 5.18418E-09, 4.4776699999999996E-07, 0.5
DataValue, 1.1475, 1.65, -5.68507E-09, -4.92463E-07, 86.6239114030258, 5.68507E-09, 4.92463E-07, 0.50250000000000006
DataValue, 1.145, 1.65, -6.22873E-09, -5.41591E-07, 86.950469838955911, 6.22873E-09, 5.41591E-07, 0.505
DataValue, 1.1425, 1.65, -6.84111E-09, -5.97349E-07, 87.317555192066791, 6.84111E-09, 5.97349E-07, 0.50750000000000006
DataValue, 1.14, 1.65, -7.50571E-09, -6.56934E-07, 87.5245646314606, 7.50571E-09, 6.56934E-07, 0.51
DataValue, 1.1375, 1.65, -8.22416E-09, -7.22631E-07, 87.8668459757592, 8.22416E-09, 7.22631E-07, 0.51250000000000007
DataValue, 1.135, 1.65, -9.0422300000000014E-09, -7.97044E-07, 88.1468398835243, 9.0422300000000014E-09, 7.97044E-07, 0.515
DataValue, 1.1325, 1.65, -9.90968E-09, -8.76482E-07, 88.4470537898298, 9.90968E-09, 8.76482E-07, 0.5175
DataValue, 1.13, 1.65, -1.0866420000000001E-08, -9.63955E-07, 88.7095289893084, 1.0866420000000001E-08, 9.63955E-07, 0.52
DataValue, 1.1275, 1.65, -1.1939900000000001E-08, -1.0619899999999999E-06, 88.9446310270605, 1.1939900000000001E-08, 1.0619899999999999E-06, 0.5225
DataValue, 1.125, 1.65, -1.30971E-08, -1.16828E-06, 89.2014262699376, 1.30971E-08, 1.16828E-06, 0.525
DataValue, 1.1225, 1.65, -1.43702E-08, -1.28499E-06, 89.420467356056292, 1.43702E-08, 1.28499E-06, 0.52750000000000008
DataValue, 1.12, 1.65, -1.57638E-08, -1.4132999999999999E-06, 89.6547786701176, 1.57638E-08, 1.4132999999999999E-06, 0.53
DataValue, 1.1175, 1.65, -1.73428E-08, -1.55873E-06, 89.8776437484143, 1.73428E-08, 1.55873E-06, 0.53250000000000008
DataValue, 1.115, 1.65, -1.90228E-08, -1.71418E-06, 90.1118657610867, 1.90228E-08, 1.71418E-06, 0.535
DataValue, 1.1125, 1.65, -2.0868500000000003E-08, -1.88511E-06, 90.3327982365766, 2.0868500000000003E-08, 1.88511E-06, 0.5375
DataValue, 1.11, 1.65, -2.2965300000000004E-08, -2.0790099999999998E-06, 90.528318811424214, 2.2965300000000004E-08, 2.0790099999999998E-06, 0.54
DataValue, 1.1075, 1.65, -2.52E-08, -2.2865199999999998E-06, 90.7349206349206, 2.52E-08, 2.2865199999999998E-06, 0.5425
DataValue, 1.105, 1.65, -2.7656800000000003E-08, -2.51464E-06, 90.9230279714211, 2.7656800000000003E-08, 2.51464E-06, 0.545
DataValue, 1.1025, 1.65, -3.04524E-08, -2.77326E-06, 91.068684241636092, 3.04524E-08, 2.77326E-06, 0.5475
DataValue, 1.1, 1.65, -3.34265E-08, -3.0499399999999996E-06, 91.2431753249667, 3.34265E-08, 3.0499399999999996E-06, 0.55
DataValue, 1.0975, 1.65, -3.66895E-08, -3.3536E-06, 91.4048978590605, 3.66895E-08, 3.3536E-06, 0.5525000000000001
DataValue, 1.095, 1.65, -4.0378100000000005E-08, -3.69736E-06, 91.568449233619191, 4.0378100000000005E-08, 3.69736E-06, 0.555
