
SetupTitle, PNP GP
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Timing.Delay, 0.05
TestParameter, Measurement.Adc.HighSpeed.Mode, AUTO
TestParameter, Measurement.Adc.HighSpeed.Coeff, 1
TestParameter, Measurement.Adc.HighResolution.AutoZero, OFF
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 127
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.User.Name, beta, modIB, modIC, modVBE
TestParameter, Function.User.Unit, , A, A, V
TestParameter, Function.User.Definition, abs(IC)/abs(IB), abs(IB), abs(IC), abs(VB-VE)
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.XAxis.Data, modVBE
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0.35000000000000003
TestParameter, Output.Graph.XAxis.Right, 0.75
TestParameter, Output.Graph.YAxis.Data, modIC, beta, modIB
TestParameter, Output.Graph.YAxis.Scale, Log, Linear, Log
TestParameter, Output.Graph.YAxis.Bottom, 1E-10, 0, 1E-11
TestParameter, Output.Graph.YAxis.Top, 0.01, 120, 0.01
TestParameter, Output.Graph.YAxis.Group, , , 
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 11/08/2023 09:35:58
MetaData, TestRecord.TestTarget, step2_3
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 42f4f429-f2a2-40a9-9060-26b1c50d0436
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, modVBE
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0.35000000000000003
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0.75
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, modIC, beta, modIB
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, , A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Linear, Log
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-10, 0, 1E-11
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 120, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.50000000000000011
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.50000000000000011
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.50000000000000011
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.50000000000000011
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.50000000000000011
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, PNP GP
Dimension1, 161, 161, 161, 161, 161, 161, 161, 161
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VB, VE, IB, IC, beta, modIB, modIC, modVBE
DataValue, 1.3, 1.65, -2.6245999999999998E-11, -1.34392E-09, 51.2047550102873, 2.6245999999999998E-11, 1.34392E-09, 0.35000000000000003
DataValue, 1.2975, 1.65, -3.0651E-11, -1.4872900000000001E-09, 48.5233760725588, 3.0651E-11, 1.4872900000000001E-09, 0.35250000000000004
DataValue, 1.295, 1.65, -3.4054E-11, -1.63939E-09, 48.1408938744347, 3.4054E-11, 1.63939E-09, 0.355
DataValue, 1.2925, 1.65, -3.7652E-11, -1.8053200000000001E-09, 47.9475193880803, 3.7652E-11, 1.8053200000000001E-09, 0.35750000000000004
DataValue, 1.29, 1.65, -4.1083999999999991E-11, -1.9872000000000003E-09, 48.369194820367994, 4.1083999999999991E-11, 1.9872000000000003E-09, 0.36000000000000004
DataValue, 1.2875, 1.65, -4.5018E-11, -2.193E-09, 48.713847794215695, 4.5018E-11, 2.193E-09, 0.36250000000000004
DataValue, 1.285, 1.65, -4.8762999999999995E-11, -2.4127900000000003E-09, 49.479933556179894, 4.8762999999999995E-11, 2.4127900000000003E-09, 0.365
DataValue, 1.2825, 1.65, -5.3002E-11, -2.6558600000000004E-09, 50.1086751443342, 5.3002E-11, 2.6558600000000004E-09, 0.3675
DataValue, 1.28, 1.65, -5.7267999999999995E-11, -2.92285E-09, 51.0381015575889, 5.7267999999999995E-11, 2.92285E-09, 0.37000000000000005
DataValue, 1.2775, 1.65, -6.1914999999999987E-11, -3.22549E-09, 52.095453444238096, 6.1914999999999987E-11, 3.22549E-09, 0.37250000000000005
DataValue, 1.275, 1.65, -6.7119E-11, -3.5495600000000003E-09, 52.8845781373382, 6.7119E-11, 3.5495600000000003E-09, 0.375
DataValue, 1.2725, 1.65, -7.2839E-11, -3.90657E-09, 53.6329438899491, 7.2839E-11, 3.90657E-09, 0.3775
DataValue, 1.27, 1.65, -7.9236E-11, -4.3109400000000004E-09, 54.4063304558534, 7.9236E-11, 4.3109400000000004E-09, 0.38
DataValue, 1.2675, 1.65, -8.5845E-11, -4.7416900000000008E-09, 55.235482555769096, 8.5845E-11, 4.7416900000000008E-09, 0.38250000000000006
DataValue, 1.265, 1.65, -9.3186E-11, -5.21709E-09, 55.9857703946945, 9.3186E-11, 5.21709E-09, 0.385
DataValue, 1.2625, 1.65, -1.01064E-10, -5.7413800000000011E-09, 56.8093485316235, 1.01064E-10, 5.7413800000000011E-09, 0.3875
DataValue, 1.26, 1.65, -1.0966000000000001E-10, -6.3348100000000008E-09, 57.7677366405253, 1.0966000000000001E-10, 6.3348100000000008E-09, 0.39
DataValue, 1.2575, 1.65, -1.18715E-10, -6.97066E-09, 58.717600977130104, 1.18715E-10, 6.97066E-09, 0.3925
DataValue, 1.255, 1.65, -1.2883700000000002E-10, -7.67112E-09, 59.541280843236, 1.2883700000000002E-10, 7.67112E-09, 0.395
DataValue, 1.2525, 1.65, -1.39605E-10, -8.43944E-09, 60.4522760646109, 1.39605E-10, 8.43944E-09, 0.3975
DataValue, 1.25, 1.65, -1.5188E-10, -9.3115500000000014E-09, 61.3085988938636, 1.5188E-10, 9.3115500000000014E-09, 0.4
DataValue, 1.2475, 1.65, -1.64584E-10, -1.024033E-08, 62.2194745540271, 1.64584E-10, 1.024033E-08, 0.40250000000000008
DataValue, 1.245, 1.65, -1.7865E-10, -1.1261699999999999E-08, 63.0377833753148, 1.7865E-10, 1.1261699999999999E-08, 0.405
DataValue, 1.2425, 1.65, -1.9416800000000002E-10, -1.23902E-08, 63.811750648922605, 1.9416800000000002E-10, 1.23902E-08, 0.40750000000000003
DataValue, 1.24, 1.65, -2.1119400000000003E-10, -1.3670000000000001E-08, 64.7272176292887, 2.1119400000000003E-10, 1.3670000000000001E-08, 0.41
DataValue, 1.2375, 1.65, -2.29561E-10, -1.5042400000000002E-08, 65.5268098675298, 2.29561E-10, 1.5042400000000002E-08, 0.41250000000000003
DataValue, 1.235, 1.65, -2.49402E-10, -1.65478E-08, 66.3499089822856, 2.49402E-10, 1.65478E-08, 0.41500000000000004
DataValue, 1.2325, 1.65, -2.7179600000000005E-10, -1.82594E-08, 67.180532458167107, 2.7179600000000005E-10, 1.82594E-08, 0.4175
DataValue, 1.23, 1.65, -2.95488E-10, -2.00902E-08, 67.9899014511588, 2.95488E-10, 2.00902E-08, 0.42000000000000004
DataValue, 1.2275, 1.65, -3.2127700000000003E-10, -2.21062E-08, 68.807290904733293, 3.2127700000000003E-10, 2.21062E-08, 0.4225
DataValue, 1.225, 1.65, -3.4929600000000004E-10, -2.43209E-08, 69.6283381430076, 3.4929600000000004E-10, 2.43209E-08, 0.42500000000000004
DataValue, 1.2225, 1.65, -3.80936E-10, -2.6830699999999998E-08, 70.4336161454942, 3.80936E-10, 2.6830699999999998E-08, 0.42750000000000005
DataValue, 1.22, 1.65, -4.1440000000000004E-10, -2.9516900000000003E-08, 71.2280405405406, 4.1440000000000004E-10, 2.9516900000000003E-08, 0.43
DataValue, 1.2175, 1.65, -4.51088E-10, -3.24755E-08, 71.9937129783989, 4.51088E-10, 3.24755E-08, 0.43250000000000005
DataValue, 1.215, 1.65, -4.92629E-10, -3.5830000000000004E-08, 72.732218363109, 4.92629E-10, 3.5830000000000004E-08, 0.435
DataValue, 1.2125, 1.65, -5.3623700000000008E-10, -3.94105E-08, 73.49455557896971, 5.3623700000000008E-10, 3.94105E-08, 0.4375
DataValue, 1.21, 1.65, -5.8403700000000006E-10, -4.33451E-08, 74.2163595799581, 5.8403700000000006E-10, 4.33451E-08, 0.44000000000000006
DataValue, 1.2075, 1.65, -6.38336E-10, -4.78176E-08, 74.909765390014, 6.38336E-10, 4.78176E-08, 0.4425
DataValue, 1.205, 1.65, -6.95571E-10, -5.25986E-08, 75.619311328390609, 6.95571E-10, 5.25986E-08, 0.44500000000000006
DataValue, 1.2025, 1.65, -7.58028E-10, -5.78531E-08, 76.3205316953991, 7.58028E-10, 5.78531E-08, 0.4475
DataValue, 1.2, 1.65, -8.28687E-10, -6.3823E-08, 77.0170160748268, 8.28687E-10, 6.3823E-08, 0.45
DataValue, 1.1975, 1.65, -9.03769E-10, -7.02202E-08, 77.6970663963911, 9.03769E-10, 7.02202E-08, 0.45250000000000007
DataValue, 1.195, 1.65, -9.8595E-10, -7.72375E-08, 78.3381510218571, 9.8595E-10, 7.72375E-08, 0.455
DataValue, 1.1925, 1.65, -1.07615E-09, -8.49621E-08, 78.9500534312131, 1.07615E-09, 8.49621E-08, 0.4575
DataValue, 1.19, 1.65, -1.17729E-09, -9.3699700000000009E-08, 79.5893110448573, 1.17729E-09, 9.3699700000000009E-08, 0.45999999999999996
DataValue, 1.1875, 1.65, -1.2849400000000001E-09, -1.0308879999999999E-07, 80.2284931592136, 1.2849400000000001E-09, 1.0308879999999999E-07, 0.4625
DataValue, 1.185, 1.65, -1.4027300000000002E-09, -1.1338889999999999E-07, 80.83444426226, 1.4027300000000002E-09, 1.1338889999999999E-07, 0.46500000000000008
DataValue, 1.1825, 1.65, -1.53634E-09, -1.25083E-07, 81.4162229714777, 1.53634E-09, 1.25083E-07, 0.4675
DataValue, 1.18, 1.65, -1.6781E-09, -1.37604E-07, 81.9998808175913, 1.6781E-09, 1.37604E-07, 0.47000000000000003
DataValue, 1.1775, 1.65, -1.8341700000000003E-09, -1.51336E-07, 82.5092548673242, 1.8341700000000003E-09, 1.51336E-07, 0.4725
DataValue, 1.175, 1.65, -2.00966E-09, -1.66957E-07, 83.077236945553, 2.00966E-09, 1.66957E-07, 0.47500000000000003
DataValue, 1.1725, 1.65, -2.19581E-09, -1.8362899999999998E-07, 83.6269986929652, 2.19581E-09, 1.8362899999999998E-07, 0.47750000000000004
DataValue, 1.17, 1.65, -2.40027E-09, -2.01939E-07, 84.1317851741679, 2.40027E-09, 2.01939E-07, 0.48
DataValue, 1.1675, 1.65, -2.6318100000000002E-09, -2.2274899999999998E-07, 84.6371888548185, 2.6318100000000002E-09, 2.2274899999999998E-07, 0.48250000000000004
DataValue, 1.165, 1.65, -2.8779900000000003E-09, -2.45031E-07, 85.139628699196308, 2.8779900000000003E-09, 2.45031E-07, 0.485
DataValue, 1.1625, 1.65, -3.1479900000000004E-09, -2.69455E-07, 85.5958881699116, 3.1479900000000004E-09, 2.69455E-07, 0.48750000000000004
DataValue, 1.16, 1.65, -3.44359E-09, -2.96395E-07, 86.071512578442793, 3.44359E-09, 2.96395E-07, 0.49000000000000005
DataValue, 1.1575, 1.65, -3.77969E-09, -3.2692899999999995E-07, 86.4962470467154, 3.77969E-09, 3.2692899999999995E-07, 0.4925
DataValue, 1.155, 1.65, -4.13466E-09, -3.59608E-07, 86.9740196291835, 4.13466E-09, 3.59608E-07, 0.49500000000000005
DataValue, 1.1525, 1.65, -4.5250800000000007E-09, -3.95392E-07, 87.3779027111123, 4.5250800000000007E-09, 3.95392E-07, 0.4975
DataValue, 1.15, 1.65, -4.9663400000000005E-09, -4.36217E-07, 87.834703222091107, 4.9663400000000005E-09, 4.36217E-07, 0.5
DataValue, 1.1475, 1.65, -5.43822E-09, -4.79676E-07, 88.204596356896189, 5.43822E-09, 4.79676E-07, 0.50250000000000006
DataValue, 1.145, 1.65, -5.9540100000000006E-09, -5.27615E-07, 88.6150678282368, 5.9540100000000006E-09, 5.27615E-07, 0.505
DataValue, 1.1425, 1.65, -6.54026E-09, -5.81897E-07, 88.971539357762509, 6.54026E-09, 5.81897E-07, 0.50750000000000006
DataValue, 1.14, 1.65, -7.16505E-09, -6.40191E-07, 89.3491322461113, 7.16505E-09, 6.40191E-07, 0.51
DataValue, 1.1375, 1.65, -7.8469600000000012E-09, -7.0406099999999994E-07, 89.7240459999796, 7.8469600000000012E-09, 7.0406099999999994E-07, 0.51250000000000007
DataValue, 1.135, 1.65, -8.6215600000000014E-09, -7.76527E-07, 90.0680387308097, 8.6215600000000014E-09, 7.76527E-07, 0.515
DataValue, 1.1325, 1.65, -9.44449E-09, -8.53931E-07, 90.4157874062019, 9.44449E-09, 8.53931E-07, 0.5175
DataValue, 1.13, 1.65, -1.0351690000000001E-08, -9.39187E-07, 90.7278908081676, 1.0351690000000001E-08, 9.39187E-07, 0.52
DataValue, 1.1275, 1.65, -1.13651E-08, -1.03454E-06, 91.0277956199242, 1.13651E-08, 1.03454E-06, 0.5225
DataValue, 1.125, 1.65, -1.2456100000000001E-08, -1.13783E-06, 91.347211406459508, 1.2456100000000001E-08, 1.13783E-06, 0.525
DataValue, 1.1225, 1.65, -1.36573E-08, -1.25173E-06, 91.6528157102795, 1.36573E-08, 1.25173E-06, 0.52750000000000008
DataValue, 1.12, 1.65, -1.49734E-08, -1.37655E-06, 91.9330279028143, 1.49734E-08, 1.37655E-06, 0.53
DataValue, 1.1175, 1.65, -1.6464700000000003E-08, -1.5182E-06, 92.2093934295796, 1.6464700000000003E-08, 1.5182E-06, 0.53250000000000008
DataValue, 1.115, 1.65, -1.8053300000000003E-08, -1.6692899999999998E-06, 92.464535569674212, 1.8053300000000003E-08, 1.6692899999999998E-06, 0.535
DataValue, 1.1125, 1.65, -1.97959E-08, -1.83584E-06, 92.738395324284312, 1.97959E-08, 1.83584E-06, 0.5375
DataValue, 1.11, 1.65, -2.17761E-08, -2.02495E-06, 92.9895619509462, 2.17761E-08, 2.02495E-06, 0.54
DataValue, 1.1075, 1.65, -2.3887700000000002E-08, -2.2269999999999996E-06, 93.2278955278239, 2.3887700000000002E-08, 2.2269999999999996E-06, 0.5425
DataValue, 1.105, 1.65, -2.62021E-08, -2.44827E-06, 93.4379305475515, 2.62021E-08, 2.44827E-06, 0.545
DataValue, 1.1025, 1.65, -2.8831099999999997E-08, -2.70095E-06, 93.6818227539012, 2.8831099999999997E-08, 2.70095E-06, 0.5475
DataValue, 1.1, 1.65, -3.1631E-08, -2.97015E-06, 93.8999715469002, 3.1631E-08, 2.97015E-06, 0.55
DataValue, 1.0975, 1.65, -3.46999E-08, -3.26576E-06, 94.114392260496388, 3.46999E-08, 3.26576E-06, 0.5525000000000001
