
SetupTitle, NMOS1 ID VGS
PrimitiveTest, I/V Sweep
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NMOS1 ID VGS
Dimension1, 61, 61
Dimension2, 4, 4
DataName, VG, ID
DataValue, 0, 4.9324899999999995E-08
DataValue, 0.01, 6.63185E-08
DataValue, 0.02, 8.916510000000001E-08
DataValue, 0.03, 1.2017199999999997E-07
DataValue, 0.04, 1.61647E-07
DataValue, 0.05, 2.17368E-07
DataValue, 0.06, 2.92267E-07
DataValue, 0.07, 3.92769E-07
DataValue, 0.08, 5.27759E-07
DataValue, 0.09, 7.0917399999999994E-07
DataValue, 0.1, 9.52176E-07
DataValue, 0.11000000000000001, 1.27892E-06
DataValue, 0.12, 1.7151499999999998E-06
DataValue, 0.13, 2.29847E-06
DataValue, 0.13999999999999999, 3.07804E-06
DataValue, 0.15000000000000002, 4.12843E-06
DataValue, 0.16000000000000003, 5.5143700000000005E-06
DataValue, 0.17, 7.3605499999999993E-06
DataValue, 0.18000000000000002, 9.80602E-06
DataValue, 0.19, 1.3039600000000001E-05
DataValue, 0.2, 1.73152E-05
DataValue, 0.21000000000000002, 2.2944100000000003E-05
DataValue, 0.22000000000000003, 3.0293700000000004E-05
DataValue, 0.22999999999999998, 3.9901E-05
DataValue, 0.24, 5.2349800000000005E-05
DataValue, 0.25, 6.84575E-05
DataValue, 0.26, 8.91165E-05
DataValue, 0.27, 0.000115489
DataValue, 0.27999999999999997, 0.00014907
DataValue, 0.29, 0.000191081
DataValue, 0.30000000000000004, 0.00024347400000000003
DataValue, 0.31000000000000005, 0.000308183
DataValue, 0.32000000000000006, 0.000387236
DataValue, 0.33, 0.00048326000000000006
DataValue, 0.34, 0.000599972
DataValue, 0.35000000000000003, 0.00073762200000000006
DataValue, 0.36000000000000004, 0.000900487
DataValue, 0.37000000000000005, 0.001091014
DataValue, 0.38, 0.00131308
DataValue, 0.39, 0.0015666
DataValue, 0.4, 0.0018549800000000002
DataValue, 0.41, 0.00218081
DataValue, 0.42000000000000004, 0.00254804
DataValue, 0.43, 0.00295244
DataValue, 0.44000000000000006, 0.00339908
DataValue, 0.45, 0.00388684
DataValue, 0.45999999999999996, 0.00442153
DataValue, 0.47000000000000003, 0.00499465
DataValue, 0.48, 0.00561135
DataValue, 0.49000000000000005, 0.0062699
DataValue, 0.5, 0.0069694200000000005
DataValue, 0.51, 0.00771744
DataValue, 0.52, 0.00850164
DataValue, 0.53, 0.009321910000000001
DataValue, 0.54, 0.01018203
DataValue, 0.55, 0.011085330000000001
DataValue, 0.55999999999999994, 0.012027600000000001
DataValue, 0.57000000000000006, 0.0129941
DataValue, 0.58, 0.0139939
DataValue, 0.59000000000000008, 0.0150341
DataValue, 0.60000000000000009, 0.0160976
DataValue, 0, 7.77445E-08
DataValue, 0.01, 1.0487839999999999E-07
DataValue, 0.02, 1.41422E-07
DataValue, 0.03, 1.91094E-07
DataValue, 0.04, 2.57675E-07
DataValue, 0.05, 3.47244E-07
DataValue, 0.06, 4.6785399999999995E-07
DataValue, 0.07, 6.30198E-07
DataValue, 0.08, 8.48879E-07
DataValue, 0.09, 1.1424049999999998E-06
DataValue, 0.1, 1.5375700000000001E-06
DataValue, 0.11000000000000001, 2.06677E-06
DataValue, 0.12, 2.77457E-06
DataValue, 0.13, 3.72236E-06
DataValue, 0.13999999999999999, 4.9896E-06
DataValue, 0.15000000000000002, 6.69216E-06
DataValue, 0.16000000000000003, 8.9396799999999987E-06
DataValue, 0.17, 1.19276E-05
DataValue, 0.18000000000000002, 1.5874E-05
DataValue, 0.19, 2.10959E-05
DataValue, 0.2, 2.7950200000000002E-05
DataValue, 0.21000000000000002, 3.6925800000000005E-05
DataValue, 0.22000000000000003, 4.8620500000000007E-05
DataValue, 0.22999999999999998, 6.37395E-05
DataValue, 0.24, 8.32293E-05
DataValue, 0.25, 0.00010817380000000001
DataValue, 0.26, 0.000139932
DataValue, 0.27, 0.000179896
DataValue, 0.27999999999999997, 0.00023040600000000003
DataValue, 0.29, 0.000292645
DataValue, 0.30000000000000004, 0.00036922400000000003
DataValue, 0.31000000000000005, 0.000462455
DataValue, 0.32000000000000006, 0.00057520600000000009
DataValue, 0.33, 0.000710061
DataValue, 0.34, 0.00087113600000000011
DataValue, 0.35000000000000003, 0.001059016
DataValue, 0.36000000000000004, 0.0012769900000000002
DataValue, 0.37000000000000005, 0.0015287299999999999
DataValue, 0.38, 0.00181876
DataValue, 0.39, 0.0021445699999999997
DataValue, 0.4, 0.00251065
DataValue, 0.41, 0.0029176000000000002
DataValue, 0.42000000000000004, 0.0033721199999999997
DataValue, 0.43, 0.00386665
DataValue, 0.44000000000000006, 0.0044060800000000006
DataValue, 0.45, 0.00499052
DataValue, 0.45999999999999996, 0.0056254999999999994
DataValue, 0.47000000000000003, 0.00629922
DataValue, 0.48, 0.0070180400000000006
DataValue, 0.49000000000000005, 0.00778049
DataValue, 0.5, 0.0085867000000000009
DataValue, 0.51, 0.00944176
DataValue, 0.52, 0.01033033
DataValue, 0.53, 0.011259360000000001
DataValue, 0.54, 0.012239199999999999
DataValue, 0.55, 0.0132538
DataValue, 0.55999999999999994, 0.014295100000000002
DataValue, 0.57000000000000006, 0.0153714
DataValue, 0.58, 0.0164838
DataValue, 0.59000000000000008, 0.0176365
DataValue, 0.60000000000000009, 0.0188106
DataValue, 0, 1.1707799999999999E-07
DataValue, 0.01, 1.5818599999999999E-07
DataValue, 0.02, 2.13728E-07
DataValue, 0.03, 2.89276E-07
DataValue, 0.04, 3.90409E-07
DataValue, 0.05, 5.2702499999999994E-07
DataValue, 0.06, 7.10855E-07
DataValue, 0.07, 9.58283E-07
DataValue, 0.08, 1.29234E-06
DataValue, 0.09, 1.74087E-06
DataValue, 0.1, 2.3419999999999998E-06
DataValue, 0.11000000000000001, 3.1492E-06
DataValue, 0.12, 4.2282099999999995E-06
DataValue, 0.13, 5.6706599999999995E-06
DataValue, 0.13999999999999999, 7.5970099999999993E-06
DataValue, 0.15000000000000002, 1.018125E-05
DataValue, 0.16000000000000003, 1.35832E-05
DataValue, 0.17, 1.80837E-05
DataValue, 0.18000000000000002, 2.4032300000000004E-05
DataValue, 0.19, 3.1841600000000004E-05
DataValue, 0.2, 4.20255E-05
DataValue, 0.21000000000000002, 5.527860000000001E-05
DataValue, 0.22000000000000003, 7.2440100000000011E-05
DataValue, 0.22999999999999998, 9.44235E-05
DataValue, 0.24, 0.00012269300000000003
DataValue, 0.25, 0.00015822
DataValue, 0.26, 0.00020310199999999998
DataValue, 0.27, 0.00025902
DataValue, 0.27999999999999997, 0.000328806
DataValue, 0.29, 0.000413716
DataValue, 0.30000000000000004, 0.000517153
DataValue, 0.31000000000000005, 0.00064129600000000008
DataValue, 0.32000000000000006, 0.00078918100000000013
DataValue, 0.33, 0.0009639020000000001
DataValue, 0.34, 0.00116985
DataValue, 0.35000000000000003, 0.0014068000000000002
DataValue, 0.36000000000000004, 0.00167876
DataValue, 0.37000000000000005, 0.00198882
DataValue, 0.38, 0.00234078
DataValue, 0.39, 0.00273183
DataValue, 0.4, 0.00316748
DataValue, 0.41, 0.0036465
DataValue, 0.42000000000000004, 0.0041754800000000005
DataValue, 0.43, 0.00474588
DataValue, 0.44000000000000006, 0.0053632099999999993
DataValue, 0.45, 0.0060271
DataValue, 0.45999999999999996, 0.00674036
DataValue, 0.47000000000000003, 0.00749483
DataValue, 0.48, 0.00829467
DataValue, 0.49000000000000005, 0.0091390700000000009
DataValue, 0.5, 0.010022910000000001
DataValue, 0.51, 0.01095646
DataValue, 0.52, 0.0119343
DataValue, 0.53, 0.0129419
DataValue, 0.54, 0.0139866
DataValue, 0.55, 0.015078000000000001
DataValue, 0.55999999999999994, 0.0161952
DataValue, 0.57000000000000006, 0.0173451
DataValue, 0.58, 0.0185283
DataValue, 0.59000000000000008, 0.0197533
DataValue, 0.60000000000000009, 0.020998600000000003
DataValue, 0, 1.72336E-07
DataValue, 0.01, 2.32992E-07
DataValue, 0.02, 3.14923E-07
DataValue, 0.03, 4.26633E-07
DataValue, 0.04, 5.76409E-07
DataValue, 0.05, 7.78282E-07
DataValue, 0.06, 1.050172E-06
DataValue, 0.07, 1.41832E-06
DataValue, 0.08, 1.91107E-06
DataValue, 0.09, 2.57479E-06
DataValue, 0.1, 3.4622499999999998E-06
DataValue, 0.11000000000000001, 4.65314E-06
DataValue, 0.12, 6.2450599999999995E-06
DataValue, 0.13, 8.36753E-06
DataValue, 0.13999999999999999, 1.1192040000000002E-05
DataValue, 0.15000000000000002, 1.4968200000000002E-05
DataValue, 0.16000000000000003, 1.9922E-05
DataValue, 0.17, 2.6455700000000005E-05
DataValue, 0.18000000000000002, 3.50271E-05
DataValue, 0.19, 4.62158E-05
DataValue, 0.2, 6.07578E-05
DataValue, 0.21000000000000002, 7.95319E-05
DataValue, 0.22000000000000003, 0.00010362
DataValue, 0.22999999999999998, 0.000134344
DataValue, 0.24, 0.000173131
DataValue, 0.25, 0.000221778
DataValue, 0.26, 0.000282284
DataValue, 0.27, 0.00035708500000000004
DataValue, 0.27999999999999997, 0.00044914600000000004
DataValue, 0.29, 0.00055982
DataValue, 0.30000000000000004, 0.000692873
DataValue, 0.31000000000000005, 0.00085109999999999993
DataValue, 0.32000000000000006, 0.001037051
DataValue, 0.33, 0.00125404
DataValue, 0.34, 0.0015070600000000002
DataValue, 0.35000000000000003, 0.00179436
DataValue, 0.36000000000000004, 0.00212085
DataValue, 0.37000000000000005, 0.0024882
DataValue, 0.38, 0.0029026399999999997
DataValue, 0.39, 0.00335742
DataValue, 0.4, 0.0038583500000000004
DataValue, 0.41, 0.0044044900000000005
DataValue, 0.42000000000000004, 0.00500329
DataValue, 0.43, 0.0056447200000000006
DataValue, 0.44000000000000006, 0.0063335100000000005
DataValue, 0.45, 0.0070687
DataValue, 0.45999999999999996, 0.00785451
DataValue, 0.47000000000000003, 0.0086797900000000015
DataValue, 0.48, 0.0095489599999999987
DataValue, 0.49000000000000005, 0.01046185
DataValue, 0.5, 0.01141707
DataValue, 0.51, 0.012427800000000001
DataValue, 0.52, 0.0134638
DataValue, 0.53, 0.0145374
DataValue, 0.54, 0.0156474
DataValue, 0.55, 0.0167994
DataValue, 0.55999999999999994, 0.017977700000000003
DataValue, 0.57000000000000006, 0.0191899
DataValue, 0.58, 0.020434100000000004
DataValue, 0.59000000000000008, 0.0217157
DataValue, 0.60000000000000009, 0.0230166
