
SetupTitle, NPN2 GP
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Timing.Delay, 0
TestParameter, Measurement.Adc.HighSpeed.Mode, AUTO
TestParameter, Measurement.Adc.HighSpeed.Coeff, 1
TestParameter, Measurement.Adc.HighResolution.AutoZero, OFF
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 127
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.User.Name, beta
TestParameter, Function.User.Unit, 
TestParameter, Function.User.Definition, IC/IB
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.XAxis.Data, VB
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0.2
TestParameter, Output.Graph.XAxis.Right, 0.8
TestParameter, Output.Graph.YAxis.Data, IC, beta, IB
TestParameter, Output.Graph.YAxis.Scale, Log, Linear, Log
TestParameter, Output.Graph.YAxis.Bottom, 1E-12, 0, 1E-12
TestParameter, Output.Graph.YAxis.Top, 0.004, 1000, 0.004
TestParameter, Output.Graph.YAxis.Group, , , 
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 11/08/2023 09:18:17
MetaData, TestRecord.TestTarget, step2_2
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, f0ff4364-b35d-46ab-af94-33d1aea145e8
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VB
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0.2
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0.8
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, IC, beta, IB
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, , A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Linear, Log
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-12, 0, 1E-12
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 1000, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NPN2 GP
Dimension1, 241, 241, 241, 241
Dimension2, 1, 1, 1, 1
DataName, VB, IB, IC, beta
DataValue, 0.2, 5.109E-12, 4.6749999999999994E-12, 0.915051869250342
DataValue, 0.2025, 4.6870000000000005E-12, 3.54E-12, 0.75528056326008108
DataValue, 0.205, 4.5E-12, 4.985E-12, 1.10777777777778
DataValue, 0.20750000000000002, 4.657E-12, 4.611E-12, 0.99012239639252708
DataValue, 0.21000000000000002, 4.755E-12, 5.215E-12, 1.09674027339642
DataValue, 0.21250000000000002, 4.6509999999999995E-12, 6.5629999999999994E-12, 1.41109438830359
DataValue, 0.215, 5.4269999999999994E-12, 5.978E-12, 1.1015293900866
DataValue, 0.2175, 5.128E-12, 7.486E-12, 1.45982839313573
DataValue, 0.22000000000000003, 5.58E-12, 7.729E-12, 1.38512544802867
DataValue, 0.22250000000000003, 5.543E-12, 8.515E-12, 1.53617174815082
DataValue, 0.225, 6.0810000000000004E-12, 9.97E-12, 1.63953297155073
DataValue, 0.2275, 6.207E-12, 1.0132000000000001E-11, 1.63235057193491
DataValue, 0.22999999999999998, 5.9139999999999992E-12, 1.1675999999999998E-11, 1.974298275279
DataValue, 0.23250000000000004, 6.6939999999999995E-12, 1.2646E-11, 1.88915446668658
DataValue, 0.23500000000000001, 6.179E-12, 1.3781E-11, 2.2302961644279
DataValue, 0.23750000000000002, 7.0259999999999993E-12, 1.5864E-11, 2.25789923142613
DataValue, 0.24, 6.8200000000000004E-12, 1.6651E-11, 2.44149560117302
DataValue, 0.2425, 7.764E-12, 1.8788E-11, 2.4198866563627
DataValue, 0.24500000000000002, 7.496E-12, 2.0681999999999998E-11, 2.75907150480256
DataValue, 0.24750000000000003, 8.095E-12, 2.2239E-11, 2.74725138974676
DataValue, 0.25, 8.602E-12, 2.499E-11, 2.90513833992095
DataValue, 0.2525, 8.922000000000001E-12, 2.6886999999999997E-11, 3.01356198161847
DataValue, 0.255, 8.756E-12, 3.0047E-11, 3.4315897670169
DataValue, 0.2575, 9.734E-12, 3.3206E-11, 3.41134168892542
DataValue, 0.26, 1.0182999999999999E-11, 3.6037E-11, 3.53893744476088
DataValue, 0.2625, 1.0158E-11, 4.0187E-11, 3.95619216381177
DataValue, 0.265, 1.0448999999999998E-11, 4.3696E-11, 4.18183558235238
DataValue, 0.2675, 1.1269999999999999E-11, 4.8273E-11, 4.28331854480923
DataValue, 0.27, 1.1252999999999998E-11, 5.2991999999999994E-11, 4.70914422820581
DataValue, 0.2725, 1.1444E-11, 5.7907999999999993E-11, 5.06011883956658
DataValue, 0.275, 1.2426999999999998E-11, 6.4196E-11, 5.1658485555645
DataValue, 0.2775, 1.2135999999999999E-11, 6.9987999999999991E-11, 5.76697429136454
DataValue, 0.27999999999999997, 1.3317E-11, 7.7460999999999992E-11, 5.81670045806112
DataValue, 0.28250000000000003, 1.3605E-11, 8.5002E-11, 6.24785005512679
DataValue, 0.28500000000000003, 1.474E-11, 9.3045E-11, 6.31241519674356
DataValue, 0.28750000000000003, 1.4682999999999998E-11, 1.0257499999999999E-10, 6.98597016958387
DataValue, 0.29, 1.4773E-11, 1.1244400000000001E-10, 7.6114533270155
DataValue, 0.2925, 1.5874999999999997E-11, 1.23659E-10, 7.78954330708662
DataValue, 0.29500000000000004, 1.7108E-11, 1.3576200000000002E-10, 7.93558569090484
DataValue, 0.29750000000000004, 1.7258999999999998E-11, 1.48887E-10, 8.62662958456458
DataValue, 0.30000000000000004, 1.8016E-11, 1.64211E-10, 9.11473134991119
DataValue, 0.3025, 1.9056999999999997E-11, 1.7977700000000002E-10, 9.43364642913365
DataValue, 0.305, 1.9208E-11, 1.9745900000000003E-10, 10.2800395668472
DataValue, 0.30750000000000005, 2.0748000000000002E-11, 2.17663E-10, 10.4907942934259
DataValue, 0.31000000000000005, 2.1374E-11, 2.36464E-10, 11.0631608496304
DataValue, 0.3125, 2.1476E-11, 2.61494E-10, 12.176103557459499
DataValue, 0.315, 2.2562999999999997E-11, 2.88622E-10, 12.791827327926299
DataValue, 0.3175, 2.3953999999999997E-11, 3.15682E-10, 13.1786757952743
DataValue, 0.32000000000000006, 2.4492999999999998E-11, 3.4794000000000004E-10, 14.205691422039
DataValue, 0.3225, 2.6566E-11, 3.80409E-10, 14.319393209365401
DataValue, 0.325, 2.6891999999999998E-11, 4.1893399999999995E-10, 15.5783876245724
DataValue, 0.3275, 2.7398999999999998E-11, 4.59392E-10, 16.7667433117997
DataValue, 0.33, 2.9416E-11, 5.04654E-10, 17.155765569758
DataValue, 0.3325, 2.9343E-11, 5.5535500000000009E-10, 18.9263197355417
DataValue, 0.335, 3.0480999999999997E-11, 6.0958100000000009E-10, 19.9987205144188
DataValue, 0.3375, 3.2863000000000003E-11, 6.68962E-10, 20.356084350181
DataValue, 0.34, 3.4045E-11, 7.35919E-10, 21.6160669701865
DataValue, 0.3425, 3.5581E-11, 8.07059E-10, 22.6823023523791
DataValue, 0.34500000000000003, 3.6553E-11, 8.8538599999999994E-10, 24.2219790441277
DataValue, 0.34750000000000003, 3.7726E-11, 9.7449E-10, 25.830726819699898
DataValue, 0.35000000000000003, 3.9093E-11, 1.06904E-09, 27.346072186836498
DataValue, 0.35250000000000004, 4.0526999999999995E-11, 1.1731700000000002E-09, 28.9478619192144
DataValue, 0.355, 4.3105E-11, 1.28724E-09, 29.862892935854298
DataValue, 0.35750000000000004, 4.6405999999999996E-11, 1.416E-09, 30.513295694522302
DataValue, 0.36000000000000004, 4.8109E-11, 1.55327E-09, 32.2864744642375
DataValue, 0.36250000000000004, 4.9343999999999997E-11, 1.7043600000000003E-09, 34.5403696498055
DataValue, 0.365, 5.0787E-11, 1.8748600000000003E-09, 36.9161399570756
DataValue, 0.3675, 5.2606E-11, 2.05687E-09, 39.0995323727332
DataValue, 0.37000000000000005, 5.5284000000000004E-11, 2.25628E-09, 40.8125316547283
DataValue, 0.37250000000000005, 5.6928E-11, 2.4822400000000003E-09, 43.6031478358628
DataValue, 0.375, 6.0486E-11, 2.7230000000000002E-09, 45.01868200906
DataValue, 0.3775, 6.3865999999999987E-11, 2.9876400000000002E-09, 46.779820248645606
DataValue, 0.38, 6.5769E-11, 3.2862E-09, 49.9657893536469
DataValue, 0.38250000000000006, 6.6647999999999993E-11, 3.60552E-09, 54.0979474252791
DataValue, 0.385, 6.9115E-11, 3.95477E-09, 57.220140345800495
DataValue, 0.3875, 7.4827E-11, 4.3504300000000007E-09, 58.1398425701952
DataValue, 0.39, 7.5793999999999987E-11, 4.771550000000001E-09, 62.9541916246669
DataValue, 0.3925, 8.0113999999999991E-11, 5.23308E-09, 65.3204184037746
DataValue, 0.395, 8.5314E-11, 5.7404000000000006E-09, 67.2855568839816
DataValue, 0.3975, 8.855E-11, 6.31407E-09, 71.305138339921
DataValue, 0.4, 9.2163999999999991E-11, 6.92707E-09, 75.1602578013107
DataValue, 0.40250000000000008, 9.8444E-11, 7.59629E-09, 77.1635650725286
DataValue, 0.405, 1.02494E-10, 8.3546700000000017E-09, 81.5137471461744
DataValue, 0.40750000000000003, 1.0593800000000001E-10, 9.16276E-09, 86.491721572995488
DataValue, 0.41, 1.12151E-10, 1.004985E-08, 89.60999010262951
DataValue, 0.41250000000000003, 1.14903E-10, 1.10573E-08, 96.231604048632292
DataValue, 0.41500000000000004, 1.23074E-10, 1.2123900000000001E-08, 98.509027089393413
DataValue, 0.4175, 1.2414000000000002E-10, 1.32959E-08, 107.104076043177
DataValue, 0.42000000000000004, 1.34439E-10, 1.46232E-08, 108.772008122643
DataValue, 0.4225, 1.3472900000000003E-10, 1.60364E-08, 119.027083998248
DataValue, 0.42500000000000004, 1.47146E-10, 1.75846E-08, 119.50443776929
DataValue, 0.42750000000000005, 1.5243500000000003E-10, 1.92845E-08, 126.50965985502
DataValue, 0.43, 1.52529E-10, 2.1206E-08, 139.029299346354
DataValue, 0.43250000000000005, 1.7205E-10, 2.32534E-08, 135.154896832316
DataValue, 0.435, 1.8205400000000002E-10, 2.54962E-08, 140.04745844639498
DataValue, 0.4375, 1.886E-10, 2.8034500000000002E-08, 148.64528101802802
DataValue, 0.44000000000000006, 1.89411E-10, 3.0740400000000004E-08, 162.2946924941
DataValue, 0.4425, 1.99858E-10, 3.3702100000000005E-08, 168.630227461498
DataValue, 0.44500000000000006, 2.17232E-10, 3.70565E-08, 170.58490461810402
DataValue, 0.4475, 2.27121E-10, 4.0627700000000009E-08, 178.881301156652
DataValue, 0.45, 2.38673E-10, 4.45468E-08, 186.64365051765398
DataValue, 0.45250000000000007, 2.57865E-10, 4.89754E-08, 189.926511934539
DataValue, 0.455, 2.6467900000000005E-10, 5.3698499999999996E-08, 202.88160375398098
DataValue, 0.4575, 2.84146E-10, 5.88718E-08, 207.188557994834
DataValue, 0.45999999999999996, 3.03092E-10, 6.46938E-08, 213.446082377628
DataValue, 0.4625, 3.20354E-10, 7.09175E-08, 221.372294399321
DataValue, 0.46500000000000008, 3.38278E-10, 7.77398E-08, 229.810392635643
DataValue, 0.4675, 3.43923E-10, 8.52107E-08, 247.760981382461
DataValue, 0.47000000000000003, 3.77234E-10, 9.36786E-08, 248.330214137644
DataValue, 0.4725, 4.03372E-10, 1.026802E-07, 254.554604682526
DataValue, 0.47500000000000003, 4.1033900000000004E-10, 1.12542E-07, 274.265911843622
DataValue, 0.47750000000000004, 4.5423E-10, 1.2370699999999998E-07, 272.344407018471
DataValue, 0.48, 4.68274E-10, 1.35576E-07, 289.522800753405
DataValue, 0.48250000000000004, 4.91981E-10, 1.4860199999999997E-07, 302.048249830786
DataValue, 0.485, 5.4815E-10, 1.63335E-07, 297.975006841193
DataValue, 0.48750000000000004, 5.71374E-10, 1.79037E-07, 313.34467441640703
DataValue, 0.49000000000000005, 6.1123200000000009E-10, 1.9625899999999998E-07, 321.087573949008
DataValue, 0.4925, 6.66067E-10, 2.15736E-07, 323.895343861804
DataValue, 0.49500000000000005, 7.02302E-10, 2.3641E-07, 336.62156735991096
DataValue, 0.4975, 7.0847200000000005E-10, 2.5906299999999997E-07, 365.66441581318696
DataValue, 0.5, 8.05003E-10, 2.8395E-07, 352.731604726939
DataValue, 0.50250000000000006, 8.34301E-10, 3.11931E-07, 373.883047005817
DataValue, 0.505, 9.0301500000000011E-10, 3.4180999999999996E-07, 378.520844061284
DataValue, 0.50750000000000006, 9.6460000000000016E-10, 3.7459399999999997E-07, 388.341281360149
DataValue, 0.51, 1.04423E-09, 4.1169399999999995E-07, 394.25605470059304
DataValue, 0.51250000000000007, 1.10115E-09, 4.5120399999999997E-07, 409.757072151841
DataValue, 0.515, 1.18952E-09, 4.94352E-07, 415.58948147151796
DataValue, 0.5175, 1.25617E-09, 5.43275E-07, 432.485252792218
DataValue, 0.52, 1.36184E-09, 5.95171E-07, 437.034453386595
DataValue, 0.5225, 1.4968900000000002E-09, 6.52046E-07, 435.60047832506
DataValue, 0.525, 1.6115900000000002E-09, 7.16183E-07, 444.39528664238395
DataValue, 0.52750000000000008, 1.6818700000000001E-09, 7.84717E-07, 466.57411095982405
DataValue, 0.53, 1.7963300000000001E-09, 8.5975499999999993E-07, 478.617514599211
DataValue, 0.53250000000000008, 2.00784E-09, 9.4468999999999987E-07, 470.500637500996
DataValue, 0.535, 2.0990400000000002E-09, 1.034996E-06, 493.08064639073103
DataValue, 0.5375, 2.25278E-09, 1.13516E-06, 503.892967799785
DataValue, 0.54, 2.42974E-09, 1.24339E-06, 511.737881419411
DataValue, 0.5425, 2.69581E-09, 1.36559E-06, 506.560180428146
DataValue, 0.545, 2.8803700000000005E-09, 1.4953599999999999E-06, 519.155525158226
DataValue, 0.5475, 3.0456400000000002E-09, 1.6382E-06, 537.883663203793
DataValue, 0.55, 3.27693E-09, 1.79942E-06, 549.117619235077
DataValue, 0.5525000000000001, 3.6920500000000003E-09, 1.9703E-06, 533.660161698785
DataValue, 0.555, 3.9661400000000005E-09, 2.1577799999999998E-06, 544.050386521908
DataValue, 0.5575, 4.20201E-09, 2.36962E-06, 563.92535953032
DataValue, 0.55999999999999994, 4.60389E-09, 2.5956E-06, 563.784104311789
DataValue, 0.5625, 4.9684400000000007E-09, 2.84207E-06, 572.024619397638
DataValue, 0.56500000000000006, 5.41311E-09, 3.12204E-06, 576.75532180207
DataValue, 0.5675, 5.93492E-09, 3.41835E-06, 575.972380419618
