
SetupTitle, NMOS2 ID VDS
PrimitiveTest, I/V Sweep
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NMOS2 ID VDS
Dimension1, 251, 251
Dimension2, 6, 6
DataName, VD, ID
DataValue, 0, -1.76464E-10
DataValue, 0.01, 8.61973E-09
DataValue, 0.02, 1.4825100000000001E-08
DataValue, 0.03, 1.91389E-08
DataValue, 0.04, 2.23034E-08
DataValue, 0.05, 2.46069E-08
DataValue, 0.06, 2.63112E-08
DataValue, 0.07, 2.76065E-08
DataValue, 0.08, 2.8623200000000002E-08
DataValue, 0.09, 2.94548E-08
DataValue, 0.1, 3.01327E-08
DataValue, 0.11000000000000001, 3.07353E-08
DataValue, 0.12, 3.1287E-08
DataValue, 0.13, 3.17806E-08
DataValue, 0.13999999999999999, 3.22598E-08
DataValue, 0.15000000000000002, 3.27222E-08
DataValue, 0.16000000000000003, 3.31602E-08
DataValue, 0.17, 3.35842E-08
DataValue, 0.18000000000000002, 3.40038E-08
DataValue, 0.19, 3.4418000000000004E-08
DataValue, 0.2, 3.4833E-08
DataValue, 0.21000000000000002, 3.52533E-08
DataValue, 0.22000000000000003, 3.5676800000000005E-08
DataValue, 0.22999999999999998, 3.60909E-08
DataValue, 0.24, 3.6514000000000005E-08
DataValue, 0.25, 3.6932E-08
DataValue, 0.26, 3.7345E-08
DataValue, 0.27, 3.77697E-08
DataValue, 0.27999999999999997, 3.81932E-08
DataValue, 0.29, 3.86168E-08
DataValue, 0.30000000000000004, 3.90434E-08
DataValue, 0.31000000000000005, 3.94822E-08
DataValue, 0.32000000000000006, 3.99131E-08
DataValue, 0.33, 4.0346599999999995E-08
DataValue, 0.34, 4.0762799999999995E-08
DataValue, 0.35000000000000003, 4.12057E-08
DataValue, 0.36000000000000004, 4.16618E-08
DataValue, 0.37000000000000005, 4.21125E-08
DataValue, 0.38, 4.25617E-08
DataValue, 0.39, 4.30081E-08
DataValue, 0.4, 4.34543E-08
DataValue, 0.41, 4.39153E-08
DataValue, 0.42000000000000004, 4.43764E-08
DataValue, 0.43, 4.48315E-08
DataValue, 0.44000000000000006, 4.5270900000000003E-08
DataValue, 0.45, 4.57352E-08
DataValue, 0.45999999999999996, 4.61929E-08
DataValue, 0.47000000000000003, 4.66608E-08
DataValue, 0.48, 4.71249E-08
DataValue, 0.49000000000000005, 4.7606E-08
DataValue, 0.5, 4.80556E-08
DataValue, 0.51, 4.8535500000000005E-08
DataValue, 0.52, 4.90259E-08
DataValue, 0.53, 4.94952E-08
DataValue, 0.54, 4.99851E-08
DataValue, 0.55, 5.04804E-08
DataValue, 0.55999999999999994, 5.09685E-08
DataValue, 0.57000000000000006, 5.14653E-08
DataValue, 0.58, 5.19611E-08
DataValue, 0.59000000000000008, 5.24405E-08
DataValue, 0.60000000000000009, 5.29368E-08
DataValue, 0.61, 5.34401E-08
DataValue, 0.62000000000000011, 5.39375E-08
DataValue, 0.63, 5.4451E-08
DataValue, 0.64000000000000012, 5.4970100000000007E-08
DataValue, 0.65, 5.5483900000000004E-08
DataValue, 0.66, 5.60024E-08
DataValue, 0.67, 5.6522800000000005E-08
DataValue, 0.68, 5.7045899999999995E-08
DataValue, 0.69000000000000006, 5.75523E-08
DataValue, 0.70000000000000007, 5.80804E-08
DataValue, 0.71, 5.8633100000000005E-08
DataValue, 0.72000000000000008, 5.91559E-08
DataValue, 0.73, 5.96854E-08
DataValue, 0.7400000000000001, 6.02376E-08
DataValue, 0.75, 6.07935E-08
DataValue, 0.76, 6.13405E-08
DataValue, 0.77, 6.18927E-08
DataValue, 0.78, 6.24656E-08
DataValue, 0.79, 6.30028E-08
DataValue, 0.8, 6.3574200000000008E-08
DataValue, 0.81, 6.41495E-08
DataValue, 0.82, 6.4717399999999992E-08
DataValue, 0.83000000000000007, 6.52976E-08
DataValue, 0.84000000000000008, 6.58774E-08
DataValue, 0.85000000000000009, 6.6429600000000011E-08
DataValue, 0.86, 6.70044E-08
DataValue, 0.87, 6.76253E-08
DataValue, 0.88000000000000012, 6.82085E-08
DataValue, 0.89000000000000012, 6.8796299999999992E-08
DataValue, 0.9, 6.93944E-08
DataValue, 0.91, 7.00064E-08
DataValue, 0.91999999999999993, 7.0602400000000008E-08
DataValue, 0.93000000000000016, 7.12108E-08
DataValue, 0.94000000000000006, 7.18338E-08
DataValue, 0.95000000000000007, 7.2422000000000012E-08
DataValue, 0.96, 7.30495E-08
DataValue, 0.97, 7.370230000000001E-08
DataValue, 0.98000000000000009, 7.43164E-08
DataValue, 0.9900000000000001, 7.4937300000000008E-08
DataValue, 1, 7.56053E-08
DataValue, 1.01, 7.62355E-08
DataValue, 1.02, 7.6884100000000008E-08
DataValue, 1.03, 7.7528300000000007E-08
DataValue, 1.04, 7.8170300000000007E-08
DataValue, 1.05, 7.88274E-08
DataValue, 1.06, 7.95049E-08
DataValue, 1.07, 8.0154999999999992E-08
DataValue, 1.08, 8.0835399999999991E-08
DataValue, 1.09, 8.15253E-08
DataValue, 1.1, 8.220370000000001E-08
DataValue, 1.11, 8.2890200000000007E-08
DataValue, 1.12, 8.359980000000001E-08
DataValue, 1.13, 8.4272500000000016E-08
DataValue, 1.14, 8.49499E-08
DataValue, 1.15, 8.56855E-08
DataValue, 1.16, 8.63904E-08
DataValue, 1.17, 8.71201E-08
DataValue, 1.18, 8.783519999999999E-08
DataValue, 1.19, 8.85272E-08
DataValue, 1.2, 8.92587E-08
DataValue, 1.21, 8.9989000000000013E-08
DataValue, 1.22, 9.0734899999999993E-08
DataValue, 1.23, 9.1458899999999993E-08
DataValue, 1.24, 9.2178500000000007E-08
DataValue, 1.25, 9.29518E-08
DataValue, 1.26, 9.3731000000000007E-08
DataValue, 1.27, 9.449640000000001E-08
DataValue, 1.28, 9.5265900000000009E-08
DataValue, 1.29, 9.60286E-08
DataValue, 1.3, 9.68126E-08
DataValue, 1.31, 9.7606500000000008E-08
DataValue, 1.32, 9.83898E-08
DataValue, 1.33, 9.91881E-08
DataValue, 1.34, 9.9957700000000011E-08
DataValue, 1.35, 1.0073879999999999E-07
DataValue, 1.36, 1.015226E-07
DataValue, 1.37, 1.0233589999999999E-07
DataValue, 1.38, 1.0309839999999998E-07
DataValue, 1.39, 1.039571E-07
DataValue, 1.4, 1.0480290000000001E-07
DataValue, 1.41, 1.0564039999999998E-07
DataValue, 1.42, 1.0647489999999999E-07
DataValue, 1.43, 1.0730360000000001E-07
DataValue, 1.44, 1.0813079999999999E-07
DataValue, 1.45, 1.08986E-07
DataValue, 1.46, 1.0989899999999998E-07
DataValue, 1.47, 1.10684E-07
DataValue, 1.48, 1.1155099999999999E-07
DataValue, 1.49, 1.1244E-07
DataValue, 1.5, 1.1328999999999999E-07
DataValue, 1.51, 1.14182E-07
DataValue, 1.52, 1.1508799999999999E-07
DataValue, 1.53, 1.1599799999999999E-07
DataValue, 1.54, 1.1687499999999999E-07
DataValue, 1.55, 1.1775899999999999E-07
DataValue, 1.56, 1.18704E-07
DataValue, 1.57, 1.19663E-07
DataValue, 1.58, 1.20559E-07
DataValue, 1.59, 1.21503E-07
DataValue, 1.6, 1.22455E-07
DataValue, 1.61, 1.23416E-07
DataValue, 1.62, 1.24365E-07
DataValue, 1.63, 1.2534400000000001E-07
DataValue, 1.64, 1.26285E-07
DataValue, 1.65, 1.27302E-07
DataValue, 1.66, 1.28234E-07
DataValue, 1.67, 1.29182E-07
DataValue, 1.68, 1.30204E-07
DataValue, 1.69, 1.31189E-07
DataValue, 1.7, 1.3217799999999998E-07
DataValue, 1.71, 1.33207E-07
DataValue, 1.72, 1.34216E-07
DataValue, 1.73, 1.35304E-07
DataValue, 1.74, 1.36232E-07
DataValue, 1.75, 1.3731E-07
DataValue, 1.76, 1.38396E-07
DataValue, 1.77, 1.3948899999999999E-07
DataValue, 1.78, 1.4052899999999997E-07
DataValue, 1.79, 1.41571E-07
DataValue, 1.8, 1.4263999999999999E-07
DataValue, 1.81, 1.43734E-07
DataValue, 1.82, 1.44805E-07
DataValue, 1.83, 1.45871E-07
DataValue, 1.84, 1.4699999999999998E-07
DataValue, 1.85, 1.48119E-07
DataValue, 1.86, 1.4926399999999998E-07
DataValue, 1.87, 1.50408E-07
DataValue, 1.88, 1.51497E-07
DataValue, 1.89, 1.5270199999999999E-07
DataValue, 1.9, 1.53837E-07
DataValue, 1.91, 1.5498599999999998E-07
DataValue, 1.92, 1.5617E-07
DataValue, 1.93, 1.57409E-07
DataValue, 1.94, 1.58517E-07
DataValue, 1.95, 1.5967999999999999E-07
DataValue, 1.96, 1.60946E-07
DataValue, 1.97, 1.6219399999999998E-07
DataValue, 1.98, 1.6335599999999997E-07
DataValue, 1.99, 1.6457E-07
DataValue, 2, 1.65883E-07
DataValue, 2.01, 1.67148E-07
DataValue, 2.02, 1.68304E-07
DataValue, 2.03, 1.69558E-07
DataValue, 2.04, 1.7088E-07
DataValue, 2.05, 1.72174E-07
DataValue, 2.06, 1.73455E-07
DataValue, 2.07, 1.7480199999999998E-07
DataValue, 2.08, 1.76002E-07
DataValue, 2.09, 1.77315E-07
DataValue, 2.1, 1.78626E-07
DataValue, 2.11, 1.8002899999999998E-07
DataValue, 2.12, 1.81374E-07
DataValue, 2.13, 1.82692E-07
DataValue, 2.14, 1.8403E-07
DataValue, 2.15, 1.85431E-07
DataValue, 2.16, 1.86846E-07
DataValue, 2.17, 1.88191E-07
DataValue, 2.18, 1.8944499999999999E-07
DataValue, 2.19, 1.90951E-07
DataValue, 2.2, 1.92423E-07
DataValue, 2.21, 1.93785E-07
DataValue, 2.22, 1.9524E-07
DataValue, 2.23, 1.9673799999999997E-07
DataValue, 2.24, 1.9821999999999998E-07
DataValue, 2.25, 1.9959499999999998E-07
DataValue, 2.26, 2.0105499999999997E-07
DataValue, 2.27, 2.0262699999999998E-07
DataValue, 2.28, 2.0419599999999998E-07
DataValue, 2.29, 2.05568E-07
DataValue, 2.3, 2.0708299999999998E-07
DataValue, 2.31, 2.08664E-07
DataValue, 2.32, 2.1021999999999999E-07
DataValue, 2.33, 2.1173199999999998E-07
DataValue, 2.34, 2.13268E-07
DataValue, 2.35, 2.1488599999999998E-07
DataValue, 2.36, 2.1654399999999998E-07
DataValue, 2.37, 2.18072E-07
DataValue, 2.38, 2.1970399999999997E-07
DataValue, 2.39, 2.2133500000000002E-07
DataValue, 2.4, 2.2297799999999997E-07
DataValue, 2.41, 2.2469E-07
DataValue, 2.42, 2.2629899999999998E-07
DataValue, 2.43, 2.2802999999999999E-07
DataValue, 2.44, 2.2968099999999998E-07
DataValue, 2.45, 2.31455E-07
DataValue, 2.46, 2.33115E-07
DataValue, 2.47, 2.3482500000000001E-07
DataValue, 2.48, 2.3650099999999998E-07
DataValue, 2.49, 2.38294E-07
DataValue, 2.5, 2.40098E-07
DataValue, 0, -2.9734200000000003E-09
DataValue, 0.01, 1.5560799999999997E-07
DataValue, 0.02, 2.68258E-07
DataValue, 0.03, 3.4753099999999996E-07
DataValue, 0.04, 4.0636900000000003E-07
DataValue, 0.05, 4.4939799999999993E-07
DataValue, 0.06, 4.82005E-07
DataValue, 0.07, 5.06991E-07
DataValue, 0.08, 5.27142E-07
DataValue, 0.09, 5.434669999999999E-07
DataValue, 0.1, 5.5746799999999992E-07
DataValue, 0.11000000000000001, 5.6991899999999993E-07
DataValue, 0.12, 5.81229E-07
DataValue, 0.13, 5.91202E-07
DataValue, 0.13999999999999999, 6.01325E-07
DataValue, 0.15000000000000002, 6.10295E-07
DataValue, 0.16000000000000003, 6.198E-07
DataValue, 0.17, 6.28813E-07
DataValue, 0.18000000000000002, 6.3746499999999992E-07
DataValue, 0.19, 6.4635E-07
DataValue, 0.2, 6.54877E-07
DataValue, 0.21000000000000002, 6.6371299999999993E-07
DataValue, 0.22000000000000003, 6.72588E-07
DataValue, 0.22999999999999998, 6.80752E-07
DataValue, 0.24, 6.8973399999999992E-07
DataValue, 0.25, 6.98396E-07
DataValue, 0.26, 7.07093E-07
DataValue, 0.27, 7.16023E-07
DataValue, 0.27999999999999997, 7.24739E-07
DataValue, 0.29, 7.3341E-07
DataValue, 0.30000000000000004, 7.42452E-07
DataValue, 0.31000000000000005, 7.5115E-07
DataValue, 0.32000000000000006, 7.600299999999999E-07
DataValue, 0.33, 7.68733E-07
DataValue, 0.34, 7.77818E-07
DataValue, 0.35000000000000003, 7.86756E-07
DataValue, 0.36000000000000004, 7.9606199999999989E-07
DataValue, 0.37000000000000005, 8.0532199999999991E-07
DataValue, 0.38, 8.14535E-07
DataValue, 0.39, 8.2371599999999986E-07
DataValue, 0.4, 8.32839E-07
