
SetupTitle, PMOS ID VGS
PrimitiveTest, I/V Sweep
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, PMOS ID VGS
Dimension1, 121, 121, 121, 121, 121
Dimension2, 4, 4, 4, 4, 4
DataName, VG, VS, ID, mID, VGS
DataValue, 2.5, 2.5, -4.80257E-09, 4.80257E-09, 0
DataValue, 2.495, 2.5, -5.50474E-09, 5.50474E-09, 0.00499999999999989
DataValue, 2.49, 2.5, -6.3411900000000005E-09, 6.3411900000000005E-09, 0.00999999999999979
DataValue, 2.485, 2.5, -7.2626900000000007E-09, 7.2626900000000007E-09, 0.0150000000000001
DataValue, 2.48, 2.5, -8.36139E-09, 8.36139E-09, 0.02
DataValue, 2.475, 2.5, -9.57334E-09, 9.57334E-09, 0.024999999999999897
DataValue, 2.47, 2.5, -1.0967929999999999E-08, 1.0967929999999999E-08, 0.0299999999999998
DataValue, 2.465, 2.5, -1.26241E-08, 1.26241E-08, 0.0350000000000001
DataValue, 2.46, 2.5, -1.44638E-08, 1.44638E-08, 0.04
DataValue, 2.455, 2.5, -1.65686E-08, 1.65686E-08, 0.0449999999999999
DataValue, 2.45, 2.5, -1.9084700000000002E-08, 1.9084700000000002E-08, 0.049999999999999795
DataValue, 2.445, 2.5, -2.18699E-08, 2.18699E-08, 0.055000000000000208
DataValue, 2.44, 2.5, -2.5055000000000002E-08, 2.5055000000000002E-08, 0.06
DataValue, 2.435, 2.5, -2.88591E-08, 2.88591E-08, 0.065
DataValue, 2.43, 2.5, -3.3066200000000004E-08, 3.3066200000000004E-08, 0.0699999999999998
DataValue, 2.425, 2.5, -3.80838E-08, 3.80838E-08, 0.0750000000000002
DataValue, 2.42, 2.5, -4.3659600000000007E-08, 4.3659600000000007E-08, 0.080000000000000113
DataValue, 2.415, 2.5, -5.00359E-08, 5.00359E-08, 0.085
DataValue, 2.41, 2.5, -5.76636E-08, 5.76636E-08, 0.0899999999999999
DataValue, 2.405, 2.5, -6.60978E-08, 6.60978E-08, 0.0950000000000002
DataValue, 2.4, 2.5, -7.5789999999999992E-08, 7.5789999999999992E-08, 0.1
DataValue, 2.395, 2.5, -8.73547E-08, 8.73547E-08, 0.10500000000000001
DataValue, 2.39, 2.5, -1.0013089999999999E-07, 1.0013089999999999E-07, 0.11000000000000001
DataValue, 2.385, 2.5, -1.147882E-07, 1.147882E-07, 0.11499999999999999
DataValue, 2.38, 2.5, -1.3232099999999998E-07, 1.3232099999999998E-07, 0.12
DataValue, 2.375, 2.5, -1.51712E-07, 1.51712E-07, 0.125
DataValue, 2.37, 2.5, -1.7487099999999998E-07, 1.7487099999999998E-07, 0.13
DataValue, 2.365, 2.5, -2.00531E-07, 2.00531E-07, 0.135
DataValue, 2.36, 2.5, -2.29948E-07, 2.29948E-07, 0.13999999999999999
DataValue, 2.355, 2.5, -2.6506199999999997E-07, 2.6506199999999997E-07, 0.145
DataValue, 2.35, 2.5, -3.04068E-07, 3.04068E-07, 0.15000000000000002
DataValue, 2.345, 2.5, -3.4875099999999997E-07, 3.4875099999999997E-07, 0.15500000000000003
DataValue, 2.34, 2.5, -4.0199399999999997E-07, 4.0199399999999997E-07, 0.16000000000000003
DataValue, 2.335, 2.5, -4.60911E-07, 4.60911E-07, 0.165
DataValue, 2.33, 2.5, -5.285269999999999E-07, 5.285269999999999E-07, 0.17
DataValue, 2.325, 2.5, -6.0970000000000007E-07, 6.0970000000000007E-07, 0.17500000000000002
DataValue, 2.32, 2.5, -6.99494E-07, 6.99494E-07, 0.18000000000000002
DataValue, 2.315, 2.5, -8.02429E-07, 8.02429E-07, 0.18500000000000003
DataValue, 2.31, 2.5, -9.25389E-07, 9.25389E-07, 0.19
DataValue, 2.305, 2.5, -1.061789E-06, 1.061789E-06, 0.195
DataValue, 2.3, 2.5, -1.2170199999999999E-06, 1.2170199999999999E-06, 0.2
DataValue, 2.295, 2.5, -1.4036E-06, 1.4036E-06, 0.205
DataValue, 2.29, 2.5, -1.61017E-06, 1.61017E-06, 0.21000000000000002
DataValue, 2.285, 2.5, -1.8467499999999997E-06, 1.8467499999999997E-06, 0.215
DataValue, 2.28, 2.5, -2.1292E-06, 2.1292E-06, 0.22000000000000003
DataValue, 2.275, 2.5, -2.4425E-06, 2.4425E-06, 0.225
DataValue, 2.27, 2.5, -2.80174E-06, 2.80174E-06, 0.22999999999999998
DataValue, 2.265, 2.5, -3.22974E-06, 3.22974E-06, 0.23500000000000001
DataValue, 2.26, 2.5, -3.7035399999999996E-06, 3.7035399999999996E-06, 0.24
DataValue, 2.255, 2.5, -4.24654E-06, 4.24654E-06, 0.24500000000000002
DataValue, 2.25, 2.5, -4.89506E-06, 4.89506E-06, 0.25
DataValue, 2.245, 2.5, -5.61052E-06, 5.61052E-06, 0.255
DataValue, 2.24, 2.5, -6.42977E-06, 6.42977E-06, 0.26
DataValue, 2.235, 2.5, -7.4059999999999991E-06, 7.4059999999999991E-06, 0.265
DataValue, 2.23, 2.5, -8.484439999999999E-06, 8.484439999999999E-06, 0.27
DataValue, 2.225, 2.5, -9.72082E-06, 9.72082E-06, 0.275
DataValue, 2.22, 2.5, -1.119368E-05, 1.119368E-05, 0.27999999999999997
DataValue, 2.215, 2.5, -1.2814800000000001E-05, 1.2814800000000001E-05, 0.28500000000000003
DataValue, 2.21, 2.5, -1.4669000000000001E-05, 1.4669000000000001E-05, 0.29
DataValue, 2.205, 2.5, -1.6878E-05, 1.6878E-05, 0.29500000000000004
DataValue, 2.2, 2.5, -1.9309500000000002E-05, 1.9309500000000002E-05, 0.30000000000000004
DataValue, 2.195, 2.5, -2.2078000000000004E-05, 2.2078000000000004E-05, 0.305
DataValue, 2.19, 2.5, -2.53705E-05, 2.53705E-05, 0.31000000000000005
DataValue, 2.185, 2.5, -2.8980700000000005E-05, 2.8980700000000005E-05, 0.315
DataValue, 2.18, 2.5, -3.30925E-05, 3.30925E-05, 0.32000000000000006
DataValue, 2.175, 2.5, -3.79695E-05, 3.79695E-05, 0.325
DataValue, 2.17, 2.5, -4.33057E-05, 4.33057E-05, 0.33
DataValue, 2.165, 2.5, -4.9370100000000004E-05, 4.9370100000000004E-05, 0.335
DataValue, 2.16, 2.5, -5.6521600000000004E-05, 5.6521600000000004E-05, 0.34
DataValue, 2.155, 2.5, -6.43502E-05, 6.43502E-05, 0.34500000000000003
DataValue, 2.15, 2.5, -7.32044E-05, 7.32044E-05, 0.35000000000000003
DataValue, 2.145, 2.5, -8.3570300000000009E-05, 8.3570300000000009E-05, 0.355
DataValue, 2.14, 2.5, -9.4865100000000014E-05, 9.4865100000000014E-05, 0.36000000000000004
DataValue, 2.135, 2.5, -0.00010759820000000001, 0.00010759820000000001, 0.365
DataValue, 2.13, 2.5, -0.000122338, 0.000122338, 0.37000000000000005
DataValue, 2.125, 2.5, -0.000138482, 0.000138482, 0.375
DataValue, 2.12, 2.5, -0.000156555, 0.000156555, 0.38
DataValue, 2.115, 2.5, -0.000177536, 0.000177536, 0.385
DataValue, 2.11, 2.5, -0.000200147, 0.000200147, 0.39
DataValue, 2.105, 2.5, -0.000225303, 0.000225303, 0.395
DataValue, 2.1, 2.5, -0.000254392, 0.000254392, 0.4
DataValue, 2.095, 2.5, -0.00028536100000000003, 0.00028536100000000003, 0.405
DataValue, 2.09, 2.5, -0.000319671, 0.000319671, 0.41
DataValue, 2.085, 2.5, -0.000358895, 0.000358895, 0.41500000000000004
DataValue, 2.08, 2.5, -0.000400668, 0.000400668, 0.42000000000000004
DataValue, 2.075, 2.5, -0.00044636, 0.00044636, 0.42500000000000004
DataValue, 2.07, 2.5, -0.000498276, 0.000498276, 0.43
DataValue, 2.065, 2.5, -0.0005531, 0.0005531, 0.435
DataValue, 2.06, 2.5, -0.000612584, 0.000612584, 0.44000000000000006
DataValue, 2.055, 2.5, -0.00067981100000000011, 0.00067981100000000011, 0.44500000000000006
DataValue, 2.05, 2.5, -0.000749844, 0.000749844, 0.45
DataValue, 2.045, 2.5, -0.000825357, 0.000825357, 0.455
DataValue, 2.04, 2.5, -0.00091003500000000012, 0.00091003500000000012, 0.45999999999999996
DataValue, 2.035, 2.5, -0.00099748300000000018, 0.00099748300000000018, 0.46500000000000008
DataValue, 2.03, 2.5, -0.001091347, 0.001091347, 0.47000000000000003
DataValue, 2.025, 2.5, -0.00119532, 0.00119532, 0.47500000000000003
DataValue, 2.02, 2.5, -0.0013024100000000002, 0.0013024100000000002, 0.48
DataValue, 2.015, 2.5, -0.00141577, 0.00141577, 0.485
DataValue, 2.01, 2.5, -0.00154122, 0.00154122, 0.49000000000000005
DataValue, 2.005, 2.5, -0.00166903, 0.00166903, 0.49500000000000005
DataValue, 2, 2.5, -0.00180339, 0.00180339, 0.5
DataValue, 1.995, 2.5, -0.0019504, 0.0019504, 0.505
DataValue, 1.99, 2.5, -0.0020995400000000004, 0.0020995400000000004, 0.51
DataValue, 1.985, 2.5, -0.0022557700000000003, 0.0022557700000000003, 0.515
DataValue, 1.98, 2.5, -0.00242555, 0.00242555, 0.52
DataValue, 1.975, 2.5, -0.00259646, 0.00259646, 0.525
DataValue, 1.97, 2.5, -0.0027742300000000004, 0.0027742300000000004, 0.53
DataValue, 1.965, 2.5, -0.00296679, 0.00296679, 0.535
DataValue, 1.96, 2.5, -0.00315941, 0.00315941, 0.54
DataValue, 1.955, 2.5, -0.0033590300000000003, 0.0033590300000000003, 0.545
DataValue, 1.95, 2.5, -0.0035732900000000002, 0.0035732900000000002, 0.55
DataValue, 1.945, 2.5, -0.0037864900000000004, 0.0037864900000000004, 0.555
DataValue, 1.94, 2.5, -0.00400455, 0.00400455, 0.55999999999999994
DataValue, 1.935, 2.5, -0.00424038, 0.00424038, 0.56500000000000006
DataValue, 1.93, 2.5, -0.00447378, 0.00447378, 0.57000000000000006
DataValue, 1.925, 2.5, -0.00471289, 0.00471289, 0.57500000000000007
DataValue, 1.92, 2.5, -0.00496767, 0.00496767, 0.58
DataValue, 1.915, 2.5, -0.0052191400000000006, 0.0052191400000000006, 0.585
DataValue, 1.91, 2.5, -0.0054762100000000005, 0.0054762100000000005, 0.59000000000000008
DataValue, 1.905, 2.5, -0.00574893, 0.00574893, 0.59500000000000008
DataValue, 1.9, 2.5, -0.0060164799999999994, 0.0060164799999999994, 0.60000000000000009
DataValue, 2.5, 2.5, -5.9005400000000008E-09, 5.9005400000000008E-09, 0
DataValue, 2.495, 2.5, -6.76073E-09, 6.76073E-09, 0.00499999999999989
DataValue, 2.49, 2.5, -7.78718E-09, 7.78718E-09, 0.00999999999999979
DataValue, 2.485, 2.5, -8.92079E-09, 8.92079E-09, 0.0150000000000001
DataValue, 2.48, 2.5, -1.027648E-08, 1.027648E-08, 0.02
DataValue, 2.475, 2.5, -1.17675E-08, 1.17675E-08, 0.024999999999999897
DataValue, 2.47, 2.5, -1.34897E-08, 1.34897E-08, 0.0299999999999998
DataValue, 2.465, 2.5, -1.55467E-08, 1.55467E-08, 0.0350000000000001
DataValue, 2.46, 2.5, -1.78225E-08, 1.78225E-08, 0.04
DataValue, 2.455, 2.5, -2.04324E-08, 2.04324E-08, 0.0449999999999999
DataValue, 2.45, 2.5, -2.35533E-08, 2.35533E-08, 0.049999999999999795
DataValue, 2.445, 2.5, -2.7012900000000003E-08, 2.7012900000000003E-08, 0.055000000000000208
DataValue, 2.44, 2.5, -3.09722E-08, 3.09722E-08, 0.06
DataValue, 2.435, 2.5, -3.5707000000000003E-08, 3.5707000000000003E-08, 0.065
DataValue, 2.43, 2.5, -4.09422E-08, 4.09422E-08, 0.0699999999999998
DataValue, 2.425, 2.5, -4.71946E-08, 4.71946E-08, 0.0750000000000002
DataValue, 2.42, 2.5, -5.41433E-08, 5.41433E-08, 0.080000000000000113
DataValue, 2.415, 2.5, -6.21041E-08, 6.21041E-08, 0.085
DataValue, 2.41, 2.5, -7.16345E-08, 7.16345E-08, 0.0899999999999999
DataValue, 2.405, 2.5, -8.21759E-08, 8.21759E-08, 0.0950000000000002
DataValue, 2.4, 2.5, -9.4306800000000014E-08, 9.4306800000000014E-08, 0.1
DataValue, 2.395, 2.5, -1.087731E-07, 1.087731E-07, 0.10500000000000001
DataValue, 2.39, 2.5, -1.24807E-07, 1.24807E-07, 0.11000000000000001
DataValue, 2.385, 2.5, -1.43179E-07, 1.43179E-07, 0.11499999999999999
DataValue, 2.38, 2.5, -1.65199E-07, 1.65199E-07, 0.12
