
SetupTitle, NMOS2 ID VDS
PrimitiveTest, I/V Sweep
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NMOS2 ID VDS
Dimension1, 251, 251
Dimension2, 6, 6
DataName, VD, ID
DataValue, 0, -1.70012E-10
DataValue, 0.01, 7.96089E-09
DataValue, 0.02, 1.36874E-08
DataValue, 0.03, 1.76585E-08
DataValue, 0.04, 2.05635E-08
DataValue, 0.05, 2.2672300000000002E-08
DataValue, 0.06, 2.4230999999999997E-08
DataValue, 0.07, 2.54126E-08
DataValue, 0.08, 2.63429E-08
DataValue, 0.09, 2.7089500000000002E-08
DataValue, 0.1, 2.77029E-08
DataValue, 0.11000000000000001, 2.82544E-08
DataValue, 0.12, 2.874E-08
DataValue, 0.13, 2.9176600000000002E-08
DataValue, 0.13999999999999999, 2.95877E-08
DataValue, 0.15000000000000002, 3.00136E-08
DataValue, 0.16000000000000003, 3.04016E-08
DataValue, 0.17, 3.07725E-08
DataValue, 0.18000000000000002, 3.11565E-08
DataValue, 0.19, 3.15332E-08
DataValue, 0.2, 3.19011E-08
DataValue, 0.21000000000000002, 3.22734E-08
DataValue, 0.22000000000000003, 3.26512E-08
DataValue, 0.22999999999999998, 3.3006099999999997E-08
DataValue, 0.24, 3.33798E-08
DataValue, 0.25, 3.37605E-08
DataValue, 0.26, 3.41329E-08
DataValue, 0.27, 3.45047E-08
DataValue, 0.27999999999999997, 3.48816E-08
DataValue, 0.29, 3.52581E-08
DataValue, 0.30000000000000004, 3.5632000000000004E-08
DataValue, 0.31000000000000005, 3.60142E-08
DataValue, 0.32000000000000006, 3.6389E-08
DataValue, 0.33, 3.6775500000000004E-08
DataValue, 0.34, 3.71657E-08
DataValue, 0.35000000000000003, 3.75546E-08
DataValue, 0.36000000000000004, 3.793E-08
DataValue, 0.37000000000000005, 3.83194E-08
DataValue, 0.38, 3.87106E-08
DataValue, 0.39, 3.91157E-08
DataValue, 0.4, 3.95249E-08
DataValue, 0.41, 3.9922100000000004E-08
DataValue, 0.42000000000000004, 4.03243E-08
DataValue, 0.43, 4.0717E-08
DataValue, 0.44000000000000006, 4.11229E-08
DataValue, 0.45, 4.1527500000000006E-08
DataValue, 0.45999999999999996, 4.19147E-08
DataValue, 0.47000000000000003, 4.2324900000000005E-08
DataValue, 0.48, 4.27546E-08
DataValue, 0.49000000000000005, 4.31487E-08
DataValue, 0.5, 4.3553100000000005E-08
DataValue, 0.51, 4.39769E-08
DataValue, 0.52, 4.44117E-08
DataValue, 0.53, 4.48456E-08
DataValue, 0.54, 4.52746E-08
DataValue, 0.55, 4.5683E-08
DataValue, 0.55999999999999994, 4.6107E-08
DataValue, 0.57000000000000006, 4.65351E-08
DataValue, 0.58, 4.69871E-08
DataValue, 0.59000000000000008, 4.7417999999999995E-08
DataValue, 0.60000000000000009, 4.78339E-08
DataValue, 0.61, 4.82808E-08
DataValue, 0.62000000000000011, 4.8723400000000007E-08
DataValue, 0.63, 4.91789E-08
DataValue, 0.64000000000000012, 4.963E-08
DataValue, 0.65, 5.00802E-08
DataValue, 0.66, 5.0524500000000004E-08
DataValue, 0.67, 5.1E-08
DataValue, 0.68, 5.14555E-08
DataValue, 0.69000000000000006, 5.19008E-08
DataValue, 0.70000000000000007, 5.2363099999999996E-08
DataValue, 0.71, 5.28357E-08
DataValue, 0.72000000000000008, 5.33322E-08
DataValue, 0.73, 5.38176E-08
DataValue, 0.7400000000000001, 5.42856E-08
DataValue, 0.75, 5.47619E-08
DataValue, 0.76, 5.52332E-08
DataValue, 0.77, 5.5732799999999996E-08
DataValue, 0.78, 5.62139E-08
DataValue, 0.79, 5.6698700000000007E-08
DataValue, 0.8, 5.72162E-08
DataValue, 0.81, 5.77168E-08
DataValue, 0.82, 5.8210800000000007E-08
DataValue, 0.83000000000000007, 5.8702500000000006E-08
DataValue, 0.84000000000000008, 5.92035E-08
DataValue, 0.85000000000000009, 5.96994E-08
DataValue, 0.86, 6.02098E-08
DataValue, 0.87, 6.072110000000001E-08
DataValue, 0.88000000000000012, 6.1228E-08
DataValue, 0.89000000000000012, 6.17699E-08
DataValue, 0.9, 6.22877E-08
DataValue, 0.91, 6.28115E-08
DataValue, 0.91999999999999993, 6.33385E-08
DataValue, 0.93000000000000016, 6.38592E-08
DataValue, 0.94000000000000006, 6.43861E-08
DataValue, 0.95000000000000007, 6.49312E-08
DataValue, 0.96, 6.54765E-08
DataValue, 0.97, 6.60165E-08
DataValue, 0.98000000000000009, 6.65626E-08
DataValue, 0.9900000000000001, 6.71181E-08
DataValue, 1, 6.7666300000000008E-08
DataValue, 1.01, 6.8216000000000007E-08
DataValue, 1.02, 6.87697E-08
DataValue, 1.03, 6.93412E-08
DataValue, 1.04, 6.99075E-08
DataValue, 1.05, 7.04925E-08
DataValue, 1.06, 7.10851E-08
DataValue, 1.07, 7.16494E-08
DataValue, 1.08, 7.22249E-08
DataValue, 1.09, 7.28245E-08
DataValue, 1.1, 7.34082E-08
DataValue, 1.11, 7.40165E-08
DataValue, 1.12, 7.46241E-08
DataValue, 1.13, 7.51995E-08
DataValue, 1.14, 7.57897E-08
DataValue, 1.15, 7.64245E-08
DataValue, 1.16, 7.70384E-08
DataValue, 1.17, 7.76716E-08
DataValue, 1.18, 7.82894E-08
DataValue, 1.19, 7.88793E-08
DataValue, 1.2, 7.95154E-08
DataValue, 1.21, 8.0148700000000009E-08
DataValue, 1.22, 8.07936E-08
DataValue, 1.23, 8.14132E-08
DataValue, 1.24, 8.20513E-08
DataValue, 1.25, 8.272539999999999E-08
DataValue, 1.26, 8.33782E-08
DataValue, 1.27, 8.40295E-08
DataValue, 1.28, 8.46955E-08
DataValue, 1.29, 8.5313800000000008E-08
DataValue, 1.3, 8.5994899999999991E-08
DataValue, 1.31, 8.66516E-08
DataValue, 1.32, 8.73112E-08
DataValue, 1.33, 8.8001699999999993E-08
DataValue, 1.34, 8.86809E-08
DataValue, 1.35, 8.93894E-08
DataValue, 1.36, 9.0095500000000014E-08
DataValue, 1.37, 9.0792300000000013E-08
DataValue, 1.38, 9.1488999999999993E-08
DataValue, 1.39, 9.22066E-08
DataValue, 1.4, 9.29319E-08
DataValue, 1.41, 9.3609600000000007E-08
DataValue, 1.42, 9.43303E-08
DataValue, 1.43, 9.50488E-08
DataValue, 1.44, 9.58013E-08
DataValue, 1.45, 9.65419E-08
DataValue, 1.46, 9.7275799999999993E-08
DataValue, 1.47, 9.79957E-08
DataValue, 1.48, 9.87473E-08
DataValue, 1.49, 9.9522700000000007E-08
DataValue, 1.5, 1.0030289999999999E-07
DataValue, 1.51, 1.0104649999999999E-07
DataValue, 1.52, 1.0180739999999999E-07
DataValue, 1.53, 1.0256549999999999E-07
DataValue, 1.54, 1.03312E-07
DataValue, 1.55, 1.0410459999999998E-07
DataValue, 1.56, 1.0490829999999999E-07
DataValue, 1.57, 1.056958E-07
DataValue, 1.58, 1.0648209999999999E-07
DataValue, 1.59, 1.072834E-07
DataValue, 1.6, 1.081136E-07
DataValue, 1.61, 1.089488E-07
DataValue, 1.62, 1.09757E-07
DataValue, 1.63, 1.10612E-07
DataValue, 1.64, 1.11454E-07
DataValue, 1.65, 1.1227599999999999E-07
DataValue, 1.66, 1.13101E-07
DataValue, 1.67, 1.13914E-07
DataValue, 1.68, 1.14763E-07
DataValue, 1.69, 1.1560600000000001E-07
DataValue, 1.7, 1.1649099999999998E-07
DataValue, 1.71, 1.1738299999999999E-07
DataValue, 1.72, 1.1823300000000001E-07
DataValue, 1.73, 1.1912499999999999E-07
DataValue, 1.74, 1.20005E-07
DataValue, 1.75, 1.2087E-07
DataValue, 1.76, 1.2178E-07
DataValue, 1.77, 1.2266E-07
DataValue, 1.78, 1.2353799999999998E-07
DataValue, 1.79, 1.24508E-07
DataValue, 1.8, 1.2538999999999999E-07
DataValue, 1.81, 1.2628E-07
DataValue, 1.82, 1.2725299999999998E-07
DataValue, 1.83, 1.28246E-07
DataValue, 1.84, 1.2923199999999998E-07
DataValue, 1.85, 1.3008099999999999E-07
DataValue, 1.86, 1.3102799999999997E-07
DataValue, 1.87, 1.32023E-07
DataValue, 1.88, 1.33003E-07
DataValue, 1.89, 1.33971E-07
DataValue, 1.9, 1.34966E-07
DataValue, 1.91, 1.35926E-07
DataValue, 1.92, 1.36907E-07
DataValue, 1.93, 1.3787199999999998E-07
DataValue, 1.94, 1.38862E-07
DataValue, 1.95, 1.3988299999999998E-07
DataValue, 1.96, 1.40924E-07
DataValue, 1.97, 1.4195899999999998E-07
DataValue, 1.98, 1.4294500000000001E-07
DataValue, 1.99, 1.4396E-07
DataValue, 2, 1.4504600000000001E-07
DataValue, 2.01, 1.4609199999999998E-07
DataValue, 2.02, 1.47097E-07
DataValue, 2.03, 1.48234E-07
DataValue, 2.04, 1.49369E-07
DataValue, 2.05, 1.50391E-07
DataValue, 2.06, 1.5148699999999999E-07
DataValue, 2.07, 1.52641E-07
DataValue, 2.08, 1.53723E-07
DataValue, 2.09, 1.54841E-07
DataValue, 2.1, 1.55966E-07
DataValue, 2.11, 1.5707E-07
DataValue, 2.12, 1.58215E-07
DataValue, 2.13, 1.59322E-07
DataValue, 2.14, 1.6044599999999998E-07
DataValue, 2.15, 1.61623E-07
DataValue, 2.16, 1.62846E-07
DataValue, 2.17, 1.6398E-07
DataValue, 2.18, 1.65196E-07
DataValue, 2.19, 1.6639699999999998E-07
DataValue, 2.2, 1.67564E-07
DataValue, 2.21, 1.68767E-07
DataValue, 2.22, 1.69979E-07
DataValue, 2.23, 1.7122699999999998E-07
DataValue, 2.24, 1.72435E-07
DataValue, 2.25, 1.73628E-07
DataValue, 2.26, 1.74906E-07
DataValue, 2.27, 1.76217E-07
DataValue, 2.28, 1.77504E-07
DataValue, 2.29, 1.78778E-07
DataValue, 2.3, 1.79998E-07
DataValue, 2.31, 1.81265E-07
DataValue, 2.32, 1.82612E-07
DataValue, 2.33, 1.83875E-07
DataValue, 2.34, 1.85193E-07
DataValue, 2.35, 1.86588E-07
DataValue, 2.36, 1.87867E-07
DataValue, 2.37, 1.89243E-07
DataValue, 2.38, 1.90585E-07
DataValue, 2.39, 1.9200799999999998E-07
DataValue, 2.4, 1.93375E-07
DataValue, 2.41, 1.94775E-07
DataValue, 2.42, 1.96205E-07
DataValue, 2.43, 1.97529E-07
DataValue, 2.44, 1.98975E-07
DataValue, 2.45, 2.00427E-07
DataValue, 2.46, 2.0185399999999998E-07
DataValue, 2.47, 2.0331199999999996E-07
DataValue, 2.48, 2.0482900000000001E-07
DataValue, 2.49, 2.06323E-07
DataValue, 2.5, 2.07747E-07
DataValue, 0, -2.9490200000000002E-09
DataValue, 0.01, 1.43958E-07
DataValue, 0.02, 2.48109E-07
DataValue, 0.03, 3.21194E-07
DataValue, 0.04, 3.753E-07
DataValue, 0.05, 4.1513999999999994E-07
DataValue, 0.06, 4.4494999999999992E-07
DataValue, 0.07, 4.67403E-07
DataValue, 0.08, 4.85757E-07
DataValue, 0.09, 5.00771E-07
DataValue, 0.1, 5.13368E-07
DataValue, 0.11000000000000001, 5.2436999999999992E-07
DataValue, 0.12, 5.34283E-07
DataValue, 0.13, 5.43501E-07
DataValue, 0.13999999999999999, 5.52687E-07
DataValue, 0.15000000000000002, 5.60862E-07
DataValue, 0.16000000000000003, 5.68997E-07
DataValue, 0.17, 5.76949E-07
DataValue, 0.18000000000000002, 5.8495799999999991E-07
DataValue, 0.19, 5.92659E-07
DataValue, 0.2, 6.00384E-07
DataValue, 0.21000000000000002, 6.08206E-07
DataValue, 0.22000000000000003, 6.1609699999999993E-07
DataValue, 0.22999999999999998, 6.2385599999999992E-07
DataValue, 0.24, 6.31336E-07
DataValue, 0.25, 6.39299E-07
DataValue, 0.26, 6.47133E-07
DataValue, 0.27, 6.54824E-07
DataValue, 0.27999999999999997, 6.62525E-07
DataValue, 0.29, 6.70627E-07
DataValue, 0.30000000000000004, 6.78246E-07
DataValue, 0.31000000000000005, 6.8631599999999991E-07
DataValue, 0.32000000000000006, 6.94271E-07
DataValue, 0.33, 7.02099E-07
DataValue, 0.34, 7.09961E-07
DataValue, 0.35000000000000003, 7.18028E-07
DataValue, 0.36000000000000004, 7.26113E-07
DataValue, 0.37000000000000005, 7.34229E-07
DataValue, 0.38, 7.4225999999999992E-07
DataValue, 0.39, 7.50385E-07
DataValue, 0.4, 7.58731E-07
DataValue, 0.41, 7.6721E-07
DataValue, 0.42000000000000004, 7.75422E-07
DataValue, 0.43, 7.8385399999999992E-07
DataValue, 0.44000000000000006, 7.919349999999999E-07
DataValue, 0.45, 8.0079499999999989E-07
