
SetupTitle, PMOS ID VGS
PrimitiveTest, I/V Sweep
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, PMOS ID VGS
Dimension1, 121, 121, 121, 121, 121
Dimension2, 4, 4, 4, 4, 4
DataName, VG, VS, ID, mID, VGS
DataValue, 2.5, 2.5, -3.8597800000000005E-09, 3.8597800000000005E-09, 0
DataValue, 2.495, 2.5, -4.4236E-09, 4.4236E-09, 0.00499999999999989
DataValue, 2.49, 2.5, -5.09411E-09, 5.09411E-09, 0.00999999999999979
DataValue, 2.485, 2.5, -5.83205E-09, 5.83205E-09, 0.0150000000000001
DataValue, 2.48, 2.5, -6.71486E-09, 6.71486E-09, 0.02
DataValue, 2.475, 2.5, -7.68798E-09, 7.68798E-09, 0.024999999999999897
DataValue, 2.47, 2.5, -8.80585E-09, 8.80585E-09, 0.0299999999999998
DataValue, 2.465, 2.5, -1.0140560000000002E-08, 1.0140560000000002E-08, 0.0350000000000001
DataValue, 2.46, 2.5, -1.16109E-08, 1.16109E-08, 0.04
DataValue, 2.455, 2.5, -1.32985E-08, 1.32985E-08, 0.0449999999999999
DataValue, 2.45, 2.5, -1.53171E-08, 1.53171E-08, 0.049999999999999795
DataValue, 2.445, 2.5, -1.75491E-08, 1.75491E-08, 0.055000000000000208
DataValue, 2.44, 2.5, -2.0107E-08, 2.0107E-08, 0.06
DataValue, 2.435, 2.5, -2.3161E-08, 2.3161E-08, 0.065
DataValue, 2.43, 2.5, -2.6535700000000004E-08, 2.6535700000000004E-08, 0.0699999999999998
DataValue, 2.425, 2.5, -3.0562700000000004E-08, 3.0562700000000004E-08, 0.0750000000000002
DataValue, 2.42, 2.5, -3.50346E-08, 3.50346E-08, 0.080000000000000113
DataValue, 2.415, 2.5, -4.0150600000000005E-08, 4.0150600000000005E-08, 0.085
DataValue, 2.41, 2.5, -4.62704E-08, 4.62704E-08, 0.0899999999999999
DataValue, 2.405, 2.5, -5.30322E-08, 5.30322E-08, 0.0950000000000002
DataValue, 2.4, 2.5, -6.08037E-08, 6.08037E-08, 0.1
DataValue, 2.395, 2.5, -7.00885E-08, 7.00885E-08, 0.10500000000000001
DataValue, 2.39, 2.5, -8.0343000000000007E-08, 8.0343000000000007E-08, 0.11000000000000001
DataValue, 2.385, 2.5, -9.21134E-08, 9.21134E-08, 0.11499999999999999
DataValue, 2.38, 2.5, -1.0614939999999999E-07, 1.0614939999999999E-07, 0.12
DataValue, 2.375, 2.5, -1.2172499999999999E-07, 1.2172499999999999E-07, 0.125
DataValue, 2.37, 2.5, -1.40314E-07, 1.40314E-07, 0.13
DataValue, 2.365, 2.5, -1.6091299999999998E-07, 1.6091299999999998E-07, 0.135
DataValue, 2.36, 2.5, -1.84487E-07, 1.84487E-07, 0.13999999999999999
DataValue, 2.355, 2.5, -2.1267399999999996E-07, 2.1267399999999996E-07, 0.145
DataValue, 2.35, 2.5, -2.43994E-07, 2.43994E-07, 0.15000000000000002
DataValue, 2.345, 2.5, -2.79828E-07, 2.79828E-07, 0.15500000000000003
DataValue, 2.34, 2.5, -3.2255899999999997E-07, 3.2255899999999997E-07, 0.16000000000000003
DataValue, 2.335, 2.5, -3.69846E-07, 3.69846E-07, 0.165
DataValue, 2.33, 2.5, -4.2419499999999997E-07, 4.2419499999999997E-07, 0.17
DataValue, 2.325, 2.5, -4.8943099999999993E-07, 4.8943099999999993E-07, 0.17500000000000002
DataValue, 2.32, 2.5, -5.61425E-07, 5.61425E-07, 0.18000000000000002
DataValue, 2.315, 2.5, -6.4415099999999993E-07, 6.4415099999999993E-07, 0.18500000000000003
DataValue, 2.31, 2.5, -7.4294999999999991E-07, 7.4294999999999991E-07, 0.19
DataValue, 2.305, 2.5, -8.5252499999999994E-07, 8.5252499999999994E-07, 0.195
DataValue, 2.3, 2.5, -9.78197E-07, 9.78197E-07, 0.2
DataValue, 2.295, 2.5, -1.1279870000000001E-06, 1.1279870000000001E-06, 0.205
DataValue, 2.29, 2.5, -1.2931E-06, 1.2931E-06, 0.21000000000000002
DataValue, 2.285, 2.5, -1.4836299999999999E-06, 1.4836299999999999E-06, 0.215
DataValue, 2.28, 2.5, -1.7107799999999999E-06, 1.7107799999999999E-06, 0.22000000000000003
DataValue, 2.275, 2.5, -1.9628799999999997E-06, 1.9628799999999997E-06, 0.225
DataValue, 2.27, 2.5, -2.25196E-06, 2.25196E-06, 0.22999999999999998
DataValue, 2.265, 2.5, -2.5969699999999995E-06, 2.5969699999999995E-06, 0.23500000000000001
DataValue, 2.26, 2.5, -2.97842E-06, 2.97842E-06, 0.24
DataValue, 2.255, 2.5, -3.4163E-06, 3.4163E-06, 0.24500000000000002
DataValue, 2.25, 2.5, -3.93838E-06, 3.93838E-06, 0.25
DataValue, 2.245, 2.5, -4.51614E-06, 4.51614E-06, 0.255
DataValue, 2.24, 2.5, -5.17666E-06, 5.17666E-06, 0.26
DataValue, 2.235, 2.5, -5.9656E-06, 5.9656E-06, 0.265
DataValue, 2.23, 2.5, -6.8367399999999995E-06, 6.8367399999999995E-06, 0.27
DataValue, 2.225, 2.5, -7.83649E-06, 7.83649E-06, 0.275
DataValue, 2.22, 2.5, -9.02715E-06, 9.02715E-06, 0.27999999999999997
DataValue, 2.215, 2.5, -1.0341590000000002E-05, 1.0341590000000002E-05, 0.28500000000000003
DataValue, 2.21, 2.5, -1.1843E-05, 1.1843E-05, 0.29
DataValue, 2.205, 2.5, -1.3635400000000002E-05, 1.3635400000000002E-05, 0.29500000000000004
DataValue, 2.2, 2.5, -1.5607800000000003E-05, 1.5607800000000003E-05, 0.30000000000000004
DataValue, 2.195, 2.5, -1.78583E-05, 1.78583E-05, 0.305
DataValue, 2.19, 2.5, -2.05353E-05, 2.05353E-05, 0.31000000000000005
DataValue, 2.185, 2.5, -2.3477700000000004E-05, 2.3477700000000004E-05, 0.315
DataValue, 2.18, 2.5, -2.6831500000000002E-05, 2.6831500000000002E-05, 0.32000000000000006
DataValue, 2.175, 2.5, -3.0807500000000006E-05, 3.0807500000000006E-05, 0.325
DataValue, 2.17, 2.5, -3.51757E-05, 3.51757E-05, 0.33
DataValue, 2.165, 2.5, -4.01439E-05, 4.01439E-05, 0.335
DataValue, 2.16, 2.5, -4.6018400000000006E-05, 4.6018400000000006E-05, 0.34
DataValue, 2.155, 2.5, -5.2452800000000007E-05, 5.2452800000000007E-05, 0.34500000000000003
DataValue, 2.15, 2.5, -5.9739500000000006E-05, 5.9739500000000006E-05, 0.35000000000000003
DataValue, 2.145, 2.5, -6.83059E-05, 6.83059E-05, 0.355
DataValue, 2.14, 2.5, -7.7663700000000013E-05, 7.7663700000000013E-05, 0.36000000000000004
DataValue, 2.135, 2.5, -8.8221000000000008E-05, 8.8221000000000008E-05, 0.365
DataValue, 2.13, 2.5, -0.000100617, 0.000100617, 0.37000000000000005
DataValue, 2.125, 2.5, -0.00011409130000000001, 0.00011409130000000001, 0.375
DataValue, 2.12, 2.5, -0.00012905, 0.00012905, 0.38
DataValue, 2.115, 2.5, -0.000146653, 0.000146653, 0.385
DataValue, 2.11, 2.5, -0.000165734, 0.000165734, 0.39
DataValue, 2.105, 2.5, -0.000187004, 0.000187004, 0.395
DataValue, 2.1, 2.5, -0.00021162600000000002, 0.00021162600000000002, 0.4
DataValue, 2.095, 2.5, -0.00023799600000000003, 0.00023799600000000003, 0.405
DataValue, 2.09, 2.5, -0.000267303, 0.000267303, 0.41
DataValue, 2.085, 2.5, -0.00030092599999999997, 0.00030092599999999997, 0.41500000000000004
DataValue, 2.08, 2.5, -0.00033687200000000005, 0.00033687200000000005, 0.42000000000000004
DataValue, 2.075, 2.5, -0.00037638300000000005, 0.00037638300000000005, 0.42500000000000004
DataValue, 2.07, 2.5, -0.00042151, 0.00042151, 0.43
DataValue, 2.065, 2.5, -0.000469246, 0.000469246, 0.435
DataValue, 2.06, 2.5, -0.00052132300000000008, 0.00052132300000000008, 0.44000000000000006
DataValue, 2.055, 2.5, -0.000580193, 0.000580193, 0.44500000000000006
DataValue, 2.05, 2.5, -0.000641991, 0.000641991, 0.45
DataValue, 2.045, 2.5, -0.000708859, 0.000708859, 0.455
DataValue, 2.04, 2.5, -0.000784038, 0.000784038, 0.45999999999999996
DataValue, 2.035, 2.5, -0.000862108, 0.000862108, 0.46500000000000008
DataValue, 2.03, 2.5, -0.00094629, 0.00094629, 0.47000000000000003
DataValue, 2.025, 2.5, -0.001039834, 0.001039834, 0.47500000000000003
DataValue, 2.02, 2.5, -0.001136334, 0.001136334, 0.48
DataValue, 2.015, 2.5, -0.00123877, 0.00123877, 0.485
DataValue, 2.01, 2.5, -0.00135289, 0.00135289, 0.49000000000000005
DataValue, 2.005, 2.5, -0.0014693, 0.0014693, 0.49500000000000005
DataValue, 2, 2.5, -0.0015923600000000001, 0.0015923600000000001, 0.5
DataValue, 1.995, 2.5, -0.00172748, 0.00172748, 0.505
DataValue, 1.99, 2.5, -0.0018649, 0.0018649, 0.51
DataValue, 1.985, 2.5, -0.0020090900000000003, 0.0020090900000000003, 0.515
DataValue, 1.98, 2.5, -0.00216698, 0.00216698, 0.52
DataValue, 1.975, 2.5, -0.00232555, 0.00232555, 0.525
DataValue, 1.97, 2.5, -0.00249152, 0.00249152, 0.53
DataValue, 1.965, 2.5, -0.00267156, 0.00267156, 0.535
DataValue, 1.96, 2.5, -0.00285232, 0.00285232, 0.54
DataValue, 1.955, 2.5, -0.0030396200000000003, 0.0030396200000000003, 0.545
DataValue, 1.95, 2.5, -0.0032412, 0.0032412, 0.55
DataValue, 1.945, 2.5, -0.0034428600000000003, 0.0034428600000000003, 0.555
DataValue, 1.94, 2.5, -0.00364934, 0.00364934, 0.55999999999999994
DataValue, 1.935, 2.5, -0.00387292, 0.00387292, 0.56500000000000006
DataValue, 1.93, 2.5, -0.00409478, 0.00409478, 0.57000000000000006
DataValue, 1.925, 2.5, -0.00432303, 0.00432303, 0.57500000000000007
DataValue, 1.92, 2.5, -0.00456713, 0.00456713, 0.58
DataValue, 1.915, 2.5, -0.00480769, 0.00480769, 0.585
DataValue, 1.91, 2.5, -0.00505429, 0.00505429, 0.59000000000000008
DataValue, 1.905, 2.5, -0.0053161699999999994, 0.0053161699999999994, 0.59500000000000008
DataValue, 1.9, 2.5, -0.00557378, 0.00557378, 0.60000000000000009
DataValue, 2.5, 2.5, -4.69283E-09, 4.69283E-09, 0
DataValue, 2.495, 2.5, -5.37742E-09, 5.37742E-09, 0.00499999999999989
DataValue, 2.49, 2.5, -6.1927700000000007E-09, 6.1927700000000007E-09, 0.00999999999999979
DataValue, 2.485, 2.5, -7.09411E-09, 7.09411E-09, 0.0150000000000001
DataValue, 2.48, 2.5, -8.17096E-09, 8.17096E-09, 0.02
DataValue, 2.475, 2.5, -9.3597800000000018E-09, 9.3597800000000018E-09, 0.024999999999999897
DataValue, 2.47, 2.5, -1.072866E-08, 1.072866E-08, 0.0299999999999998
DataValue, 2.465, 2.5, -1.23579E-08, 1.23579E-08, 0.0350000000000001
DataValue, 2.46, 2.5, -1.4168300000000001E-08, 1.4168300000000001E-08, 0.04
DataValue, 2.455, 2.5, -1.6241300000000003E-08, 1.6241300000000003E-08, 0.0449999999999999
DataValue, 2.45, 2.5, -1.87174E-08, 1.87174E-08, 0.049999999999999795
DataValue, 2.445, 2.5, -2.14661E-08, 2.14661E-08, 0.055000000000000208
DataValue, 2.44, 2.5, -2.4609800000000002E-08, 2.4609800000000002E-08, 0.06
DataValue, 2.435, 2.5, -2.83691E-08, 2.83691E-08, 0.065
DataValue, 2.43, 2.5, -3.25339E-08, 3.25339E-08, 0.0699999999999998
DataValue, 2.425, 2.5, -3.7501600000000005E-08, 3.7501600000000005E-08, 0.0750000000000002
DataValue, 2.42, 2.5, -4.30171E-08, 4.30171E-08, 0.080000000000000113
DataValue, 2.415, 2.5, -4.93375E-08, 4.93375E-08, 0.085
DataValue, 2.41, 2.5, -5.6902400000000004E-08, 5.6902400000000004E-08, 0.0899999999999999
DataValue, 2.405, 2.5, -6.5271600000000009E-08, 6.5271600000000009E-08, 0.0950000000000002
DataValue, 2.4, 2.5, -7.49037E-08, 7.49037E-08, 0.1
DataValue, 2.395, 2.5, -8.6401500000000008E-08, 8.6401500000000008E-08, 0.10500000000000001
DataValue, 2.39, 2.5, -9.9115900000000007E-08, 9.9115900000000007E-08, 0.11000000000000001
