
SetupTitle, PNP GP
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Timing.Delay, 0.05
TestParameter, Measurement.Adc.HighSpeed.Mode, AUTO
TestParameter, Measurement.Adc.HighSpeed.Coeff, 1
TestParameter, Measurement.Adc.HighResolution.AutoZero, OFF
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 127
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.User.Name, beta, modIB, modIC, modVBE
TestParameter, Function.User.Unit, , A, A, V
TestParameter, Function.User.Definition, abs(IC)/abs(IB), abs(IB), abs(IC), abs(VB-VE)
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.XAxis.Data, modVBE
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0.35000000000000003
TestParameter, Output.Graph.XAxis.Right, 0.75
TestParameter, Output.Graph.YAxis.Data, modIC, beta, modIB
TestParameter, Output.Graph.YAxis.Scale, Log, Linear, Log
TestParameter, Output.Graph.YAxis.Bottom, 1E-10, 0, 1E-11
TestParameter, Output.Graph.YAxis.Top, 0.01, 120, 0.01
TestParameter, Output.Graph.YAxis.Group, , , 
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 11/08/2023 08:36:18
MetaData, TestRecord.TestTarget, step2_6
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 7cdbb3f7-65b3-4269-a91f-4744c150e62b
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, modVBE
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0.35000000000000003
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0.75
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, modIC, beta, modIB
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, , A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Linear, Log
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-10, 0, 1E-11
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 120, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.50000000000000011
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.50000000000000011
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.50000000000000011
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.50000000000000011
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.50000000000000011
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, PNP GP
Dimension1, 161, 161, 161, 161, 161, 161, 161, 161
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VB, VE, IB, IC, beta, modIB, modIC, modVBE
DataValue, 1.3, 1.65, -1.8879999999999997E-11, -1.2962700000000001E-09, 68.658368644067792, 1.8879999999999997E-11, 1.2962700000000001E-09, 0.35000000000000003
DataValue, 1.2975, 1.65, -2.2799E-11, -1.4344600000000002E-09, 62.9176718277118, 2.2799E-11, 1.4344600000000002E-09, 0.35250000000000004
DataValue, 1.295, 1.65, -2.5578999999999998E-11, -1.58131E-09, 61.8206341139216, 2.5578999999999998E-11, 1.58131E-09, 0.355
DataValue, 1.2925, 1.65, -2.8664999999999995E-11, -1.7411500000000001E-09, 60.741322169893607, 2.8664999999999995E-11, 1.7411500000000001E-09, 0.35750000000000004
DataValue, 1.29, 1.65, -3.1645E-11, -1.9153500000000004E-09, 60.5261494706905, 3.1645E-11, 1.9153500000000004E-09, 0.36000000000000004
DataValue, 1.2875, 1.65, -3.4954E-11, -2.1145800000000004E-09, 60.4960805630257, 3.4954E-11, 2.1145800000000004E-09, 0.36250000000000004
DataValue, 1.285, 1.65, -3.8203999999999997E-11, -2.32747E-09, 60.922154748193904, 3.8203999999999997E-11, 2.32747E-09, 0.365
DataValue, 1.2825, 1.65, -4.1553E-11, -2.5615000000000003E-09, 61.6441652828917, 4.1553E-11, 2.5615000000000003E-09, 0.3675
DataValue, 1.28, 1.65, -4.5602E-11, -2.8201000000000002E-09, 61.8415858953555, 4.5602E-11, 2.8201000000000002E-09, 0.37000000000000005
DataValue, 1.2775, 1.65, -4.9766E-11, -3.11298E-09, 62.552344974480604, 4.9766E-11, 3.11298E-09, 0.37250000000000005
DataValue, 1.275, 1.65, -5.4393999999999995E-11, -3.42712E-09, 63.005478545427806, 5.4393999999999995E-11, 3.42712E-09, 0.375
DataValue, 1.2725, 1.65, -5.9229E-11, -3.7713300000000005E-09, 63.6737071367067, 5.9229E-11, 3.7713300000000005E-09, 0.3775
DataValue, 1.27, 1.65, -6.4767E-11, -4.16111E-09, 64.2473790664999, 6.4767E-11, 4.16111E-09, 0.38
DataValue, 1.2675, 1.65, -7.049E-11, -4.57839E-09, 64.950915023407589, 7.049E-11, 4.57839E-09, 0.38250000000000006
DataValue, 1.265, 1.65, -7.6963E-11, -5.0374600000000009E-09, 65.453009887868191, 7.6963E-11, 5.0374600000000009E-09, 0.385
DataValue, 1.2625, 1.65, -8.3923E-11, -5.544800000000001E-09, 66.0700880569093, 8.3923E-11, 5.544800000000001E-09, 0.3875
DataValue, 1.26, 1.65, -9.1588999999999982E-11, -6.1191500000000007E-09, 66.8109707497626, 9.1588999999999982E-11, 6.1191500000000007E-09, 0.39
DataValue, 1.2575, 1.65, -9.996E-11, -6.73368E-09, 67.3637454981993, 9.996E-11, 6.73368E-09, 0.3925
DataValue, 1.255, 1.65, -1.08872E-10, -7.41098E-09, 68.070578293776208, 1.08872E-10, 7.41098E-09, 0.395
DataValue, 1.2525, 1.65, -1.1886300000000002E-10, -8.15414E-09, 68.6011626830889, 1.1886300000000002E-10, 8.15414E-09, 0.3975
DataValue, 1.25, 1.65, -1.2994300000000002E-10, -8.99757E-09, 69.2424370685608, 1.2994300000000002E-10, 8.99757E-09, 0.4
DataValue, 1.2475, 1.65, -1.4168000000000002E-10, -9.89735E-09, 69.857072275550507, 1.4168000000000002E-10, 9.89735E-09, 0.40250000000000008
DataValue, 1.245, 1.65, -1.54591E-10, -1.08874E-08, 70.4271270643181, 1.54591E-10, 1.08874E-08, 0.405
DataValue, 1.2425, 1.65, -1.68191E-10, -1.1980200000000001E-08, 71.2297328632329, 1.68191E-10, 1.1980200000000001E-08, 0.40750000000000003
DataValue, 1.24, 1.65, -1.8436E-10, -1.32188E-08, 71.7010197439792, 1.8436E-10, 1.32188E-08, 0.41
DataValue, 1.2375, 1.65, -2.01095E-10, -1.4545200000000001E-08, 72.329993286755, 2.01095E-10, 1.4545200000000001E-08, 0.41250000000000003
DataValue, 1.235, 1.65, -2.1947199999999998E-10, -1.60071E-08, 72.934588466866, 2.1947199999999998E-10, 1.60071E-08, 0.41500000000000004
DataValue, 1.2325, 1.65, -2.40224E-10, -1.7661000000000002E-08, 73.5188823764487, 2.40224E-10, 1.7661000000000002E-08, 0.4175
DataValue, 1.23, 1.65, -2.62283E-10, -1.94334E-08, 74.0932504203475, 2.62283E-10, 1.94334E-08, 0.42000000000000004
DataValue, 1.2275, 1.65, -2.8640300000000004E-10, -2.1382500000000003E-08, 74.6587849987605, 2.8640300000000004E-10, 2.1382500000000003E-08, 0.4225
DataValue, 1.225, 1.65, -3.13073E-10, -2.3529399999999997E-08, 75.1562734569893, 3.13073E-10, 2.3529399999999997E-08, 0.42500000000000004
DataValue, 1.2225, 1.65, -3.42786E-10, -2.59659E-08, 75.749593040555908, 3.42786E-10, 2.59659E-08, 0.42750000000000005
DataValue, 1.22, 1.65, -3.74392E-10, -2.8563800000000003E-08, 76.2938310647664, 3.74392E-10, 2.8563800000000003E-08, 0.43
DataValue, 1.2175, 1.65, -4.0926E-10, -3.143E-08, 76.7971460685139, 4.0926E-10, 3.143E-08, 0.43250000000000005
DataValue, 1.215, 1.65, -4.4855900000000004E-10, -3.46829E-08, 77.3207092043633, 4.4855900000000004E-10, 3.46829E-08, 0.435
DataValue, 1.2125, 1.65, -4.90268E-10, -3.81547E-08, 77.824169637830693, 4.90268E-10, 3.81547E-08, 0.4375
DataValue, 1.21, 1.65, -5.36241E-10, -4.19706E-08, 78.2681667384627, 5.36241E-10, 4.19706E-08, 0.44000000000000006
DataValue, 1.2075, 1.65, -5.87783E-10, -4.6310200000000007E-08, 78.7879200317124, 5.87783E-10, 4.6310200000000007E-08, 0.4425
DataValue, 1.205, 1.65, -6.4292800000000006E-10, -5.0952400000000007E-08, 79.2505537167459, 6.4292800000000006E-10, 5.0952400000000007E-08, 0.44500000000000006
DataValue, 1.2025, 1.65, -7.03168E-10, -5.60492E-08, 79.7095430963866, 7.03168E-10, 5.60492E-08, 0.4475
DataValue, 1.2, 1.65, -7.7117500000000008E-10, -6.18385E-08, 80.187376406133509, 7.7117500000000008E-10, 6.18385E-08, 0.45
DataValue, 1.1975, 1.65, -8.44008E-10, -6.80382E-08, 80.613216936332392, 8.44008E-10, 6.80382E-08, 0.45250000000000007
DataValue, 1.195, 1.65, -9.2397500000000011E-10, -7.4845300000000009E-08, 81.003598582212689, 9.2397500000000011E-10, 7.4845300000000009E-08, 0.455
DataValue, 1.1925, 1.65, -1.01134E-09, -8.2327600000000013E-08, 81.4044732730833, 1.01134E-09, 8.2327600000000013E-08, 0.4575
DataValue, 1.19, 1.65, -1.10963E-09, -9.08154E-08, 81.842956661229408, 1.10963E-09, 9.08154E-08, 0.45999999999999996
DataValue, 1.1875, 1.65, -1.2153300000000002E-09, -9.9922900000000009E-08, 82.2187389433322, 1.2153300000000002E-09, 9.9922900000000009E-08, 0.4625
DataValue, 1.185, 1.65, -1.33057E-09, -1.0992189999999999E-07, 82.6126396957695, 1.33057E-09, 1.0992189999999999E-07, 0.46500000000000008
DataValue, 1.1825, 1.65, -1.46127E-09, -1.21313E-07, 83.0188808365326, 1.46127E-09, 1.21313E-07, 0.4675
DataValue, 1.18, 1.65, -1.60079E-09, -1.3341499999999998E-07, 83.3432242830102, 1.60079E-09, 1.3341499999999998E-07, 0.47000000000000003
DataValue, 1.1775, 1.65, -1.75382E-09, -1.46781E-07, 83.692169093749612, 1.75382E-09, 1.46781E-07, 0.4725
DataValue, 1.175, 1.65, -1.92688E-09, -1.61961E-07, 84.0534958066927, 1.92688E-09, 1.61961E-07, 0.47500000000000003
DataValue, 1.1725, 1.65, -2.1106900000000003E-09, -1.78133E-07, 84.395624179770593, 2.1106900000000003E-09, 1.78133E-07, 0.47750000000000004
DataValue, 1.17, 1.65, -2.3128000000000005E-09, -1.9594E-07, 84.7198201314424, 2.3128000000000005E-09, 1.9594E-07, 0.48
DataValue, 1.1675, 1.65, -2.5421200000000003E-09, -2.16176E-07, 85.037685081742808, 2.5421200000000003E-09, 2.16176E-07, 0.48250000000000004
DataValue, 1.165, 1.65, -2.7863600000000003E-09, -2.37778E-07, 85.3364245826096, 2.7863600000000003E-09, 2.37778E-07, 0.485
DataValue, 1.1625, 1.65, -3.0536400000000002E-09, -2.6151399999999997E-07, 85.640088550058309, 3.0536400000000002E-09, 2.6151399999999997E-07, 0.48750000000000004
DataValue, 1.16, 1.65, -3.34864E-09, -2.8773099999999997E-07, 85.9247336232022, 3.34864E-09, 2.8773099999999997E-07, 0.49000000000000005
DataValue, 1.1575, 1.65, -3.6812900000000002E-09, -3.17484E-07, 86.2425943079736, 3.6812900000000002E-09, 3.17484E-07, 0.4925
DataValue, 1.155, 1.65, -4.03624E-09, -3.49212E-07, 86.519136622202808, 4.03624E-09, 3.49212E-07, 0.49500000000000005
DataValue, 1.1525, 1.65, -4.42551E-09, -3.8396799999999996E-07, 86.7624296408775, 4.42551E-09, 3.8396799999999996E-07, 0.4975
DataValue, 1.15, 1.65, -4.86744E-09, -4.2366099999999994E-07, 87.0397991552027, 4.86744E-09, 4.2366099999999994E-07, 0.5
DataValue, 1.1475, 1.65, -5.33978E-09, -4.6609999999999992E-07, 87.2882403394896, 5.33978E-09, 4.6609999999999992E-07, 0.50250000000000006
DataValue, 1.145, 1.65, -5.8581700000000007E-09, -5.12738E-07, 87.5252851999856, 5.8581700000000007E-09, 5.12738E-07, 0.505
DataValue, 1.1425, 1.65, -6.44349E-09, -5.6553899999999994E-07, 87.7690506231871, 6.44349E-09, 5.6553899999999994E-07, 0.50750000000000006
DataValue, 1.14, 1.65, -7.0695200000000006E-09, -6.22028E-07, 87.9873032398239, 7.0695200000000006E-09, 6.22028E-07, 0.51
DataValue, 1.1375, 1.65, -7.75584E-09, -6.84227E-07, 88.2208761397863, 7.75584E-09, 6.84227E-07, 0.51250000000000007
DataValue, 1.135, 1.65, -8.53364E-09, -7.54966E-07, 88.469398755982212, 8.53364E-09, 7.54966E-07, 0.515
DataValue, 1.1325, 1.65, -9.36272E-09, -8.30019E-07, 88.65148162072559, 9.36272E-09, 8.30019E-07, 0.5175
DataValue, 1.13, 1.65, -1.0275620000000002E-08, -9.13029E-07, 88.8539085719402, 1.0275620000000002E-08, 9.13029E-07, 0.52
DataValue, 1.1275, 1.65, -1.130855E-08, -1.0070529999999998E-06, 89.052354192182008, 1.130855E-08, 1.0070529999999998E-06, 0.5225
DataValue, 1.125, 1.65, -1.24E-08, -1.10668E-06, 89.2483870967742, 1.24E-08, 1.10668E-06, 0.525
DataValue, 1.1225, 1.65, -1.36124E-08, -1.21714E-06, 89.414063647850512, 1.36124E-08, 1.21714E-06, 0.52750000000000008
DataValue, 1.12, 1.65, -1.49409E-08, -1.3390699999999998E-06, 89.6244536808358, 1.49409E-08, 1.3390699999999998E-06, 0.53
DataValue, 1.1175, 1.65, -1.64483E-08, -1.4769099999999999E-06, 89.7910422353678, 1.64483E-08, 1.4769099999999999E-06, 0.53250000000000008
DataValue, 1.115, 1.65, -1.80555E-08, -1.62435E-06, 89.964276813159387, 1.80555E-08, 1.62435E-06, 0.535
DataValue, 1.1125, 1.65, -1.98206E-08, -1.78645E-06, 90.1309748443539, 1.98206E-08, 1.78645E-06, 0.5375
DataValue, 1.11, 1.65, -2.18282E-08, -1.97096E-06, 90.2942065768135, 2.18282E-08, 1.97096E-06, 0.54
DataValue, 1.1075, 1.65, -2.39673E-08, -2.1676099999999996E-06, 90.44030825332851, 2.39673E-08, 2.1676099999999996E-06, 0.5425
DataValue, 1.105, 1.65, -2.63194E-08, -2.38383E-06, 90.5731133688458, 2.63194E-08, 2.38383E-06, 0.545
DataValue, 1.1025, 1.65, -2.8989300000000002E-08, -2.62991E-06, 90.7200242848223, 2.8989300000000002E-08, 2.62991E-06, 0.5475
DataValue, 1.1, 1.65, -3.1837E-08, -2.8916499999999997E-06, 90.826711059459086, 3.1837E-08, 2.8916499999999997E-06, 0.55
DataValue, 1.0975, 1.65, -3.49669E-08, -3.18041E-06, 90.9548744669959, 3.49669E-08, 3.18041E-06, 0.5525000000000001
