
SetupTitle, PNP GP
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Timing.Delay, 0.05
TestParameter, Measurement.Adc.HighSpeed.Mode, AUTO
TestParameter, Measurement.Adc.HighSpeed.Coeff, 1
TestParameter, Measurement.Adc.HighResolution.AutoZero, OFF
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 127
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.User.Name, beta, modIB, modIC, modVBE
TestParameter, Function.User.Unit, , A, A, V
TestParameter, Function.User.Definition, abs(IC)/abs(IB), abs(IB), abs(IC), abs(VB-VE)
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.XAxis.Data, modVBE
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0.35000000000000003
TestParameter, Output.Graph.XAxis.Right, 0.75
TestParameter, Output.Graph.YAxis.Data, modIC, beta, modIB
TestParameter, Output.Graph.YAxis.Scale, Log, Linear, Log
TestParameter, Output.Graph.YAxis.Bottom, 1E-10, 0, 1E-11
TestParameter, Output.Graph.YAxis.Top, 0.01, 120, 0.01
TestParameter, Output.Graph.YAxis.Group, , , 
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 11/26/2023 13:55:33
MetaData, TestRecord.TestTarget, step7_2
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 29dd27db-5d04-421c-bd20-05579956b0c9
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, modVBE
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0.35000000000000003
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0.75
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, modIC, beta, modIB
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, , A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Linear, Log
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-10, 0, 1E-11
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 120, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.50000000000000011
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.50000000000000011
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.50000000000000011
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.50000000000000011
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.50000000000000011
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, PNP GP
Dimension1, 161, 161, 161, 161, 161, 161, 161, 161
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VB, VE, IB, IC, beta, modIB, modIC, modVBE
DataValue, 1.3, 1.65, -7.9925E-11, -1.3297600000000002E-09, 16.6375977478886, 7.9925E-11, 1.3297600000000002E-09, 0.35000000000000003
DataValue, 1.2975, 1.65, -8.8184E-11, -1.47098E-09, 16.6808037739272, 8.8184E-11, 1.47098E-09, 0.35250000000000004
DataValue, 1.295, 1.65, -9.5408E-11, -1.62063E-09, 16.986311420426, 9.5408E-11, 1.62063E-09, 0.355
DataValue, 1.2925, 1.65, -1.0266500000000002E-10, -1.78517E-09, 17.3883017581454, 1.0266500000000002E-10, 1.78517E-09, 0.35750000000000004
DataValue, 1.29, 1.65, -1.0999600000000001E-10, -1.96525E-09, 17.8665587839558, 1.0999600000000001E-10, 1.96525E-09, 0.36000000000000004
DataValue, 1.2875, 1.65, -1.18535E-10, -2.16973E-09, 18.304551398321202, 1.18535E-10, 2.16973E-09, 0.36250000000000004
DataValue, 1.285, 1.65, -1.27267E-10, -2.3876300000000004E-09, 18.7607942357406, 1.27267E-10, 2.3876300000000004E-09, 0.365
DataValue, 1.2825, 1.65, -1.3628499999999999E-10, -2.62822E-09, 19.2847341967201, 1.3628499999999999E-10, 2.62822E-09, 0.3675
DataValue, 1.28, 1.65, -1.46078E-10, -2.8922800000000003E-09, 19.7995591396377, 1.46078E-10, 2.8922800000000003E-09, 0.37000000000000005
DataValue, 1.2775, 1.65, -1.56839E-10, -3.1925400000000002E-09, 20.355523817417904, 1.56839E-10, 3.1925400000000002E-09, 0.37250000000000005
DataValue, 1.275, 1.65, -1.6816000000000002E-10, -3.5141100000000004E-09, 20.8974191246432, 1.6816000000000002E-10, 3.5141100000000004E-09, 0.375
DataValue, 1.2725, 1.65, -1.80091E-10, -3.86712E-09, 21.4731441326885, 1.80091E-10, 3.86712E-09, 0.3775
DataValue, 1.27, 1.65, -1.9338700000000002E-10, -4.26781E-09, 22.068753328817298, 1.9338700000000002E-10, 4.26781E-09, 0.38
DataValue, 1.2675, 1.65, -2.0739200000000004E-10, -4.69559E-09, 22.6411336985033, 2.0739200000000004E-10, 4.69559E-09, 0.38250000000000006
DataValue, 1.265, 1.65, -2.22403E-10, -5.16699E-09, 23.2325553162502, 2.22403E-10, 5.16699E-09, 0.385
DataValue, 1.2625, 1.65, -2.38638E-10, -5.6868100000000005E-09, 23.830278497137897, 2.38638E-10, 5.6868100000000005E-09, 0.3875
DataValue, 1.26, 1.65, -2.5652800000000003E-10, -6.2762300000000008E-09, 24.466062184244997, 2.5652800000000003E-10, 6.2762300000000008E-09, 0.39
DataValue, 1.2575, 1.65, -2.75252E-10, -6.90578E-09, 25.0889366834755, 2.75252E-10, 6.90578E-09, 0.3925
DataValue, 1.255, 1.65, -2.9535700000000003E-10, -7.60042E-09, 25.732994308582498, 2.9535700000000003E-10, 7.60042E-09, 0.395
DataValue, 1.2525, 1.65, -3.1707900000000005E-10, -8.36206E-09, 26.372165927103303, 3.1707900000000005E-10, 8.36206E-09, 0.3975
DataValue, 1.25, 1.65, -3.41302E-10, -9.22781E-09, 27.0370815289685, 3.41302E-10, 9.22781E-09, 0.4
DataValue, 1.2475, 1.65, -3.666E-10, -1.014925E-08, 27.684806328423402, 3.666E-10, 1.014925E-08, 0.40250000000000008
DataValue, 1.245, 1.65, -3.93944E-10, -1.1164700000000001E-08, 28.340830168754998, 3.93944E-10, 1.1164700000000001E-08, 0.405
DataValue, 1.2425, 1.65, -4.2327000000000003E-10, -1.22854E-08, 29.0249722399414, 4.2327000000000003E-10, 1.22854E-08, 0.40750000000000003
DataValue, 1.24, 1.65, -4.5617400000000007E-10, -1.3556699999999999E-08, 29.7182653987294, 4.5617400000000007E-10, 1.3556699999999999E-08, 0.41
DataValue, 1.2375, 1.65, -4.9077000000000005E-10, -1.49184E-08, 30.397946084724, 4.9077000000000005E-10, 1.49184E-08, 0.41250000000000003
DataValue, 1.235, 1.65, -5.28337E-10, -1.64141E-08, 31.0674815506012, 5.28337E-10, 1.64141E-08, 0.41500000000000004
DataValue, 1.2325, 1.65, -5.69606E-10, -1.81149E-08, 31.8025091027833, 5.69606E-10, 1.81149E-08, 0.4175
DataValue, 1.23, 1.65, -6.13659E-10, -1.99269E-08, 32.4722688007509, 6.13659E-10, 1.99269E-08, 0.42000000000000004
DataValue, 1.2275, 1.65, -6.60581E-10, -2.19273E-08, 33.1939610736609, 6.60581E-10, 2.19273E-08, 0.4225
DataValue, 1.225, 1.65, -7.1161800000000005E-10, -2.4129900000000003E-08, 33.908501471295, 7.1161800000000005E-10, 2.4129900000000003E-08, 0.42500000000000004
DataValue, 1.2225, 1.65, -7.69177E-10, -2.66254E-08, 34.6154396192294, 7.69177E-10, 2.66254E-08, 0.42750000000000005
DataValue, 1.22, 1.65, -8.2951300000000009E-10, -2.92968E-08, 35.318072170056396, 8.2951300000000009E-10, 2.92968E-08, 0.43
DataValue, 1.2175, 1.65, -8.9531500000000013E-10, -3.22376E-08, 36.006991952553, 8.9531500000000013E-10, 3.22376E-08, 0.43250000000000005
DataValue, 1.215, 1.65, -9.68148E-10, -3.55709E-08, 36.7411800675103, 9.68148E-10, 3.55709E-08, 0.435
DataValue, 1.2125, 1.65, -1.04515E-09, -3.91267E-08, 37.4364445294934, 1.04515E-09, 3.91267E-08, 0.4375
DataValue, 1.21, 1.65, -1.12794E-09, -4.30438E-08, 38.1614270262603, 1.12794E-09, 4.30438E-08, 0.44000000000000006
DataValue, 1.2075, 1.65, -1.22131E-09, -4.7490300000000007E-08, 38.8847221426174, 1.22131E-09, 4.7490300000000007E-08, 0.4425
DataValue, 1.205, 1.65, -1.3196800000000001E-09, -5.2239000000000009E-08, 39.5845962657614, 1.3196800000000001E-09, 5.2239000000000009E-08, 0.44500000000000006
DataValue, 1.2025, 1.65, -1.42697E-09, -5.7477600000000005E-08, 40.2794732895576, 1.42697E-09, 5.7477600000000005E-08, 0.4475
DataValue, 1.2, 1.65, -1.5473100000000001E-09, -6.3433200000000007E-08, 40.9957926982958, 1.5473100000000001E-09, 6.3433200000000007E-08, 0.45
DataValue, 1.1975, 1.65, -1.67376E-09, -6.9793000000000008E-08, 41.698331899436, 1.67376E-09, 6.9793000000000008E-08, 0.45250000000000007
DataValue, 1.195, 1.65, -1.8110100000000001E-09, -7.67652E-08, 42.3880597014925, 1.8110100000000001E-09, 7.67652E-08, 0.455
DataValue, 1.1925, 1.65, -1.9605100000000003E-09, -8.44495E-08, 43.0752712304451, 1.9605100000000003E-09, 8.44495E-08, 0.4575
DataValue, 1.19, 1.65, -2.12837E-09, -9.3158300000000009E-08, 43.769786268365, 2.12837E-09, 9.3158300000000009E-08, 0.45999999999999996
DataValue, 1.1875, 1.65, -2.30559E-09, -1.0249989999999999E-07, 44.4571237730906, 2.30559E-09, 1.0249989999999999E-07, 0.4625
DataValue, 1.185, 1.65, -2.49834E-09, -1.127674E-07, 45.1369309221323, 2.49834E-09, 1.127674E-07, 0.46500000000000008
DataValue, 1.1825, 1.65, -2.71518E-09, -1.24441E-07, 45.831583909722404, 2.71518E-09, 1.24441E-07, 0.4675
DataValue, 1.18, 1.65, -2.94535E-09, -1.3692200000000001E-07, 46.4875142173256, 2.94535E-09, 1.3692200000000001E-07, 0.47000000000000003
DataValue, 1.1775, 1.65, -3.1948200000000003E-09, -1.50633E-07, 47.149135162544404, 3.1948200000000003E-09, 1.50633E-07, 0.4725
DataValue, 1.175, 1.65, -3.47604E-09, -1.6614799999999999E-07, 47.7980690670993, 3.47604E-09, 1.6614799999999999E-07, 0.47500000000000003
DataValue, 1.1725, 1.65, -3.77198E-09, -1.82728E-07, 48.4435230303448, 3.77198E-09, 1.82728E-07, 0.47750000000000004
DataValue, 1.17, 1.65, -4.09686E-09, -2.00998E-07, 49.0614763501804, 4.09686E-09, 2.00998E-07, 0.48
DataValue, 1.1675, 1.65, -4.46214E-09, -2.21729E-07, 49.6911795685478, 4.46214E-09, 2.21729E-07, 0.48250000000000004
DataValue, 1.165, 1.65, -4.8475300000000005E-09, -2.43898E-07, 50.3138711880071, 4.8475300000000005E-09, 2.43898E-07, 0.485
DataValue, 1.1625, 1.65, -5.2696E-09, -2.68285E-07, 50.9118339152877, 5.2696E-09, 2.68285E-07, 0.48750000000000004
DataValue, 1.16, 1.65, -5.72943E-09, -2.95157E-07, 51.515944867115905, 5.72943E-09, 2.95157E-07, 0.49000000000000005
DataValue, 1.1575, 1.65, -6.24749E-09, -3.25571E-07, 52.1122882949793, 6.24749E-09, 3.25571E-07, 0.4925
DataValue, 1.155, 1.65, -6.7952700000000007E-09, -3.58082E-07, 52.6957722062552, 6.7952700000000007E-09, 3.58082E-07, 0.49500000000000005
DataValue, 1.1525, 1.65, -7.39359E-09, -3.9380099999999997E-07, 53.2624881823309, 7.39359E-09, 3.9380099999999997E-07, 0.4975
DataValue, 1.15, 1.65, -8.07049E-09, -4.3450899999999996E-07, 53.839234048985894, 8.07049E-09, 4.3450899999999996E-07, 0.5
DataValue, 1.1475, 1.65, -8.7887500000000015E-09, -4.779919999999999E-07, 54.386801308491, 8.7887500000000015E-09, 4.779919999999999E-07, 0.50250000000000006
DataValue, 1.145, 1.65, -9.571260000000002E-09, -5.25664E-07, 54.9210866698846, 9.571260000000002E-09, 5.25664E-07, 0.505
DataValue, 1.1425, 1.65, -1.045579E-08, -5.7992299999999994E-07, 55.4642929898171, 1.045579E-08, 5.7992299999999994E-07, 0.50750000000000006
DataValue, 1.14, 1.65, -1.13848E-08, -6.37971E-07, 56.0370845337643, 1.13848E-08, 6.37971E-07, 0.51
DataValue, 1.1375, 1.65, -1.24118E-08, -7.016009999999999E-07, 56.526934046633, 1.24118E-08, 7.016009999999999E-07, 0.51250000000000007
DataValue, 1.135, 1.65, -1.3567499999999999E-08, -7.73824E-07, 57.0351206928322, 1.3567499999999999E-08, 7.73824E-07, 0.515
DataValue, 1.1325, 1.65, -1.4794300000000001E-08, -8.51153E-07, 57.532495623314404, 1.4794300000000001E-08, 8.51153E-07, 0.5175
DataValue, 1.13, 1.65, -1.6143400000000003E-08, -9.36284E-07, 57.997943431990805, 1.6143400000000003E-08, 9.36284E-07, 0.52
DataValue, 1.1275, 1.65, -1.7656600000000002E-08, -1.03262E-06, 58.483513247171004, 1.7656600000000002E-08, 1.03262E-06, 0.5225
DataValue, 1.125, 1.65, -1.92691E-08, -1.135655E-06, 58.9365875936084, 1.92691E-08, 1.135655E-06, 0.525
DataValue, 1.1225, 1.65, -2.10377E-08, -1.24886E-06, 59.362953174539, 2.10377E-08, 1.24886E-06, 0.52750000000000008
DataValue, 1.12, 1.65, -2.29678E-08, -1.37364E-06, 59.8072083525632, 2.29678E-08, 1.37364E-06, 0.53
DataValue, 1.1175, 1.65, -2.5139499999999998E-08, -1.51472E-06, 60.2525905447602, 2.5139499999999998E-08, 1.51472E-06, 0.53250000000000008
DataValue, 1.115, 1.65, -2.74588E-08, -1.66612E-06, 60.6770871268956, 2.74588E-08, 1.66612E-06, 0.535
DataValue, 1.1125, 1.65, -2.9992999999999996E-08, -1.8318099999999998E-06, 61.0745840696162, 2.9992999999999996E-08, 1.8318099999999998E-06, 0.5375
DataValue, 1.11, 1.65, -3.28635E-08, -2.02081E-06, 61.4910158686689, 3.28635E-08, 2.02081E-06, 0.54
DataValue, 1.1075, 1.65, -3.59148E-08, -2.22301E-06, 61.8967667925201, 3.59148E-08, 2.22301E-06, 0.5425
DataValue, 1.105, 1.65, -3.9248400000000004E-08, -2.4444099999999997E-06, 62.2805006063941, 3.9248400000000004E-08, 2.4444099999999997E-06, 0.545
DataValue, 1.1025, 1.65, -4.30306E-08, -2.69667E-06, 62.6686590472826, 4.30306E-08, 2.69667E-06, 0.5475
DataValue, 1.1, 1.65, -4.7048E-08, -2.9660499999999997E-06, 63.043062404352995, 4.7048E-08, 2.9660499999999997E-06, 0.55
DataValue, 1.0975, 1.65, -5.14365E-08, -3.2610199999999995E-06, 63.398948217705296, 5.14365E-08, 3.2610199999999995E-06, 0.5525000000000001
