
SetupTitle, NMOS1 ID VDS
PrimitiveTest, I/V Sweep
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NMOS1 ID VDS
Dimension1, 251, 251
Dimension2, 6, 6
DataName, VD, ID
DataValue, 0, -8.4954999999999993E-11
DataValue, 0.01, 7.56939E-09
DataValue, 0.02, 1.29649E-08
DataValue, 0.03, 1.67096E-08
DataValue, 0.04, 1.9461200000000002E-08
DataValue, 0.05, 2.14561E-08
DataValue, 0.06, 2.2935900000000002E-08
DataValue, 0.07, 2.4049999999999997E-08
DataValue, 0.08, 2.49364E-08
DataValue, 0.09, 2.5648399999999998E-08
DataValue, 0.1, 2.62316E-08
DataValue, 0.11000000000000001, 2.6746699999999998E-08
DataValue, 0.12, 2.72148E-08
DataValue, 0.13, 2.7624399999999998E-08
DataValue, 0.13999999999999999, 2.8031100000000003E-08
DataValue, 0.15000000000000002, 2.8413E-08
DataValue, 0.16000000000000003, 2.87836E-08
DataValue, 0.17, 2.9147E-08
DataValue, 0.18000000000000002, 2.95026E-08
DataValue, 0.19, 2.9849199999999996E-08
DataValue, 0.2, 3.0199E-08
DataValue, 0.21000000000000002, 3.05443E-08
DataValue, 0.22000000000000003, 3.09079E-08
DataValue, 0.22999999999999998, 3.12494E-08
DataValue, 0.24, 3.15962E-08
DataValue, 0.25, 3.1959300000000005E-08
DataValue, 0.26, 3.22981E-08
DataValue, 0.27, 3.26534E-08
DataValue, 0.27999999999999997, 3.30101E-08
DataValue, 0.29, 3.33624E-08
DataValue, 0.30000000000000004, 3.3710900000000004E-08
DataValue, 0.31000000000000005, 3.40713E-08
DataValue, 0.32000000000000006, 3.44365E-08
DataValue, 0.33, 3.47982E-08
DataValue, 0.34, 3.51682E-08
DataValue, 0.35000000000000003, 3.55349E-08
DataValue, 0.36000000000000004, 3.58911E-08
DataValue, 0.37000000000000005, 3.6264E-08
DataValue, 0.38, 3.66319E-08
DataValue, 0.39, 3.70089E-08
DataValue, 0.4, 3.7373E-08
DataValue, 0.41, 3.7742E-08
DataValue, 0.42000000000000004, 3.81315E-08
DataValue, 0.43, 3.8494899999999996E-08
DataValue, 0.44000000000000006, 3.88894E-08
DataValue, 0.45, 3.9270800000000004E-08
DataValue, 0.45999999999999996, 3.96586E-08
DataValue, 0.47000000000000003, 4.0027E-08
DataValue, 0.48, 4.0403E-08
DataValue, 0.49000000000000005, 4.08004E-08
DataValue, 0.5, 4.11907E-08
DataValue, 0.51, 4.1596099999999996E-08
DataValue, 0.52, 4.1994600000000005E-08
DataValue, 0.53, 4.2395699999999995E-08
DataValue, 0.54, 4.27914E-08
DataValue, 0.55, 4.31844E-08
DataValue, 0.55999999999999994, 4.35977E-08
DataValue, 0.57000000000000006, 4.39929E-08
DataValue, 0.58, 4.4408500000000004E-08
DataValue, 0.59000000000000008, 4.48206E-08
DataValue, 0.60000000000000009, 4.52431E-08
DataValue, 0.61, 4.5651900000000005E-08
DataValue, 0.62000000000000011, 4.60658E-08
DataValue, 0.63, 4.64825E-08
DataValue, 0.64000000000000012, 4.6904300000000004E-08
DataValue, 0.65, 4.73337E-08
DataValue, 0.66, 4.7753300000000007E-08
DataValue, 0.67, 4.8192700000000004E-08
DataValue, 0.68, 4.86184E-08
DataValue, 0.69000000000000006, 4.9041499999999996E-08
DataValue, 0.70000000000000007, 4.94869E-08
DataValue, 0.71, 4.9931E-08
DataValue, 0.72000000000000008, 5.03814E-08
DataValue, 0.73, 5.0817300000000007E-08
DataValue, 0.7400000000000001, 5.1265900000000005E-08
DataValue, 0.75, 5.1726E-08
DataValue, 0.76, 5.2175E-08
DataValue, 0.77, 5.26293E-08
DataValue, 0.78, 5.30941E-08
DataValue, 0.79, 5.3532799999999996E-08
DataValue, 0.8, 5.3987100000000004E-08
DataValue, 0.81, 5.4469500000000003E-08
DataValue, 0.82, 5.49267E-08
DataValue, 0.83000000000000007, 5.5382E-08
DataValue, 0.84000000000000008, 5.58634E-08
DataValue, 0.85000000000000009, 5.63399E-08
DataValue, 0.86, 5.6824000000000006E-08
DataValue, 0.87, 5.73039E-08
DataValue, 0.88000000000000012, 5.7786600000000005E-08
DataValue, 0.89000000000000012, 5.82648E-08
DataValue, 0.9, 5.8772000000000005E-08
DataValue, 0.91, 5.92563E-08
DataValue, 0.91999999999999993, 5.97429E-08
DataValue, 0.93000000000000016, 6.024E-08
DataValue, 0.94000000000000006, 6.07573E-08
DataValue, 0.95000000000000007, 6.1261000000000008E-08
DataValue, 0.96, 6.1752200000000007E-08
DataValue, 0.97, 6.2272999999999991E-08
DataValue, 0.98000000000000009, 6.27965E-08
DataValue, 0.9900000000000001, 6.33006E-08
DataValue, 1, 6.38139E-08
DataValue, 1.01, 6.4329500000000007E-08
DataValue, 1.02, 6.487390000000001E-08
DataValue, 1.03, 6.5408400000000008E-08
DataValue, 1.04, 6.59385E-08
DataValue, 1.05, 6.64574E-08
DataValue, 1.06, 6.69965E-08
DataValue, 1.07, 6.75269E-08
DataValue, 1.08, 6.80649E-08
DataValue, 1.09, 6.86149E-08
DataValue, 1.1, 6.9167E-08
DataValue, 1.11, 6.9734800000000011E-08
DataValue, 1.12, 7.0302E-08
DataValue, 1.13, 7.08446E-08
DataValue, 1.14, 7.13956E-08
DataValue, 1.15, 7.19813E-08
DataValue, 1.16, 7.25494E-08
DataValue, 1.17, 7.3130800000000011E-08
DataValue, 1.18, 7.37074E-08
DataValue, 1.19, 7.42851E-08
DataValue, 1.2, 7.48821E-08
DataValue, 1.21, 7.54788E-08
DataValue, 1.22, 7.60543E-08
DataValue, 1.23, 7.66557E-08
DataValue, 1.24, 7.72654E-08
DataValue, 1.25, 7.78697E-08
DataValue, 1.26, 7.84663E-08
DataValue, 1.27, 7.9106699999999992E-08
DataValue, 1.28, 7.97278E-08
DataValue, 1.29, 8.03104E-08
DataValue, 1.3, 8.09534E-08
DataValue, 1.31, 8.15804E-08
DataValue, 1.32, 8.22038E-08
DataValue, 1.33, 8.28444E-08
DataValue, 1.34, 8.34829E-08
DataValue, 1.35, 8.41394E-08
DataValue, 1.36, 8.47688E-08
DataValue, 1.37, 8.5442800000000009E-08
DataValue, 1.38, 8.6093600000000008E-08
DataValue, 1.39, 8.67569E-08
DataValue, 1.4, 8.7421900000000008E-08
DataValue, 1.41, 8.80894E-08
DataValue, 1.42, 8.8743700000000014E-08
DataValue, 1.43, 8.94504E-08
DataValue, 1.44, 9.00976E-08
DataValue, 1.45, 9.081110000000001E-08
DataValue, 1.46, 9.15143E-08
DataValue, 1.47, 9.22054E-08
DataValue, 1.48, 9.28979E-08
DataValue, 1.49, 9.35977E-08
DataValue, 1.5, 9.4261400000000008E-08
DataValue, 1.51, 9.49993E-08
DataValue, 1.52, 9.57491E-08
DataValue, 1.53, 9.6449800000000009E-08
DataValue, 1.54, 9.7169799999999992E-08
DataValue, 1.55, 9.7900399999999992E-08
DataValue, 1.56, 9.86397E-08
DataValue, 1.57, 9.93547E-08
DataValue, 1.58, 1.001017E-07
DataValue, 1.59, 1.0085829999999999E-07
DataValue, 1.6, 1.016017E-07
DataValue, 1.61, 1.023539E-07
DataValue, 1.62, 1.031347E-07
DataValue, 1.63, 1.0390999999999998E-07
DataValue, 1.64, 1.046856E-07
DataValue, 1.65, 1.054829E-07
DataValue, 1.66, 1.0627310000000001E-07
DataValue, 1.67, 1.070337E-07
DataValue, 1.68, 1.0785389999999999E-07
DataValue, 1.69, 1.0863259999999998E-07
DataValue, 1.7, 1.09433E-07
DataValue, 1.71, 1.10244E-07
DataValue, 1.72, 1.1105799999999999E-07
DataValue, 1.73, 1.1190500000000001E-07
DataValue, 1.74, 1.12705E-07
DataValue, 1.75, 1.13517E-07
DataValue, 1.76, 1.1437699999999999E-07
DataValue, 1.77, 1.1519399999999999E-07
DataValue, 1.78, 1.1608400000000001E-07
DataValue, 1.79, 1.1696299999999999E-07
DataValue, 1.8, 1.1776500000000001E-07
DataValue, 1.81, 1.18651E-07
DataValue, 1.82, 1.19514E-07
DataValue, 1.83, 1.20388E-07
DataValue, 1.84, 1.2129E-07
DataValue, 1.85, 1.22174E-07
DataValue, 1.86, 1.2310700000000002E-07
DataValue, 1.87, 1.23955E-07
DataValue, 1.88, 1.24852E-07
DataValue, 1.89, 1.2578800000000001E-07
DataValue, 1.9, 1.26739E-07
DataValue, 1.91, 1.27643E-07
DataValue, 1.92, 1.2851099999999998E-07
DataValue, 1.93, 1.29485E-07
DataValue, 1.94, 1.30444E-07
DataValue, 1.95, 1.31328E-07
DataValue, 1.96, 1.32327E-07
DataValue, 1.97, 1.33346E-07
DataValue, 1.98, 1.34312E-07
DataValue, 1.99, 1.3523999999999999E-07
DataValue, 2, 1.36232E-07
DataValue, 2.01, 1.37281E-07
DataValue, 2.02, 1.3824499999999998E-07
DataValue, 2.03, 1.3925399999999998E-07
DataValue, 2.04, 1.4016399999999998E-07
DataValue, 2.05, 1.41205E-07
DataValue, 2.06, 1.42282E-07
DataValue, 2.07, 1.4329199999999998E-07
DataValue, 2.08, 1.44306E-07
DataValue, 2.09, 1.4530400000000002E-07
DataValue, 2.1, 1.46432E-07
DataValue, 2.11, 1.47431E-07
DataValue, 2.12, 1.48465E-07
DataValue, 2.13, 1.49544E-07
DataValue, 2.14, 1.5062299999999999E-07
DataValue, 2.15, 1.51688E-07
DataValue, 2.16, 1.5276899999999998E-07
DataValue, 2.17, 1.53875E-07
DataValue, 2.18, 1.55014E-07
DataValue, 2.19, 1.56124E-07
DataValue, 2.2, 1.5721799999999997E-07
DataValue, 2.21, 1.58352E-07
DataValue, 2.22, 1.59468E-07
DataValue, 2.23, 1.60548E-07
DataValue, 2.24, 1.61767E-07
DataValue, 2.25, 1.62917E-07
DataValue, 2.26, 1.64078E-07
DataValue, 2.27, 1.65277E-07
DataValue, 2.28, 1.66438E-07
DataValue, 2.29, 1.67659E-07
DataValue, 2.3, 1.68858E-07
DataValue, 2.31, 1.70121E-07
DataValue, 2.32, 1.71263E-07
DataValue, 2.33, 1.72585E-07
DataValue, 2.34, 1.7380399999999999E-07
DataValue, 2.35, 1.75102E-07
DataValue, 2.36, 1.7627399999999998E-07
DataValue, 2.37, 1.77541E-07
DataValue, 2.38, 1.78809E-07
DataValue, 2.39, 1.80091E-07
DataValue, 2.4, 1.8139E-07
DataValue, 2.41, 1.82725E-07
DataValue, 2.42, 1.8395699999999998E-07
DataValue, 2.43, 1.8533299999999998E-07
DataValue, 2.44, 1.8668899999999999E-07
DataValue, 2.45, 1.8804099999999998E-07
DataValue, 2.46, 1.89316E-07
DataValue, 2.47, 1.90641E-07
DataValue, 2.48, 1.92067E-07
DataValue, 2.49, 1.9349E-07
DataValue, 2.5, 1.9488399999999999E-07
DataValue, 0, -1.5708E-09
DataValue, 0.01, 1.3651599999999998E-07
DataValue, 0.02, 2.3448899999999998E-07
DataValue, 0.03, 3.0320999999999997E-07
DataValue, 0.04, 3.54136E-07
DataValue, 0.05, 3.9164E-07
DataValue, 0.06, 4.19655E-07
DataValue, 0.07, 4.4090899999999997E-07
DataValue, 0.08, 4.5810199999999996E-07
DataValue, 0.09, 4.7212699999999995E-07
DataValue, 0.1, 4.8419E-07
DataValue, 0.11000000000000001, 4.9481599999999992E-07
DataValue, 0.12, 5.04129E-07
DataValue, 0.13, 5.1275700000000007E-07
DataValue, 0.13999999999999999, 5.21248E-07
DataValue, 0.15000000000000002, 5.2914899999999992E-07
DataValue, 0.16000000000000003, 5.36799E-07
DataValue, 0.17, 5.43931E-07
DataValue, 0.18000000000000002, 5.51497E-07
DataValue, 0.19, 5.58993E-07
DataValue, 0.2, 5.66258E-07
DataValue, 0.21000000000000002, 5.73507E-07
DataValue, 0.22000000000000003, 5.80818E-07
DataValue, 0.22999999999999998, 5.8805500000000006E-07
DataValue, 0.24, 5.9537299999999994E-07
DataValue, 0.25, 6.0277599999999994E-07
DataValue, 0.26, 6.0987600000000005E-07
DataValue, 0.27, 6.17288E-07
DataValue, 0.27999999999999997, 6.24609E-07
DataValue, 0.29, 6.324049999999999E-07
DataValue, 0.30000000000000004, 6.39625E-07
DataValue, 0.31000000000000005, 6.46884E-07
DataValue, 0.32000000000000006, 6.54393E-07
DataValue, 0.33, 6.6184099999999992E-07
DataValue, 0.34, 6.6951E-07
DataValue, 0.35000000000000003, 6.77146E-07
DataValue, 0.36000000000000004, 6.8452099999999991E-07
DataValue, 0.37000000000000005, 6.91861E-07
DataValue, 0.38, 6.99782E-07
DataValue, 0.39, 7.0740499999999992E-07
DataValue, 0.4, 7.1509999999999994E-07
DataValue, 0.41, 7.22623E-07
