
SetupTitle, PMOS ID VGS
PrimitiveTest, I/V Sweep
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, PMOS ID VGS
Dimension1, 121, 121, 121, 121, 121
Dimension2, 4, 4, 4, 4, 4
DataName, VG, VS, ID, mID, VGS
DataValue, 2.5, 2.5, -4.21349E-09, 4.21349E-09, 0
DataValue, 2.495, 2.5, -4.82715E-09, 4.82715E-09, 0.00499999999999989
DataValue, 2.49, 2.5, -5.55786E-09, 5.55786E-09, 0.00999999999999979
DataValue, 2.485, 2.5, -6.36492E-09, 6.36492E-09, 0.0150000000000001
DataValue, 2.48, 2.5, -7.3280600000000004E-09, 7.3280600000000004E-09, 0.02
DataValue, 2.475, 2.5, -8.38839E-09, 8.38839E-09, 0.024999999999999897
DataValue, 2.47, 2.5, -9.60822E-09, 9.60822E-09, 0.0299999999999998
DataValue, 2.465, 2.5, -1.106722E-08, 1.106722E-08, 0.0350000000000001
DataValue, 2.46, 2.5, -1.26716E-08, 1.26716E-08, 0.04
DataValue, 2.455, 2.5, -1.4515400000000001E-08, 1.4515400000000001E-08, 0.0449999999999999
DataValue, 2.45, 2.5, -1.67181E-08, 1.67181E-08, 0.049999999999999795
DataValue, 2.445, 2.5, -1.91574E-08, 1.91574E-08, 0.055000000000000208
DataValue, 2.44, 2.5, -2.19487E-08, 2.19487E-08, 0.06
DataValue, 2.435, 2.5, -2.52821E-08, 2.52821E-08, 0.065
DataValue, 2.43, 2.5, -2.8966900000000002E-08, 2.8966900000000002E-08, 0.0699999999999998
DataValue, 2.425, 2.5, -3.33651E-08, 3.33651E-08, 0.0750000000000002
DataValue, 2.42, 2.5, -3.82491E-08, 3.82491E-08, 0.080000000000000113
DataValue, 2.415, 2.5, -4.38382E-08, 4.38382E-08, 0.085
DataValue, 2.41, 2.5, -5.0523999999999996E-08, 5.0523999999999996E-08, 0.0899999999999999
DataValue, 2.405, 2.5, -5.7915200000000004E-08, 5.7915200000000004E-08, 0.0950000000000002
DataValue, 2.4, 2.5, -6.64145E-08, 6.64145E-08, 0.1
DataValue, 2.395, 2.5, -7.65429E-08, 7.65429E-08, 0.10500000000000001
DataValue, 2.39, 2.5, -8.7740100000000009E-08, 8.7740100000000009E-08, 0.11000000000000001
DataValue, 2.385, 2.5, -1.0059450000000001E-07, 1.0059450000000001E-07, 0.11499999999999999
DataValue, 2.38, 2.5, -1.159318E-07, 1.159318E-07, 0.12
DataValue, 2.375, 2.5, -1.32961E-07, 1.32961E-07, 0.125
DataValue, 2.37, 2.5, -1.5328099999999998E-07, 1.5328099999999998E-07, 0.13
DataValue, 2.365, 2.5, -1.7571699999999999E-07, 1.7571699999999999E-07, 0.135
DataValue, 2.36, 2.5, -2.01534E-07, 2.01534E-07, 0.13999999999999999
DataValue, 2.355, 2.5, -2.3232499999999996E-07, 2.3232499999999996E-07, 0.145
DataValue, 2.35, 2.5, -2.6652499999999996E-07, 2.6652499999999996E-07, 0.15000000000000002
DataValue, 2.345, 2.5, -3.0568199999999997E-07, 3.0568199999999997E-07, 0.15500000000000003
DataValue, 2.34, 2.5, -3.52405E-07, 3.52405E-07, 0.16000000000000003
DataValue, 2.335, 2.5, -4.04204E-07, 4.04204E-07, 0.165
DataValue, 2.33, 2.5, -4.6344200000000003E-07, 4.6344200000000003E-07, 0.17
DataValue, 2.325, 2.5, -5.34587E-07, 5.34587E-07, 0.17500000000000002
DataValue, 2.32, 2.5, -6.1349099999999989E-07, 6.1349099999999989E-07, 0.18000000000000002
DataValue, 2.315, 2.5, -7.0372299999999993E-07, 7.0372299999999993E-07, 0.18500000000000003
DataValue, 2.31, 2.5, -8.1174399999999994E-07, 8.1174399999999994E-07, 0.19
DataValue, 2.305, 2.5, -9.31396E-07, 9.31396E-07, 0.195
DataValue, 2.3, 2.5, -1.0687739999999998E-06, 1.0687739999999998E-06, 0.2
DataValue, 2.295, 2.5, -1.23185E-06, 1.23185E-06, 0.205
DataValue, 2.29, 2.5, -1.4134299999999999E-06, 1.4134299999999999E-06, 0.21000000000000002
DataValue, 2.285, 2.5, -1.62139E-06, 1.62139E-06, 0.215
DataValue, 2.28, 2.5, -1.86948E-06, 1.86948E-06, 0.22000000000000003
DataValue, 2.275, 2.5, -2.14516E-06, 2.14516E-06, 0.225
DataValue, 2.27, 2.5, -2.46085E-06, 2.46085E-06, 0.22999999999999998
DataValue, 2.265, 2.5, -2.8376E-06, 2.8376E-06, 0.23500000000000001
DataValue, 2.26, 2.5, -3.2539399999999997E-06, 3.2539399999999997E-06, 0.24
DataValue, 2.255, 2.5, -3.73273E-06, 3.73273E-06, 0.24500000000000002
DataValue, 2.25, 2.5, -4.3039500000000005E-06, 4.3039500000000005E-06, 0.25
DataValue, 2.245, 2.5, -4.93353E-06, 4.93353E-06, 0.255
DataValue, 2.24, 2.5, -5.6552699999999995E-06, 5.6552699999999995E-06, 0.26
DataValue, 2.235, 2.5, -6.5155E-06, 6.5155E-06, 0.265
DataValue, 2.23, 2.5, -7.4661099999999994E-06, 7.4661099999999994E-06, 0.27
DataValue, 2.225, 2.5, -8.55659E-06, 8.55659E-06, 0.275
DataValue, 2.22, 2.5, -9.8553499999999987E-06, 9.8553499999999987E-06, 0.27999999999999997
DataValue, 2.215, 2.5, -1.1286639999999999E-05, 1.1286639999999999E-05, 0.28500000000000003
DataValue, 2.21, 2.5, -1.29263E-05, 1.29263E-05, 0.29
DataValue, 2.205, 2.5, -1.48773E-05, 1.48773E-05, 0.29500000000000004
DataValue, 2.2, 2.5, -1.70284E-05, 1.70284E-05, 0.30000000000000004
DataValue, 2.195, 2.5, -1.94788E-05, 1.94788E-05, 0.305
DataValue, 2.19, 2.5, -2.23928E-05, 2.23928E-05, 0.31000000000000005
DataValue, 2.185, 2.5, -2.5593700000000002E-05, 2.5593700000000002E-05, 0.315
DataValue, 2.18, 2.5, -2.92365E-05, 2.92365E-05, 0.32000000000000006
DataValue, 2.175, 2.5, -3.35626E-05, 3.35626E-05, 0.325
DataValue, 2.17, 2.5, -3.8311600000000008E-05, 3.8311600000000008E-05, 0.33
DataValue, 2.165, 2.5, -4.3699199999999997E-05, 4.3699199999999997E-05, 0.335
DataValue, 2.16, 2.5, -5.0060000000000005E-05, 5.0060000000000005E-05, 0.34
DataValue, 2.155, 2.5, -5.703400000000001E-05, 5.703400000000001E-05, 0.34500000000000003
DataValue, 2.15, 2.5, -6.49433E-05, 6.49433E-05, 0.35000000000000003
DataValue, 2.145, 2.5, -7.41964E-05, 7.41964E-05, 0.355
DataValue, 2.14, 2.5, -8.4323E-05, 8.4323E-05, 0.36000000000000004
DataValue, 2.135, 2.5, -9.57044E-05, 9.57044E-05, 0.365
DataValue, 2.13, 2.5, -0.00010908720000000001, 0.00010908720000000001, 0.37000000000000005
DataValue, 2.125, 2.5, -0.000123485, 0.000123485, 0.375
DataValue, 2.12, 2.5, -0.000139738, 0.000139738, 0.38
DataValue, 2.115, 2.5, -0.00015868700000000002, 0.00015868700000000002, 0.385
DataValue, 2.11, 2.5, -0.000179134, 0.000179134, 0.39
DataValue, 2.105, 2.5, -0.00020191800000000001, 0.00020191800000000001, 0.395
DataValue, 2.1, 2.5, -0.00022826200000000002, 0.00022826200000000002, 0.4
DataValue, 2.095, 2.5, -0.000256477, 0.000256477, 0.405
DataValue, 2.09, 2.5, -0.000287736, 0.000287736, 0.41
DataValue, 2.085, 2.5, -0.000323552, 0.000323552, 0.41500000000000004
DataValue, 2.08, 2.5, -0.00036173700000000005, 0.00036173700000000005, 0.42000000000000004
DataValue, 2.075, 2.5, -0.000403742, 0.000403742, 0.42500000000000004
DataValue, 2.07, 2.5, -0.00045165300000000005, 0.00045165300000000005, 0.43
DataValue, 2.065, 2.5, -0.000502086, 0.000502086, 0.435
DataValue, 2.06, 2.5, -0.000557078, 0.000557078, 0.44000000000000006
DataValue, 2.055, 2.5, -0.000619372, 0.000619372, 0.44500000000000006
DataValue, 2.05, 2.5, -0.00068437400000000007, 0.00068437400000000007, 0.45
DataValue, 2.045, 2.5, -0.000754641, 0.000754641, 0.455
DataValue, 2.04, 2.5, -0.00083357200000000009, 0.00083357200000000009, 0.45999999999999996
DataValue, 2.035, 2.5, -0.00091547699999999994, 0.00091547699999999994, 0.46500000000000008
DataValue, 2.03, 2.5, -0.001003413, 0.001003413, 0.47000000000000003
DataValue, 2.025, 2.5, -0.001101399, 0.001101399, 0.47500000000000003
DataValue, 2.02, 2.5, -0.00120194, 0.00120194, 0.48
DataValue, 2.015, 2.5, -0.00130915, 0.00130915, 0.485
DataValue, 2.01, 2.5, -0.00142742, 0.00142742, 0.49000000000000005
DataValue, 2.005, 2.5, -0.00154835, 0.00154835, 0.49500000000000005
DataValue, 2, 2.5, -0.00167593, 0.00167593, 0.5
DataValue, 1.995, 2.5, -0.00181604, 0.00181604, 0.505
DataValue, 1.99, 2.5, -0.00195792, 0.00195792, 0.51
DataValue, 1.985, 2.5, -0.0021067900000000003, 0.0021067900000000003, 0.515
DataValue, 1.98, 2.5, -0.0022692100000000002, 0.0022692100000000002, 0.52
DataValue, 1.975, 2.5, -0.00243283, 0.00243283, 0.525
DataValue, 1.97, 2.5, -0.00260355, 0.00260355, 0.53
DataValue, 1.965, 2.5, -0.00278858, 0.00278858, 0.535
DataValue, 1.96, 2.5, -0.00297372, 0.00297372, 0.54
DataValue, 1.955, 2.5, -0.0031658, 0.0031658, 0.545
DataValue, 1.95, 2.5, -0.0033723299999999998, 0.0033723299999999998, 0.55
DataValue, 1.945, 2.5, -0.0035786, 0.0035786, 0.555
DataValue, 1.94, 2.5, -0.0037895500000000005, 0.0037895500000000005, 0.55999999999999994
DataValue, 1.935, 2.5, -0.0040176, 0.0040176, 0.56500000000000006
DataValue, 1.93, 2.5, -0.0042437199999999994, 0.0042437199999999994, 0.57000000000000006
DataValue, 1.925, 2.5, -0.00447607, 0.00447607, 0.57500000000000007
DataValue, 1.92, 2.5, -0.00472387, 0.00472387, 0.58
DataValue, 1.915, 2.5, -0.00496872, 0.00496872, 0.585
DataValue, 1.91, 2.5, -0.0052191200000000007, 0.0052191200000000007, 0.59000000000000008
DataValue, 1.905, 2.5, -0.0054851200000000004, 0.0054851200000000004, 0.59500000000000008
DataValue, 1.9, 2.5, -0.00574632, 0.00574632, 0.60000000000000009
DataValue, 2.5, 2.5, -5.13559E-09, 5.13559E-09, 0
DataValue, 2.495, 2.5, -5.88588E-09, 5.88588E-09, 0.00499999999999989
DataValue, 2.49, 2.5, -6.77876E-09, 6.77876E-09, 0.00999999999999979
DataValue, 2.485, 2.5, -7.76579E-09, 7.76579E-09, 0.0150000000000001
DataValue, 2.48, 2.5, -8.9458500000000013E-09, 8.9458500000000013E-09, 0.02
DataValue, 2.475, 2.5, -1.0247299999999999E-08, 1.0247299999999999E-08, 0.024999999999999897
DataValue, 2.47, 2.5, -1.1742300000000002E-08, 1.1742300000000002E-08, 0.0299999999999998
DataValue, 2.465, 2.5, -1.3533599999999999E-08, 1.3533599999999999E-08, 0.0350000000000001
DataValue, 2.46, 2.5, -1.55159E-08, 1.55159E-08, 0.04
DataValue, 2.455, 2.5, -1.77884E-08, 1.77884E-08, 0.0449999999999999
DataValue, 2.45, 2.5, -2.0502600000000003E-08, 2.0502600000000003E-08, 0.049999999999999795
DataValue, 2.445, 2.5, -2.3513600000000003E-08, 2.3513600000000003E-08, 0.055000000000000208
DataValue, 2.44, 2.5, -2.6961300000000002E-08, 2.6961300000000002E-08, 0.06
DataValue, 2.435, 2.5, -3.1078800000000006E-08, 3.1078800000000006E-08, 0.065
DataValue, 2.43, 2.5, -3.56379E-08, 3.56379E-08, 0.0699999999999998
DataValue, 2.425, 2.5, -4.1085700000000005E-08, 4.1085700000000005E-08, 0.0750000000000002
DataValue, 2.42, 2.5, -4.7140199999999995E-08, 4.7140199999999995E-08, 0.080000000000000113
DataValue, 2.415, 2.5, -5.40646E-08, 5.40646E-08, 0.085
DataValue, 2.41, 2.5, -6.2356499999999993E-08, 6.2356499999999993E-08, 0.0899999999999999
DataValue, 2.405, 2.5, -7.15405E-08, 7.15405E-08, 0.0950000000000002
DataValue, 2.4, 2.5, -8.20848E-08, 8.20848E-08, 0.1
DataValue, 2.395, 2.5, -9.46897E-08, 9.46897E-08, 0.10500000000000001
DataValue, 2.39, 2.5, -1.08627E-07, 1.08627E-07, 0.11000000000000001
