
SetupTitle, PNP GP
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Timing.Delay, 0.05
TestParameter, Measurement.Adc.HighSpeed.Mode, AUTO
TestParameter, Measurement.Adc.HighSpeed.Coeff, 1
TestParameter, Measurement.Adc.HighResolution.AutoZero, OFF
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 127
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.User.Name, beta, modIB, modIC, modVBE
TestParameter, Function.User.Unit, , A, A, V
TestParameter, Function.User.Definition, abs(IC)/abs(IB), abs(IB), abs(IC), abs(VB-VE)
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.XAxis.Data, modVBE
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0.35000000000000003
TestParameter, Output.Graph.XAxis.Right, 0.75
TestParameter, Output.Graph.YAxis.Data, modIC, beta, modIB
TestParameter, Output.Graph.YAxis.Scale, Log, Linear, Log
TestParameter, Output.Graph.YAxis.Bottom, 1E-10, 0, 1E-11
TestParameter, Output.Graph.YAxis.Top, 0.01, 120, 0.01
TestParameter, Output.Graph.YAxis.Group, , , 
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 11/01/2023 09:09:49
MetaData, TestRecord.TestTarget, step1_3
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, d708d715-9c8e-4162-875c-91558c467121
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, modVBE
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0.35000000000000003
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0.75
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, modIC, beta, modIB
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, , A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Linear, Log
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-10, 0, 1E-11
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 120, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.50000000000000011
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.50000000000000011
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.50000000000000011
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.50000000000000011
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.50000000000000011
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, PNP GP
Dimension1, 161, 161, 161, 161, 161, 161, 161, 161
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VB, VE, IB, IC, beta, modIB, modIC, modVBE
DataValue, 1.3, 1.65, -2.1176E-11, -1.35216E-09, 63.8534189648659, 2.1176E-11, 1.35216E-09, 0.35000000000000003
DataValue, 1.2975, 1.65, -2.5384E-11, -1.49458E-09, 58.8788213047589, 2.5384E-11, 1.49458E-09, 0.35250000000000004
DataValue, 1.295, 1.65, -2.8517999999999998E-11, -1.64597E-09, 57.7168805666597, 2.8517999999999998E-11, 1.64597E-09, 0.355
DataValue, 1.2925, 1.65, -3.164E-11, -1.81209E-09, 57.2721238938053, 3.164E-11, 1.81209E-09, 0.35750000000000004
DataValue, 1.29, 1.65, -3.4858E-11, -1.9950600000000003E-09, 57.2339204773653, 3.4858E-11, 1.9950600000000003E-09, 0.36000000000000004
DataValue, 1.2875, 1.65, -3.8184E-11, -2.20282E-09, 57.689608212863995, 3.8184E-11, 2.20282E-09, 0.36250000000000004
DataValue, 1.285, 1.65, -4.1634E-11, -2.42449E-09, 58.2334149973579, 4.1634E-11, 2.42449E-09, 0.365
DataValue, 1.2825, 1.65, -4.5345E-11, -2.66952E-09, 58.871319880912992, 4.5345E-11, 2.66952E-09, 0.3675
DataValue, 1.28, 1.65, -4.9653E-11, -2.93817E-09, 59.1740680321431, 4.9653E-11, 2.93817E-09, 0.37000000000000005
DataValue, 1.2775, 1.65, -5.4336E-11, -3.24136E-09, 59.6540047114252, 5.4336E-11, 3.24136E-09, 0.37250000000000005
DataValue, 1.275, 1.65, -5.9253E-11, -3.56724E-09, 60.2035339982786, 5.9253E-11, 3.56724E-09, 0.375
DataValue, 1.2725, 1.65, -6.4488E-11, -3.92495E-09, 60.863261381962495, 6.4488E-11, 3.92495E-09, 0.3775
DataValue, 1.27, 1.65, -7.0454E-11, -4.33037E-09, 61.4637919777444, 7.0454E-11, 4.33037E-09, 0.38
DataValue, 1.2675, 1.65, -7.6672E-11, -4.76499E-09, 62.147720158597707, 7.6672E-11, 4.76499E-09, 0.38250000000000006
DataValue, 1.265, 1.65, -8.3139E-11, -5.24376E-09, 63.0722043806156, 8.3139E-11, 5.24376E-09, 0.385
DataValue, 1.2625, 1.65, -9.0744999999999993E-11, -5.7705E-09, 63.590280456223496, 9.0744999999999993E-11, 5.7705E-09, 0.3875
DataValue, 1.26, 1.65, -9.8882999999999986E-11, -6.3668300000000004E-09, 64.3875084696055, 9.8882999999999986E-11, 6.3668300000000004E-09, 0.39
DataValue, 1.2575, 1.65, -1.07993E-10, -7.0066400000000005E-09, 64.880501513987, 1.07993E-10, 7.0066400000000005E-09, 0.3925
DataValue, 1.255, 1.65, -1.17401E-10, -7.709720000000001E-09, 65.6699687396189, 1.17401E-10, 7.709720000000001E-09, 0.395
DataValue, 1.2525, 1.65, -1.28149E-10, -8.48059E-09, 66.1775745421345, 1.28149E-10, 8.48059E-09, 0.3975
DataValue, 1.25, 1.65, -1.3980500000000002E-10, -9.35622E-09, 66.9233575337077, 1.3980500000000002E-10, 9.35622E-09, 0.4
DataValue, 1.2475, 1.65, -1.5197300000000002E-10, -1.02912E-08, 67.7172918873747, 1.5197300000000002E-10, 1.02912E-08, 0.40250000000000008
DataValue, 1.245, 1.65, -1.65435E-10, -1.13214E-08, 68.4341282074531, 1.65435E-10, 1.13214E-08, 0.405
DataValue, 1.2425, 1.65, -1.80709E-10, -1.2458800000000002E-08, 68.9439928282487, 1.80709E-10, 1.2458800000000002E-08, 0.40750000000000003
DataValue, 1.24, 1.65, -1.97419E-10, -1.3745300000000001E-08, 69.625010763908207, 1.97419E-10, 1.3745300000000001E-08, 0.41
DataValue, 1.2375, 1.65, -2.14846E-10, -1.51233E-08, 70.3913500833155, 2.14846E-10, 1.51233E-08, 0.41250000000000003
DataValue, 1.235, 1.65, -2.344E-10, -1.66383E-08, 70.9825085324232, 2.344E-10, 1.66383E-08, 0.41500000000000004
DataValue, 1.2325, 1.65, -2.5614E-10, -1.83569E-08, 71.667447489654108, 2.5614E-10, 1.83569E-08, 0.4175
DataValue, 1.23, 1.65, -2.79555E-10, -2.0195500000000004E-08, 72.2415982543686, 2.79555E-10, 2.0195500000000004E-08, 0.42000000000000004
DataValue, 1.2275, 1.65, -3.05039E-10, -2.22253E-08, 72.860519474559, 3.05039E-10, 2.22253E-08, 0.4225
DataValue, 1.225, 1.65, -3.3265500000000003E-10, -2.4452500000000003E-08, 73.507086921886, 3.3265500000000003E-10, 2.4452500000000003E-08, 0.42500000000000004
DataValue, 1.2225, 1.65, -3.6390600000000006E-10, -2.69759E-08, 74.1287585255533, 3.6390600000000006E-10, 2.69759E-08, 0.42750000000000005
DataValue, 1.22, 1.65, -3.9736400000000005E-10, -2.9675699999999998E-08, 74.681400428826, 3.9736400000000005E-10, 2.9675699999999998E-08, 0.43
DataValue, 1.2175, 1.65, -4.33829E-10, -3.26508E-08, 75.2619119514832, 4.33829E-10, 3.26508E-08, 0.43250000000000005
DataValue, 1.215, 1.65, -4.74909E-10, -3.6023000000000004E-08, 75.8524264648596, 4.74909E-10, 3.6023000000000004E-08, 0.435
DataValue, 1.2125, 1.65, -5.1844700000000008E-10, -3.9622E-08, 76.4243982509302, 5.1844700000000008E-10, 3.9622E-08, 0.4375
DataValue, 1.21, 1.65, -5.66236E-10, -4.35785E-08, 76.9617262060342, 5.66236E-10, 4.35785E-08, 0.44000000000000006
DataValue, 1.2075, 1.65, -6.2040100000000006E-10, -4.80751E-08, 77.4903651025708, 6.2040100000000006E-10, 4.80751E-08, 0.4425
DataValue, 1.205, 1.65, -6.779950000000001E-10, -5.28857E-08, 78.0030826186034, 6.779950000000001E-10, 5.28857E-08, 0.44500000000000006
DataValue, 1.2025, 1.65, -7.4128100000000006E-10, -5.8186400000000004E-08, 78.4943901165685, 7.4128100000000006E-10, 5.8186400000000004E-08, 0.4475
DataValue, 1.2, 1.65, -8.12051E-10, -6.41805E-08, 79.0350606057994, 8.12051E-10, 6.41805E-08, 0.45
DataValue, 1.1975, 1.65, -8.880190000000001E-10, -7.06109E-08, 79.515077943152107, 8.880190000000001E-10, 7.06109E-08, 0.45250000000000007
DataValue, 1.195, 1.65, -9.712580000000002E-10, -7.76762E-08, 79.9748367581013, 9.712580000000002E-10, 7.76762E-08, 0.455
DataValue, 1.1925, 1.65, -1.06212E-09, -8.54336E-08, 80.436862124807, 1.06212E-09, 8.54336E-08, 0.4575
DataValue, 1.19, 1.65, -1.16403E-09, -9.42126E-08, 80.9365737996444, 1.16403E-09, 9.42126E-08, 0.45999999999999996
DataValue, 1.1875, 1.65, -1.27402E-09, -1.036626E-07, 81.3665405566632, 1.27402E-09, 1.036626E-07, 0.4625
DataValue, 1.185, 1.65, -1.3939800000000002E-09, -1.1401859999999999E-07, 81.793569491671292, 1.3939800000000002E-09, 1.1401859999999999E-07, 0.46500000000000008
DataValue, 1.1825, 1.65, -1.52968E-09, -1.25803E-07, 82.2413838188379, 1.52968E-09, 1.25803E-07, 0.4675
DataValue, 1.18, 1.65, -1.67461E-09, -1.38404E-07, 82.648497262049091, 1.67461E-09, 1.38404E-07, 0.47000000000000003
DataValue, 1.1775, 1.65, -1.8331600000000001E-09, -1.52217E-07, 83.0353051561238, 1.8331600000000001E-09, 1.52217E-07, 0.4725
DataValue, 1.175, 1.65, -2.0131899999999997E-09, -1.6787399999999999E-07, 83.38706232397341, 2.0131899999999997E-09, 1.6787399999999999E-07, 0.47500000000000003
DataValue, 1.1725, 1.65, -2.2034E-09, -1.8465499999999998E-07, 83.8045747481165, 2.2034E-09, 1.8465499999999998E-07, 0.47750000000000004
DataValue, 1.17, 1.65, -2.41325E-09, -2.03053E-07, 84.1408888428468, 2.41325E-09, 2.03053E-07, 0.48
DataValue, 1.1675, 1.65, -2.6497000000000005E-09, -2.24059E-07, 84.5601388836472, 2.6497000000000005E-09, 2.24059E-07, 0.48250000000000004
DataValue, 1.165, 1.65, -2.9019900000000002E-09, -2.4639899999999996E-07, 84.9069087074731, 2.9019900000000002E-09, 2.4639899999999996E-07, 0.485
DataValue, 1.1625, 1.65, -3.1790300000000003E-09, -2.70979E-07, 85.239522747504708, 3.1790300000000003E-09, 2.70979E-07, 0.48750000000000004
DataValue, 1.16, 1.65, -3.4838200000000005E-09, -2.9807899999999995E-07, 85.5609646881871, 3.4838200000000005E-09, 2.9807899999999995E-07, 0.49000000000000005
DataValue, 1.1575, 1.65, -3.82808E-09, -3.28773E-07, 85.884568765543008, 3.82808E-09, 3.28773E-07, 0.4925
DataValue, 1.155, 1.65, -4.1942500000000005E-09, -3.61574E-07, 86.207069201883513, 4.1942500000000005E-09, 3.61574E-07, 0.49500000000000005
DataValue, 1.1525, 1.65, -4.5975900000000009E-09, -3.97697E-07, 86.501188666236, 4.5975900000000009E-09, 3.97697E-07, 0.4975
DataValue, 1.15, 1.65, -5.0539500000000007E-09, -4.3872799999999996E-07, 86.8089316277367, 5.0539500000000007E-09, 4.3872799999999996E-07, 0.5
DataValue, 1.1475, 1.65, -5.54014E-09, -4.82528E-07, 87.096715967466508, 5.54014E-09, 4.82528E-07, 0.50250000000000006
DataValue, 1.145, 1.65, -6.07509E-09, -5.3073799999999994E-07, 87.362985568938, 6.07509E-09, 5.3073799999999994E-07, 0.505
DataValue, 1.1425, 1.65, -6.6792E-09, -5.85353E-07, 87.6381902024194, 6.6792E-09, 5.85353E-07, 0.50750000000000006
DataValue, 1.14, 1.65, -7.3250300000000007E-09, -6.4393999999999993E-07, 87.9095375718598, 7.3250300000000007E-09, 6.4393999999999993E-07, 0.51
DataValue, 1.1375, 1.65, -8.03199E-09, -7.08113E-07, 88.1615888465997, 8.03199E-09, 7.08113E-07, 0.51250000000000007
DataValue, 1.135, 1.65, -8.83359E-09, -7.80975E-07, 88.409695265458311, 8.83359E-09, 7.80975E-07, 0.515
DataValue, 1.1325, 1.65, -9.6849000000000016E-09, -8.5868099999999993E-07, 88.6618344020072, 9.6849000000000016E-09, 8.5868099999999993E-07, 0.5175
DataValue, 1.13, 1.65, -1.0626549999999999E-08, -9.44679E-07, 88.8979960570458, 1.0626549999999999E-08, 9.44679E-07, 0.52
DataValue, 1.1275, 1.65, -1.1682E-08, -1.04043E-06, 89.062660503338492, 1.1682E-08, 1.04043E-06, 0.5225
DataValue, 1.125, 1.65, -1.28146E-08, -1.1443499999999999E-06, 89.300485383859012, 1.28146E-08, 1.1443499999999999E-06, 0.525
DataValue, 1.1225, 1.65, -1.40591E-08, -1.25838E-06, 89.5064406683216, 1.40591E-08, 1.25838E-06, 0.52750000000000008
DataValue, 1.12, 1.65, -1.54284E-08, -1.38429E-06, 89.7234969277436, 1.54284E-08, 1.38429E-06, 0.53
DataValue, 1.1175, 1.65, -1.6977700000000002E-08, -1.52667E-06, 89.9220742503401, 1.6977700000000002E-08, 1.52667E-06, 0.53250000000000008
DataValue, 1.115, 1.65, -1.86316E-08, -1.67907E-06, 90.1194744412718, 1.86316E-08, 1.67907E-06, 0.535
DataValue, 1.1125, 1.65, -2.0445500000000003E-08, -1.8463799999999999E-06, 90.3074026069306, 2.0445500000000003E-08, 1.8463799999999999E-06, 0.5375
DataValue, 1.11, 1.65, -2.2505700000000003E-08, -2.03653E-06, 90.4895204326015, 2.2505700000000003E-08, 2.03653E-06, 0.54
DataValue, 1.1075, 1.65, -2.4704100000000003E-08, -2.2395E-06, 90.6529685355872, 2.4704100000000003E-08, 2.2395E-06, 0.5425
DataValue, 1.105, 1.65, -2.7115E-08, -2.46257E-06, 90.819472616632808, 2.7115E-08, 2.46257E-06, 0.545
DataValue, 1.1025, 1.65, -2.985E-08, -2.7163599999999997E-06, 91.0003350083752, 2.985E-08, 2.7163599999999997E-06, 0.5475
DataValue, 1.1, 1.65, -3.27726E-08, -2.98693E-06, 91.14107516645, 3.27726E-08, 2.98693E-06, 0.55
DataValue, 1.0975, 1.65, -3.59762E-08, -3.2840099999999997E-06, 91.2828481051362, 3.59762E-08, 3.2840099999999997E-06, 0.5525000000000001
DataValue, 1.095, 1.65, -3.96097E-08, -3.6219E-06, 91.43972309813, 3.96097E-08, 3.6219E-06, 0.555
