
SetupTitle, NMOS2 ID VDS
PrimitiveTest, I/V Sweep
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NMOS2 ID VDS
Dimension1, 251, 251
Dimension2, 6, 6
DataName, VD, ID
DataValue, 0, -2.69845E-10
DataValue, 0.01, 8.71961E-09
DataValue, 0.02, 1.50595E-08
DataValue, 0.03, 1.94678E-08
DataValue, 0.04, 2.26971E-08
DataValue, 0.05, 2.5051100000000003E-08
DataValue, 0.06, 2.6798000000000003E-08
DataValue, 0.07, 2.8102999999999997E-08
DataValue, 0.08, 2.91334E-08
DataValue, 0.09, 2.9984600000000005E-08
DataValue, 0.1, 3.06821E-08
DataValue, 0.11000000000000001, 3.13038E-08
DataValue, 0.12, 3.1850600000000003E-08
DataValue, 0.13, 3.2353E-08
DataValue, 0.13999999999999999, 3.28327E-08
DataValue, 0.15000000000000002, 3.32879E-08
DataValue, 0.16000000000000003, 3.37227E-08
DataValue, 0.17, 3.41591E-08
DataValue, 0.18000000000000002, 3.45878E-08
DataValue, 0.19, 3.5023499999999996E-08
DataValue, 0.2, 3.54397E-08
DataValue, 0.21000000000000002, 3.58564E-08
DataValue, 0.22000000000000003, 3.62743E-08
DataValue, 0.22999999999999998, 3.66969E-08
DataValue, 0.24, 3.7117300000000004E-08
DataValue, 0.25, 3.75442E-08
DataValue, 0.26, 3.79579E-08
DataValue, 0.27, 3.8396300000000005E-08
DataValue, 0.27999999999999997, 3.88252E-08
DataValue, 0.29, 3.92487E-08
DataValue, 0.30000000000000004, 3.9681E-08
DataValue, 0.31000000000000005, 4.01248E-08
DataValue, 0.32000000000000006, 4.05631E-08
DataValue, 0.33, 4.10012E-08
DataValue, 0.34, 4.1430100000000006E-08
DataValue, 0.35000000000000003, 4.18712E-08
DataValue, 0.36000000000000004, 4.23042E-08
DataValue, 0.37000000000000005, 4.2748200000000004E-08
DataValue, 0.38, 4.32134E-08
DataValue, 0.39, 4.3661500000000004E-08
DataValue, 0.4, 4.41105E-08
DataValue, 0.41, 4.4571699999999994E-08
DataValue, 0.42000000000000004, 4.50129E-08
DataValue, 0.43, 4.54653E-08
DataValue, 0.44000000000000006, 4.59257E-08
DataValue, 0.45, 4.6404699999999995E-08
DataValue, 0.45999999999999996, 4.6844200000000003E-08
DataValue, 0.47000000000000003, 4.73152E-08
DataValue, 0.48, 4.7785399999999996E-08
DataValue, 0.49000000000000005, 4.8270999999999996E-08
DataValue, 0.5, 4.8746700000000003E-08
DataValue, 0.51, 4.9237200000000004E-08
DataValue, 0.52, 4.97075E-08
DataValue, 0.53, 5.01871E-08
DataValue, 0.54, 5.06667E-08
DataValue, 0.55, 5.11741E-08
DataValue, 0.55999999999999994, 5.1663300000000007E-08
DataValue, 0.57000000000000006, 5.21709E-08
DataValue, 0.58, 5.26723E-08
DataValue, 0.59000000000000008, 5.3157300000000007E-08
DataValue, 0.60000000000000009, 5.3666700000000004E-08
DataValue, 0.61, 5.4172200000000008E-08
DataValue, 0.62000000000000011, 5.4678000000000008E-08
DataValue, 0.63, 5.51812E-08
DataValue, 0.64000000000000012, 5.5699300000000004E-08
DataValue, 0.65, 5.6216799999999996E-08
DataValue, 0.66, 5.6737700000000005E-08
DataValue, 0.67, 5.7255000000000005E-08
DataValue, 0.68, 5.77994E-08
DataValue, 0.69000000000000006, 5.83321E-08
DataValue, 0.70000000000000007, 5.88657E-08
DataValue, 0.71, 5.94035E-08
DataValue, 0.72000000000000008, 5.99576E-08
DataValue, 0.73, 6.04979E-08
DataValue, 0.7400000000000001, 6.10409E-08
DataValue, 0.75, 6.15924E-08
DataValue, 0.76, 6.21342E-08
DataValue, 0.77, 6.26988E-08
DataValue, 0.78, 6.32691E-08
DataValue, 0.79, 6.38234E-08
DataValue, 0.8, 6.4398600000000011E-08
DataValue, 0.81, 6.49719E-08
DataValue, 0.82, 6.55282E-08
DataValue, 0.83000000000000007, 6.61009E-08
DataValue, 0.84000000000000008, 6.66849E-08
DataValue, 0.85000000000000009, 6.72848E-08
DataValue, 0.86, 6.78782E-08
DataValue, 0.87, 6.84719E-08
DataValue, 0.88000000000000012, 6.90418E-08
DataValue, 0.89000000000000012, 6.96499E-08
DataValue, 0.9, 7.02642E-08
DataValue, 0.91, 7.0858900000000007E-08
DataValue, 0.91999999999999993, 7.14712E-08
DataValue, 0.93000000000000016, 7.20775E-08
DataValue, 0.94000000000000006, 7.26852E-08
DataValue, 0.95000000000000007, 7.3295700000000007E-08
DataValue, 0.96, 7.39549E-08
DataValue, 0.97, 7.45778E-08
DataValue, 0.98000000000000009, 7.5214600000000007E-08
DataValue, 0.9900000000000001, 7.5846299999999993E-08
DataValue, 1, 7.6474200000000011E-08
DataValue, 1.01, 7.71243E-08
DataValue, 1.02, 7.77629E-08
DataValue, 1.03, 7.84324E-08
DataValue, 1.04, 7.90841E-08
DataValue, 1.05, 7.97628E-08
DataValue, 1.06, 8.04311E-08
DataValue, 1.07, 8.10899E-08
DataValue, 1.08, 8.1779100000000013E-08
DataValue, 1.09, 8.24376E-08
DataValue, 1.1, 8.3117699999999987E-08
DataValue, 1.11, 8.3818800000000007E-08
DataValue, 1.12, 8.45328E-08
DataValue, 1.13, 8.5200700000000007E-08
DataValue, 1.14, 8.589270000000001E-08
DataValue, 1.15, 8.661350000000001E-08
DataValue, 1.16, 8.73233E-08
DataValue, 1.17, 8.80347E-08
DataValue, 1.18, 8.8773700000000008E-08
DataValue, 1.19, 8.950419999999999E-08
DataValue, 1.2, 9.0224E-08
DataValue, 1.21, 9.09547E-08
DataValue, 1.22, 9.17011E-08
DataValue, 1.23, 9.24204E-08
DataValue, 1.24, 9.31856E-08
DataValue, 1.25, 9.39181E-08
DataValue, 1.26, 9.46635E-08
DataValue, 1.27, 9.54396E-08
DataValue, 1.28, 9.6234300000000016E-08
DataValue, 1.29, 9.7029200000000012E-08
DataValue, 1.3, 9.7798599999999993E-08
DataValue, 1.31, 9.85883E-08
DataValue, 1.32, 9.9356899999999989E-08
DataValue, 1.33, 1.001204E-07
DataValue, 1.34, 1.0091019999999999E-07
DataValue, 1.35, 1.01689E-07
DataValue, 1.36, 1.0249680000000001E-07
DataValue, 1.37, 1.0330029999999998E-07
DataValue, 1.38, 1.041079E-07
DataValue, 1.39, 1.0495669999999999E-07
DataValue, 1.4, 1.0580050000000001E-07
DataValue, 1.41, 1.066411E-07
DataValue, 1.42, 1.0746839999999999E-07
DataValue, 1.43, 1.083101E-07
DataValue, 1.44, 1.0917879999999999E-07
DataValue, 1.45, 1.1004499999999999E-07
DataValue, 1.46, 1.1094900000000001E-07
DataValue, 1.47, 1.1180399999999999E-07
DataValue, 1.48, 1.12663E-07
DataValue, 1.49, 1.13535E-07
DataValue, 1.5, 1.1444E-07
DataValue, 1.51, 1.15263E-07
DataValue, 1.52, 1.16172E-07
DataValue, 1.53, 1.17114E-07
DataValue, 1.54, 1.18008E-07
DataValue, 1.55, 1.1891799999999998E-07
DataValue, 1.56, 1.1983399999999999E-07
DataValue, 1.57, 1.2071099999999998E-07
DataValue, 1.58, 1.21688E-07
DataValue, 1.59, 1.22566E-07
DataValue, 1.6, 1.23533E-07
DataValue, 1.61, 1.24482E-07
DataValue, 1.62, 1.25459E-07
DataValue, 1.63, 1.2643299999999998E-07
DataValue, 1.64, 1.27356E-07
DataValue, 1.65, 1.28355E-07
DataValue, 1.66, 1.29342E-07
DataValue, 1.67, 1.3035699999999998E-07
DataValue, 1.68, 1.31292E-07
DataValue, 1.69, 1.3229299999999998E-07
DataValue, 1.7, 1.3330299999999999E-07
DataValue, 1.71, 1.3430699999999999E-07
DataValue, 1.72, 1.3532E-07
DataValue, 1.73, 1.364E-07
DataValue, 1.74, 1.37439E-07
DataValue, 1.75, 1.38466E-07
DataValue, 1.76, 1.39495E-07
DataValue, 1.77, 1.4051199999999998E-07
DataValue, 1.78, 1.41639E-07
DataValue, 1.79, 1.4268499999999998E-07
DataValue, 1.8, 1.4378299999999999E-07
DataValue, 1.81, 1.44852E-07
DataValue, 1.82, 1.45948E-07
DataValue, 1.83, 1.47008E-07
DataValue, 1.84, 1.48123E-07
DataValue, 1.85, 1.4926299999999998E-07
DataValue, 1.86, 1.5038E-07
DataValue, 1.87, 1.51514E-07
DataValue, 1.88, 1.52714E-07
DataValue, 1.89, 1.53851E-07
DataValue, 1.9, 1.54975E-07
DataValue, 1.91, 1.56134E-07
DataValue, 1.92, 1.57303E-07
DataValue, 1.93, 1.58532E-07
DataValue, 1.94, 1.59689E-07
DataValue, 1.95, 1.60816E-07
DataValue, 1.96, 1.62018E-07
DataValue, 1.97, 1.6324799999999998E-07
DataValue, 1.98, 1.64474E-07
DataValue, 1.99, 1.65626E-07
DataValue, 2, 1.6697E-07
DataValue, 2.01, 1.68179E-07
DataValue, 2.02, 1.69378E-07
DataValue, 2.03, 1.7058099999999998E-07
DataValue, 2.04, 1.7192E-07
DataValue, 2.05, 1.7321699999999998E-07
DataValue, 2.06, 1.7449399999999997E-07
DataValue, 2.07, 1.75813E-07
DataValue, 2.08, 1.7708699999999998E-07
DataValue, 2.09, 1.7834399999999997E-07
DataValue, 2.1, 1.79735E-07
DataValue, 2.11, 1.8107599999999997E-07
DataValue, 2.12, 1.82355E-07
DataValue, 2.13, 1.83754E-07
DataValue, 2.14, 1.8504799999999998E-07
DataValue, 2.15, 1.86416E-07
DataValue, 2.16, 1.87796E-07
DataValue, 2.17, 1.8918799999999999E-07
DataValue, 2.18, 1.9059E-07
DataValue, 2.19, 1.92037E-07
DataValue, 2.2, 1.93429E-07
DataValue, 2.21, 1.9481099999999998E-07
DataValue, 2.22, 1.96273E-07
DataValue, 2.23, 1.9777199999999998E-07
DataValue, 2.24, 1.9929099999999998E-07
DataValue, 2.25, 2.00685E-07
DataValue, 2.26, 2.0213399999999998E-07
DataValue, 2.27, 2.03649E-07
DataValue, 2.28, 2.0519599999999998E-07
DataValue, 2.29, 2.0667300000000001E-07
DataValue, 2.3, 2.0815E-07
DataValue, 2.31, 2.09796E-07
DataValue, 2.32, 2.1134099999999999E-07
DataValue, 2.33, 2.12837E-07
DataValue, 2.34, 2.1451399999999998E-07
DataValue, 2.35, 2.1602999999999998E-07
DataValue, 2.36, 2.1758000000000002E-07
DataValue, 2.37, 2.19172E-07
DataValue, 2.38, 2.20716E-07
DataValue, 2.39, 2.22379E-07
DataValue, 2.4, 2.2406299999999999E-07
DataValue, 2.41, 2.2560099999999998E-07
DataValue, 2.42, 2.27272E-07
DataValue, 2.43, 2.28947E-07
DataValue, 2.44, 2.30702E-07
DataValue, 2.45, 2.32334E-07
DataValue, 2.46, 2.3403999999999997E-07
DataValue, 2.47, 2.3582E-07
DataValue, 2.48, 2.3751000000000001E-07
DataValue, 2.49, 2.39238E-07
DataValue, 2.5, 2.4109799999999995E-07
DataValue, 0, -4.39133E-09
DataValue, 0.01, 1.5771999999999999E-07
DataValue, 0.02, 2.7288700000000003E-07
DataValue, 0.03, 3.53891E-07
DataValue, 0.04, 4.13792E-07
DataValue, 0.05, 4.58018E-07
DataValue, 0.06, 4.9129899999999993E-07
DataValue, 0.07, 5.16412E-07
DataValue, 0.08, 5.3692499999999995E-07
DataValue, 0.09, 5.53939E-07
DataValue, 0.1, 5.67929E-07
DataValue, 0.11000000000000001, 5.80293E-07
DataValue, 0.12, 5.9169E-07
DataValue, 0.13, 6.01967E-07
DataValue, 0.13999999999999999, 6.11873E-07
DataValue, 0.15000000000000002, 6.21255E-07
DataValue, 0.16000000000000003, 6.3038499999999994E-07
DataValue, 0.17, 6.39754E-07
DataValue, 0.18000000000000002, 6.48826E-07
DataValue, 0.19, 6.57585E-07
DataValue, 0.2, 6.66161E-07
DataValue, 0.21000000000000002, 6.7500499999999992E-07
DataValue, 0.22000000000000003, 6.83957E-07
DataValue, 0.22999999999999998, 6.92512E-07
DataValue, 0.24, 7.01116E-07
DataValue, 0.25, 7.1016899999999988E-07
DataValue, 0.26, 7.192949999999999E-07
DataValue, 0.27, 7.2771199999999995E-07
DataValue, 0.27999999999999997, 7.3643299999999991E-07
DataValue, 0.29, 7.4563499999999991E-07
DataValue, 0.30000000000000004, 7.54633E-07
DataValue, 0.31000000000000005, 7.636E-07
DataValue, 0.32000000000000006, 7.7238E-07
DataValue, 0.33, 7.8158E-07
DataValue, 0.34, 7.906959999999999E-07
DataValue, 0.35000000000000003, 8.0003299999999992E-07
DataValue, 0.36000000000000004, 8.0879799999999993E-07
DataValue, 0.37000000000000005, 8.18158E-07
DataValue, 0.38, 8.27631E-07
DataValue, 0.39, 8.3674599999999986E-07
DataValue, 0.4, 8.4604599999999992E-07
