
SetupTitle, NPN1 IC VCE
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 6
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.XAxis.Data, VC
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 3
TestParameter, Output.Graph.YAxis.Data, IC
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, 0
TestParameter, Output.Graph.YAxis.Top, 0.01
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 11/01/2023 08:50:11
MetaData, TestRecord.TestTarget, step1_2
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 5415b283-9471-473b-821c-d5e3aaed70d9
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VC
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 3
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, IC
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NPN1 IC VCE
Dimension1, 301, 301
Dimension2, 6, 6
DataName, VC, IC
DataValue, 0, -3.0626E-07
DataValue, 0.01, 1.0148E-05
DataValue, 0.02, 2.4594000000000002E-05
DataValue, 0.03, 4.3522E-05
DataValue, 0.04, 6.8868E-05
DataValue, 0.05, 0.000101162
DataValue, 0.06, 0.00014154
DataValue, 0.07, 0.00018766
DataValue, 0.08, 0.00024003999999999999
DataValue, 0.09, 0.00029494
DataValue, 0.1, 0.00034792000000000004
DataValue, 0.11000000000000001, 0.00039822
DataValue, 0.12, 0.00044204
DataValue, 0.13, 0.00047800000000000007
DataValue, 0.13999999999999999, 0.00050742000000000007
DataValue, 0.15000000000000002, 0.00053018
DataValue, 0.16000000000000003, 0.00054718
DataValue, 0.17, 0.00055966
DataValue, 0.18000000000000002, 0.00056886
DataValue, 0.19, 0.00057548000000000007
DataValue, 0.2, 0.00058082
DataValue, 0.21000000000000002, 0.00058452
DataValue, 0.22000000000000003, 0.00058748
DataValue, 0.22999999999999998, 0.00058968
DataValue, 0.24, 0.0005913
DataValue, 0.25, 0.00059254
DataValue, 0.26, 0.00059378
DataValue, 0.27, 0.00059458
DataValue, 0.27999999999999997, 0.00059544
DataValue, 0.29, 0.00059606
DataValue, 0.30000000000000004, 0.00059676
DataValue, 0.31000000000000005, 0.00059738
DataValue, 0.32000000000000006, 0.00059794
DataValue, 0.33, 0.00059822
DataValue, 0.34, 0.00059868
DataValue, 0.35000000000000003, 0.00059930000000000009
DataValue, 0.36000000000000004, 0.00059952
DataValue, 0.37000000000000005, 0.00060004
DataValue, 0.38, 0.00060042000000000006
DataValue, 0.39, 0.00060066
DataValue, 0.4, 0.00060088
DataValue, 0.41, 0.0006013
DataValue, 0.42000000000000004, 0.00060156
DataValue, 0.43, 0.00060194
DataValue, 0.44000000000000006, 0.00060216
DataValue, 0.45, 0.00060244
DataValue, 0.45999999999999996, 0.00060256
DataValue, 0.47000000000000003, 0.00060290000000000007
DataValue, 0.48, 0.00060308000000000009
DataValue, 0.49000000000000005, 0.00060324
DataValue, 0.5, 0.00060362
DataValue, 0.51, 0.00060386
DataValue, 0.52, 0.00060402
DataValue, 0.53, 0.00060424
DataValue, 0.54, 0.00060446
DataValue, 0.55, 0.00060434000000000009
DataValue, 0.55999999999999994, 0.00060466
DataValue, 0.57000000000000006, 0.00060492
DataValue, 0.58, 0.00060518000000000008
DataValue, 0.59000000000000008, 0.0006053600000000001
DataValue, 0.60000000000000009, 0.00060552
DataValue, 0.61, 0.00060572
DataValue, 0.62000000000000011, 0.00060574
DataValue, 0.63, 0.00060604
DataValue, 0.64000000000000012, 0.0006061
DataValue, 0.65, 0.0006065
DataValue, 0.66, 0.00060646000000000007
DataValue, 0.67, 0.00060658
DataValue, 0.68, 0.00060668
DataValue, 0.69000000000000006, 0.00060688000000000007
DataValue, 0.70000000000000007, 0.00060706
DataValue, 0.71, 0.00060718
DataValue, 0.72000000000000008, 0.00060734
DataValue, 0.73, 0.0006074600000000001
DataValue, 0.7400000000000001, 0.00060764
DataValue, 0.75, 0.00060748
DataValue, 0.76, 0.00060786
DataValue, 0.77, 0.00060786
DataValue, 0.78, 0.00060816000000000006
DataValue, 0.79, 0.00060814000000000007
DataValue, 0.8, 0.00060812
DataValue, 0.81, 0.00060822
DataValue, 0.82, 0.00060844
DataValue, 0.83000000000000007, 0.00060854
DataValue, 0.84000000000000008, 0.00060874
DataValue, 0.85000000000000009, 0.00060892
DataValue, 0.86, 0.00060874
DataValue, 0.87, 0.00060884
DataValue, 0.88000000000000012, 0.00060914000000000009
DataValue, 0.89000000000000012, 0.00060914000000000009
DataValue, 0.9, 0.0006092
DataValue, 0.91, 0.00060938
DataValue, 0.91999999999999993, 0.00060934
DataValue, 0.93000000000000016, 0.00060938
DataValue, 0.94000000000000006, 0.00060960000000000007
DataValue, 0.95000000000000007, 0.00060968
DataValue, 0.96, 0.00060965999999999993
DataValue, 0.97, 0.00060982000000000007
DataValue, 0.98000000000000009, 0.00061
DataValue, 0.9900000000000001, 0.00061002000000000007
DataValue, 1, 0.0006098
DataValue, 1.01, 0.0006103
DataValue, 1.02, 0.00061020000000000009
DataValue, 1.03, 0.00061026000000000006
DataValue, 1.04, 0.00061046
DataValue, 1.05, 0.00061038
DataValue, 1.06, 0.0006106
DataValue, 1.07, 0.00061082
DataValue, 1.08, 0.00061064
DataValue, 1.09, 0.00061074
DataValue, 1.1, 0.00061086000000000007
DataValue, 1.11, 0.00061082
DataValue, 1.12, 0.00061116
DataValue, 1.13, 0.0006112
DataValue, 1.14, 0.0006112
DataValue, 1.15, 0.00061108000000000006
DataValue, 1.16, 0.00061128000000000007
DataValue, 1.17, 0.00061116
DataValue, 1.18, 0.00061130000000000006
DataValue, 1.19, 0.00061146000000000009
DataValue, 1.2, 0.00061126
DataValue, 1.21, 0.00061156
DataValue, 1.22, 0.00061168
DataValue, 1.23, 0.00061176
DataValue, 1.24, 0.0006118
DataValue, 1.25, 0.00061170000000000007
DataValue, 1.26, 0.00061182
DataValue, 1.27, 0.00061192000000000006
DataValue, 1.28, 0.00061176
DataValue, 1.29, 0.00061198
DataValue, 1.3, 0.00061214000000000006
DataValue, 1.31, 0.00061208
DataValue, 1.32, 0.0006122
DataValue, 1.33, 0.0006122600000000001
DataValue, 1.34, 0.0006124
DataValue, 1.35, 0.00061230000000000008
DataValue, 1.36, 0.00061228
DataValue, 1.37, 0.00061238
DataValue, 1.38, 0.00061236
DataValue, 1.39, 0.00061256000000000006
DataValue, 1.4, 0.00061256000000000006
DataValue, 1.41, 0.0006125
DataValue, 1.42, 0.00061256000000000006
DataValue, 1.43, 0.0006127
DataValue, 1.44, 0.00061272000000000008
DataValue, 1.45, 0.00061252000000000008
DataValue, 1.46, 0.00061298000000000006
DataValue, 1.47, 0.0006128
DataValue, 1.48, 0.0006129
DataValue, 1.49, 0.00061296000000000007
DataValue, 1.5, 0.000613
DataValue, 1.51, 0.0006131000000000001
DataValue, 1.52, 0.00061336000000000008
DataValue, 1.53, 0.00061314000000000008
DataValue, 1.54, 0.00061319999999999994
DataValue, 1.55, 0.00061319999999999994
DataValue, 1.56, 0.00061344
DataValue, 1.57, 0.00061354
DataValue, 1.58, 0.0006133
DataValue, 1.59, 0.00061346
DataValue, 1.6, 0.00061346
DataValue, 1.61, 0.00061340000000000006
DataValue, 1.62, 0.00061354
DataValue, 1.63, 0.00061368
DataValue, 1.64, 0.00061360000000000006
DataValue, 1.65, 0.0006139400000000001
DataValue, 1.66, 0.00061372
DataValue, 1.67, 0.00061402000000000006
DataValue, 1.68, 0.00061386
DataValue, 1.69, 0.0006139400000000001
DataValue, 1.7, 0.00061412000000000012
DataValue, 1.71, 0.00061426
DataValue, 1.72, 0.00061418
DataValue, 1.73, 0.00061428
DataValue, 1.74, 0.00061448
DataValue, 1.75, 0.00061424000000000006
DataValue, 1.76, 0.00061456
DataValue, 1.77, 0.00061454000000000012
DataValue, 1.78, 0.0006147
DataValue, 1.79, 0.00061468
DataValue, 1.8, 0.00061486000000000006
DataValue, 1.81, 0.0006150000000000001
DataValue, 1.82, 0.00061502
DataValue, 1.83, 0.0006150000000000001
DataValue, 1.84, 0.0006152
DataValue, 1.85, 0.00061526
DataValue, 1.86, 0.00061529999999999994
DataValue, 1.87, 0.00061542000000000009
DataValue, 1.88, 0.00061548000000000006
DataValue, 1.89, 0.00061558
DataValue, 1.9, 0.00061556
DataValue, 1.91, 0.00061598
DataValue, 1.92, 0.0006161
DataValue, 1.93, 0.00061606
DataValue, 1.94, 0.00061626000000000009
DataValue, 1.95, 0.00061652
DataValue, 1.96, 0.00061656
DataValue, 1.97, 0.00061664000000000011
DataValue, 1.98, 0.0006169
DataValue, 1.99, 0.00061706000000000011
DataValue, 2, 0.00061718
DataValue, 2.01, 0.00061736000000000007
DataValue, 2.02, 0.00061762
DataValue, 2.03, 0.00061772
DataValue, 2.04, 0.00061778000000000007
DataValue, 2.05, 0.00061822
DataValue, 2.06, 0.00061832
DataValue, 2.07, 0.00061844
DataValue, 2.08, 0.00061866
DataValue, 2.09, 0.00061902000000000007
DataValue, 2.1, 0.00061924000000000007
DataValue, 2.11, 0.00061952
DataValue, 2.12, 0.00061966000000000007
DataValue, 2.13, 0.00062004000000000009
DataValue, 2.14, 0.0006202
DataValue, 2.15, 0.00062072000000000006
DataValue, 2.16, 0.00062102000000000012
DataValue, 2.17, 0.00062112
DataValue, 2.18, 0.0006214
DataValue, 2.19, 0.00062176000000000006
DataValue, 2.2, 0.00062204
DataValue, 2.21, 0.00062262
DataValue, 2.22, 0.00062288
DataValue, 2.23, 0.0006233
DataValue, 2.24, 0.00062386000000000006
DataValue, 2.25, 0.00062422000000000009
DataValue, 2.26, 0.00062454
DataValue, 2.27, 0.00062506000000000009
DataValue, 2.28, 0.0006254
DataValue, 2.29, 0.00062582
DataValue, 2.3, 0.00062634
DataValue, 2.31, 0.00062696
DataValue, 2.32, 0.00062726
DataValue, 2.33, 0.00062796000000000011
DataValue, 2.34, 0.00062854
DataValue, 2.35, 0.00062912
DataValue, 2.36, 0.00062958
DataValue, 2.37, 0.00063042
DataValue, 2.38, 0.00063108000000000012
DataValue, 2.39, 0.00063172
DataValue, 2.4, 0.0006323
DataValue, 2.41, 0.00063316
DataValue, 2.42, 0.000634
DataValue, 2.43, 0.00063466
DataValue, 2.44, 0.00063554000000000008
DataValue, 2.45, 0.00063620000000000007
DataValue, 2.46, 0.00063712
DataValue, 2.47, 0.00063826000000000009
DataValue, 2.48, 0.0006388
DataValue, 2.49, 0.0006397000000000001
DataValue, 2.5, 0.00064078
DataValue, 2.51, 0.00064184000000000008
DataValue, 2.52, 0.00064278
DataValue, 2.53, 0.00064378
DataValue, 2.54, 0.00064478000000000007
DataValue, 2.55, 0.00064594
DataValue, 2.56, 0.00064714
DataValue, 2.57, 0.00064818
DataValue, 2.58, 0.00064974
DataValue, 2.59, 0.00065078
DataValue, 2.6, 0.00065198
DataValue, 2.61, 0.00065344
DataValue, 2.62, 0.00065492
DataValue, 2.63, 0.00065622
DataValue, 2.64, 0.00065778000000000006
DataValue, 2.65, 0.00065934
DataValue, 2.66, 0.00066084
DataValue, 2.67, 0.00066264
DataValue, 2.68, 0.00066412
DataValue, 2.69, 0.00066594
DataValue, 2.7, 0.00066760000000000007
DataValue, 2.71, 0.00066942000000000011
DataValue, 2.72, 0.00067140000000000006
DataValue, 2.73, 0.00067314
DataValue, 2.74, 0.00067536
DataValue, 2.75, 0.00067722
DataValue, 2.76, 0.00067946
DataValue, 2.77, 0.00068162000000000008
DataValue, 2.78, 0.00068392000000000008
DataValue, 2.79, 0.00068620000000000009
DataValue, 2.8, 0.00068858
DataValue, 2.81, 0.00069106
DataValue, 2.82, 0.00069372
DataValue, 2.83, 0.00069614
DataValue, 2.84, 0.00069922000000000007
DataValue, 2.85, 0.00070158
DataValue, 2.86, 0.0007046000000000001
DataValue, 2.87, 0.00070768
DataValue, 2.88, 0.00071062
DataValue, 2.89, 0.0007135
DataValue, 2.9, 0.0007169
DataValue, 2.91, 0.00072024
DataValue, 2.92, 0.00072362
DataValue, 2.93, 0.00072716
DataValue, 2.94, 0.00073084
DataValue, 2.95, 0.00073492
DataValue, 2.96, 0.00073882000000000006
DataValue, 2.97, 0.00074264
DataValue, 2.98, 0.00074672000000000009
DataValue, 2.99, 0.00075122
DataValue, 3, 0.00075546
DataValue, 0, -1.2783E-06
DataValue, 0.01, 2.8004E-05
DataValue, 0.02, 6.7416E-05
DataValue, 0.03, 0.00011904
DataValue, 0.04, 0.00018702
DataValue, 0.05, 0.00027326000000000005
DataValue, 0.06, 0.0003779
DataValue, 0.07, 0.0004977
DataValue, 0.08, 0.00063336
DataValue, 0.09, 0.00077674
DataValue, 0.1, 0.00091700000000000006
DataValue, 0.11000000000000001, 0.00105128
DataValue, 0.12, 0.0011726000000000002
DataValue, 0.13, 0.0012742
DataValue, 0.13999999999999999, 0.0013608000000000001
DataValue, 0.15000000000000002, 0.0014290000000000002
DataValue, 0.16000000000000003, 0.001482
DataValue, 0.17, 0.0015216000000000001
DataValue, 0.18000000000000002, 0.0015526000000000001
DataValue, 0.19, 0.0015742
DataValue, 0.2, 0.001592
DataValue, 0.21000000000000002, 0.0016046
DataValue, 0.22000000000000003, 0.0016146
DataValue, 0.22999999999999998, 0.0016220000000000002
DataValue, 0.24, 0.0016282000000000002
DataValue, 0.25, 0.0016326000000000001
DataValue, 0.26, 0.0016362000000000002
DataValue, 0.27, 0.0016388000000000002
DataValue, 0.27999999999999997, 0.001642
DataValue, 0.29, 0.0016442000000000002
DataValue, 0.30000000000000004, 0.0016462000000000002
DataValue, 0.31000000000000005, 0.0016482
DataValue, 0.32000000000000006, 0.0016504000000000002
DataValue, 0.33, 0.0016516
DataValue, 0.34, 0.0016528
DataValue, 0.35000000000000003, 0.0016539999999999999
