
SetupTitle, NMOS1 ID VGS
PrimitiveTest, I/V Sweep
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NMOS1 ID VGS
Dimension1, 61, 61
Dimension2, 4, 4
DataName, VG, ID
DataValue, 0, 5.07911E-08
DataValue, 0.01, 6.8284E-08
DataValue, 0.02, 9.1818000000000009E-08
DataValue, 0.03, 1.23757E-07
DataValue, 0.04, 1.6655599999999997E-07
DataValue, 0.05, 2.23833E-07
DataValue, 0.06, 3.00848E-07
DataValue, 0.07, 4.0445399999999995E-07
DataValue, 0.08, 5.43527E-07
DataValue, 0.09, 7.2995499999999992E-07
DataValue, 0.1, 9.7986799999999989E-07
DataValue, 0.11000000000000001, 1.31719E-06
DataValue, 0.12, 1.7662599999999999E-06
DataValue, 0.13, 2.36695E-06
DataValue, 0.13999999999999999, 3.1687099999999997E-06
DataValue, 0.15000000000000002, 4.24837E-06
DataValue, 0.16000000000000003, 5.67516E-06
DataValue, 0.17, 7.5757E-06
DataValue, 0.18000000000000002, 1.009318E-05
DataValue, 0.19, 1.34316E-05
DataValue, 0.2, 1.7826200000000002E-05
DataValue, 0.21000000000000002, 2.36141E-05
DataValue, 0.22000000000000003, 3.118E-05
DataValue, 0.22999999999999998, 4.1060600000000005E-05
DataValue, 0.24, 5.38528E-05
DataValue, 0.25, 7.0361000000000013E-05
DataValue, 0.26, 9.1534200000000009E-05
DataValue, 0.27, 0.00011862500000000001
DataValue, 0.27999999999999997, 0.000153039
DataValue, 0.29, 0.000196051
DataValue, 0.30000000000000004, 0.000249584
DataValue, 0.31000000000000005, 0.000315788
DataValue, 0.32000000000000006, 0.00039653
DataValue, 0.33, 0.00049423899999999994
DataValue, 0.34, 0.000613219
DataValue, 0.35000000000000003, 0.000753708
DataValue, 0.36000000000000004, 0.000919257
DataValue, 0.37000000000000005, 0.001112755
DataValue, 0.38, 0.0013386000000000001
DataValue, 0.39, 0.00159559
DataValue, 0.4, 0.00188825
DataValue, 0.41, 0.00221813
DataValue, 0.42000000000000004, 0.00258927
DataValue, 0.43, 0.00299728
DataValue, 0.44000000000000006, 0.0034480400000000003
DataValue, 0.45, 0.00394056
DataValue, 0.45999999999999996, 0.00447955
DataValue, 0.47000000000000003, 0.0050574
DataValue, 0.48, 0.00567928
DataValue, 0.49000000000000005, 0.00634248
DataValue, 0.5, 0.00704667
DataValue, 0.51, 0.00779843
DataValue, 0.52, 0.0085857500000000014
DataValue, 0.53, 0.00941086
DataValue, 0.54, 0.01027453
DataValue, 0.55, 0.01118101
DataValue, 0.55999999999999994, 0.0121276
DataValue, 0.57000000000000006, 0.0130978
DataValue, 0.58, 0.0141022
DataValue, 0.59000000000000008, 0.015145
DataValue, 0.60000000000000009, 0.0162102
DataValue, 0, 8.0051500000000007E-08
DataValue, 0.01, 1.079901E-07
DataValue, 0.02, 1.4559599999999998E-07
DataValue, 0.03, 1.96644E-07
DataValue, 0.04, 2.65232E-07
DataValue, 0.05, 3.57416E-07
DataValue, 0.06, 4.81512E-07
DataValue, 0.07, 6.48806E-07
DataValue, 0.08, 8.73476E-07
DataValue, 0.09, 1.17683E-06
DataValue, 0.1, 1.5822999999999999E-06
DataValue, 0.11000000000000001, 2.1268799999999998E-06
DataValue, 0.12, 2.85625E-06
DataValue, 0.13, 3.83141E-06
DataValue, 0.13999999999999999, 5.1341E-06
DataValue, 0.15000000000000002, 6.8892399999999995E-06
DataValue, 0.16000000000000003, 9.2019300000000012E-06
DataValue, 0.17, 1.2270000000000001E-05
DataValue, 0.18000000000000002, 1.63323E-05
DataValue, 0.19, 2.16965E-05
DataValue, 0.2, 2.87403E-05
DataValue, 0.21000000000000002, 3.79635E-05
DataValue, 0.22000000000000003, 4.9943200000000007E-05
DataValue, 0.22999999999999998, 6.54808E-05
DataValue, 0.24, 8.54663E-05
DataValue, 0.25, 0.0001110482
DataValue, 0.26, 0.000143635
DataValue, 0.27, 0.00018458000000000003
DataValue, 0.27999999999999997, 0.00023623500000000003
DataValue, 0.29, 0.000299862
DataValue, 0.30000000000000004, 0.00037811400000000003
DataValue, 0.31000000000000005, 0.000473295
DataValue, 0.32000000000000006, 0.00058819
DataValue, 0.33, 0.00072554
DataValue, 0.34, 0.000889235
DataValue, 0.35000000000000003, 0.001080087
DataValue, 0.36000000000000004, 0.00130161
DataValue, 0.37000000000000005, 0.0015571
DataValue, 0.38, 0.0018507800000000002
DataValue, 0.39, 0.00218103
DataValue, 0.4, 0.00255091
DataValue, 0.41, 0.00296277
DataValue, 0.42000000000000004, 0.0034215200000000004
DataValue, 0.43, 0.0039207
DataValue, 0.44000000000000006, 0.0044657
DataValue, 0.45, 0.00505436
DataValue, 0.45999999999999996, 0.00569317
DataValue, 0.47000000000000003, 0.0063716400000000005
DataValue, 0.48, 0.00709507
DataValue, 0.49000000000000005, 0.0078622500000000012
DataValue, 0.5, 0.008673489999999999
DataValue, 0.51, 0.0095321700000000013
DataValue, 0.52, 0.01042672
DataValue, 0.53, 0.011359760000000002
DataValue, 0.54, 0.0123417
DataValue, 0.55, 0.013359600000000001
DataValue, 0.55999999999999994, 0.0144058
DataValue, 0.57000000000000006, 0.015487500000000001
DataValue, 0.58, 0.0166022
DataValue, 0.59000000000000008, 0.017756
DataValue, 0.60000000000000009, 0.0189333
DataValue, 0, 1.20558E-07
DataValue, 0.01, 1.62749E-07
DataValue, 0.02, 2.1986599999999997E-07
DataValue, 0.03, 2.97613E-07
DataValue, 0.04, 4.0165300000000003E-07
DataValue, 0.05, 5.4205199999999991E-07
DataValue, 0.06, 7.31158E-07
DataValue, 0.07, 9.8618099999999988E-07
DataValue, 0.08, 1.33032E-06
DataValue, 0.09, 1.7914099999999998E-06
DataValue, 0.1, 2.4104199999999995E-06
DataValue, 0.11000000000000001, 3.2400399999999997E-06
DataValue, 0.12, 4.3507E-06
DataValue, 0.13, 5.8359599999999994E-06
DataValue, 0.13999999999999999, 7.81514E-06
DataValue, 0.15000000000000002, 1.047494E-05
DataValue, 0.16000000000000003, 1.39709E-05
DataValue, 0.17, 1.8598800000000002E-05
DataValue, 0.18000000000000002, 2.47125E-05
DataValue, 0.19, 3.2740900000000004E-05
DataValue, 0.2, 4.31785E-05
DataValue, 0.21000000000000002, 5.680830000000001E-05
DataValue, 0.22000000000000003, 7.43818E-05
DataValue, 0.22999999999999998, 9.69897E-05
DataValue, 0.24, 0.000125933
DataValue, 0.25, 0.000162442
DataValue, 0.26, 0.000208329
DataValue, 0.27, 0.000265524
DataValue, 0.27999999999999997, 0.000336763
DataValue, 0.29, 0.000423532
DataValue, 0.30000000000000004, 0.000528771
DataValue, 0.31000000000000005, 0.000655283
DataValue, 0.32000000000000006, 0.000805695
DataValue, 0.33, 0.000983199
DataValue, 0.34, 0.0011927
DataValue, 0.35000000000000003, 0.00143365
DataValue, 0.36000000000000004, 0.0017095
DataValue, 0.37000000000000005, 0.0020232899999999996
DataValue, 0.38, 0.00237995
DataValue, 0.39, 0.0027756
DataValue, 0.4, 0.00321518
DataValue, 0.41, 0.00369859
DataValue, 0.42000000000000004, 0.00423278
DataValue, 0.43, 0.00480835
DataValue, 0.44000000000000006, 0.00543005
DataValue, 0.45, 0.00609825
DataValue, 0.45999999999999996, 0.0068159299999999996
DataValue, 0.47000000000000003, 0.00757439
DataValue, 0.48, 0.0083778000000000012
DataValue, 0.49000000000000005, 0.0092264199999999991
DataValue, 0.5, 0.010116650000000001
DataValue, 0.51, 0.011054040000000001
DataValue, 0.52, 0.012037500000000001
DataValue, 0.53, 0.0130477
DataValue, 0.54, 0.0140958
DataValue, 0.55, 0.015189
DataValue, 0.55999999999999994, 0.0163094
DataValue, 0.57000000000000006, 0.017464200000000003
DataValue, 0.58, 0.0186496
DataValue, 0.59000000000000008, 0.0198768
DataValue, 0.60000000000000009, 0.0211268
DataValue, 0, 1.77252E-07
DataValue, 0.01, 2.39618E-07
DataValue, 0.02, 3.23876E-07
DataValue, 0.03, 4.3867799999999995E-07
DataValue, 0.04, 5.92767E-07
DataValue, 0.05, 8.00416E-07
DataValue, 0.06, 1.080386E-06
DataValue, 0.07, 1.45822E-06
DataValue, 0.08, 1.9655E-06
DataValue, 0.09, 2.6463299999999995E-06
DataValue, 0.1, 3.5605299999999996E-06
DataValue, 0.11000000000000001, 4.78363E-06
DataValue, 0.12, 6.41922E-06
DataValue, 0.13, 8.59913E-06
DataValue, 0.13999999999999999, 1.14976E-05
DataValue, 0.15000000000000002, 1.5386500000000003E-05
DataValue, 0.16000000000000003, 2.0470700000000004E-05
DataValue, 0.17, 2.71859E-05
DataValue, 0.18000000000000002, 3.59848E-05
DataValue, 0.19, 4.7491500000000004E-05
DataValue, 0.2, 6.238330000000001E-05
DataValue, 0.21000000000000002, 8.16277E-05
DataValue, 0.22000000000000003, 0.00010628280000000001
DataValue, 0.22999999999999998, 0.000137806
DataValue, 0.24, 0.000177442
DataValue, 0.25, 0.00022728600000000002
DataValue, 0.26, 0.000289126
DataValue, 0.27, 0.000365457
DataValue, 0.27999999999999997, 0.00045938900000000004
DataValue, 0.29, 0.000572272
DataValue, 0.30000000000000004, 0.000707823
DataValue, 0.31000000000000005, 0.000868713
DataValue, 0.32000000000000006, 0.0010578529999999999
DataValue, 0.33, 0.00127793
DataValue, 0.34, 0.00153421
DataValue, 0.35000000000000003, 0.00182573
DataValue, 0.36000000000000004, 0.00215685
DataValue, 0.37000000000000005, 0.00252783
DataValue, 0.38, 0.00294589
DataValue, 0.39, 0.0034054099999999998
DataValue, 0.4, 0.00391104
DataValue, 0.41, 0.0044623100000000006
DataValue, 0.42000000000000004, 0.00506588
DataValue, 0.43, 0.00571169
DataValue, 0.44000000000000006, 0.00640396
DataValue, 0.45, 0.00714327
DataValue, 0.45999999999999996, 0.00793282
DataValue, 0.47000000000000003, 0.0087627900000000012
DataValue, 0.48, 0.00963619
DataValue, 0.49000000000000005, 0.01055327
DataValue, 0.5, 0.0115237
DataValue, 0.51, 0.0125301
DataValue, 0.52, 0.013569500000000002
DataValue, 0.53, 0.014645300000000002
DataValue, 0.54, 0.0157583
DataValue, 0.55, 0.0169139
DataValue, 0.55999999999999994, 0.018096300000000003
DataValue, 0.57000000000000006, 0.0193123
DataValue, 0.58, 0.020555900000000002
DataValue, 0.59000000000000008, 0.0218412
DataValue, 0.60000000000000009, 0.023145600000000002
