
SetupTitle, NPN1 GP
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Timing.Delay, 0
TestParameter, Measurement.Adc.HighSpeed.Mode, AUTO
TestParameter, Measurement.Adc.HighSpeed.Coeff, 1
TestParameter, Measurement.Adc.HighResolution.AutoZero, OFF
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 127
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.User.Name, beta
TestParameter, Function.User.Unit, 
TestParameter, Function.User.Definition, IC/IB
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.XAxis.Data, VB
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0.2
TestParameter, Output.Graph.XAxis.Right, 0.8
TestParameter, Output.Graph.YAxis.Data, IC, beta, IB
TestParameter, Output.Graph.YAxis.Scale, Log, Linear, Log
TestParameter, Output.Graph.YAxis.Bottom, 1E-12, 0, 1E-12
TestParameter, Output.Graph.YAxis.Top, 0.004, 1000, 0.004
TestParameter, Output.Graph.YAxis.Group, , , 
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 11/01/2023 08:31:46
MetaData, TestRecord.TestTarget, step1_1
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, f5756893-a015-4e78-aa4f-f319039d0a1f
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VB
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0.2
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0.8
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, IC, beta, IB
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, , A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Linear, Log
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-12, 0, 1E-12
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 1000, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NPN1 GP
Dimension1, 241, 241, 241, 241
Dimension2, 1, 1, 1, 1
DataName, VB, IB, IC, beta
DataValue, 0.2, 4.932E-12, 4.838E-12, 0.980940794809408
DataValue, 0.2025, 3.862E-12, 5.474E-12, 1.41740031071983
DataValue, 0.205, 3.719E-12, 5.607E-12, 1.507663350363
DataValue, 0.20750000000000002, 3.647E-12, 5.974E-12, 1.63805867836578
DataValue, 0.21000000000000002, 3.6099999999999998E-12, 6.705E-12, 1.85734072022161
DataValue, 0.21250000000000002, 3.726E-12, 7.0259999999999993E-12, 1.88566827697262
DataValue, 0.215, 3.5259999999999997E-12, 7.923E-12, 2.247022121384
DataValue, 0.2175, 3.576E-12, 8.34E-12, 2.33221476510067
DataValue, 0.22000000000000003, 3.751E-12, 9.1119999999999991E-12, 2.42921887496668
DataValue, 0.22250000000000003, 3.591E-12, 9.718E-12, 2.70620996936786
DataValue, 0.225, 3.5049999999999997E-12, 1.0656E-11, 3.04022824536377
DataValue, 0.2275, 3.578E-12, 1.1772E-11, 3.29010620458357
DataValue, 0.22999999999999998, 3.767E-12, 1.2585E-11, 3.34085479161136
DataValue, 0.23250000000000004, 3.71E-12, 1.4023E-11, 3.77978436657682
DataValue, 0.23500000000000001, 3.755E-12, 1.5316E-11, 4.07882822902796
DataValue, 0.23750000000000002, 3.861E-12, 1.685E-11, 4.36415436415436
DataValue, 0.24, 3.821E-12, 1.86E-11, 4.86783564511908
DataValue, 0.2425, 3.9119999999999995E-12, 2.0137999999999997E-11, 5.14775051124744
DataValue, 0.24500000000000002, 3.89E-12, 2.2222E-11, 5.71259640102828
DataValue, 0.24750000000000003, 3.9879999999999996E-12, 2.4382E-11, 6.11384152457372
DataValue, 0.25, 4.126E-12, 2.6712999999999997E-11, 6.47430925836161
DataValue, 0.2525, 4.063E-12, 2.9477E-11, 7.25498400196899
DataValue, 0.255, 4.4219999999999995E-12, 3.2134E-11, 7.26684758028042
DataValue, 0.2575, 4.184E-12, 3.5307E-11, 8.43857552581262
DataValue, 0.26, 4.6130000000000006E-12, 3.8599E-11, 8.36743984391936
DataValue, 0.2625, 4.481E-12, 4.2548999999999996E-11, 9.49542512831957
DataValue, 0.265, 4.567E-12, 4.6493999999999995E-11, 10.1804247865119
DataValue, 0.2675, 4.841E-12, 5.1098E-11, 10.555257178268999
DataValue, 0.27, 4.75E-12, 5.6243E-11, 11.8406315789474
DataValue, 0.2725, 4.997E-12, 6.1868999999999993E-11, 12.3812287372423
DataValue, 0.275, 5.009E-12, 6.7691E-11, 13.5138750249551
DataValue, 0.2775, 5.271E-12, 7.4204999999999991E-11, 14.0779738190097
DataValue, 0.27999999999999997, 5.3310000000000006E-12, 8.1676E-11, 15.320952916901101
DataValue, 0.28250000000000003, 5.412E-12, 8.9474E-11, 16.5325203252032
DataValue, 0.28500000000000003, 5.921E-12, 9.8345E-11, 16.609525418003702
DataValue, 0.28750000000000003, 5.8399999999999993E-12, 1.07923E-10, 18.4799657534247
DataValue, 0.29, 6.051E-12, 1.1860100000000002E-10, 19.6002313667162
DataValue, 0.2925, 6.199E-12, 1.30363E-10, 21.0296822068076
DataValue, 0.29500000000000004, 6.49E-12, 1.42922E-10, 22.0218798151002
DataValue, 0.29750000000000004, 6.749E-12, 1.57162E-10, 23.286709142095102
DataValue, 0.30000000000000004, 6.822E-12, 1.72889E-10, 25.342861330987997
DataValue, 0.3025, 7.2119999999999996E-12, 1.89576E-10, 26.2861896838602
DataValue, 0.305, 7.546E-12, 2.08315E-10, 27.606016432547
DataValue, 0.30750000000000005, 7.713E-12, 2.2919800000000003E-10, 29.7158044859328
DataValue, 0.31000000000000005, 7.904E-12, 2.51509E-10, 31.8204706477733
DataValue, 0.3125, 8.233999999999999E-12, 2.75671E-10, 33.4795967937819
DataValue, 0.315, 8.385E-12, 3.02779E-10, 36.1096004770423
DataValue, 0.3175, 8.707E-12, 3.32919E-10, 38.2357872975767
DataValue, 0.32000000000000006, 9.0139999999999985E-12, 3.6553100000000004E-10, 40.551475482582696
DataValue, 0.3225, 9.423E-12, 4.01207E-10, 42.5774169585058
DataValue, 0.325, 1.0058E-11, 4.4154099999999996E-10, 43.899482998608107
DataValue, 0.3275, 1.0033E-11, 4.8452700000000006E-10, 48.293332004385505
DataValue, 0.33, 1.0654999999999998E-11, 5.31624E-10, 49.8943219145941
DataValue, 0.3325, 1.1208E-11, 5.8492100000000009E-10, 52.187812276944996
DataValue, 0.335, 1.1500999999999998E-11, 6.4219400000000007E-10, 55.838101034692606
DataValue, 0.3375, 1.2017E-11, 7.0484500000000006E-10, 58.6539901805775
DataValue, 0.34, 1.2585999999999998E-11, 7.7543900000000006E-10, 61.611234705228
DataValue, 0.3425, 1.322E-11, 8.50992E-10, 64.371558245083207
DataValue, 0.34500000000000003, 1.3767999999999999E-11, 9.3408E-10, 67.8442765833818
DataValue, 0.34750000000000003, 1.4185E-11, 1.0275700000000002E-09, 72.4406062742334
DataValue, 0.35000000000000003, 1.4837E-11, 1.12755E-09, 75.9958212576666
DataValue, 0.35250000000000004, 1.5619E-11, 1.2370900000000001E-09, 79.204174402970708
DataValue, 0.355, 1.6272E-11, 1.3577200000000002E-09, 83.4390363815143
DataValue, 0.35750000000000004, 1.7087E-11, 1.4943500000000001E-09, 87.4553754316147
DataValue, 0.36000000000000004, 1.7979E-11, 1.6392300000000001E-09, 91.1747038211246
DataValue, 0.36250000000000004, 1.8795999999999997E-11, 1.7985800000000002E-09, 95.6895084060439
DataValue, 0.365, 1.9751E-11, 1.97885E-09, 100.18986380436401
DataValue, 0.3675, 2.0615999999999997E-11, 2.1711900000000002E-09, 105.315774155995
DataValue, 0.37000000000000005, 2.177E-11, 2.38201E-09, 109.417087735416
DataValue, 0.37250000000000005, 2.2644E-11, 2.6214E-09, 115.765765765766
DataValue, 0.375, 2.3807999999999995E-11, 2.8760300000000005E-09, 120.80099126344099
DataValue, 0.3775, 2.5072999999999997E-11, 3.1556000000000006E-09, 125.856499022853
DataValue, 0.38, 2.6120999999999998E-11, 3.4716400000000002E-09, 132.906090884729
DataValue, 0.38250000000000006, 2.7596999999999997E-11, 3.80984E-09, 138.052686886256
DataValue, 0.385, 2.9144E-11, 4.17944E-09, 143.40653307713401
DataValue, 0.3875, 3.0602999999999996E-11, 4.5981500000000007E-09, 150.251609319348
DataValue, 0.39, 3.2366E-11, 5.04367E-09, 155.83235494037
DataValue, 0.3925, 3.4062E-11, 5.5339400000000008E-09, 162.466678409958
DataValue, 0.395, 3.5725E-11, 6.07128E-09, 169.944856543037
DataValue, 0.3975, 3.7772E-11, 6.67888E-09, 176.82092555332
DataValue, 0.4, 3.9681999999999997E-11, 7.32827E-09, 184.674915578852
DataValue, 0.40250000000000008, 4.1935E-11, 8.03685E-09, 191.65017288661
DataValue, 0.405, 4.4603E-11, 8.84037E-09, 198.20124206891902
DataValue, 0.40750000000000003, 4.6912E-11, 9.6962700000000013E-09, 206.690612210096
DataValue, 0.41, 4.9469E-11, 1.063783E-08, 215.040328286402
DataValue, 0.41250000000000003, 5.2472E-11, 1.1707600000000001E-08, 223.12090257661203
DataValue, 0.41500000000000004, 5.5578999999999995E-11, 1.28414E-08, 231.047697871498
DataValue, 0.4175, 5.8733E-11, 1.40865E-08, 239.83961316466
DataValue, 0.42000000000000004, 6.2552E-11, 1.54955E-08, 247.721895383041
DataValue, 0.4225, 6.6054E-11, 1.69946E-08, 257.283434765495
DataValue, 0.42500000000000004, 7.014899999999999E-11, 1.86387E-08, 265.70157806953796
DataValue, 0.42750000000000005, 7.4326E-11, 2.04384E-08, 274.983182197347
DataValue, 0.43, 7.9E-11, 2.24816E-08, 284.57721518987296
DataValue, 0.43250000000000005, 8.398899999999999E-11, 2.46554E-08, 293.555108407053
DataValue, 0.435, 8.9553999999999986E-11, 2.7041900000000003E-08, 301.96194474842
DataValue, 0.4375, 9.5001999999999986E-11, 2.97396E-08, 313.041830698301
DataValue, 0.44000000000000006, 1.0121899999999999E-10, 3.26208E-08, 322.279413944022
DataValue, 0.4425, 1.0764700000000001E-10, 3.57706E-08, 332.29537283900197
DataValue, 0.44500000000000006, 1.14787E-10, 3.93376E-08, 342.70082849103096
DataValue, 0.4475, 1.22336E-10, 4.31334E-08, 352.581415119016
DataValue, 0.45, 1.30325E-10, 4.7300899999999996E-08, 362.945712641473
DataValue, 0.45250000000000007, 1.39247E-10, 5.20246E-08, 373.61379419305297
DataValue, 0.455, 1.48541E-10, 5.7043799999999994E-08, 384.027305592395
DataValue, 0.4575, 1.58639E-10, 6.25552E-08, 394.32422039977604
DataValue, 0.45999999999999996, 1.71494E-10, 6.8751E-08, 400.89449193557795
DataValue, 0.4625, 1.8306400000000002E-10, 7.53869E-08, 411.80625355067104
DataValue, 0.46500000000000008, 1.95712E-10, 8.26516E-08, 422.31237737083103
DataValue, 0.4675, 2.0904400000000002E-10, 9.0623E-08, 433.5116052123
DataValue, 0.47000000000000003, 2.2395800000000003E-10, 9.96407E-08, 444.90797381651896
DataValue, 0.4725, 2.38577E-10, 1.0924439999999999E-07, 457.89996521039296
DataValue, 0.47500000000000003, 2.55201E-10, 1.19788E-07, 469.38687544327803
DataValue, 0.47750000000000004, 2.74443E-10, 1.31677E-07, 479.79726209085294
DataValue, 0.48, 2.9443800000000005E-10, 1.44348E-07, 490.24922054897803
DataValue, 0.48250000000000004, 3.15373E-10, 1.58243E-07, 501.764577183208
DataValue, 0.485, 3.40135E-10, 1.73926E-07, 511.34402516647805
DataValue, 0.48750000000000004, 3.65407E-10, 1.90693E-07, 521.864660501851
DataValue, 0.49000000000000005, 3.92875E-10, 2.09015E-07, 532.013999363665
DataValue, 0.4925, 4.2332400000000003E-10, 2.2979099999999997E-07, 542.825353629844
DataValue, 0.49500000000000005, 4.55308E-10, 2.51913E-07, 553.280416772822
DataValue, 0.4975, 4.90567E-10, 2.7611500000000003E-07, 562.848703642928
DataValue, 0.5, 5.28262E-10, 3.02571E-07, 572.766922474075
DataValue, 0.50250000000000006, 5.70039E-10, 3.32609E-07, 583.48463877033
DataValue, 0.505, 6.1458100000000007E-10, 3.6455E-07, 593.16835372391893
DataValue, 0.50750000000000006, 6.63761E-10, 3.99584E-07, 601.99981619890309
DataValue, 0.51, 7.1629500000000006E-10, 4.39177E-07, 613.12308476256294
DataValue, 0.51250000000000007, 7.7374000000000006E-10, 4.8128399999999993E-07, 622.02290174994209
DataValue, 0.515, 8.36572E-10, 5.2753899999999994E-07, 630.59605150542893
DataValue, 0.5175, 9.0761500000000008E-10, 5.79813E-07, 638.831442847463
DataValue, 0.52, 9.82071E-10, 6.35234E-07, 646.83103360144
DataValue, 0.5225, 1.06092E-09, 6.961769999999999E-07, 656.201221581269
DataValue, 0.525, 1.1519E-09, 7.6496E-07, 664.08542408195194
DataValue, 0.52750000000000008, 1.24791E-09, 8.38423E-07, 671.861752850766
DataValue, 0.53, 1.35127E-09, 9.1854600000000008E-07, 679.764961850704
DataValue, 0.53250000000000008, 1.46891E-09, 1.0095289999999998E-06, 687.26402570613607
DataValue, 0.535, 1.5938000000000002E-09, 1.106041E-06, 693.964738361149
DataValue, 0.5375, 1.72741E-09, 1.21322E-06, 702.334709188901
DataValue, 0.54, 1.8755100000000003E-09, 1.32895E-06, 708.580599410294
DataValue, 0.5425, 2.04311E-09, 1.46004E-06, 714.616442580184
DataValue, 0.545, 2.21984E-09, 1.5993299999999999E-06, 720.470844745567
DataValue, 0.5475, 2.41039E-09, 1.7521E-06, 726.894817851053
DataValue, 0.55, 2.6288900000000004E-09, 1.92468E-06, 732.126486844257
DataValue, 0.5525000000000001, 2.8565600000000003E-09, 2.1081500000000003E-06, 738.003052622735
DataValue, 0.555, 3.1094400000000004E-09, 2.30963E-06, 742.780050427086
DataValue, 0.5575, 3.39304E-09, 2.53622E-06, 747.477188597836
DataValue, 0.55999999999999994, 3.6931600000000005E-09, 2.77777E-06, 752.13908956016007
DataValue, 0.5625, 4.0226E-09, 3.0422699999999997E-06, 756.294436434147
DataValue, 0.56500000000000006, 4.3991600000000008E-09, 3.3419599999999997E-06, 759.681393720619
DataValue, 0.5675, 4.79226E-09, 3.6599099999999997E-06, 763.71273678807108
DataValue, 0.57000000000000006, 5.22662E-09, 4.00842E-06, 766.923939371908
DataValue, 0.5725, 5.70317E-09, 4.3904500000000005E-06, 769.826254521608
