
SetupTitle, PNP GP
PrimitiveTest, I/V Sweep
DataValue, 1.095, 1.65, -3.91191E-08, -3.75977E-06, 96.1108512210148, 3.91191E-08, 3.75977E-06, 0.555
DataValue, 1.0925, 1.65, -4.2951E-08, -4.1333200000000004E-06, 96.233382226257788, 4.2951E-08, 4.1333200000000004E-06, 0.5575
DataValue, 1.09, 1.65, -4.71578E-08, -4.54429E-06, 96.363485998074609, 4.71578E-08, 4.54429E-06, 0.55999999999999994
DataValue, 1.0875, 1.65, -5.17769E-08, -4.99597E-06, 96.490326767342211, 5.17769E-08, 4.99597E-06, 0.5625
DataValue, 1.085, 1.65, -5.7011700000000005E-08, -5.50818E-06, 96.6149053615311, 5.7011700000000005E-08, 5.50818E-06, 0.56500000000000006
DataValue, 1.0825, 1.65, -6.2605899999999993E-08, -6.05556E-06, 96.7250690430135, 6.2605899999999993E-08, 6.05556E-06, 0.5675
DataValue, 1.08, 1.65, -6.87517E-08, -6.65655E-06, 96.8201513562574, 6.87517E-08, 6.65655E-06, 0.57000000000000006
DataValue, 1.0775, 1.65, -7.5721E-08, -7.3375199999999993E-06, 96.902048308923611, 7.5721E-08, 7.3375199999999993E-06, 0.5725
DataValue, 1.075, 1.65, -8.3091000000000013E-08, -8.0602099999999985E-06, 97.0046094041472, 8.3091000000000013E-08, 8.0602099999999985E-06, 0.57500000000000007
DataValue, 1.0725, 1.65, -9.12904E-08, -8.8614599999999987E-06, 97.068914146503886, 9.12904E-08, 8.8614599999999987E-06, 0.5775
DataValue, 1.07, 1.65, -1.0053639999999999E-07, -9.76891E-06, 97.1678914303675, 1.0053639999999999E-07, 9.76891E-06, 0.58
DataValue, 1.0675, 1.65, -1.1043989999999998E-07, -1.073991E-05, 97.2466472715024, 1.1043989999999998E-07, 1.073991E-05, 0.5825
DataValue, 1.065, 1.65, -1.2134199999999998E-07, -1.1806500000000001E-05, 97.2993687264097, 1.2134199999999998E-07, 1.1806500000000001E-05, 0.585
DataValue, 1.0625, 1.65, -1.33663E-07, -1.3012900000000002E-05, 97.356037198027892, 1.33663E-07, 1.3012900000000002E-05, 0.5875
DataValue, 1.06, 1.65, -1.46823E-07, -1.4297200000000003E-05, 97.3771139399141, 1.46823E-07, 1.4297200000000003E-05, 0.59000000000000008
DataValue, 1.0575, 1.65, -1.61316E-07, -1.5714E-05, 97.4112921222941, 1.61316E-07, 1.5714E-05, 0.5925
DataValue, 1.055, 1.65, -1.77181E-07, -1.72658E-05, 97.4472432145659, 1.77181E-07, 1.72658E-05, 0.59500000000000008
DataValue, 1.0525, 1.65, -1.95188E-07, -1.90248E-05, 97.4691067073796, 1.95188E-07, 1.90248E-05, 0.5975
DataValue, 1.05, 1.65, -2.1442E-07, -2.0900500000000004E-05, 97.4745825949072, 2.1442E-07, 2.0900500000000004E-05, 0.60000000000000009
DataValue, 1.0475, 1.65, -2.3549899999999998E-07, -2.2959900000000004E-05, 97.4946815060786, 2.3549899999999998E-07, 2.2959900000000004E-05, 0.6025
DataValue, 1.045, 1.65, -2.59506E-07, -2.5300300000000002E-05, 97.494084915185, 2.59506E-07, 2.5300300000000002E-05, 0.605
DataValue, 1.0425, 1.65, -2.85079E-07, -2.7784200000000004E-05, 97.4614054349847, 2.85079E-07, 2.7784200000000004E-05, 0.6075
DataValue, 1.04, 1.65, -3.1313099999999997E-07, -3.0512600000000003E-05, 97.44356195969101, 3.1313099999999997E-07, 3.0512600000000003E-05, 0.61
DataValue, 1.0375, 1.65, -3.45056E-07, -3.36057E-05, 97.3920175275897, 3.45056E-07, 3.36057E-05, 0.6125
DataValue, 1.035, 1.65, -3.78939E-07, -3.6887E-05, 97.342844098918292, 3.78939E-07, 3.6887E-05, 0.6150000000000001
DataValue, 1.0325, 1.65, -4.16329E-07, -4.04973E-05, 97.2723495120446, 4.16329E-07, 4.04973E-05, 0.6175
DataValue, 1.03, 1.65, -4.5873299999999996E-07, -4.4588000000000007E-05, 97.1981523021017, 4.5873299999999996E-07, 4.4588000000000007E-05, 0.62000000000000011
DataValue, 1.0275, 1.65, -5.0393999999999989E-07, -4.89387E-05, 97.112156209072509, 5.0393999999999989E-07, 4.89387E-05, 0.6225
DataValue, 1.025, 1.65, -5.5365599999999994E-07, -5.37067E-05, 97.003735171297691, 5.5365599999999994E-07, 5.37067E-05, 0.625
DataValue, 1.0225, 1.65, -6.09931E-07, -5.9099000000000011E-05, 96.8945667624699, 6.09931E-07, 5.9099000000000011E-05, 0.62750000000000006
DataValue, 1.02, 1.65, -6.69956E-07, -6.48415E-05, 96.7847142200384, 6.69956E-07, 6.48415E-05, 0.63
DataValue, 1.0175, 1.65, -7.3578499999999991E-07, -7.1103300000000008E-05, 96.6359738238752, 7.3578499999999991E-07, 7.1103300000000008E-05, 0.63250000000000006
DataValue, 1.015, 1.65, -8.08516E-07, -7.7997100000000013E-05, 96.4694576235968, 8.08516E-07, 7.7997100000000013E-05, 0.635
DataValue, 1.0125, 1.65, -8.9074399999999995E-07, -8.573740000000001E-05, 96.2536935415787, 8.9074399999999995E-07, 8.573740000000001E-05, 0.63750000000000007
DataValue, 1.01, 1.65, -9.78243E-07, -9.39894E-05, 96.079808391166608, 9.78243E-07, 9.39894E-05, 0.64000000000000012
DataValue, 1.0075, 1.65, -1.074421E-06, -0.0001030073, 95.8723814966387, 1.074421E-06, 0.0001030073, 0.64250000000000007
DataValue, 1.005, 1.65, -1.1830099999999998E-06, -0.00011308100000000001, 95.5875267326566, 1.1830099999999998E-06, 0.00011308100000000001, 0.645
DataValue, 1.0025, 1.65, -1.2994E-06, -0.000123863, 95.3232261043558, 1.2994E-06, 0.000123863, 0.6475
DataValue, 1, 1.65, -1.42754E-06, -0.00013567800000000003, 95.043221205710608, 1.42754E-06, 0.00013567800000000003, 0.65
DataValue, 0.9975, 1.65, -1.57224E-06, -0.00014890200000000002, 94.706914974812989, 1.57224E-06, 0.00014890200000000002, 0.65250000000000008
DataValue, 0.995, 1.65, -1.7269499999999998E-06, -0.000163007, 94.3901097310287, 1.7269499999999998E-06, 0.000163007, 0.655
DataValue, 0.99250000000000016, 1.65, -1.89689E-06, -0.00017837700000000002, 94.0365545709029, 1.89689E-06, 0.00017837700000000002, 0.65750000000000008
DataValue, 0.9900000000000001, 1.65, -2.0888E-06, -0.000195579, 93.6322290310226, 2.0888E-06, 0.000195579, 0.66
DataValue, 0.9875, 1.65, -2.29396E-06, -0.00021380900000000003, 93.205199741931011, 2.29396E-06, 0.00021380900000000003, 0.66250000000000009
DataValue, 0.985, 1.65, -2.5186399999999997E-06, -0.00023365300000000003, 92.7695105294921, 2.5186399999999997E-06, 0.00023365300000000003, 0.665
DataValue, 0.98249999999999993, 1.65, -2.7646099999999996E-06, -0.00025518800000000005, 92.3052437776034, 2.7646099999999996E-06, 0.00025518800000000005, 0.6675
DataValue, 0.98000000000000009, 1.65, -3.04313E-06, -0.000279275, 91.77228708599371, 3.04313E-06, 0.000279275, 0.67
DataValue, 0.9775, 1.65, -3.33994E-06, -0.000304713, 91.2330760432822, 3.33994E-06, 0.000304713, 0.6725
DataValue, 0.97500000000000009, 1.65, -3.66587E-06, -0.000332375, 90.6674268318298, 3.66587E-06, 0.000332375, 0.675
DataValue, 0.9725, 1.65, -4.03427E-06, -0.000363222, 90.034132569213313, 4.03427E-06, 0.000363222, 0.6775000000000001
DataValue, 0.97, 1.65, -4.426E-06, -0.000395785, 89.422729326705792, 4.426E-06, 0.000395785, 0.68
DataValue, 0.96750000000000014, 1.65, -4.85632E-06, -0.00043081500000000008, 88.7122347785978, 4.85632E-06, 0.00043081500000000008, 0.68250000000000011
DataValue, 0.96500000000000008, 1.65, -5.3409899999999995E-06, -0.000470027, 88.0037221563792, 5.3409899999999995E-06, 0.000470027, 0.685
DataValue, 0.9625, 1.65, -5.85805E-06, -0.000511114, 87.2498527667056, 5.85805E-06, 0.000511114, 0.6875
DataValue, 0.96, 1.65, -6.42216E-06, -0.000555454, 86.490215130111991, 6.42216E-06, 0.000555454, 0.69000000000000006
DataValue, 0.9575, 1.65, -7.0619699999999991E-06, -0.00060464100000000005, 85.6193101924817, 7.0619699999999991E-06, 0.00060464100000000005, 0.6925
DataValue, 0.95500000000000007, 1.65, -7.7395899999999989E-06, -0.000656153, 84.7787802713064, 7.7395899999999989E-06, 0.000656153, 0.69500000000000006
DataValue, 0.95250000000000012, 1.65, -8.4829E-06, -0.000711529, 83.8780369920664, 8.4829E-06, 0.000711529, 0.6975
DataValue, 0.95000000000000007, 1.65, -9.2924399999999987E-06, -0.000771052, 82.9762688809398, 9.2924399999999987E-06, 0.000771052, 0.70000000000000007
DataValue, 0.9475, 1.65, -1.0207040000000002E-05, -0.000836859, 81.9884119196162, 1.0207040000000002E-05, 0.000836859, 0.70250000000000012
DataValue, 0.945, 1.65, -1.11771E-05, -0.000905555, 81.0187794687352, 1.11771E-05, 0.000905555, 0.70500000000000007
DataValue, 0.94250000000000012, 1.65, -1.2234000000000002E-05, -0.000978603, 79.9904364884747, 1.2234000000000002E-05, 0.000978603, 0.7075
DataValue, 0.94000000000000006, 1.65, -1.3422600000000001E-05, -0.00105929, 78.9183913697793, 1.3422600000000001E-05, 0.00105929, 0.71
DataValue, 0.9375, 1.65, -1.4685200000000001E-05, -0.00114301, 77.834145942854008, 1.4685200000000001E-05, 0.00114301, 0.7125
DataValue, 0.935, 1.65, -1.60609E-05, -0.00123278, 76.756595209483891, 1.60609E-05, 0.00123278, 0.71500000000000008
DataValue, 0.9325, 1.65, -1.7604200000000003E-05, -0.00133086, 75.5990047829495, 1.7604200000000003E-05, 0.00133086, 0.7175
DataValue, 0.93000000000000016, 1.65, -1.92377E-05, -0.00143224, 74.4496483467358, 1.92377E-05, 0.00143224, 0.72000000000000008
DataValue, 0.9275000000000001, 1.65, -2.1016E-05, -0.0015404, 73.2965359725923, 2.1016E-05, 0.0015404, 0.7225
DataValue, 0.925, 1.65, -2.3002900000000003E-05, -0.0016579, 72.0735211647227, 2.3002900000000003E-05, 0.0016579, 0.72500000000000009
DataValue, 0.9225, 1.65, -2.5097900000000002E-05, -0.0017790500000000001, 70.8844166244985, 2.5097900000000002E-05, 0.0017790500000000001, 0.7275
DataValue, 0.91999999999999993, 1.65, -2.73824E-05, -0.00190777, 69.6713947645203, 2.73824E-05, 0.00190777, 0.73
DataValue, 0.91750000000000009, 1.65, -2.98703E-05, -0.00204451, 68.4462492844062, 2.98703E-05, 0.00204451, 0.7325
DataValue, 0.915, 1.65, -3.2645600000000005E-05, -0.00219296, 67.1747494302448, 3.2645600000000005E-05, 0.00219296, 0.735
DataValue, 0.91250000000000009, 1.65, -3.5566100000000005E-05, -0.0023449200000000003, 65.931322242247489, 3.5566100000000005E-05, 0.0023449200000000003, 0.7375
DataValue, 0.91, 1.65, -3.87359E-05, -0.0025055, 64.6816002726153, 3.87359E-05, 0.0025055, 0.7400000000000001
DataValue, 0.9075, 1.65, -4.22682E-05, -0.0026796199999999997, 63.3956496846329, 4.22682E-05, 0.0026796199999999997, 0.7425
DataValue, 0.90500000000000014, 1.65, -4.59753E-05, -0.00285678, 62.1372780601758, 4.59753E-05, 0.00285678, 0.74500000000000011
DataValue, 0.90250000000000008, 1.65, -4.99721E-05, -0.00304317, 60.8973807384521, 4.99721E-05, 0.00304317, 0.7475
DataValue, 0.9, 1.65, -5.42835E-05, -0.0032383000000000004, 59.6553280462756, 5.42835E-05, 0.0032383000000000004, 0.75
