
SetupTitle, NMOS2 ID VDS
PrimitiveTest, I/V Sweep
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NMOS2 ID VDS
Dimension1, 251, 251
Dimension2, 6, 6
DataName, VD, ID
DataValue, 0, -2.5354000000000004E-10
DataValue, 0.01, 8.74944E-09
DataValue, 0.02, 1.51022E-08
DataValue, 0.03, 1.95213E-08
DataValue, 0.04, 2.2756599999999998E-08
DataValue, 0.05, 2.51084E-08
DataValue, 0.06, 2.6859600000000002E-08
DataValue, 0.07, 2.81756E-08
DataValue, 0.08, 2.92328E-08
DataValue, 0.09, 3.009E-08
DataValue, 0.1, 3.08019E-08
DataValue, 0.11000000000000001, 3.1421E-08
DataValue, 0.12, 3.19746E-08
DataValue, 0.13, 3.24725E-08
DataValue, 0.13999999999999999, 3.29599E-08
DataValue, 0.15000000000000002, 3.34301E-08
DataValue, 0.16000000000000003, 3.38878E-08
DataValue, 0.17, 3.43154E-08
DataValue, 0.18000000000000002, 3.47538E-08
DataValue, 0.19, 3.5193400000000005E-08
DataValue, 0.2, 3.5615000000000005E-08
DataValue, 0.21000000000000002, 3.60291E-08
DataValue, 0.22000000000000003, 3.6446200000000005E-08
DataValue, 0.22999999999999998, 3.6867E-08
DataValue, 0.24, 3.7301600000000004E-08
DataValue, 0.25, 3.77381E-08
DataValue, 0.26, 3.81635E-08
DataValue, 0.27, 3.86021E-08
DataValue, 0.27999999999999997, 3.9030100000000005E-08
DataValue, 0.29, 3.94833E-08
DataValue, 0.30000000000000004, 3.99251E-08
DataValue, 0.31000000000000005, 4.03728E-08
DataValue, 0.32000000000000006, 4.08031E-08
DataValue, 0.33, 4.12479E-08
DataValue, 0.34, 4.17051E-08
DataValue, 0.35000000000000003, 4.21501E-08
DataValue, 0.36000000000000004, 4.2596100000000005E-08
DataValue, 0.37000000000000005, 4.30499E-08
DataValue, 0.38, 4.3510400000000006E-08
DataValue, 0.39, 4.3977199999999995E-08
DataValue, 0.4, 4.4438000000000004E-08
DataValue, 0.41, 4.4897E-08
DataValue, 0.42000000000000004, 4.53602E-08
DataValue, 0.43, 4.58224E-08
DataValue, 0.44000000000000006, 4.63031E-08
DataValue, 0.45, 4.6763800000000003E-08
DataValue, 0.45999999999999996, 4.72225E-08
DataValue, 0.47000000000000003, 4.76903E-08
DataValue, 0.48, 4.81639E-08
DataValue, 0.49000000000000005, 4.8653000000000006E-08
DataValue, 0.5, 4.91335E-08
DataValue, 0.51, 4.9628100000000005E-08
DataValue, 0.52, 5.01185E-08
DataValue, 0.53, 5.06132E-08
DataValue, 0.54, 5.11104E-08
DataValue, 0.55, 5.16342E-08
DataValue, 0.55999999999999994, 5.2109100000000006E-08
DataValue, 0.57000000000000006, 5.26051E-08
DataValue, 0.58, 5.31307E-08
DataValue, 0.59000000000000008, 5.36478E-08
DataValue, 0.60000000000000009, 5.415E-08
DataValue, 0.61, 5.46654E-08
DataValue, 0.62000000000000011, 5.51863E-08
DataValue, 0.63, 5.5714E-08
DataValue, 0.64000000000000012, 5.6243E-08
DataValue, 0.65, 5.67657E-08
DataValue, 0.66, 5.7282400000000005E-08
DataValue, 0.67, 5.7833100000000005E-08
DataValue, 0.68, 5.83995E-08
DataValue, 0.69000000000000006, 5.8918700000000003E-08
DataValue, 0.70000000000000007, 5.9450700000000004E-08
DataValue, 0.71, 6.00084E-08
DataValue, 0.72000000000000008, 6.05824E-08
DataValue, 0.73, 6.11301E-08
DataValue, 0.7400000000000001, 6.1672200000000009E-08
DataValue, 0.75, 6.22305E-08
DataValue, 0.76, 6.27845E-08
DataValue, 0.77, 6.33418E-08
DataValue, 0.78, 6.39164E-08
DataValue, 0.79, 6.4489400000000011E-08
DataValue, 0.8, 6.50776E-08
DataValue, 0.81, 6.56619E-08
DataValue, 0.82, 6.62597E-08
DataValue, 0.83000000000000007, 6.68338E-08
DataValue, 0.84000000000000008, 6.74404E-08
DataValue, 0.85000000000000009, 6.80123E-08
DataValue, 0.86, 6.86207E-08
DataValue, 0.87, 6.92192E-08
DataValue, 0.88000000000000012, 6.98014E-08
DataValue, 0.89000000000000012, 7.04052E-08
DataValue, 0.9, 7.103E-08
DataValue, 0.91, 7.16446E-08
DataValue, 0.91999999999999993, 7.22681E-08
DataValue, 0.93000000000000016, 7.2938099999999993E-08
DataValue, 0.94000000000000006, 7.35681E-08
DataValue, 0.95000000000000007, 7.41844E-08
DataValue, 0.96, 7.48348E-08
DataValue, 0.97, 7.5484E-08
DataValue, 0.98000000000000009, 7.61231E-08
DataValue, 0.9900000000000001, 7.67817E-08
DataValue, 1, 7.7435600000000011E-08
DataValue, 1.01, 7.80652E-08
DataValue, 1.02, 7.874E-08
DataValue, 1.03, 7.94243E-08
DataValue, 1.04, 8.00948E-08
DataValue, 1.05, 8.0772499999999991E-08
DataValue, 1.06, 8.14824E-08
DataValue, 1.07, 8.21279E-08
DataValue, 1.08, 8.28008E-08
DataValue, 1.09, 8.35265E-08
DataValue, 1.1, 8.4197200000000007E-08
DataValue, 1.11, 8.4892E-08
DataValue, 1.12, 8.56162E-08
DataValue, 1.13, 8.6309000000000009E-08
DataValue, 1.14, 8.7031E-08
DataValue, 1.15, 8.7756500000000009E-08
DataValue, 1.16, 8.8432E-08
DataValue, 1.17, 8.91945E-08
DataValue, 1.18, 8.9924999999999993E-08
DataValue, 1.19, 9.06563E-08
DataValue, 1.2, 9.14194E-08
DataValue, 1.21, 9.2172400000000008E-08
DataValue, 1.22, 9.2933900000000011E-08
DataValue, 1.23, 9.36515E-08
DataValue, 1.24, 9.44082E-08
DataValue, 1.25, 9.5185200000000012E-08
DataValue, 1.26, 9.5968699999999988E-08
DataValue, 1.27, 9.67444E-08
DataValue, 1.28, 9.7539E-08
DataValue, 1.29, 9.8319100000000014E-08
DataValue, 1.3, 9.90963E-08
DataValue, 1.31, 9.98747E-08
DataValue, 1.32, 1.0066550000000001E-07
DataValue, 1.33, 1.0149840000000001E-07
DataValue, 1.34, 1.023242E-07
DataValue, 1.35, 1.031221E-07
DataValue, 1.36, 1.039614E-07
DataValue, 1.37, 1.0479480000000001E-07
DataValue, 1.38, 1.056583E-07
DataValue, 1.39, 1.0649979999999998E-07
DataValue, 1.4, 1.073312E-07
DataValue, 1.41, 1.0815969999999998E-07
DataValue, 1.42, 1.090433E-07
DataValue, 1.43, 1.09864E-07
DataValue, 1.44, 1.10769E-07
DataValue, 1.45, 1.11696E-07
DataValue, 1.46, 1.12523E-07
DataValue, 1.47, 1.13421E-07
DataValue, 1.48, 1.14325E-07
DataValue, 1.49, 1.15195E-07
DataValue, 1.5, 1.16067E-07
DataValue, 1.51, 1.1696599999999999E-07
DataValue, 1.52, 1.17921E-07
DataValue, 1.53, 1.1885499999999999E-07
DataValue, 1.54, 1.1973999999999999E-07
DataValue, 1.55, 1.20655E-07
DataValue, 1.56, 1.21614E-07
DataValue, 1.57, 1.22581E-07
DataValue, 1.58, 1.23493E-07
DataValue, 1.59, 1.24436E-07
DataValue, 1.6, 1.2538199999999998E-07
DataValue, 1.61, 1.26372E-07
DataValue, 1.62, 1.27379E-07
DataValue, 1.63, 1.2837799999999999E-07
DataValue, 1.64, 1.29297E-07
DataValue, 1.65, 1.30296E-07
DataValue, 1.66, 1.31352E-07
DataValue, 1.67, 1.32371E-07
DataValue, 1.68, 1.334E-07
DataValue, 1.69, 1.34434E-07
DataValue, 1.7, 1.35439E-07
DataValue, 1.71, 1.3651199999999997E-07
DataValue, 1.72, 1.37559E-07
DataValue, 1.73, 1.3859399999999998E-07
DataValue, 1.74, 1.3960099999999998E-07
DataValue, 1.75, 1.40709E-07
DataValue, 1.76, 1.41809E-07
DataValue, 1.77, 1.42819E-07
DataValue, 1.78, 1.43888E-07
DataValue, 1.79, 1.45025E-07
DataValue, 1.8, 1.46164E-07
DataValue, 1.81, 1.47172E-07
DataValue, 1.82, 1.48351E-07
DataValue, 1.83, 1.4952199999999998E-07
DataValue, 1.84, 1.50666E-07
DataValue, 1.85, 1.51771E-07
DataValue, 1.86, 1.5289E-07
DataValue, 1.87, 1.5407399999999998E-07
DataValue, 1.88, 1.55227E-07
DataValue, 1.89, 1.5642799999999998E-07
DataValue, 1.9, 1.57608E-07
DataValue, 1.91, 1.5878E-07
DataValue, 1.92, 1.59994E-07
DataValue, 1.93, 1.61155E-07
DataValue, 1.94, 1.62352E-07
DataValue, 1.95, 1.63545E-07
DataValue, 1.96, 1.64825E-07
DataValue, 1.97, 1.66059E-07
DataValue, 1.98, 1.67292E-07
DataValue, 1.99, 1.68515E-07
DataValue, 2, 1.69749E-07
DataValue, 2.01, 1.70998E-07
DataValue, 2.02, 1.7234499999999997E-07
DataValue, 2.03, 1.73596E-07
DataValue, 2.04, 1.75004E-07
DataValue, 2.05, 1.7619899999999998E-07
DataValue, 2.06, 1.7755799999999998E-07
DataValue, 2.07, 1.78908E-07
DataValue, 2.08, 1.8026199999999998E-07
DataValue, 2.09, 1.81569E-07
DataValue, 2.1, 1.8292299999999998E-07
DataValue, 2.11, 1.84315E-07
DataValue, 2.12, 1.8565199999999997E-07
DataValue, 2.13, 1.8694399999999998E-07
DataValue, 2.14, 1.88378E-07
DataValue, 2.15, 1.89813E-07
DataValue, 2.16, 1.9118999999999998E-07
DataValue, 2.17, 1.92533E-07
DataValue, 2.18, 1.9396E-07
DataValue, 2.19, 1.9547E-07
DataValue, 2.2, 1.96981E-07
DataValue, 2.21, 1.9839E-07
DataValue, 2.22, 1.99828E-07
DataValue, 2.23, 2.01344E-07
DataValue, 2.24, 2.02842E-07
DataValue, 2.25, 2.0424699999999996E-07
DataValue, 2.26, 2.0580699999999999E-07
DataValue, 2.27, 2.0734799999999999E-07
DataValue, 2.28, 2.08861E-07
DataValue, 2.29, 2.1041E-07
DataValue, 2.3, 2.12054E-07
DataValue, 2.31, 2.1368299999999997E-07
DataValue, 2.32, 2.15199E-07
DataValue, 2.33, 2.16779E-07
DataValue, 2.34, 2.1847799999999998E-07
DataValue, 2.35, 2.19999E-07
DataValue, 2.36, 2.21626E-07
DataValue, 2.37, 2.2332200000000002E-07
DataValue, 2.38, 2.24913E-07
DataValue, 2.39, 2.26596E-07
DataValue, 2.4, 2.28274E-07
DataValue, 2.41, 2.29976E-07
DataValue, 2.42, 2.3172100000000001E-07
DataValue, 2.43, 2.33358E-07
DataValue, 2.44, 2.3509000000000002E-07
DataValue, 2.45, 2.3688699999999997E-07
DataValue, 2.46, 2.38667E-07
DataValue, 2.47, 2.40429E-07
DataValue, 2.48, 2.42217E-07
DataValue, 2.49, 2.43913E-07
DataValue, 2.5, 2.45744E-07
DataValue, 0, -4.42839E-09
DataValue, 0.01, 1.58107E-07
DataValue, 0.02, 2.73619E-07
DataValue, 0.03, 3.5486E-07
DataValue, 0.04, 4.1487299999999993E-07
DataValue, 0.05, 4.5918599999999991E-07
DataValue, 0.06, 4.92793E-07
DataValue, 0.07, 5.18139E-07
DataValue, 0.08, 5.38565E-07
DataValue, 0.09, 5.557719999999999E-07
DataValue, 0.1, 5.70024E-07
DataValue, 0.11000000000000001, 5.82563E-07
DataValue, 0.12, 5.9393E-07
DataValue, 0.13, 6.04685E-07
DataValue, 0.13999999999999999, 6.1504999999999994E-07
DataValue, 0.15000000000000002, 6.24188E-07
DataValue, 0.16000000000000003, 6.3390899999999991E-07
DataValue, 0.17, 6.4308399999999991E-07
DataValue, 0.18000000000000002, 6.52511E-07
DataValue, 0.19, 6.61313E-07
DataValue, 0.2, 6.70047E-07
DataValue, 0.21000000000000002, 6.7914799999999993E-07
DataValue, 0.22000000000000003, 6.88419E-07
DataValue, 0.22999999999999998, 6.9732099999999992E-07
DataValue, 0.24, 7.0594599999999988E-07
DataValue, 0.25, 7.1508399999999992E-07
DataValue, 0.26, 7.24103E-07
DataValue, 0.27, 7.3318E-07
DataValue, 0.27999999999999997, 7.42393E-07
DataValue, 0.29, 7.5169599999999993E-07
DataValue, 0.30000000000000004, 7.60862E-07
DataValue, 0.31000000000000005, 7.69641E-07
DataValue, 0.32000000000000006, 7.7866099999999993E-07
DataValue, 0.33, 7.88247E-07
DataValue, 0.34, 7.9758599999999993E-07
DataValue, 0.35000000000000003, 8.06927E-07
DataValue, 0.36000000000000004, 8.1608699999999986E-07
DataValue, 0.37000000000000005, 8.2566400000000005E-07
DataValue, 0.38, 8.35338E-07
DataValue, 0.39, 8.45114E-07
DataValue, 0.4, 8.5409799999999984E-07
DataValue, 0.41, 8.63899E-07
DataValue, 0.42000000000000004, 8.7374699999999992E-07
DataValue, 0.43, 8.83134E-07
DataValue, 0.44000000000000006, 8.92783E-07
