
SetupTitle, PNP GP
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Timing.Delay, 0.05
TestParameter, Measurement.Adc.HighSpeed.Mode, AUTO
TestParameter, Measurement.Adc.HighSpeed.Coeff, 1
TestParameter, Measurement.Adc.HighResolution.AutoZero, OFF
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 127
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.User.Name, beta, modIB, modIC, modVBE
TestParameter, Function.User.Unit, , A, A, V
TestParameter, Function.User.Definition, abs(IC)/abs(IB), abs(IB), abs(IC), abs(VB-VE)
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.XAxis.Data, modVBE
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0.35000000000000003
TestParameter, Output.Graph.XAxis.Right, 0.75
TestParameter, Output.Graph.YAxis.Data, modIC, beta, modIB
TestParameter, Output.Graph.YAxis.Scale, Log, Linear, Log
TestParameter, Output.Graph.YAxis.Bottom, 1E-10, 0, 1E-11
TestParameter, Output.Graph.YAxis.Top, 0.01, 120, 0.01
TestParameter, Output.Graph.YAxis.Group, , , 
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 11/01/2023 08:34:14
MetaData, TestRecord.TestTarget, step1_1
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 37ea8471-619a-4d64-bb5e-27ec2f22a419
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, modVBE
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0.35000000000000003
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0.75
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, modIC, beta, modIB
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, , A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Linear, Log
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-10, 0, 1E-11
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 120, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.50000000000000011
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.50000000000000011
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.50000000000000011
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.50000000000000011
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.50000000000000011
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, PNP GP
Dimension1, 161, 161, 161, 161, 161, 161, 161, 161
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VB, VE, IB, IC, beta, modIB, modIC, modVBE
DataValue, 1.3, 1.65, 3.751E-12, -1.4690900000000002E-09, 391.652892561984, 3.751E-12, 1.4690900000000002E-09, 0.35000000000000003
DataValue, 1.2975, 1.65, -3.661E-12, -1.6265000000000001E-09, 444.277519803332, 3.661E-12, 1.6265000000000001E-09, 0.35250000000000004
DataValue, 1.295, 1.65, -7.551E-12, -1.7930500000000001E-09, 237.45861475301302, 7.551E-12, 1.7930500000000001E-09, 0.355
DataValue, 1.2925, 1.65, -1.1055E-11, -1.97549E-09, 178.696517412935, 1.1055E-11, 1.97549E-09, 0.35750000000000004
DataValue, 1.29, 1.65, -1.4615999999999998E-11, -2.17603E-09, 148.879994526546, 1.4615999999999998E-11, 2.17603E-09, 0.36000000000000004
DataValue, 1.2875, 1.65, -1.848E-11, -2.40392E-09, 130.082251082251, 1.848E-11, 2.40392E-09, 0.36250000000000004
DataValue, 1.285, 1.65, -2.2275E-11, -2.64501E-09, 118.74343434343399, 2.2275E-11, 2.64501E-09, 0.365
DataValue, 1.2825, 1.65, -2.6335999999999998E-11, -2.9127800000000004E-09, 110.60069866342701, 2.6335999999999998E-11, 2.9127800000000004E-09, 0.3675
DataValue, 1.28, 1.65, -3.0485E-11, -3.2063000000000004E-09, 105.17631622109201, 3.0485E-11, 3.2063000000000004E-09, 0.37000000000000005
DataValue, 1.2775, 1.65, -3.5381999999999996E-11, -3.53857E-09, 100.01045729466999, 3.5381999999999996E-11, 3.53857E-09, 0.37250000000000005
DataValue, 1.275, 1.65, -4.0488999999999992E-11, -3.89579E-09, 96.218479093087, 4.0488999999999992E-11, 3.89579E-09, 0.375
DataValue, 1.2725, 1.65, -4.5648999999999997E-11, -4.28719E-09, 93.9164056167715, 4.5648999999999997E-11, 4.28719E-09, 0.3775
DataValue, 1.27, 1.65, -5.1566999999999996E-11, -4.73136E-09, 91.7517016696725, 5.1566999999999996E-11, 4.73136E-09, 0.38
DataValue, 1.2675, 1.65, -5.7743999999999995E-11, -5.20581E-09, 90.1532626766418, 5.7743999999999995E-11, 5.20581E-09, 0.38250000000000006
DataValue, 1.265, 1.65, -6.4429E-11, -5.7282700000000009E-09, 88.908255599186688, 6.4429E-11, 5.7282700000000009E-09, 0.385
DataValue, 1.2625, 1.65, -7.1700999999999991E-11, -6.30345E-09, 87.9129998186915, 7.1700999999999991E-11, 6.30345E-09, 0.3875
DataValue, 1.26, 1.65, -7.9873E-11, -6.95644E-09, 87.093761346137, 7.9873E-11, 6.95644E-09, 0.39
DataValue, 1.2575, 1.65, -8.8661999999999986E-11, -7.65578E-09, 86.3479280864407, 8.8661999999999986E-11, 7.65578E-09, 0.3925
DataValue, 1.255, 1.65, -9.8240999999999984E-11, -8.42342E-09, 85.74240897384999, 9.8240999999999984E-11, 8.42342E-09, 0.395
DataValue, 1.2525, 1.65, -1.08537E-10, -9.2678E-09, 85.3883928982743, 1.08537E-10, 9.2678E-09, 0.3975
DataValue, 1.25, 1.65, -1.20121E-10, -1.022696E-08, 85.1388183581555, 1.20121E-10, 1.022696E-08, 0.4
DataValue, 1.2475, 1.65, -1.32348E-10, -1.1243499999999999E-08, 84.9540605071478, 1.32348E-10, 1.1243499999999999E-08, 0.40250000000000008
DataValue, 1.245, 1.65, -1.45649E-10, -1.23708E-08, 84.93570158394499, 1.45649E-10, 1.23708E-08, 0.405
DataValue, 1.2425, 1.65, -1.6025600000000002E-10, -1.36121E-08, 84.9397214456869, 1.6025600000000002E-10, 1.36121E-08, 0.40750000000000003
DataValue, 1.24, 1.65, -1.76426E-10, -1.5017799999999998E-08, 85.122374253228, 1.76426E-10, 1.5017799999999998E-08, 0.41
DataValue, 1.2375, 1.65, -1.9392000000000001E-10, -1.65272E-08, 85.226897689769, 1.9392000000000001E-10, 1.65272E-08, 0.41250000000000003
DataValue, 1.235, 1.65, -2.1298200000000002E-10, -1.8186E-08, 85.387497535002993, 2.1298200000000002E-10, 1.8186E-08, 0.41500000000000004
DataValue, 1.2325, 1.65, -2.34295E-10, -2.00608E-08, 85.6219722998784, 2.34295E-10, 2.00608E-08, 0.4175
DataValue, 1.23, 1.65, -2.56886E-10, -2.20717E-08, 85.920213635620513, 2.56886E-10, 2.20717E-08, 0.42000000000000004
DataValue, 1.2275, 1.65, -2.82094E-10, -2.42862E-08, 86.092579069388208, 2.82094E-10, 2.42862E-08, 0.4225
DataValue, 1.225, 1.65, -3.09011E-10, -2.67189E-08, 86.4658539663636, 3.09011E-10, 2.67189E-08, 0.42500000000000004
DataValue, 1.2225, 1.65, -3.39687E-10, -2.9481E-08, 86.788720204188, 3.39687E-10, 2.9481E-08, 0.42750000000000005
DataValue, 1.22, 1.65, -3.72398E-10, -3.24298E-08, 87.0837115129512, 3.72398E-10, 3.24298E-08, 0.43
DataValue, 1.2175, 1.65, -4.08019E-10, -3.5682399999999997E-08, 87.4527901886922, 4.08019E-10, 3.5682399999999997E-08, 0.43250000000000005
DataValue, 1.215, 1.65, -4.4793200000000004E-10, -3.9366599999999996E-08, 87.8852147200914, 4.4793200000000004E-10, 3.9366599999999996E-08, 0.435
DataValue, 1.2125, 1.65, -4.90287E-10, -4.33007E-08, 88.317046954131, 4.90287E-10, 4.33007E-08, 0.4375
DataValue, 1.21, 1.65, -5.36896E-10, -4.7627800000000004E-08, 88.7095452378114, 5.36896E-10, 4.7627800000000004E-08, 0.44000000000000006
DataValue, 1.2075, 1.65, -5.89788E-10, -5.2542400000000003E-08, 89.086926149735191, 5.89788E-10, 5.2542400000000003E-08, 0.4425
DataValue, 1.205, 1.65, -6.45862E-10, -5.7802800000000007E-08, 89.4971371593312, 6.45862E-10, 5.7802800000000007E-08, 0.44500000000000006
DataValue, 1.2025, 1.65, -7.07071E-10, -6.35875E-08, 89.9308556000741, 7.07071E-10, 6.35875E-08, 0.4475
DataValue, 1.2, 1.65, -7.764E-10, -7.01498E-08, 90.35265327150951, 7.764E-10, 7.01498E-08, 0.45
DataValue, 1.1975, 1.65, -8.5037E-10, -7.71725E-08, 90.7516728012512, 8.5037E-10, 7.71725E-08, 0.45250000000000007
DataValue, 1.195, 1.65, -9.30847E-10, -8.48831E-08, 91.189099819841488, 9.30847E-10, 8.48831E-08, 0.455
DataValue, 1.1925, 1.65, -1.0191E-09, -9.3356600000000012E-08, 91.606908056128, 1.0191E-09, 9.3356600000000012E-08, 0.4575
DataValue, 1.19, 1.65, -1.1192500000000003E-09, -1.0296940000000001E-07, 91.9985704712977, 1.1192500000000003E-09, 1.0296940000000001E-07, 0.45999999999999996
DataValue, 1.1875, 1.65, -1.2258800000000001E-09, -1.132862E-07, 92.4121447449995, 1.2258800000000001E-09, 1.132862E-07, 0.4625
DataValue, 1.185, 1.65, -1.3424700000000002E-09, -1.2461299999999998E-07, 92.823675761842, 1.3424700000000002E-09, 1.2461299999999998E-07, 0.46500000000000008
DataValue, 1.1825, 1.65, -1.47475E-09, -1.3747599999999998E-07, 93.219867774199, 1.47475E-09, 1.3747599999999998E-07, 0.4675
DataValue, 1.18, 1.65, -1.61533E-09, -1.51201E-07, 93.6037837469743, 1.61533E-09, 1.51201E-07, 0.47000000000000003
DataValue, 1.1775, 1.65, -1.77015E-09, -1.6633299999999999E-07, 93.9654831511454, 1.77015E-09, 1.6633299999999999E-07, 0.4725
DataValue, 1.175, 1.65, -1.94457E-09, -1.83452E-07, 94.340651146526, 1.94457E-09, 1.83452E-07, 0.47500000000000003
DataValue, 1.1725, 1.65, -2.13018E-09, -2.0173899999999998E-07, 94.705142288445089, 2.13018E-09, 2.0173899999999998E-07, 0.47750000000000004
DataValue, 1.17, 1.65, -2.33321E-09, -2.2186699999999998E-07, 95.0908833752641, 2.33321E-09, 2.2186699999999998E-07, 0.48
DataValue, 1.1675, 1.65, -2.56367E-09, -2.4477699999999997E-07, 95.479137330467609, 2.56367E-09, 2.4477699999999997E-07, 0.48250000000000004
DataValue, 1.165, 1.65, -2.8097300000000004E-09, -2.69199E-07, 95.809561772839388, 2.8097300000000004E-09, 2.69199E-07, 0.485
DataValue, 1.1625, 1.65, -3.07806E-09, -2.9605999999999997E-07, 96.1839600267701, 3.07806E-09, 2.9605999999999997E-07, 0.48750000000000004
DataValue, 1.16, 1.65, -3.3738100000000004E-09, -3.25639E-07, 96.5196617474013, 3.3738100000000004E-09, 3.25639E-07, 0.49000000000000005
DataValue, 1.1575, 1.65, -3.7077900000000005E-09, -3.59275E-07, 96.897343161290109, 3.7077900000000005E-09, 3.59275E-07, 0.4925
DataValue, 1.155, 1.65, -4.06422E-09, -3.9505899999999996E-07, 97.2041375712929, 4.06422E-09, 3.9505899999999996E-07, 0.49500000000000005
DataValue, 1.1525, 1.65, -4.45458E-09, -4.3448799999999997E-07, 97.5373660367532, 4.45458E-09, 4.3448799999999997E-07, 0.4975
DataValue, 1.15, 1.65, -4.89873E-09, -4.79181E-07, 97.8173934876999, 4.89873E-09, 4.79181E-07, 0.5
DataValue, 1.1475, 1.65, -5.37167E-09, -5.27091E-07, 98.1242332458993, 5.37167E-09, 5.27091E-07, 0.50250000000000006
DataValue, 1.145, 1.65, -5.8887E-09, -5.79607E-07, 98.426987280724092, 5.8887E-09, 5.79607E-07, 0.505
DataValue, 1.1425, 1.65, -6.47685E-09, -6.39299E-07, 98.7052347977798, 6.47685E-09, 6.39299E-07, 0.50750000000000006
DataValue, 1.14, 1.65, -7.1040400000000006E-09, -7.03225E-07, 98.9894482576112, 7.1040400000000006E-09, 7.03225E-07, 0.51
DataValue, 1.1375, 1.65, -7.78999E-09, -7.73445E-07, 99.2870337445876, 7.78999E-09, 7.73445E-07, 0.51250000000000007
DataValue, 1.135, 1.65, -8.5690500000000015E-09, -8.53115E-07, 99.5577105980243, 8.5690500000000015E-09, 8.53115E-07, 0.515
DataValue, 1.1325, 1.65, -9.3975000000000019E-09, -9.3790099999999987E-07, 99.80324554402759, 9.3975000000000019E-09, 9.3790099999999987E-07, 0.5175
DataValue, 1.13, 1.65, -1.0310140000000001E-08, -1.031701E-06, 100.066633430778, 1.0310140000000001E-08, 1.031701E-06, 0.52
DataValue, 1.1275, 1.65, -1.1340220000000002E-08, -1.137746E-06, 100.32838869087199, 1.1340220000000002E-08, 1.137746E-06, 0.5225
DataValue, 1.125, 1.65, -1.24331E-08, -1.2499299999999999E-06, 100.53244967063699, 1.24331E-08, 1.2499299999999999E-06, 0.525
DataValue, 1.1225, 1.65, -1.36428E-08, -1.37471E-06, 100.76450581992, 1.36428E-08, 1.37471E-06, 0.52750000000000008
DataValue, 1.12, 1.65, -1.49705E-08, -1.5118699999999999E-06, 100.989946895561, 1.49705E-08, 1.5118699999999999E-06, 0.53
DataValue, 1.1175, 1.65, -1.64742E-08, -1.6670999999999999E-06, 101.194595185199, 1.64742E-08, 1.6670999999999999E-06, 0.53250000000000008
DataValue, 1.115, 1.65, -1.8080700000000002E-08, -1.83364E-06, 101.414215157599, 1.8080700000000002E-08, 1.83364E-06, 0.535
DataValue, 1.1125, 1.65, -1.98434E-08, -2.0160399999999997E-06, 101.59750849148801, 1.98434E-08, 2.0160399999999997E-06, 0.5375
DataValue, 1.11, 1.65, -2.18439E-08, -2.22378E-06, 101.803249419746, 2.18439E-08, 2.22378E-06, 0.54
DataValue, 1.1075, 1.65, -2.39772E-08, -2.4450699999999997E-06, 101.97479271975001, 2.39772E-08, 2.4450699999999997E-06, 0.5425
DataValue, 1.105, 1.65, -2.6321400000000003E-08, -2.68914E-06, 102.165538307233, 2.6321400000000003E-08, 2.68914E-06, 0.545
DataValue, 1.1025, 1.65, -2.89799E-08, -2.96559E-06, 102.332651251385, 2.89799E-08, 2.96559E-06, 0.5475
DataValue, 1.1, 1.65, -3.18141E-08, -3.26076E-06, 102.49417711014901, 3.18141E-08, 3.26076E-06, 0.55
DataValue, 1.0975, 1.65, -3.49202E-08, -3.58489E-06, 102.659492213676, 3.49202E-08, 3.58489E-06, 0.5525000000000001
DataValue, 1.095, 1.65, -3.84403E-08, -3.9525299999999994E-06, 102.822558616868, 3.84403E-08, 3.9525299999999994E-06, 0.555
