
SetupTitle, NPN2 IC VCE
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 6
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.XAxis.Data, VC
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 3
TestParameter, Output.Graph.YAxis.Data, IC
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, 0
TestParameter, Output.Graph.YAxis.Top, 0.01
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 11/01/2023 08:51:32
MetaData, TestRecord.TestTarget, step1_2
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, a05716b2-67ed-4d5d-b0b2-a334033442de
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VC
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 3
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, IC
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NPN2 IC VCE
Dimension1, 301, 301
Dimension2, 6, 6
DataName, VC, IC
DataValue, 0, -2.9546E-07
DataValue, 0.01, 1.0118E-05
DataValue, 0.02, 2.4524E-05
DataValue, 0.03, 4.3418000000000003E-05
DataValue, 0.04, 6.8632E-05
DataValue, 0.05, 0.00010083200000000001
DataValue, 0.06, 0.00014074
DataValue, 0.07, 0.00018646
DataValue, 0.08, 0.00023830000000000002
DataValue, 0.09, 0.0002925
DataValue, 0.1, 0.00034498000000000005
DataValue, 0.11000000000000001, 0.00039424
DataValue, 0.12, 0.0004377
DataValue, 0.13, 0.00047306000000000003
DataValue, 0.13999999999999999, 0.00050178000000000006
DataValue, 0.15000000000000002, 0.00052364
DataValue, 0.16000000000000003, 0.00054050000000000007
DataValue, 0.17, 0.0005528
DataValue, 0.18000000000000002, 0.0005618000000000001
DataValue, 0.19, 0.00056852
DataValue, 0.2, 0.00057316000000000008
DataValue, 0.21000000000000002, 0.00057716000000000006
DataValue, 0.22000000000000003, 0.00057974
DataValue, 0.22999999999999998, 0.00058154000000000007
DataValue, 0.24, 0.00058356000000000011
DataValue, 0.25, 0.0005848
DataValue, 0.26, 0.00058606
DataValue, 0.27, 0.00058680000000000006
DataValue, 0.27999999999999997, 0.00058758
DataValue, 0.29, 0.00058836000000000012
DataValue, 0.30000000000000004, 0.00058892
DataValue, 0.31000000000000005, 0.0005893
DataValue, 0.32000000000000006, 0.00058996
DataValue, 0.33, 0.00059042
DataValue, 0.34, 0.00059084
DataValue, 0.35000000000000003, 0.00059122
DataValue, 0.36000000000000004, 0.00059154
DataValue, 0.37000000000000005, 0.0005917
DataValue, 0.38, 0.00059224
DataValue, 0.39, 0.00059284
DataValue, 0.4, 0.00059276
DataValue, 0.41, 0.00059330000000000006
DataValue, 0.42000000000000004, 0.00059346
DataValue, 0.43, 0.00059370000000000007
DataValue, 0.44000000000000006, 0.00059416
DataValue, 0.45, 0.00059438
DataValue, 0.45999999999999996, 0.00059436
DataValue, 0.47000000000000003, 0.00059466
DataValue, 0.48, 0.00059492000000000008
DataValue, 0.49000000000000005, 0.00059516000000000007
DataValue, 0.5, 0.00059542
DataValue, 0.51, 0.00059564
DataValue, 0.52, 0.00059588
DataValue, 0.53, 0.00059598000000000008
DataValue, 0.54, 0.0005962
DataValue, 0.55, 0.00059658
DataValue, 0.55999999999999994, 0.00059632
DataValue, 0.57000000000000006, 0.0005967800000000001
DataValue, 0.58, 0.00059714
DataValue, 0.59000000000000008, 0.00059702000000000008
DataValue, 0.60000000000000009, 0.00059742
DataValue, 0.61, 0.00059756
DataValue, 0.62000000000000011, 0.00059744000000000008
DataValue, 0.63, 0.0005976
DataValue, 0.64000000000000012, 0.0005977
DataValue, 0.65, 0.00059804000000000009
DataValue, 0.66, 0.0005983
DataValue, 0.67, 0.00059844
DataValue, 0.68, 0.00059862
DataValue, 0.69000000000000006, 0.00059872
DataValue, 0.70000000000000007, 0.00059856
DataValue, 0.71, 0.00059906
DataValue, 0.72000000000000008, 0.00059886
DataValue, 0.73, 0.00059926000000000011
DataValue, 0.7400000000000001, 0.00059924
DataValue, 0.75, 0.00059952
DataValue, 0.76, 0.00059944
DataValue, 0.77, 0.00059964
DataValue, 0.78, 0.00059974
DataValue, 0.79, 0.00059986
DataValue, 0.8, 0.00059982
DataValue, 0.81, 0.00059992
DataValue, 0.82, 0.00059986
DataValue, 0.83000000000000007, 0.00060028
DataValue, 0.84000000000000008, 0.00060024
DataValue, 0.85000000000000009, 0.00060048
DataValue, 0.86, 0.00060020000000000006
DataValue, 0.87, 0.00060048
DataValue, 0.88000000000000012, 0.00060062
DataValue, 0.89000000000000012, 0.00060082000000000006
DataValue, 0.9, 0.00060080000000000008
DataValue, 0.91, 0.000601
DataValue, 0.91999999999999993, 0.00060102000000000007
DataValue, 0.93000000000000016, 0.0006011
DataValue, 0.94000000000000006, 0.00060122000000000007
DataValue, 0.95000000000000007, 0.00060124000000000006
DataValue, 0.96, 0.00060156
DataValue, 0.97, 0.00060154
DataValue, 0.98000000000000009, 0.00060142
DataValue, 0.9900000000000001, 0.0006017
DataValue, 1, 0.00060198
DataValue, 1.01, 0.0006016
DataValue, 1.02, 0.0006018
DataValue, 1.03, 0.00060196
DataValue, 1.04, 0.00060204000000000008
DataValue, 1.05, 0.0006021
DataValue, 1.06, 0.00060212
DataValue, 1.07, 0.00060208000000000006
DataValue, 1.08, 0.00060222
DataValue, 1.09, 0.00060248000000000007
DataValue, 1.1, 0.00060232
DataValue, 1.11, 0.00060254
DataValue, 1.12, 0.00060268
DataValue, 1.13, 0.00060258
DataValue, 1.14, 0.00060272
DataValue, 1.15, 0.00060292000000000006
DataValue, 1.16, 0.00060272
DataValue, 1.17, 0.00060286
DataValue, 1.18, 0.00060298
DataValue, 1.19, 0.00060306
DataValue, 1.2, 0.00060304
DataValue, 1.21, 0.0006032600000000001
DataValue, 1.22, 0.00060334000000000006
DataValue, 1.23, 0.00060328
DataValue, 1.24, 0.0006032
DataValue, 1.25, 0.0006034
DataValue, 1.26, 0.00060336
DataValue, 1.27, 0.00060318
DataValue, 1.28, 0.00060352
DataValue, 1.29, 0.00060338
DataValue, 1.3, 0.0006037
DataValue, 1.31, 0.00060362
DataValue, 1.32, 0.00060378
DataValue, 1.33, 0.00060374000000000007
DataValue, 1.34, 0.00060374000000000007
DataValue, 1.35, 0.0006036800000000001
DataValue, 1.36, 0.00060396000000000007
DataValue, 1.37, 0.00060392000000000009
DataValue, 1.38, 0.0006041000000000001
DataValue, 1.39, 0.00060404
DataValue, 1.4, 0.0006041000000000001
DataValue, 1.41, 0.00060414000000000008
DataValue, 1.42, 0.00060418000000000006
DataValue, 1.43, 0.00060408
DataValue, 1.44, 0.00060444
DataValue, 1.45, 0.00060428
DataValue, 1.46, 0.00060426
DataValue, 1.47, 0.00060446
DataValue, 1.48, 0.00060434000000000009
DataValue, 1.49, 0.00060454
DataValue, 1.5, 0.00060442
DataValue, 1.51, 0.0006045
DataValue, 1.52, 0.00060460000000000006
DataValue, 1.53, 0.00060478
DataValue, 1.54, 0.00060462
DataValue, 1.55, 0.00060474
DataValue, 1.56, 0.00060502000000000006
DataValue, 1.57, 0.000605
DataValue, 1.58, 0.00060481999999999995
DataValue, 1.59, 0.00060498000000000008
DataValue, 1.6, 0.00060496
DataValue, 1.61, 0.00060502000000000006
DataValue, 1.62, 0.0006053600000000001
DataValue, 1.63, 0.00060534
DataValue, 1.64, 0.00060544000000000006
DataValue, 1.65, 0.00060514
DataValue, 1.66, 0.0006053
DataValue, 1.67, 0.00060516
DataValue, 1.68, 0.00060540000000000008
DataValue, 1.69, 0.00060554
DataValue, 1.7, 0.00060556
DataValue, 1.71, 0.0006055
DataValue, 1.72, 0.00060562
DataValue, 1.73, 0.00060548
DataValue, 1.74, 0.0006057
DataValue, 1.75, 0.00060602000000000008
DataValue, 1.76, 0.00060602000000000008
DataValue, 1.77, 0.0006061
DataValue, 1.78, 0.00060616
DataValue, 1.79, 0.00060616
DataValue, 1.8, 0.00060618
DataValue, 1.81, 0.00060666000000000008
DataValue, 1.82, 0.0006065
DataValue, 1.83, 0.00060664
DataValue, 1.84, 0.00060674
DataValue, 1.85, 0.00060626
DataValue, 1.86, 0.00060698
DataValue, 1.87, 0.00060678
DataValue, 1.88, 0.00060686000000000008
DataValue, 1.89, 0.00060726000000000009
DataValue, 1.9, 0.00060722
DataValue, 1.91, 0.00060728
DataValue, 1.92, 0.00060732000000000006
DataValue, 1.93, 0.00060764
DataValue, 1.94, 0.00060764
DataValue, 1.95, 0.00060772000000000007
DataValue, 1.96, 0.000608
DataValue, 1.97, 0.00060836
DataValue, 1.98, 0.00060824
DataValue, 1.99, 0.00060844
DataValue, 2, 0.00060876000000000007
DataValue, 2.01, 0.0006086
DataValue, 2.02, 0.0006091
DataValue, 2.03, 0.00060918000000000007
DataValue, 2.04, 0.00060932000000000011
DataValue, 2.05, 0.00060958
DataValue, 2.06, 0.00060960000000000007
DataValue, 2.07, 0.00060982000000000007
DataValue, 2.08, 0.0006099
DataValue, 2.09, 0.00061046
DataValue, 2.1, 0.00061048
DataValue, 2.11, 0.00061072
DataValue, 2.12, 0.00061108000000000006
DataValue, 2.13, 0.00061132
DataValue, 2.14, 0.00061126
DataValue, 2.15, 0.00061178
DataValue, 2.16, 0.00061196
DataValue, 2.17, 0.00061236
DataValue, 2.18, 0.00061286
DataValue, 2.19, 0.00061312
DataValue, 2.2, 0.00061318000000000006
DataValue, 2.21, 0.00061392
DataValue, 2.22, 0.00061428
DataValue, 2.23, 0.00061445999999999994
DataValue, 2.24, 0.0006150000000000001
DataValue, 2.25, 0.00061529999999999994
DataValue, 2.26, 0.00061586
DataValue, 2.27, 0.00061632000000000006
DataValue, 2.28, 0.00061686
DataValue, 2.29, 0.00061694000000000007
DataValue, 2.3, 0.00061792
DataValue, 2.31, 0.00061836000000000009
DataValue, 2.32, 0.00061854
DataValue, 2.33, 0.00061922
DataValue, 2.34, 0.00061972
DataValue, 2.35, 0.00062044
DataValue, 2.36, 0.00062078
DataValue, 2.37, 0.00062168
DataValue, 2.38, 0.000622
DataValue, 2.39, 0.0006227
DataValue, 2.4, 0.00062356
DataValue, 2.41, 0.00062434
DataValue, 2.42, 0.00062524
DataValue, 2.43, 0.00062572000000000007
DataValue, 2.44, 0.00062628000000000011
DataValue, 2.45, 0.00062720000000000007
DataValue, 2.46, 0.00062800000000000009
DataValue, 2.47, 0.00062906000000000008
DataValue, 2.48, 0.00062992000000000007
DataValue, 2.49, 0.00063072
DataValue, 2.5, 0.00063156
DataValue, 2.51, 0.00063266000000000006
DataValue, 2.52, 0.00063328
DataValue, 2.53, 0.00063482
DataValue, 2.54, 0.00063594
DataValue, 2.55, 0.00063698
DataValue, 2.56, 0.000638
DataValue, 2.57, 0.0006392800000000001
DataValue, 2.58, 0.00064042
DataValue, 2.59, 0.00064178
DataValue, 2.6, 0.0006427
DataValue, 2.61, 0.000644
DataValue, 2.62, 0.00064534000000000011
DataValue, 2.63, 0.00064694
DataValue, 2.64, 0.00064836000000000006
DataValue, 2.65, 0.00064984
DataValue, 2.66, 0.0006514
DataValue, 2.67, 0.00065306
DataValue, 2.68, 0.00065482
DataValue, 2.69, 0.0006563
DataValue, 2.7, 0.00065776000000000007
DataValue, 2.71, 0.0006598
DataValue, 2.72, 0.00066150000000000009
DataValue, 2.73, 0.00066360000000000008
DataValue, 2.74, 0.00066572
DataValue, 2.75, 0.00066738000000000008
DataValue, 2.76, 0.00066964
DataValue, 2.77, 0.00067158
DataValue, 2.78, 0.00067396
DataValue, 2.79, 0.00067624
DataValue, 2.8, 0.00067846000000000009
DataValue, 2.81, 0.00068078000000000008
DataValue, 2.82, 0.00068334
DataValue, 2.83, 0.00068574
DataValue, 2.84, 0.00068874000000000008
DataValue, 2.85, 0.0006912
DataValue, 2.86, 0.00069414
DataValue, 2.87, 0.00069708
DataValue, 2.88, 0.00070002000000000009
DataValue, 2.89, 0.00070298
DataValue, 2.9, 0.00070624
DataValue, 2.91, 0.00070962
DataValue, 2.92, 0.00071296
DataValue, 2.93, 0.00071636
DataValue, 2.94, 0.00071982
DataValue, 2.95, 0.00072382
DataValue, 2.96, 0.00072736
DataValue, 2.97, 0.00073116
DataValue, 2.98, 0.00073512
DataValue, 2.99, 0.00073944000000000006
DataValue, 3, 0.0007438
DataValue, 0, -1.2986E-06
DataValue, 0.01, 2.8022000000000004E-05
DataValue, 0.02, 6.7380000000000009E-05
DataValue, 0.03, 0.00011894000000000001
DataValue, 0.04, 0.00018668000000000002
DataValue, 0.05, 0.00027258
DataValue, 0.06, 0.0003773
DataValue, 0.07, 0.00049628
DataValue, 0.08, 0.00063198
DataValue, 0.09, 0.00077322
DataValue, 0.1, 0.00091144
DataValue, 0.11000000000000001, 0.0010457399999999999
DataValue, 0.12, 0.001166
DataValue, 0.13, 0.001267
DataValue, 0.13999999999999999, 0.0013514
DataValue, 0.15000000000000002, 0.0014192
DataValue, 0.16000000000000003, 0.0014704
DataValue, 0.17, 0.0015106
DataValue, 0.18000000000000002, 0.0015406
DataValue, 0.19, 0.0015622000000000001
DataValue, 0.2, 0.0015788
DataValue, 0.21000000000000002, 0.001592
DataValue, 0.22000000000000003, 0.0016011999999999999
DataValue, 0.22999999999999998, 0.0016086
DataValue, 0.24, 0.0016144
DataValue, 0.25, 0.0016186
DataValue, 0.26, 0.0016224000000000002
DataValue, 0.27, 0.0016252
DataValue, 0.27999999999999997, 0.0016284000000000001
DataValue, 0.29, 0.0016308
DataValue, 0.30000000000000004, 0.0016326000000000001
DataValue, 0.31000000000000005, 0.0016338
DataValue, 0.32000000000000006, 0.0016352
DataValue, 0.33, 0.0016376
DataValue, 0.34, 0.0016384000000000001
DataValue, 0.35000000000000003, 0.0016397999999999999
DataValue, 0.36000000000000004, 0.0016406
