
SetupTitle, NPN1 IC VCE
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 6
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.XAxis.Data, VC
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 3
TestParameter, Output.Graph.YAxis.Data, IC
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, 0
TestParameter, Output.Graph.YAxis.Top, 0.01
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 11/01/2023 08:15:28
MetaData, TestRecord.TestTarget, step1_6
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 7da6ecfa-08bf-465b-9044-706de4769cc5
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VC
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 3
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, IC
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NPN1 IC VCE
Dimension1, 301, 301
Dimension2, 6, 6
DataName, VC, IC
DataValue, 0, -3.3022E-07
DataValue, 0.01, 8.1233E-06
DataValue, 0.02, 1.9864E-05
DataValue, 0.03, 3.5332E-05
DataValue, 0.04, 5.6126E-05
DataValue, 0.05, 8.2862E-05
DataValue, 0.06, 0.00011500200000000001
DataValue, 0.07, 0.0001553
DataValue, 0.08, 0.00019976000000000003
DataValue, 0.09, 0.00024708
DataValue, 0.1, 0.00029340000000000003
DataValue, 0.11000000000000001, 0.00033752
DataValue, 0.12, 0.00037662000000000004
DataValue, 0.13, 0.00040864000000000004
DataValue, 0.13999999999999999, 0.00043488
DataValue, 0.15000000000000002, 0.0004553
DataValue, 0.16000000000000003, 0.00047052
DataValue, 0.17, 0.00048196000000000008
DataValue, 0.18000000000000002, 0.0004905
DataValue, 0.19, 0.0004966
DataValue, 0.2, 0.0005013
DataValue, 0.21000000000000002, 0.00050472000000000006
DataValue, 0.22000000000000003, 0.00050738000000000009
DataValue, 0.22999999999999998, 0.00050952000000000007
DataValue, 0.24, 0.00051084
DataValue, 0.25, 0.00051234
DataValue, 0.26, 0.0005134
DataValue, 0.27, 0.00051446
DataValue, 0.27999999999999997, 0.00051522
DataValue, 0.29, 0.00051612
DataValue, 0.30000000000000004, 0.00051656000000000011
DataValue, 0.31000000000000005, 0.00051740000000000011
DataValue, 0.32000000000000006, 0.000518
DataValue, 0.33, 0.00051844
DataValue, 0.34, 0.00051894000000000007
DataValue, 0.35000000000000003, 0.00051938000000000006
DataValue, 0.36000000000000004, 0.00051978000000000007
DataValue, 0.37000000000000005, 0.00052032
DataValue, 0.38, 0.00052062000000000007
DataValue, 0.39, 0.00052114
DataValue, 0.4, 0.00052162
DataValue, 0.41, 0.00052194
DataValue, 0.42000000000000004, 0.00052238
DataValue, 0.43, 0.00052284
DataValue, 0.44000000000000006, 0.00052298
DataValue, 0.45, 0.00052295999999999994
DataValue, 0.45999999999999996, 0.00052356
DataValue, 0.47000000000000003, 0.00052384
DataValue, 0.48, 0.00052414
DataValue, 0.49000000000000005, 0.00052442
DataValue, 0.5, 0.00052482
DataValue, 0.51, 0.0005249
DataValue, 0.52, 0.00052516
DataValue, 0.53, 0.00052544000000000006
DataValue, 0.54, 0.00052576
DataValue, 0.55, 0.00052596
DataValue, 0.55999999999999994, 0.00052626
DataValue, 0.57000000000000006, 0.00052638
DataValue, 0.58, 0.0005268
DataValue, 0.59000000000000008, 0.00052676
DataValue, 0.60000000000000009, 0.00052698
DataValue, 0.61, 0.0005271
DataValue, 0.62000000000000011, 0.0005276
DataValue, 0.63, 0.00052768
DataValue, 0.64000000000000012, 0.00052784
DataValue, 0.65, 0.00052804
DataValue, 0.66, 0.0005283000000000001
DataValue, 0.67, 0.00052846
DataValue, 0.68, 0.0005287200000000001
DataValue, 0.69000000000000006, 0.00052882
DataValue, 0.70000000000000007, 0.00052884
DataValue, 0.71, 0.0005292
DataValue, 0.72000000000000008, 0.00052934
DataValue, 0.73, 0.00052938000000000008
DataValue, 0.7400000000000001, 0.00052960000000000008
DataValue, 0.75, 0.00052984000000000006
DataValue, 0.76, 0.0005298
DataValue, 0.77, 0.0005298
DataValue, 0.78, 0.00053018
DataValue, 0.79, 0.00053038
DataValue, 0.8, 0.00053056
DataValue, 0.81, 0.00053076
DataValue, 0.82, 0.00053054
DataValue, 0.83000000000000007, 0.000531
DataValue, 0.84000000000000008, 0.00053098
DataValue, 0.85000000000000009, 0.00053116
DataValue, 0.86, 0.00053108000000000007
DataValue, 0.87, 0.00053144
DataValue, 0.88000000000000012, 0.00053152000000000006
DataValue, 0.89000000000000012, 0.00053168
DataValue, 0.9, 0.00053154
DataValue, 0.91, 0.00053184
DataValue, 0.91999999999999993, 0.00053188000000000009
DataValue, 0.93000000000000016, 0.00053212000000000008
DataValue, 0.94000000000000006, 0.00053202
DataValue, 0.95000000000000007, 0.00053232
DataValue, 0.96, 0.00053212000000000008
DataValue, 0.97, 0.00053252
DataValue, 0.98000000000000009, 0.00053258000000000005
DataValue, 0.9900000000000001, 0.00053258000000000005
DataValue, 1, 0.00053256
DataValue, 1.01, 0.00053286
DataValue, 1.02, 0.0005329
DataValue, 1.03, 0.00053316
DataValue, 1.04, 0.00053298
DataValue, 1.05, 0.00053294
DataValue, 1.06, 0.00053328
DataValue, 1.07, 0.0005334
DataValue, 1.08, 0.00053358
DataValue, 1.09, 0.00053368
DataValue, 1.1, 0.0005337
DataValue, 1.11, 0.00053364
DataValue, 1.12, 0.00053388
DataValue, 1.13, 0.00053402000000000007
DataValue, 1.14, 0.00053392
DataValue, 1.15, 0.0005341
DataValue, 1.16, 0.00053434
DataValue, 1.17, 0.0005341
DataValue, 1.18, 0.00053432
DataValue, 1.19, 0.00053432
DataValue, 1.2, 0.00053456
DataValue, 1.21, 0.00053442
DataValue, 1.22, 0.00053448
DataValue, 1.23, 0.00053448
DataValue, 1.24, 0.0005348
DataValue, 1.25, 0.00053478000000000011
DataValue, 1.26, 0.0005346
DataValue, 1.27, 0.00053496
DataValue, 1.28, 0.00053504
DataValue, 1.29, 0.00053498
DataValue, 1.3, 0.00053516
DataValue, 1.31, 0.000535
DataValue, 1.32, 0.00053518
DataValue, 1.33, 0.00053532
DataValue, 1.34, 0.00053516
DataValue, 1.35, 0.00053538
DataValue, 1.36, 0.00053544
DataValue, 1.37, 0.00053552
DataValue, 1.38, 0.00053572
DataValue, 1.39, 0.00053532
DataValue, 1.4, 0.00053566000000000009
DataValue, 1.41, 0.00053598
DataValue, 1.42, 0.00053582
DataValue, 1.43, 0.00053570000000000006
DataValue, 1.44, 0.00053582
DataValue, 1.45, 0.0005362
DataValue, 1.46, 0.00053592000000000006
DataValue, 1.47, 0.00053598
DataValue, 1.48, 0.0005362
DataValue, 1.49, 0.0005364
DataValue, 1.5, 0.00053650000000000008
DataValue, 1.51, 0.00053628
DataValue, 1.52, 0.00053650000000000008
DataValue, 1.53, 0.00053642
DataValue, 1.54, 0.00053676000000000006
DataValue, 1.55, 0.0005367
DataValue, 1.56, 0.00053668
DataValue, 1.57, 0.00053658
DataValue, 1.58, 0.0005366
DataValue, 1.59, 0.000537
DataValue, 1.6, 0.00053686
DataValue, 1.61, 0.00053692000000000008
DataValue, 1.62, 0.00053712
DataValue, 1.63, 0.0005371000000000001
DataValue, 1.64, 0.00053704
DataValue, 1.65, 0.00053739999999999994
DataValue, 1.66, 0.00053739999999999994
DataValue, 1.67, 0.00053732
DataValue, 1.68, 0.00053734000000000008
DataValue, 1.69, 0.0005375
DataValue, 1.7, 0.00053734000000000008
DataValue, 1.71, 0.00053756000000000008
DataValue, 1.72, 0.00053756000000000008
DataValue, 1.73, 0.00053784
DataValue, 1.74, 0.00053781999999999994
DataValue, 1.75, 0.0005379400000000001
DataValue, 1.76, 0.00053780000000000006
DataValue, 1.77, 0.00053804
DataValue, 1.78, 0.00053786
DataValue, 1.79, 0.00053800000000000007
DataValue, 1.8, 0.00053834
DataValue, 1.81, 0.00053806
DataValue, 1.82, 0.00053842000000000007
DataValue, 1.83, 0.0005385
DataValue, 1.84, 0.00053846
DataValue, 1.85, 0.0005387800000000001
DataValue, 1.86, 0.00053858
DataValue, 1.87, 0.0005388
DataValue, 1.88, 0.00053886000000000006
DataValue, 1.89, 0.00053922
DataValue, 1.9, 0.00053918
DataValue, 1.91, 0.0005393
DataValue, 1.92, 0.00053932
DataValue, 1.93, 0.0005393
DataValue, 1.94, 0.00053952
DataValue, 1.95, 0.00053978
DataValue, 1.96, 0.00053964
DataValue, 1.97, 0.00053986000000000008
DataValue, 1.98, 0.00053972
DataValue, 1.99, 0.00053994
DataValue, 2, 0.00054028000000000008
DataValue, 2.01, 0.00054038
DataValue, 2.02, 0.00054062
DataValue, 2.03, 0.00054068
DataValue, 2.04, 0.00054066
DataValue, 2.05, 0.0005412
DataValue, 2.06, 0.00054116000000000006
DataValue, 2.07, 0.0005414
DataValue, 2.08, 0.00054164
DataValue, 2.09, 0.00054184
DataValue, 2.1, 0.00054222
DataValue, 2.11, 0.00054228
DataValue, 2.12, 0.0005425
DataValue, 2.13, 0.00054236000000000009
DataValue, 2.14, 0.00054284000000000005
DataValue, 2.15, 0.00054306
DataValue, 2.16, 0.0005433
DataValue, 2.17, 0.00054336
DataValue, 2.18, 0.00054384
DataValue, 2.19, 0.00054412
DataValue, 2.2, 0.00054424000000000009
DataValue, 2.21, 0.00054476
DataValue, 2.22, 0.0005448400000000001
DataValue, 2.23, 0.00054528
DataValue, 2.24, 0.00054550000000000009
DataValue, 2.25, 0.0005458
DataValue, 2.26, 0.00054618000000000006
DataValue, 2.27, 0.00054668
DataValue, 2.28, 0.00054698000000000008
DataValue, 2.29, 0.00054698000000000008
DataValue, 2.3, 0.00054768
DataValue, 2.31, 0.0005481
DataValue, 2.32, 0.00054848000000000006
DataValue, 2.33, 0.00054898
DataValue, 2.34, 0.00054913999999999994
DataValue, 2.35, 0.00054996
DataValue, 2.36, 0.00055036
DataValue, 2.37, 0.00055096
DataValue, 2.38, 0.00055140000000000007
DataValue, 2.39, 0.00055198
DataValue, 2.4, 0.0005526
DataValue, 2.41, 0.00055284000000000008
DataValue, 2.42, 0.00055330000000000006
DataValue, 2.43, 0.00055416
DataValue, 2.44, 0.00055482
DataValue, 2.45, 0.00055560000000000006
DataValue, 2.46, 0.00055608
DataValue, 2.47, 0.00055656
DataValue, 2.48, 0.00055746000000000007
DataValue, 2.49, 0.00055804
DataValue, 2.5, 0.00055906
DataValue, 2.51, 0.00055962
DataValue, 2.52, 0.00056038
DataValue, 2.53, 0.00056120000000000009
DataValue, 2.54, 0.00056206
DataValue, 2.55, 0.000563
DataValue, 2.56, 0.00056414
DataValue, 2.57, 0.00056476
DataValue, 2.58, 0.00056580000000000009
DataValue, 2.59, 0.00056658
DataValue, 2.6, 0.00056778
DataValue, 2.61, 0.00056872
DataValue, 2.62, 0.00056994
DataValue, 2.63, 0.00057092
DataValue, 2.64, 0.00057194000000000006
DataValue, 2.65, 0.00057316000000000008
DataValue, 2.66, 0.00057448
DataValue, 2.67, 0.00057586000000000009
DataValue, 2.68, 0.00057694000000000007
DataValue, 2.69, 0.00057848
DataValue, 2.7, 0.00057972
DataValue, 2.71, 0.00058104
DataValue, 2.72, 0.00058263999999999994
DataValue, 2.73, 0.00058414
DataValue, 2.74, 0.00058538
DataValue, 2.75, 0.00058694
DataValue, 2.76, 0.00058872
DataValue, 2.77, 0.00059044
DataValue, 2.78, 0.00059196
DataValue, 2.79, 0.00059366000000000009
DataValue, 2.8, 0.00059556
DataValue, 2.81, 0.00059744000000000008
DataValue, 2.82, 0.0005995
DataValue, 2.83, 0.00060154
DataValue, 2.84, 0.00060344
DataValue, 2.85, 0.00060546
DataValue, 2.86, 0.0006078
DataValue, 2.87, 0.00061028
DataValue, 2.88, 0.00061232
DataValue, 2.89, 0.00061456
DataValue, 2.9, 0.00061710000000000009
DataValue, 2.91, 0.00061954
DataValue, 2.92, 0.0006219000000000001
DataValue, 2.93, 0.00062464000000000009
DataValue, 2.94, 0.00062746
DataValue, 2.95, 0.0006303
DataValue, 2.96, 0.00063350000000000006
DataValue, 2.97, 0.0006361
DataValue, 2.98, 0.00063946
DataValue, 2.99, 0.00064258
DataValue, 3, 0.00064572
DataValue, 0, -1.3216E-06
DataValue, 0.01, 2.2344E-05
DataValue, 0.02, 5.4416000000000009E-05
DataValue, 0.03, 9.6406E-05
DataValue, 0.04, 0.00015268
DataValue, 0.05, 0.00022406000000000002
DataValue, 0.06, 0.00031190000000000005
DataValue, 0.07, 0.00041390000000000003
DataValue, 0.08, 0.00052972
DataValue, 0.09, 0.0006539
DataValue, 0.1, 0.00077636
DataValue, 0.11000000000000001, 0.00089460000000000006
DataValue, 0.12, 0.00100266
DataValue, 0.13, 0.0010933800000000001
DataValue, 0.13999999999999999, 0.0011681999999999999
DataValue, 0.15000000000000002, 0.0012330000000000002
DataValue, 0.16000000000000003, 0.0012802
DataValue, 0.17, 0.0013154
DataValue, 0.18000000000000002, 0.0013436
DataValue, 0.19, 0.0013644
DataValue, 0.2, 0.0013798
DataValue, 0.21000000000000002, 0.0013914
DataValue, 0.22000000000000003, 0.0014
DataValue, 0.22999999999999998, 0.0014081999999999999
DataValue, 0.24, 0.0014134
DataValue, 0.25, 0.0014177999999999999
DataValue, 0.26, 0.0014216
DataValue, 0.27, 0.0014252
DataValue, 0.27999999999999997, 0.0014276
DataValue, 0.29, 0.0014303999999999999
DataValue, 0.30000000000000004, 0.0014326
DataValue, 0.31000000000000005, 0.0014346
DataValue, 0.32000000000000006, 0.0014364
DataValue, 0.33, 0.001438
DataValue, 0.34, 0.0014394
DataValue, 0.35000000000000003, 0.001441
DataValue, 0.36000000000000004, 0.001443
DataValue, 0.37000000000000005, 0.0014441999999999999
DataValue, 0.38, 0.0014452
