
SetupTitle, NMOS2 ID VDS
PrimitiveTest, I/V Sweep
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NMOS2 ID VDS
Dimension1, 251, 251
Dimension2, 6, 6
DataName, VD, ID
DataValue, 0, -2.5477E-10
DataValue, 0.01, 8.8267900000000011E-09
DataValue, 0.02, 1.52403E-08
DataValue, 0.03, 1.97088E-08
DataValue, 0.04, 2.29649E-08
DataValue, 0.05, 2.53444E-08
DataValue, 0.06, 2.71116E-08
DataValue, 0.07, 2.84258E-08
DataValue, 0.08, 2.94855E-08
DataValue, 0.09, 3.03405E-08
DataValue, 0.1, 3.10525E-08
DataValue, 0.11000000000000001, 3.1676600000000005E-08
DataValue, 0.12, 3.22457E-08
DataValue, 0.13, 3.27468E-08
DataValue, 0.13999999999999999, 3.3237999999999996E-08
DataValue, 0.15000000000000002, 3.3699E-08
DataValue, 0.16000000000000003, 3.41499E-08
DataValue, 0.17, 3.4590800000000004E-08
DataValue, 0.18000000000000002, 3.50193E-08
DataValue, 0.19, 3.54572E-08
DataValue, 0.2, 3.58822E-08
DataValue, 0.21000000000000002, 3.63146E-08
DataValue, 0.22000000000000003, 3.67597E-08
DataValue, 0.22999999999999998, 3.71678E-08
DataValue, 0.24, 3.7611500000000006E-08
DataValue, 0.25, 3.80414E-08
DataValue, 0.26, 3.84626E-08
DataValue, 0.27, 3.89052E-08
DataValue, 0.27999999999999997, 3.93477E-08
DataValue, 0.29, 3.97843E-08
DataValue, 0.30000000000000004, 4.02218E-08
DataValue, 0.31000000000000005, 4.0662200000000008E-08
DataValue, 0.32000000000000006, 4.11068E-08
DataValue, 0.33, 4.1541499999999995E-08
DataValue, 0.34, 4.19937E-08
DataValue, 0.35000000000000003, 4.244E-08
DataValue, 0.36000000000000004, 4.28873E-08
DataValue, 0.37000000000000005, 4.3343E-08
DataValue, 0.38, 4.37975E-08
DataValue, 0.39, 4.42613E-08
DataValue, 0.4, 4.4714E-08
DataValue, 0.41, 4.51875E-08
DataValue, 0.42000000000000004, 4.5656100000000007E-08
DataValue, 0.43, 4.61082E-08
DataValue, 0.44000000000000006, 4.65923E-08
DataValue, 0.45, 4.70801E-08
DataValue, 0.45999999999999996, 4.7528100000000006E-08
DataValue, 0.47000000000000003, 4.80036E-08
DataValue, 0.48, 4.8490700000000004E-08
DataValue, 0.49000000000000005, 4.8982599999999994E-08
DataValue, 0.5, 4.94607E-08
DataValue, 0.51, 4.99522E-08
DataValue, 0.52, 5.0449599999999997E-08
DataValue, 0.53, 5.09443E-08
DataValue, 0.54, 5.14392E-08
DataValue, 0.55, 5.19534E-08
DataValue, 0.55999999999999994, 5.2432400000000004E-08
DataValue, 0.57000000000000006, 5.29404E-08
DataValue, 0.58, 5.3463399999999996E-08
DataValue, 0.59000000000000008, 5.399E-08
DataValue, 0.60000000000000009, 5.4486400000000004E-08
DataValue, 0.61, 5.50029E-08
DataValue, 0.62000000000000011, 5.55129E-08
DataValue, 0.63, 5.6024000000000006E-08
DataValue, 0.64000000000000012, 5.65571E-08
DataValue, 0.65, 5.71047E-08
DataValue, 0.66, 5.7624800000000004E-08
DataValue, 0.67, 5.81624E-08
DataValue, 0.68, 5.87093E-08
DataValue, 0.69000000000000006, 5.92383E-08
DataValue, 0.70000000000000007, 5.98013E-08
DataValue, 0.71, 6.03528E-08
DataValue, 0.72000000000000008, 6.090429999999999E-08
DataValue, 0.73, 6.14454E-08
DataValue, 0.7400000000000001, 6.2018E-08
DataValue, 0.75, 6.2561E-08
DataValue, 0.76, 6.3121400000000008E-08
DataValue, 0.77, 6.37109E-08
DataValue, 0.78, 6.42838E-08
DataValue, 0.79, 6.48541E-08
DataValue, 0.8, 6.54416E-08
DataValue, 0.81, 6.60231E-08
DataValue, 0.82, 6.65893E-08
DataValue, 0.83000000000000007, 6.71822E-08
DataValue, 0.84000000000000008, 6.77756E-08
DataValue, 0.85000000000000009, 6.8369E-08
DataValue, 0.86, 6.8956E-08
DataValue, 0.87, 6.95779E-08
DataValue, 0.88000000000000012, 7.01754E-08
DataValue, 0.89000000000000012, 7.07957E-08
DataValue, 0.9, 7.1424E-08
DataValue, 0.91, 7.20532E-08
DataValue, 0.91999999999999993, 7.26819E-08
DataValue, 0.93000000000000016, 7.33017E-08
DataValue, 0.94000000000000006, 7.39364E-08
DataValue, 0.95000000000000007, 7.45586E-08
DataValue, 0.96, 7.51976E-08
DataValue, 0.97, 7.5854400000000007E-08
DataValue, 0.98000000000000009, 7.64958E-08
DataValue, 0.9900000000000001, 7.71458E-08
DataValue, 1, 7.7778E-08
DataValue, 1.01, 7.84411E-08
DataValue, 1.02, 7.910140000000001E-08
DataValue, 1.03, 7.98002E-08
DataValue, 1.04, 8.0454000000000014E-08
DataValue, 1.05, 8.11438E-08
DataValue, 1.06, 8.18358E-08
DataValue, 1.07, 8.25427E-08
DataValue, 1.08, 8.32237E-08
DataValue, 1.09, 8.39019E-08
DataValue, 1.1, 8.45967E-08
DataValue, 1.11, 8.5309500000000014E-08
DataValue, 1.12, 8.6033500000000014E-08
DataValue, 1.13, 8.66985E-08
DataValue, 1.14, 8.74148E-08
DataValue, 1.15, 8.81636E-08
DataValue, 1.16, 8.88852E-08
DataValue, 1.17, 8.96332E-08
DataValue, 1.18, 9.03731E-08
DataValue, 1.19, 9.11043E-08
DataValue, 1.2, 9.1857900000000009E-08
DataValue, 1.21, 9.2601E-08
DataValue, 1.22, 9.33739E-08
DataValue, 1.23, 9.4117E-08
DataValue, 1.24, 9.489229999999999E-08
DataValue, 1.25, 9.566390000000001E-08
DataValue, 1.26, 9.6422100000000007E-08
DataValue, 1.27, 9.71921E-08
DataValue, 1.28, 9.79955E-08
DataValue, 1.29, 9.87803E-08
DataValue, 1.3, 9.95894E-08
DataValue, 1.31, 1.0037309999999999E-07
DataValue, 1.32, 1.0119769999999999E-07
DataValue, 1.33, 1.019959E-07
DataValue, 1.34, 1.027917E-07
DataValue, 1.35, 1.0360309999999998E-07
DataValue, 1.36, 1.044288E-07
DataValue, 1.37, 1.052662E-07
DataValue, 1.38, 1.061088E-07
DataValue, 1.39, 1.069463E-07
DataValue, 1.4, 1.077671E-07
DataValue, 1.41, 1.0862959999999999E-07
DataValue, 1.42, 1.0949E-07
DataValue, 1.43, 1.10403E-07
DataValue, 1.44, 1.11301E-07
DataValue, 1.45, 1.1210500000000001E-07
DataValue, 1.46, 1.1296999999999999E-07
DataValue, 1.47, 1.1392899999999999E-07
DataValue, 1.48, 1.1480699999999999E-07
DataValue, 1.49, 1.1566899999999999E-07
DataValue, 1.5, 1.1659099999999999E-07
DataValue, 1.51, 1.1749E-07
DataValue, 1.52, 1.1847399999999998E-07
DataValue, 1.53, 1.19341E-07
DataValue, 1.54, 1.20229E-07
DataValue, 1.55, 1.21267E-07
DataValue, 1.56, 1.2223799999999999E-07
DataValue, 1.57, 1.23131E-07
DataValue, 1.58, 1.24067E-07
DataValue, 1.59, 1.25065E-07
DataValue, 1.6, 1.2601999999999999E-07
DataValue, 1.61, 1.2702299999999999E-07
DataValue, 1.62, 1.27972E-07
DataValue, 1.63, 1.2895E-07
DataValue, 1.64, 1.2993799999999998E-07
DataValue, 1.65, 1.30942E-07
DataValue, 1.66, 1.31904E-07
DataValue, 1.67, 1.32908E-07
DataValue, 1.68, 1.3398E-07
DataValue, 1.69, 1.35023E-07
DataValue, 1.7, 1.3606E-07
DataValue, 1.71, 1.37081E-07
DataValue, 1.72, 1.38162E-07
DataValue, 1.73, 1.39182E-07
DataValue, 1.74, 1.40193E-07
DataValue, 1.75, 1.41269E-07
DataValue, 1.76, 1.42366E-07
DataValue, 1.77, 1.43441E-07
DataValue, 1.78, 1.44512E-07
DataValue, 1.79, 1.45645E-07
DataValue, 1.8, 1.46689E-07
DataValue, 1.81, 1.4777599999999999E-07
DataValue, 1.82, 1.48906E-07
DataValue, 1.83, 1.50125E-07
DataValue, 1.84, 1.51213E-07
DataValue, 1.85, 1.52359E-07
DataValue, 1.86, 1.5351899999999999E-07
DataValue, 1.87, 1.54736E-07
DataValue, 1.88, 1.5584999999999998E-07
DataValue, 1.89, 1.56998E-07
DataValue, 1.9, 1.5822899999999998E-07
DataValue, 1.91, 1.5941899999999998E-07
DataValue, 1.92, 1.6061399999999999E-07
DataValue, 1.93, 1.61776E-07
DataValue, 1.94, 1.6297299999999999E-07
DataValue, 1.95, 1.64235E-07
DataValue, 1.96, 1.65453E-07
DataValue, 1.97, 1.66693E-07
DataValue, 1.98, 1.67984E-07
DataValue, 1.99, 1.6927499999999999E-07
DataValue, 2, 1.70544E-07
DataValue, 2.01, 1.71807E-07
DataValue, 2.02, 1.73042E-07
DataValue, 2.03, 1.74401E-07
DataValue, 2.04, 1.75674E-07
DataValue, 2.05, 1.7693E-07
DataValue, 2.06, 1.7823199999999998E-07
DataValue, 2.07, 1.79648E-07
DataValue, 2.08, 1.8096099999999998E-07
DataValue, 2.09, 1.82292E-07
DataValue, 2.1, 1.83683E-07
DataValue, 2.11, 1.85046E-07
DataValue, 2.12, 1.86378E-07
DataValue, 2.13, 1.87835E-07
DataValue, 2.14, 1.89265E-07
DataValue, 2.15, 1.9061199999999999E-07
DataValue, 2.16, 1.9207099999999997E-07
DataValue, 2.17, 1.9348199999999999E-07
DataValue, 2.18, 1.9492199999999998E-07
DataValue, 2.19, 1.96343E-07
DataValue, 2.2, 1.9772999999999999E-07
DataValue, 2.21, 1.9926799999999998E-07
DataValue, 2.22, 2.00795E-07
DataValue, 2.23, 2.0222000000000002E-07
DataValue, 2.24, 2.03713E-07
DataValue, 2.25, 2.0524900000000001E-07
DataValue, 2.26, 2.06856E-07
DataValue, 2.27, 2.0831599999999997E-07
DataValue, 2.28, 2.09808E-07
DataValue, 2.29, 2.11422E-07
DataValue, 2.3, 2.1297399999999999E-07
DataValue, 2.31, 2.14529E-07
DataValue, 2.32, 2.1600899999999999E-07
DataValue, 2.33, 2.17719E-07
DataValue, 2.34, 2.1937700000000002E-07
DataValue, 2.35, 2.20898E-07
DataValue, 2.36, 2.22573E-07
DataValue, 2.37, 2.2425799999999997E-07
DataValue, 2.38, 2.2594799999999998E-07
DataValue, 2.39, 2.2755399999999997E-07
DataValue, 2.4, 2.2924099999999998E-07
DataValue, 2.41, 2.3091599999999998E-07
DataValue, 2.42, 2.3265199999999998E-07
DataValue, 2.43, 2.3433399999999999E-07
DataValue, 2.44, 2.3607399999999997E-07
DataValue, 2.45, 2.37868E-07
DataValue, 2.46, 2.39652E-07
DataValue, 2.47, 2.41399E-07
DataValue, 2.48, 2.4323899999999997E-07
DataValue, 2.49, 2.4504899999999996E-07
DataValue, 2.5, 2.46828E-07
DataValue, 0, -4.4572100000000006E-09
DataValue, 0.01, 1.59265E-07
DataValue, 0.02, 2.7553499999999996E-07
DataValue, 0.03, 3.5744199999999995E-07
DataValue, 0.04, 4.1806200000000003E-07
DataValue, 0.05, 4.6259199999999996E-07
DataValue, 0.06, 4.96295E-07
DataValue, 0.07, 5.217069999999999E-07
DataValue, 0.08, 5.4215E-07
DataValue, 0.09, 5.5935499999999992E-07
DataValue, 0.1, 5.73691E-07
DataValue, 0.11000000000000001, 5.8677599999999991E-07
DataValue, 0.12, 5.98239E-07
DataValue, 0.13, 6.085009999999999E-07
DataValue, 0.13999999999999999, 6.18791E-07
DataValue, 0.15000000000000002, 6.28649E-07
DataValue, 0.16000000000000003, 6.37859E-07
DataValue, 0.17, 6.46467E-07
DataValue, 0.18000000000000002, 6.55783E-07
DataValue, 0.19, 6.65139E-07
DataValue, 0.2, 6.73945E-07
DataValue, 0.21000000000000002, 6.82753E-07
DataValue, 0.22000000000000003, 6.91538E-07
DataValue, 0.22999999999999998, 7.0073899999999993E-07
DataValue, 0.24, 7.0964499999999992E-07
DataValue, 0.25, 7.18408E-07
DataValue, 0.26, 7.2745699999999989E-07
DataValue, 0.27, 7.36638E-07
DataValue, 0.27999999999999997, 7.4577699999999992E-07
DataValue, 0.29, 7.54492E-07
DataValue, 0.30000000000000004, 7.6388599999999994E-07
DataValue, 0.31000000000000005, 7.73289E-07
DataValue, 0.32000000000000006, 7.82065E-07
DataValue, 0.33, 7.9127599999999992E-07
DataValue, 0.34, 8.00519E-07
DataValue, 0.35000000000000003, 8.1021800000000006E-07
DataValue, 0.36000000000000004, 8.1942599999999992E-07
DataValue, 0.37000000000000005, 8.2867599999999987E-07
DataValue, 0.38, 8.3824099999999994E-07
DataValue, 0.39, 8.4792E-07
DataValue, 0.4, 8.5719699999999994E-07
DataValue, 0.41, 8.6701899999999991E-07
DataValue, 0.42000000000000004, 8.7644199999999988E-07
