
SetupTitle, PMOS ID VGS
PrimitiveTest, I/V Sweep
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, PMOS ID VGS
Dimension1, 121, 121, 121, 121, 121
Dimension2, 4, 4, 4, 4, 4
DataName, VG, VS, ID, mID, VGS
DataValue, 2.5, 2.5, -4.52426E-09, 4.52426E-09, 0
DataValue, 2.495, 2.5, -5.18546E-09, 5.18546E-09, 0.00499999999999989
DataValue, 2.49, 2.5, -5.97372E-09, 5.97372E-09, 0.00999999999999979
DataValue, 2.485, 2.5, -6.8406200000000011E-09, 6.8406200000000011E-09, 0.0150000000000001
DataValue, 2.48, 2.5, -7.87289E-09, 7.87289E-09, 0.02
DataValue, 2.475, 2.5, -9.01405E-09, 9.01405E-09, 0.024999999999999897
DataValue, 2.47, 2.5, -1.032739E-08, 1.032739E-08, 0.0299999999999998
DataValue, 2.465, 2.5, -1.1880599999999999E-08, 1.1880599999999999E-08, 0.0350000000000001
DataValue, 2.46, 2.5, -1.36118E-08, 1.36118E-08, 0.04
DataValue, 2.455, 2.5, -1.55918E-08, 1.55918E-08, 0.0449999999999999
DataValue, 2.45, 2.5, -1.79572E-08, 1.79572E-08, 0.049999999999999795
DataValue, 2.445, 2.5, -2.0572400000000002E-08, 2.0572400000000002E-08, 0.055000000000000208
DataValue, 2.44, 2.5, -2.35681E-08, 2.35681E-08, 0.06
DataValue, 2.435, 2.5, -2.7139000000000002E-08, 2.7139000000000002E-08, 0.065
DataValue, 2.43, 2.5, -3.10925E-08, 3.10925E-08, 0.0699999999999998
DataValue, 2.425, 2.5, -3.58028E-08, 3.58028E-08, 0.0750000000000002
DataValue, 2.42, 2.5, -4.10335E-08, 4.10335E-08, 0.080000000000000113
DataValue, 2.415, 2.5, -4.70186E-08, 4.70186E-08, 0.085
DataValue, 2.41, 2.5, -5.4172900000000006E-08, 5.4172900000000006E-08, 0.0899999999999999
DataValue, 2.405, 2.5, -6.20835E-08, 6.20835E-08, 0.0950000000000002
DataValue, 2.4, 2.5, -7.11662E-08, 7.11662E-08, 0.1
DataValue, 2.395, 2.5, -8.19989E-08, 8.19989E-08, 0.10500000000000001
DataValue, 2.39, 2.5, -9.3965599999999987E-08, 9.3965599999999987E-08, 0.11000000000000001
DataValue, 2.385, 2.5, -1.076999E-07, 1.076999E-07, 0.11499999999999999
DataValue, 2.38, 2.5, -1.24088E-07, 1.24088E-07, 0.12
DataValue, 2.375, 2.5, -1.42243E-07, 1.42243E-07, 0.125
DataValue, 2.37, 2.5, -1.63911E-07, 1.63911E-07, 0.13
DataValue, 2.365, 2.5, -1.87913E-07, 1.87913E-07, 0.135
DataValue, 2.36, 2.5, -2.15438E-07, 2.15438E-07, 0.13999999999999999
DataValue, 2.355, 2.5, -2.48261E-07, 2.48261E-07, 0.145
DataValue, 2.35, 2.5, -2.84717E-07, 2.84717E-07, 0.15000000000000002
DataValue, 2.345, 2.5, -3.26397E-07, 3.26397E-07, 0.15500000000000003
DataValue, 2.34, 2.5, -3.76162E-07, 3.76162E-07, 0.16000000000000003
DataValue, 2.335, 2.5, -4.3126199999999996E-07, 4.3126199999999996E-07, 0.165
DataValue, 2.33, 2.5, -4.94362E-07, 4.94362E-07, 0.17
DataValue, 2.325, 2.5, -5.70056E-07, 5.70056E-07, 0.17500000000000002
DataValue, 2.32, 2.5, -6.5395099999999992E-07, 6.5395099999999992E-07, 0.18000000000000002
DataValue, 2.315, 2.5, -7.5013699999999988E-07, 7.5013699999999988E-07, 0.18500000000000003
DataValue, 2.31, 2.5, -8.6479099999999993E-07, 8.6479099999999993E-07, 0.19
DataValue, 2.305, 2.5, -9.92035E-07, 9.92035E-07, 0.195
DataValue, 2.3, 2.5, -1.137669E-06, 1.137669E-06, 0.2
DataValue, 2.295, 2.5, -1.30996E-06, 1.30996E-06, 0.205
DataValue, 2.29, 2.5, -1.5025599999999998E-06, 1.5025599999999998E-06, 0.21000000000000002
DataValue, 2.285, 2.5, -1.72317E-06, 1.72317E-06, 0.215
DataValue, 2.28, 2.5, -1.9859999999999997E-06, 1.9859999999999997E-06, 0.22000000000000003
DataValue, 2.275, 2.5, -2.27796E-06, 2.27796E-06, 0.225
DataValue, 2.27, 2.5, -2.6123999999999998E-06, 2.6123999999999998E-06, 0.22999999999999998
DataValue, 2.265, 2.5, -3.01104E-06, 3.01104E-06, 0.23500000000000001
DataValue, 2.26, 2.5, -3.4519199999999996E-06, 3.4519199999999996E-06, 0.24
DataValue, 2.255, 2.5, -3.95827E-06, 3.95827E-06, 0.24500000000000002
DataValue, 2.25, 2.5, -4.5614E-06, 4.5614E-06, 0.25
DataValue, 2.245, 2.5, -5.22733E-06, 5.22733E-06, 0.255
DataValue, 2.24, 2.5, -5.98952E-06, 5.98952E-06, 0.26
DataValue, 2.235, 2.5, -6.89838E-06, 6.89838E-06, 0.265
DataValue, 2.23, 2.5, -7.9025E-06, 7.9025E-06, 0.27
DataValue, 2.225, 2.5, -9.05249E-06, 9.05249E-06, 0.275
DataValue, 2.22, 2.5, -1.0420940000000002E-05, 1.0420940000000002E-05, 0.27999999999999997
DataValue, 2.215, 2.5, -1.19308E-05, 1.19308E-05, 0.28500000000000003
DataValue, 2.21, 2.5, -1.3656800000000001E-05, 1.3656800000000001E-05, 0.29
DataValue, 2.205, 2.5, -1.57117E-05, 1.57117E-05, 0.29500000000000004
DataValue, 2.2, 2.5, -1.7973300000000003E-05, 1.7973300000000003E-05, 0.30000000000000004
DataValue, 2.195, 2.5, -2.0551400000000005E-05, 2.0551400000000005E-05, 0.305
DataValue, 2.19, 2.5, -2.3614000000000005E-05, 2.3614000000000005E-05, 0.31000000000000005
DataValue, 2.185, 2.5, -2.69764E-05, 2.69764E-05, 0.315
DataValue, 2.18, 2.5, -3.0805E-05, 3.0805E-05, 0.32000000000000006
DataValue, 2.175, 2.5, -3.5344500000000007E-05, 3.5344500000000007E-05, 0.325
DataValue, 2.17, 2.5, -4.0316700000000007E-05, 4.0316700000000007E-05, 0.33
DataValue, 2.165, 2.5, -4.59638E-05, 4.59638E-05, 0.335
DataValue, 2.16, 2.5, -5.2646000000000004E-05, 5.2646000000000004E-05, 0.34
DataValue, 2.155, 2.5, -5.9941000000000008E-05, 5.9941000000000008E-05, 0.34500000000000003
DataValue, 2.15, 2.5, -6.81913E-05, 6.81913E-05, 0.35000000000000003
DataValue, 2.145, 2.5, -7.78729E-05, 7.78729E-05, 0.355
DataValue, 2.14, 2.5, -8.84405E-05, 8.84405E-05, 0.36000000000000004
DataValue, 2.135, 2.5, -0.00010034570000000001, 0.00010034570000000001, 0.365
DataValue, 2.13, 2.5, -0.0001142935, 0.0001142935, 0.37000000000000005
DataValue, 2.125, 2.5, -0.000129205, 0.000129205, 0.375
DataValue, 2.12, 2.5, -0.000146165, 0.000146165, 0.38
DataValue, 2.115, 2.5, -0.00016588600000000002, 0.00016588600000000002, 0.385
DataValue, 2.11, 2.5, -0.00018713400000000002, 0.00018713400000000002, 0.39
DataValue, 2.105, 2.5, -0.000210775, 0.000210775, 0.395
DataValue, 2.1, 2.5, -0.00023815000000000002, 0.00023815000000000002, 0.4
DataValue, 2.095, 2.5, -0.00026738, 0.00026738, 0.405
DataValue, 2.09, 2.5, -0.000299709, 0.000299709, 0.41
DataValue, 2.085, 2.5, -0.000336732, 0.000336732, 0.41500000000000004
DataValue, 2.08, 2.5, -0.00037622800000000004, 0.00037622800000000004, 0.42000000000000004
DataValue, 2.075, 2.5, -0.000419594, 0.000419594, 0.42500000000000004
DataValue, 2.07, 2.5, -0.00046880800000000003, 0.00046880800000000003, 0.43
DataValue, 2.065, 2.5, -0.000520865, 0.000520865, 0.435
DataValue, 2.06, 2.5, -0.00057756100000000009, 0.00057756100000000009, 0.44000000000000006
DataValue, 2.055, 2.5, -0.0006416350000000001, 0.0006416350000000001, 0.44500000000000006
DataValue, 2.05, 2.5, -0.000708355, 0.000708355, 0.45
DataValue, 2.045, 2.5, -0.0007805240000000001, 0.0007805240000000001, 0.455
DataValue, 2.04, 2.5, -0.000861535, 0.000861535, 0.45999999999999996
DataValue, 2.035, 2.5, -0.000945426, 0.000945426, 0.46500000000000008
DataValue, 2.03, 2.5, -0.001035418, 0.001035418, 0.47000000000000003
DataValue, 2.025, 2.5, -0.001135373, 0.001135373, 0.47500000000000003
DataValue, 2.02, 2.5, -0.0012379700000000001, 0.0012379700000000001, 0.48
DataValue, 2.015, 2.5, -0.0013474600000000002, 0.0013474600000000002, 0.485
DataValue, 2.01, 2.5, -0.00146843, 0.00146843, 0.49000000000000005
DataValue, 2.005, 2.5, -0.0015918500000000001, 0.0015918500000000001, 0.49500000000000005
DataValue, 2, 2.5, -0.00172167, 0.00172167, 0.5
DataValue, 1.995, 2.5, -0.0018643000000000002, 0.0018643000000000002, 0.505
DataValue, 1.99, 2.5, -0.00200879, 0.00200879, 0.51
DataValue, 1.985, 2.5, -0.0021599400000000004, 0.0021599400000000004, 0.515
DataValue, 1.98, 2.5, -0.0023250700000000003, 0.0023250700000000003, 0.52
DataValue, 1.975, 2.5, -0.00249122, 0.00249122, 0.525
DataValue, 1.97, 2.5, -0.00266451, 0.00266451, 0.53
DataValue, 1.965, 2.5, -0.002852, 0.002852, 0.535
DataValue, 1.96, 2.5, -0.00303977, 0.00303977, 0.54
DataValue, 1.955, 2.5, -0.00323438, 0.00323438, 0.545
DataValue, 1.95, 2.5, -0.00344325, 0.00344325, 0.55
DataValue, 1.945, 2.5, -0.00365173, 0.00365173, 0.555
DataValue, 1.94, 2.5, -0.0038649, 0.0038649, 0.55999999999999994
DataValue, 1.935, 2.5, -0.00409582, 0.00409582, 0.56500000000000006
DataValue, 1.93, 2.5, -0.00432426, 0.00432426, 0.57000000000000006
DataValue, 1.925, 2.5, -0.00455895, 0.00455895, 0.57500000000000007
DataValue, 1.92, 2.5, -0.0048094700000000006, 0.0048094700000000006, 0.58
DataValue, 1.915, 2.5, -0.00505647, 0.00505647, 0.585
DataValue, 1.91, 2.5, -0.00530947, 0.00530947, 0.59000000000000008
DataValue, 1.905, 2.5, -0.00557764, 0.00557764, 0.59500000000000008
DataValue, 1.9, 2.5, -0.00584065, 0.00584065, 0.60000000000000009
DataValue, 2.5, 2.5, -5.5429700000000008E-09, 5.5429700000000008E-09, 0
DataValue, 2.495, 2.5, -6.3496700000000005E-09, 6.3496700000000005E-09, 0.00499999999999989
DataValue, 2.49, 2.5, -7.3107400000000008E-09, 7.3107400000000008E-09, 0.00999999999999979
DataValue, 2.485, 2.5, -8.3719600000000009E-09, 8.3719600000000009E-09, 0.0150000000000001
DataValue, 2.48, 2.5, -9.64085E-09, 9.64085E-09, 0.02
DataValue, 2.475, 2.5, -1.10414E-08, 1.10414E-08, 0.024999999999999897
DataValue, 2.47, 2.5, -1.26421E-08, 1.26421E-08, 0.0299999999999998
DataValue, 2.465, 2.5, -1.4565200000000001E-08, 1.4565200000000001E-08, 0.0350000000000001
DataValue, 2.46, 2.5, -1.66918E-08, 1.66918E-08, 0.04
DataValue, 2.455, 2.5, -1.91291E-08, 1.91291E-08, 0.0449999999999999
DataValue, 2.45, 2.5, -2.2041400000000004E-08, 2.2041400000000004E-08, 0.049999999999999795
DataValue, 2.445, 2.5, -2.52682E-08, 2.52682E-08, 0.055000000000000208
DataValue, 2.44, 2.5, -2.8967E-08, 2.8967E-08, 0.06
DataValue, 2.435, 2.5, -3.33778E-08, 3.33778E-08, 0.065
DataValue, 2.43, 2.5, -3.82605E-08, 3.82605E-08, 0.0699999999999998
DataValue, 2.425, 2.5, -4.4089400000000007E-08, 4.4089400000000007E-08, 0.0750000000000002
DataValue, 2.42, 2.5, -5.0573E-08, 5.0573E-08, 0.080000000000000113
DataValue, 2.415, 2.5, -5.7985600000000005E-08, 5.7985600000000005E-08, 0.085
DataValue, 2.41, 2.5, -6.68532E-08, 6.68532E-08, 0.0899999999999999
DataValue, 2.405, 2.5, -7.66681E-08, 7.66681E-08, 0.0950000000000002
DataValue, 2.4, 2.5, -8.7947900000000009E-08, 8.7947900000000009E-08, 0.1
DataValue, 2.395, 2.5, -1.0140960000000001E-07, 1.0140960000000001E-07, 0.10500000000000001
DataValue, 2.39, 2.5, -1.1631249999999999E-07, 1.1631249999999999E-07, 0.11000000000000001
DataValue, 2.385, 2.5, -1.33402E-07, 1.33402E-07, 0.11499999999999999
