
SetupTitle, NPN2 GP
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Timing.Delay, 0
TestParameter, Measurement.Adc.HighSpeed.Mode, AUTO
TestParameter, Measurement.Adc.HighSpeed.Coeff, 1
TestParameter, Measurement.Adc.HighResolution.AutoZero, OFF
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 127
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.User.Name, beta
TestParameter, Function.User.Unit, 
TestParameter, Function.User.Definition, IC/IB
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.XAxis.Data, VB
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0.2
TestParameter, Output.Graph.XAxis.Right, 0.8
TestParameter, Output.Graph.YAxis.Data, IC, beta, IB
TestParameter, Output.Graph.YAxis.Scale, Log, Linear, Log
TestParameter, Output.Graph.YAxis.Bottom, 1E-12, 0, 1E-12
TestParameter, Output.Graph.YAxis.Top, 0.004, 1000, 0.004
TestParameter, Output.Graph.YAxis.Group, , , 
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 10/24/2023 14:06:45
MetaData, TestRecord.TestTarget, step0_3
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 884eed4c-b715-4d16-9992-95ba2f3a6803
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VB
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0.2
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0.8
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, IC, beta, IB
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, , A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Linear, Log
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-12, 0, 1E-12
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 1000, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NPN2 GP
Dimension1, 241, 241, 241, 241
Dimension2, 1, 1, 1, 1
DataName, VB, IB, IC, beta
DataValue, 0.2, 5.3479999999999994E-12, 4.3259999999999991E-12, 0.80890052356020892
DataValue, 0.2025, 4.6879999999999994E-12, 4.429E-12, 0.94475255972696193
DataValue, 0.205, 4.526E-12, 4.546E-12, 1.00441891294742
DataValue, 0.20750000000000002, 4.625E-12, 5.436E-12, 1.17535135135135
DataValue, 0.21000000000000002, 4.8550000000000006E-12, 5.3869999999999996E-12, 1.10957775489186
DataValue, 0.21250000000000002, 4.4000000000000006E-12, 6.023E-12, 1.36886363636364
DataValue, 0.215, 4.904E-12, 6.867E-12, 1.4002854812398
DataValue, 0.2175, 4.902E-12, 7.171E-12, 1.46287229702162
DataValue, 0.22000000000000003, 5.055E-12, 8.267E-12, 1.63541048466864
DataValue, 0.22250000000000003, 5.299E-12, 8.830999999999999E-12, 1.66654085676543
DataValue, 0.225, 5.085E-12, 9.7390000000000012E-12, 1.91524090462144
DataValue, 0.2275, 5.552E-12, 1.0759E-11, 1.93786023054755
DataValue, 0.22999999999999998, 5.335E-12, 1.1608E-11, 2.17582005623243
DataValue, 0.23250000000000004, 5.732E-12, 1.2957E-11, 2.26046755059316
DataValue, 0.23500000000000001, 5.8150000000000006E-12, 1.4098999999999998E-11, 2.42459157351677
DataValue, 0.23750000000000002, 5.58E-12, 1.5424E-11, 2.76415770609319
DataValue, 0.24, 6.262E-12, 1.7382E-11, 2.77579048227403
DataValue, 0.2425, 6.126E-12, 1.8606999999999998E-11, 3.03738165197519
DataValue, 0.24500000000000002, 6.311E-12, 2.0950999999999998E-11, 3.31975915068927
DataValue, 0.24750000000000003, 6.509E-12, 2.2709E-11, 3.488861576279
DataValue, 0.25, 6.6079999999999993E-12, 2.4883E-11, 3.76558716707022
DataValue, 0.2525, 7.0149999999999995E-12, 2.7564999999999997E-11, 3.92943692088382
DataValue, 0.255, 6.9969999999999994E-12, 3.0085E-11, 4.29969987137345
DataValue, 0.2575, 7.188E-12, 3.3251E-11, 4.62590428491931
DataValue, 0.26, 7.373E-12, 3.6256E-11, 4.91740132917401
DataValue, 0.2625, 7.756E-12, 3.9943E-11, 5.14994842702424
DataValue, 0.265, 7.714E-12, 4.4162999999999993E-11, 5.72504537205082
DataValue, 0.2675, 8.0310000000000008E-12, 4.8033E-11, 5.98094882330967
DataValue, 0.27, 8.0879999999999987E-12, 5.2918E-11, 6.54277942631058
DataValue, 0.2725, 8.586E-12, 5.8249E-11, 6.7841835546238
DataValue, 0.275, 8.548E-12, 6.3897E-11, 7.4750818905007
DataValue, 0.2775, 8.942E-12, 7.0414E-11, 7.8745247148289
DataValue, 0.27999999999999997, 9.1940000000000014E-12, 7.7084E-11, 8.3841635849467
DataValue, 0.28250000000000003, 9.203E-12, 8.5065E-11, 9.24318157122677
DataValue, 0.28500000000000003, 9.962E-12, 9.3031999999999992E-11, 9.33868701064043
DataValue, 0.28750000000000003, 9.991E-12, 1.01988E-10, 10.2079871884696
DataValue, 0.29, 1.0069999999999999E-11, 1.12414E-10, 11.1632571996028
DataValue, 0.2925, 1.0429999999999998E-11, 1.23104E-10, 11.8028763183126
DataValue, 0.29500000000000004, 1.0737E-11, 1.35303E-10, 12.601564682872299
DataValue, 0.29750000000000004, 1.1275999999999998E-11, 1.48272E-10, 13.149343738914501
DataValue, 0.30000000000000004, 1.1244E-11, 1.63229E-10, 14.5169868374244
DataValue, 0.3025, 1.1639999999999998E-11, 1.79112E-10, 15.3876288659794
DataValue, 0.305, 1.227E-11, 1.96375E-10, 16.0044824775876
DataValue, 0.30750000000000005, 1.2362E-11, 2.1637300000000002E-10, 17.5030739362563
DataValue, 0.31000000000000005, 1.2888999999999998E-11, 2.37243E-10, 18.40662580495
DataValue, 0.3125, 1.3113999999999998E-11, 2.60314E-10, 19.8500838798231
DataValue, 0.315, 1.3569E-11, 2.85648E-10, 21.0515144815388
DataValue, 0.3175, 1.4015E-11, 3.14061E-10, 22.4089190153407
DataValue, 0.32000000000000006, 1.4551E-11, 3.44468E-10, 23.6731496117105
DataValue, 0.3225, 1.498E-11, 3.7810800000000003E-10, 25.240854472630197
DataValue, 0.325, 1.5499E-11, 4.15696E-10, 26.8208271501387
DataValue, 0.3275, 1.6117999999999997E-11, 4.55818E-10, 28.280059560739602
DataValue, 0.33, 1.6246E-11, 5.0008100000000011E-10, 30.7817924412163
DataValue, 0.3325, 1.6931E-11, 5.49949E-10, 32.4817789852932
DataValue, 0.335, 1.7197E-11, 6.03229E-10, 35.0775716694772
DataValue, 0.3375, 1.8267E-11, 6.61893E-10, 36.234357037280404
DataValue, 0.34, 1.8742E-11, 7.2816900000000007E-10, 38.8522569629709
DataValue, 0.3425, 1.9527999999999998E-11, 7.9841800000000011E-10, 40.8858049979517
DataValue, 0.34500000000000003, 2.0179E-11, 8.75972E-10, 43.410079785916096
DataValue, 0.34750000000000003, 2.0714E-11, 9.633E-10, 46.504779376267294
DataValue, 0.35000000000000003, 2.1716E-11, 1.05642E-09, 48.6470804936452
DataValue, 0.35250000000000004, 2.2322E-11, 1.15874E-09, 51.910223098288704
DataValue, 0.355, 2.3532E-11, 1.2706700000000001E-09, 53.9975352711202
DataValue, 0.35750000000000004, 2.3918E-11, 1.39753E-09, 58.43005267999
DataValue, 0.36000000000000004, 2.4769999999999996E-11, 1.5326E-09, 61.8732337505046
DataValue, 0.36250000000000004, 2.5749E-11, 1.6806200000000001E-09, 65.269330847799893
DataValue, 0.365, 2.7075999999999997E-11, 1.84853E-09, 68.2719013148176
DataValue, 0.3675, 2.7987E-11, 2.02724E-09, 72.435059134598191
DataValue, 0.37000000000000005, 2.9278E-11, 2.22292E-09, 75.924585012637507
DataValue, 0.37250000000000005, 3.0611999999999996E-11, 2.44483E-09, 79.8650855873514
DataValue, 0.375, 3.1206999999999995E-11, 2.68137E-09, 85.9220687666229
DataValue, 0.3775, 3.2727E-11, 2.94007E-09, 89.836220857396
DataValue, 0.38, 3.4036E-11, 3.23296E-09, 94.9864848983429
DataValue, 0.38250000000000006, 3.5885999999999996E-11, 3.5468700000000006E-09, 98.8371509780973
DataValue, 0.385, 3.7078E-11, 3.88809E-09, 104.86245212794701
DataValue, 0.3875, 3.9238999999999996E-11, 4.275350000000001E-09, 108.95665027141399
DataValue, 0.39, 4.0481999999999997E-11, 4.6872100000000008E-09, 115.785040264809
DataValue, 0.3925, 4.2343E-11, 5.13971E-09, 121.38275511890998
DataValue, 0.395, 4.3837E-11, 5.6356200000000004E-09, 128.558523621598
DataValue, 0.3975, 4.6376E-11, 6.19605E-09, 133.604666206659
DataValue, 0.4, 4.8723999999999996E-11, 6.7941000000000008E-09, 139.44052212462
DataValue, 0.40250000000000008, 5.0602999999999992E-11, 7.4487100000000004E-09, 147.198980297611
DataValue, 0.405, 5.2846E-11, 8.1888900000000011E-09, 154.95761268591798
DataValue, 0.40750000000000003, 5.5819E-11, 8.9778E-09, 160.837707590605
DataValue, 0.41, 5.962E-11, 9.8430900000000014E-09, 165.09711506206
DataValue, 0.41250000000000003, 6.2252E-11, 1.08351E-08, 174.052239285485
DataValue, 0.41500000000000004, 6.5003999999999991E-11, 1.18768E-08, 182.708756384223
DataValue, 0.4175, 6.8402E-11, 1.30192E-08, 190.333615976141
DataValue, 0.42000000000000004, 7.205E-11, 1.43132E-08, 198.656488549618
DataValue, 0.4225, 7.6488E-11, 1.56881E-08, 205.105376006694
DataValue, 0.42500000000000004, 7.9881E-11, 1.71977E-08, 215.29149610044902
DataValue, 0.42750000000000005, 8.4966000000000009E-11, 1.88492E-08, 221.844031730339
DataValue, 0.43, 9.0411E-11, 2.07197E-08, 229.172335224696
DataValue, 0.43250000000000005, 9.4389E-11, 2.27118E-08, 240.619139942154
DataValue, 0.435, 1.00529E-10, 2.4891E-08, 247.600194968616
DataValue, 0.4375, 1.06538E-10, 2.73606E-08, 256.815408586608
DataValue, 0.44000000000000006, 1.12431E-10, 2.99949E-08, 266.784961443018
DataValue, 0.4425, 1.18886E-10, 3.2867799999999996E-08, 276.464848678566
DataValue, 0.44500000000000006, 1.26409E-10, 3.612E-08, 285.739148320135
DataValue, 0.4475, 1.3347E-10, 3.95893E-08, 296.61571888813995
DataValue, 0.45, 1.4255000000000001E-10, 4.33955E-08, 304.423009470361
DataValue, 0.45250000000000007, 1.5210600000000002E-10, 4.76931E-08, 313.55173365942204
DataValue, 0.455, 1.6139E-10, 5.22783E-08, 323.925274180556
DataValue, 0.4575, 1.72289E-10, 5.73003E-08, 332.58246318685497
DataValue, 0.45999999999999996, 1.8346800000000002E-10, 6.29386E-08, 343.04946911723005
DataValue, 0.4625, 1.94968E-10, 6.8967200000000009E-08, 353.735997702187
DataValue, 0.46500000000000008, 2.08379E-10, 7.55627E-08, 362.62147337303696
DataValue, 0.4675, 2.22376E-10, 8.28103E-08, 372.388657049322
DataValue, 0.47000000000000003, 2.38379E-10, 9.10036E-08, 381.760138267213
DataValue, 0.4725, 2.54797E-10, 9.9725E-08, 391.39000851658403
DataValue, 0.47500000000000003, 2.7316E-10, 1.092764E-07, 400.045394640504
DataValue, 0.47750000000000004, 2.94024E-10, 1.20074E-07, 408.38162871058097
DataValue, 0.48, 3.1411099999999997E-10, 1.31563E-07, 418.84238374332597
DataValue, 0.48250000000000004, 3.36564E-10, 1.44174E-07, 428.37023567583003
DataValue, 0.485, 3.6316E-10, 1.5839E-07, 436.14384844145803
DataValue, 0.48750000000000004, 3.88296E-10, 1.7353E-07, 446.901333003688
DataValue, 0.49000000000000005, 4.1792299999999996E-10, 1.90171E-07, 455.03836831186607
DataValue, 0.4925, 4.5013800000000004E-10, 2.0892699999999998E-07, 464.13988599051794
DataValue, 0.49500000000000005, 4.85403E-10, 2.28913E-07, 471.59370667260004
DataValue, 0.4975, 5.21455E-10, 2.5083899999999996E-07, 481.03671457748
DataValue, 0.5, 5.6131599999999995E-10, 2.74793E-07, 489.551340065133
DataValue, 0.50250000000000006, 6.07452E-10, 3.01851E-07, 496.913336362379
DataValue, 0.505, 6.55714E-10, 3.30682E-07, 504.30828074434896
DataValue, 0.50750000000000006, 7.07891E-10, 3.62204E-07, 511.6663441123
DataValue, 0.51, 7.67144E-10, 3.97935E-07, 518.722690915917
DataValue, 0.51250000000000007, 8.27597E-10, 4.35914E-07, 526.722547326779
DataValue, 0.515, 8.94209E-10, 4.77446E-07, 533.931105591646
DataValue, 0.5175, 9.6999600000000013E-10, 5.2443499999999992E-07, 540.656868688118
DataValue, 0.52, 1.05042E-09, 5.7434099999999991E-07, 546.772719483635
DataValue, 0.5225, 1.1378600000000003E-09, 6.29105E-07, 552.884361872286
DataValue, 0.525, 1.23407E-09, 6.91002E-07, 559.937442770669
DataValue, 0.52750000000000008, 1.3389E-09, 7.5697299999999991E-07, 565.36933303458
DataValue, 0.53, 1.4524100000000002E-09, 8.2898499999999993E-07, 570.76514207420792
DataValue, 0.53250000000000008, 1.57889E-09, 9.10525E-07, 576.686786286568
DataValue, 0.535, 1.71475E-09, 9.972709999999998E-07, 581.583904359236
DataValue, 0.5375, 1.8611000000000001E-09, 1.092525E-06, 587.03186287679307
DataValue, 0.54, 2.0203700000000005E-09, 1.19748E-06, 592.703316719215
DataValue, 0.5425, 2.20483E-09, 1.31465E-06, 596.259122018478
DataValue, 0.545, 2.39759E-09, 1.4391499999999998E-06, 600.248582952048
DataValue, 0.5475, 2.6082200000000003E-09, 1.57588E-06, 604.197498677259
DataValue, 0.55, 2.84414E-09, 1.7306299999999998E-06, 608.489736792141
DataValue, 0.5525000000000001, 3.0992300000000003E-09, 1.8949499999999998E-06, 611.426063893289
DataValue, 0.555, 3.37554E-09, 2.07461E-06, 614.600923111561
DataValue, 0.5575, 3.68519E-09, 2.2776E-06, 618.041403563995
DataValue, 0.55999999999999994, 4.01654E-09, 2.49313E-06, 620.715840001593
DataValue, 0.5625, 4.37862E-09, 2.72966E-06, 623.406461396513
DataValue, 0.56500000000000006, 4.78869E-09, 2.9969199999999998E-06, 625.83295222701793
DataValue, 0.5675, 5.22365E-09, 3.28057E-06, 628.022551281192
DataValue, 0.57000000000000006, 5.7008000000000008E-09, 3.5918499999999998E-06, 630.06069323603708
DataValue, 0.5725, 6.22117E-09, 3.93182E-06, 632.006519673952
