
SetupTitle, NMOS1 ID VDS
PrimitiveTest, I/V Sweep
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NMOS1 ID VDS
Dimension1, 251, 251
Dimension2, 6, 6
DataName, VD, ID
DataValue, 0, -3.52613E-10
DataValue, 0.01, 7.86594E-09
DataValue, 0.02, 1.36737E-08
DataValue, 0.03, 1.76993E-08
DataValue, 0.04, 2.06398E-08
DataValue, 0.05, 2.27786E-08
DataValue, 0.06, 2.43633E-08
DataValue, 0.07, 2.5541700000000002E-08
DataValue, 0.08, 2.6486E-08
DataValue, 0.09, 2.72554E-08
DataValue, 0.1, 2.78849E-08
DataValue, 0.11000000000000001, 2.84427E-08
DataValue, 0.12, 2.89465E-08
DataValue, 0.13, 2.93812E-08
DataValue, 0.13999999999999999, 2.98012E-08
DataValue, 0.15000000000000002, 3.0217100000000004E-08
DataValue, 0.16000000000000003, 3.06118E-08
DataValue, 0.17, 3.0980400000000005E-08
DataValue, 0.18000000000000002, 3.13618E-08
DataValue, 0.19, 3.17399E-08
DataValue, 0.2, 3.21111E-08
DataValue, 0.21000000000000002, 3.24899E-08
DataValue, 0.22000000000000003, 3.2864E-08
DataValue, 0.22999999999999998, 3.3224E-08
DataValue, 0.24, 3.35951E-08
DataValue, 0.25, 3.39726E-08
DataValue, 0.26, 3.43373E-08
DataValue, 0.27, 3.4721000000000004E-08
DataValue, 0.27999999999999997, 3.50914E-08
DataValue, 0.29, 3.54626E-08
DataValue, 0.30000000000000004, 3.58391E-08
DataValue, 0.31000000000000005, 3.6227000000000004E-08
DataValue, 0.32000000000000006, 3.66134E-08
DataValue, 0.33, 3.69967E-08
DataValue, 0.34, 3.7374E-08
DataValue, 0.35000000000000003, 3.7757E-08
DataValue, 0.36000000000000004, 3.81426E-08
DataValue, 0.37000000000000005, 3.85474E-08
DataValue, 0.38, 3.8936700000000003E-08
DataValue, 0.39, 3.93348E-08
DataValue, 0.4, 3.97211E-08
DataValue, 0.41, 4.01162E-08
DataValue, 0.42000000000000004, 4.05184E-08
DataValue, 0.43, 4.09179E-08
DataValue, 0.44000000000000006, 4.13292E-08
DataValue, 0.45, 4.17312E-08
DataValue, 0.45999999999999996, 4.2121500000000004E-08
DataValue, 0.47000000000000003, 4.25322E-08
DataValue, 0.48, 4.29467E-08
DataValue, 0.49000000000000005, 4.3375700000000008E-08
DataValue, 0.5, 4.37755E-08
DataValue, 0.51, 4.41808E-08
DataValue, 0.52, 4.4622700000000006E-08
DataValue, 0.53, 4.50312E-08
DataValue, 0.54, 4.54586E-08
DataValue, 0.55, 4.58941E-08
DataValue, 0.55999999999999994, 4.6324199999999996E-08
DataValue, 0.57000000000000006, 4.67394E-08
DataValue, 0.58, 4.7186E-08
DataValue, 0.59000000000000008, 4.7604499999999995E-08
DataValue, 0.60000000000000009, 4.80498E-08
DataValue, 0.61, 4.84836E-08
DataValue, 0.62000000000000011, 4.89162E-08
DataValue, 0.63, 4.93588E-08
DataValue, 0.64000000000000012, 4.98136E-08
DataValue, 0.65, 5.0273700000000008E-08
DataValue, 0.66, 5.07331E-08
DataValue, 0.67, 5.11742E-08
DataValue, 0.68, 5.16195E-08
DataValue, 0.69000000000000006, 5.2076599999999995E-08
DataValue, 0.70000000000000007, 5.2535299999999997E-08
DataValue, 0.71, 5.2993300000000006E-08
DataValue, 0.72000000000000008, 5.3471500000000003E-08
DataValue, 0.73, 5.39175E-08
DataValue, 0.7400000000000001, 5.4419700000000004E-08
DataValue, 0.75, 5.4887800000000004E-08
DataValue, 0.76, 5.5362E-08
DataValue, 0.77, 5.58503E-08
DataValue, 0.78, 5.6342800000000006E-08
DataValue, 0.79, 5.68257E-08
DataValue, 0.8, 5.73098E-08
DataValue, 0.81, 5.78151E-08
DataValue, 0.82, 5.8305600000000004E-08
DataValue, 0.83000000000000007, 5.8805500000000003E-08
DataValue, 0.84000000000000008, 5.93154E-08
DataValue, 0.85000000000000009, 5.98016E-08
DataValue, 0.86, 6.03044E-08
DataValue, 0.87, 6.0823600000000007E-08
DataValue, 0.88000000000000012, 6.13286E-08
DataValue, 0.89000000000000012, 6.18568E-08
DataValue, 0.9, 6.2373900000000008E-08
DataValue, 0.91, 6.29174E-08
DataValue, 0.91999999999999993, 6.34278E-08
DataValue, 0.93000000000000016, 6.3958700000000007E-08
DataValue, 0.94000000000000006, 6.44904E-08
DataValue, 0.95000000000000007, 6.50335E-08
DataValue, 0.96, 6.55787E-08
DataValue, 0.97, 6.61154E-08
DataValue, 0.98000000000000009, 6.66559E-08
DataValue, 0.9900000000000001, 6.72043E-08
DataValue, 1, 6.77486E-08
DataValue, 1.01, 6.82949E-08
DataValue, 1.02, 6.88608E-08
DataValue, 1.03, 6.94157E-08
DataValue, 1.04, 6.99777E-08
DataValue, 1.05, 7.05583E-08
DataValue, 1.06, 7.11352E-08
DataValue, 1.07, 7.169430000000001E-08
DataValue, 1.08, 7.22645E-08
DataValue, 1.09, 7.28351E-08
DataValue, 1.1, 7.34099E-08
DataValue, 1.11, 7.40303E-08
DataValue, 1.12, 7.46409E-08
DataValue, 1.13, 7.5234500000000011E-08
DataValue, 1.14, 7.58225E-08
DataValue, 1.15, 7.64187E-08
DataValue, 1.16, 7.70519E-08
DataValue, 1.17, 7.7637E-08
DataValue, 1.18, 7.82617E-08
DataValue, 1.19, 7.88622E-08
DataValue, 1.2, 7.94774E-08
DataValue, 1.21, 8.00723E-08
DataValue, 1.22, 8.0702E-08
DataValue, 1.23, 8.1323899999999989E-08
DataValue, 1.24, 8.19642E-08
DataValue, 1.25, 8.26325E-08
DataValue, 1.26, 8.3291299999999991E-08
DataValue, 1.27, 8.3918700000000009E-08
DataValue, 1.28, 8.456989999999999E-08
DataValue, 1.29, 8.52148E-08
DataValue, 1.3, 8.58916E-08
DataValue, 1.31, 8.65684E-08
DataValue, 1.32, 8.72218E-08
DataValue, 1.33, 8.790240000000001E-08
DataValue, 1.34, 8.85722E-08
DataValue, 1.35, 8.92365E-08
DataValue, 1.36, 8.9937400000000015E-08
DataValue, 1.37, 9.06443E-08
DataValue, 1.38, 9.13224E-08
DataValue, 1.39, 9.2039500000000008E-08
DataValue, 1.4, 9.27464E-08
DataValue, 1.41, 9.3461499999999993E-08
DataValue, 1.42, 9.4174500000000007E-08
DataValue, 1.43, 9.48742E-08
DataValue, 1.44, 9.55925E-08
DataValue, 1.45, 9.63201E-08
DataValue, 1.46, 9.70532E-08
DataValue, 1.47, 9.77824E-08
DataValue, 1.48, 9.85048E-08
DataValue, 1.49, 9.9264E-08
DataValue, 1.5, 1.000177E-07
DataValue, 1.51, 1.007722E-07
DataValue, 1.52, 1.015307E-07
DataValue, 1.53, 1.022767E-07
DataValue, 1.54, 1.0305629999999998E-07
DataValue, 1.55, 1.0384070000000001E-07
DataValue, 1.56, 1.0459970000000001E-07
DataValue, 1.57, 1.053695E-07
DataValue, 1.58, 1.0617369999999999E-07
DataValue, 1.59, 1.0698309999999999E-07
DataValue, 1.6, 1.078012E-07
DataValue, 1.61, 1.0858270000000001E-07
DataValue, 1.62, 1.0940499999999999E-07
DataValue, 1.63, 1.1025599999999999E-07
DataValue, 1.64, 1.1102099999999999E-07
DataValue, 1.65, 1.1185799999999998E-07
DataValue, 1.66, 1.12684E-07
DataValue, 1.67, 1.1355200000000001E-07
DataValue, 1.68, 1.14362E-07
DataValue, 1.69, 1.1520499999999999E-07
DataValue, 1.7, 1.1607499999999999E-07
DataValue, 1.71, 1.16941E-07
DataValue, 1.72, 1.1780999999999998E-07
DataValue, 1.73, 1.18619E-07
DataValue, 1.74, 1.1951E-07
DataValue, 1.75, 1.20428E-07
DataValue, 1.76, 1.2130700000000002E-07
DataValue, 1.77, 1.22109E-07
DataValue, 1.78, 1.23063E-07
DataValue, 1.79, 1.23948E-07
DataValue, 1.8, 1.2488E-07
DataValue, 1.81, 1.2576E-07
DataValue, 1.82, 1.26708E-07
DataValue, 1.83, 1.27662E-07
DataValue, 1.84, 1.28555E-07
DataValue, 1.85, 1.29501E-07
DataValue, 1.86, 1.30456E-07
DataValue, 1.87, 1.31441E-07
DataValue, 1.88, 1.32338E-07
DataValue, 1.89, 1.3325800000000001E-07
DataValue, 1.9, 1.34268E-07
DataValue, 1.91, 1.35246E-07
DataValue, 1.92, 1.36233E-07
DataValue, 1.93, 1.37193E-07
DataValue, 1.94, 1.3818099999999999E-07
DataValue, 1.95, 1.39246E-07
DataValue, 1.96, 1.4023599999999999E-07
DataValue, 1.97, 1.41252E-07
DataValue, 1.98, 1.4226199999999998E-07
DataValue, 1.99, 1.43329E-07
DataValue, 2, 1.4439099999999999E-07
DataValue, 2.01, 1.45404E-07
DataValue, 2.02, 1.46483E-07
DataValue, 2.03, 1.47516E-07
DataValue, 2.04, 1.48564E-07
DataValue, 2.05, 1.4966499999999998E-07
DataValue, 2.06, 1.50748E-07
DataValue, 2.07, 1.51807E-07
DataValue, 2.08, 1.5285E-07
DataValue, 2.09, 1.5400599999999998E-07
DataValue, 2.1, 1.5508299999999999E-07
DataValue, 2.11, 1.56182E-07
DataValue, 2.12, 1.5727199999999998E-07
DataValue, 2.13, 1.5847899999999997E-07
DataValue, 2.14, 1.5965299999999998E-07
DataValue, 2.15, 1.60765E-07
DataValue, 2.16, 1.6193E-07
DataValue, 2.17, 1.63054E-07
DataValue, 2.18, 1.64286E-07
DataValue, 2.19, 1.65463E-07
DataValue, 2.2, 1.6662699999999997E-07
DataValue, 2.21, 1.67838E-07
DataValue, 2.22, 1.69036E-07
DataValue, 2.23, 1.70256E-07
DataValue, 2.24, 1.71472E-07
DataValue, 2.25, 1.72668E-07
DataValue, 2.26, 1.73861E-07
DataValue, 2.27, 1.75095E-07
DataValue, 2.28, 1.76351E-07
DataValue, 2.29, 1.7765399999999998E-07
DataValue, 2.3, 1.7893499999999998E-07
DataValue, 2.31, 1.8021499999999998E-07
DataValue, 2.32, 1.81536E-07
DataValue, 2.33, 1.8278799999999998E-07
DataValue, 2.34, 1.84088E-07
DataValue, 2.35, 1.85366E-07
DataValue, 2.36, 1.86795E-07
DataValue, 2.37, 1.8809099999999999E-07
DataValue, 2.38, 1.8943399999999997E-07
DataValue, 2.39, 1.90846E-07
DataValue, 2.4, 1.92208E-07
DataValue, 2.41, 1.9359399999999998E-07
DataValue, 2.42, 1.9490099999999998E-07
DataValue, 2.43, 1.96253E-07
DataValue, 2.44, 1.9773099999999999E-07
DataValue, 2.45, 1.9917499999999998E-07
DataValue, 2.46, 2.0050899999999999E-07
DataValue, 2.47, 2.0196999999999998E-07
DataValue, 2.48, 2.03436E-07
DataValue, 2.49, 2.04928E-07
DataValue, 2.5, 2.06387E-07
DataValue, 0, -6.14571E-09
DataValue, 0.01, 1.41327E-07
DataValue, 0.02, 2.46074E-07
DataValue, 0.03, 3.19656E-07
DataValue, 0.04, 3.73956E-07
DataValue, 0.05, 4.1395999999999993E-07
DataValue, 0.06, 4.4396899999999994E-07
DataValue, 0.07, 4.6686899999999997E-07
DataValue, 0.08, 4.84995E-07
DataValue, 0.09, 5.00161E-07
DataValue, 0.1, 5.12808E-07
DataValue, 0.11000000000000001, 5.239969999999999E-07
DataValue, 0.12, 5.34114E-07
DataValue, 0.13, 5.43228E-07
DataValue, 0.13999999999999999, 5.51944E-07
DataValue, 0.15000000000000002, 5.606E-07
DataValue, 0.16000000000000003, 5.68959E-07
DataValue, 0.17, 5.76668E-07
DataValue, 0.18000000000000002, 5.8461699999999992E-07
DataValue, 0.19, 5.92299E-07
DataValue, 0.2, 5.99847E-07
DataValue, 0.21000000000000002, 6.0789999999999993E-07
DataValue, 0.22000000000000003, 6.1548999999999991E-07
DataValue, 0.22999999999999998, 6.22914E-07
DataValue, 0.24, 6.30682E-07
DataValue, 0.25, 6.38507E-07
DataValue, 0.26, 6.46366E-07
DataValue, 0.27, 6.54002E-07
DataValue, 0.27999999999999997, 6.6182199999999993E-07
DataValue, 0.29, 6.7012999999999993E-07
DataValue, 0.30000000000000004, 6.77416E-07
DataValue, 0.31000000000000005, 6.85283E-07
DataValue, 0.32000000000000006, 6.93319E-07
DataValue, 0.33, 7.0108399999999993E-07
DataValue, 0.34, 7.08854E-07
DataValue, 0.35000000000000003, 7.1702199999999995E-07
DataValue, 0.36000000000000004, 7.2487599999999991E-07
DataValue, 0.37000000000000005, 7.3291199999999991E-07
DataValue, 0.38, 7.41276E-07
DataValue, 0.39, 7.489869999999999E-07
DataValue, 0.4, 7.57284E-07
DataValue, 0.41, 7.6535099999999993E-07
DataValue, 0.42000000000000004, 7.73677E-07
DataValue, 0.43, 7.81895E-07
