
SetupTitle, PMOS ID VGS
PrimitiveTest, I/V Sweep
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, PMOS ID VGS
Dimension1, 121, 121, 121, 121, 121
Dimension2, 4, 4, 4, 4, 4
DataName, VG, VS, ID, mID, VGS
DataValue, 2.5, 2.5, -4.29508E-09, 4.29508E-09, 0
DataValue, 2.495, 2.5, -4.92099E-09, 4.92099E-09, 0.00499999999999989
DataValue, 2.49, 2.5, -5.6642E-09, 5.6642E-09, 0.00999999999999979
DataValue, 2.485, 2.5, -6.4826800000000006E-09, 6.4826800000000006E-09, 0.0150000000000001
DataValue, 2.48, 2.5, -7.4595200000000011E-09, 7.4595200000000011E-09, 0.02
DataValue, 2.475, 2.5, -8.5377700000000012E-09, 8.5377700000000012E-09, 0.024999999999999897
DataValue, 2.47, 2.5, -9.77774E-09, 9.77774E-09, 0.0299999999999998
DataValue, 2.465, 2.5, -1.12577E-08, 1.12577E-08, 0.0350000000000001
DataValue, 2.46, 2.5, -1.2882100000000001E-08, 1.2882100000000001E-08, 0.04
DataValue, 2.455, 2.5, -1.4752099999999999E-08, 1.4752099999999999E-08, 0.0449999999999999
DataValue, 2.45, 2.5, -1.69841E-08, 1.69841E-08, 0.049999999999999795
DataValue, 2.445, 2.5, -1.9454400000000002E-08, 1.9454400000000002E-08, 0.055000000000000208
DataValue, 2.44, 2.5, -2.2282600000000003E-08, 2.2282600000000003E-08, 0.06
DataValue, 2.435, 2.5, -2.56556E-08, 2.56556E-08, 0.065
DataValue, 2.43, 2.5, -2.9385200000000002E-08, 2.9385200000000002E-08, 0.0699999999999998
DataValue, 2.425, 2.5, -3.38381E-08, 3.38381E-08, 0.0750000000000002
DataValue, 2.42, 2.5, -3.8778600000000004E-08, 3.8778600000000004E-08, 0.080000000000000113
DataValue, 2.415, 2.5, -4.44227E-08, 4.44227E-08, 0.085
DataValue, 2.41, 2.5, -5.11811E-08, 5.11811E-08, 0.0899999999999999
DataValue, 2.405, 2.5, -5.86493E-08, 5.86493E-08, 0.0950000000000002
DataValue, 2.4, 2.5, -6.72219E-08, 6.72219E-08, 0.1
DataValue, 2.395, 2.5, -7.74548E-08, 7.74548E-08, 0.10500000000000001
DataValue, 2.39, 2.5, -8.87526E-08, 8.87526E-08, 0.11000000000000001
DataValue, 2.385, 2.5, -1.0170889999999998E-07, 1.0170889999999998E-07, 0.11499999999999999
DataValue, 2.38, 2.5, -1.1717379999999999E-07, 1.1717379999999999E-07, 0.12
DataValue, 2.375, 2.5, -1.34313E-07, 1.34313E-07, 0.125
DataValue, 2.37, 2.5, -1.54749E-07, 1.54749E-07, 0.13
DataValue, 2.365, 2.5, -1.7739E-07, 1.7739E-07, 0.135
DataValue, 2.36, 2.5, -2.03388E-07, 2.03388E-07, 0.13999999999999999
DataValue, 2.355, 2.5, -2.34329E-07, 2.34329E-07, 0.145
DataValue, 2.35, 2.5, -2.68701E-07, 2.68701E-07, 0.15000000000000002
DataValue, 2.345, 2.5, -3.08149E-07, 3.08149E-07, 0.15500000000000003
DataValue, 2.34, 2.5, -3.55131E-07, 3.55131E-07, 0.16000000000000003
DataValue, 2.335, 2.5, -4.0708099999999994E-07, 4.0708099999999994E-07, 0.165
DataValue, 2.33, 2.5, -4.66551E-07, 4.66551E-07, 0.17
DataValue, 2.325, 2.5, -5.37962E-07, 5.37962E-07, 0.17500000000000002
DataValue, 2.32, 2.5, -6.17156E-07, 6.17156E-07, 0.18000000000000002
DataValue, 2.315, 2.5, -7.07737E-07, 7.07737E-07, 0.18500000000000003
DataValue, 2.31, 2.5, -8.1591400000000006E-07, 8.1591400000000006E-07, 0.19
DataValue, 2.305, 2.5, -9.35887E-07, 9.35887E-07, 0.195
DataValue, 2.3, 2.5, -1.0734220000000002E-06, 1.0734220000000002E-06, 0.2
DataValue, 2.295, 2.5, -1.2360199999999998E-06, 1.2360199999999998E-06, 0.205
DataValue, 2.29, 2.5, -1.41746E-06, 1.41746E-06, 0.21000000000000002
DataValue, 2.285, 2.5, -1.62565E-06, 1.62565E-06, 0.215
DataValue, 2.28, 2.5, -1.87363E-06, 1.87363E-06, 0.22000000000000003
DataValue, 2.275, 2.5, -2.1492399999999995E-06, 2.1492399999999995E-06, 0.225
DataValue, 2.27, 2.5, -2.46439E-06, 2.46439E-06, 0.22999999999999998
DataValue, 2.265, 2.5, -2.8406199999999997E-06, 2.8406199999999997E-06, 0.23500000000000001
DataValue, 2.26, 2.5, -3.2566399999999997E-06, 3.2566399999999997E-06, 0.24
DataValue, 2.255, 2.5, -3.7343199999999997E-06, 3.7343199999999997E-06, 0.24500000000000002
DataValue, 2.25, 2.5, -4.30393E-06, 4.30393E-06, 0.25
DataValue, 2.245, 2.5, -4.93175E-06, 4.93175E-06, 0.255
DataValue, 2.24, 2.5, -5.65144E-06, 5.65144E-06, 0.26
DataValue, 2.235, 2.5, -6.5091099999999991E-06, 6.5091099999999991E-06, 0.265
DataValue, 2.23, 2.5, -7.4575699999999991E-06, 7.4575699999999991E-06, 0.27
DataValue, 2.225, 2.5, -8.54339E-06, 8.54339E-06, 0.275
DataValue, 2.22, 2.5, -9.8354199999999987E-06, 9.8354199999999987E-06, 0.27999999999999997
DataValue, 2.215, 2.5, -1.126099E-05, 1.126099E-05, 0.28500000000000003
DataValue, 2.21, 2.5, -1.2890600000000002E-05, 1.2890600000000002E-05, 0.29
DataValue, 2.205, 2.5, -1.4836600000000001E-05, 1.4836600000000001E-05, 0.29500000000000004
DataValue, 2.2, 2.5, -1.69688E-05, 1.69688E-05, 0.30000000000000004
DataValue, 2.195, 2.5, -1.9409000000000003E-05, 1.9409000000000003E-05, 0.305
DataValue, 2.19, 2.5, -2.2303000000000003E-05, 2.2303000000000003E-05, 0.31000000000000005
DataValue, 2.185, 2.5, -2.5484200000000002E-05, 2.5484200000000002E-05, 0.315
DataValue, 2.18, 2.5, -2.9107900000000003E-05, 2.9107900000000003E-05, 0.32000000000000006
DataValue, 2.175, 2.5, -3.3403100000000005E-05, 3.3403100000000005E-05, 0.325
DataValue, 2.17, 2.5, -3.8113600000000007E-05, 3.8113600000000007E-05, 0.33
DataValue, 2.165, 2.5, -4.3466500000000008E-05, 4.3466500000000008E-05, 0.335
DataValue, 2.16, 2.5, -4.97926E-05, 4.97926E-05, 0.34
DataValue, 2.155, 2.5, -5.6714300000000007E-05, 5.6714300000000007E-05, 0.34500000000000003
DataValue, 2.15, 2.5, -6.4552300000000009E-05, 6.4552300000000009E-05, 0.35000000000000003
DataValue, 2.145, 2.5, -7.3755E-05, 7.3755E-05, 0.355
DataValue, 2.14, 2.5, -8.3778500000000018E-05, 8.3778500000000018E-05, 0.36000000000000004
DataValue, 2.135, 2.5, -9.5089000000000011E-05, 9.5089000000000011E-05, 0.365
DataValue, 2.13, 2.5, -0.0001083626, 0.0001083626, 0.37000000000000005
DataValue, 2.125, 2.5, -0.00012257400000000002, 0.00012257400000000002, 0.375
DataValue, 2.12, 2.5, -0.00013870800000000003, 0.00013870800000000003, 0.38
DataValue, 2.115, 2.5, -0.0001575, 0.0001575, 0.385
DataValue, 2.11, 2.5, -0.000177767, 0.000177767, 0.39
DataValue, 2.105, 2.5, -0.00020032800000000002, 0.00020032800000000002, 0.395
DataValue, 2.1, 2.5, -0.000226489, 0.000226489, 0.4
DataValue, 2.095, 2.5, -0.000254483, 0.000254483, 0.405
DataValue, 2.09, 2.5, -0.00028545400000000004, 0.00028545400000000004, 0.41
DataValue, 2.085, 2.5, -0.000320972, 0.000320972, 0.41500000000000004
DataValue, 2.08, 2.5, -0.00035886900000000005, 0.00035886900000000005, 0.42000000000000004
DataValue, 2.075, 2.5, -0.000400557, 0.000400557, 0.42500000000000004
DataValue, 2.07, 2.5, -0.000447948, 0.000447948, 0.43
DataValue, 2.065, 2.5, -0.000497909, 0.000497909, 0.435
DataValue, 2.06, 2.5, -0.00055257800000000008, 0.00055257800000000008, 0.44000000000000006
DataValue, 2.055, 2.5, -0.000614353, 0.000614353, 0.44500000000000006
DataValue, 2.05, 2.5, -0.000678827, 0.000678827, 0.45
DataValue, 2.045, 2.5, -0.00074842000000000007, 0.00074842000000000007, 0.455
DataValue, 2.04, 2.5, -0.00082671200000000006, 0.00082671200000000006, 0.45999999999999996
DataValue, 2.035, 2.5, -0.000908035, 0.000908035, 0.46500000000000008
DataValue, 2.03, 2.5, -0.00099515800000000011, 0.00099515800000000011, 0.47000000000000003
DataValue, 2.025, 2.5, -0.001092228, 0.001092228, 0.47500000000000003
DataValue, 2.02, 2.5, -0.00119159, 0.00119159, 0.48
DataValue, 2.015, 2.5, -0.0012979, 0.0012979, 0.485
DataValue, 2.01, 2.5, -0.00141579, 0.00141579, 0.49000000000000005
DataValue, 2.005, 2.5, -0.00153571, 0.00153571, 0.49500000000000005
DataValue, 2, 2.5, -0.00166234, 0.00166234, 0.5
DataValue, 1.995, 2.5, -0.00180147, 0.00180147, 0.505
DataValue, 1.99, 2.5, -0.00194251, 0.00194251, 0.51
DataValue, 1.985, 2.5, -0.00209039, 0.00209039, 0.515
DataValue, 1.98, 2.5, -0.0022514699999999998, 0.0022514699999999998, 0.52
DataValue, 1.975, 2.5, -0.0024140100000000003, 0.0024140100000000003, 0.525
DataValue, 1.97, 2.5, -0.00258352, 0.00258352, 0.53
DataValue, 1.965, 2.5, -0.00276708, 0.00276708, 0.535
DataValue, 1.96, 2.5, -0.00295084, 0.00295084, 0.54
DataValue, 1.955, 2.5, -0.00314196, 0.00314196, 0.545
DataValue, 1.95, 2.5, -0.0033472400000000005, 0.0033472400000000005, 0.55
DataValue, 1.945, 2.5, -0.0035517300000000003, 0.0035517300000000003, 0.555
DataValue, 1.94, 2.5, -0.00376144, 0.00376144, 0.55999999999999994
DataValue, 1.935, 2.5, -0.00398803, 0.00398803, 0.56500000000000006
DataValue, 1.93, 2.5, -0.0042125500000000007, 0.0042125500000000007, 0.57000000000000006
DataValue, 1.925, 2.5, -0.0044440600000000005, 0.0044440600000000005, 0.57500000000000007
DataValue, 1.92, 2.5, -0.0046898600000000006, 0.0046898600000000006, 0.58
DataValue, 1.915, 2.5, -0.00493335, 0.00493335, 0.585
DataValue, 1.91, 2.5, -0.00518258, 0.00518258, 0.59000000000000008
DataValue, 1.905, 2.5, -0.0054465500000000005, 0.0054465500000000005, 0.59500000000000008
DataValue, 1.9, 2.5, -0.0057060800000000005, 0.0057060800000000005, 0.60000000000000009
DataValue, 2.5, 2.5, -5.2105100000000004E-09, 5.2105100000000004E-09, 0
DataValue, 2.495, 2.5, -5.9691900000000006E-09, 5.9691900000000006E-09, 0.00499999999999989
DataValue, 2.49, 2.5, -6.87195E-09, 6.87195E-09, 0.00999999999999979
DataValue, 2.485, 2.5, -7.8703600000000009E-09, 7.8703600000000009E-09, 0.0150000000000001
DataValue, 2.48, 2.5, -9.06255E-09, 9.06255E-09, 0.02
DataValue, 2.475, 2.5, -1.0378259999999999E-08, 1.0378259999999999E-08, 0.024999999999999897
DataValue, 2.47, 2.5, -1.18842E-08, 1.18842E-08, 0.0299999999999998
DataValue, 2.465, 2.5, -1.36916E-08, 1.36916E-08, 0.0350000000000001
DataValue, 2.46, 2.5, -1.56923E-08, 1.56923E-08, 0.04
DataValue, 2.455, 2.5, -1.79825E-08, 1.79825E-08, 0.0449999999999999
DataValue, 2.45, 2.5, -2.0720200000000004E-08, 2.0720200000000004E-08, 0.049999999999999795
DataValue, 2.445, 2.5, -2.37518E-08, 2.37518E-08, 0.055000000000000208
DataValue, 2.44, 2.5, -2.7226800000000002E-08, 2.7226800000000002E-08, 0.06
DataValue, 2.435, 2.5, -3.137E-08, 3.137E-08, 0.065
DataValue, 2.43, 2.5, -3.59599E-08, 3.59599E-08, 0.0699999999999998
DataValue, 2.425, 2.5, -4.1436900000000004E-08, 4.1436900000000004E-08, 0.0750000000000002
DataValue, 2.42, 2.5, -4.75208E-08, 4.75208E-08, 0.080000000000000113
DataValue, 2.415, 2.5, -5.44887E-08, 5.44887E-08, 0.085
DataValue, 2.41, 2.5, -6.28172E-08, 6.28172E-08, 0.0899999999999999
DataValue, 2.405, 2.5, -7.20378E-08, 7.20378E-08, 0.0950000000000002
DataValue, 2.4, 2.5, -8.26309E-08, 8.26309E-08, 0.1
DataValue, 2.395, 2.5, -9.5281800000000008E-08, 9.5281800000000008E-08, 0.10500000000000001
