
SetupTitle, NMOS2 ID VDS
PrimitiveTest, I/V Sweep
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NMOS2 ID VDS
Dimension1, 251, 251
Dimension2, 6, 6
DataName, VD, ID
DataValue, 0, -3.98894E-10
DataValue, 0.01, 8.80881E-09
DataValue, 0.02, 1.53274E-08
DataValue, 0.03, 1.9841800000000002E-08
DataValue, 0.04, 2.31607E-08
DataValue, 0.05, 2.5578300000000002E-08
DataValue, 0.06, 2.7363400000000003E-08
DataValue, 0.07, 2.8706399999999998E-08
DataValue, 0.08, 2.979E-08
DataValue, 0.09, 3.06641E-08
DataValue, 0.1, 3.13815E-08
DataValue, 0.11000000000000001, 3.20164E-08
DataValue, 0.12, 3.25875E-08
DataValue, 0.13, 3.30964E-08
DataValue, 0.13999999999999999, 3.3595000000000004E-08
DataValue, 0.15000000000000002, 3.40661E-08
DataValue, 0.16000000000000003, 3.4527E-08
DataValue, 0.17, 3.4967600000000004E-08
DataValue, 0.18000000000000002, 3.54039E-08
DataValue, 0.19, 3.5849000000000006E-08
DataValue, 0.2, 3.62945E-08
DataValue, 0.21000000000000002, 3.67199E-08
DataValue, 0.22000000000000003, 3.71502E-08
DataValue, 0.22999999999999998, 3.75886E-08
DataValue, 0.24, 3.80203E-08
DataValue, 0.25, 3.8455499999999996E-08
DataValue, 0.26, 3.88942E-08
DataValue, 0.27, 3.93377E-08
DataValue, 0.27999999999999997, 3.9778E-08
DataValue, 0.29, 4.02358E-08
DataValue, 0.30000000000000004, 4.06675E-08
DataValue, 0.31000000000000005, 4.11079E-08
DataValue, 0.32000000000000006, 4.15447E-08
DataValue, 0.33, 4.19978E-08
DataValue, 0.34, 4.2463300000000004E-08
DataValue, 0.35000000000000003, 4.29134E-08
DataValue, 0.36000000000000004, 4.33623E-08
DataValue, 0.37000000000000005, 4.38351E-08
DataValue, 0.38, 4.4313E-08
DataValue, 0.39, 4.4775099999999994E-08
DataValue, 0.4, 4.52404E-08
DataValue, 0.41, 4.5704599999999996E-08
DataValue, 0.42000000000000004, 4.61764E-08
DataValue, 0.43, 4.6643E-08
DataValue, 0.44000000000000006, 4.7098699999999994E-08
DataValue, 0.45, 4.7573E-08
DataValue, 0.45999999999999996, 4.8057299999999995E-08
DataValue, 0.47000000000000003, 4.8547000000000005E-08
DataValue, 0.48, 4.90268E-08
DataValue, 0.49000000000000005, 4.95315E-08
DataValue, 0.5, 5.00209E-08
DataValue, 0.51, 5.05049E-08
DataValue, 0.52, 5.10016E-08
DataValue, 0.53, 5.14926E-08
DataValue, 0.54, 5.20104E-08
DataValue, 0.55, 5.2508499999999997E-08
DataValue, 0.55999999999999994, 5.30084E-08
DataValue, 0.57000000000000006, 5.3516399999999996E-08
DataValue, 0.58, 5.40289E-08
DataValue, 0.59000000000000008, 5.4553900000000008E-08
DataValue, 0.60000000000000009, 5.50738E-08
DataValue, 0.61, 5.5584800000000007E-08
DataValue, 0.62000000000000011, 5.6107899999999996E-08
DataValue, 0.63, 5.66275E-08
DataValue, 0.64000000000000012, 5.71695E-08
DataValue, 0.65, 5.7713999999999997E-08
DataValue, 0.66, 5.8242700000000004E-08
DataValue, 0.67, 5.87977E-08
DataValue, 0.68, 5.9340700000000005E-08
DataValue, 0.69000000000000006, 5.9874200000000008E-08
DataValue, 0.70000000000000007, 6.04251E-08
DataValue, 0.71, 6.09817E-08
DataValue, 0.72000000000000008, 6.15463E-08
DataValue, 0.73, 6.21036E-08
DataValue, 0.7400000000000001, 6.26603E-08
DataValue, 0.75, 6.3240100000000008E-08
DataValue, 0.76, 6.37932E-08
DataValue, 0.77, 6.43868E-08
DataValue, 0.78, 6.497620000000001E-08
DataValue, 0.79, 6.5550100000000007E-08
DataValue, 0.8, 6.61318E-08
DataValue, 0.81, 6.6731100000000009E-08
DataValue, 0.82, 6.73071E-08
DataValue, 0.83000000000000007, 6.79045E-08
DataValue, 0.84000000000000008, 6.85163E-08
DataValue, 0.85000000000000009, 6.90993E-08
DataValue, 0.86, 6.97103E-08
DataValue, 0.87, 7.03364E-08
DataValue, 0.88000000000000012, 7.09375E-08
DataValue, 0.89000000000000012, 7.15705E-08
DataValue, 0.9, 7.217990000000001E-08
DataValue, 0.91, 7.28186E-08
DataValue, 0.91999999999999993, 7.34396E-08
DataValue, 0.93000000000000016, 7.4083600000000008E-08
DataValue, 0.94000000000000006, 7.4735E-08
DataValue, 0.95000000000000007, 7.5367E-08
DataValue, 0.96, 7.60177E-08
DataValue, 0.97, 7.66725E-08
DataValue, 0.98000000000000009, 7.73301E-08
DataValue, 0.9900000000000001, 7.80071E-08
DataValue, 1, 7.8640800000000012E-08
DataValue, 1.01, 7.93169E-08
DataValue, 1.02, 7.99871E-08
DataValue, 1.03, 8.06861E-08
DataValue, 1.04, 8.1337E-08
DataValue, 1.05, 8.20332E-08
DataValue, 1.06, 8.26882E-08
DataValue, 1.07, 8.3370900000000007E-08
DataValue, 1.08, 8.40894E-08
DataValue, 1.09, 8.4801300000000009E-08
DataValue, 1.1, 8.54913E-08
DataValue, 1.11, 8.62149E-08
DataValue, 1.12, 8.69319E-08
DataValue, 1.13, 8.76223E-08
DataValue, 1.14, 8.83676E-08
DataValue, 1.15, 8.90805E-08
DataValue, 1.16, 8.9807400000000013E-08
DataValue, 1.17, 9.053990000000001E-08
DataValue, 1.18, 9.1311699999999988E-08
DataValue, 1.19, 9.20406E-08
DataValue, 1.2, 9.2799700000000007E-08
DataValue, 1.21, 9.35483E-08
DataValue, 1.22, 9.43215E-08
DataValue, 1.23, 9.50789E-08
DataValue, 1.24, 9.58545E-08
DataValue, 1.25, 9.66457E-08
DataValue, 1.26, 9.7424099999999992E-08
DataValue, 1.27, 9.82039E-08
DataValue, 1.28, 9.90018E-08
DataValue, 1.29, 9.97969E-08
DataValue, 1.3, 1.0059979999999999E-07
DataValue, 1.31, 1.0141230000000001E-07
DataValue, 1.32, 1.022046E-07
DataValue, 1.33, 1.0304770000000001E-07
DataValue, 1.34, 1.0385999999999999E-07
DataValue, 1.35, 1.04681E-07
DataValue, 1.36, 1.0550349999999999E-07
DataValue, 1.37, 1.063646E-07
DataValue, 1.38, 1.0718749999999999E-07
DataValue, 1.39, 1.0805279999999998E-07
DataValue, 1.4, 1.0892079999999999E-07
DataValue, 1.41, 1.09792E-07
DataValue, 1.42, 1.1066499999999999E-07
DataValue, 1.43, 1.1152E-07
DataValue, 1.44, 1.12413E-07
DataValue, 1.45, 1.13311E-07
DataValue, 1.46, 1.1422399999999999E-07
DataValue, 1.47, 1.1510499999999998E-07
DataValue, 1.48, 1.1598599999999998E-07
DataValue, 1.49, 1.1688499999999999E-07
DataValue, 1.5, 1.17809E-07
DataValue, 1.51, 1.187E-07
DataValue, 1.52, 1.1962099999999998E-07
DataValue, 1.53, 1.20577E-07
DataValue, 1.54, 1.2146399999999998E-07
DataValue, 1.55, 1.22425E-07
DataValue, 1.56, 1.23383E-07
DataValue, 1.57, 1.2434000000000001E-07
DataValue, 1.58, 1.25331E-07
DataValue, 1.59, 1.2627900000000002E-07
DataValue, 1.6, 1.27227E-07
DataValue, 1.61, 1.2825E-07
DataValue, 1.62, 1.2925199999999997E-07
DataValue, 1.63, 1.3024299999999998E-07
DataValue, 1.64, 1.31248E-07
DataValue, 1.65, 1.32284E-07
DataValue, 1.66, 1.33336E-07
DataValue, 1.67, 1.3425899999999999E-07
DataValue, 1.68, 1.35339E-07
DataValue, 1.69, 1.36403E-07
DataValue, 1.7, 1.37409E-07
DataValue, 1.71, 1.3843899999999999E-07
DataValue, 1.72, 1.39498E-07
DataValue, 1.73, 1.40601E-07
DataValue, 1.74, 1.41656E-07
DataValue, 1.75, 1.42724E-07
DataValue, 1.76, 1.43764E-07
DataValue, 1.77, 1.44921E-07
DataValue, 1.78, 1.46014E-07
DataValue, 1.79, 1.4711099999999997E-07
DataValue, 1.8, 1.4822200000000002E-07
DataValue, 1.81, 1.49393E-07
DataValue, 1.82, 1.50562E-07
DataValue, 1.83, 1.51614E-07
DataValue, 1.84, 1.52742E-07
DataValue, 1.85, 1.5393499999999998E-07
DataValue, 1.86, 1.55141E-07
DataValue, 1.87, 1.5630999999999998E-07
DataValue, 1.88, 1.5739299999999999E-07
DataValue, 1.89, 1.58641E-07
DataValue, 1.9, 1.5984199999999998E-07
DataValue, 1.91, 1.60997E-07
DataValue, 1.92, 1.62192E-07
DataValue, 1.93, 1.6348E-07
DataValue, 1.94, 1.6462699999999998E-07
DataValue, 1.95, 1.65911E-07
DataValue, 1.96, 1.67177E-07
DataValue, 1.97, 1.68438E-07
DataValue, 1.98, 1.6971E-07
DataValue, 1.99, 1.709E-07
DataValue, 2, 1.72248E-07
DataValue, 2.01, 1.7354599999999998E-07
DataValue, 2.02, 1.7480599999999998E-07
DataValue, 2.03, 1.76105E-07
DataValue, 2.04, 1.77438E-07
DataValue, 2.05, 1.78784E-07
DataValue, 2.06, 1.80183E-07
DataValue, 2.07, 1.81462E-07
DataValue, 2.08, 1.82766E-07
DataValue, 2.09, 1.84129E-07
DataValue, 2.1, 1.8556899999999999E-07
DataValue, 2.11, 1.8689599999999998E-07
DataValue, 2.12, 1.88294E-07
DataValue, 2.13, 1.8971599999999998E-07
DataValue, 2.14, 1.9116E-07
DataValue, 2.15, 1.92511E-07
DataValue, 2.16, 1.9392299999999998E-07
DataValue, 2.17, 1.95357E-07
DataValue, 2.18, 1.96926E-07
DataValue, 2.19, 1.98294E-07
DataValue, 2.2, 1.99796E-07
DataValue, 2.21, 2.0131100000000002E-07
DataValue, 2.22, 2.02766E-07
DataValue, 2.23, 2.0417999999999997E-07
DataValue, 2.24, 2.0571600000000001E-07
DataValue, 2.25, 2.07172E-07
DataValue, 2.26, 2.0874799999999996E-07
DataValue, 2.27, 2.10256E-07
DataValue, 2.28, 2.11837E-07
DataValue, 2.29, 2.1341299999999998E-07
DataValue, 2.3, 2.15045E-07
DataValue, 2.31, 2.16642E-07
DataValue, 2.32, 2.1821799999999998E-07
DataValue, 2.33, 2.1981499999999999E-07
DataValue, 2.34, 2.2147199999999996E-07
DataValue, 2.35, 2.23091E-07
DataValue, 2.36, 2.24741E-07
DataValue, 2.37, 2.2649499999999996E-07
DataValue, 2.38, 2.28039E-07
DataValue, 2.39, 2.2972E-07
DataValue, 2.4, 2.31474E-07
DataValue, 2.41, 2.3323999999999996E-07
DataValue, 2.42, 2.3493699999999998E-07
DataValue, 2.43, 2.3672E-07
DataValue, 2.44, 2.38549E-07
DataValue, 2.45, 2.40233E-07
DataValue, 2.46, 2.41999E-07
DataValue, 2.47, 2.43769E-07
DataValue, 2.48, 2.45593E-07
DataValue, 2.49, 2.47426E-07
DataValue, 2.5, 2.49239E-07
DataValue, 0, -6.83788E-09
DataValue, 0.01, 1.5865E-07
DataValue, 0.02, 2.76223E-07
DataValue, 0.03, 3.59065E-07
DataValue, 0.04, 4.20483E-07
DataValue, 0.05, 4.65631E-07
DataValue, 0.06, 4.99549E-07
DataValue, 0.07, 5.25269E-07
DataValue, 0.08, 5.4640299999999995E-07
DataValue, 0.09, 5.63423E-07
DataValue, 0.1, 5.77903E-07
DataValue, 0.11000000000000001, 5.9070899999999995E-07
DataValue, 0.12, 6.02393E-07
DataValue, 0.13, 6.13008E-07
DataValue, 0.13999999999999999, 6.23174E-07
DataValue, 0.15000000000000002, 6.33249E-07
DataValue, 0.16000000000000003, 6.4254399999999993E-07
DataValue, 0.17, 6.51632E-07
DataValue, 0.18000000000000002, 6.6097099999999994E-07
DataValue, 0.19, 6.70091E-07
DataValue, 0.2, 6.789279999999999E-07
DataValue, 0.21000000000000002, 6.88194E-07
DataValue, 0.22000000000000003, 6.97198E-07
DataValue, 0.22999999999999998, 7.05963E-07
DataValue, 0.24, 7.14987E-07
DataValue, 0.25, 7.24369E-07
DataValue, 0.26, 7.3321599999999994E-07
DataValue, 0.27, 7.42257E-07
DataValue, 0.27999999999999997, 7.51387E-07
DataValue, 0.29, 7.606779999999999E-07
DataValue, 0.30000000000000004, 7.69671E-07
DataValue, 0.31000000000000005, 7.7913899999999989E-07
DataValue, 0.32000000000000006, 7.87998E-07
DataValue, 0.33, 7.97036E-07
DataValue, 0.34, 8.06545E-07
DataValue, 0.35000000000000003, 8.15949E-07
DataValue, 0.36000000000000004, 8.2520699999999993E-07
DataValue, 0.37000000000000005, 8.34838E-07
DataValue, 0.38, 8.44391E-07
DataValue, 0.39, 8.53731E-07
DataValue, 0.4, 8.6323399999999993E-07
DataValue, 0.41, 8.7306899999999984E-07
DataValue, 0.42000000000000004, 8.8255199999999987E-07
