
SetupTitle, PNP IC VCE
PrimitiveTest, I/V Sweep
DataValue, 1.86, 3.3, -9.9908E-05, 9.9908E-05, 1.44
DataValue, 1.85, 3.3, -9.9967000000000014E-05, 9.9967000000000014E-05, 1.45
DataValue, 1.84, 3.3, -0.00010002800000000001, 0.00010002800000000001, 1.46
DataValue, 1.83, 3.3, -0.00010008800000000001, 0.00010008800000000001, 1.47
DataValue, 1.82, 3.3, -0.00010015000000000001, 0.00010015000000000001, 1.48
DataValue, 1.81, 3.3, -0.000100206, 0.000100206, 1.49
DataValue, 1.8, 3.3, -0.000100265, 0.000100265, 1.5
DataValue, 1.79, 3.3, -0.00010032900000000001, 0.00010032900000000001, 1.51
DataValue, 1.78, 3.3, -0.00010038700000000001, 0.00010038700000000001, 1.52
DataValue, 1.77, 3.3, -0.000100447, 0.000100447, 1.53
DataValue, 1.76, 3.3, -0.000100512, 0.000100512, 1.54
DataValue, 1.75, 3.3, -0.00010057100000000001, 0.00010057100000000001, 1.55
DataValue, 1.74, 3.3, -0.000100629, 0.000100629, 1.56
DataValue, 1.73, 3.3, -0.000100685, 0.000100685, 1.57
DataValue, 1.72, 3.3, -0.000100744, 0.000100744, 1.58
DataValue, 1.71, 3.3, -0.00010080700000000001, 0.00010080700000000001, 1.59
DataValue, 1.7, 3.3, -0.000100864, 0.000100864, 1.6
DataValue, 1.69, 3.3, -0.00010092600000000002, 0.00010092600000000002, 1.61
DataValue, 1.68, 3.3, -0.000100982, 0.000100982, 1.62
DataValue, 1.67, 3.3, -0.000101045, 0.000101045, 1.63
DataValue, 1.66, 3.3, -0.00010109900000000002, 0.00010109900000000002, 1.64
DataValue, 1.65, 3.3, -0.000101159, 0.000101159, 1.65
DataValue, 1.64, 3.3, -0.000101216, 0.000101216, 1.66
DataValue, 1.63, 3.3, -0.00010127500000000001, 0.00010127500000000001, 1.67
DataValue, 1.62, 3.3, -0.000101331, 0.000101331, 1.68
DataValue, 1.61, 3.3, -0.00010139, 0.00010139, 1.69
DataValue, 1.6, 3.3, -0.00010145400000000001, 0.00010145400000000001, 1.7
DataValue, 1.59, 3.3, -0.000101507, 0.000101507, 1.71
DataValue, 1.58, 3.3, -0.000101568, 0.000101568, 1.72
DataValue, 1.57, 3.3, -0.000101622, 0.000101622, 1.73
DataValue, 1.56, 3.3, -0.000101687, 0.000101687, 1.74
DataValue, 1.55, 3.3, -0.00010174000000000001, 0.00010174000000000001, 1.75
DataValue, 1.54, 3.3, -0.00010179800000000002, 0.00010179800000000002, 1.76
DataValue, 1.53, 3.3, -0.000101854, 0.000101854, 1.77
DataValue, 1.52, 3.3, -0.00010191100000000001, 0.00010191100000000001, 1.78
DataValue, 1.51, 3.3, -0.00010196700000000001, 0.00010196700000000001, 1.79
DataValue, 1.5, 3.3, -0.000102028, 0.000102028, 1.8
DataValue, 1.49, 3.3, -0.00010208600000000001, 0.00010208600000000001, 1.81
DataValue, 1.48, 3.3, -0.00010214300000000002, 0.00010214300000000002, 1.82
DataValue, 1.47, 3.3, -0.0001022, 0.0001022, 1.83
DataValue, 1.46, 3.3, -0.00010225900000000001, 0.00010225900000000001, 1.84
DataValue, 1.45, 3.3, -0.000102318, 0.000102318, 1.85
DataValue, 1.44, 3.3, -0.00010237400000000002, 0.00010237400000000002, 1.86
DataValue, 1.43, 3.3, -0.00010243000000000001, 0.00010243000000000001, 1.87
DataValue, 1.42, 3.3, -0.00010249, 0.00010249, 1.88
DataValue, 1.41, 3.3, -0.000102544, 0.000102544, 1.89
DataValue, 1.4, 3.3, -0.00010260300000000001, 0.00010260300000000001, 1.9
DataValue, 1.39, 3.3, -0.00010266, 0.00010266, 1.91
DataValue, 1.38, 3.3, -0.000102712, 0.000102712, 1.92
DataValue, 1.37, 3.3, -0.00010277000000000001, 0.00010277000000000001, 1.93
DataValue, 1.36, 3.3, -0.000102832, 0.000102832, 1.94
DataValue, 1.35, 3.3, -0.000102887, 0.000102887, 1.95
DataValue, 1.34, 3.3, -0.000102944, 0.000102944, 1.96
DataValue, 1.33, 3.3, -0.00010300000000000001, 0.00010300000000000001, 1.97
DataValue, 1.32, 3.3, -0.000103056, 0.000103056, 1.98
DataValue, 1.31, 3.3, -0.00010311600000000001, 0.00010311600000000001, 1.99
DataValue, 1.3, 3.3, -0.000103168, 0.000103168, 2
DataValue, 1.29, 3.3, -0.000103219, 0.000103219, 2.01
DataValue, 1.28, 3.3, -0.00010328200000000002, 0.00010328200000000002, 2.02
DataValue, 1.27, 3.3, -0.00010334000000000001, 0.00010334000000000001, 2.03
DataValue, 1.26, 3.3, -0.000103396, 0.000103396, 2.04
DataValue, 1.25, 3.3, -0.00010345200000000001, 0.00010345200000000001, 2.05
DataValue, 1.24, 3.3, -0.000103507, 0.000103507, 2.06
DataValue, 1.23, 3.3, -0.000103561, 0.000103561, 2.07
DataValue, 1.22, 3.3, -0.00010361499999999999, 0.00010361499999999999, 2.08
DataValue, 1.21, 3.3, -0.00010367400000000001, 0.00010367400000000001, 2.09
DataValue, 1.2, 3.3, -0.00010373300000000002, 0.00010373300000000002, 2.1
DataValue, 1.19, 3.3, -0.00010379000000000001, 0.00010379000000000001, 2.11
DataValue, 1.18, 3.3, -0.00010384500000000002, 0.00010384500000000002, 2.12
DataValue, 1.17, 3.3, -0.00010389999999999999, 0.00010389999999999999, 2.13
DataValue, 1.16, 3.3, -0.000103947, 0.000103947, 2.14
DataValue, 1.15, 3.3, -0.000104009, 0.000104009, 2.15
DataValue, 1.14, 3.3, -0.00010406500000000001, 0.00010406500000000001, 2.16
DataValue, 1.13, 3.3, -0.000104124, 0.000104124, 2.17
DataValue, 1.12, 3.3, -0.000104175, 0.000104175, 2.18
DataValue, 1.11, 3.3, -0.00010423700000000001, 0.00010423700000000001, 2.19
DataValue, 1.1, 3.3, -0.00010429200000000001, 0.00010429200000000001, 2.2
DataValue, 1.09, 3.3, -0.00010434300000000001, 0.00010434300000000001, 2.21
DataValue, 1.08, 3.3, -0.00010439499999999999, 0.00010439499999999999, 2.22
DataValue, 1.07, 3.3, -0.000104457, 0.000104457, 2.23
DataValue, 1.06, 3.3, -0.00010451, 0.00010451, 2.24
DataValue, 1.05, 3.3, -0.00010456300000000001, 0.00010456300000000001, 2.25
DataValue, 1.04, 3.3, -0.00010462100000000001, 0.00010462100000000001, 2.26
DataValue, 1.03, 3.3, -0.00010467, 0.00010467, 2.27
DataValue, 1.02, 3.3, -0.000104729, 0.000104729, 2.28
DataValue, 1.01, 3.3, -0.000104783, 0.000104783, 2.29
DataValue, 1, 3.3, -0.000104835, 0.000104835, 2.3
DataValue, 0.9900000000000001, 3.3, -0.00010488, 0.00010488, 2.31
DataValue, 0.98000000000000009, 3.3, -0.00010494000000000002, 0.00010494000000000002, 2.32
DataValue, 0.97, 3.3, -0.000104993, 0.000104993, 2.33
DataValue, 0.96, 3.3, -0.000105046, 0.000105046, 2.34
DataValue, 0.95000000000000007, 3.3, -0.00010510600000000002, 0.00010510600000000002, 2.35
DataValue, 0.94000000000000006, 3.3, -0.000105164, 0.000105164, 2.36
DataValue, 0.93000000000000016, 3.3, -0.00010521, 0.00010521, 2.37
DataValue, 0.91999999999999993, 3.3, -0.00010525800000000001, 0.00010525800000000001, 2.38
DataValue, 0.91, 3.3, -0.000105315, 0.000105315, 2.39
DataValue, 0.9, 3.3, -0.00010537200000000001, 0.00010537200000000001, 2.4
DataValue, 0.89000000000000012, 3.3, -0.000105425, 0.000105425, 2.41
DataValue, 0.88000000000000012, 3.3, -0.00010547800000000001, 0.00010547800000000001, 2.42
DataValue, 0.87, 3.3, -0.00010553600000000001, 0.00010553600000000001, 2.43
DataValue, 0.86, 3.3, -0.000105591, 0.000105591, 2.44
DataValue, 0.85000000000000009, 3.3, -0.00010564000000000001, 0.00010564000000000001, 2.45
DataValue, 0.84000000000000008, 3.3, -0.00010570100000000001, 0.00010570100000000001, 2.46
DataValue, 0.83000000000000007, 3.3, -0.000105748, 0.000105748, 2.47
DataValue, 0.82, 3.3, -0.000105802, 0.000105802, 2.48
DataValue, 0.81, 3.3, -0.00010586, 0.00010586, 2.49
DataValue, 0.8, 3.3, -0.000105913, 0.000105913, 2.5
DataValue, 0.79, 3.3, -0.00010596600000000001, 0.00010596600000000001, 2.51
DataValue, 0.78, 3.3, -0.000106013, 0.000106013, 2.52
DataValue, 0.77, 3.3, -0.000106073, 0.000106073, 2.53
DataValue, 0.76, 3.3, -0.00010612900000000001, 0.00010612900000000001, 2.54
DataValue, 0.75, 3.3, -0.00010618300000000001, 0.00010618300000000001, 2.55
DataValue, 0.7400000000000001, 3.3, -0.00010623400000000001, 0.00010623400000000001, 2.56
DataValue, 0.73, 3.3, -0.00010629, 0.00010629, 2.57
DataValue, 0.72000000000000008, 3.3, -0.000106344, 0.000106344, 2.58
DataValue, 0.71, 3.3, -0.00010639400000000001, 0.00010639400000000001, 2.59
DataValue, 0.70000000000000007, 3.3, -0.000106449, 0.000106449, 2.6
DataValue, 0.69000000000000006, 3.3, -0.00010650299999999999, 0.00010650299999999999, 2.61
DataValue, 0.68, 3.3, -0.00010656000000000001, 0.00010656000000000001, 2.62
DataValue, 0.67, 3.3, -0.00010661400000000002, 0.00010661400000000002, 2.63
DataValue, 0.66, 3.3, -0.000106666, 0.000106666, 2.64
DataValue, 0.65, 3.3, -0.00010671900000000002, 0.00010671900000000002, 2.65
DataValue, 0.64000000000000012, 3.3, -0.000106771, 0.000106771, 2.66
DataValue, 0.63, 3.3, -0.00010682600000000001, 0.00010682600000000001, 2.67
DataValue, 0.62000000000000011, 3.3, -0.00010687800000000002, 0.00010687800000000002, 2.68
DataValue, 0.61, 3.3, -0.00010693200000000001, 0.00010693200000000001, 2.69
DataValue, 0.60000000000000009, 3.3, -0.00010699000000000002, 0.00010699000000000002, 2.7
DataValue, 0.59000000000000008, 3.3, -0.00010704, 0.00010704, 2.71
DataValue, 0.58, 3.3, -0.00010709500000000002, 0.00010709500000000002, 2.72
DataValue, 0.57000000000000006, 3.3, -0.00010714999999999999, 0.00010714999999999999, 2.73
DataValue, 0.55999999999999994, 3.3, -0.00010720000000000002, 0.00010720000000000002, 2.74
DataValue, 0.55, 3.3, -0.000107253, 0.000107253, 2.75
DataValue, 0.54, 3.3, -0.00010730599999999999, 0.00010730599999999999, 2.76
DataValue, 0.53, 3.3, -0.000107357, 0.000107357, 2.77
DataValue, 0.52, 3.3, -0.000107415, 0.000107415, 2.78
DataValue, 0.51, 3.3, -0.00010747100000000002, 0.00010747100000000002, 2.79
DataValue, 0.5, 3.3, -0.000107522, 0.000107522, 2.8
DataValue, 0.49000000000000005, 3.3, -0.000107575, 0.000107575, 2.81
DataValue, 0.48, 3.3, -0.000107626, 0.000107626, 2.82
DataValue, 0.47000000000000003, 3.3, -0.000107679, 0.000107679, 2.83
DataValue, 0.45999999999999996, 3.3, -0.00010772900000000001, 0.00010772900000000001, 2.84
DataValue, 0.45, 3.3, -0.000107784, 0.000107784, 2.85
DataValue, 0.44000000000000006, 3.3, -0.00010784100000000001, 0.00010784100000000001, 2.86
DataValue, 0.43, 3.3, -0.00010789200000000002, 0.00010789200000000002, 2.87
DataValue, 0.42000000000000004, 3.3, -0.000107928, 0.000107928, 2.88
DataValue, 0.41, 3.3, -0.00010799600000000001, 0.00010799600000000001, 2.89
DataValue, 0.4, 3.3, -0.000108052, 0.000108052, 2.9
DataValue, 0.39, 3.3, -0.00010810400000000001, 0.00010810400000000001, 2.91
DataValue, 0.38, 3.3, -0.000108154, 0.000108154, 2.92
DataValue, 0.37000000000000005, 3.3, -0.00010820900000000001, 0.00010820900000000001, 2.93
DataValue, 0.36000000000000004, 3.3, -0.000108262, 0.000108262, 2.94
DataValue, 0.35000000000000003, 3.3, -0.000108317, 0.000108317, 2.95
DataValue, 0.34, 3.3, -0.000108367, 0.000108367, 2.96
DataValue, 0.33, 3.3, -0.000108422, 0.000108422, 2.97
DataValue, 0.32000000000000006, 3.3, -0.000108476, 0.000108476, 2.98
DataValue, 0.31000000000000005, 3.3, -0.000108528, 0.000108528, 2.99
DataValue, 0.30000000000000004, 3.3, -0.000108579, 0.000108579, 3
DataValue, 0.29, 3.3, -0.000108633, 0.000108633, 3.01
DataValue, 0.27999999999999997, 3.3, -0.000108684, 0.000108684, 3.02
DataValue, 0.27, 3.3, -0.00010873999999999999, 0.00010873999999999999, 3.03
DataValue, 0.26, 3.3, -0.000108791, 0.000108791, 3.04
DataValue, 0.25, 3.3, -0.00010884499999999999, 0.00010884499999999999, 3.05
DataValue, 0.24, 3.3, -0.00010889700000000001, 0.00010889700000000001, 3.06
DataValue, 0.22999999999999998, 3.3, -0.000108947, 0.000108947, 3.07
DataValue, 0.22000000000000003, 3.3, -0.00010900300000000001, 0.00010900300000000001, 3.08
DataValue, 0.21000000000000002, 3.3, -0.000109052, 0.000109052, 3.09
DataValue, 0.2, 3.3, -0.0001091, 0.0001091, 3.1
DataValue, 0.19, 3.3, -0.000109154, 0.000109154, 3.11
DataValue, 0.18000000000000002, 3.3, -0.00010920600000000001, 0.00010920600000000001, 3.12
DataValue, 0.17, 3.3, -0.00010925800000000002, 0.00010925800000000002, 3.13
DataValue, 0.16000000000000003, 3.3, -0.00010930899999999999, 0.00010930899999999999, 3.14
DataValue, 0.15000000000000002, 3.3, -0.000109364, 0.000109364, 3.15
DataValue, 0.13999999999999999, 3.3, -0.00010941700000000001, 0.00010941700000000001, 3.16
DataValue, 0.13, 3.3, -0.000109472, 0.000109472, 3.17
DataValue, 0.12, 3.3, -0.000109523, 0.000109523, 3.18
DataValue, 0.11000000000000001, 3.3, -0.000109578, 0.000109578, 3.19
DataValue, 0.1, 3.3, -0.00010963, 0.00010963, 3.2
DataValue, 0.09, 3.3, -0.000109682, 0.000109682, 3.21
DataValue, 0.08, 3.3, -0.000109736, 0.000109736, 3.22
DataValue, 0.07, 3.3, -0.000109787, 0.000109787, 3.23
DataValue, 0.06, 3.3, -0.00010983700000000001, 0.00010983700000000001, 3.24
DataValue, 0.05, 3.3, -0.000109887, 0.000109887, 3.25
DataValue, 0.04, 3.3, -0.00010993900000000002, 0.00010993900000000002, 3.26
DataValue, 0.03, 3.3, -0.000109995, 0.000109995, 3.27
DataValue, 0.02, 3.3, -0.000110045, 0.000110045, 3.28
DataValue, 0.01, 3.3, -0.000110094, 0.000110094, 3.29
DataValue, 0, 3.3, -0.000110147, 0.000110147, 3.3
DataValue, 3.3, 3.3, 1.4649000000000002E-05, 1.4649000000000002E-05, 0
DataValue, 3.29, 3.3, 2.45542E-06, 2.45542E-06, 0.00999999999999979
DataValue, 3.28, 3.3, -1.3751000000000001E-05, 1.3751000000000001E-05, 0.02
DataValue, 3.27, 3.3, -3.5579000000000006E-05, 3.5579000000000006E-05, 0.0299999999999998
DataValue, 3.26, 3.3, -6.3382E-05, 6.3382E-05, 0.04
DataValue, 3.25, 3.3, -9.6518E-05, 9.6518E-05, 0.049999999999999795
DataValue, 3.24, 3.3, -0.00013549000000000002, 0.00013549000000000002, 0.0599999999999996
DataValue, 3.23, 3.3, -0.00017776, 0.00017776, 0.0699999999999998
DataValue, 3.22, 3.3, -0.00021969, 0.00021969, 0.0799999999999996
DataValue, 3.21, 3.3, -0.00026014, 0.00026014, 0.0899999999999999
DataValue, 3.2, 3.3, -0.00029601000000000003, 0.00029601000000000003, 0.099999999999999589
DataValue, 3.19, 3.3, -0.00032604000000000004, 0.00032604000000000004, 0.11000000000000001
DataValue, 3.18, 3.3, -0.00034957, 0.00034957, 0.12
DataValue, 3.17, 3.3, -0.00036803, 0.00036803, 0.13
DataValue, 3.16, 3.3, -0.00038183, 0.00038183, 0.13999999999999999
DataValue, 3.15, 3.3, -0.00039180000000000004, 0.00039180000000000004, 0.15000000000000002
DataValue, 3.14, 3.3, -0.00039918, 0.00039918, 0.16000000000000003
DataValue, 3.13, 3.3, -0.00040457000000000004, 0.00040457000000000004, 0.17
DataValue, 3.12, 3.3, -0.00040835000000000003, 0.00040835000000000003, 0.18000000000000002
DataValue, 3.11, 3.3, -0.00041118, 0.00041118, 0.19
DataValue, 3.1, 3.3, -0.00041332000000000006, 0.00041332000000000006, 0.2
DataValue, 3.09, 3.3, -0.00041494000000000004, 0.00041494000000000004, 0.21000000000000002
DataValue, 3.08, 3.3, -0.00041619000000000004, 0.00041619000000000004, 0.22000000000000003
DataValue, 3.07, 3.3, -0.00041723, 0.00041723, 0.22999999999999998
DataValue, 3.06, 3.3, -0.00041805000000000005, 0.00041805000000000005, 0.24
DataValue, 3.05, 3.3, -0.00041877000000000006, 0.00041877000000000006, 0.25
DataValue, 3.04, 3.3, -0.00041943000000000004, 0.00041943000000000004, 0.26
DataValue, 3.03, 3.3, -0.00041998, 0.00041998, 0.27
DataValue, 3.02, 3.3, -0.00042049000000000003, 0.00042049000000000003, 0.27999999999999997
DataValue, 3.01, 3.3, -0.00042101, 0.00042101, 0.29
DataValue, 3, 3.3, -0.00042146999999999996, 0.00042146999999999996, 0.30000000000000004
DataValue, 2.99, 3.3, -0.00042193, 0.00042193, 0.31000000000000005
DataValue, 2.98, 3.3, -0.00042238, 0.00042238, 0.32000000000000006
DataValue, 2.97, 3.3, -0.0004228, 0.0004228, 0.33
DataValue, 2.96, 3.3, -0.00042320000000000004, 0.00042320000000000004, 0.34
DataValue, 2.95, 3.3, -0.00042361000000000005, 0.00042361000000000005, 0.35000000000000003
DataValue, 2.94, 3.3, -0.00042402, 0.00042402, 0.36000000000000004
DataValue, 2.93, 3.3, -0.0004244, 0.0004244, 0.37000000000000005
DataValue, 2.92, 3.3, -0.00042481, 0.00042481, 0.38
DataValue, 2.91, 3.3, -0.00042521000000000008, 0.00042521000000000008, 0.39
DataValue, 2.9, 3.3, -0.00042558, 0.00042558, 0.4
DataValue, 2.89, 3.3, -0.00042598000000000007, 0.00042598000000000007, 0.41
DataValue, 2.88, 3.3, -0.00042635, 0.00042635, 0.42000000000000004
DataValue, 2.87, 3.3, -0.00042670000000000007, 0.00042670000000000007, 0.43
DataValue, 2.86, 3.3, -0.00042710000000000003, 0.00042710000000000003, 0.44000000000000006
DataValue, 2.85, 3.3, -0.00042748, 0.00042748, 0.45
DataValue, 2.84, 3.3, -0.0004278, 0.0004278, 0.45999999999999996
DataValue, 2.83, 3.3, -0.00042817, 0.00042817, 0.47000000000000003
DataValue, 2.82, 3.3, -0.00042854000000000004, 0.00042854000000000004, 0.48
DataValue, 2.81, 3.3, -0.0004289, 0.0004289, 0.49000000000000005
DataValue, 2.8, 3.3, -0.0004293, 0.0004293, 0.5
DataValue, 2.79, 3.3, -0.00042966, 0.00042966, 0.51
DataValue, 2.78, 3.3, -0.00043001, 0.00043001, 0.52
DataValue, 2.77, 3.3, -0.00043037, 0.00043037, 0.53
DataValue, 2.76, 3.3, -0.00043067, 0.00043067, 0.54
DataValue, 2.75, 3.3, -0.00043099999999999996, 0.00043099999999999996, 0.55
DataValue, 2.74, 3.3, -0.00043141, 0.00043141, 0.55999999999999994
DataValue, 2.73, 3.3, -0.00043171999999999997, 0.00043171999999999997, 0.57000000000000006
DataValue, 2.72, 3.3, -0.00043207000000000006, 0.00043207000000000006, 0.58
DataValue, 2.71, 3.3, -0.00043241, 0.00043241, 0.59000000000000008
DataValue, 2.7, 3.3, -0.00043273000000000004, 0.00043273000000000004, 0.60000000000000009
DataValue, 2.69, 3.3, -0.00043307, 0.00043307, 0.61
DataValue, 2.68, 3.3, -0.00043339999999999996, 0.00043339999999999996, 0.62000000000000011
DataValue, 2.67, 3.3, -0.00043373, 0.00043373, 0.63
DataValue, 2.66, 3.3, -0.00043404999999999995, 0.00043404999999999995, 0.64000000000000012
DataValue, 2.65, 3.3, -0.00043439, 0.00043439, 0.65
DataValue, 2.64, 3.3, -0.00043472000000000004, 0.00043472000000000004, 0.66
DataValue, 2.63, 3.3, -0.00043505000000000003, 0.00043505000000000003, 0.67
DataValue, 2.62, 3.3, -0.00043537000000000003, 0.00043537000000000003, 0.68
DataValue, 2.61, 3.3, -0.00043568, 0.00043568, 0.69000000000000006
DataValue, 2.6, 3.3, -0.00043601, 0.00043601, 0.70000000000000007
DataValue, 2.59, 3.3, -0.00043633, 0.00043633, 0.71
DataValue, 2.58, 3.3, -0.00043661000000000004, 0.00043661000000000004, 0.72000000000000008
DataValue, 2.57, 3.3, -0.0004369, 0.0004369, 0.73
DataValue, 2.56, 3.3, -0.00043724, 0.00043724, 0.7400000000000001
DataValue, 2.55, 3.3, -0.00043758, 0.00043758, 0.75
DataValue, 2.54, 3.3, -0.00043789999999999996, 0.00043789999999999996, 0.76
DataValue, 2.53, 3.3, -0.00043822, 0.00043822, 0.77
DataValue, 2.52, 3.3, -0.00043852, 0.00043852, 0.78
DataValue, 2.51, 3.3, -0.00043884, 0.00043884, 0.79
DataValue, 2.5, 3.3, -0.00043912000000000004, 0.00043912000000000004, 0.8
DataValue, 2.49, 3.3, -0.00043942, 0.00043942, 0.81
DataValue, 2.48, 3.3, -0.00043974000000000004, 0.00043974000000000004, 0.82
DataValue, 2.47, 3.3, -0.00044006, 0.00044006, 0.83000000000000007
DataValue, 2.46, 3.3, -0.00044036, 0.00044036, 0.84000000000000008
DataValue, 2.45, 3.3, -0.00044066000000000005, 0.00044066000000000005, 0.85000000000000009
DataValue, 2.44, 3.3, -0.00044095000000000007, 0.00044095000000000007, 0.86
DataValue, 2.43, 3.3, -0.00044126000000000007, 0.00044126000000000007, 0.87
DataValue, 2.42, 3.3, -0.00044154999999999997, 0.00044154999999999997, 0.88000000000000012
DataValue, 2.41, 3.3, -0.00044180000000000006, 0.00044180000000000006, 0.89000000000000012
DataValue, 2.4, 3.3, -0.00044213, 0.00044213, 0.9
DataValue, 2.39, 3.3, -0.00044240000000000007, 0.00044240000000000007, 0.91
DataValue, 2.38, 3.3, -0.00044271, 0.00044271, 0.91999999999999993
DataValue, 2.37, 3.3, -0.00044302, 0.00044302, 0.93000000000000016
DataValue, 2.36, 3.3, -0.00044333, 0.00044333, 0.94000000000000006
DataValue, 2.35, 3.3, -0.00044362000000000004, 0.00044362000000000004, 0.95000000000000007
DataValue, 2.34, 3.3, -0.00044394000000000004, 0.00044394000000000004, 0.96
DataValue, 2.33, 3.3, -0.00044420000000000006, 0.00044420000000000006, 0.97
DataValue, 2.32, 3.3, -0.00044450000000000007, 0.00044450000000000007, 0.98000000000000009
DataValue, 2.31, 3.3, -0.00044479, 0.00044479, 0.9900000000000001
DataValue, 2.3, 3.3, -0.00044507000000000005, 0.00044507000000000005, 1
DataValue, 2.29, 3.3, -0.00044535, 0.00044535, 1.01
DataValue, 2.28, 3.3, -0.00044565, 0.00044565, 1.02
DataValue, 2.27, 3.3, -0.00044594, 0.00044594, 1.03
DataValue, 2.26, 3.3, -0.00044624, 0.00044624, 1.04
DataValue, 2.25, 3.3, -0.00044653000000000005, 0.00044653000000000005, 1.05
DataValue, 2.24, 3.3, -0.0004468, 0.0004468, 1.06
DataValue, 2.23, 3.3, -0.00044708, 0.00044708, 1.07
DataValue, 2.22, 3.3, -0.00044739000000000004, 0.00044739000000000004, 1.08
DataValue, 2.21, 3.3, -0.00044763, 0.00044763, 1.09
DataValue, 2.2, 3.3, -0.00044791, 0.00044791, 1.1
DataValue, 2.19, 3.3, -0.00044822, 0.00044822, 1.11
DataValue, 2.18, 3.3, -0.00044848, 0.00044848, 1.12
DataValue, 2.17, 3.3, -0.00044875, 0.00044875, 1.13
DataValue, 2.16, 3.3, -0.00044904000000000005, 0.00044904000000000005, 1.14
DataValue, 2.15, 3.3, -0.00044932, 0.00044932, 1.15
DataValue, 2.14, 3.3, -0.00044960000000000009, 0.00044960000000000009, 1.16
DataValue, 2.13, 3.3, -0.00044989, 0.00044989, 1.17
DataValue, 2.12, 3.3, -0.00045016999999999995, 0.00045016999999999995, 1.18
DataValue, 2.11, 3.3, -0.00045042000000000004, 0.00045042000000000004, 1.19
DataValue, 2.1, 3.3, -0.0004507, 0.0004507, 1.2
DataValue, 2.09, 3.3, -0.00045098, 0.00045098, 1.21
DataValue, 2.08, 3.3, -0.00045125000000000005, 0.00045125000000000005, 1.22
DataValue, 2.07, 3.3, -0.00045151000000000007, 0.00045151000000000007, 1.23
DataValue, 2.06, 3.3, -0.00045179000000000004, 0.00045179000000000004, 1.24
DataValue, 2.05, 3.3, -0.00045210000000000004, 0.00045210000000000004, 1.25
DataValue, 2.04, 3.3, -0.00045233999999999997, 0.00045233999999999997, 1.26
DataValue, 2.03, 3.3, -0.00045263000000000004, 0.00045263000000000004, 1.27
DataValue, 2.02, 3.3, -0.00045287, 0.00045287, 1.28
DataValue, 2.01, 3.3, -0.00045314, 0.00045314, 1.29
DataValue, 2, 3.3, -0.00045344, 0.00045344, 1.3
DataValue, 1.99, 3.3, -0.00045370999999999996, 0.00045370999999999996, 1.31
DataValue, 1.98, 3.3, -0.00045397, 0.00045397, 1.32
DataValue, 1.97, 3.3, -0.00045423, 0.00045423, 1.33
DataValue, 1.96, 3.3, -0.00045448000000000005, 0.00045448000000000005, 1.34
DataValue, 1.95, 3.3, -0.00045475000000000008, 0.00045475000000000008, 1.35
DataValue, 1.94, 3.3, -0.00045502000000000004, 0.00045502000000000004, 1.36
DataValue, 1.93, 3.3, -0.00045529, 0.00045529, 1.37
DataValue, 1.92, 3.3, -0.00045554, 0.00045554, 1.38
DataValue, 1.91, 3.3, -0.00045580999999999996, 0.00045580999999999996, 1.39
DataValue, 1.9, 3.3, -0.00045608000000000004, 0.00045608000000000004, 1.4
DataValue, 1.89, 3.3, -0.00045636000000000006, 0.00045636000000000006, 1.41
DataValue, 1.88, 3.3, -0.00045661, 0.00045661, 1.42
DataValue, 1.87, 3.3, -0.00045683999999999997, 0.00045683999999999997, 1.43
DataValue, 1.86, 3.3, -0.00045709, 0.00045709, 1.44
DataValue, 1.85, 3.3, -0.00045735000000000003, 0.00045735000000000003, 1.45
DataValue, 1.84, 3.3, -0.00045763, 0.00045763, 1.46
DataValue, 1.83, 3.3, -0.00045788000000000003, 0.00045788000000000003, 1.47
DataValue, 1.82, 3.3, -0.00045814000000000006, 0.00045814000000000006, 1.48
DataValue, 1.81, 3.3, -0.0004584, 0.0004584, 1.49
DataValue, 1.8, 3.3, -0.00045867000000000005, 0.00045867000000000005, 1.5
DataValue, 1.79, 3.3, -0.00045891000000000004, 0.00045891000000000004, 1.51
DataValue, 1.78, 3.3, -0.00045917000000000006, 0.00045917000000000006, 1.52
DataValue, 1.77, 3.3, -0.00045946, 0.00045946, 1.53
DataValue, 1.76, 3.3, -0.00045971000000000006, 0.00045971000000000006, 1.54
DataValue, 1.75, 3.3, -0.00045999, 0.00045999, 1.55
DataValue, 1.74, 3.3, -0.00046023, 0.00046023, 1.56
DataValue, 1.73, 3.3, -0.00046049, 0.00046049, 1.57
DataValue, 1.72, 3.3, -0.00046074000000000006, 0.00046074000000000006, 1.58
DataValue, 1.71, 3.3, -0.00046101000000000003, 0.00046101000000000003, 1.59
DataValue, 1.7, 3.3, -0.00046130000000000005, 0.00046130000000000005, 1.6
DataValue, 1.69, 3.3, -0.00046153000000000009, 0.00046153000000000009, 1.61
DataValue, 1.68, 3.3, -0.00046180000000000006, 0.00046180000000000006, 1.62
DataValue, 1.67, 3.3, -0.00046204000000000004, 0.00046204000000000004, 1.63
DataValue, 1.66, 3.3, -0.00046228999999999997, 0.00046228999999999997, 1.64
DataValue, 1.65, 3.3, -0.00046255, 0.00046255, 1.65
DataValue, 1.64, 3.3, -0.00046281, 0.00046281, 1.66
DataValue, 1.63, 3.3, -0.00046304, 0.00046304, 1.67
DataValue, 1.62, 3.3, -0.00046325000000000007, 0.00046325000000000007, 1.68
DataValue, 1.61, 3.3, -0.00046356, 0.00046356, 1.69
DataValue, 1.6, 3.3, -0.00046381, 0.00046381, 1.7
