
SetupTitle, NPN1 GP
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Timing.Delay, 0
TestParameter, Measurement.Adc.HighSpeed.Mode, AUTO
TestParameter, Measurement.Adc.HighSpeed.Coeff, 1
TestParameter, Measurement.Adc.HighResolution.AutoZero, OFF
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 127
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.User.Name, beta
TestParameter, Function.User.Unit, 
TestParameter, Function.User.Definition, IC/IB
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.XAxis.Data, VB
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0.2
TestParameter, Output.Graph.XAxis.Right, 0.8
TestParameter, Output.Graph.YAxis.Data, IC, beta, IB
TestParameter, Output.Graph.YAxis.Scale, Log, Linear, Log
TestParameter, Output.Graph.YAxis.Bottom, 1E-12, 0, 1E-12
TestParameter, Output.Graph.YAxis.Top, 0.004, 1000, 0.004
TestParameter, Output.Graph.YAxis.Group, , , 
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 10/24/2023 14:24:13
MetaData, TestRecord.TestTarget, step0_4
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, e9b3ef30-d7db-4250-8e5d-760665658bef
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VB
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0.2
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0.8
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, IC, beta, IB
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, , A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Linear, Log
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-12, 0, 1E-12
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 1000, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NPN1 GP
Dimension1, 241, 241, 241, 241
Dimension2, 1, 1, 1, 1
DataName, VB, IB, IC, beta
DataValue, 0.2, 7.024E-12, 4.657E-12, 0.663012528473804
DataValue, 0.2025, 6.698E-12, 5.289E-12, 0.789638698118842
DataValue, 0.205, 6.854E-12, 4.4980000000000004E-12, 0.6562591187627661
DataValue, 0.20750000000000002, 6.769E-12, 5.856E-12, 0.865120401831881
DataValue, 0.21000000000000002, 7.171E-12, 6.394E-12, 0.89164691116999006
DataValue, 0.21250000000000002, 6.897E-12, 6.445E-12, 0.934464259823111
DataValue, 0.215, 7.3659999999999991E-12, 7.644E-12, 1.03774097203367
DataValue, 0.2175, 7.436E-12, 7.328E-12, 0.9854760623991391
DataValue, 0.22000000000000003, 7.424E-12, 8.823E-12, 1.18844288793103
DataValue, 0.22250000000000003, 7.884E-12, 9.4019999999999989E-12, 1.19254185692542
DataValue, 0.225, 7.772E-12, 1E-11, 1.28667009778693
DataValue, 0.2275, 8.071E-12, 1.1587E-11, 1.43563375046463
DataValue, 0.22999999999999998, 8.173E-12, 1.1863999999999999E-11, 1.45160895631959
DataValue, 0.23250000000000004, 8.383E-12, 1.3411E-11, 1.59978527973279
DataValue, 0.23500000000000001, 8.8369999999999988E-12, 1.4611E-11, 1.65338915921693
DataValue, 0.23750000000000002, 8.643E-12, 1.6191E-11, 1.87330787920861
DataValue, 0.24, 9.089E-12, 1.7888999999999997E-11, 1.96820332269777
DataValue, 0.2425, 9.332000000000001E-12, 1.8835999999999998E-11, 2.01843120445778
DataValue, 0.24500000000000002, 9.412E-12, 2.0948000000000002E-11, 2.22566935826604
DataValue, 0.24750000000000003, 9.716E-12, 2.3028E-11, 2.37011115685467
DataValue, 0.25, 9.882999999999999E-12, 2.4948999999999996E-11, 2.52443590003036
DataValue, 0.2525, 1.02E-11, 2.7943999999999998E-11, 2.73960784313726
DataValue, 0.255, 1.0402999999999999E-11, 3.0014E-11, 2.88512928962799
DataValue, 0.2575, 1.0671999999999998E-11, 3.3405999999999996E-11, 3.13024737631184
DataValue, 0.26, 1.0821E-11, 3.6528E-11, 3.37565844191849
DataValue, 0.2625, 1.1221E-11, 3.994E-11, 3.5593975581499
DataValue, 0.265, 1.1314999999999999E-11, 4.4172E-11, 3.90384445426425
DataValue, 0.2675, 1.1614999999999999E-11, 4.7876E-11, 4.12191132156694
DataValue, 0.27, 1.2115999999999999E-11, 5.2442999999999995E-11, 4.32840871574777
DataValue, 0.2725, 1.2375E-11, 5.8013E-11, 4.68791919191919
DataValue, 0.275, 1.2482999999999998E-11, 6.3563E-11, 5.0919650724986
DataValue, 0.2775, 1.2931999999999999E-11, 6.9636999999999992E-11, 5.38485926384163
DataValue, 0.27999999999999997, 1.3158E-11, 7.6503E-11, 5.81418148654811
DataValue, 0.28250000000000003, 1.3584E-11, 8.3979E-11, 6.18219964664311
DataValue, 0.28500000000000003, 1.3773999999999999E-11, 9.239E-11, 6.70756497749383
DataValue, 0.28750000000000003, 1.4190999999999999E-11, 1.01109E-10, 7.12486787400465
DataValue, 0.29, 1.4426E-11, 1.11291E-10, 7.71461250519895
DataValue, 0.2925, 1.5007999999999997E-11, 1.21529E-10, 8.09761460554371
DataValue, 0.29500000000000004, 1.5508999999999998E-11, 1.3378399999999999E-10, 8.62621703526984
DataValue, 0.29750000000000004, 1.5657E-11, 1.46933E-10, 9.38449255923868
DataValue, 0.30000000000000004, 1.622E-11, 1.61234E-10, 9.94044389642417
DataValue, 0.3025, 1.6470999999999998E-11, 1.77096E-10, 10.7519883431486
DataValue, 0.305, 1.7024999999999997E-11, 1.9382E-10, 11.3844346549192
DataValue, 0.30750000000000005, 1.7293E-11, 2.14093E-10, 12.3803273000636
DataValue, 0.31000000000000005, 1.8158E-11, 2.34029E-10, 12.888478907368699
DataValue, 0.3125, 1.8429999999999998E-11, 2.5640800000000003E-10, 13.9125339120998
DataValue, 0.315, 1.8902E-11, 2.81971E-10, 14.917521955348601
DataValue, 0.3175, 1.9579E-11, 3.0926700000000003E-10, 15.795852699320701
DataValue, 0.32000000000000006, 1.9816E-11, 3.39832E-10, 17.1493742430359
DataValue, 0.3225, 2.0865999999999996E-11, 3.7225600000000003E-10, 17.8403143870411
DataValue, 0.325, 2.128E-11, 4.09366E-10, 19.2371240601504
DataValue, 0.3275, 2.1873999999999997E-11, 4.4886600000000004E-10, 20.520526652647
DataValue, 0.33, 2.2423000000000002E-11, 4.92364E-10, 21.9579895642867
DataValue, 0.3325, 2.3037999999999998E-11, 5.41613E-10, 23.5095494400556
DataValue, 0.335, 2.3702E-11, 5.94365E-10, 25.0765758163868
DataValue, 0.3375, 2.4542999999999997E-11, 6.5172E-10, 26.5542109766532
DataValue, 0.34, 2.5304E-11, 7.16824E-10, 28.3284856149225
DataValue, 0.3425, 2.6004E-11, 7.86113E-10, 30.2304645439163
DataValue, 0.34500000000000003, 2.6924E-11, 8.62089E-10, 32.0193507651166
DataValue, 0.34750000000000003, 2.7658999999999996E-11, 9.47621E-10, 34.2608554177664
DataValue, 0.35000000000000003, 2.8645E-11, 1.03924E-09, 36.2799790539361
DataValue, 0.35250000000000004, 2.9424E-11, 1.14007E-09, 38.746261555193
DataValue, 0.355, 3.055E-11, 1.25016E-09, 40.921767594108005
DataValue, 0.35750000000000004, 3.1432E-11, 1.37462E-09, 43.7331382031051
DataValue, 0.36000000000000004, 3.2833999999999994E-11, 1.5078300000000002E-09, 45.9228239020528
DataValue, 0.36250000000000004, 3.4235E-11, 1.65305E-09, 48.285380458595
DataValue, 0.365, 3.5611E-11, 1.8178000000000003E-09, 51.0460251046025
DataValue, 0.3675, 3.669E-11, 1.99307E-09, 54.321886072499304
DataValue, 0.37000000000000005, 3.8013E-11, 2.1851500000000005E-09, 57.484281693105004
DataValue, 0.37250000000000005, 3.9274E-11, 2.40368E-09, 61.2028313897235
DataValue, 0.375, 4.0788E-11, 2.63507E-09, 64.6040502108463
DataValue, 0.3775, 4.2141999999999994E-11, 2.88964E-09, 68.5691234397988
DataValue, 0.38, 4.3718999999999997E-11, 3.17785E-09, 72.6880761225097
DataValue, 0.38250000000000006, 4.5534999999999994E-11, 3.48494E-09, 76.5332162073131
DataValue, 0.385, 4.7100999999999993E-11, 3.82056E-09, 81.114201396998
DataValue, 0.3875, 4.9112999999999992E-11, 4.2000500000000006E-09, 85.5180909331542
DataValue, 0.39, 5.0934999999999997E-11, 4.6051900000000007E-09, 90.41307548836761
DataValue, 0.3925, 5.3129E-11, 5.04869E-09, 95.02700973103201
DataValue, 0.395, 5.5263E-11, 5.53576E-09, 100.17118144147099
DataValue, 0.3975, 5.7382E-11, 6.0856000000000006E-09, 106.05416332647899
DataValue, 0.4, 5.9961E-11, 6.6720400000000005E-09, 111.27299411284
DataValue, 0.40250000000000008, 6.2377999999999991E-11, 7.3134600000000009E-09, 117.244220718843
DataValue, 0.405, 6.5476E-11, 8.0394400000000013E-09, 122.78453173682
DataValue, 0.40750000000000003, 6.8338E-11, 8.81345E-09, 128.968509467646
DataValue, 0.41, 7.1078999999999993E-11, 9.66301E-09, 135.94746690302299
DataValue, 0.41250000000000003, 7.4446E-11, 1.06352E-08, 142.857910431722
DataValue, 0.41500000000000004, 7.8022E-11, 1.16575E-08, 149.412986080849
DataValue, 0.4175, 8.1216000000000009E-11, 1.27782E-08, 157.335992907801
DataValue, 0.42000000000000004, 8.5448E-11, 1.4045700000000001E-08, 164.377165059451
DataValue, 0.4225, 8.9620999999999992E-11, 1.53957E-08, 171.786746409882
DataValue, 0.42500000000000004, 9.4199E-11, 1.6873800000000002E-08, 179.12929011985298
DataValue, 0.42750000000000005, 9.8362999999999984E-11, 1.84921E-08, 187.998536034891
DataValue, 0.43, 1.03737E-10, 2.0326E-08, 195.93780425499102
DataValue, 0.43250000000000005, 1.0942600000000001E-10, 2.22811E-08, 203.617970135068
DataValue, 0.435, 1.1471800000000001E-10, 2.44234E-08, 212.89945780086802
DataValue, 0.4375, 1.21661E-10, 2.6844800000000002E-08, 220.65246874512
DataValue, 0.44000000000000006, 1.28168E-10, 2.94253E-08, 229.58382747643702
DataValue, 0.4425, 1.35169E-10, 3.22448E-08, 238.551738934223
DataValue, 0.44500000000000006, 1.42411E-10, 3.5433400000000005E-08, 248.810836241582
DataValue, 0.4475, 1.4836300000000002E-10, 3.88286E-08, 261.71349999663
DataValue, 0.45, 1.57335E-10, 4.25566E-08, 270.483999110179
DataValue, 0.45250000000000007, 1.66845E-10, 4.6766E-08, 280.296083190986
DataValue, 0.455, 1.76675E-10, 5.1259300000000006E-08, 290.13329559926404
DataValue, 0.4575, 1.87953E-10, 5.6179500000000004E-08, 298.901853122855
DataValue, 0.45999999999999996, 1.99664E-10, 6.1704E-08, 309.03918583219803
DataValue, 0.4625, 2.1279900000000002E-10, 6.76145E-08, 317.73880516355797
DataValue, 0.46500000000000008, 2.2578000000000002E-10, 7.40945E-08, 328.17122862964
DataValue, 0.4675, 2.40799E-10, 8.11807E-08, 337.13055286774403
DataValue, 0.47000000000000003, 2.56765E-10, 8.92102E-08, 347.439098007906
DataValue, 0.4725, 2.7367400000000003E-10, 9.77477E-08, 357.16838282043597
DataValue, 0.47500000000000003, 2.92457E-10, 1.0709709999999999E-07, 366.197765825403
DataValue, 0.47750000000000004, 3.1290300000000005E-10, 1.1768099999999998E-07, 376.094188933951
DataValue, 0.48, 3.34232E-10, 1.28942E-07, 385.785921156562
DataValue, 0.48250000000000004, 3.57749E-10, 1.41277E-07, 394.905366611786
DataValue, 0.485, 3.8355100000000004E-10, 1.55224E-07, 404.702373348003
DataValue, 0.48750000000000004, 4.1123399999999997E-10, 1.70031E-07, 413.46532631056795
DataValue, 0.49000000000000005, 4.4157900000000003E-10, 1.8633299999999998E-07, 421.969794759262
DataValue, 0.4925, 4.74339E-10, 2.0469E-07, 431.526819426613
DataValue, 0.49500000000000005, 5.09701E-10, 2.24215E-07, 439.89515421786496
DataValue, 0.4975, 5.48496E-10, 2.45676E-07, 447.90846241358196
DataValue, 0.5, 5.8898200000000009E-10, 2.6914699999999997E-07, 456.969822507309
DataValue, 0.50250000000000006, 6.35728E-10, 2.9566E-07, 465.07311302947204
DataValue, 0.505, 6.8475E-10, 3.2372699999999997E-07, 472.766703176342
DataValue, 0.50750000000000006, 7.37785E-10, 3.54619E-07, 480.653577939373
DataValue, 0.51, 7.98382E-10, 3.89604E-07, 487.991963746678
DataValue, 0.51250000000000007, 8.59793E-10, 4.26785E-07, 496.38110568474
DataValue, 0.515, 9.29317E-10, 4.6753999999999996E-07, 503.100664251273
DataValue, 0.5175, 1.00762E-09, 5.1362199999999991E-07, 509.73779797939704
DataValue, 0.52, 1.08862E-09, 5.62277E-07, 516.504381694255
DataValue, 0.5225, 1.1779900000000002E-09, 6.15901E-07, 522.840601363339
DataValue, 0.525, 1.27804E-09, 6.76418E-07, 529.261994929736
DataValue, 0.52750000000000008, 1.38964E-09, 7.40907E-07, 533.164704527791
DataValue, 0.53, 1.50518E-09, 8.11562E-07, 539.17936725175707
DataValue, 0.53250000000000008, 1.6352E-09, 8.9112899999999988E-07, 544.966364970646
DataValue, 0.535, 1.7734500000000001E-09, 9.76263E-07, 550.488031802419
DataValue, 0.5375, 1.9241800000000003E-09, 1.0689999999999998E-06, 555.5613300211
DataValue, 0.54, 2.08614E-09, 1.17189E-06, 561.750409847853
DataValue, 0.5425, 2.2724600000000002E-09, 1.28644E-06, 566.10017338039006
DataValue, 0.545, 2.4692200000000003E-09, 1.4085499999999998E-06, 570.44329788354207
DataValue, 0.5475, 2.6839400000000006E-09, 1.54241E-06, 574.681252188946
DataValue, 0.55, 2.9253000000000002E-09, 1.69334E-06, 578.860287833726
DataValue, 0.5525000000000001, 3.18192E-09, 1.85364E-06, 582.553929702821
DataValue, 0.555, 3.46365E-09, 2.03019E-06, 586.141786843359
DataValue, 0.5575, 3.7797200000000007E-09, 2.2283E-06, 589.541024202851
DataValue, 0.55999999999999994, 4.11622E-09, 2.4394900000000003E-06, 592.652968014343
DataValue, 0.5625, 4.48261E-09, 2.6706699999999997E-06, 595.784598704772
DataValue, 0.56500000000000006, 4.89889E-09, 2.9319199999999995E-06, 598.486595943162
DataValue, 0.5675, 5.3410000000000005E-09, 3.2094999999999995E-06, 600.91743119265993
