
SetupTitle, Mirror
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighResolution.AutoZero, ON
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 10
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.User.Name, M, mI_M_OUT, VD, mI_M_IN
TestParameter, Function.User.Unit, , , , 
TestParameter, Function.User.Definition, I_M_OUT/I_M_IN, -I_M_OUT, VCCMirror-V_M_IN, -I_M_IN
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.XAxis.Data, mI_M_IN
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 0.02
TestParameter, Output.Graph.YAxis.Data, mI_M_OUT, M
TestParameter, Output.Graph.YAxis.Scale, Linear, Linear
TestParameter, Output.Graph.YAxis.Bottom, 0, 0.8
TestParameter, Output.Graph.YAxis.Top, 0.02, 1.2
TestParameter, Output.Graph.YAxis.Group, , 
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 2
TestParameter, AutoAnalysis.Line1.Fix, False
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 10/24/2023 14:04:19
MetaData, TestRecord.TestTarget, step0_3
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, d197b13f-2748-4702-ae73-560966e91c24
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, mI_M_IN
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0.02
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, mI_M_OUT, M
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 0, 0.8
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.02, 1.2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Mirror
Dimension1, 200, 200, 200, 200, 200, 200, 200, 200
Dimension2, 4, 4, 4, 4, 4, 4, 4, 4
DataName, I_M_IN, VCCMirror, V_M_IN, I_M_OUT, M, mI_M_OUT, VD, mI_M_IN
DataValue, -0.0001, 3.3, 2.6586, -0.00012800000000000002, 1.28, 0.00012800000000000002, 0.6414, 0.0001
DataValue, -0.0002, 3.3, 2.6398, -0.000251, 1.255, 0.000251, 0.66020000000000012, 0.0002
DataValue, -0.00030000000000000003, 3.3, 2.62865, -0.00036800000000000005, 1.22666666666667, 0.00036800000000000005, 0.67135, 0.00030000000000000003
DataValue, -0.0004, 3.3, 2.62045, -0.000484, 1.21, 0.000484, 0.67955, 0.0004
DataValue, -0.0005, 3.3, 2.6136, -0.000602, 1.204, 0.000602, 0.6864, 0.0005
DataValue, -0.00060000000000000006, 3.3, 2.60795, -0.000719, 1.19833333333333, 0.000719, 0.69205, 0.00060000000000000006
DataValue, -0.0007, 3.3, 2.603, -0.000837, 1.19571428571429, 0.000837, 0.69700000000000006, 0.0007
DataValue, -0.0008, 3.3, 2.59865, -0.00095, 1.1875, 0.00095, 0.70135, 0.0008
DataValue, -0.00090000000000000008, 3.3, 2.59475, -0.001063, 1.18111111111111, 0.001063, 0.70525, 0.00090000000000000008
DataValue, -0.001, 3.3, 2.5911, -0.0011790000000000001, 1.179, 0.0011790000000000001, 0.70890000000000009, 0.001
DataValue, -0.0011, 3.3, 2.5879, -0.0012929999999999999, 1.17545454545455, 0.0012929999999999999, 0.71210000000000007, 0.0011
DataValue, -0.0012, 3.3, 2.5847, -0.001406, 1.17166666666667, 0.001406, 0.7153, 0.0012
DataValue, -0.0013000000000000002, 3.3, 2.5818, -0.001521, 1.17, 0.001521, 0.71820000000000006, 0.0013000000000000002
DataValue, -0.0014, 3.3, 2.5791, -0.001632, 1.16571428571429, 0.001632, 0.7209, 0.0014
DataValue, -0.0015, 3.3, 2.57635, -0.001748, 1.16533333333333, 0.001748, 0.72365000000000013, 0.0015
DataValue, -0.0016, 3.3, 2.57405, -0.001858, 1.16125, 0.001858, 0.7259500000000001, 0.0016
DataValue, -0.0017, 3.3, 2.5717, -0.001968, 1.15764705882353, 0.001968, 0.72830000000000006, 0.0017
DataValue, -0.0018000000000000002, 3.3, 2.56935, -0.002081, 1.15611111111111, 0.002081, 0.73065, 0.0018000000000000002
DataValue, -0.0019, 3.3, 2.5672, -0.0021920000000000004, 1.15368421052632, 0.0021920000000000004, 0.73280000000000012, 0.0019
DataValue, -0.002, 3.3, 2.5652, -0.002301, 1.1505, 0.002301, 0.7348, 0.002
DataValue, -0.0021000000000000003, 3.3, 2.5631, -0.002416, 1.15047619047619, 0.002416, 0.7369, 0.0021000000000000003
DataValue, -0.0022, 3.3, 2.56115, -0.002525, 1.14772727272727, 0.002525, 0.73885, 0.0022
DataValue, -0.0023, 3.3, 2.5593, -0.002633, 1.14478260869565, 0.002633, 0.7407, 0.0023
DataValue, -0.0024, 3.3, 2.5574, -0.002747, 1.14458333333333, 0.002747, 0.7426, 0.0024
DataValue, -0.0025, 3.3, 2.5557, -0.002856, 1.1424, 0.002856, 0.7443, 0.0025
DataValue, -0.0026000000000000003, 3.3, 2.55385, -0.002969, 1.14192307692308, 0.002969, 0.74615000000000009, 0.0026000000000000003
DataValue, -0.0027, 3.3, 2.55215, -0.003078, 1.14, 0.003078, 0.74785000000000013, 0.0027
DataValue, -0.0028, 3.3, 2.55055, -0.003184, 1.13714285714286, 0.003184, 0.74945000000000006, 0.0028
DataValue, -0.0029, 3.3, 2.54885, -0.003298, 1.13724137931034, 0.003298, 0.75115, 0.0029
DataValue, -0.003, 3.3, 2.54725, -0.003405, 1.135, 0.003405, 0.75275, 0.003
DataValue, -0.0031000000000000003, 3.3, 2.5458, -0.003513, 1.13322580645161, 0.003513, 0.7542, 0.0031000000000000003
DataValue, -0.0032, 3.3, 2.5442, -0.003625, 1.1328125, 0.003625, 0.7558, 0.0032
DataValue, -0.0033, 3.3, 2.5428, -0.003733, 1.13121212121212, 0.003733, 0.7572000000000001, 0.0033
DataValue, -0.0034, 3.3, 2.5413, -0.003839, 1.12911764705882, 0.003839, 0.7587, 0.0034
DataValue, -0.0035, 3.3, 2.5398, -0.00395, 1.12857142857143, 0.00395, 0.7602000000000001, 0.0035
DataValue, -0.0036000000000000003, 3.3, 2.53835, -0.0040570000000000007, 1.12694444444444, 0.0040570000000000007, 0.76165, 0.0036000000000000003
DataValue, -0.0037, 3.3, 2.5369, -0.00417, 1.12702702702703, 0.00417, 0.76310000000000011, 0.0037
DataValue, -0.0038, 3.3, 2.5356, -0.004276, 1.12526315789474, 0.004276, 0.76440000000000008, 0.0038
DataValue, -0.0039, 3.3, 2.53425, -0.004382, 1.12358974358974, 0.004382, 0.76575, 0.0039
DataValue, -0.004, 3.3, 2.53285, -0.004495, 1.12375, 0.004495, 0.76715, 0.004
DataValue, -0.0040999999999999995, 3.3, 2.5317, -0.004601, 1.12219512195122, 0.004601, 0.7683, 0.0040999999999999995
DataValue, -0.0042000000000000006, 3.3, 2.53045, -0.004705, 1.1202380952381, 0.004705, 0.76955000000000007, 0.0042000000000000006
DataValue, -0.0043, 3.3, 2.5291, -0.004816, 1.12, 0.004816, 0.7709, 0.0043
DataValue, -0.0044, 3.3, 2.5278, -0.00492, 1.11818181818182, 0.00492, 0.77220000000000011, 0.0044
DataValue, -0.0045000000000000005, 3.3, 2.52645, -0.005032, 1.11822222222222, 0.005032, 0.77355000000000007, 0.0045000000000000005
DataValue, -0.0046, 3.3, 2.52535, -0.005137, 1.11673913043478, 0.005137, 0.77465000000000006, 0.0046
DataValue, -0.0047, 3.3, 2.52425, -0.005242, 1.11531914893617, 0.005242, 0.77575, 0.0047
DataValue, -0.0048, 3.3, 2.52295, -0.0053520000000000009, 1.115, 0.0053520000000000009, 0.77705, 0.0048
DataValue, -0.0049000000000000007, 3.3, 2.52175, -0.005457, 1.11367346938776, 0.005457, 0.77825, 0.0049000000000000007
DataValue, -0.005, 3.3, 2.5206, -0.005562, 1.1124, 0.005562, 0.7794, 0.005
DataValue, -0.0050999999999999995, 3.3, 2.5194, -0.005672, 1.1121568627451, 0.005672, 0.78060000000000007, 0.0050999999999999995
DataValue, -0.0052000000000000006, 3.3, 2.5183, -0.005777, 1.11096153846154, 0.005777, 0.78170000000000006, 0.0052000000000000006
DataValue, -0.0053, 3.3, 2.5172, -0.005882, 1.10981132075472, 0.005882, 0.7828, 0.0053
DataValue, -0.0054, 3.3, 2.51605, -0.005989, 1.10907407407407, 0.005989, 0.78395, 0.0054
DataValue, -0.0055, 3.3, 2.51495, -0.006096, 1.10836363636364, 0.006096, 0.78505, 0.0055
DataValue, -0.0056, 3.3, 2.51385, -0.0062039999999999994, 1.10785714285714, 0.0062039999999999994, 0.78615000000000013, 0.0056
DataValue, -0.0057, 3.3, 2.5128, -0.006308, 1.10666666666667, 0.006308, 0.7872, 0.0057
DataValue, -0.0058, 3.3, 2.51175, -0.0064150000000000006, 1.10603448275862, 0.0064150000000000006, 0.78825000000000012, 0.0058
DataValue, -0.0059000000000000007, 3.3, 2.5106, -0.006521, 1.10525423728814, 0.006521, 0.7894000000000001, 0.0059000000000000007
DataValue, -0.006, 3.3, 2.5096, -0.006628, 1.10466666666667, 0.006628, 0.7904, 0.006
DataValue, -0.0060999999999999995, 3.3, 2.5085, -0.006731, 1.10344262295082, 0.006731, 0.79150000000000009, 0.0060999999999999995
DataValue, -0.0062000000000000006, 3.3, 2.5075, -0.0068390000000000005, 1.10306451612903, 0.0068390000000000005, 0.7925, 0.0062000000000000006
DataValue, -0.0063, 3.3, 2.50645, -0.006941, 1.10174603174603, 0.006941, 0.79355000000000009, 0.0063
DataValue, -0.0064, 3.3, 2.50545, -0.007046, 1.1009375, 0.007046, 0.79455000000000009, 0.0064
DataValue, -0.0065000000000000006, 3.3, 2.50445, -0.007156, 1.10092307692308, 0.007156, 0.79555, 0.0065000000000000006
DataValue, -0.0066, 3.3, 2.50345, -0.0072569999999999996, 1.09954545454545, 0.0072569999999999996, 0.79655, 0.0066
DataValue, -0.0067, 3.3, 2.5024, -0.007366, 1.09940298507463, 0.007366, 0.79760000000000009, 0.0067
DataValue, -0.0068, 3.3, 2.50145, -0.007466, 1.09794117647059, 0.007466, 0.79855000000000009, 0.0068
DataValue, -0.0069000000000000008, 3.3, 2.5004, -0.007574, 1.09768115942029, 0.007574, 0.79960000000000009, 0.0069000000000000008
DataValue, -0.007, 3.3, 2.49945, -0.007679, 1.097, 0.007679, 0.80055, 0.007
DataValue, -0.0070999999999999995, 3.3, 2.4985, -0.007784, 1.09633802816901, 0.007784, 0.8015000000000001, 0.0070999999999999995
DataValue, -0.0072000000000000007, 3.3, 2.4975, -0.007887, 1.09541666666667, 0.007887, 0.8025000000000001, 0.0072000000000000007
DataValue, -0.0073, 3.3, 2.4965, -0.007994, 1.09506849315068, 0.007994, 0.8035000000000001, 0.0073
DataValue, -0.0074, 3.3, 2.49555, -0.0080939999999999988, 1.09378378378378, 0.0080939999999999988, 0.80445, 0.0074
DataValue, -0.0075, 3.3, 2.49465, -0.0082040000000000012, 1.09386666666667, 0.0082040000000000012, 0.80535, 0.0075
DataValue, -0.0076, 3.3, 2.49365, -0.008306, 1.09289473684211, 0.008306, 0.80635, 0.0076
DataValue, -0.0077, 3.3, 2.4928, -0.0084090000000000015, 1.09207792207792, 0.0084090000000000015, 0.80719999999999992, 0.0077
DataValue, -0.0078, 3.3, 2.49185, -0.008513999999999999, 1.09153846153846, 0.008513999999999999, 0.80815, 0.0078
DataValue, -0.0079, 3.3, 2.4909, -0.0086170000000000014, 1.09075949367089, 0.0086170000000000014, 0.80909999999999993, 0.0079
DataValue, -0.008, 3.3, 2.49, -0.00872, 1.09, 0.00872, 0.81, 0.008
DataValue, -0.0081, 3.3, 2.4891, -0.008826, 1.08962962962963, 0.008826, 0.81090000000000007, 0.0081
DataValue, -0.008199999999999999, 3.3, 2.4881, -0.008926, 1.08853658536585, 0.008926, 0.81190000000000007, 0.008199999999999999
DataValue, -0.0083, 3.3, 2.4872, -0.00903, 1.08795180722892, 0.00903, 0.81280000000000008, 0.0083
DataValue, -0.0084000000000000012, 3.3, 2.48635, -0.009136, 1.08761904761905, 0.009136, 0.81365, 0.0084000000000000012
DataValue, -0.0085, 3.3, 2.4855, -0.009238, 1.08682352941176, 0.009238, 0.8145, 0.0085
DataValue, -0.0086, 3.3, 2.48455, -0.0093450000000000009, 1.08662790697674, 0.0093450000000000009, 0.81545000000000012, 0.0086
DataValue, -0.0087, 3.3, 2.4836, -0.009445, 1.08563218390805, 0.009445, 0.8164, 0.0087
DataValue, -0.0088, 3.3, 2.4828, -0.009547, 1.08488636363636, 0.009547, 0.81720000000000015, 0.0088
DataValue, -0.0089, 3.3, 2.482, -0.009655, 1.08483146067416, 0.009655, 0.81800000000000006, 0.0089
DataValue, -0.0090000000000000011, 3.3, 2.48105, -0.009757, 1.08411111111111, 0.009757, 0.81895000000000007, 0.0090000000000000011
DataValue, -0.0091, 3.3, 2.4803, -0.009856, 1.08307692307692, 0.009856, 0.8197, 0.0091
DataValue, -0.0092, 3.3, 2.4794, -0.009963, 1.0829347826087, 0.009963, 0.8206, 0.0092
DataValue, -0.009300000000000001, 3.3, 2.47855, -0.010063, 1.08204301075269, 0.010063, 0.82145, 0.009300000000000001
DataValue, -0.0094, 3.3, 2.4777, -0.010169, 1.0818085106383, 0.010169, 0.82230000000000014, 0.0094
DataValue, -0.0095, 3.3, 2.47665, -0.01027, 1.08105263157895, 0.01027, 0.82335, 0.0095
DataValue, -0.0096, 3.3, 2.47595, -0.010369, 1.08010416666667, 0.010369, 0.82405000000000017, 0.0096
DataValue, -0.0097, 3.3, 2.4751, -0.010477, 1.08010309278351, 0.010477, 0.82490000000000008, 0.0097
DataValue, -0.0098000000000000014, 3.3, 2.47435, -0.010577000000000001, 1.07928571428571, 0.010577000000000001, 0.82565000000000011, 0.0098000000000000014
DataValue, -0.0099, 3.3, 2.47335, -0.010677, 1.07848484848485, 0.010677, 0.82665000000000011, 0.0099
DataValue, -0.01, 3.3, 2.4726, -0.010783000000000001, 1.0783, 0.010783000000000001, 0.82739999999999991, 0.01
DataValue, -0.0101, 3.3, 2.4717, -0.010882000000000001, 1.07742574257426, 0.010882000000000001, 0.8283, 0.0101
DataValue, -0.0102, 3.3, 2.471, -0.010985, 1.07696078431373, 0.010985, 0.829, 0.0102
