
SetupTitle, NMOS2 ID VDS
PrimitiveTest, I/V Sweep
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NMOS2 ID VDS
Dimension1, 251, 251
Dimension2, 6, 6
DataName, VD, ID
DataValue, 0, -3.9421200000000004E-10
DataValue, 0.01, 8.6693200000000008E-09
DataValue, 0.02, 1.5071E-08
DataValue, 0.03, 1.952E-08
DataValue, 0.04, 2.27807E-08
DataValue, 0.05, 2.51456E-08
DataValue, 0.06, 2.69101E-08
DataValue, 0.07, 2.82277E-08
DataValue, 0.08, 2.9284900000000002E-08
DataValue, 0.09, 3.01412E-08
DataValue, 0.1, 3.08365E-08
DataValue, 0.11000000000000001, 3.14619E-08
DataValue, 0.12, 3.2016E-08
DataValue, 0.13, 3.2517700000000004E-08
DataValue, 0.13999999999999999, 3.29985E-08
DataValue, 0.15000000000000002, 3.34611E-08
DataValue, 0.16000000000000003, 3.39014E-08
DataValue, 0.17, 3.4341400000000005E-08
DataValue, 0.18000000000000002, 3.4777900000000003E-08
DataValue, 0.19, 3.52061E-08
DataValue, 0.2, 3.56177E-08
DataValue, 0.21000000000000002, 3.60408E-08
DataValue, 0.22000000000000003, 3.64734E-08
DataValue, 0.22999999999999998, 3.6892000000000004E-08
DataValue, 0.24, 3.73258E-08
DataValue, 0.25, 3.77519E-08
DataValue, 0.26, 3.81719E-08
DataValue, 0.27, 3.8621E-08
DataValue, 0.27999999999999997, 3.9058000000000005E-08
DataValue, 0.29, 3.94643E-08
DataValue, 0.30000000000000004, 3.9902E-08
DataValue, 0.31000000000000005, 4.0336600000000004E-08
DataValue, 0.32000000000000006, 4.0784599999999996E-08
DataValue, 0.33, 4.1216799999999994E-08
DataValue, 0.34, 4.1649900000000007E-08
DataValue, 0.35000000000000003, 4.2088700000000004E-08
DataValue, 0.36000000000000004, 4.25355E-08
DataValue, 0.37000000000000005, 4.29803E-08
DataValue, 0.38, 4.3447199999999996E-08
DataValue, 0.39, 4.39074E-08
DataValue, 0.4, 4.43422E-08
DataValue, 0.41, 4.48034E-08
DataValue, 0.42000000000000004, 4.5262000000000005E-08
DataValue, 0.43, 4.57134E-08
DataValue, 0.44000000000000006, 4.61766E-08
DataValue, 0.45, 4.66399E-08
DataValue, 0.45999999999999996, 4.71082E-08
DataValue, 0.47000000000000003, 4.75783E-08
DataValue, 0.48, 4.8053E-08
DataValue, 0.49000000000000005, 4.8527300000000005E-08
DataValue, 0.5, 4.8994099999999994E-08
DataValue, 0.51, 4.94809E-08
DataValue, 0.52, 4.99788E-08
DataValue, 0.53, 5.0449000000000004E-08
DataValue, 0.54, 5.0929399999999994E-08
DataValue, 0.55, 5.1422999999999997E-08
DataValue, 0.55999999999999994, 5.19063E-08
DataValue, 0.57000000000000006, 5.2409400000000005E-08
DataValue, 0.58, 5.29181E-08
DataValue, 0.59000000000000008, 5.34126E-08
DataValue, 0.60000000000000009, 5.39386E-08
DataValue, 0.61, 5.44555E-08
DataValue, 0.62000000000000011, 5.4977900000000006E-08
DataValue, 0.63, 5.54875E-08
DataValue, 0.64000000000000012, 5.6011600000000004E-08
DataValue, 0.65, 5.6525E-08
DataValue, 0.66, 5.70449E-08
DataValue, 0.67, 5.7573100000000007E-08
DataValue, 0.68, 5.8102E-08
DataValue, 0.69000000000000006, 5.86254E-08
DataValue, 0.70000000000000007, 5.9175100000000004E-08
DataValue, 0.71, 5.97114E-08
DataValue, 0.72000000000000008, 6.0247200000000008E-08
DataValue, 0.73, 6.07848E-08
DataValue, 0.7400000000000001, 6.13426E-08
DataValue, 0.75, 6.18905E-08
DataValue, 0.76, 6.24252E-08
DataValue, 0.77, 6.29939E-08
DataValue, 0.78, 6.35422E-08
DataValue, 0.79, 6.41126E-08
DataValue, 0.8, 6.47115E-08
DataValue, 0.81, 6.52868E-08
DataValue, 0.82, 6.58327E-08
DataValue, 0.83000000000000007, 6.64174E-08
DataValue, 0.84000000000000008, 6.70158E-08
DataValue, 0.85000000000000009, 6.76218E-08
DataValue, 0.86, 6.82062E-08
DataValue, 0.87, 6.87985E-08
DataValue, 0.88000000000000012, 6.93919E-08
DataValue, 0.89000000000000012, 7.00119E-08
DataValue, 0.9, 7.06068E-08
DataValue, 0.91, 7.12206E-08
DataValue, 0.91999999999999993, 7.18243E-08
DataValue, 0.93000000000000016, 7.24398E-08
DataValue, 0.94000000000000006, 7.30641E-08
DataValue, 0.95000000000000007, 7.36968E-08
DataValue, 0.96, 7.43315E-08
DataValue, 0.97, 7.49503E-08
DataValue, 0.98000000000000009, 7.55833E-08
DataValue, 0.9900000000000001, 7.62112E-08
DataValue, 1, 7.6878000000000009E-08
DataValue, 1.01, 7.7518500000000007E-08
DataValue, 1.02, 7.81653E-08
DataValue, 1.03, 7.88305E-08
DataValue, 1.04, 7.94733E-08
DataValue, 1.05, 8.01644E-08
DataValue, 1.06, 8.08398E-08
DataValue, 1.07, 8.14818E-08
DataValue, 1.08, 8.21387E-08
DataValue, 1.09, 8.28407E-08
DataValue, 1.1, 8.3498E-08
DataValue, 1.11, 8.421120000000001E-08
DataValue, 1.12, 8.4915E-08
DataValue, 1.13, 8.56181E-08
DataValue, 1.14, 8.6348900000000009E-08
DataValue, 1.15, 8.70717E-08
DataValue, 1.16, 8.776E-08
DataValue, 1.17, 8.8451299999999992E-08
DataValue, 1.18, 8.91949E-08
DataValue, 1.19, 8.99076E-08
DataValue, 1.2, 9.06373E-08
DataValue, 1.21, 9.13819E-08
DataValue, 1.22, 9.21532E-08
DataValue, 1.23, 9.2895900000000008E-08
DataValue, 1.24, 9.3641000000000011E-08
DataValue, 1.25, 9.4389299999999989E-08
DataValue, 1.26, 9.51244E-08
DataValue, 1.27, 9.59086E-08
DataValue, 1.28, 9.6701700000000012E-08
DataValue, 1.29, 9.74377E-08
DataValue, 1.3, 9.82082E-08
DataValue, 1.31, 9.9013600000000007E-08
DataValue, 1.32, 9.9773200000000014E-08
DataValue, 1.33, 1.005562E-07
DataValue, 1.34, 1.0137119999999999E-07
DataValue, 1.35, 1.0217989999999999E-07
DataValue, 1.36, 1.030113E-07
DataValue, 1.37, 1.0384029999999999E-07
DataValue, 1.38, 1.0463180000000001E-07
DataValue, 1.39, 1.0545649999999999E-07
DataValue, 1.4, 1.063099E-07
DataValue, 1.41, 1.071097E-07
DataValue, 1.42, 1.079612E-07
DataValue, 1.43, 1.0882179999999998E-07
DataValue, 1.44, 1.0968E-07
DataValue, 1.45, 1.10566E-07
DataValue, 1.46, 1.11449E-07
DataValue, 1.47, 1.1227299999999999E-07
DataValue, 1.48, 1.1316600000000001E-07
DataValue, 1.49, 1.14067E-07
DataValue, 1.5, 1.14945E-07
DataValue, 1.51, 1.15832E-07
DataValue, 1.52, 1.1676999999999999E-07
DataValue, 1.53, 1.1769099999999998E-07
DataValue, 1.54, 1.18538E-07
DataValue, 1.55, 1.19449E-07
DataValue, 1.56, 1.20427E-07
DataValue, 1.57, 1.21343E-07
DataValue, 1.58, 1.22282E-07
DataValue, 1.59, 1.2323699999999998E-07
DataValue, 1.6, 1.2416899999999998E-07
DataValue, 1.61, 1.25126E-07
DataValue, 1.62, 1.26045E-07
DataValue, 1.63, 1.2704299999999998E-07
DataValue, 1.64, 1.27994E-07
DataValue, 1.65, 1.29027E-07
DataValue, 1.66, 1.29953E-07
DataValue, 1.67, 1.3093E-07
DataValue, 1.68, 1.31919E-07
DataValue, 1.69, 1.32956E-07
DataValue, 1.7, 1.3399E-07
DataValue, 1.71, 1.34996E-07
DataValue, 1.72, 1.36019E-07
DataValue, 1.73, 1.3708499999999999E-07
DataValue, 1.74, 1.3808599999999998E-07
DataValue, 1.75, 1.39067E-07
DataValue, 1.76, 1.40221E-07
DataValue, 1.77, 1.4126099999999998E-07
DataValue, 1.78, 1.42292E-07
DataValue, 1.79, 1.4342699999999998E-07
DataValue, 1.8, 1.44507E-07
DataValue, 1.81, 1.4558099999999999E-07
DataValue, 1.82, 1.46703E-07
DataValue, 1.83, 1.4779299999999998E-07
DataValue, 1.84, 1.4895799999999998E-07
DataValue, 1.85, 1.5012399999999998E-07
DataValue, 1.86, 1.5121E-07
DataValue, 1.87, 1.5232499999999998E-07
DataValue, 1.88, 1.5343E-07
DataValue, 1.89, 1.54664E-07
DataValue, 1.9, 1.5574699999999997E-07
DataValue, 1.91, 1.56931E-07
DataValue, 1.92, 1.5813999999999999E-07
DataValue, 1.93, 1.59336E-07
DataValue, 1.94, 1.60424E-07
DataValue, 1.95, 1.61643E-07
DataValue, 1.96, 1.6283199999999999E-07
DataValue, 1.97, 1.6415299999999997E-07
DataValue, 1.98, 1.65337E-07
DataValue, 1.99, 1.6647199999999998E-07
DataValue, 2, 1.67741E-07
DataValue, 2.01, 1.69039E-07
DataValue, 2.02, 1.70197E-07
DataValue, 2.03, 1.71527E-07
DataValue, 2.04, 1.7282399999999999E-07
DataValue, 2.05, 1.74117E-07
DataValue, 2.06, 1.7536599999999998E-07
DataValue, 2.07, 1.76686E-07
DataValue, 2.08, 1.77938E-07
DataValue, 2.09, 1.79298E-07
DataValue, 2.1, 1.80624E-07
DataValue, 2.11, 1.81939E-07
DataValue, 2.12, 1.83271E-07
DataValue, 2.13, 1.84645E-07
DataValue, 2.14, 1.85997E-07
DataValue, 2.15, 1.87399E-07
DataValue, 2.16, 1.8880799999999998E-07
DataValue, 2.17, 1.9013899999999998E-07
DataValue, 2.18, 1.91505E-07
DataValue, 2.19, 1.9294199999999998E-07
DataValue, 2.2, 1.94396E-07
DataValue, 2.21, 1.95819E-07
DataValue, 2.22, 1.9720999999999998E-07
DataValue, 2.23, 1.98718E-07
DataValue, 2.24, 2.0021499999999997E-07
DataValue, 2.25, 2.0161699999999997E-07
DataValue, 2.26, 2.03073E-07
DataValue, 2.27, 2.0468199999999998E-07
DataValue, 2.28, 2.0617299999999998E-07
DataValue, 2.29, 2.0755899999999999E-07
DataValue, 2.3, 2.0912E-07
DataValue, 2.31, 2.10697E-07
DataValue, 2.32, 2.12271E-07
DataValue, 2.33, 2.13746E-07
DataValue, 2.34, 2.15309E-07
DataValue, 2.35, 2.16886E-07
DataValue, 2.36, 2.18562E-07
DataValue, 2.37, 2.20181E-07
DataValue, 2.38, 2.2172699999999998E-07
DataValue, 2.39, 2.2341700000000002E-07
DataValue, 2.4, 2.2508799999999998E-07
DataValue, 2.41, 2.26715E-07
DataValue, 2.42, 2.28388E-07
DataValue, 2.43, 2.3010299999999998E-07
DataValue, 2.44, 2.3179500000000002E-07
DataValue, 2.45, 2.3349399999999999E-07
DataValue, 2.46, 2.3517399999999999E-07
DataValue, 2.47, 2.3711099999999999E-07
DataValue, 2.48, 2.38682E-07
DataValue, 2.49, 2.40381E-07
DataValue, 2.5, 2.42201E-07
DataValue, 0, -6.6579600000000004E-09
DataValue, 0.01, 1.5648299999999999E-07
DataValue, 0.02, 2.72491E-07
DataValue, 0.03, 3.5385399999999996E-07
DataValue, 0.04, 4.1418499999999995E-07
DataValue, 0.05, 4.5875E-07
DataValue, 0.06, 4.9187399999999992E-07
DataValue, 0.07, 5.1725099999999992E-07
DataValue, 0.08, 5.38018E-07
DataValue, 0.09, 5.54878E-07
DataValue, 0.1, 5.69144E-07
DataValue, 0.11000000000000001, 5.81647E-07
DataValue, 0.12, 5.9302099999999992E-07
DataValue, 0.13, 6.03624E-07
DataValue, 0.13999999999999999, 6.13275E-07
DataValue, 0.15000000000000002, 6.230229999999999E-07
DataValue, 0.16000000000000003, 6.32327E-07
DataValue, 0.17, 6.41253E-07
DataValue, 0.18000000000000002, 6.50307E-07
DataValue, 0.19, 6.5917199999999994E-07
DataValue, 0.2, 6.67769E-07
DataValue, 0.21000000000000002, 6.76606E-07
DataValue, 0.22000000000000003, 6.85421E-07
DataValue, 0.22999999999999998, 6.9400199999999989E-07
DataValue, 0.24, 7.0304E-07
DataValue, 0.25, 7.12071E-07
DataValue, 0.26, 7.2072299999999993E-07
DataValue, 0.27, 7.29518E-07
DataValue, 0.27999999999999997, 7.38744E-07
DataValue, 0.29, 7.47637E-07
DataValue, 0.30000000000000004, 7.56074E-07
DataValue, 0.31000000000000005, 7.65496E-07
DataValue, 0.32000000000000006, 7.74651E-07
DataValue, 0.33, 7.8365E-07
DataValue, 0.34, 7.92588E-07
DataValue, 0.35000000000000003, 8.018539999999999E-07
DataValue, 0.36000000000000004, 8.1125199999999991E-07
DataValue, 0.37000000000000005, 8.2039399999999985E-07
DataValue, 0.38, 8.2957599999999994E-07
DataValue, 0.39, 8.39171E-07
DataValue, 0.4, 8.48408E-07
DataValue, 0.41, 8.57848E-07
