
SetupTitle, NMOS2 ID VDS
PrimitiveTest, I/V Sweep
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NMOS2 ID VDS
Dimension1, 251, 251
Dimension2, 6, 6
DataName, VD, ID
DataValue, 0, -4.19536E-10
DataValue, 0.01, 9.4670200000000011E-09
DataValue, 0.02, 1.64624E-08
DataValue, 0.03, 2.1320899999999997E-08
DataValue, 0.04, 2.48914E-08
DataValue, 0.05, 2.7501699999999997E-08
DataValue, 0.06, 2.9437000000000004E-08
DataValue, 0.07, 3.08859E-08
DataValue, 0.08, 3.2044E-08
DataValue, 0.09, 3.29799E-08
DataValue, 0.1, 3.3761800000000004E-08
DataValue, 0.11000000000000001, 3.4457900000000004E-08
DataValue, 0.12, 3.50745E-08
DataValue, 0.13, 3.56319E-08
DataValue, 0.13999999999999999, 3.61841E-08
DataValue, 0.15000000000000002, 3.67008E-08
DataValue, 0.16000000000000003, 3.72002E-08
DataValue, 0.17, 3.76856E-08
DataValue, 0.18000000000000002, 3.81789E-08
DataValue, 0.19, 3.86685E-08
DataValue, 0.2, 3.9145E-08
DataValue, 0.21000000000000002, 3.96238E-08
DataValue, 0.22000000000000003, 4.01089E-08
DataValue, 0.22999999999999998, 4.0570500000000006E-08
DataValue, 0.24, 4.10428E-08
DataValue, 0.25, 4.15263E-08
DataValue, 0.26, 4.2000799999999996E-08
DataValue, 0.27, 4.24975E-08
DataValue, 0.27999999999999997, 4.2980600000000004E-08
DataValue, 0.29, 4.34687E-08
DataValue, 0.30000000000000004, 4.39474E-08
DataValue, 0.31000000000000005, 4.44522E-08
DataValue, 0.32000000000000006, 4.49585E-08
DataValue, 0.33, 4.54587E-08
DataValue, 0.34, 4.59574E-08
DataValue, 0.35000000000000003, 4.64648E-08
DataValue, 0.36000000000000004, 4.6959099999999996E-08
DataValue, 0.37000000000000005, 4.7454900000000005E-08
DataValue, 0.38, 4.7975199999999995E-08
DataValue, 0.39, 4.84876E-08
DataValue, 0.4, 4.8988800000000005E-08
DataValue, 0.41, 4.9520099999999995E-08
DataValue, 0.42000000000000004, 5.00357E-08
DataValue, 0.43, 5.05532E-08
DataValue, 0.44000000000000006, 5.10923E-08
DataValue, 0.45, 5.1618700000000004E-08
DataValue, 0.45999999999999996, 5.21429E-08
DataValue, 0.47000000000000003, 5.26858E-08
DataValue, 0.48, 5.3236800000000005E-08
DataValue, 0.49000000000000005, 5.37653E-08
DataValue, 0.5, 5.43112E-08
DataValue, 0.51, 5.48628E-08
DataValue, 0.52, 5.54078E-08
DataValue, 0.53, 5.59534E-08
DataValue, 0.54, 5.65332E-08
DataValue, 0.55, 5.709E-08
DataValue, 0.55999999999999994, 5.7641E-08
DataValue, 0.57000000000000006, 5.8208200000000005E-08
DataValue, 0.58, 5.87808E-08
DataValue, 0.59000000000000008, 5.93415E-08
DataValue, 0.60000000000000009, 5.99376E-08
DataValue, 0.61, 6.05134E-08
DataValue, 0.62000000000000011, 6.11147E-08
DataValue, 0.63, 6.16804E-08
DataValue, 0.64000000000000012, 6.22566E-08
DataValue, 0.65, 6.2868E-08
DataValue, 0.66, 6.34466E-08
DataValue, 0.67, 6.40552E-08
DataValue, 0.68, 6.4667E-08
DataValue, 0.69000000000000006, 6.52658E-08
DataValue, 0.70000000000000007, 6.58845E-08
DataValue, 0.71, 6.65156E-08
DataValue, 0.72000000000000008, 6.71405E-08
DataValue, 0.73, 6.77633E-08
DataValue, 0.7400000000000001, 6.83861E-08
DataValue, 0.75, 6.90304E-08
DataValue, 0.76, 6.96607E-08
DataValue, 0.77, 7.03105E-08
DataValue, 0.78, 7.09796E-08
DataValue, 0.79, 7.15977E-08
DataValue, 0.8, 7.2232000000000008E-08
DataValue, 0.81, 7.28913E-08
DataValue, 0.82, 7.35319E-08
DataValue, 0.83000000000000007, 7.41975E-08
DataValue, 0.84000000000000008, 7.4872500000000011E-08
DataValue, 0.85000000000000009, 7.55286E-08
DataValue, 0.86, 7.62359E-08
DataValue, 0.87, 7.6944999999999992E-08
DataValue, 0.88000000000000012, 7.7606900000000009E-08
DataValue, 0.89000000000000012, 7.83119E-08
DataValue, 0.9, 7.9005200000000009E-08
DataValue, 0.91, 7.97178E-08
DataValue, 0.91999999999999993, 8.04039E-08
DataValue, 0.93000000000000016, 8.1126000000000008E-08
DataValue, 0.94000000000000006, 8.1833100000000008E-08
DataValue, 0.95000000000000007, 8.2545900000000011E-08
DataValue, 0.96, 8.32639E-08
DataValue, 0.97, 8.3992100000000007E-08
DataValue, 0.98000000000000009, 8.4726700000000012E-08
DataValue, 0.9900000000000001, 8.54743E-08
DataValue, 1, 8.6209100000000007E-08
DataValue, 1.01, 8.69449E-08
DataValue, 1.02, 8.7704299999999992E-08
DataValue, 1.03, 8.8474299999999992E-08
DataValue, 1.04, 8.92319E-08
DataValue, 1.05, 8.999689999999999E-08
DataValue, 1.06, 9.0754500000000007E-08
DataValue, 1.07, 9.15316E-08
DataValue, 1.08, 9.23086E-08
DataValue, 1.09, 9.3095099999999993E-08
DataValue, 1.1, 9.3887599999999992E-08
DataValue, 1.11, 9.46741E-08
DataValue, 1.12, 9.5487599999999993E-08
DataValue, 1.13, 9.62656E-08
DataValue, 1.14, 9.7079E-08
DataValue, 1.15, 9.789780000000001E-08
DataValue, 1.16, 9.8719300000000015E-08
DataValue, 1.17, 9.95511E-08
DataValue, 1.18, 1.0038499999999998E-07
DataValue, 1.19, 1.0121059999999998E-07
DataValue, 1.2, 1.020548E-07
DataValue, 1.21, 1.029093E-07
DataValue, 1.22, 1.0377860000000001E-07
DataValue, 1.23, 1.0462229999999999E-07
DataValue, 1.24, 1.055044E-07
DataValue, 1.25, 1.0636829999999999E-07
DataValue, 1.26, 1.072513E-07
DataValue, 1.27, 1.0815859999999999E-07
DataValue, 1.28, 1.0902659999999999E-07
DataValue, 1.29, 1.09881E-07
DataValue, 1.3, 1.10822E-07
DataValue, 1.31, 1.1174E-07
DataValue, 1.32, 1.12676E-07
DataValue, 1.33, 1.1357299999999998E-07
DataValue, 1.34, 1.1446899999999999E-07
DataValue, 1.35, 1.1547E-07
DataValue, 1.36, 1.1639699999999999E-07
DataValue, 1.37, 1.17303E-07
DataValue, 1.38, 1.1824300000000001E-07
DataValue, 1.39, 1.19192E-07
DataValue, 1.4, 1.20161E-07
DataValue, 1.41, 1.21099E-07
DataValue, 1.42, 1.2204999999999998E-07
DataValue, 1.43, 1.23045E-07
DataValue, 1.44, 1.24044E-07
DataValue, 1.45, 1.25062E-07
DataValue, 1.46, 1.26076E-07
DataValue, 1.47, 1.27103E-07
DataValue, 1.48, 1.28096E-07
DataValue, 1.49, 1.2912399999999999E-07
DataValue, 1.5, 1.30182E-07
DataValue, 1.51, 1.3119099999999997E-07
DataValue, 1.52, 1.3222499999999998E-07
DataValue, 1.53, 1.33251E-07
DataValue, 1.54, 1.34315E-07
DataValue, 1.55, 1.35437E-07
DataValue, 1.56, 1.36482E-07
DataValue, 1.57, 1.37553E-07
DataValue, 1.58, 1.38676E-07
DataValue, 1.59, 1.39734E-07
DataValue, 1.6, 1.40792E-07
DataValue, 1.61, 1.4195E-07
DataValue, 1.62, 1.43073E-07
DataValue, 1.63, 1.4422699999999999E-07
DataValue, 1.64, 1.4533E-07
DataValue, 1.65, 1.4639599999999998E-07
DataValue, 1.66, 1.47624E-07
DataValue, 1.67, 1.4877199999999998E-07
DataValue, 1.68, 1.49974E-07
DataValue, 1.69, 1.5104299999999999E-07
DataValue, 1.7, 1.52299E-07
DataValue, 1.71, 1.53522E-07
DataValue, 1.72, 1.54617E-07
DataValue, 1.73, 1.55811E-07
DataValue, 1.74, 1.57071E-07
DataValue, 1.75, 1.58321E-07
DataValue, 1.76, 1.5949199999999998E-07
DataValue, 1.77, 1.60744E-07
DataValue, 1.78, 1.61962E-07
DataValue, 1.79, 1.6325E-07
DataValue, 1.8, 1.64479E-07
DataValue, 1.81, 1.6573E-07
DataValue, 1.82, 1.67092E-07
DataValue, 1.83, 1.6834199999999999E-07
DataValue, 1.84, 1.69598E-07
DataValue, 1.85, 1.70964E-07
DataValue, 1.86, 1.7226099999999998E-07
DataValue, 1.87, 1.7363799999999998E-07
DataValue, 1.88, 1.74904E-07
DataValue, 1.89, 1.7624999999999998E-07
DataValue, 1.9, 1.77715E-07
DataValue, 1.91, 1.78964E-07
DataValue, 1.92, 1.8035E-07
DataValue, 1.93, 1.8173699999999998E-07
DataValue, 1.94, 1.83101E-07
DataValue, 1.95, 1.84499E-07
DataValue, 1.96, 1.8586899999999998E-07
DataValue, 1.97, 1.87366E-07
DataValue, 1.98, 1.88822E-07
DataValue, 1.99, 1.90224E-07
DataValue, 2, 1.91648E-07
DataValue, 2.01, 1.9311799999999997E-07
DataValue, 2.02, 1.94665E-07
DataValue, 2.03, 1.96036E-07
DataValue, 2.04, 1.97523E-07
DataValue, 2.05, 1.9902599999999997E-07
DataValue, 2.06, 2.00592E-07
DataValue, 2.07, 2.0209E-07
DataValue, 2.08, 2.03579E-07
DataValue, 2.09, 2.0511400000000002E-07
DataValue, 2.1, 2.06694E-07
DataValue, 2.11, 2.08223E-07
DataValue, 2.12, 2.0982599999999996E-07
DataValue, 2.13, 2.11404E-07
DataValue, 2.14, 2.13018E-07
DataValue, 2.15, 2.1461000000000001E-07
DataValue, 2.16, 2.16276E-07
DataValue, 2.17, 2.1791999999999998E-07
DataValue, 2.18, 2.1949999999999997E-07
DataValue, 2.19, 2.21179E-07
DataValue, 2.2, 2.2297899999999998E-07
DataValue, 2.21, 2.2460399999999996E-07
DataValue, 2.22, 2.2621099999999999E-07
DataValue, 2.23, 2.2799299999999997E-07
DataValue, 2.24, 2.29764E-07
DataValue, 2.25, 2.3138499999999998E-07
DataValue, 2.26, 2.3315199999999997E-07
DataValue, 2.27, 2.34959E-07
DataValue, 2.28, 2.36653E-07
DataValue, 2.29, 2.38511E-07
DataValue, 2.3, 2.4026999999999997E-07
DataValue, 2.31, 2.41996E-07
DataValue, 2.32, 2.4380199999999995E-07
DataValue, 2.33, 2.4578399999999997E-07
DataValue, 2.34, 2.4759E-07
DataValue, 2.35, 2.49388E-07
DataValue, 2.36, 2.51342E-07
DataValue, 2.37, 2.53233E-07
DataValue, 2.38, 2.5510100000000003E-07
DataValue, 2.39, 2.5702999999999997E-07
DataValue, 2.4, 2.5899800000000003E-07
DataValue, 2.41, 2.60913E-07
DataValue, 2.42, 2.62832E-07
DataValue, 2.43, 2.6475E-07
DataValue, 2.44, 2.66812E-07
DataValue, 2.45, 2.68912E-07
DataValue, 2.46, 2.70883E-07
DataValue, 2.47, 2.72948E-07
DataValue, 2.48, 2.7494999999999996E-07
DataValue, 2.49, 2.77007E-07
DataValue, 2.5, 2.79077E-07
DataValue, 0, -7.0693200000000006E-09
DataValue, 0.01, 1.7027899999999999E-07
DataValue, 0.02, 2.96387E-07
DataValue, 0.03, 3.85467E-07
DataValue, 0.04, 4.5168699999999996E-07
DataValue, 0.05, 5.00111E-07
DataValue, 0.06, 5.36553E-07
DataValue, 0.07, 5.64696E-07
DataValue, 0.08, 5.8761599999999991E-07
DataValue, 0.09, 6.0601E-07
DataValue, 0.1, 6.21694E-07
DataValue, 0.11000000000000001, 6.35883E-07
DataValue, 0.12, 6.48787E-07
DataValue, 0.13, 6.60136E-07
DataValue, 0.13999999999999999, 6.71366E-07
DataValue, 0.15000000000000002, 6.82303E-07
DataValue, 0.16000000000000003, 6.93049E-07
DataValue, 0.17, 7.029239999999999E-07
DataValue, 0.18000000000000002, 7.12886E-07
DataValue, 0.19, 7.2293599999999993E-07
DataValue, 0.2, 7.32826E-07
DataValue, 0.21000000000000002, 7.4258E-07
DataValue, 0.22000000000000003, 7.52719E-07
DataValue, 0.22999999999999998, 7.6260399999999991E-07
DataValue, 0.24, 7.72257E-07
DataValue, 0.25, 7.8248499999999993E-07
DataValue, 0.26, 7.92257E-07
DataValue, 0.27, 8.02468E-07
DataValue, 0.27999999999999997, 8.1232000000000006E-07
DataValue, 0.29, 8.2250099999999988E-07
DataValue, 0.30000000000000004, 8.325549999999999E-07
DataValue, 0.31000000000000005, 8.42752E-07
DataValue, 0.32000000000000006, 8.53002E-07
DataValue, 0.33, 8.6328099999999985E-07
DataValue, 0.34, 8.7337799999999989E-07
DataValue, 0.35000000000000003, 8.8385999999999987E-07
DataValue, 0.36000000000000004, 8.94425E-07
DataValue, 0.37000000000000005, 9.04625E-07
DataValue, 0.38, 9.15135E-07
DataValue, 0.39, 9.25427E-07
DataValue, 0.4, 9.36401E-07
DataValue, 0.41, 9.46757E-07
