
SetupTitle, NMOS2 ID VDS
PrimitiveTest, I/V Sweep
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NMOS2 ID VDS
Dimension1, 251, 251
Dimension2, 6, 6
DataName, VD, ID
DataValue, 0, -1.20545E-10
DataValue, 0.01, 8.96876E-09
DataValue, 0.02, 1.5390200000000002E-08
DataValue, 0.03, 1.98501E-08
DataValue, 0.04, 2.3121000000000002E-08
DataValue, 0.05, 2.55055E-08
DataValue, 0.06, 2.72791E-08
DataValue, 0.07, 2.8595899999999998E-08
DataValue, 0.08, 2.9666600000000002E-08
DataValue, 0.09, 3.05327E-08
DataValue, 0.1, 3.12443E-08
DataValue, 0.11000000000000001, 3.1875700000000004E-08
DataValue, 0.12, 3.24418E-08
DataValue, 0.13, 3.2951800000000005E-08
DataValue, 0.13999999999999999, 3.344E-08
DataValue, 0.15000000000000002, 3.39167E-08
DataValue, 0.16000000000000003, 3.43764E-08
DataValue, 0.17, 3.4815600000000004E-08
DataValue, 0.18000000000000002, 3.5253000000000005E-08
DataValue, 0.19, 3.56913E-08
DataValue, 0.2, 3.61264E-08
DataValue, 0.21000000000000002, 3.65542E-08
DataValue, 0.22000000000000003, 3.6993E-08
DataValue, 0.22999999999999998, 3.74248E-08
DataValue, 0.24, 3.7857E-08
DataValue, 0.25, 3.82982E-08
DataValue, 0.26, 3.87351E-08
DataValue, 0.27, 3.9174099999999996E-08
DataValue, 0.27999999999999997, 3.96106E-08
DataValue, 0.29, 4.00455E-08
DataValue, 0.30000000000000004, 4.0477600000000005E-08
DataValue, 0.31000000000000005, 4.0943E-08
DataValue, 0.32000000000000006, 4.14025E-08
DataValue, 0.33, 4.18502E-08
DataValue, 0.34, 4.22917E-08
DataValue, 0.35000000000000003, 4.27452E-08
DataValue, 0.36000000000000004, 4.3191E-08
DataValue, 0.37000000000000005, 4.36515E-08
DataValue, 0.38, 4.41094E-08
DataValue, 0.39, 4.45863E-08
DataValue, 0.4, 4.50419E-08
DataValue, 0.41, 4.55149E-08
DataValue, 0.42000000000000004, 4.5985699999999996E-08
DataValue, 0.43, 4.64584E-08
DataValue, 0.44000000000000006, 4.69449E-08
DataValue, 0.45, 4.74182E-08
DataValue, 0.45999999999999996, 4.79167E-08
DataValue, 0.47000000000000003, 4.8370300000000005E-08
DataValue, 0.48, 4.8863000000000005E-08
DataValue, 0.49000000000000005, 4.9343399999999996E-08
DataValue, 0.5, 4.98424E-08
DataValue, 0.51, 5.0351700000000003E-08
DataValue, 0.52, 5.0850999999999997E-08
DataValue, 0.53, 5.13474E-08
DataValue, 0.54, 5.1854699999999994E-08
DataValue, 0.55, 5.23549E-08
DataValue, 0.55999999999999994, 5.28548E-08
DataValue, 0.57000000000000006, 5.33917E-08
DataValue, 0.58, 5.39072E-08
DataValue, 0.59000000000000008, 5.44208E-08
DataValue, 0.60000000000000009, 5.4934700000000006E-08
DataValue, 0.61, 5.5451100000000003E-08
DataValue, 0.62000000000000011, 5.59757E-08
DataValue, 0.63, 5.65098E-08
DataValue, 0.64000000000000012, 5.7037500000000004E-08
DataValue, 0.65, 5.7564399999999994E-08
DataValue, 0.66, 5.8092499999999996E-08
DataValue, 0.67, 5.86325E-08
DataValue, 0.68, 5.91864E-08
DataValue, 0.69000000000000006, 5.97208E-08
DataValue, 0.70000000000000007, 6.02778E-08
DataValue, 0.71, 6.08294E-08
DataValue, 0.72000000000000008, 6.1407299999999992E-08
DataValue, 0.73, 6.19662E-08
DataValue, 0.7400000000000001, 6.25354E-08
DataValue, 0.75, 6.31037E-08
DataValue, 0.76, 6.36757E-08
DataValue, 0.77, 6.42776E-08
DataValue, 0.78, 6.48542E-08
DataValue, 0.79, 6.54046E-08
DataValue, 0.8, 6.60004E-08
DataValue, 0.81, 6.66039E-08
DataValue, 0.82, 6.71857E-08
DataValue, 0.83000000000000007, 6.7796000000000007E-08
DataValue, 0.84000000000000008, 6.83935E-08
DataValue, 0.85000000000000009, 6.8991400000000007E-08
DataValue, 0.86, 6.95981E-08
DataValue, 0.87, 7.01969E-08
DataValue, 0.88000000000000012, 7.08E-08
DataValue, 0.89000000000000012, 7.14433E-08
DataValue, 0.9, 7.20689E-08
DataValue, 0.91, 7.27039E-08
DataValue, 0.91999999999999993, 7.33348E-08
DataValue, 0.93000000000000016, 7.39716E-08
DataValue, 0.94000000000000006, 7.46004E-08
DataValue, 0.95000000000000007, 7.52246E-08
DataValue, 0.96, 7.5905300000000007E-08
DataValue, 0.97, 7.65626E-08
DataValue, 0.98000000000000009, 7.72246E-08
DataValue, 0.9900000000000001, 7.78742E-08
DataValue, 1, 7.85332E-08
DataValue, 1.01, 7.918070000000001E-08
DataValue, 1.02, 7.98592E-08
DataValue, 1.03, 8.0497099999999988E-08
DataValue, 1.04, 8.1178600000000007E-08
DataValue, 1.05, 8.18709E-08
DataValue, 1.06, 8.25696E-08
DataValue, 1.07, 8.3270199999999988E-08
DataValue, 1.08, 8.39715E-08
DataValue, 1.09, 8.4683499999999992E-08
DataValue, 1.1, 8.53745E-08
DataValue, 1.11, 8.60859E-08
DataValue, 1.12, 8.6816200000000012E-08
DataValue, 1.13, 8.7500300000000012E-08
DataValue, 1.14, 8.82025E-08
DataValue, 1.15, 8.89559E-08
DataValue, 1.16, 8.9677299999999993E-08
DataValue, 1.17, 9.04208E-08
DataValue, 1.18, 9.11666E-08
DataValue, 1.19, 9.18889E-08
DataValue, 1.2, 9.26437E-08
DataValue, 1.21, 9.34521E-08
DataValue, 1.22, 9.4213000000000011E-08
DataValue, 1.23, 9.49662E-08
DataValue, 1.24, 9.57302E-08
DataValue, 1.25, 9.64949E-08
DataValue, 1.26, 9.73043E-08
DataValue, 1.27, 9.80959E-08
DataValue, 1.28, 9.88541E-08
DataValue, 1.29, 9.963240000000001E-08
DataValue, 1.3, 1.004312E-07
DataValue, 1.31, 1.0124519999999999E-07
DataValue, 1.32, 1.0204709999999998E-07
DataValue, 1.33, 1.028866E-07
DataValue, 1.34, 1.03706E-07
DataValue, 1.35, 1.045314E-07
DataValue, 1.36, 1.053531E-07
DataValue, 1.37, 1.062256E-07
DataValue, 1.38, 1.070724E-07
DataValue, 1.39, 1.078922E-07
DataValue, 1.4, 1.087455E-07
DataValue, 1.41, 1.0958300000000001E-07
DataValue, 1.42, 1.10459E-07
DataValue, 1.43, 1.1135099999999999E-07
DataValue, 1.44, 1.1221399999999999E-07
DataValue, 1.45, 1.13054E-07
DataValue, 1.46, 1.14013E-07
DataValue, 1.47, 1.14874E-07
DataValue, 1.48, 1.1583399999999999E-07
DataValue, 1.49, 1.1674800000000001E-07
DataValue, 1.5, 1.17606E-07
DataValue, 1.51, 1.1857E-07
DataValue, 1.52, 1.19486E-07
DataValue, 1.53, 1.20376E-07
DataValue, 1.54, 1.2132099999999998E-07
DataValue, 1.55, 1.22309E-07
DataValue, 1.56, 1.2323699999999998E-07
DataValue, 1.57, 1.2419199999999998E-07
DataValue, 1.58, 1.25102E-07
DataValue, 1.59, 1.2613499999999998E-07
DataValue, 1.6, 1.27108E-07
DataValue, 1.61, 1.28101E-07
DataValue, 1.62, 1.29058E-07
DataValue, 1.63, 1.30099E-07
DataValue, 1.64, 1.31085E-07
DataValue, 1.65, 1.32074E-07
DataValue, 1.66, 1.33032E-07
DataValue, 1.67, 1.34115E-07
DataValue, 1.68, 1.3516799999999998E-07
DataValue, 1.69, 1.3621399999999998E-07
DataValue, 1.7, 1.37213E-07
DataValue, 1.71, 1.38282E-07
DataValue, 1.72, 1.39377E-07
DataValue, 1.73, 1.40456E-07
DataValue, 1.74, 1.4147E-07
DataValue, 1.75, 1.4255899999999997E-07
DataValue, 1.76, 1.43721E-07
DataValue, 1.77, 1.4472799999999997E-07
DataValue, 1.78, 1.4583399999999998E-07
DataValue, 1.79, 1.46927E-07
DataValue, 1.8, 1.48099E-07
DataValue, 1.81, 1.49156E-07
DataValue, 1.82, 1.50261E-07
DataValue, 1.83, 1.51435E-07
DataValue, 1.84, 1.52504E-07
DataValue, 1.85, 1.53739E-07
DataValue, 1.86, 1.5491399999999998E-07
DataValue, 1.87, 1.56117E-07
DataValue, 1.88, 1.5728E-07
DataValue, 1.89, 1.58503E-07
DataValue, 1.9, 1.59689E-07
DataValue, 1.91, 1.6086899999999998E-07
DataValue, 1.92, 1.6201399999999998E-07
DataValue, 1.93, 1.6320099999999998E-07
DataValue, 1.94, 1.64426E-07
DataValue, 1.95, 1.65748E-07
DataValue, 1.96, 1.6698799999999999E-07
DataValue, 1.97, 1.6819999999999998E-07
DataValue, 1.98, 1.69459E-07
DataValue, 1.99, 1.70839E-07
DataValue, 2, 1.72045E-07
DataValue, 2.01, 1.73269E-07
DataValue, 2.02, 1.74615E-07
DataValue, 2.03, 1.7593E-07
DataValue, 2.04, 1.77228E-07
DataValue, 2.05, 1.78455E-07
DataValue, 2.06, 1.79862E-07
DataValue, 2.07, 1.81253E-07
DataValue, 2.08, 1.82546E-07
DataValue, 2.09, 1.8388699999999998E-07
DataValue, 2.1, 1.8533499999999999E-07
DataValue, 2.11, 1.8668699999999998E-07
DataValue, 2.12, 1.88024E-07
DataValue, 2.13, 1.89487E-07
DataValue, 2.14, 1.9095899999999998E-07
DataValue, 2.15, 1.92399E-07
DataValue, 2.16, 1.93813E-07
DataValue, 2.17, 1.9518699999999999E-07
DataValue, 2.18, 1.96635E-07
DataValue, 2.19, 1.9817299999999998E-07
DataValue, 2.2, 1.99614E-07
DataValue, 2.21, 2.0106099999999998E-07
DataValue, 2.22, 2.0252500000000002E-07
DataValue, 2.23, 2.0411E-07
DataValue, 2.24, 2.05539E-07
DataValue, 2.25, 2.0700799999999997E-07
DataValue, 2.26, 2.0865E-07
DataValue, 2.27, 2.1023399999999998E-07
DataValue, 2.28, 2.1172499999999997E-07
DataValue, 2.29, 2.1327199999999998E-07
DataValue, 2.3, 2.14808E-07
DataValue, 2.31, 2.16494E-07
DataValue, 2.32, 2.18032E-07
DataValue, 2.33, 2.19553E-07
DataValue, 2.34, 2.21232E-07
DataValue, 2.35, 2.2286199999999997E-07
DataValue, 2.36, 2.2450299999999998E-07
DataValue, 2.37, 2.26134E-07
DataValue, 2.38, 2.2785099999999997E-07
DataValue, 2.39, 2.2955199999999996E-07
DataValue, 2.4, 2.3123200000000002E-07
DataValue, 2.41, 2.3292099999999997E-07
DataValue, 2.42, 2.34602E-07
DataValue, 2.43, 2.36403E-07
DataValue, 2.44, 2.38123E-07
DataValue, 2.45, 2.3975399999999996E-07
DataValue, 2.46, 2.41587E-07
DataValue, 2.47, 2.43406E-07
DataValue, 2.48, 2.45175E-07
DataValue, 2.49, 2.47045E-07
DataValue, 2.5, 2.48845E-07
DataValue, 0, -2.06908E-09
DataValue, 0.01, 1.61671E-07
DataValue, 0.02, 2.7793100000000003E-07
DataValue, 0.03, 3.5991399999999995E-07
DataValue, 0.04, 4.2067699999999995E-07
DataValue, 0.05, 4.6538399999999995E-07
DataValue, 0.06, 4.9905099999999993E-07
DataValue, 0.07, 5.2451999999999993E-07
DataValue, 0.08, 5.4556299999999995E-07
DataValue, 0.09, 5.62672E-07
DataValue, 0.1, 5.7693E-07
DataValue, 0.11000000000000001, 5.89812E-07
DataValue, 0.12, 6.0146399999999994E-07
DataValue, 0.13, 6.11979E-07
DataValue, 0.13999999999999999, 6.2246699999999991E-07
DataValue, 0.15000000000000002, 6.3232999999999995E-07
DataValue, 0.16000000000000003, 6.4217899999999992E-07
DataValue, 0.17, 6.5143099999999993E-07
DataValue, 0.18000000000000002, 6.60204E-07
DataValue, 0.19, 6.6944399999999994E-07
DataValue, 0.2, 6.78606E-07
DataValue, 0.21000000000000002, 6.876579999999999E-07
DataValue, 0.22000000000000003, 6.96769E-07
DataValue, 0.22999999999999998, 7.05473E-07
DataValue, 0.24, 7.14885E-07
DataValue, 0.25, 7.2397799999999989E-07
DataValue, 0.26, 7.32854E-07
DataValue, 0.27, 7.4196499999999993E-07
DataValue, 0.27999999999999997, 7.51131E-07
DataValue, 0.29, 7.60651E-07
DataValue, 0.30000000000000004, 7.69698E-07
DataValue, 0.31000000000000005, 7.7880599999999991E-07
DataValue, 0.32000000000000006, 7.88152E-07
DataValue, 0.33, 7.974199999999999E-07
DataValue, 0.34, 8.0660799999999994E-07
DataValue, 0.35000000000000003, 8.1619299999999993E-07
DataValue, 0.36000000000000004, 8.2556499999999986E-07
DataValue, 0.37000000000000005, 8.35007E-07
DataValue, 0.38, 8.4478E-07
DataValue, 0.39, 8.5456E-07
DataValue, 0.4, 8.6372199999999985E-07
DataValue, 0.41, 8.7340099999999989E-07
