
SetupTitle, NMOS1 ID VDS
PrimitiveTest, I/V Sweep
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NMOS1 ID VDS
Dimension1, 251, 251
Dimension2, 6, 6
DataName, VD, ID
DataValue, 0, -1.3573400000000001E-10
DataValue, 0.01, 9.2746E-09
DataValue, 0.02, 1.59264E-08
DataValue, 0.03, 2.0564E-08
DataValue, 0.04, 2.39688E-08
DataValue, 0.05, 2.6470500000000002E-08
DataValue, 0.06, 2.8316900000000003E-08
DataValue, 0.07, 2.9731100000000002E-08
DataValue, 0.08, 3.08581E-08
DataValue, 0.09, 3.1778400000000004E-08
DataValue, 0.1, 3.25517E-08
DataValue, 0.11000000000000001, 3.32211E-08
DataValue, 0.12, 3.3829600000000004E-08
DataValue, 0.13, 3.43932E-08
DataValue, 0.13999999999999999, 3.49088E-08
DataValue, 0.15000000000000002, 3.54245E-08
DataValue, 0.16000000000000003, 3.59111E-08
DataValue, 0.17, 3.63788E-08
DataValue, 0.18000000000000002, 3.68626E-08
DataValue, 0.19, 3.73272E-08
DataValue, 0.2, 3.7798600000000005E-08
DataValue, 0.21000000000000002, 3.8267E-08
DataValue, 0.22000000000000003, 3.87405E-08
DataValue, 0.22999999999999998, 3.92047E-08
DataValue, 0.24, 3.96808E-08
DataValue, 0.25, 4.01503E-08
DataValue, 0.26, 4.0607499999999995E-08
DataValue, 0.27, 4.10929E-08
DataValue, 0.27999999999999997, 4.1565200000000006E-08
DataValue, 0.29, 4.2044300000000005E-08
DataValue, 0.30000000000000004, 4.25023E-08
DataValue, 0.31000000000000005, 4.30065E-08
DataValue, 0.32000000000000006, 4.3473800000000005E-08
DataValue, 0.33, 4.3931100000000004E-08
DataValue, 0.34, 4.44315E-08
DataValue, 0.35000000000000003, 4.4915700000000007E-08
DataValue, 0.36000000000000004, 4.53987E-08
DataValue, 0.37000000000000005, 4.5894300000000004E-08
DataValue, 0.38, 4.64103E-08
DataValue, 0.39, 4.6905200000000006E-08
DataValue, 0.4, 4.7388399999999996E-08
DataValue, 0.41, 4.78967E-08
DataValue, 0.42000000000000004, 4.83794E-08
DataValue, 0.43, 4.88777E-08
DataValue, 0.44000000000000006, 4.93974E-08
DataValue, 0.45, 4.99073E-08
DataValue, 0.45999999999999996, 5.0409699999999996E-08
DataValue, 0.47000000000000003, 5.0926600000000008E-08
DataValue, 0.48, 5.14558E-08
DataValue, 0.49000000000000005, 5.19683E-08
DataValue, 0.5, 5.2485E-08
DataValue, 0.51, 5.30302E-08
DataValue, 0.52, 5.35635E-08
DataValue, 0.53, 5.4107200000000007E-08
DataValue, 0.54, 5.46592E-08
DataValue, 0.55, 5.51924E-08
DataValue, 0.55999999999999994, 5.5743E-08
DataValue, 0.57000000000000006, 5.63329E-08
DataValue, 0.58, 5.6877000000000007E-08
DataValue, 0.59000000000000008, 5.7432999999999996E-08
DataValue, 0.60000000000000009, 5.79991E-08
DataValue, 0.61, 5.85623E-08
DataValue, 0.62000000000000011, 5.91459E-08
DataValue, 0.63, 5.9702099999999993E-08
DataValue, 0.64000000000000012, 6.02745E-08
DataValue, 0.65, 6.08067E-08
DataValue, 0.66, 6.1377E-08
DataValue, 0.67, 6.19642E-08
DataValue, 0.68, 6.25461E-08
DataValue, 0.69000000000000006, 6.3119899999999993E-08
DataValue, 0.70000000000000007, 6.37137E-08
DataValue, 0.71, 6.42918E-08
DataValue, 0.72000000000000008, 6.48835E-08
DataValue, 0.73, 6.54794E-08
DataValue, 0.7400000000000001, 6.6109099999999992E-08
DataValue, 0.75, 6.67253E-08
DataValue, 0.76, 6.73214E-08
DataValue, 0.77, 6.79348E-08
DataValue, 0.78, 6.85713E-08
DataValue, 0.79, 6.92025E-08
DataValue, 0.8, 6.98163E-08
DataValue, 0.81, 7.04605E-08
DataValue, 0.82, 7.10926E-08
DataValue, 0.83000000000000007, 7.174E-08
DataValue, 0.84000000000000008, 7.24024E-08
DataValue, 0.85000000000000009, 7.30269E-08
DataValue, 0.86, 7.36785E-08
DataValue, 0.87, 7.43114E-08
DataValue, 0.88000000000000012, 7.50078E-08
DataValue, 0.89000000000000012, 7.56588E-08
DataValue, 0.9, 7.63136E-08
DataValue, 0.91, 7.6996399999999992E-08
DataValue, 0.91999999999999993, 7.7698200000000009E-08
DataValue, 0.93000000000000016, 7.83728E-08
DataValue, 0.94000000000000006, 7.9036000000000007E-08
DataValue, 0.95000000000000007, 7.97354E-08
DataValue, 0.96, 8.04148E-08
DataValue, 0.97, 8.11073E-08
DataValue, 0.98000000000000009, 8.1802E-08
DataValue, 0.9900000000000001, 8.25416E-08
DataValue, 1, 8.32777E-08
DataValue, 1.01, 8.3970800000000007E-08
DataValue, 1.02, 8.47076E-08
DataValue, 1.03, 8.54533E-08
DataValue, 1.04, 8.61622E-08
DataValue, 1.05, 8.6894500000000011E-08
DataValue, 1.06, 8.76382E-08
DataValue, 1.07, 8.83686E-08
DataValue, 1.08, 8.91184E-08
DataValue, 1.09, 8.9906900000000007E-08
DataValue, 1.1, 9.0643200000000011E-08
DataValue, 1.11, 9.1440800000000007E-08
DataValue, 1.12, 9.2211300000000007E-08
DataValue, 1.13, 9.29869E-08
DataValue, 1.14, 9.3795400000000009E-08
DataValue, 1.15, 9.4595300000000011E-08
DataValue, 1.16, 9.53987E-08
DataValue, 1.17, 9.6183599999999988E-08
DataValue, 1.18, 9.69765E-08
DataValue, 1.19, 9.7779900000000014E-08
DataValue, 1.2, 9.85943E-08
DataValue, 1.21, 9.9427699999999992E-08
DataValue, 1.22, 1.0022930000000001E-07
DataValue, 1.23, 1.0104839999999999E-07
DataValue, 1.24, 1.018812E-07
DataValue, 1.25, 1.0271809999999999E-07
DataValue, 1.26, 1.035186E-07
DataValue, 1.27, 1.0438259999999998E-07
DataValue, 1.28, 1.0530109999999999E-07
DataValue, 1.29, 1.0616929999999999E-07
DataValue, 1.3, 1.070276E-07
DataValue, 1.31, 1.07915E-07
DataValue, 1.32, 1.088279E-07
DataValue, 1.33, 1.0968299999999999E-07
DataValue, 1.34, 1.1057199999999999E-07
DataValue, 1.35, 1.11568E-07
DataValue, 1.36, 1.12399E-07
DataValue, 1.37, 1.13362E-07
DataValue, 1.38, 1.14257E-07
DataValue, 1.39, 1.15169E-07
DataValue, 1.4, 1.1611299999999999E-07
DataValue, 1.41, 1.1707799999999999E-07
DataValue, 1.42, 1.1795999999999999E-07
DataValue, 1.43, 1.1893599999999999E-07
DataValue, 1.44, 1.1987399999999998E-07
DataValue, 1.45, 1.20785E-07
DataValue, 1.46, 1.21763E-07
DataValue, 1.47, 1.22706E-07
DataValue, 1.48, 1.2370699999999998E-07
DataValue, 1.49, 1.2470399999999998E-07
DataValue, 1.5, 1.25724E-07
DataValue, 1.51, 1.26684E-07
DataValue, 1.52, 1.27662E-07
DataValue, 1.53, 1.28679E-07
DataValue, 1.54, 1.29711E-07
DataValue, 1.55, 1.3073099999999998E-07
DataValue, 1.56, 1.3178E-07
DataValue, 1.57, 1.3278499999999998E-07
DataValue, 1.58, 1.33881E-07
DataValue, 1.59, 1.34941E-07
DataValue, 1.6, 1.3595699999999998E-07
DataValue, 1.61, 1.37E-07
DataValue, 1.62, 1.3811500000000002E-07
DataValue, 1.63, 1.39148E-07
DataValue, 1.64, 1.40195E-07
DataValue, 1.65, 1.4133299999999999E-07
DataValue, 1.66, 1.42536E-07
DataValue, 1.67, 1.43548E-07
DataValue, 1.68, 1.44703E-07
DataValue, 1.69, 1.4576899999999999E-07
DataValue, 1.7, 1.47022E-07
DataValue, 1.71, 1.48086E-07
DataValue, 1.72, 1.49205E-07
DataValue, 1.73, 1.5041399999999999E-07
DataValue, 1.74, 1.5162299999999998E-07
DataValue, 1.75, 1.52779E-07
DataValue, 1.76, 1.5398099999999998E-07
DataValue, 1.77, 1.55125E-07
DataValue, 1.78, 1.5644899999999997E-07
DataValue, 1.79, 1.57559E-07
DataValue, 1.8, 1.58753E-07
DataValue, 1.81, 1.59998E-07
DataValue, 1.82, 1.6133599999999998E-07
DataValue, 1.83, 1.62537E-07
DataValue, 1.84, 1.6371699999999998E-07
DataValue, 1.85, 1.6495699999999999E-07
DataValue, 1.86, 1.66225E-07
DataValue, 1.87, 1.67497E-07
DataValue, 1.88, 1.68805E-07
DataValue, 1.89, 1.7011E-07
DataValue, 1.9, 1.7129399999999997E-07
DataValue, 1.91, 1.72571E-07
DataValue, 1.92, 1.73976E-07
DataValue, 1.93, 1.7526699999999998E-07
DataValue, 1.94, 1.76613E-07
DataValue, 1.95, 1.7791199999999999E-07
DataValue, 1.96, 1.7924500000000002E-07
DataValue, 1.97, 1.8072E-07
DataValue, 1.98, 1.8217E-07
DataValue, 1.99, 1.83458E-07
DataValue, 2, 1.84849E-07
DataValue, 2.01, 1.86317E-07
DataValue, 2.02, 1.87752E-07
DataValue, 2.03, 1.89119E-07
DataValue, 2.04, 1.90619E-07
DataValue, 2.05, 1.92018E-07
DataValue, 2.06, 1.93509E-07
DataValue, 2.07, 1.94914E-07
DataValue, 2.08, 1.96405E-07
DataValue, 2.09, 1.979E-07
DataValue, 2.1, 1.9936299999999998E-07
DataValue, 2.11, 2.00836E-07
DataValue, 2.12, 2.0240999999999997E-07
DataValue, 2.13, 2.03935E-07
DataValue, 2.14, 2.05479E-07
DataValue, 2.15, 2.0685099999999998E-07
DataValue, 2.16, 2.08436E-07
DataValue, 2.17, 2.10049E-07
DataValue, 2.18, 2.11547E-07
DataValue, 2.19, 2.1307999999999997E-07
DataValue, 2.2, 2.1482299999999996E-07
DataValue, 2.21, 2.1648E-07
DataValue, 2.22, 2.1814300000000002E-07
DataValue, 2.23, 2.19667E-07
DataValue, 2.24, 2.2136499999999997E-07
DataValue, 2.25, 2.2297799999999997E-07
DataValue, 2.26, 2.24655E-07
DataValue, 2.27, 2.26466E-07
DataValue, 2.28, 2.2806199999999997E-07
DataValue, 2.29, 2.2976899999999997E-07
DataValue, 2.3, 2.31536E-07
DataValue, 2.31, 2.3340299999999996E-07
DataValue, 2.32, 2.3511000000000002E-07
DataValue, 2.33, 2.3669099999999999E-07
DataValue, 2.34, 2.3835099999999996E-07
DataValue, 2.35, 2.40292E-07
DataValue, 2.36, 2.42124E-07
DataValue, 2.37, 2.43983E-07
DataValue, 2.38, 2.4571999999999995E-07
DataValue, 2.39, 2.47597E-07
DataValue, 2.4, 2.49528E-07
DataValue, 2.41, 2.5142999999999997E-07
DataValue, 2.42, 2.53101E-07
DataValue, 2.43, 2.5509099999999996E-07
DataValue, 2.44, 2.57035E-07
DataValue, 2.45, 2.58838E-07
DataValue, 2.46, 2.60757E-07
DataValue, 2.47, 2.62895E-07
DataValue, 2.48, 2.64687E-07
DataValue, 2.49, 2.6663999999999996E-07
DataValue, 2.5, 2.68634E-07
DataValue, 0, -2.20626E-09
DataValue, 0.01, 1.6563399999999999E-07
DataValue, 0.02, 2.8485399999999996E-07
DataValue, 0.03, 3.68738E-07
DataValue, 0.04, 4.3111399999999995E-07
DataValue, 0.05, 4.77148E-07
DataValue, 0.06, 5.11467E-07
DataValue, 0.07, 5.37773E-07
DataValue, 0.08, 5.59756E-07
DataValue, 0.09, 5.77212E-07
DataValue, 0.1, 5.91948E-07
DataValue, 0.11000000000000001, 6.05147E-07
DataValue, 0.12, 6.170429999999999E-07
DataValue, 0.13, 6.2830999999999994E-07
DataValue, 0.13999999999999999, 6.38884E-07
DataValue, 0.15000000000000002, 6.48934E-07
DataValue, 0.16000000000000003, 6.588099999999999E-07
DataValue, 0.17, 6.68564E-07
DataValue, 0.18000000000000002, 6.78152E-07
DataValue, 0.19, 6.8758999999999993E-07
DataValue, 0.2, 6.96729E-07
DataValue, 0.21000000000000002, 7.06027E-07
DataValue, 0.22000000000000003, 7.15227E-07
DataValue, 0.22999999999999998, 7.2469999999999992E-07
DataValue, 0.24, 7.3438199999999994E-07
DataValue, 0.25, 7.43606E-07
DataValue, 0.26, 7.52936E-07
DataValue, 0.27, 7.62617E-07
DataValue, 0.27999999999999997, 7.72137E-07
DataValue, 0.29, 7.81737E-07
DataValue, 0.30000000000000004, 7.90531E-07
DataValue, 0.31000000000000005, 8.00621E-07
DataValue, 0.32000000000000006, 8.10445E-07
DataValue, 0.33, 8.2019599999999989E-07
DataValue, 0.34, 8.2941E-07
DataValue, 0.35000000000000003, 8.3950299999999994E-07
DataValue, 0.36000000000000004, 8.4935299999999994E-07
DataValue, 0.37000000000000005, 8.58916E-07
DataValue, 0.38, 8.68913E-07
DataValue, 0.39, 8.7879199999999995E-07
DataValue, 0.4, 8.8877599999999994E-07
