
SetupTitle, NPN2 IC VCE
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 6
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.XAxis.Data, VC
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 3
TestParameter, Output.Graph.YAxis.Data, IC
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, 0
TestParameter, Output.Graph.YAxis.Top, 0.01
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 11/17/2023 18:04:25
MetaData, TestRecord.TestTarget, step5_6
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 299f7799-bc60-442b-9ffb-91e5eb20ac9b
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VC
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 3
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, IC
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NPN2 IC VCE
Dimension1, 301, 301
Dimension2, 6, 6
DataName, VC, IC
DataValue, 0, -2.6532E-07
DataValue, 0.01, 8.2379E-06
DataValue, 0.02, 2.0026000000000004E-05
DataValue, 0.03, 3.5486000000000005E-05
DataValue, 0.04, 5.6330000000000004E-05
DataValue, 0.05, 8.3076000000000016E-05
DataValue, 0.06, 0.00011499999999999999
DataValue, 0.07, 0.00015556
DataValue, 0.08, 0.00019996
DataValue, 0.09, 0.00024718
DataValue, 0.1, 0.00029326
DataValue, 0.11000000000000001, 0.00033712
DataValue, 0.12, 0.00037598
DataValue, 0.13, 0.00040786
DataValue, 0.13999999999999999, 0.00043408
DataValue, 0.15000000000000002, 0.00045428
DataValue, 0.16000000000000003, 0.00046968
DataValue, 0.17, 0.00048090000000000003
DataValue, 0.18000000000000002, 0.00048926
DataValue, 0.19, 0.0004956
DataValue, 0.2, 0.0005
DataValue, 0.21000000000000002, 0.00050362
DataValue, 0.22000000000000003, 0.00050632
DataValue, 0.22999999999999998, 0.00050814
DataValue, 0.24, 0.00050982
DataValue, 0.25, 0.0005113
DataValue, 0.26, 0.00051236
DataValue, 0.27, 0.00051342
DataValue, 0.27999999999999997, 0.00051392
DataValue, 0.29, 0.00051498000000000006
DataValue, 0.30000000000000004, 0.00051552
DataValue, 0.31000000000000005, 0.00051612
DataValue, 0.32000000000000006, 0.00051674
DataValue, 0.33, 0.00051722
DataValue, 0.34, 0.00051784
DataValue, 0.35000000000000003, 0.00051818
DataValue, 0.36000000000000004, 0.00051886
DataValue, 0.37000000000000005, 0.00051906
DataValue, 0.38, 0.00051958000000000006
DataValue, 0.39, 0.00052000000000000006
DataValue, 0.4, 0.00052043999999999994
DataValue, 0.41, 0.00052060000000000008
DataValue, 0.42000000000000004, 0.00052126000000000006
DataValue, 0.43, 0.00052142
DataValue, 0.44000000000000006, 0.00052178000000000012
DataValue, 0.45, 0.00052222
DataValue, 0.45999999999999996, 0.0005225
DataValue, 0.47000000000000003, 0.00052284
DataValue, 0.48, 0.00052312000000000007
DataValue, 0.49000000000000005, 0.00052348
DataValue, 0.5, 0.00052366
DataValue, 0.51, 0.0005239
DataValue, 0.52, 0.00052420000000000006
DataValue, 0.53, 0.00052436
DataValue, 0.54, 0.00052464
DataValue, 0.55, 0.00052478
DataValue, 0.55999999999999994, 0.00052498
DataValue, 0.57000000000000006, 0.0005255
DataValue, 0.58, 0.00052562
DataValue, 0.59000000000000008, 0.0005258
DataValue, 0.60000000000000009, 0.00052604
DataValue, 0.61, 0.00052638
DataValue, 0.62000000000000011, 0.00052636
DataValue, 0.63, 0.00052672
DataValue, 0.64000000000000012, 0.00052686000000000009
DataValue, 0.65, 0.0005271
DataValue, 0.66, 0.00052714
DataValue, 0.67, 0.00052736
DataValue, 0.68, 0.0005274600000000001
DataValue, 0.69000000000000006, 0.00052766
DataValue, 0.70000000000000007, 0.00052772
DataValue, 0.71, 0.0005278800000000001
DataValue, 0.72000000000000008, 0.00052824
DataValue, 0.73, 0.00052842
DataValue, 0.7400000000000001, 0.00052848
DataValue, 0.75, 0.0005286
DataValue, 0.76, 0.00052884
DataValue, 0.77, 0.0005291
DataValue, 0.78, 0.00052902
DataValue, 0.79, 0.00052936
DataValue, 0.8, 0.00052942000000000006
DataValue, 0.81, 0.0005295600000000001
DataValue, 0.82, 0.00052964000000000006
DataValue, 0.83000000000000007, 0.0005299
DataValue, 0.84000000000000008, 0.0005299
DataValue, 0.85000000000000009, 0.0005299800000000001
DataValue, 0.86, 0.0005302
DataValue, 0.87, 0.00053044000000000008
DataValue, 0.88000000000000012, 0.00053034
DataValue, 0.89000000000000012, 0.00053048000000000006
DataValue, 0.9, 0.00053052
DataValue, 0.91, 0.00053076
DataValue, 0.91999999999999993, 0.00053088
DataValue, 0.93000000000000016, 0.00053094
DataValue, 0.94000000000000006, 0.0005312400000000001
DataValue, 0.95000000000000007, 0.00053116
DataValue, 0.96, 0.00053128000000000008
DataValue, 0.97, 0.00053150000000000007
DataValue, 0.98000000000000009, 0.00053158
DataValue, 0.9900000000000001, 0.00053174000000000006
DataValue, 1, 0.00053174000000000006
DataValue, 1.01, 0.00053182
DataValue, 1.02, 0.00053184
DataValue, 1.03, 0.00053204
DataValue, 1.04, 0.0005321
DataValue, 1.05, 0.0005320800000000001
DataValue, 1.06, 0.00053232
DataValue, 1.07, 0.00053216000000000005
DataValue, 1.08, 0.00053252
DataValue, 1.09, 0.00053276000000000007
DataValue, 1.1, 0.00053272000000000009
DataValue, 1.11, 0.0005327
DataValue, 1.12, 0.00053284
DataValue, 1.13, 0.00053282
DataValue, 1.14, 0.0005329
DataValue, 1.15, 0.00053298
DataValue, 1.16, 0.00053324
DataValue, 1.17, 0.00053320000000000006
DataValue, 1.18, 0.00053332
DataValue, 1.19, 0.00053334
DataValue, 1.2, 0.00053360000000000007
DataValue, 1.21, 0.00053360000000000007
DataValue, 1.22, 0.00053338000000000007
DataValue, 1.23, 0.00053362000000000006
DataValue, 1.24, 0.00053376
DataValue, 1.25, 0.00053380000000000007
DataValue, 1.26, 0.00053380000000000007
DataValue, 1.27, 0.00053402000000000007
DataValue, 1.28, 0.00053388
DataValue, 1.29, 0.00053402000000000007
DataValue, 1.3, 0.00053422000000000007
DataValue, 1.31, 0.0005342
DataValue, 1.32, 0.00053428
DataValue, 1.33, 0.00053412
DataValue, 1.34, 0.0005345
DataValue, 1.35, 0.00053454
DataValue, 1.36, 0.00053446000000000006
DataValue, 1.37, 0.00053458
DataValue, 1.38, 0.00053464000000000007
DataValue, 1.39, 0.00053468
DataValue, 1.4, 0.0005347
DataValue, 1.41, 0.00053474
DataValue, 1.42, 0.00053496
DataValue, 1.43, 0.00053504
DataValue, 1.44, 0.00053508
DataValue, 1.45, 0.00053502
DataValue, 1.46, 0.00053514
DataValue, 1.47, 0.0005351
DataValue, 1.48, 0.00053524000000000009
DataValue, 1.49, 0.00053520000000000011
DataValue, 1.5, 0.00053530000000000006
DataValue, 1.51, 0.00053528000000000007
DataValue, 1.52, 0.00053538
DataValue, 1.53, 0.00053552
DataValue, 1.54, 0.00053552
DataValue, 1.55, 0.00053548000000000007
DataValue, 1.56, 0.00053592000000000006
DataValue, 1.57, 0.00053578
DataValue, 1.58, 0.00053570000000000006
DataValue, 1.59, 0.00053594
DataValue, 1.6, 0.00053590000000000007
DataValue, 1.61, 0.00053596
DataValue, 1.62, 0.00053598
DataValue, 1.63, 0.00053616
DataValue, 1.64, 0.00053612000000000006
DataValue, 1.65, 0.00053630000000000008
DataValue, 1.66, 0.00053626
DataValue, 1.67, 0.00053634000000000006
DataValue, 1.68, 0.00053638
DataValue, 1.69, 0.00053655999999999994
DataValue, 1.7, 0.00053644
DataValue, 1.71, 0.00053668
DataValue, 1.72, 0.0005367
DataValue, 1.73, 0.00053668
DataValue, 1.74, 0.00053666
DataValue, 1.75, 0.00053672000000000008
DataValue, 1.76, 0.00053676000000000006
DataValue, 1.77, 0.000537
DataValue, 1.78, 0.00053716000000000007
DataValue, 1.79, 0.00053724
DataValue, 1.8, 0.0005372
DataValue, 1.81, 0.00053722
DataValue, 1.82, 0.00053739999999999994
DataValue, 1.83, 0.00053742
DataValue, 1.84, 0.00053760000000000006
DataValue, 1.85, 0.00053772
DataValue, 1.86, 0.0005375
DataValue, 1.87, 0.00053778
DataValue, 1.88, 0.00053788
DataValue, 1.89, 0.00053806
DataValue, 1.9, 0.0005381
DataValue, 1.91, 0.00053826
DataValue, 1.92, 0.00053834
DataValue, 1.93, 0.0005383
DataValue, 1.94, 0.00053862
DataValue, 1.95, 0.00053860000000000008
DataValue, 1.96, 0.00053898
DataValue, 1.97, 0.00053884000000000007
DataValue, 1.98, 0.0005389
DataValue, 1.99, 0.00053924000000000008
DataValue, 2, 0.0005393
DataValue, 2.01, 0.00053922
DataValue, 2.02, 0.00053946
DataValue, 2.03, 0.00053978
DataValue, 2.04, 0.0005398
DataValue, 2.05, 0.00053990000000000006
DataValue, 2.06, 0.0005403
DataValue, 2.07, 0.00054046000000000009
DataValue, 2.08, 0.00054048
DataValue, 2.09, 0.00054082
DataValue, 2.1, 0.00054096
DataValue, 2.11, 0.00054112000000000008
DataValue, 2.12, 0.0005414
DataValue, 2.13, 0.00054164
DataValue, 2.14, 0.00054200000000000006
DataValue, 2.15, 0.00054204
DataValue, 2.16, 0.00054228
DataValue, 2.17, 0.00054258
DataValue, 2.18, 0.00054294
DataValue, 2.19, 0.0005431
DataValue, 2.2, 0.0005435
DataValue, 2.21, 0.00054374
DataValue, 2.22, 0.00054374
DataValue, 2.23, 0.0005444200000000001
DataValue, 2.24, 0.0005446
DataValue, 2.25, 0.0005449
DataValue, 2.26, 0.00054516
DataValue, 2.27, 0.0005456800000000001
DataValue, 2.28, 0.00054584
DataValue, 2.29, 0.00054636
DataValue, 2.3, 0.00054676
DataValue, 2.31, 0.00054714
DataValue, 2.32, 0.00054758
DataValue, 2.33, 0.00054816
DataValue, 2.34, 0.00054834
DataValue, 2.35, 0.00054878
DataValue, 2.36, 0.00054950000000000008
DataValue, 2.37, 0.00054992000000000007
DataValue, 2.38, 0.00055044
DataValue, 2.39, 0.00055084
DataValue, 2.4, 0.00055158
DataValue, 2.41, 0.00055194
DataValue, 2.42, 0.00055274
DataValue, 2.43, 0.00055314
DataValue, 2.44, 0.0005539
DataValue, 2.45, 0.00055435999999999994
DataValue, 2.46, 0.00055516
DataValue, 2.47, 0.00055584
DataValue, 2.48, 0.00055652
DataValue, 2.49, 0.00055706
DataValue, 2.5, 0.00055774
DataValue, 2.51, 0.00055844
DataValue, 2.52, 0.00055954
DataValue, 2.53, 0.00056018
DataValue, 2.54, 0.00056120000000000009
DataValue, 2.55, 0.00056202
DataValue, 2.56, 0.00056288
DataValue, 2.57, 0.00056382
DataValue, 2.58, 0.00056478000000000008
DataValue, 2.59, 0.00056582
DataValue, 2.6, 0.00056660000000000011
DataValue, 2.61, 0.00056788
DataValue, 2.62, 0.00056900000000000006
DataValue, 2.63, 0.00057002
DataValue, 2.64, 0.00057114
DataValue, 2.65, 0.00057218
DataValue, 2.66, 0.00057340000000000006
DataValue, 2.67, 0.00057466000000000006
DataValue, 2.68, 0.00057586000000000009
DataValue, 2.69, 0.00057732000000000009
DataValue, 2.7, 0.0005787
DataValue, 2.71, 0.00058010000000000006
DataValue, 2.72, 0.00058137999999999994
DataValue, 2.73, 0.00058300000000000008
DataValue, 2.74, 0.00058446
DataValue, 2.75, 0.000586
DataValue, 2.76, 0.00058754
DataValue, 2.77, 0.00058946
DataValue, 2.78, 0.0005909200000000001
DataValue, 2.79, 0.00059276
DataValue, 2.8, 0.00059458
DataValue, 2.81, 0.00059642000000000007
DataValue, 2.82, 0.00059850000000000007
DataValue, 2.83, 0.00060038000000000008
DataValue, 2.84, 0.00060236
DataValue, 2.85, 0.00060448000000000012
DataValue, 2.86, 0.00060668
DataValue, 2.87, 0.00060898000000000007
DataValue, 2.88, 0.0006112
DataValue, 2.89, 0.00061356000000000008
DataValue, 2.9, 0.00061584000000000009
DataValue, 2.91, 0.00061842
DataValue, 2.92, 0.00062112
DataValue, 2.93, 0.00062372
DataValue, 2.94, 0.0006265
DataValue, 2.95, 0.00062936
DataValue, 2.96, 0.0006321
DataValue, 2.97, 0.00063528
DataValue, 2.98, 0.00063804
DataValue, 2.99, 0.0006414
DataValue, 3, 0.00064466
DataValue, 0, -1.0702E-06
DataValue, 0.01, 2.2686000000000003E-05
DataValue, 0.02, 5.4820000000000007E-05
DataValue, 0.03, 9.6944000000000012E-05
DataValue, 0.04, 0.00015340000000000002
DataValue, 0.05, 0.00022475999999999998
DataValue, 0.06, 0.00031288
DataValue, 0.07, 0.00041475999999999997
DataValue, 0.08, 0.0005306
DataValue, 0.09, 0.00065468
DataValue, 0.1, 0.00077676
DataValue, 0.11000000000000001, 0.00089492
DataValue, 0.12, 0.00100114
DataValue, 0.13, 0.0010921799999999999
DataValue, 0.13999999999999999, 0.0011688
DataValue, 0.15000000000000002, 0.0012298
DataValue, 0.16000000000000003, 0.0012776
DataValue, 0.17, 0.0013136
DataValue, 0.18000000000000002, 0.0013415999999999999
DataValue, 0.19, 0.0013622
DataValue, 0.2, 0.0013774
DataValue, 0.21000000000000002, 0.00139
DataValue, 0.22000000000000003, 0.0013984000000000002
DataValue, 0.22999999999999998, 0.0014058
DataValue, 0.24, 0.0014114
DataValue, 0.25, 0.001416
DataValue, 0.26, 0.00142
DataValue, 0.27, 0.0014226000000000002
DataValue, 0.27999999999999997, 0.0014258
DataValue, 0.29, 0.0014282
DataValue, 0.30000000000000004, 0.0014302
DataValue, 0.31000000000000005, 0.0014324
DataValue, 0.32000000000000006, 0.0014336
DataValue, 0.33, 0.0014358
DataValue, 0.34, 0.0014374000000000001
DataValue, 0.35000000000000003, 0.0014388
DataValue, 0.36000000000000004, 0.0014406000000000002
