
SetupTitle, NPN1 IC VCE
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 6
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.XAxis.Data, VC
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 3
TestParameter, Output.Graph.YAxis.Data, IC
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, 0
TestParameter, Output.Graph.YAxis.Top, 0.01
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 11/17/2023 17:35:17
MetaData, TestRecord.TestTarget, step5_5
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 7269f740-4c2f-42b6-9bf4-4697dca7317a
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VC
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 3
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, IC
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NPN1 IC VCE
Dimension1, 301, 301
Dimension2, 6, 6
DataName, VC, IC
DataValue, 0, -3.9006E-07
DataValue, 0.01, 6.9248999999999995E-06
DataValue, 0.02, 1.7072000000000002E-05
DataValue, 0.03, 3.0508000000000003E-05
DataValue, 0.04, 4.8754E-05
DataValue, 0.05, 7.2412000000000011E-05
DataValue, 0.06, 0.000102132
DataValue, 0.07, 0.00013784000000000002
DataValue, 0.08, 0.00017898000000000002
DataValue, 0.09, 0.00022372
DataValue, 0.1, 0.00026886
DataValue, 0.11000000000000001, 0.00031308
DataValue, 0.12, 0.00035344000000000006
DataValue, 0.13, 0.00038782000000000004
DataValue, 0.13999999999999999, 0.00041692000000000004
DataValue, 0.15000000000000002, 0.00044032
DataValue, 0.16000000000000003, 0.00045862
DataValue, 0.17, 0.00047258
DataValue, 0.18000000000000002, 0.00048350000000000004
DataValue, 0.19, 0.00049164
DataValue, 0.2, 0.00049806
DataValue, 0.21000000000000002, 0.00050294
DataValue, 0.22000000000000003, 0.00050668
DataValue, 0.22999999999999998, 0.00050952000000000007
DataValue, 0.24, 0.00051178
DataValue, 0.25, 0.00051408
DataValue, 0.26, 0.00051552
DataValue, 0.27, 0.00051712
DataValue, 0.27999999999999997, 0.00051806
DataValue, 0.29, 0.00051926
DataValue, 0.30000000000000004, 0.00052032
DataValue, 0.31000000000000005, 0.00052102000000000008
DataValue, 0.32000000000000006, 0.00052176
DataValue, 0.33, 0.0005226
DataValue, 0.34, 0.0005232
DataValue, 0.35000000000000003, 0.00052386
DataValue, 0.36000000000000004, 0.00052442
DataValue, 0.37000000000000005, 0.00052486
DataValue, 0.38, 0.00052544000000000006
DataValue, 0.39, 0.00052608
DataValue, 0.4, 0.00052634
DataValue, 0.41, 0.00052684
DataValue, 0.42000000000000004, 0.0005272
DataValue, 0.43, 0.00052776
DataValue, 0.44000000000000006, 0.00052812000000000009
DataValue, 0.45, 0.00052856
DataValue, 0.45999999999999996, 0.0005289
DataValue, 0.47000000000000003, 0.00052942000000000006
DataValue, 0.48, 0.00052962
DataValue, 0.49000000000000005, 0.0005298
DataValue, 0.5, 0.00053028
DataValue, 0.51, 0.00053058
DataValue, 0.52, 0.00053094
DataValue, 0.53, 0.00053116
DataValue, 0.54, 0.00053162
DataValue, 0.55, 0.00053170000000000008
DataValue, 0.55999999999999994, 0.00053196
DataValue, 0.57000000000000006, 0.00053198
DataValue, 0.58, 0.00053258000000000005
DataValue, 0.59000000000000008, 0.00053266
DataValue, 0.60000000000000009, 0.0005329200000000001
DataValue, 0.61, 0.00053328
DataValue, 0.62000000000000011, 0.00053338000000000007
DataValue, 0.63, 0.00053372
DataValue, 0.64000000000000012, 0.00053385999999999993
DataValue, 0.65, 0.000534
DataValue, 0.66, 0.00053422000000000007
DataValue, 0.67, 0.00053444000000000007
DataValue, 0.68, 0.0005346
DataValue, 0.69000000000000006, 0.00053454
DataValue, 0.70000000000000007, 0.00053508
DataValue, 0.71, 0.00053518
DataValue, 0.72000000000000008, 0.00053544
DataValue, 0.73, 0.00053552
DataValue, 0.7400000000000001, 0.00053578
DataValue, 0.75, 0.00053594
DataValue, 0.76, 0.00053604000000000011
DataValue, 0.77, 0.00053636
DataValue, 0.78, 0.00053644
DataValue, 0.79, 0.00053664
DataValue, 0.8, 0.00053676000000000006
DataValue, 0.81, 0.00053674000000000007
DataValue, 0.82, 0.0005372
DataValue, 0.83000000000000007, 0.00053716000000000007
DataValue, 0.84000000000000008, 0.0005373
DataValue, 0.85000000000000009, 0.00053738000000000006
DataValue, 0.86, 0.00053758000000000007
DataValue, 0.87, 0.00053754
DataValue, 0.88000000000000012, 0.00053788
DataValue, 0.89000000000000012, 0.00053796
DataValue, 0.9, 0.00053812
DataValue, 0.91, 0.00053840000000000008
DataValue, 0.91999999999999993, 0.0005385
DataValue, 0.93000000000000016, 0.00053868
DataValue, 0.94000000000000006, 0.00053864000000000006
DataValue, 0.95000000000000007, 0.00053872
DataValue, 0.96, 0.00053888
DataValue, 0.97, 0.00053882000000000008
DataValue, 0.98000000000000009, 0.00053906000000000006
DataValue, 0.9900000000000001, 0.00053922
DataValue, 1, 0.00053964
DataValue, 1.01, 0.00053944000000000008
DataValue, 1.02, 0.00053958000000000012
DataValue, 1.03, 0.00053966000000000007
DataValue, 1.04, 0.0005398
DataValue, 1.05, 0.00053998
DataValue, 1.06, 0.00053982
DataValue, 1.07, 0.00053998
DataValue, 1.08, 0.00054004000000000009
DataValue, 1.09, 0.00054024
DataValue, 1.1, 0.00054024
DataValue, 1.11, 0.0005404
DataValue, 1.12, 0.00054032000000000006
DataValue, 1.13, 0.00054074000000000006
DataValue, 1.14, 0.00054068
DataValue, 1.15, 0.000541
DataValue, 1.16, 0.00054094
DataValue, 1.17, 0.00054096
DataValue, 1.18, 0.00054102
DataValue, 1.19, 0.00054112000000000008
DataValue, 1.2, 0.00054138
DataValue, 1.21, 0.00054116000000000006
DataValue, 1.22, 0.00054132
DataValue, 1.23, 0.00054142
DataValue, 1.24, 0.00054154000000000008
DataValue, 1.25, 0.0005416
DataValue, 1.26, 0.00054184
DataValue, 1.27, 0.00054186
DataValue, 1.28, 0.0005419
DataValue, 1.29, 0.00054194000000000009
DataValue, 1.3, 0.00054204
DataValue, 1.31, 0.00054232
DataValue, 1.32, 0.00054216
DataValue, 1.33, 0.00054242000000000005
DataValue, 1.34, 0.00054228
DataValue, 1.35, 0.00054246
DataValue, 1.36, 0.00054216
DataValue, 1.37, 0.00054238000000000008
DataValue, 1.38, 0.0005425
DataValue, 1.39, 0.00054268
DataValue, 1.4, 0.00054260000000000007
DataValue, 1.41, 0.00054276
DataValue, 1.42, 0.00054278000000000009
DataValue, 1.43, 0.0005429
DataValue, 1.44, 0.00054274
DataValue, 1.45, 0.00054292
DataValue, 1.46, 0.00054322
DataValue, 1.47, 0.00054312
DataValue, 1.48, 0.00054312
DataValue, 1.49, 0.00054326
DataValue, 1.5, 0.00054340000000000009
DataValue, 1.51, 0.00054362000000000008
DataValue, 1.52, 0.00054364
DataValue, 1.53, 0.00054364
DataValue, 1.54, 0.00054354
DataValue, 1.55, 0.0005437
DataValue, 1.56, 0.0005437
DataValue, 1.57, 0.00054388
DataValue, 1.58, 0.00054394
DataValue, 1.59, 0.00054408000000000006
DataValue, 1.6, 0.0005439
DataValue, 1.61, 0.00054406
DataValue, 1.62, 0.0005442
DataValue, 1.63, 0.00054432
DataValue, 1.64, 0.00054418
DataValue, 1.65, 0.00054428000000000007
DataValue, 1.66, 0.00054446000000000008
DataValue, 1.67, 0.00054454
DataValue, 1.68, 0.00054454
DataValue, 1.69, 0.0005444
DataValue, 1.7, 0.0005446
DataValue, 1.71, 0.00054486
DataValue, 1.72, 0.0005448400000000001
DataValue, 1.73, 0.00054488000000000008
DataValue, 1.74, 0.0005449
DataValue, 1.75, 0.00054496
DataValue, 1.76, 0.00054524
DataValue, 1.77, 0.00054512000000000007
DataValue, 1.78, 0.00054544
DataValue, 1.79, 0.0005454
DataValue, 1.8, 0.0005452600000000001
DataValue, 1.81, 0.00054542
DataValue, 1.82, 0.00054550000000000009
DataValue, 1.83, 0.00054574
DataValue, 1.84, 0.0005456800000000001
DataValue, 1.85, 0.00054572000000000008
DataValue, 1.86, 0.0005461000000000001
DataValue, 1.87, 0.00054608
DataValue, 1.88, 0.00054618000000000006
DataValue, 1.89, 0.00054624
DataValue, 1.9, 0.00054632
DataValue, 1.91, 0.00054648
DataValue, 1.92, 0.0005465200000000001
DataValue, 1.93, 0.00054676
DataValue, 1.94, 0.00054688
DataValue, 1.95, 0.00054692
DataValue, 1.96, 0.00054696
DataValue, 1.97, 0.00054740000000000008
DataValue, 1.98, 0.00054758
DataValue, 1.99, 0.00054740000000000008
DataValue, 2, 0.00054754
DataValue, 2.01, 0.00054788
DataValue, 2.02, 0.00054804000000000007
DataValue, 2.03, 0.00054829999999999994
DataValue, 2.04, 0.00054816
DataValue, 2.05, 0.0005486
DataValue, 2.06, 0.0005486200000000001
DataValue, 2.07, 0.000549
DataValue, 2.08, 0.00054886
DataValue, 2.09, 0.00054928
DataValue, 2.1, 0.00054946
DataValue, 2.11, 0.00054966
DataValue, 2.12, 0.0005499
DataValue, 2.13, 0.00054997999999999994
DataValue, 2.14, 0.00055034000000000007
DataValue, 2.15, 0.00055054
DataValue, 2.16, 0.00055092
DataValue, 2.17, 0.00055104
DataValue, 2.18, 0.00055124
DataValue, 2.19, 0.00055160000000000007
DataValue, 2.2, 0.00055182000000000007
DataValue, 2.21, 0.00055244000000000007
DataValue, 2.22, 0.0005527
DataValue, 2.23, 0.00055288000000000006
DataValue, 2.24, 0.00055332
DataValue, 2.25, 0.00055358
DataValue, 2.26, 0.000554
DataValue, 2.27, 0.00055438
DataValue, 2.28, 0.000555
DataValue, 2.29, 0.00055514000000000008
DataValue, 2.3, 0.00055566
DataValue, 2.31, 0.00055606
DataValue, 2.32, 0.00055638
DataValue, 2.33, 0.00055684
DataValue, 2.34, 0.00055724000000000008
DataValue, 2.35, 0.00055788000000000007
DataValue, 2.36, 0.00055834
DataValue, 2.37, 0.0005588
DataValue, 2.38, 0.0005593
DataValue, 2.39, 0.00056026
DataValue, 2.4, 0.0005608
DataValue, 2.41, 0.00056128
DataValue, 2.42, 0.00056176
DataValue, 2.43, 0.00056256
DataValue, 2.44, 0.00056332000000000008
DataValue, 2.45, 0.00056382
DataValue, 2.46, 0.00056466
DataValue, 2.47, 0.00056536
DataValue, 2.48, 0.00056602
DataValue, 2.49, 0.00056682
DataValue, 2.5, 0.00056752000000000007
DataValue, 2.51, 0.00056838
DataValue, 2.52, 0.00056924
DataValue, 2.53, 0.00057008
DataValue, 2.54, 0.00057086
DataValue, 2.55, 0.00057202
DataValue, 2.56, 0.00057272
DataValue, 2.57, 0.00057408
DataValue, 2.58, 0.00057488
DataValue, 2.59, 0.0005758
DataValue, 2.6, 0.00057684
DataValue, 2.61, 0.00057814
DataValue, 2.62, 0.00057896
DataValue, 2.63, 0.00058024
DataValue, 2.64, 0.00058144
DataValue, 2.65, 0.00058282000000000006
DataValue, 2.66, 0.00058388000000000005
DataValue, 2.67, 0.00058544
DataValue, 2.68, 0.00058702
DataValue, 2.69, 0.00058846
DataValue, 2.7, 0.00058976
DataValue, 2.71, 0.0005913
DataValue, 2.72, 0.00059282000000000009
DataValue, 2.73, 0.00059428000000000009
DataValue, 2.74, 0.0005962
DataValue, 2.75, 0.0005977
DataValue, 2.76, 0.00059942
DataValue, 2.77, 0.00060138
DataValue, 2.78, 0.00060298
DataValue, 2.79, 0.00060502000000000006
DataValue, 2.8, 0.00060692
DataValue, 2.81, 0.00060926
DataValue, 2.82, 0.00061082
DataValue, 2.83, 0.00061316
DataValue, 2.84, 0.00061528000000000006
DataValue, 2.85, 0.00061776000000000008
DataValue, 2.86, 0.00061986000000000007
DataValue, 2.87, 0.00062256000000000008
DataValue, 2.88, 0.00062472
DataValue, 2.89, 0.00062726
DataValue, 2.9, 0.0006300600000000001
DataValue, 2.91, 0.00063294
DataValue, 2.92, 0.00063576
DataValue, 2.93, 0.00063838
DataValue, 2.94, 0.00064134
DataValue, 2.95, 0.00064464
DataValue, 2.96, 0.00064758
DataValue, 2.97, 0.00065084000000000008
DataValue, 2.98, 0.00065388
DataValue, 2.99, 0.0006577
DataValue, 3, 0.00066116
DataValue, 0, -1.3887E-06
DataValue, 0.01, 2.0212E-05
DataValue, 0.02, 4.9442000000000005E-05
DataValue, 0.03, 8.7864000000000011E-05
DataValue, 0.04, 0.00013972
DataValue, 0.05, 0.00020604
DataValue, 0.06, 0.0002883
DataValue, 0.07, 0.00038418
DataValue, 0.08, 0.00049574
DataValue, 0.09, 0.00061604
DataValue, 0.1, 0.00073702
DataValue, 0.11000000000000001, 0.00085606000000000018
DataValue, 0.12, 0.00096648
DataValue, 0.13, 0.00106226
DataValue, 0.13999999999999999, 0.00114568
DataValue, 0.15000000000000002, 0.0012144
DataValue, 0.16000000000000003, 0.0012668
DataValue, 0.17, 0.0013092
DataValue, 0.18000000000000002, 0.0013428000000000001
DataValue, 0.19, 0.001367
DataValue, 0.2, 0.0013874
DataValue, 0.21000000000000002, 0.0014026000000000002
DataValue, 0.22000000000000003, 0.0014146
DataValue, 0.22999999999999998, 0.0014234
DataValue, 0.24, 0.001431
DataValue, 0.25, 0.0014374000000000001
DataValue, 0.26, 0.001442
DataValue, 0.27, 0.0014470000000000002
DataValue, 0.27999999999999997, 0.0014502
DataValue, 0.29, 0.0014534
DataValue, 0.30000000000000004, 0.0014562
DataValue, 0.31000000000000005, 0.001459
DataValue, 0.32000000000000006, 0.001462
DataValue, 0.33, 0.001464
DataValue, 0.34, 0.0014654000000000002
DataValue, 0.35000000000000003, 0.0014678
DataValue, 0.36000000000000004, 0.0014698
DataValue, 0.37000000000000005, 0.001471
DataValue, 0.38, 0.0014726
