
SetupTitle, NMOS2 ID VDS
PrimitiveTest, I/V Sweep
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NMOS2 ID VDS
Dimension1, 251, 251
Dimension2, 6, 6
DataName, VD, ID
DataValue, 0, -1.47204E-10
DataValue, 0.01, 9.5186E-09
DataValue, 0.02, 1.6367700000000002E-08
DataValue, 0.03, 2.11504E-08
DataValue, 0.04, 2.46779E-08
DataValue, 0.05, 2.7253699999999997E-08
DataValue, 0.06, 2.9180700000000002E-08
DataValue, 0.07, 3.06532E-08
DataValue, 0.08, 3.18439E-08
DataValue, 0.09, 3.2818900000000005E-08
DataValue, 0.1, 3.36023E-08
DataValue, 0.11000000000000001, 3.43216E-08
DataValue, 0.12, 3.49715E-08
DataValue, 0.13, 3.55469E-08
DataValue, 0.13999999999999999, 3.61178E-08
DataValue, 0.15000000000000002, 3.6662300000000004E-08
DataValue, 0.16000000000000003, 3.71954E-08
DataValue, 0.17, 3.7692000000000004E-08
DataValue, 0.18000000000000002, 3.8196800000000004E-08
DataValue, 0.19, 3.8690099999999996E-08
DataValue, 0.2, 3.9191E-08
DataValue, 0.21000000000000002, 3.96894E-08
DataValue, 0.22000000000000003, 4.0175200000000005E-08
DataValue, 0.22999999999999998, 4.0662500000000004E-08
DataValue, 0.24, 4.11676E-08
DataValue, 0.25, 4.16617E-08
DataValue, 0.26, 4.21518E-08
DataValue, 0.27, 4.26507E-08
DataValue, 0.27999999999999997, 4.31485E-08
DataValue, 0.29, 4.36517E-08
DataValue, 0.30000000000000004, 4.41653E-08
DataValue, 0.31000000000000005, 4.4683099999999996E-08
DataValue, 0.32000000000000006, 4.51962E-08
DataValue, 0.33, 4.56858E-08
DataValue, 0.34, 4.6191899999999996E-08
DataValue, 0.35000000000000003, 4.6728500000000007E-08
DataValue, 0.36000000000000004, 4.7230800000000004E-08
DataValue, 0.37000000000000005, 4.7914300000000004E-08
DataValue, 0.38, 4.8574900000000004E-08
DataValue, 0.39, 4.91011E-08
DataValue, 0.4, 4.9479300000000006E-08
DataValue, 0.41, 4.9869E-08
DataValue, 0.42000000000000004, 5.03792E-08
DataValue, 0.43, 5.09217E-08
DataValue, 0.44000000000000006, 5.14758E-08
DataValue, 0.45, 5.2001000000000004E-08
DataValue, 0.45999999999999996, 5.25181E-08
DataValue, 0.47000000000000003, 5.3070000000000005E-08
DataValue, 0.48, 5.3625600000000005E-08
DataValue, 0.49000000000000005, 5.4171300000000005E-08
DataValue, 0.5, 5.47206E-08
DataValue, 0.51, 5.52902E-08
DataValue, 0.52, 5.58676E-08
DataValue, 0.53, 5.6447900000000005E-08
DataValue, 0.54, 5.6981200000000003E-08
DataValue, 0.55, 5.75357E-08
DataValue, 0.55999999999999994, 5.8088E-08
DataValue, 0.57000000000000006, 5.8659400000000004E-08
DataValue, 0.58, 5.92373E-08
DataValue, 0.59000000000000008, 5.98429E-08
DataValue, 0.60000000000000009, 6.0428800000000007E-08
DataValue, 0.61, 6.09688E-08
DataValue, 0.62000000000000011, 6.15228E-08
DataValue, 0.63, 6.21166E-08
DataValue, 0.64000000000000012, 6.27371E-08
DataValue, 0.65, 6.33246E-08
DataValue, 0.66, 6.39377E-08
DataValue, 0.67, 6.45326E-08
DataValue, 0.68, 6.51393E-08
DataValue, 0.69000000000000006, 6.57664E-08
DataValue, 0.70000000000000007, 6.63849E-08
DataValue, 0.71, 6.70428E-08
DataValue, 0.72000000000000008, 6.76669E-08
DataValue, 0.73, 6.829E-08
DataValue, 0.7400000000000001, 6.8924E-08
DataValue, 0.75, 6.95748E-08
DataValue, 0.76, 7.02396E-08
DataValue, 0.77, 7.08938E-08
DataValue, 0.78, 7.15395E-08
DataValue, 0.79, 7.2207100000000011E-08
DataValue, 0.8, 7.2821600000000007E-08
DataValue, 0.81, 7.3511100000000008E-08
DataValue, 0.82, 7.41958E-08
DataValue, 0.83000000000000007, 7.48562E-08
DataValue, 0.84000000000000008, 7.5585399999999993E-08
DataValue, 0.85000000000000009, 7.62496E-08
DataValue, 0.86, 7.69716E-08
DataValue, 0.87, 7.7646300000000009E-08
DataValue, 0.88000000000000012, 7.82815E-08
DataValue, 0.89000000000000012, 7.90296E-08
DataValue, 0.9, 7.9734999999999992E-08
DataValue, 0.91, 8.0410400000000012E-08
DataValue, 0.91999999999999993, 8.1114300000000011E-08
DataValue, 0.93000000000000016, 8.18614E-08
DataValue, 0.94000000000000006, 8.2572500000000007E-08
DataValue, 0.95000000000000007, 8.32613E-08
DataValue, 0.96, 8.4016E-08
DataValue, 0.97, 8.4765E-08
DataValue, 0.98000000000000009, 8.54939E-08
DataValue, 0.9900000000000001, 8.6221700000000013E-08
DataValue, 1, 8.6997800000000012E-08
DataValue, 1.01, 8.7735800000000015E-08
DataValue, 1.02, 8.8495500000000013E-08
DataValue, 1.03, 8.92567E-08
DataValue, 1.04, 8.99827E-08
DataValue, 1.05, 9.0767000000000008E-08
DataValue, 1.06, 9.1598000000000011E-08
DataValue, 1.07, 9.23671E-08
DataValue, 1.08, 9.31335E-08
DataValue, 1.09, 9.3927E-08
DataValue, 1.1, 9.47049E-08
DataValue, 1.11, 9.55002E-08
DataValue, 1.12, 9.63161E-08
DataValue, 1.13, 9.7152600000000015E-08
DataValue, 1.14, 9.7976600000000009E-08
DataValue, 1.15, 9.88001E-08
DataValue, 1.16, 9.9601900000000015E-08
DataValue, 1.17, 1.004256E-07
DataValue, 1.18, 1.0128699999999999E-07
DataValue, 1.19, 1.021738E-07
DataValue, 1.2, 1.030936E-07
DataValue, 1.21, 1.0393259999999999E-07
DataValue, 1.22, 1.0481609999999998E-07
DataValue, 1.23, 1.0564579999999998E-07
DataValue, 1.24, 1.065086E-07
DataValue, 1.25, 1.0736069999999999E-07
DataValue, 1.26, 1.0824370000000001E-07
DataValue, 1.27, 1.091636E-07
DataValue, 1.28, 1.10077E-07
DataValue, 1.29, 1.10735E-07
DataValue, 1.3, 1.1188199999999998E-07
DataValue, 1.31, 1.12758E-07
DataValue, 1.32, 1.1364799999999999E-07
DataValue, 1.33, 1.1461300000000001E-07
DataValue, 1.34, 1.1562499999999999E-07
DataValue, 1.35, 1.16531E-07
DataValue, 1.36, 1.1744699999999998E-07
DataValue, 1.37, 1.1837999999999999E-07
DataValue, 1.38, 1.193E-07
DataValue, 1.39, 1.2037500000000002E-07
DataValue, 1.4, 1.21303E-07
DataValue, 1.41, 1.2225799999999998E-07
DataValue, 1.42, 1.23106E-07
DataValue, 1.43, 1.24253E-07
DataValue, 1.44, 1.25166E-07
DataValue, 1.45, 1.2627699999999999E-07
DataValue, 1.46, 1.27333E-07
DataValue, 1.47, 1.2827999999999998E-07
DataValue, 1.48, 1.29357E-07
DataValue, 1.49, 1.30391E-07
DataValue, 1.5, 1.3146E-07
DataValue, 1.51, 1.32519E-07
DataValue, 1.52, 1.33505E-07
DataValue, 1.53, 1.34569E-07
DataValue, 1.54, 1.35654E-07
DataValue, 1.55, 1.36768E-07
DataValue, 1.56, 1.37838E-07
DataValue, 1.57, 1.3862199999999998E-07
DataValue, 1.58, 1.4004099999999998E-07
DataValue, 1.59, 1.4105700000000002E-07
DataValue, 1.6, 1.42263E-07
DataValue, 1.61, 1.4333899999999998E-07
DataValue, 1.62, 1.44446E-07
DataValue, 1.63, 1.45607E-07
DataValue, 1.64, 1.4669799999999998E-07
DataValue, 1.65, 1.47873E-07
DataValue, 1.66, 1.48969E-07
DataValue, 1.67, 1.50089E-07
DataValue, 1.68, 1.51328E-07
DataValue, 1.69, 1.52502E-07
DataValue, 1.7, 1.53754E-07
DataValue, 1.71, 1.5495399999999997E-07
DataValue, 1.72, 1.56071E-07
DataValue, 1.73, 1.57375E-07
DataValue, 1.74, 1.5865199999999998E-07
DataValue, 1.75, 1.59868E-07
DataValue, 1.76, 1.60991E-07
DataValue, 1.77, 1.6179399999999997E-07
DataValue, 1.78, 1.63548E-07
DataValue, 1.79, 1.6476999999999999E-07
DataValue, 1.8, 1.6603099999999999E-07
DataValue, 1.81, 1.67231E-07
DataValue, 1.82, 1.68555E-07
DataValue, 1.83, 1.6983299999999998E-07
DataValue, 1.84, 1.71082E-07
DataValue, 1.85, 1.72485E-07
DataValue, 1.86, 1.73883E-07
DataValue, 1.87, 1.7515E-07
DataValue, 1.88, 1.7647E-07
DataValue, 1.89, 1.7788299999999998E-07
DataValue, 1.9, 1.7931299999999999E-07
DataValue, 1.91, 1.80604E-07
DataValue, 1.92, 1.8192799999999999E-07
DataValue, 1.93, 1.83315E-07
DataValue, 1.94, 1.8450599999999997E-07
DataValue, 1.95, 1.8615199999999999E-07
DataValue, 1.96, 1.87586E-07
DataValue, 1.97, 1.88545E-07
DataValue, 1.98, 1.9044199999999998E-07
DataValue, 1.99, 1.91608E-07
DataValue, 2, 1.93324E-07
DataValue, 2.01, 1.9473599999999998E-07
DataValue, 2.02, 1.96215E-07
DataValue, 2.03, 1.97699E-07
DataValue, 2.04, 1.9928399999999997E-07
DataValue, 2.05, 2.00828E-07
DataValue, 2.06, 2.02272E-07
DataValue, 2.07, 2.03771E-07
DataValue, 2.08, 2.05356E-07
DataValue, 2.09, 2.06909E-07
DataValue, 2.1, 2.08447E-07
DataValue, 2.11, 2.09641E-07
DataValue, 2.12, 2.11627E-07
DataValue, 2.13, 2.13285E-07
DataValue, 2.14, 2.1478E-07
DataValue, 2.15, 2.1637499999999998E-07
DataValue, 2.16, 2.18156E-07
DataValue, 2.17, 2.19828E-07
DataValue, 2.18, 2.2141299999999997E-07
DataValue, 2.19, 2.22989E-07
DataValue, 2.2, 2.24721E-07
DataValue, 2.21, 2.2650899999999998E-07
DataValue, 2.22, 2.2813599999999997E-07
DataValue, 2.23, 2.2979099999999997E-07
DataValue, 2.24, 2.3162299999999998E-07
DataValue, 2.25, 2.33245E-07
DataValue, 2.26, 2.3504499999999997E-07
DataValue, 2.27, 2.36784E-07
DataValue, 2.28, 2.38606E-07
DataValue, 2.29, 2.4048299999999997E-07
DataValue, 2.3, 2.42178E-07
DataValue, 2.31, 2.4398699999999997E-07
DataValue, 2.32, 2.45863E-07
DataValue, 2.33, 2.47359E-07
DataValue, 2.34, 2.49618E-07
DataValue, 2.35, 2.50863E-07
DataValue, 2.36, 2.5321699999999996E-07
DataValue, 2.37, 2.5540199999999997E-07
DataValue, 2.38, 2.57374E-07
DataValue, 2.39, 2.59185E-07
DataValue, 2.4, 2.6106E-07
DataValue, 2.41, 2.6299100000000003E-07
DataValue, 2.42, 2.6498499999999996E-07
DataValue, 2.43, 2.6703E-07
DataValue, 2.44, 2.69027E-07
DataValue, 2.45, 2.71068E-07
DataValue, 2.46, 2.7298E-07
DataValue, 2.47, 2.75074E-07
DataValue, 2.48, 2.77216E-07
DataValue, 2.49, 2.7932E-07
DataValue, 2.5, 2.8134999999999996E-07
DataValue, 0, -2.50632E-09
DataValue, 0.01, 1.6835899999999998E-07
DataValue, 0.02, 2.90022E-07
DataValue, 0.03, 3.7580599999999997E-07
DataValue, 0.04, 4.39475E-07
DataValue, 0.05, 4.8639E-07
DataValue, 0.06, 5.2178699999999988E-07
DataValue, 0.07, 5.48886E-07
DataValue, 0.08, 5.70765E-07
DataValue, 0.09, 5.88716E-07
DataValue, 0.1, 6.04086E-07
DataValue, 0.11000000000000001, 6.18149E-07
DataValue, 0.12, 6.3036999999999995E-07
DataValue, 0.13, 6.41279E-07
DataValue, 0.13999999999999999, 6.52348E-07
DataValue, 0.15000000000000002, 6.6332199999999994E-07
DataValue, 0.16000000000000003, 6.73151E-07
DataValue, 0.17, 6.83091E-07
DataValue, 0.18000000000000002, 6.9288800000000006E-07
DataValue, 0.19, 7.0257E-07
DataValue, 0.2, 7.12312E-07
DataValue, 0.21000000000000002, 7.22057E-07
DataValue, 0.22000000000000003, 7.32E-07
DataValue, 0.22999999999999998, 7.41469E-07
DataValue, 0.24, 7.5119399999999994E-07
DataValue, 0.25, 7.60673E-07
DataValue, 0.26, 7.70603E-07
DataValue, 0.27, 7.80074E-07
DataValue, 0.27999999999999997, 7.89721E-07
DataValue, 0.29, 7.99491E-07
DataValue, 0.30000000000000004, 8.09459E-07
DataValue, 0.31000000000000005, 8.1923600000000007E-07
DataValue, 0.32000000000000006, 8.2919E-07
DataValue, 0.33, 8.39232E-07
DataValue, 0.34, 8.49379E-07
DataValue, 0.35000000000000003, 8.59445E-07
DataValue, 0.36000000000000004, 8.6943E-07
DataValue, 0.37000000000000005, 8.7966599999999993E-07
DataValue, 0.38, 8.90061E-07
DataValue, 0.39, 8.99975E-07
DataValue, 0.4, 9.10106E-07
