
SetupTitle, NMOS2 ID VGS
PrimitiveTest, I/V Sweep
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NMOS2 ID VGS
Dimension1, 61, 61
Dimension2, 4, 4
DataName, VG, ID
DataValue, 0, 5.4594500000000006E-08
DataValue, 0.01, 7.27621E-08
DataValue, 0.02, 9.71253E-08
DataValue, 0.03, 1.3017E-07
DataValue, 0.04, 1.74374E-07
DataValue, 0.05, 2.33653E-07
DataValue, 0.06, 3.13482E-07
DataValue, 0.07, 4.2058799999999993E-07
DataValue, 0.08, 5.64493E-07
DataValue, 0.09, 7.57375E-07
DataValue, 0.1, 1.0159419999999998E-06
DataValue, 0.11000000000000001, 1.36417E-06
DataValue, 0.12, 1.82804E-06
DataValue, 0.13, 2.44991E-06
DataValue, 0.13999999999999999, 3.2798699999999997E-06
DataValue, 0.15000000000000002, 4.3968999999999994E-06
DataValue, 0.16000000000000003, 5.8723699999999995E-06
DataValue, 0.17, 7.83544E-06
DataValue, 0.18000000000000002, 1.043868E-05
DataValue, 0.19, 1.3891600000000001E-05
DataValue, 0.2, 1.84263E-05
DataValue, 0.21000000000000002, 2.4388100000000005E-05
DataValue, 0.22000000000000003, 3.2188200000000005E-05
DataValue, 0.22999999999999998, 4.236100000000001E-05
DataValue, 0.24, 5.5556200000000009E-05
DataValue, 0.25, 7.25475E-05
DataValue, 0.26, 9.4334900000000017E-05
DataValue, 0.27, 0.000122156
DataValue, 0.27999999999999997, 0.000157551
DataValue, 0.29, 0.00020154700000000003
DataValue, 0.30000000000000004, 0.000256463
DataValue, 0.31000000000000005, 0.00032418999999999997
DataValue, 0.32000000000000006, 0.00040678900000000007
DataValue, 0.33, 0.00050673100000000007
DataValue, 0.34, 0.00062797400000000011
DataValue, 0.35000000000000003, 0.0007707
DataValue, 0.36000000000000004, 0.00093910300000000016
DataValue, 0.37000000000000005, 0.0011353040000000002
DataValue, 0.38, 0.00136421
DataValue, 0.39, 0.00162442
DataValue, 0.4, 0.00192115
DataValue, 0.41, 0.0022544
DataValue, 0.42000000000000004, 0.00262983
DataValue, 0.43, 0.00304193
DataValue, 0.44000000000000006, 0.00349767
DataValue, 0.45, 0.00399479
DataValue, 0.45999999999999996, 0.0045378
DataValue, 0.47000000000000003, 0.00511903
DataValue, 0.48, 0.0057450400000000007
DataValue, 0.49000000000000005, 0.0064147299999999996
DataValue, 0.5, 0.00712398
DataValue, 0.51, 0.00788047
DataValue, 0.52, 0.00867315
DataValue, 0.53, 0.0095046700000000015
DataValue, 0.54, 0.01037361
DataValue, 0.55, 0.01128849
DataValue, 0.55999999999999994, 0.0122376
DataValue, 0.57000000000000006, 0.013216000000000002
DataValue, 0.58, 0.0142258
DataValue, 0.59000000000000008, 0.015274700000000002
DataValue, 0.60000000000000009, 0.0163489
DataValue, 0, 8.65452E-08
DataValue, 0.01, 1.1566E-07
DataValue, 0.02, 1.54691E-07
DataValue, 0.03, 2.0804399999999998E-07
DataValue, 0.04, 2.79307E-07
DataValue, 0.05, 3.7513099999999997E-07
DataValue, 0.06, 5.0438599999999992E-07
DataValue, 0.07, 6.78612E-07
DataValue, 0.08, 9.1203299999999987E-07
DataValue, 0.09, 1.2274099999999997E-06
DataValue, 0.1, 1.6493699999999999E-06
DataValue, 0.11000000000000001, 2.21601E-06
DataValue, 0.12, 2.9744199999999996E-06
DataValue, 0.13, 3.99019E-06
DataValue, 0.13999999999999999, 5.3458E-06
DataValue, 0.15000000000000002, 7.1707199999999995E-06
DataValue, 0.16000000000000003, 9.57564E-06
DataValue, 0.17, 1.27693E-05
DataValue, 0.18000000000000002, 1.69882E-05
DataValue, 0.19, 2.2557600000000002E-05
DataValue, 0.2, 2.9864700000000006E-05
DataValue, 0.21000000000000002, 3.94238E-05
DataValue, 0.22000000000000003, 5.1851800000000004E-05
DataValue, 0.22999999999999998, 6.79217E-05
DataValue, 0.24, 8.8590300000000011E-05
DataValue, 0.25, 0.00011511100000000002
DataValue, 0.26, 0.000148679
DataValue, 0.27, 0.000190868
DataValue, 0.27999999999999997, 0.00024403899999999999
DataValue, 0.29, 0.000309484
DataValue, 0.30000000000000004, 0.00038973100000000004
DataValue, 0.31000000000000005, 0.000487608
DataValue, 0.32000000000000006, 0.000605035
DataValue, 0.33, 0.00074530800000000008
DataValue, 0.34, 0.0009125400000000001
DataValue, 0.35000000000000003, 0.001107268
DataValue, 0.36000000000000004, 0.00133263
DataValue, 0.37000000000000005, 0.00159178
DataValue, 0.38, 0.00189015
DataValue, 0.39, 0.00222477
DataValue, 0.4, 0.0026000100000000003
DataValue, 0.41, 0.00301657
DataValue, 0.42000000000000004, 0.00348039
DataValue, 0.43, 0.00398484
DataValue, 0.44000000000000006, 0.00453501
DataValue, 0.45, 0.00513017
DataValue, 0.45999999999999996, 0.00577437
DataValue, 0.47000000000000003, 0.00645939
DataValue, 0.48, 0.00718903
DataValue, 0.49000000000000005, 0.00796345
DataValue, 0.5, 0.00878169
DataValue, 0.51, 0.00964687
DataValue, 0.52, 0.010547470000000002
DataValue, 0.53, 0.0114891
DataValue, 0.54, 0.012475799999999999
DataValue, 0.55, 0.0135042
DataValue, 0.55999999999999994, 0.0145589
DataValue, 0.57000000000000006, 0.0156475
DataValue, 0.58, 0.0167705
DataValue, 0.59000000000000008, 0.0179371
DataValue, 0.60000000000000009, 0.0191243
DataValue, 0, 1.30589E-07
DataValue, 0.01, 1.7501799999999999E-07
DataValue, 0.02, 2.3461099999999998E-07
DataValue, 0.03, 3.15811E-07
DataValue, 0.04, 4.2475899999999997E-07
DataValue, 0.05, 5.71684E-07
DataValue, 0.06, 7.69126E-07
DataValue, 0.07, 1.0354769999999999E-06
DataValue, 0.08, 1.3945899999999999E-06
DataValue, 0.09, 1.8762599999999999E-06
DataValue, 0.1, 2.5224299999999998E-06
DataValue, 0.11000000000000001, 3.3889699999999997E-06
DataValue, 0.12, 4.5494899999999995E-06
DataValue, 0.13, 6.1010600000000005E-06
DataValue, 0.13999999999999999, 8.17123E-06
DataValue, 0.15000000000000002, 1.095152E-05
DataValue, 0.16000000000000003, 1.4594000000000001E-05
DataValue, 0.17, 1.94295E-05
DataValue, 0.18000000000000002, 2.5785900000000003E-05
DataValue, 0.19, 3.41403E-05
DataValue, 0.2, 4.50416E-05
DataValue, 0.21000000000000002, 5.9176100000000004E-05
DataValue, 0.22000000000000003, 7.74408E-05
DataValue, 0.22999999999999998, 0.00010090030000000002
DataValue, 0.24, 0.000130852
DataValue, 0.25, 0.00016862
DataValue, 0.26, 0.00021608100000000002
DataValue, 0.27, 0.000275134
DataValue, 0.27999999999999997, 0.000348761
DataValue, 0.29, 0.000437995
DataValue, 0.30000000000000004, 0.000546314
DataValue, 0.31000000000000005, 0.000676142
DataValue, 0.32000000000000006, 0.000830238
DataValue, 0.33, 0.00101169
DataValue, 0.34, 0.00122543
DataValue, 0.35000000000000003, 0.00147027
DataValue, 0.36000000000000004, 0.00175122
DataValue, 0.37000000000000005, 0.00207036
DataValue, 0.38, 0.00243255
DataValue, 0.39, 0.00283382
DataValue, 0.4, 0.00327948
DataValue, 0.41, 0.00376938
DataValue, 0.42000000000000004, 0.00430961
DataValue, 0.43, 0.00489088
DataValue, 0.44000000000000006, 0.00551988
DataValue, 0.45, 0.00619496
DataValue, 0.45999999999999996, 0.00692047
DataValue, 0.47000000000000003, 0.00768601
DataValue, 0.48, 0.0084972700000000012
DataValue, 0.49000000000000005, 0.00935243
DataValue, 0.5, 0.0102507
DataValue, 0.51, 0.01119763
DataValue, 0.52, 0.0121852
DataValue, 0.53, 0.013206
DataValue, 0.54, 0.0142651
DataValue, 0.55, 0.015367599999999999
DataValue, 0.55999999999999994, 0.016496
DataValue, 0.57000000000000006, 0.017661100000000002
DataValue, 0.58, 0.018858800000000002
DataValue, 0.59000000000000008, 0.0200955
DataValue, 0.60000000000000009, 0.0213542
DataValue, 0, 1.93119E-07
DataValue, 0.01, 2.58732E-07
DataValue, 0.02, 3.47146E-07
DataValue, 0.03, 4.6730799999999996E-07
DataValue, 0.04, 6.2905699999999991E-07
DataValue, 0.05, 8.47296E-07
DataValue, 0.06, 1.14103E-06
DataValue, 0.07, 1.53794E-06
DataValue, 0.08, 2.06967E-06
DataValue, 0.09, 2.7848700000000002E-06
DataValue, 0.1, 3.74258E-06
DataValue, 0.11000000000000001, 5.02887E-06
DataValue, 0.12, 6.74776E-06
DataValue, 0.13, 9.0366599999999983E-06
DataValue, 0.13999999999999999, 1.2081800000000002E-05
DataValue, 0.15000000000000002, 1.6157600000000003E-05
DataValue, 0.16000000000000003, 2.1494E-05
DataValue, 0.17, 2.85253E-05
DataValue, 0.18000000000000002, 3.7735500000000005E-05
DataValue, 0.19, 4.9745100000000006E-05
DataValue, 0.2, 6.5321600000000008E-05
DataValue, 0.21000000000000002, 8.54164E-05
DataValue, 0.22000000000000003, 0.00011112420000000002
DataValue, 0.22999999999999998, 0.000143869
DataValue, 0.24, 0.00018510200000000003
DataValue, 0.25, 0.00023679600000000003
DataValue, 0.26, 0.000300838
DataValue, 0.27, 0.000379702
DataValue, 0.27999999999999997, 0.00047661300000000008
DataValue, 0.29, 0.000593117
DataValue, 0.30000000000000004, 0.000732586
DataValue, 0.31000000000000005, 0.000897701
DataValue, 0.32000000000000006, 0.001091193
DataValue, 0.33, 0.00131637
DataValue, 0.34, 0.00157857
DataValue, 0.35000000000000003, 0.0018756
DataValue, 0.36000000000000004, 0.0022117200000000004
DataValue, 0.37000000000000005, 0.0025895199999999997
DataValue, 0.38, 0.00301477
DataValue, 0.39, 0.00348124
DataValue, 0.4, 0.00399369
DataValue, 0.41, 0.00455102
DataValue, 0.42000000000000004, 0.00516264
DataValue, 0.43, 0.00581708
DataValue, 0.44000000000000006, 0.00651656
DataValue, 0.45, 0.00726314
DataValue, 0.45999999999999996, 0.00806163
DataValue, 0.47000000000000003, 0.00890028
DataValue, 0.48, 0.00978171
DataValue, 0.49000000000000005, 0.01070757
DataValue, 0.5, 0.0116851
DataValue, 0.51, 0.0127009
DataValue, 0.52, 0.013748
DataValue, 0.53, 0.014834799999999999
DataValue, 0.54, 0.0159581
DataValue, 0.55, 0.017125300000000003
DataValue, 0.55999999999999994, 0.0183162
DataValue, 0.57000000000000006, 0.0195421
DataValue, 0.58, 0.0207993
DataValue, 0.59000000000000008, 0.022097000000000002
DataValue, 0.60000000000000009, 0.023411
