
SetupTitle, NPN2 GP
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Timing.Delay, 0
TestParameter, Measurement.Adc.HighSpeed.Mode, AUTO
TestParameter, Measurement.Adc.HighSpeed.Coeff, 1
TestParameter, Measurement.Adc.HighResolution.AutoZero, OFF
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 127
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.User.Name, beta
TestParameter, Function.User.Unit, 
TestParameter, Function.User.Definition, IC/IB
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.XAxis.Data, VB
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0.2
TestParameter, Output.Graph.XAxis.Right, 0.8
TestParameter, Output.Graph.YAxis.Data, IC, beta, IB
TestParameter, Output.Graph.YAxis.Scale, Log, Linear, Log
TestParameter, Output.Graph.YAxis.Bottom, 1E-12, 0, 1E-12
TestParameter, Output.Graph.YAxis.Top, 0.004, 1000, 0.004
TestParameter, Output.Graph.YAxis.Group, , , 
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 11/17/2023 17:36:12
MetaData, TestRecord.TestTarget, step5_5
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 5253e80f-5352-4b30-bf0b-3d47b0a1e8ef
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VB
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0.2
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0.8
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, IC, beta, IB
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, , A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Linear, Log
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-12, 0, 1E-12
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 1000, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NPN2 GP
Dimension1, 241, 241, 241, 241
Dimension2, 1, 1, 1, 1
DataName, VB, IB, IC, beta
DataValue, 0.2, 3.005E-12, 3.71E-12, 1.23460898502496
DataValue, 0.2025, 2.4689999999999997E-12, 3.756E-12, 1.52126366950182
DataValue, 0.205, 2.585E-12, 4.0759999999999992E-12, 1.57678916827853
DataValue, 0.20750000000000002, 2.54E-12, 4.39E-12, 1.72834645669291
DataValue, 0.21000000000000002, 2.486E-12, 5.023E-12, 2.02051488334674
DataValue, 0.21250000000000002, 2.565E-12, 5.3849999999999994E-12, 2.09941520467836
DataValue, 0.215, 2.694E-12, 5.686E-12, 2.11061618411284
DataValue, 0.2175, 2.855E-12, 6.682E-12, 2.34045534150613
DataValue, 0.22000000000000003, 2.869E-12, 7.0540000000000004E-12, 2.45869640989892
DataValue, 0.22250000000000003, 2.974E-12, 7.993E-12, 2.6876260928043
DataValue, 0.225, 3.0499999999999997E-12, 8.913E-12, 2.92229508196721
DataValue, 0.2275, 3.1789999999999997E-12, 9.5E-12, 2.98836111984901
DataValue, 0.22999999999999998, 3.544E-12, 1.0591999999999999E-11, 2.98871331828442
DataValue, 0.23250000000000004, 3.353E-12, 1.1512999999999999E-11, 3.43364151506114
DataValue, 0.23500000000000001, 3.705E-12, 1.2714E-11, 3.43157894736842
DataValue, 0.23750000000000002, 3.797E-12, 1.3940999999999998E-11, 3.67158282854885
DataValue, 0.24, 4.047E-12, 1.5412999999999998E-11, 3.80850012354831
DataValue, 0.2425, 4.1E-12, 1.6794E-11, 4.09609756097561
DataValue, 0.24500000000000002, 4.404E-12, 1.8568E-11, 4.21616712079927
DataValue, 0.24750000000000003, 4.612E-12, 2.0582999999999998E-11, 4.46292281006071
DataValue, 0.25, 4.759E-12, 2.2559999999999998E-11, 4.74049169993696
DataValue, 0.2525, 5.0739999999999996E-12, 2.4828E-11, 4.89318092234923
DataValue, 0.255, 5.1559999999999994E-12, 2.7280000000000002E-11, 5.29092319627618
DataValue, 0.2575, 5.3979999999999994E-12, 2.9967999999999997E-11, 5.5516858095591
DataValue, 0.26, 5.536E-12, 3.2947E-11, 5.95140895953757
DataValue, 0.2625, 5.761E-12, 3.6242999999999996E-11, 6.29109529595556
DataValue, 0.265, 6.154E-12, 3.9772999999999995E-11, 6.46295092622684
DataValue, 0.2675, 6.272E-12, 4.3749E-11, 6.97528698979592
DataValue, 0.27, 6.8289999999999993E-12, 4.8006E-11, 7.02972616781374
DataValue, 0.2725, 7.104E-12, 5.2911999999999993E-11, 7.4481981981982
DataValue, 0.275, 7.58E-12, 5.8189E-11, 7.67664907651715
DataValue, 0.2775, 7.724E-12, 6.3858E-11, 8.2674779906784
DataValue, 0.27999999999999997, 8.013E-12, 7.021E-11, 8.76201173093723
DataValue, 0.28250000000000003, 8.5589999999999986E-12, 7.7001E-11, 8.99649491763056
DataValue, 0.28500000000000003, 8.788E-12, 8.4464000000000007E-11, 9.61128812016386
DataValue, 0.28750000000000003, 9.349E-12, 9.2977E-11, 9.94512782115734
DataValue, 0.29, 9.6929999999999992E-12, 1.02315E-10, 10.5555555555556
DataValue, 0.2925, 1.0218E-11, 1.1214900000000001E-10, 10.975631238990001
DataValue, 0.29500000000000004, 1.0784E-11, 1.23257E-10, 11.4296179525223
DataValue, 0.29750000000000004, 1.1286999999999999E-11, 1.35299E-10, 11.987153362275201
DataValue, 0.30000000000000004, 1.2073999999999999E-11, 1.48918E-10, 12.3337750538347
DataValue, 0.3025, 1.2444999999999999E-11, 1.63384E-10, 13.128485335476102
DataValue, 0.305, 1.3185E-11, 1.7945400000000002E-10, 13.6104664391354
DataValue, 0.30750000000000005, 1.3642999999999999E-11, 1.9759500000000003E-10, 14.4832514842777
DataValue, 0.31000000000000005, 1.4335999999999999E-11, 2.16499E-10, 15.1017717633929
DataValue, 0.3125, 1.5245999999999997E-11, 2.37711E-10, 15.591696182605299
DataValue, 0.315, 1.5633E-11, 2.6078199999999997E-10, 16.681507068381002
DataValue, 0.3175, 1.6574E-11, 2.87097E-10, 17.3221310486304
DataValue, 0.32000000000000006, 1.7505999999999998E-11, 3.1515E-10, 18.0023991774249
DataValue, 0.3225, 1.8310999999999998E-11, 3.45898E-10, 18.8901753044618
DataValue, 0.325, 1.9431E-11, 3.80753E-10, 19.5951314909166
DataValue, 0.3275, 2.0245E-11, 4.1741400000000004E-10, 20.618127932822897
DataValue, 0.33, 2.1476999999999997E-11, 4.5808000000000004E-10, 21.3288634353029
DataValue, 0.3325, 2.2469E-11, 5.04146E-10, 22.4374026436424
DataValue, 0.335, 2.3422999999999998E-11, 5.53059E-10, 23.6117918285446
DataValue, 0.3375, 2.4843999999999997E-11, 6.0690400000000008E-10, 24.4285944292385
DataValue, 0.34, 2.611E-11, 6.67824E-10, 25.577326694753
DataValue, 0.3425, 2.7543E-11, 7.3265300000000008E-10, 26.6003340231638
DataValue, 0.34500000000000003, 2.874E-11, 8.03901E-10, 27.971503131524
DataValue, 0.34750000000000003, 3.0094E-11, 8.8438900000000008E-10, 29.3875523360138
DataValue, 0.35000000000000003, 3.1652E-11, 9.6994E-10, 30.643877164160198
DataValue, 0.35250000000000004, 3.3462999999999993E-11, 1.0644000000000002E-09, 31.808265845859598
DataValue, 0.355, 3.5175999999999993E-11, 1.1678200000000002E-09, 33.1993404594042
DataValue, 0.35750000000000004, 3.672E-11, 1.2846900000000002E-09, 34.9861111111111
DataValue, 0.36000000000000004, 3.8849999999999994E-11, 1.40929E-09, 36.2751608751609
DataValue, 0.36250000000000004, 4.1028E-11, 1.5459900000000002E-09, 37.6813395729746
DataValue, 0.365, 4.3021E-11, 1.70064E-09, 39.5304618674601
DataValue, 0.3675, 4.5461E-11, 1.8655900000000004E-09, 41.0371527243132
DataValue, 0.37000000000000005, 4.7672999999999995E-11, 2.0463900000000004E-09, 42.9255553457932
DataValue, 0.37250000000000005, 5.0507999999999991E-11, 2.2509E-09, 44.5652173913044
DataValue, 0.375, 5.3318E-11, 2.4693299999999998E-09, 46.313252560110996
DataValue, 0.3775, 5.6368999999999993E-11, 2.7090200000000002E-09, 48.0586847380653
DataValue, 0.38, 5.9164E-11, 2.97945E-09, 50.3591711175715
DataValue, 0.38250000000000006, 6.2164E-11, 3.2692100000000005E-09, 52.590084293160004
DataValue, 0.385, 6.552E-11, 3.5854100000000003E-09, 54.7223748473749
DataValue, 0.3875, 6.9222E-11, 3.94349E-09, 56.9687382624021
DataValue, 0.39, 7.3097E-11, 4.32456E-09, 59.1619355103493
DataValue, 0.3925, 7.7057E-11, 4.74311E-09, 61.5532657643044
DataValue, 0.395, 8.1252E-11, 5.20361E-09, 64.0428543297396
DataValue, 0.3975, 8.5658999999999983E-11, 5.7229400000000009E-09, 66.8107262517657
DataValue, 0.4, 9.0656999999999987E-11, 6.2757600000000007E-09, 69.2253218173997
DataValue, 0.40250000000000008, 9.5297999999999992E-11, 6.8824500000000012E-09, 72.2202984322861
DataValue, 0.405, 1.0099400000000001E-10, 7.56815E-09, 74.9366298988059
DataValue, 0.40750000000000003, 1.06235E-10, 8.29876E-09, 78.117004753612292
DataValue, 0.41, 1.12222E-10, 9.1008E-09, 81.0963982106895
DataValue, 0.41250000000000003, 1.18274E-10, 1.001121E-08, 84.6442159730794
DataValue, 0.41500000000000004, 1.2534E-10, 1.09808E-08, 87.608105951811112
DataValue, 0.4175, 1.3225700000000002E-10, 1.20424E-08, 91.0530255487422
DataValue, 0.42000000000000004, 1.4004700000000002E-10, 1.3243E-08, 94.561111626811
DataValue, 0.4225, 1.49044E-10, 1.4520900000000001E-08, 97.4269343281179
DataValue, 0.42500000000000004, 1.56497E-10, 1.59212E-08, 101.73485753720499
DataValue, 0.42750000000000005, 1.6571000000000002E-10, 1.7457000000000002E-08, 105.34669000060299
DataValue, 0.43, 1.7513300000000002E-10, 1.9197E-08, 109.613836341523
DataValue, 0.43250000000000005, 1.85382E-10, 2.10486E-08, 113.541767809172
DataValue, 0.435, 1.9599100000000002E-10, 2.3078500000000004E-08, 117.75285599848999
DataValue, 0.4375, 2.0764300000000002E-10, 2.53763E-08, 122.211199029103
DataValue, 0.44000000000000006, 2.19603E-10, 2.7820700000000002E-08, 126.68633852907301
DataValue, 0.4425, 2.3244500000000002E-10, 3.04954E-08, 131.19404590333198
DataValue, 0.44500000000000006, 2.46418E-10, 3.3535300000000005E-08, 136.091113473853
DataValue, 0.4475, 2.61353E-10, 3.67606E-08, 140.65497621990198
DataValue, 0.45, 2.7691E-10, 4.0306300000000007E-08, 145.557401321729
DataValue, 0.45250000000000007, 2.93721E-10, 4.43171E-08, 150.881618951318
DataValue, 0.455, 3.1088300000000004E-10, 4.85912E-08, 156.30060183413
DataValue, 0.4575, 3.2856900000000003E-10, 5.32688E-08, 162.123633087723
DataValue, 0.45999999999999996, 3.4993400000000003E-10, 5.8535000000000008E-08, 167.27440031548798
DataValue, 0.4625, 3.7220300000000004E-10, 6.416140000000001E-08, 172.382812604949
DataValue, 0.46500000000000008, 3.9251800000000004E-10, 7.03292E-08, 179.174458241406
DataValue, 0.4675, 4.16684E-10, 7.70867E-08, 185.000383984026
DataValue, 0.47000000000000003, 4.45338E-10, 8.4735899999999993E-08, 190.273230669738
DataValue, 0.4725, 4.71789E-10, 9.28807E-08, 196.869151251937
DataValue, 0.47500000000000003, 5.02393E-10, 1.017982E-07, 202.62662895382698
DataValue, 0.47750000000000004, 5.33029E-10, 1.1191399999999999E-07, 209.958557601932
DataValue, 0.48, 5.66038E-10, 1.22641E-07, 216.665665556023
DataValue, 0.48250000000000004, 6.0529900000000006E-10, 1.3438699999999997E-07, 222.017548352137
DataValue, 0.485, 6.46912E-10, 1.47708E-07, 228.32780965571803
DataValue, 0.48750000000000004, 6.871310000000001E-10, 1.6188899999999998E-07, 235.601362767798
DataValue, 0.49000000000000005, 7.3111100000000008E-10, 1.7745599999999997E-07, 242.721009532068
DataValue, 0.4925, 7.78827E-10, 1.95003E-07, 250.38037972489403
DataValue, 0.49500000000000005, 8.28056E-10, 2.13678E-07, 258.047764885467
DataValue, 0.4975, 8.84904E-10, 2.34273E-07, 264.743972227496
DataValue, 0.5, 9.4161E-10, 2.5662699999999996E-07, 272.540648463801
DataValue, 0.50250000000000006, 1.00333E-09, 2.8207499999999996E-07, 281.13880777012497
DataValue, 0.505, 1.0723800000000002E-09, 3.0903399999999996E-07, 288.17583319345704
DataValue, 0.50750000000000006, 1.14541E-09, 3.38696E-07, 295.698483512454
DataValue, 0.51, 1.23101E-09, 3.72168E-07, 302.327357210746
DataValue, 0.51250000000000007, 1.31443E-09, 4.07775E-07, 310.229529149517
DataValue, 0.515, 1.40709E-09, 4.4673699999999996E-07, 317.489997086185
DataValue, 0.5175, 1.50646E-09, 4.90984E-07, 325.91904199248603
DataValue, 0.52, 1.6127800000000003E-09, 5.37823E-07, 333.475737546348
DataValue, 0.5225, 1.7306400000000001E-09, 5.8918E-07, 340.440530670734
DataValue, 0.525, 1.85831E-09, 6.4724199999999991E-07, 348.29603241655
DataValue, 0.52750000000000008, 1.99538E-09, 7.0931599999999994E-07, 355.479156852329
DataValue, 0.53, 2.1389800000000004E-09, 7.77057E-07, 363.28390167276
DataValue, 0.53250000000000008, 2.30012E-09, 8.5367899999999992E-07, 371.145418499904
DataValue, 0.535, 2.46628E-09, 9.3527599999999994E-07, 379.22539208849
DataValue, 0.5375, 2.6466800000000002E-09, 1.0246869999999998E-06, 387.159384587483
DataValue, 0.54, 2.84499E-09, 1.122312E-06, 394.487151097192
DataValue, 0.5425, 3.0706500000000004E-09, 1.2338899999999999E-06, 401.833488023708
DataValue, 0.545, 3.2984600000000002E-09, 1.3513999999999999E-06, 409.706347810796
DataValue, 0.5475, 3.5543500000000002E-09, 1.4801699999999998E-06, 416.439011352287
DataValue, 0.55, 3.82392E-09, 1.6256E-06, 425.113496098245
DataValue, 0.5525000000000001, 4.12197E-09, 1.7801899999999999E-06, 431.87844647098404
DataValue, 0.555, 4.44665E-09, 1.95036E-06, 438.61333813095297
DataValue, 0.5575, 4.8078900000000004E-09, 2.1410699999999997E-06, 445.324248266911
DataValue, 0.55999999999999994, 5.19241E-09, 2.34487E-06, 451.595694484835
DataValue, 0.5625, 5.607820000000001E-09, 2.5677199999999997E-06, 457.882029023756
