
SetupTitle, NPN1 GP
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Timing.Delay, 0
TestParameter, Measurement.Adc.HighSpeed.Mode, AUTO
TestParameter, Measurement.Adc.HighSpeed.Coeff, 1
TestParameter, Measurement.Adc.HighResolution.AutoZero, OFF
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 127
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.User.Name, beta
TestParameter, Function.User.Unit, 
TestParameter, Function.User.Definition, IC/IB
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.XAxis.Data, VB
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0.2
TestParameter, Output.Graph.XAxis.Right, 0.8
TestParameter, Output.Graph.YAxis.Data, IC, beta, IB
TestParameter, Output.Graph.YAxis.Scale, Log, Linear, Log
TestParameter, Output.Graph.YAxis.Bottom, 1E-12, 0, 1E-12
TestParameter, Output.Graph.YAxis.Top, 0.004, 1000, 0.004
TestParameter, Output.Graph.YAxis.Group, , , 
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 11/17/2023 17:34:42
MetaData, TestRecord.TestTarget, step5_5
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, e2188edd-d842-46f3-b49e-0106c26257c6
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VB
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0.2
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0.8
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, IC, beta, IB
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, , A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Linear, Log
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-12, 0, 1E-12
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 1000, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NPN1 GP
Dimension1, 241, 241, 241, 241
Dimension2, 1, 1, 1, 1
DataName, VB, IB, IC, beta
DataValue, 0.2, 1.4073999999999998E-11, 4.009E-12, 0.284851499218417
DataValue, 0.2025, 1.4202999999999998E-11, 4.599E-12, 0.32380482996550003
DataValue, 0.205, 1.4340999999999998E-11, 4.581E-12, 0.319433791227948
DataValue, 0.20750000000000002, 1.4940999999999998E-11, 5.0979999999999995E-12, 0.34120875443410803
DataValue, 0.21000000000000002, 1.5267E-11, 5.386E-12, 0.352787057051156
DataValue, 0.21250000000000002, 1.5615E-11, 5.606E-12, 0.35901376881204006
DataValue, 0.215, 1.6215999999999998E-11, 6.519E-12, 0.402010360138135
DataValue, 0.2175, 1.656E-11, 6.625E-12, 0.40006038647343
DataValue, 0.22000000000000003, 1.6994E-11, 7.623E-12, 0.44857008355890304
DataValue, 0.22250000000000003, 1.7429E-11, 8.278999999999999E-12, 0.475012909518618
DataValue, 0.225, 1.7823999999999998E-11, 8.552E-12, 0.47980251346499103
DataValue, 0.2275, 1.8459E-11, 9.885E-12, 0.535511132780757
DataValue, 0.22999999999999998, 1.8936E-11, 1.0604999999999999E-11, 0.560044359949303
DataValue, 0.23250000000000004, 1.9472999999999998E-11, 1.1725E-11, 0.602115750012838
DataValue, 0.23500000000000001, 1.991E-11, 1.3067999999999999E-11, 0.656353591160221
DataValue, 0.23750000000000002, 2.0527E-11, 1.4044E-11, 0.684172066059336
DataValue, 0.24, 2.1208999999999998E-11, 1.5446E-11, 0.72827573200056606
DataValue, 0.2425, 2.1642E-11, 1.6737999999999998E-11, 0.77340356713797209
DataValue, 0.24500000000000002, 2.2350999999999998E-11, 1.8617E-11, 0.832938123573889
DataValue, 0.24750000000000003, 2.2978999999999996E-11, 2.0452E-11, 0.89003002741633708
DataValue, 0.25, 2.3546999999999996E-11, 2.2166999999999996E-11, 0.941393808128424
DataValue, 0.2525, 2.4169E-11, 2.4692999999999997E-11, 1.02168066531507
DataValue, 0.255, 2.4831E-11, 2.6717E-11, 1.07595344529016
DataValue, 0.2575, 2.551E-11, 2.9359999999999996E-11, 1.15092120736966
DataValue, 0.26, 2.6116999999999996E-11, 3.2164E-11, 1.23153501550714
DataValue, 0.2625, 2.685E-11, 3.5247E-11, 1.3127374301676
DataValue, 0.265, 2.7587999999999998E-11, 3.8908E-11, 1.41032332898362
DataValue, 0.2675, 2.8357E-11, 4.2572999999999995E-11, 1.50132242479811
DataValue, 0.27, 2.9102999999999998E-11, 4.6703999999999993E-11, 1.60478301206061
DataValue, 0.2725, 2.9712999999999993E-11, 5.1445999999999992E-11, 1.73143068690472
DataValue, 0.275, 3.0477999999999997E-11, 5.6307E-11, 1.84746374434018
DataValue, 0.2775, 3.1313E-11, 6.1719E-11, 1.97103439466036
DataValue, 0.27999999999999997, 3.218E-11, 6.8235999999999993E-11, 2.12044748290864
DataValue, 0.28250000000000003, 3.3017E-11, 7.4714E-11, 2.26289487233849
DataValue, 0.28500000000000003, 3.3938E-11, 8.1989E-11, 2.41584654369733
DataValue, 0.28750000000000003, 3.4602E-11, 8.9870999999999991E-11, 2.59727761401075
DataValue, 0.29, 3.5573999999999995E-11, 9.8953E-11, 2.78161016472705
DataValue, 0.2925, 3.6701E-11, 1.08774E-10, 2.96378845263072
DataValue, 0.29500000000000004, 3.756E-11, 1.19152E-10, 3.17231096911608
DataValue, 0.29750000000000004, 3.8563E-11, 1.30937E-10, 3.39540492181625
DataValue, 0.30000000000000004, 3.9681E-11, 1.43896E-10, 3.62631990121217
DataValue, 0.3025, 4.0529999999999995E-11, 1.57832E-10, 3.89420182580804
DataValue, 0.305, 4.1791999999999996E-11, 1.73434E-10, 4.14993300153139
DataValue, 0.30750000000000005, 4.2712E-11, 1.90818E-10, 4.46755010301555
DataValue, 0.31000000000000005, 4.3998E-11, 2.0945299999999999E-10, 4.76051184144734
DataValue, 0.3125, 4.5220999999999996E-11, 2.29805E-10, 5.08182039318016
DataValue, 0.315, 4.6199000000000004E-11, 2.5219999999999997E-10, 5.45899261888785
DataValue, 0.3175, 4.7561E-11, 2.77523E-10, 5.83509598200206
DataValue, 0.32000000000000006, 4.8780999999999994E-11, 3.0413800000000003E-10, 6.23476353498288
DataValue, 0.3225, 5.0296E-11, 3.3392E-10, 6.63909654843328
DataValue, 0.325, 5.1383999999999997E-11, 3.67536E-10, 7.15273236805231
DataValue, 0.3275, 5.3030999999999992E-11, 4.03208E-10, 7.60325092870208
DataValue, 0.33, 5.4446E-11, 4.4233900000000004E-10, 8.12436175292951
DataValue, 0.3325, 5.5997999999999996E-11, 4.8666600000000011E-10, 8.69077467052395
DataValue, 0.335, 5.7390999999999991E-11, 5.34232E-10, 9.30863724277326
DataValue, 0.3375, 5.8864E-11, 5.8644100000000011E-10, 9.96264270182115
DataValue, 0.34, 6.0387999999999994E-11, 6.44887E-10, 10.679058753394699
DataValue, 0.3425, 6.2371999999999992E-11, 7.08113E-10, 11.353059064965
DataValue, 0.34500000000000003, 6.3945999999999988E-11, 7.7671700000000006E-10, 12.1464516936165
DataValue, 0.34750000000000003, 6.6127999999999991E-11, 8.54196E-10, 12.9173118799903
DataValue, 0.35000000000000003, 6.7964E-11, 9.37094E-10, 13.7880936966629
DataValue, 0.35250000000000004, 7.0019E-11, 1.02829E-09, 14.6858709778774
DataValue, 0.355, 7.2098999999999993E-11, 1.12836E-09, 15.6501477135605
DataValue, 0.35750000000000004, 7.4366E-11, 1.2416300000000002E-09, 16.6962052550897
DataValue, 0.36000000000000004, 7.6741E-11, 1.3620300000000001E-09, 17.748400463898
DataValue, 0.36250000000000004, 7.9059E-11, 1.49433E-09, 18.9014533449702
DataValue, 0.365, 8.1591E-11, 1.6439100000000002E-09, 20.148178107879602
DataValue, 0.3675, 8.3952000000000009E-11, 1.80321E-09, 21.479059462549998
DataValue, 0.37000000000000005, 8.6723E-11, 1.9784200000000003E-09, 22.8130945654555
DataValue, 0.37250000000000005, 8.9537E-11, 2.1767500000000004E-09, 24.311178618895003
DataValue, 0.375, 9.284E-11, 2.38793E-09, 25.7209177078845
DataValue, 0.3775, 9.5632E-11, 2.61945E-09, 27.390936088338602
DataValue, 0.38, 9.8914E-11, 2.88157E-09, 29.1320743271933
DataValue, 0.38250000000000006, 1.0225200000000001E-10, 3.1620100000000003E-09, 30.9236983139694
DataValue, 0.385, 1.05819E-10, 3.46802E-09, 32.773131479224
DataValue, 0.3875, 1.09571E-10, 3.81476E-09, 34.8154164879393
DataValue, 0.39, 1.13499E-10, 4.1841200000000006E-09, 36.8648181922308
DataValue, 0.3925, 1.1797200000000002E-10, 4.58989E-09, 38.9066049571085
DataValue, 0.395, 1.22193E-10, 5.0349500000000007E-09, 41.204897170869
DataValue, 0.3975, 1.26731E-10, 5.53831E-09, 43.701304337533806
DataValue, 0.4, 1.31366E-10, 6.0744300000000009E-09, 46.2405036310765
DataValue, 0.40250000000000008, 1.3632E-10, 6.6621E-09, 48.871038732394396
DataValue, 0.405, 1.41883E-10, 7.32822E-09, 51.6497395741562
DataValue, 0.40750000000000003, 1.47307E-10, 8.03684E-09, 54.558439178043095
DataValue, 0.41, 1.53394E-10, 8.8147400000000013E-09, 57.4646987496252
DataValue, 0.41250000000000003, 1.59456E-10, 9.69572E-09, 60.8049869556492
DataValue, 0.41500000000000004, 1.66046E-10, 1.0637700000000001E-08, 64.064777230406
DataValue, 0.4175, 1.73055E-10, 1.16671E-08, 67.4184507815434
DataValue, 0.42000000000000004, 1.8032500000000002E-10, 1.28332E-08, 71.1670594759462
DataValue, 0.4225, 1.8756800000000001E-10, 1.4073400000000002E-08, 75.0309221189116
DataValue, 0.42500000000000004, 1.9574100000000002E-10, 1.54332E-08, 78.8450043680169
DataValue, 0.42750000000000005, 2.04378E-10, 1.6921900000000002E-08, 82.7970720919081
DataValue, 0.43, 2.13407E-10, 1.86112E-08, 87.2098853364698
DataValue, 0.43250000000000005, 2.2319E-10, 2.04135E-08, 91.462431112505
DataValue, 0.435, 2.3296500000000003E-10, 2.23835E-08, 96.0809563668362
DataValue, 0.4375, 2.44109E-10, 2.46143E-08, 100.833234333843
DataValue, 0.44000000000000006, 2.56121E-10, 2.6994400000000002E-08, 105.39705842160501
DataValue, 0.4425, 2.68519E-10, 2.95946E-08, 110.21417478837601
DataValue, 0.44500000000000006, 2.8121900000000003E-10, 3.25417E-08, 115.71657676046101
DataValue, 0.4475, 2.95028E-10, 3.56793E-08, 120.93530105617101
DataValue, 0.45, 3.09871E-10, 3.91206E-08, 126.24801933707902
DataValue, 0.45250000000000007, 3.2647200000000003E-10, 4.30169E-08, 131.762907691931
DataValue, 0.455, 3.4240000000000003E-10, 4.71696E-08, 137.761682242991
DataValue, 0.4575, 3.58601E-10, 5.17178E-08, 144.221014442235
DataValue, 0.45999999999999996, 3.78144E-10, 5.6833400000000005E-08, 150.295654565457
DataValue, 0.4625, 3.9848300000000003E-10, 6.23161E-08, 156.383333793412
DataValue, 0.46500000000000008, 4.21488E-10, 6.83123E-08, 162.074127851801
DataValue, 0.4675, 4.4539799999999996E-10, 7.48842E-08, 168.128729810192
DataValue, 0.47000000000000003, 4.70796E-10, 8.23205E-08, 174.853864518815
DataValue, 0.4725, 4.9672E-10, 9.0242699999999993E-08, 181.677202448059
DataValue, 0.47500000000000003, 5.2573800000000007E-10, 9.89386E-08, 188.18993491054502
DataValue, 0.47750000000000004, 5.56426E-10, 1.0878099999999999E-07, 195.49949139687902
DataValue, 0.48, 5.88598E-10, 1.1921999999999998E-07, 202.549108219872
DataValue, 0.48250000000000004, 6.22849E-10, 1.3065999999999998E-07, 209.777971867981
DataValue, 0.485, 6.6233700000000009E-10, 1.4361799999999998E-07, 216.83523644308
DataValue, 0.48750000000000004, 6.9795100000000006E-10, 1.57447E-07, 225.58460407679002
DataValue, 0.49000000000000005, 7.4168200000000009E-10, 1.7258899999999999E-07, 232.699458797706
DataValue, 0.4925, 7.87345E-10, 1.89707E-07, 240.945201912757
DataValue, 0.49500000000000005, 8.3259600000000007E-10, 2.07893E-07, 249.69252794872898
DataValue, 0.4975, 8.8603000000000009E-10, 2.27958E-07, 257.280227531799
DataValue, 0.5, 9.41463E-10, 2.4976E-07, 265.289236008213
DataValue, 0.50250000000000006, 1.00581E-09, 2.7448199999999996E-07, 272.896471500582
DataValue, 0.505, 1.0685E-09, 3.0079299999999996E-07, 281.50959288722504
DataValue, 0.50750000000000006, 1.13872E-09, 3.29658E-07, 289.498735422228
DataValue, 0.51, 1.2180000000000001E-09, 3.6220599999999995E-07, 297.377668308703
DataValue, 0.51250000000000007, 1.29863E-09, 3.9698E-07, 305.69138245689703
DataValue, 0.515, 1.3912500000000001E-09, 4.35015E-07, 312.679245283019
DataValue, 0.5175, 1.4847E-09, 4.78071E-07, 321.99838351182
DataValue, 0.52, 1.5886400000000002E-09, 5.23773E-07, 329.698987813476
DataValue, 0.5225, 1.69962E-09, 5.7393099999999993E-07, 337.681952436427
DataValue, 0.525, 1.8204600000000001E-09, 6.30529E-07, 346.356964723202
DataValue, 0.52750000000000008, 1.94836E-09, 6.9101E-07, 354.662382721879
DataValue, 0.53, 2.0883E-09, 7.5709E-07, 362.538907245128
DataValue, 0.53250000000000008, 2.24272E-09, 8.3179599999999991E-07, 370.88713704787
DataValue, 0.535, 2.40488E-09, 9.11538E-07, 379.036791856558
DataValue, 0.5375, 2.5842200000000004E-09, 9.98695E-07, 386.458970211514
DataValue, 0.54, 2.7762400000000003E-09, 1.0938939999999999E-06, 394.01996945509
DataValue, 0.5425, 2.9910700000000005E-09, 1.20269E-06, 402.093565179016
DataValue, 0.545, 3.21547E-09, 1.31731E-06, 409.67883388742604
DataValue, 0.5475, 3.4605E-09, 1.44325E-06, 417.06400809131605
DataValue, 0.55, 3.7342800000000005E-09, 1.5850299999999998E-06, 424.453977741358
DataValue, 0.5525000000000001, 4.02605E-09, 1.73598E-06, 431.18689534407196
DataValue, 0.555, 4.33909E-09, 1.9020699999999998E-06, 438.35689050008205
DataValue, 0.5575, 4.6866800000000006E-09, 2.08841E-06, 445.605417907773
DataValue, 0.55999999999999994, 5.05948E-09, 2.2872E-06, 452.06226726857295
DataValue, 0.5625, 5.46387E-09, 2.5049999999999997E-06, 458.466251942305
DataValue, 0.56500000000000006, 5.91149E-09, 2.75191E-06, 465.518845502572
