
SetupTitle, NMOS1 ID VGS
PrimitiveTest, I/V Sweep
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NMOS1 ID VGS
Dimension1, 61, 61
Dimension2, 4, 4
DataName, VG, ID
DataValue, 0, 5.0437500000000004E-08
DataValue, 0.01, 6.7478999999999992E-08
DataValue, 0.02, 9.04421E-08
DataValue, 0.03, 1.21546E-07
DataValue, 0.04, 1.63143E-07
DataValue, 0.05, 2.19036E-07
DataValue, 0.06, 2.94022E-07
DataValue, 0.07, 3.9504299999999995E-07
DataValue, 0.08, 5.30276E-07
DataValue, 0.09, 7.11847E-07
DataValue, 0.1, 9.56068E-07
DataValue, 0.11000000000000001, 1.2838799999999998E-06
DataValue, 0.12, 1.72097E-06
DataValue, 0.13, 2.30586E-06
DataValue, 0.13999999999999999, 3.08767E-06
DataValue, 0.15000000000000002, 4.1401E-06
DataValue, 0.16000000000000003, 5.52813E-06
DataValue, 0.17, 7.3791499999999995E-06
DataValue, 0.18000000000000002, 9.8331199999999988E-06
DataValue, 0.19, 1.3081000000000002E-05
DataValue, 0.2, 1.7367300000000002E-05
DataValue, 0.21000000000000002, 2.30027E-05
DataValue, 0.22000000000000003, 3.03827E-05
DataValue, 0.22999999999999998, 4.0007500000000006E-05
DataValue, 0.24, 5.24909E-05
DataValue, 0.25, 6.86146E-05
DataValue, 0.26, 8.9318100000000008E-05
DataValue, 0.27, 0.00011571199999999999
DataValue, 0.27999999999999997, 0.00014943
DataValue, 0.29, 0.000191453
DataValue, 0.30000000000000004, 0.00024394300000000005
DataValue, 0.31000000000000005, 0.000308758
DataValue, 0.32000000000000006, 0.000387979
DataValue, 0.33, 0.00048427
DataValue, 0.34, 0.000601138
DataValue, 0.35000000000000003, 0.00073901500000000009
DataValue, 0.36000000000000004, 0.000902137
DataValue, 0.37000000000000005, 0.001092879
DataValue, 0.38, 0.0013151999999999999
DataValue, 0.39, 0.00156885
DataValue, 0.4, 0.00185805
DataValue, 0.41, 0.00218411
DataValue, 0.42000000000000004, 0.0025521
DataValue, 0.43, 0.00295662
DataValue, 0.44000000000000006, 0.0034034
DataValue, 0.45, 0.00389126
DataValue, 0.45999999999999996, 0.0044265100000000007
DataValue, 0.47000000000000003, 0.0050004600000000008
DataValue, 0.48, 0.0056178100000000009
DataValue, 0.49000000000000005, 0.00627713
DataValue, 0.5, 0.0069783200000000005
DataValue, 0.51, 0.00772603
DataValue, 0.52, 0.00850853
DataValue, 0.53, 0.00933046
DataValue, 0.54, 0.010190729999999999
DataValue, 0.55, 0.01109536
DataValue, 0.55999999999999994, 0.012036100000000001
DataValue, 0.57000000000000006, 0.013002800000000002
DataValue, 0.58, 0.014003000000000002
DataValue, 0.59000000000000008, 0.0150456
DataValue, 0.60000000000000009, 0.0161073
DataValue, 0, 7.96426E-08
DataValue, 0.01, 1.068742E-07
DataValue, 0.02, 1.4349799999999998E-07
DataValue, 0.03, 1.9331599999999998E-07
DataValue, 0.04, 2.60089E-07
DataValue, 0.05, 3.50019E-07
DataValue, 0.06, 4.71014E-07
DataValue, 0.07, 6.3385199999999992E-07
DataValue, 0.08, 8.5286799999999988E-07
DataValue, 0.09, 1.147453E-06
DataValue, 0.1, 1.54317E-06
DataValue, 0.11000000000000001, 2.07348E-06
DataValue, 0.12, 2.7833E-06
DataValue, 0.13, 3.7339E-06
DataValue, 0.13999999999999999, 5.00417E-06
DataValue, 0.15000000000000002, 6.7123499999999994E-06
DataValue, 0.16000000000000003, 8.96655E-06
DataValue, 0.17, 1.1961500000000002E-05
DataValue, 0.18000000000000002, 1.59265E-05
DataValue, 0.19, 2.1165200000000002E-05
DataValue, 0.2, 2.8029500000000003E-05
DataValue, 0.21000000000000002, 3.7027200000000004E-05
DataValue, 0.22000000000000003, 4.87365E-05
DataValue, 0.22999999999999998, 6.39173E-05
DataValue, 0.24, 8.3427900000000022E-05
DataValue, 0.25, 0.00010843
DataValue, 0.26, 0.000140269
DataValue, 0.27, 0.00018029900000000003
DataValue, 0.27999999999999997, 0.000230773
DataValue, 0.29, 0.000293124
DataValue, 0.30000000000000004, 0.000369921
DataValue, 0.31000000000000005, 0.000463477
DataValue, 0.32000000000000006, 0.000576244
DataValue, 0.33, 0.000711252
DataValue, 0.34, 0.00087240800000000008
DataValue, 0.35000000000000003, 0.001060078
DataValue, 0.36000000000000004, 0.00127859
DataValue, 0.37000000000000005, 0.0015307200000000002
DataValue, 0.38, 0.0018211100000000001
DataValue, 0.39, 0.00214684
DataValue, 0.4, 0.00251329
DataValue, 0.41, 0.00292136
DataValue, 0.42000000000000004, 0.0033754400000000004
DataValue, 0.43, 0.0038703599999999998
DataValue, 0.44000000000000006, 0.00441009
DataValue, 0.45, 0.00499544
DataValue, 0.45999999999999996, 0.00562901
DataValue, 0.47000000000000003, 0.00630387
DataValue, 0.48, 0.0070236000000000005
DataValue, 0.49000000000000005, 0.0077871699999999995
DataValue, 0.5, 0.00859419
DataValue, 0.51, 0.0094484
DataValue, 0.52, 0.01033926
DataValue, 0.53, 0.011269800000000002
DataValue, 0.54, 0.012246
DataValue, 0.55, 0.013259300000000002
DataValue, 0.55999999999999994, 0.0143029
DataValue, 0.57000000000000006, 0.015383599999999999
DataValue, 0.58, 0.0164943
DataValue, 0.59000000000000008, 0.0176479
DataValue, 0.60000000000000009, 0.018823000000000003
DataValue, 0, 1.20004E-07
DataValue, 0.01, 1.61223E-07
DataValue, 0.02, 2.1669299999999997E-07
DataValue, 0.03, 2.92606E-07
DataValue, 0.04, 3.93938E-07
DataValue, 0.05, 5.3103699999999994E-07
DataValue, 0.06, 7.15447E-07
DataValue, 0.07, 9.63506E-07
DataValue, 0.08, 1.29863E-06
DataValue, 0.09, 1.74703E-06
DataValue, 0.1, 2.3503299999999997E-06
DataValue, 0.11000000000000001, 3.1588899999999997E-06
DataValue, 0.12, 4.24026E-06
DataValue, 0.13, 5.6886599999999992E-06
DataValue, 0.13999999999999999, 7.6147999999999995E-06
DataValue, 0.15000000000000002, 1.0208280000000002E-05
DataValue, 0.16000000000000003, 1.3617E-05
DataValue, 0.17, 1.81296E-05
DataValue, 0.18000000000000002, 2.4090300000000002E-05
DataValue, 0.19, 3.19062E-05
DataValue, 0.2, 4.2098000000000009E-05
DataValue, 0.21000000000000002, 5.5407000000000007E-05
DataValue, 0.22000000000000003, 7.2589800000000008E-05
DataValue, 0.22999999999999998, 9.4647100000000011E-05
DataValue, 0.24, 0.00012289
DataValue, 0.25, 0.000158607
DataValue, 0.26, 0.000203516
DataValue, 0.27, 0.000259583
DataValue, 0.27999999999999997, 0.00032951300000000003
DataValue, 0.29, 0.000414528
DataValue, 0.30000000000000004, 0.000517926
DataValue, 0.31000000000000005, 0.00064235600000000007
DataValue, 0.32000000000000006, 0.000790236
DataValue, 0.33, 0.00096514399999999992
DataValue, 0.34, 0.00117084
DataValue, 0.35000000000000003, 0.00140824
DataValue, 0.36000000000000004, 0.00168037
DataValue, 0.37000000000000005, 0.00199009
DataValue, 0.38, 0.00234331
DataValue, 0.39, 0.00273508
DataValue, 0.4, 0.0031699700000000003
DataValue, 0.41, 0.00364881
DataValue, 0.42000000000000004, 0.0041784100000000005
DataValue, 0.43, 0.00474986
DataValue, 0.44000000000000006, 0.00536719
DataValue, 0.45, 0.00603035
DataValue, 0.45999999999999996, 0.00674597
DataValue, 0.47000000000000003, 0.00750021
DataValue, 0.48, 0.00830047
DataValue, 0.49000000000000005, 0.0091441700000000018
DataValue, 0.5, 0.01002967
DataValue, 0.51, 0.01096471
DataValue, 0.52, 0.0119409
DataValue, 0.53, 0.01295
DataValue, 0.54, 0.0139951
DataValue, 0.55, 0.015085900000000001
DataValue, 0.55999999999999994, 0.0162022
DataValue, 0.57000000000000006, 0.0173542
DataValue, 0.58, 0.0185404
DataValue, 0.59000000000000008, 0.0197657
DataValue, 0.60000000000000009, 0.021009600000000003
DataValue, 0, 1.76588E-07
DataValue, 0.01, 2.37503E-07
DataValue, 0.02, 3.19499E-07
DataValue, 0.03, 4.31536E-07
DataValue, 0.04, 5.81719E-07
DataValue, 0.05, 7.84378E-07
DataValue, 0.06, 1.057039E-06
DataValue, 0.07, 1.4254899999999999E-06
DataValue, 0.08, 1.9193999999999998E-06
DataValue, 0.09, 2.58379E-06
DataValue, 0.1, 3.4739099999999997E-06
DataValue, 0.11000000000000001, 4.66858E-06
DataValue, 0.12, 6.26291E-06
DataValue, 0.13, 8.39058E-06
DataValue, 0.13999999999999999, 1.122082E-05
DataValue, 0.15000000000000002, 1.50101E-05
DataValue, 0.16000000000000003, 1.9981500000000002E-05
DataValue, 0.17, 2.6533500000000003E-05
DataValue, 0.18000000000000002, 3.51062E-05
DataValue, 0.19, 4.6338800000000011E-05
DataValue, 0.2, 6.0886500000000007E-05
DataValue, 0.21000000000000002, 7.9703600000000007E-05
DataValue, 0.22000000000000003, 0.00010382579999999999
DataValue, 0.22999999999999998, 0.000134587
DataValue, 0.24, 0.00017339000000000002
DataValue, 0.25, 0.00022210600000000002
DataValue, 0.26, 0.00028272400000000004
DataValue, 0.27, 0.00035754600000000004
DataValue, 0.27999999999999997, 0.00044968300000000004
DataValue, 0.29, 0.000560543
DataValue, 0.30000000000000004, 0.00069393900000000008
DataValue, 0.31000000000000005, 0.000852216
DataValue, 0.32000000000000006, 0.001038308
DataValue, 0.33, 0.00125515
DataValue, 0.34, 0.00150821
DataValue, 0.35000000000000003, 0.00179548
DataValue, 0.36000000000000004, 0.0021225700000000003
DataValue, 0.37000000000000005, 0.0024899300000000004
DataValue, 0.38, 0.0029038400000000004
DataValue, 0.39, 0.00335911
DataValue, 0.4, 0.00386048
DataValue, 0.41, 0.00440727
DataValue, 0.42000000000000004, 0.00500648
DataValue, 0.43, 0.00564779
DataValue, 0.44000000000000006, 0.0063369900000000007
DataValue, 0.45, 0.00707199
DataValue, 0.45999999999999996, 0.00785757
DataValue, 0.47000000000000003, 0.0086830300000000013
DataValue, 0.48, 0.009553530000000001
DataValue, 0.49000000000000005, 0.01046716
DataValue, 0.5, 0.01142183
DataValue, 0.51, 0.012432700000000001
DataValue, 0.52, 0.0134681
DataValue, 0.53, 0.0145421
DataValue, 0.54, 0.0156531
DataValue, 0.55, 0.0168055
DataValue, 0.55999999999999994, 0.017985400000000002
DataValue, 0.57000000000000006, 0.019199
DataValue, 0.58, 0.020443
DataValue, 0.59000000000000008, 0.021725500000000002
DataValue, 0.60000000000000009, 0.0230279
