
SetupTitle, NPN2 IC VCE
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 6
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.XAxis.Data, VC
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 3
TestParameter, Output.Graph.YAxis.Data, IC
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, 0
TestParameter, Output.Graph.YAxis.Top, 0.01
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 11/17/2023 17:03:15
MetaData, TestRecord.TestTarget, step5_3
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 1036613f-5791-431e-b833-40cd4bd09c23
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VC
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 3
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, IC
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NPN2 IC VCE
Dimension1, 301, 301
Dimension2, 6, 6
DataName, VC, IC
DataValue, 0, -4.0519999999999995E-07
DataValue, 0.01, 6.7161999999999993E-06
DataValue, 0.02, 1.6642E-05
DataValue, 0.03, 2.9734E-05
DataValue, 0.04, 4.7522000000000003E-05
DataValue, 0.05, 7.063E-05
DataValue, 0.06, 9.9726000000000014E-05
DataValue, 0.07, 0.00013476
DataValue, 0.08, 0.00017532000000000002
DataValue, 0.09, 0.00021956000000000002
DataValue, 0.1, 0.00026438000000000004
DataValue, 0.11000000000000001, 0.0003086
DataValue, 0.12, 0.00034914
DataValue, 0.13, 0.000384
DataValue, 0.13999999999999999, 0.00041368000000000004
DataValue, 0.15000000000000002, 0.00043818000000000004
DataValue, 0.16000000000000003, 0.00045700000000000005
DataValue, 0.17, 0.0004717
DataValue, 0.18000000000000002, 0.00048330000000000004
DataValue, 0.19, 0.00049236000000000006
DataValue, 0.2, 0.00049892
DataValue, 0.21000000000000002, 0.00050438
DataValue, 0.22000000000000003, 0.00050864000000000009
DataValue, 0.22999999999999998, 0.0005121
DataValue, 0.24, 0.00051476
DataValue, 0.25, 0.000517
DataValue, 0.26, 0.00051888
DataValue, 0.27, 0.00052043999999999994
DataValue, 0.27999999999999997, 0.00052196
DataValue, 0.29, 0.00052304000000000012
DataValue, 0.30000000000000004, 0.00052412
DataValue, 0.31000000000000005, 0.00052498
DataValue, 0.32000000000000006, 0.0005258
DataValue, 0.33, 0.00052672
DataValue, 0.34, 0.00052758
DataValue, 0.35000000000000003, 0.000528
DataValue, 0.36000000000000004, 0.0005287200000000001
DataValue, 0.37000000000000005, 0.0005293
DataValue, 0.38, 0.00053004
DataValue, 0.39, 0.00053048000000000006
DataValue, 0.4, 0.00053068000000000006
DataValue, 0.41, 0.00053128000000000008
DataValue, 0.42000000000000004, 0.00053168
DataValue, 0.43, 0.000532
DataValue, 0.44000000000000006, 0.0005325000000000001
DataValue, 0.45, 0.0005329
DataValue, 0.45999999999999996, 0.00053328
DataValue, 0.47000000000000003, 0.00053366
DataValue, 0.48, 0.00053418
DataValue, 0.49000000000000005, 0.00053436000000000011
DataValue, 0.5, 0.00053462
DataValue, 0.51, 0.00053492
DataValue, 0.52, 0.00053538
DataValue, 0.53, 0.00053576
DataValue, 0.54, 0.000536
DataValue, 0.55, 0.00053638
DataValue, 0.55999999999999994, 0.00053654000000000006
DataValue, 0.57000000000000006, 0.00053674000000000007
DataValue, 0.58, 0.00053718000000000006
DataValue, 0.59000000000000008, 0.00053744
DataValue, 0.60000000000000009, 0.00053756000000000008
DataValue, 0.61, 0.00053776000000000008
DataValue, 0.62000000000000011, 0.0005381
DataValue, 0.63, 0.00053832000000000012
DataValue, 0.64000000000000012, 0.00053848
DataValue, 0.65, 0.00053874000000000012
DataValue, 0.66, 0.00053918
DataValue, 0.67, 0.00053912
DataValue, 0.68, 0.00053956
DataValue, 0.69000000000000006, 0.00053956
DataValue, 0.70000000000000007, 0.00053990000000000006
DataValue, 0.71, 0.00054002
DataValue, 0.72000000000000008, 0.00054034
DataValue, 0.73, 0.00054038
DataValue, 0.7400000000000001, 0.00054058
DataValue, 0.75, 0.0005408
DataValue, 0.76, 0.00054098
DataValue, 0.77, 0.00054126
DataValue, 0.78, 0.00054136
DataValue, 0.79, 0.00054166
DataValue, 0.8, 0.00054168
DataValue, 0.81, 0.00054192
DataValue, 0.82, 0.00054224
DataValue, 0.83000000000000007, 0.00054222
DataValue, 0.84000000000000008, 0.00054240000000000007
DataValue, 0.85000000000000009, 0.0005425
DataValue, 0.86, 0.00054264
DataValue, 0.87, 0.0005429
DataValue, 0.88000000000000012, 0.00054282000000000006
DataValue, 0.89000000000000012, 0.0005431
DataValue, 0.9, 0.00054326
DataValue, 0.91, 0.00054320000000000008
DataValue, 0.91999999999999993, 0.00054352
DataValue, 0.93000000000000016, 0.00054364
DataValue, 0.94000000000000006, 0.0005437
DataValue, 0.95000000000000007, 0.00054412
DataValue, 0.96, 0.00054426
DataValue, 0.97, 0.00054426
DataValue, 0.98000000000000009, 0.00054422
DataValue, 0.9900000000000001, 0.00054452
DataValue, 1, 0.00054472
DataValue, 1.01, 0.00054454
DataValue, 1.02, 0.00054492000000000006
DataValue, 1.03, 0.00054502
DataValue, 1.04, 0.0005451
DataValue, 1.05, 0.0005452
DataValue, 1.06, 0.00054538
DataValue, 1.07, 0.00054546
DataValue, 1.08, 0.00054564
DataValue, 1.09, 0.00054556
DataValue, 1.1, 0.00054562
DataValue, 1.11, 0.00054586
DataValue, 1.12, 0.0005457
DataValue, 1.13, 0.0005461000000000001
DataValue, 1.14, 0.00054596000000000007
DataValue, 1.15, 0.00054622
DataValue, 1.16, 0.0005462
DataValue, 1.17, 0.0005463
DataValue, 1.18, 0.0005465
DataValue, 1.19, 0.0005465
DataValue, 1.2, 0.00054660000000000006
DataValue, 1.21, 0.00054664
DataValue, 1.22, 0.00054684
DataValue, 1.23, 0.00054696
DataValue, 1.24, 0.00054696
DataValue, 1.25, 0.00054696
DataValue, 1.26, 0.00054718
DataValue, 1.27, 0.00054732
DataValue, 1.28, 0.00054746
DataValue, 1.29, 0.0005473600000000001
DataValue, 1.3, 0.00054742
DataValue, 1.31, 0.00054746
DataValue, 1.32, 0.00054772
DataValue, 1.33, 0.00054774
DataValue, 1.34, 0.00054772
DataValue, 1.35, 0.00054782000000000008
DataValue, 1.36, 0.00054824000000000008
DataValue, 1.37, 0.00054802
DataValue, 1.38, 0.00054812
DataValue, 1.39, 0.00054816
DataValue, 1.4, 0.00054834
DataValue, 1.41, 0.00054826
DataValue, 1.42, 0.00054836
DataValue, 1.43, 0.00054848000000000006
DataValue, 1.44, 0.00054846000000000007
DataValue, 1.45, 0.00054864
DataValue, 1.46, 0.00054874
DataValue, 1.47, 0.00054886
DataValue, 1.48, 0.00054874
DataValue, 1.49, 0.00054898
DataValue, 1.5, 0.000549
DataValue, 1.51, 0.00054924
DataValue, 1.52, 0.00054924
DataValue, 1.53, 0.00054906
DataValue, 1.54, 0.0005491
DataValue, 1.55, 0.00054934
DataValue, 1.56, 0.00054934
DataValue, 1.57, 0.00054936
DataValue, 1.58, 0.00054938
DataValue, 1.59, 0.00054962
DataValue, 1.6, 0.00054964000000000011
DataValue, 1.61, 0.00054964000000000011
DataValue, 1.62, 0.00054962
DataValue, 1.63, 0.0005497
DataValue, 1.64, 0.00054986
DataValue, 1.65, 0.00054984
DataValue, 1.66, 0.00055008
DataValue, 1.67, 0.00054997999999999994
DataValue, 1.68, 0.00055004
DataValue, 1.69, 0.00055012
DataValue, 1.7, 0.00055036
DataValue, 1.71, 0.00055038
DataValue, 1.72, 0.00055048000000000011
DataValue, 1.73, 0.00055058000000000006
DataValue, 1.74, 0.00055054
DataValue, 1.75, 0.00055072
DataValue, 1.76, 0.0005508
DataValue, 1.77, 0.00055098000000000007
DataValue, 1.78, 0.00055112
DataValue, 1.79, 0.00055102
DataValue, 1.8, 0.00055122
DataValue, 1.81, 0.00055104
DataValue, 1.82, 0.00055124
DataValue, 1.83, 0.00055140000000000007
DataValue, 1.84, 0.00055138
DataValue, 1.85, 0.00055158
DataValue, 1.86, 0.00055154
DataValue, 1.87, 0.00055186
DataValue, 1.88, 0.00055182000000000007
DataValue, 1.89, 0.00055206
DataValue, 1.9, 0.00055220000000000009
DataValue, 1.91, 0.00055232
DataValue, 1.92, 0.0005523
DataValue, 1.93, 0.00055262000000000009
DataValue, 1.94, 0.00055266000000000007
DataValue, 1.95, 0.00055268
DataValue, 1.96, 0.0005529
DataValue, 1.97, 0.00055316
DataValue, 1.98, 0.00055334
DataValue, 1.99, 0.00055326000000000008
DataValue, 2, 0.00055346000000000008
DataValue, 2.01, 0.00055372000000000006
DataValue, 2.02, 0.0005538
DataValue, 2.03, 0.00055396
DataValue, 2.04, 0.00055426
DataValue, 2.05, 0.0005544
DataValue, 2.06, 0.0005544
DataValue, 2.07, 0.00055474
DataValue, 2.08, 0.00055498000000000006
DataValue, 2.09, 0.00055514000000000008
DataValue, 2.1, 0.00055534
DataValue, 2.11, 0.00055564
DataValue, 2.12, 0.0005559
DataValue, 2.13, 0.00055603999999999994
DataValue, 2.14, 0.00055606
DataValue, 2.15, 0.00055648
DataValue, 2.16, 0.00055682000000000008
DataValue, 2.17, 0.00055692
DataValue, 2.18, 0.0005575
DataValue, 2.19, 0.00055768000000000007
DataValue, 2.2, 0.00055814
DataValue, 2.21, 0.00055822
DataValue, 2.22, 0.00055856
DataValue, 2.23, 0.00055906
DataValue, 2.24, 0.00055958
DataValue, 2.25, 0.00055984
DataValue, 2.26, 0.00056022
DataValue, 2.27, 0.00056072
DataValue, 2.28, 0.0005609
DataValue, 2.29, 0.00056126
DataValue, 2.3, 0.00056174
DataValue, 2.31, 0.00056226000000000008
DataValue, 2.32, 0.00056282
DataValue, 2.33, 0.00056328
DataValue, 2.34, 0.00056364
DataValue, 2.35, 0.00056428
DataValue, 2.36, 0.00056488
DataValue, 2.37, 0.00056522
DataValue, 2.38, 0.00056588
DataValue, 2.39, 0.00056636
DataValue, 2.4, 0.00056712000000000006
DataValue, 2.41, 0.00056766
DataValue, 2.42, 0.0005682
DataValue, 2.43, 0.00056908
DataValue, 2.44, 0.00056952
DataValue, 2.45, 0.0005703
DataValue, 2.46, 0.00057089999999999994
DataValue, 2.47, 0.00057166
DataValue, 2.48, 0.00057257999999999994
DataValue, 2.49, 0.00057336000000000008
DataValue, 2.5, 0.00057442000000000007
DataValue, 2.51, 0.000575
DataValue, 2.52, 0.00057602
DataValue, 2.53, 0.00057662
DataValue, 2.54, 0.00057784
DataValue, 2.55, 0.00057880000000000008
DataValue, 2.56, 0.00057966
DataValue, 2.57, 0.00058078
DataValue, 2.58, 0.00058179999999999994
DataValue, 2.59, 0.00058288
DataValue, 2.6, 0.00058384000000000008
DataValue, 2.61, 0.0005852
DataValue, 2.62, 0.0005864
DataValue, 2.63, 0.0005877
DataValue, 2.64, 0.00058890000000000006
DataValue, 2.65, 0.00059012000000000008
DataValue, 2.66, 0.00059158
DataValue, 2.67, 0.00059264000000000007
DataValue, 2.68, 0.00059416
DataValue, 2.69, 0.00059554
DataValue, 2.7, 0.00059716
DataValue, 2.71, 0.00059875999999999994
DataValue, 2.72, 0.00060034
DataValue, 2.73, 0.00060194
DataValue, 2.74, 0.00060366
DataValue, 2.75, 0.00060544000000000006
DataValue, 2.76, 0.0006071
DataValue, 2.77, 0.00060896
DataValue, 2.78, 0.00061082
DataValue, 2.79, 0.00061304
DataValue, 2.8, 0.00061504000000000007
DataValue, 2.81, 0.00061712
DataValue, 2.82, 0.0006193800000000001
DataValue, 2.83, 0.00062136
DataValue, 2.84, 0.00062366000000000006
DataValue, 2.85, 0.00062594000000000007
DataValue, 2.86, 0.00062848
DataValue, 2.87, 0.00063098000000000006
DataValue, 2.88, 0.00063358
DataValue, 2.89, 0.00063630000000000013
DataValue, 2.9, 0.00063898
DataValue, 2.91, 0.0006417
DataValue, 2.92, 0.00064468
DataValue, 2.93, 0.00064758
DataValue, 2.94, 0.00065066
DataValue, 2.95, 0.00065364
DataValue, 2.96, 0.00065726000000000011
DataValue, 2.97, 0.00066032
DataValue, 2.98, 0.00066386000000000006
DataValue, 2.99, 0.00066760000000000007
DataValue, 3, 0.00067092000000000009
DataValue, 0, -1.3935999999999999E-06
DataValue, 0.01, 1.9938E-05
DataValue, 0.02, 4.8970000000000007E-05
DataValue, 0.03, 8.7086000000000013E-05
DataValue, 0.04, 0.00013844
DataValue, 0.05, 0.00020416
DataValue, 0.06, 0.00028544000000000003
DataValue, 0.07, 0.00038078
DataValue, 0.08, 0.00049172000000000007
DataValue, 0.09, 0.00061110000000000005
DataValue, 0.1, 0.00073228000000000008
DataValue, 0.11000000000000001, 0.0008518000000000001
DataValue, 0.12, 0.00096218000000000009
DataValue, 0.13, 0.00105882
DataValue, 0.13999999999999999, 0.0011402
DataValue, 0.15000000000000002, 0.0012094
DataValue, 0.16000000000000003, 0.0012652000000000002
DataValue, 0.17, 0.0013080000000000001
DataValue, 0.18000000000000002, 0.0013424
DataValue, 0.19, 0.0013694
DataValue, 0.2, 0.0013888000000000002
DataValue, 0.21000000000000002, 0.0014044
DataValue, 0.22000000000000003, 0.0014174
DataValue, 0.22999999999999998, 0.001428
DataValue, 0.24, 0.0014358
DataValue, 0.25, 0.001442
DataValue, 0.26, 0.0014474
DataValue, 0.27, 0.0014525999999999999
DataValue, 0.27999999999999997, 0.0014566
DataValue, 0.29, 0.00146
DataValue, 0.30000000000000004, 0.0014636
DataValue, 0.31000000000000005, 0.0014663999999999999
DataValue, 0.32000000000000006, 0.0014688000000000001
DataValue, 0.33, 0.0014718
DataValue, 0.34, 0.0014732
DataValue, 0.35000000000000003, 0.0014752
DataValue, 0.36000000000000004, 0.0014772000000000001
DataValue, 0.37000000000000005, 0.0014792000000000002
