
SetupTitle, PMOS ID VGS
PrimitiveTest, I/V Sweep
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, PMOS ID VGS
Dimension1, 121, 121, 121, 121, 121
Dimension2, 4, 4, 4, 4, 4
DataName, VG, VS, ID, mID, VGS
DataValue, 2.5, 2.5, -4.72148E-09, 4.72148E-09, 0
DataValue, 2.495, 2.5, -5.4107900000000005E-09, 5.4107900000000005E-09, 0.00499999999999989
DataValue, 2.49, 2.5, -6.23273E-09, 6.23273E-09, 0.00999999999999979
DataValue, 2.485, 2.5, -7.1399E-09, 7.1399E-09, 0.0150000000000001
DataValue, 2.48, 2.5, -8.22004E-09, 8.22004E-09, 0.02
DataValue, 2.475, 2.5, -9.41231E-09, 9.41231E-09, 0.024999999999999897
DataValue, 2.47, 2.5, -1.0783199999999999E-08, 1.0783199999999999E-08, 0.0299999999999998
DataValue, 2.465, 2.5, -1.2415E-08, 1.2415E-08, 0.0350000000000001
DataValue, 2.46, 2.5, -1.4224399999999999E-08, 1.4224399999999999E-08, 0.04
DataValue, 2.455, 2.5, -1.62975E-08, 1.62975E-08, 0.0449999999999999
DataValue, 2.45, 2.5, -1.87716E-08, 1.87716E-08, 0.049999999999999795
DataValue, 2.445, 2.5, -2.1514400000000002E-08, 2.1514400000000002E-08, 0.055000000000000208
DataValue, 2.44, 2.5, -2.46535E-08, 2.46535E-08, 0.06
DataValue, 2.435, 2.5, -2.83973E-08, 2.83973E-08, 0.065
DataValue, 2.43, 2.5, -3.25408E-08, 3.25408E-08, 0.0699999999999998
DataValue, 2.425, 2.5, -3.74854E-08, 3.74854E-08, 0.0750000000000002
DataValue, 2.42, 2.5, -4.29788E-08, 4.29788E-08, 0.080000000000000113
DataValue, 2.415, 2.5, -4.9257900000000005E-08, 4.9257900000000005E-08, 0.085
DataValue, 2.41, 2.5, -5.6780099999999995E-08, 5.6780099999999995E-08, 0.0899999999999999
DataValue, 2.405, 2.5, -6.5093E-08, 6.5093E-08, 0.0950000000000002
DataValue, 2.4, 2.5, -7.4630599999999993E-08, 7.4630599999999993E-08, 0.1
DataValue, 2.395, 2.5, -8.60212E-08, 8.60212E-08, 0.10500000000000001
DataValue, 2.39, 2.5, -9.86101E-08, 9.86101E-08, 0.11000000000000001
DataValue, 2.385, 2.5, -1.1306179999999999E-07, 1.1306179999999999E-07, 0.11499999999999999
DataValue, 2.38, 2.5, -1.30323E-07, 1.30323E-07, 0.12
DataValue, 2.375, 2.5, -1.49443E-07, 1.49443E-07, 0.125
DataValue, 2.37, 2.5, -1.7228499999999998E-07, 1.7228499999999998E-07, 0.13
DataValue, 2.365, 2.5, -1.9755899999999998E-07, 1.9755899999999998E-07, 0.135
DataValue, 2.36, 2.5, -2.26592E-07, 2.26592E-07, 0.13999999999999999
DataValue, 2.355, 2.5, -2.61192E-07, 2.61192E-07, 0.145
DataValue, 2.35, 2.5, -2.9965199999999996E-07, 2.9965199999999996E-07, 0.15000000000000002
DataValue, 2.345, 2.5, -3.4370699999999997E-07, 3.4370699999999997E-07, 0.15500000000000003
DataValue, 2.34, 2.5, -3.96203E-07, 3.96203E-07, 0.16000000000000003
DataValue, 2.335, 2.5, -4.5444399999999994E-07, 4.5444399999999994E-07, 0.165
DataValue, 2.33, 2.5, -5.21114E-07, 5.21114E-07, 0.17
DataValue, 2.325, 2.5, -6.01182E-07, 6.01182E-07, 0.17500000000000002
DataValue, 2.32, 2.5, -6.8981399999999991E-07, 6.8981399999999991E-07, 0.18000000000000002
DataValue, 2.315, 2.5, -7.91408E-07, 7.91408E-07, 0.18500000000000003
DataValue, 2.31, 2.5, -9.1264E-07, 9.1264E-07, 0.19
DataValue, 2.305, 2.5, -1.047222E-06, 1.047222E-06, 0.195
DataValue, 2.3, 2.5, -1.2006499999999999E-06, 1.2006499999999999E-06, 0.2
DataValue, 2.295, 2.5, -1.3850199999999998E-06, 1.3850199999999998E-06, 0.205
DataValue, 2.29, 2.5, -1.5887599999999999E-06, 1.5887599999999999E-06, 0.21000000000000002
DataValue, 2.285, 2.5, -1.8225599999999999E-06, 1.8225599999999999E-06, 0.215
DataValue, 2.28, 2.5, -2.10149E-06, 2.10149E-06, 0.22000000000000003
DataValue, 2.275, 2.5, -2.41077E-06, 2.41077E-06, 0.225
DataValue, 2.27, 2.5, -2.76554E-06, 2.76554E-06, 0.22999999999999998
DataValue, 2.265, 2.5, -3.18847E-06, 3.18847E-06, 0.23500000000000001
DataValue, 2.26, 2.5, -3.65722E-06, 3.65722E-06, 0.24
DataValue, 2.255, 2.5, -4.19406E-06, 4.19406E-06, 0.24500000000000002
DataValue, 2.25, 2.5, -4.8352399999999993E-06, 4.8352399999999993E-06, 0.25
DataValue, 2.245, 2.5, -5.54177E-06, 5.54177E-06, 0.255
DataValue, 2.24, 2.5, -6.3517E-06, 6.3517E-06, 0.26
DataValue, 2.235, 2.5, -7.31704E-06, 7.31704E-06, 0.265
DataValue, 2.23, 2.5, -8.38426E-06, 8.38426E-06, 0.27
DataValue, 2.225, 2.5, -9.60576E-06, 9.60576E-06, 0.275
DataValue, 2.22, 2.5, -1.106194E-05, 1.106194E-05, 0.27999999999999997
DataValue, 2.215, 2.5, -1.26649E-05, 1.26649E-05, 0.28500000000000003
DataValue, 2.21, 2.5, -1.4500700000000002E-05, 1.4500700000000002E-05, 0.29
DataValue, 2.205, 2.5, -1.66881E-05, 1.66881E-05, 0.29500000000000004
DataValue, 2.2, 2.5, -1.9090100000000002E-05, 1.9090100000000002E-05, 0.30000000000000004
DataValue, 2.195, 2.5, -2.1829900000000003E-05, 2.1829900000000003E-05, 0.305
DataValue, 2.19, 2.5, -2.50881E-05, 2.50881E-05, 0.31000000000000005
DataValue, 2.185, 2.5, -2.8668700000000002E-05, 2.8668700000000002E-05, 0.315
DataValue, 2.18, 2.5, -3.27375E-05, 3.27375E-05, 0.32000000000000006
DataValue, 2.175, 2.5, -3.75655E-05, 3.75655E-05, 0.325
DataValue, 2.17, 2.5, -4.28521E-05, 4.28521E-05, 0.33
DataValue, 2.165, 2.5, -4.8858800000000007E-05, 4.8858800000000007E-05, 0.335
DataValue, 2.16, 2.5, -5.5942800000000009E-05, 5.5942800000000009E-05, 0.34
DataValue, 2.155, 2.5, -6.3681E-05, 6.3681E-05, 0.34500000000000003
DataValue, 2.15, 2.5, -7.246100000000001E-05, 7.246100000000001E-05, 0.35000000000000003
DataValue, 2.145, 2.5, -8.27606E-05, 8.27606E-05, 0.355
DataValue, 2.14, 2.5, -9.39548E-05, 9.39548E-05, 0.36000000000000004
DataValue, 2.135, 2.5, -0.0001065678, 0.0001065678, 0.365
DataValue, 2.13, 2.5, -0.000121217, 0.000121217, 0.37000000000000005
DataValue, 2.125, 2.5, -0.00013720300000000002, 0.00013720300000000002, 0.375
DataValue, 2.12, 2.5, -0.00015513200000000002, 0.00015513200000000002, 0.38
DataValue, 2.115, 2.5, -0.000175945, 0.000175945, 0.385
DataValue, 2.11, 2.5, -0.00019843200000000001, 0.00019843200000000001, 0.39
DataValue, 2.105, 2.5, -0.000223392, 0.000223392, 0.395
DataValue, 2.1, 2.5, -0.000252237, 0.000252237, 0.4
DataValue, 2.095, 2.5, -0.000283038, 0.000283038, 0.405
DataValue, 2.09, 2.5, -0.000317109, 0.000317109, 0.41
DataValue, 2.085, 2.5, -0.000356112, 0.000356112, 0.41500000000000004
DataValue, 2.08, 2.5, -0.00039755300000000003, 0.00039755300000000003, 0.42000000000000004
DataValue, 2.075, 2.5, -0.000443051, 0.000443051, 0.42500000000000004
DataValue, 2.07, 2.5, -0.00049473000000000008, 0.00049473000000000008, 0.43
DataValue, 2.065, 2.5, -0.00054915500000000006, 0.00054915500000000006, 0.435
DataValue, 2.06, 2.5, -0.0006084, 0.0006084, 0.44000000000000006
DataValue, 2.055, 2.5, -0.000675224, 0.000675224, 0.44500000000000006
DataValue, 2.05, 2.5, -0.00074490900000000009, 0.00074490900000000009, 0.45
DataValue, 2.045, 2.5, -0.000820192, 0.000820192, 0.455
DataValue, 2.04, 2.5, -0.000904393, 0.000904393, 0.45999999999999996
DataValue, 2.035, 2.5, -0.00099152400000000014, 0.00099152400000000014, 0.46500000000000008
DataValue, 2.03, 2.5, -0.001085005, 0.001085005, 0.47000000000000003
DataValue, 2.025, 2.5, -0.00118865, 0.00118865, 0.47500000000000003
DataValue, 2.02, 2.5, -0.00129517, 0.00129517, 0.48
DataValue, 2.015, 2.5, -0.0014081999999999999, 0.0014081999999999999, 0.485
DataValue, 2.01, 2.5, -0.0015332300000000002, 0.0015332300000000002, 0.49000000000000005
DataValue, 2.005, 2.5, -0.0016606099999999999, 0.0016606099999999999, 0.49500000000000005
DataValue, 2, 2.5, -0.0017948299999999999, 0.0017948299999999999, 0.5
DataValue, 1.995, 2.5, -0.00194154, 0.00194154, 0.505
DataValue, 1.99, 2.5, -0.0020902, 0.0020902, 0.51
DataValue, 1.985, 2.5, -0.0022458200000000004, 0.0022458200000000004, 0.515
DataValue, 1.98, 2.5, -0.0024157600000000003, 0.0024157600000000003, 0.52
DataValue, 1.975, 2.5, -0.00258582, 0.00258582, 0.525
DataValue, 1.97, 2.5, -0.00276332, 0.00276332, 0.53
DataValue, 1.965, 2.5, -0.00295554, 0.00295554, 0.535
DataValue, 1.96, 2.5, -0.00314805, 0.00314805, 0.54
DataValue, 1.955, 2.5, -0.00334739, 0.00334739, 0.545
DataValue, 1.95, 2.5, -0.00356089, 0.00356089, 0.55
DataValue, 1.945, 2.5, -0.0037738999999999997, 0.0037738999999999997, 0.555
DataValue, 1.94, 2.5, -0.0039917, 0.0039917, 0.55999999999999994
DataValue, 1.935, 2.5, -0.00422713, 0.00422713, 0.56500000000000006
DataValue, 1.93, 2.5, -0.00445982, 0.00445982, 0.57000000000000006
DataValue, 1.925, 2.5, -0.00469907, 0.00469907, 0.57500000000000007
DataValue, 1.92, 2.5, -0.0049540300000000008, 0.0049540300000000008, 0.58
DataValue, 1.915, 2.5, -0.00520541, 0.00520541, 0.585
DataValue, 1.91, 2.5, -0.00546242, 0.00546242, 0.59000000000000008
DataValue, 1.905, 2.5, -0.00573458, 0.00573458, 0.59500000000000008
DataValue, 1.9, 2.5, -0.0060019900000000004, 0.0060019900000000004, 0.60000000000000009
DataValue, 2.5, 2.5, -5.8012800000000009E-09, 5.8012800000000009E-09, 0
DataValue, 2.495, 2.5, -6.64568E-09, 6.64568E-09, 0.00499999999999989
DataValue, 2.49, 2.5, -7.65683E-09, 7.65683E-09, 0.00999999999999979
DataValue, 2.485, 2.5, -8.77338E-09, 8.77338E-09, 0.0150000000000001
DataValue, 2.48, 2.5, -1.0104139999999999E-08, 1.0104139999999999E-08, 0.02
DataValue, 2.475, 2.5, -1.15701E-08, 1.15701E-08, 0.024999999999999897
DataValue, 2.47, 2.5, -1.32651E-08, 1.32651E-08, 0.0299999999999998
DataValue, 2.465, 2.5, -1.52905E-08, 1.52905E-08, 0.0350000000000001
DataValue, 2.46, 2.5, -1.75318E-08, 1.75318E-08, 0.04
DataValue, 2.455, 2.5, -2.01002E-08, 2.01002E-08, 0.0449999999999999
DataValue, 2.45, 2.5, -2.31725E-08, 2.31725E-08, 0.049999999999999795
DataValue, 2.445, 2.5, -2.6577199999999998E-08, 2.6577199999999998E-08, 0.055000000000000208
DataValue, 2.44, 2.5, -3.04753E-08, 3.04753E-08, 0.06
DataValue, 2.435, 2.5, -3.5131199999999996E-08, 3.5131199999999996E-08, 0.065
DataValue, 2.43, 2.5, -4.02907E-08, 4.02907E-08, 0.0699999999999998
DataValue, 2.425, 2.5, -4.64427E-08, 4.64427E-08, 0.0750000000000002
DataValue, 2.42, 2.5, -5.32907E-08, 5.32907E-08, 0.080000000000000113
DataValue, 2.415, 2.5, -6.11276E-08, 6.11276E-08, 0.085
DataValue, 2.41, 2.5, -7.05127E-08, 7.05127E-08, 0.0899999999999999
DataValue, 2.405, 2.5, -8.0901499999999992E-08, 8.0901499999999992E-08, 0.0950000000000002
DataValue, 2.4, 2.5, -9.28368E-08, 9.28368E-08, 0.1
DataValue, 2.395, 2.5, -1.07102E-07, 1.07102E-07, 0.10500000000000001
DataValue, 2.39, 2.5, -1.22906E-07, 1.22906E-07, 0.11000000000000001
DataValue, 2.385, 2.5, -1.40991E-07, 1.40991E-07, 0.11499999999999999
DataValue, 2.38, 2.5, -1.62628E-07, 1.62628E-07, 0.12
