
SetupTitle, PNP GP
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Timing.Delay, 0.05
TestParameter, Measurement.Adc.HighSpeed.Mode, AUTO
TestParameter, Measurement.Adc.HighSpeed.Coeff, 1
TestParameter, Measurement.Adc.HighResolution.AutoZero, OFF
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 127
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.User.Name, beta, modIB, modIC, modVBE
TestParameter, Function.User.Unit, , A, A, V
TestParameter, Function.User.Definition, abs(IC)/abs(IB), abs(IB), abs(IC), abs(VB-VE)
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.XAxis.Data, modVBE
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0.35000000000000003
TestParameter, Output.Graph.XAxis.Right, 0.75
TestParameter, Output.Graph.YAxis.Data, modIC, beta, modIB
TestParameter, Output.Graph.YAxis.Scale, Log, Linear, Log
TestParameter, Output.Graph.YAxis.Bottom, 1E-10, 0, 1E-11
TestParameter, Output.Graph.YAxis.Top, 0.01, 120, 0.01
TestParameter, Output.Graph.YAxis.Group, , , 
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 11/17/2023 17:37:29
MetaData, TestRecord.TestTarget, step5_5
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 29a067bb-03a1-4110-bfa1-44ebfaf07884
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, modVBE
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0.35000000000000003
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0.75
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, modIC, beta, modIB
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, , A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Linear, Log
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-10, 0, 1E-11
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 120, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.50000000000000011
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.50000000000000011
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.50000000000000011
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.50000000000000011
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.50000000000000011
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, PNP GP
Dimension1, 161, 161, 161, 161, 161, 161, 161, 161
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VB, VE, IB, IC, beta, modIB, modIC, modVBE
DataValue, 1.3, 1.65, -3.7454E-11, -1.31974E-09, 35.2362898488813, 3.7454E-11, 1.31974E-09, 0.35000000000000003
DataValue, 1.2975, 1.65, -4.2888E-11, -1.45979E-09, 34.0372598395822, 4.2888E-11, 1.45979E-09, 0.35250000000000004
DataValue, 1.295, 1.65, -4.7687E-11, -1.6084000000000002E-09, 33.7282697590538, 4.7687E-11, 1.6084000000000002E-09, 0.355
DataValue, 1.2925, 1.65, -5.2178000000000003E-11, -1.7716400000000003E-09, 33.953773621066404, 5.2178000000000003E-11, 1.7716400000000003E-09, 0.35750000000000004
DataValue, 1.29, 1.65, -5.644999999999999E-11, -1.95061E-09, 34.554650132861, 5.644999999999999E-11, 1.95061E-09, 0.36000000000000004
DataValue, 1.2875, 1.65, -6.1297999999999993E-11, -2.1531400000000003E-09, 35.1257789813697, 6.1297999999999993E-11, 2.1531400000000003E-09, 0.36250000000000004
DataValue, 1.285, 1.65, -6.5999E-11, -2.3696E-09, 35.903574296580196, 6.5999E-11, 2.3696E-09, 0.365
DataValue, 1.2825, 1.65, -7.1337E-11, -2.60877E-09, 36.5696623070777, 7.1337E-11, 2.60877E-09, 0.3675
DataValue, 1.28, 1.65, -7.7051999999999986E-11, -2.8714400000000006E-09, 37.2662617453149, 7.7051999999999986E-11, 2.8714400000000006E-09, 0.37000000000000005
DataValue, 1.2775, 1.65, -8.3359E-11, -3.16939E-09, 38.0209695413813, 8.3359E-11, 3.16939E-09, 0.37250000000000005
DataValue, 1.275, 1.65, -8.9991E-11, -3.48824E-09, 38.7620984320654, 8.9991E-11, 3.48824E-09, 0.375
DataValue, 1.2725, 1.65, -9.7117999999999992E-11, -3.8386300000000008E-09, 39.5254226816862, 9.7117999999999992E-11, 3.8386300000000008E-09, 0.3775
DataValue, 1.27, 1.65, -1.0481000000000001E-10, -4.23658E-09, 40.421524663677104, 1.0481000000000001E-10, 4.23658E-09, 0.38
DataValue, 1.2675, 1.65, -1.1329800000000001E-10, -4.6616400000000009E-09, 41.144945188794196, 1.1329800000000001E-10, 4.6616400000000009E-09, 0.38250000000000006
DataValue, 1.265, 1.65, -1.22277E-10, -5.12966E-09, 41.9511437146806, 1.22277E-10, 5.12966E-09, 0.385
DataValue, 1.2625, 1.65, -1.3185300000000002E-10, -5.64556E-09, 42.8170765928724, 1.3185300000000002E-10, 5.64556E-09, 0.3875
DataValue, 1.26, 1.65, -1.4273100000000002E-10, -6.23001E-09, 43.648611724152396, 1.4273100000000002E-10, 6.23001E-09, 0.39
DataValue, 1.2575, 1.65, -1.54509E-10, -6.85663E-09, 44.376897138678004, 1.54509E-10, 6.85663E-09, 0.3925
DataValue, 1.255, 1.65, -1.66889E-10, -7.54503E-09, 45.209870033375495, 1.66889E-10, 7.54503E-09, 0.395
DataValue, 1.2525, 1.65, -1.80411E-10, -8.30191E-09, 46.016650869403705, 1.80411E-10, 8.30191E-09, 0.3975
DataValue, 1.25, 1.65, -1.95441E-10, -9.16035E-09, 46.870155187498995, 1.95441E-10, 9.16035E-09, 0.4
DataValue, 1.2475, 1.65, -2.10628E-10, -1.007609E-08, 47.838321590671704, 2.10628E-10, 1.007609E-08, 0.40250000000000008
DataValue, 1.245, 1.65, -2.2810600000000002E-10, -1.10839E-08, 48.5910059358368, 2.2810600000000002E-10, 1.10839E-08, 0.405
DataValue, 1.2425, 1.65, -2.46622E-10, -1.21952E-08, 49.4489542700976, 2.46622E-10, 1.21952E-08, 0.40750000000000003
DataValue, 1.24, 1.65, -2.67398E-10, -1.3458000000000002E-08, 50.329471424618, 2.67398E-10, 1.3458000000000002E-08, 0.41
DataValue, 1.2375, 1.65, -2.89804E-10, -1.48085E-08, 51.0983285254862, 2.89804E-10, 1.48085E-08, 0.41250000000000003
DataValue, 1.235, 1.65, -3.1418E-10, -1.62956E-08, 51.8670825641352, 3.1418E-10, 1.62956E-08, 0.41500000000000004
DataValue, 1.2325, 1.65, -3.4121199999999997E-10, -1.79809E-08, 52.6971501588455, 3.4121199999999997E-10, 1.79809E-08, 0.4175
DataValue, 1.23, 1.65, -3.6905800000000005E-10, -1.97835E-08, 53.6053953579112, 3.6905800000000005E-10, 1.97835E-08, 0.42000000000000004
DataValue, 1.2275, 1.65, -4.0082700000000008E-10, -2.1773E-08, 54.3201930009705, 4.0082700000000008E-10, 2.1773E-08, 0.4225
DataValue, 1.225, 1.65, -4.34723E-10, -2.3954499999999998E-08, 55.1029046082218, 4.34723E-10, 2.3954499999999998E-08, 0.42500000000000004
DataValue, 1.2225, 1.65, -4.7277600000000006E-10, -2.64288E-08, 55.901314787552693, 4.7277600000000006E-10, 2.64288E-08, 0.42750000000000005
DataValue, 1.22, 1.65, -5.11862E-10, -2.9074E-08, 56.8004657505343, 5.11862E-10, 2.9074E-08, 0.43
DataValue, 1.2175, 1.65, -5.55125E-10, -3.1990500000000004E-08, 57.627561360054, 5.55125E-10, 3.1990500000000004E-08, 0.43250000000000005
DataValue, 1.215, 1.65, -6.03252E-10, -3.5297800000000005E-08, 58.5125287607832, 6.03252E-10, 3.5297800000000005E-08, 0.435
DataValue, 1.2125, 1.65, -6.5595100000000011E-10, -3.88354E-08, 59.2047271823658, 6.5595100000000011E-10, 3.88354E-08, 0.4375
DataValue, 1.21, 1.65, -7.12578E-10, -4.2720700000000006E-08, 59.9523139922928, 7.12578E-10, 4.2720700000000006E-08, 0.44000000000000006
DataValue, 1.2075, 1.65, -7.7511E-10, -4.7132800000000005E-08, 60.8078853324044, 7.7511E-10, 4.7132800000000005E-08, 0.4425
DataValue, 1.205, 1.65, -8.4242100000000008E-10, -5.18476E-08, 61.545949115703408, 8.4242100000000008E-10, 5.18476E-08, 0.44500000000000006
DataValue, 1.2025, 1.65, -9.1668400000000012E-10, -5.70416E-08, 62.2260233624673, 9.1668400000000012E-10, 5.70416E-08, 0.4475
DataValue, 1.2, 1.65, -9.9864E-10, -6.29218E-08, 63.0074901866538, 9.9864E-10, 6.29218E-08, 0.45
DataValue, 1.1975, 1.65, -1.08763E-09, -6.9237599999999993E-08, 63.6591487914088, 1.08763E-09, 6.9237599999999993E-08, 0.45250000000000007
DataValue, 1.195, 1.65, -1.18139E-09, -7.6158599999999992E-08, 64.4652485631333, 1.18139E-09, 7.6158599999999992E-08, 0.455
DataValue, 1.1925, 1.65, -1.2856700000000002E-09, -8.37705E-08, 65.157077632674, 1.2856700000000002E-09, 8.37705E-08, 0.4575
DataValue, 1.19, 1.65, -1.40234E-09, -9.24132E-08, 65.8992826276082, 1.40234E-09, 9.24132E-08, 0.45999999999999996
DataValue, 1.1875, 1.65, -1.5267100000000002E-09, -1.0167889999999999E-07, 66.6000091700454, 1.5267100000000002E-09, 1.0167889999999999E-07, 0.4625
DataValue, 1.185, 1.65, -1.66404E-09, -1.118603E-07, 67.2221220643734, 1.66404E-09, 1.118603E-07, 0.46500000000000008
DataValue, 1.1825, 1.65, -1.8173500000000001E-09, -1.23421E-07, 67.9126200236608, 1.8173500000000001E-09, 1.23421E-07, 0.4675
DataValue, 1.18, 1.65, -1.97875E-09, -1.35781E-07, 68.61958307012, 1.97875E-09, 1.35781E-07, 0.47000000000000003
DataValue, 1.1775, 1.65, -2.15928E-09, -1.49367E-07, 69.1744470379015, 2.15928E-09, 1.49367E-07, 0.4725
DataValue, 1.175, 1.65, -2.35776E-09, -1.64786E-07, 69.8909134093377, 2.35776E-09, 1.64786E-07, 0.47500000000000003
DataValue, 1.1725, 1.65, -2.56771E-09, -1.8123E-07, 70.5804004346285, 2.56771E-09, 1.8123E-07, 0.47750000000000004
DataValue, 1.17, 1.65, -2.8001900000000004E-09, -1.99373E-07, 71.1998114413665, 2.8001900000000004E-09, 1.99373E-07, 0.48
DataValue, 1.1675, 1.65, -3.06431E-09, -2.1994799999999998E-07, 71.7773332332564, 3.06431E-09, 2.1994799999999998E-07, 0.48250000000000004
DataValue, 1.165, 1.65, -3.34314E-09, -2.41932E-07, 72.3666971769056, 3.34314E-09, 2.41932E-07, 0.485
DataValue, 1.1625, 1.65, -3.6474700000000004E-09, -2.66066E-07, 72.9453566444686, 3.6474700000000004E-09, 2.66066E-07, 0.48750000000000004
DataValue, 1.16, 1.65, -3.98593E-09, -2.92713E-07, 73.436563110742, 3.98593E-09, 2.92713E-07, 0.49000000000000005
DataValue, 1.1575, 1.65, -4.3617100000000006E-09, -3.2296499999999995E-07, 74.045500503243, 4.3617100000000006E-09, 3.2296499999999995E-07, 0.4925
DataValue, 1.155, 1.65, -4.76615E-09, -3.55077E-07, 74.4997534697817, 4.76615E-09, 3.55077E-07, 0.49500000000000005
DataValue, 1.1525, 1.65, -5.2031000000000008E-09, -3.9055599999999997E-07, 75.0621744729104, 5.2031000000000008E-09, 3.9055599999999997E-07, 0.4975
DataValue, 1.15, 1.65, -5.70107E-09, -4.3097899999999993E-07, 75.59616001908411, 5.70107E-09, 4.3097899999999993E-07, 0.5
DataValue, 1.1475, 1.65, -6.2288600000000008E-09, -4.7408599999999992E-07, 76.1111985178668, 6.2288600000000008E-09, 4.7408599999999992E-07, 0.50250000000000006
DataValue, 1.145, 1.65, -6.8072900000000008E-09, -5.2151E-07, 76.6105160790858, 6.8072900000000008E-09, 5.2151E-07, 0.505
DataValue, 1.1425, 1.65, -7.46402E-09, -5.75112E-07, 77.0512404843503, 7.46402E-09, 5.75112E-07, 0.50750000000000006
DataValue, 1.14, 1.65, -8.16057E-09, -6.32764E-07, 77.5391915025544, 8.16057E-09, 6.32764E-07, 0.51
DataValue, 1.1375, 1.65, -8.92308E-09, -6.9596699999999992E-07, 77.9962748288707, 8.92308E-09, 6.9596699999999992E-07, 0.51250000000000007
DataValue, 1.135, 1.65, -9.7887299999999991E-09, -7.6767599999999995E-07, 78.424473859223809, 9.7887299999999991E-09, 7.6767599999999995E-07, 0.515
DataValue, 1.1325, 1.65, -1.070772E-08, -8.4422099999999995E-07, 78.8422745458417, 1.070772E-08, 8.4422099999999995E-07, 0.5175
DataValue, 1.13, 1.65, -1.1715800000000001E-08, -9.28435E-07, 79.2464022943376, 1.1715800000000001E-08, 9.28435E-07, 0.52
DataValue, 1.1275, 1.65, -1.2858099999999999E-08, -1.0241999999999999E-06, 79.6540701969964, 1.2858099999999999E-08, 1.0241999999999999E-06, 0.5225
DataValue, 1.125, 1.65, -1.40713E-08, -1.126417E-06, 80.0506705137407, 1.40713E-08, 1.126417E-06, 0.525
DataValue, 1.1225, 1.65, -1.54052E-08, -1.23791E-06, 80.356632825279789, 1.54052E-08, 1.23791E-06, 0.52750000000000008
DataValue, 1.12, 1.65, -1.6872400000000002E-08, -1.36196E-06, 80.7211777814656, 1.6872400000000002E-08, 1.36196E-06, 0.53
DataValue, 1.1175, 1.65, -1.85322E-08, -1.50228E-06, 81.0632304853174, 1.85322E-08, 1.50228E-06, 0.53250000000000008
DataValue, 1.115, 1.65, -2.02973E-08, -1.6521699999999998E-06, 81.398511132022492, 2.02973E-08, 1.6521699999999998E-06, 0.535
DataValue, 1.1125, 1.65, -2.2234600000000002E-08, -1.81691E-06, 81.715434502981807, 2.2234600000000002E-08, 1.81691E-06, 0.5375
DataValue, 1.11, 1.65, -2.4415900000000003E-08, -2.00417E-06, 82.0846251827702, 2.4415900000000003E-08, 2.00417E-06, 0.54
DataValue, 1.1075, 1.65, -2.6745800000000002E-08, -2.20446E-06, 82.4226607542119, 2.6745800000000002E-08, 2.20446E-06, 0.5425
DataValue, 1.105, 1.65, -2.93221E-08, -2.42407E-06, 82.6704090089045, 2.93221E-08, 2.42407E-06, 0.545
DataValue, 1.1025, 1.65, -3.22336E-08, -2.6735199999999996E-06, 82.942023230417888, 3.22336E-08, 2.6735199999999996E-06, 0.5475
DataValue, 1.1, 1.65, -3.53331E-08, -2.94037E-06, 83.2185684245084, 3.53331E-08, 2.94037E-06, 0.55
DataValue, 1.0975, 1.65, -3.87243E-08, -3.2333799999999997E-06, 83.497442174551892, 3.87243E-08, 3.2333799999999997E-06, 0.5525000000000001
