
SetupTitle, PMOS ID VGS
PrimitiveTest, I/V Sweep
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, PMOS ID VGS
Dimension1, 121, 121, 121, 121, 121
Dimension2, 4, 4, 4, 4, 4
DataName, VG, VS, ID, mID, VGS
DataValue, 2.5, 2.5, -4.12885E-09, 4.12885E-09, 0
DataValue, 2.495, 2.5, -4.73002E-09, 4.73002E-09, 0.00499999999999989
DataValue, 2.49, 2.5, -5.44573E-09, 5.44573E-09, 0.00999999999999979
DataValue, 2.485, 2.5, -6.23471E-09, 6.23471E-09, 0.0150000000000001
DataValue, 2.48, 2.5, -7.1762300000000006E-09, 7.1762300000000006E-09, 0.02
DataValue, 2.475, 2.5, -8.2141400000000016E-09, 8.2141400000000016E-09, 0.024999999999999897
DataValue, 2.47, 2.5, -9.40753E-09, 9.40753E-09, 0.0299999999999998
DataValue, 2.465, 2.5, -1.083303E-08, 1.083303E-08, 0.0350000000000001
DataValue, 2.46, 2.5, -1.2401999999999999E-08, 1.2401999999999999E-08, 0.04
DataValue, 2.455, 2.5, -1.4206200000000001E-08, 1.4206200000000001E-08, 0.0449999999999999
DataValue, 2.45, 2.5, -1.6359500000000002E-08, 1.6359500000000002E-08, 0.049999999999999795
DataValue, 2.445, 2.5, -1.8743E-08, 1.8743E-08, 0.055000000000000208
DataValue, 2.44, 2.5, -2.147E-08, 2.147E-08, 0.06
DataValue, 2.435, 2.5, -2.47242E-08, 2.47242E-08, 0.065
DataValue, 2.43, 2.5, -2.8323800000000002E-08, 2.8323800000000002E-08, 0.0699999999999998
DataValue, 2.425, 2.5, -3.26213E-08, 3.26213E-08, 0.0750000000000002
DataValue, 2.42, 2.5, -3.7389199999999996E-08, 3.7389199999999996E-08, 0.080000000000000113
DataValue, 2.415, 2.5, -4.28457E-08, 4.28457E-08, 0.085
DataValue, 2.41, 2.5, -4.9367599999999994E-08, 4.9367599999999994E-08, 0.0899999999999999
DataValue, 2.405, 2.5, -5.65846E-08, 5.65846E-08, 0.0950000000000002
DataValue, 2.4, 2.5, -6.48706E-08, 6.48706E-08, 0.1
DataValue, 2.395, 2.5, -7.47564E-08, 7.47564E-08, 0.10500000000000001
DataValue, 2.39, 2.5, -8.56771E-08, 8.56771E-08, 0.11000000000000001
DataValue, 2.385, 2.5, -9.821550000000001E-08, 9.821550000000001E-08, 0.11499999999999999
DataValue, 2.38, 2.5, -1.131812E-07, 1.131812E-07, 0.12
DataValue, 2.375, 2.5, -1.29781E-07, 1.29781E-07, 0.125
DataValue, 2.37, 2.5, -1.49582E-07, 1.49582E-07, 0.13
DataValue, 2.365, 2.5, -1.71497E-07, 1.71497E-07, 0.135
DataValue, 2.36, 2.5, -1.9665799999999999E-07, 1.9665799999999999E-07, 0.13999999999999999
DataValue, 2.355, 2.5, -2.26601E-07, 2.26601E-07, 0.145
DataValue, 2.35, 2.5, -2.59921E-07, 2.59921E-07, 0.15000000000000002
DataValue, 2.345, 2.5, -2.98096E-07, 2.98096E-07, 0.15500000000000003
DataValue, 2.34, 2.5, -3.43596E-07, 3.43596E-07, 0.16000000000000003
DataValue, 2.335, 2.5, -3.9391699999999994E-07, 3.9391699999999994E-07, 0.165
DataValue, 2.33, 2.5, -4.5161300000000004E-07, 4.5161300000000004E-07, 0.17
DataValue, 2.325, 2.5, -5.2096E-07, 5.2096E-07, 0.17500000000000002
DataValue, 2.32, 2.5, -5.9776E-07, 5.9776E-07, 0.18000000000000002
DataValue, 2.315, 2.5, -6.85529E-07, 6.85529E-07, 0.18500000000000003
DataValue, 2.31, 2.5, -7.90563E-07, 7.90563E-07, 0.19
DataValue, 2.305, 2.5, -9.0698E-07, 9.0698E-07, 0.195
DataValue, 2.3, 2.5, -1.0406329999999999E-06, 1.0406329999999999E-06, 0.2
DataValue, 2.295, 2.5, -1.19911E-06, 1.19911E-06, 0.205
DataValue, 2.29, 2.5, -1.3756299999999998E-06, 1.3756299999999998E-06, 0.21000000000000002
DataValue, 2.285, 2.5, -1.5777099999999998E-06, 1.5777099999999998E-06, 0.215
DataValue, 2.28, 2.5, -1.8188999999999999E-06, 1.8188999999999999E-06, 0.22000000000000003
DataValue, 2.275, 2.5, -2.0867E-06, 2.0867E-06, 0.225
DataValue, 2.27, 2.5, -2.3937199999999998E-06, 2.3937199999999998E-06, 0.22999999999999998
DataValue, 2.265, 2.5, -2.7595299999999996E-06, 2.7595299999999996E-06, 0.23500000000000001
DataValue, 2.26, 2.5, -3.1645699999999998E-06, 3.1645699999999998E-06, 0.24
DataValue, 2.255, 2.5, -3.62867E-06, 3.62867E-06, 0.24500000000000002
DataValue, 2.25, 2.5, -4.18298E-06, 4.18298E-06, 0.25
DataValue, 2.245, 2.5, -4.79505E-06, 4.79505E-06, 0.255
DataValue, 2.24, 2.5, -5.49638E-06, 5.49638E-06, 0.26
DataValue, 2.235, 2.5, -6.33244E-06, 6.33244E-06, 0.265
DataValue, 2.23, 2.5, -7.2552E-06, 7.2552E-06, 0.27
DataValue, 2.225, 2.5, -8.31293E-06, 8.31293E-06, 0.275
DataValue, 2.22, 2.5, -9.5724699999999982E-06, 9.5724699999999982E-06, 0.27999999999999997
DataValue, 2.215, 2.5, -1.0960780000000002E-05, 1.0960780000000002E-05, 0.28500000000000003
DataValue, 2.21, 2.5, -1.25538E-05, 1.25538E-05, 0.29
DataValue, 2.205, 2.5, -1.4446600000000002E-05, 1.4446600000000002E-05, 0.29500000000000004
DataValue, 2.2, 2.5, -1.6531E-05, 1.6531E-05, 0.30000000000000004
DataValue, 2.195, 2.5, -1.8910700000000002E-05, 1.8910700000000002E-05, 0.305
DataValue, 2.19, 2.5, -2.17365E-05, 2.17365E-05, 0.31000000000000005
DataValue, 2.185, 2.5, -2.4843700000000004E-05, 2.4843700000000004E-05, 0.315
DataValue, 2.18, 2.5, -2.8377300000000004E-05, 2.8377300000000004E-05, 0.32000000000000006
DataValue, 2.175, 2.5, -3.25765E-05, 3.25765E-05, 0.325
DataValue, 2.17, 2.5, -3.7181900000000004E-05, 3.7181900000000004E-05, 0.33
DataValue, 2.165, 2.5, -4.24102E-05, 4.24102E-05, 0.335
DataValue, 2.16, 2.5, -4.8595300000000005E-05, 4.8595300000000005E-05, 0.34
DataValue, 2.155, 2.5, -5.53708E-05, 5.53708E-05, 0.34500000000000003
DataValue, 2.15, 2.5, -6.3032E-05, 6.3032E-05, 0.35000000000000003
DataValue, 2.145, 2.5, -7.2050700000000011E-05, 7.2050700000000011E-05, 0.355
DataValue, 2.14, 2.5, -8.18664E-05, 8.18664E-05, 0.36000000000000004
DataValue, 2.135, 2.5, -9.29553E-05, 9.29553E-05, 0.365
DataValue, 2.13, 2.5, -0.0001059443, 0.0001059443, 0.37000000000000005
DataValue, 2.125, 2.5, -0.000119928, 0.000119928, 0.375
DataValue, 2.12, 2.5, -0.00013575299999999999, 0.00013575299999999999, 0.38
DataValue, 2.115, 2.5, -0.00015418400000000003, 0.00015418400000000003, 0.385
DataValue, 2.11, 2.5, -0.000174078, 0.000174078, 0.39
DataValue, 2.105, 2.5, -0.000196304, 0.000196304, 0.395
DataValue, 2.1, 2.5, -0.00022199300000000003, 0.00022199300000000003, 0.4
DataValue, 2.095, 2.5, -0.000249512, 0.000249512, 0.405
DataValue, 2.09, 2.5, -0.00028001, 0.00028001, 0.41
DataValue, 2.085, 2.5, -0.00031493900000000003, 0.00031493900000000003, 0.41500000000000004
DataValue, 2.08, 2.5, -0.000352352, 0.000352352, 0.42000000000000004
DataValue, 2.075, 2.5, -0.00039341100000000003, 0.00039341100000000003, 0.42500000000000004
DataValue, 2.07, 2.5, -0.00044017400000000004, 0.00044017400000000004, 0.43
DataValue, 2.065, 2.5, -0.000489543, 0.000489543, 0.435
DataValue, 2.06, 2.5, -0.00054351900000000012, 0.00054351900000000012, 0.44000000000000006
DataValue, 2.055, 2.5, -0.000604566, 0.000604566, 0.44500000000000006
DataValue, 2.05, 2.5, -0.000668338, 0.000668338, 0.45
DataValue, 2.045, 2.5, -0.00073734700000000007, 0.00073734700000000007, 0.455
DataValue, 2.04, 2.5, -0.00081496600000000008, 0.00081496600000000008, 0.45999999999999996
DataValue, 2.035, 2.5, -0.000895436, 0.000895436, 0.46500000000000008
DataValue, 2.03, 2.5, -0.00098186, 0.00098186, 0.47000000000000003
DataValue, 2.025, 2.5, -0.0010782959999999999, 0.0010782959999999999, 0.47500000000000003
DataValue, 2.02, 2.5, -0.00117718, 0.00117718, 0.48
DataValue, 2.015, 2.5, -0.00128283, 0.00128283, 0.485
DataValue, 2.01, 2.5, -0.00139958, 0.00139958, 0.49000000000000005
DataValue, 2.005, 2.5, -0.00151906, 0.00151906, 0.49500000000000005
DataValue, 2, 2.5, -0.00164498, 0.00164498, 0.5
DataValue, 1.995, 2.5, -0.0017834399999999999, 0.0017834399999999999, 0.505
DataValue, 1.99, 2.5, -0.00192391, 0.00192391, 0.51
DataValue, 1.985, 2.5, -0.0020713, 0.0020713, 0.515
DataValue, 1.98, 2.5, -0.00223189, 0.00223189, 0.52
DataValue, 1.975, 2.5, -0.0023940000000000003, 0.0023940000000000003, 0.525
DataValue, 1.97, 2.5, -0.00256351, 0.00256351, 0.53
DataValue, 1.965, 2.5, -0.00274711, 0.00274711, 0.535
DataValue, 1.96, 2.5, -0.0029307, 0.0029307, 0.54
DataValue, 1.955, 2.5, -0.00312154, 0.00312154, 0.545
DataValue, 1.95, 2.5, -0.0033269600000000003, 0.0033269600000000003, 0.55
DataValue, 1.945, 2.5, -0.00353168, 0.00353168, 0.555
DataValue, 1.94, 2.5, -0.0037408800000000002, 0.0037408800000000002, 0.55999999999999994
DataValue, 1.935, 2.5, -0.00396838, 0.00396838, 0.56500000000000006
DataValue, 1.93, 2.5, -0.0041932900000000006, 0.0041932900000000006, 0.57000000000000006
DataValue, 1.925, 2.5, -0.0044247500000000007, 0.0044247500000000007, 0.57500000000000007
DataValue, 1.92, 2.5, -0.0046717500000000006, 0.0046717500000000006, 0.58
DataValue, 1.915, 2.5, -0.00491584, 0.00491584, 0.585
DataValue, 1.91, 2.5, -0.0051654, 0.0051654, 0.59000000000000008
DataValue, 1.905, 2.5, -0.0054305700000000009, 0.0054305700000000009, 0.59500000000000008
DataValue, 1.9, 2.5, -0.00569095, 0.00569095, 0.60000000000000009
DataValue, 2.5, 2.5, -5.03991E-09, 5.03991E-09, 0
DataValue, 2.495, 2.5, -5.77428E-09, 5.77428E-09, 0.00499999999999989
DataValue, 2.49, 2.5, -6.65065E-09, 6.65065E-09, 0.00999999999999979
DataValue, 2.485, 2.5, -7.61803E-09, 7.61803E-09, 0.0150000000000001
DataValue, 2.48, 2.5, -8.77408E-09, 8.77408E-09, 0.02
DataValue, 2.475, 2.5, -1.0051000000000002E-08, 1.0051000000000002E-08, 0.024999999999999897
DataValue, 2.47, 2.5, -1.15156E-08, 1.15156E-08, 0.0299999999999998
DataValue, 2.465, 2.5, -1.32713E-08, 1.32713E-08, 0.0350000000000001
DataValue, 2.46, 2.5, -1.52094E-08, 1.52094E-08, 0.04
DataValue, 2.455, 2.5, -1.74322E-08, 1.74322E-08, 0.0449999999999999
DataValue, 2.45, 2.5, -2.0090499999999997E-08, 2.0090499999999997E-08, 0.049999999999999795
DataValue, 2.445, 2.5, -2.30368E-08, 2.30368E-08, 0.055000000000000208
DataValue, 2.44, 2.5, -2.6408900000000003E-08, 2.6408900000000003E-08, 0.06
DataValue, 2.435, 2.5, -3.04333E-08, 3.04333E-08, 0.065
DataValue, 2.43, 2.5, -3.48937E-08, 3.48937E-08, 0.0699999999999998
DataValue, 2.425, 2.5, -4.0216200000000005E-08, 4.0216200000000005E-08, 0.0750000000000002
DataValue, 2.42, 2.5, -4.61333E-08, 4.61333E-08, 0.080000000000000113
DataValue, 2.415, 2.5, -5.29057E-08, 5.29057E-08, 0.085
DataValue, 2.41, 2.5, -6.1012300000000007E-08, 6.1012300000000007E-08, 0.0899999999999999
DataValue, 2.405, 2.5, -6.99928E-08, 6.99928E-08, 0.0950000000000002
DataValue, 2.4, 2.5, -8.02981E-08, 8.02981E-08, 0.1
DataValue, 2.395, 2.5, -9.26132E-08, 9.26132E-08, 0.10500000000000001
DataValue, 2.39, 2.5, -1.062365E-07, 1.062365E-07, 0.11000000000000001
DataValue, 2.385, 2.5, -1.21872E-07, 1.21872E-07, 0.11499999999999999
