
SetupTitle, NMOS2 ID VDS
PrimitiveTest, I/V Sweep
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NMOS2 ID VDS
Dimension1, 251, 251
Dimension2, 6, 6
DataName, VD, ID
DataValue, 0, -1.4094100000000002E-10
DataValue, 0.01, 8.96933E-09
DataValue, 0.02, 1.5394000000000002E-08
DataValue, 0.03, 1.98589E-08
DataValue, 0.04, 2.31398E-08
DataValue, 0.05, 2.55218E-08
DataValue, 0.06, 2.7294999999999997E-08
DataValue, 0.07, 2.86206E-08
DataValue, 0.08, 2.9678399999999998E-08
DataValue, 0.09, 3.0536500000000003E-08
DataValue, 0.1, 3.12466E-08
DataValue, 0.11000000000000001, 3.18783E-08
DataValue, 0.12, 3.24408E-08
DataValue, 0.13, 3.29519E-08
DataValue, 0.13999999999999999, 3.34415E-08
DataValue, 0.15000000000000002, 3.39095E-08
DataValue, 0.16000000000000003, 3.4368E-08
DataValue, 0.17, 3.4785400000000005E-08
DataValue, 0.18000000000000002, 3.52313E-08
DataValue, 0.19, 3.56755E-08
DataValue, 0.2, 3.61008E-08
DataValue, 0.21000000000000002, 3.65361E-08
DataValue, 0.22000000000000003, 3.69655E-08
DataValue, 0.22999999999999998, 3.73855E-08
DataValue, 0.24, 3.78295E-08
DataValue, 0.25, 3.82748E-08
DataValue, 0.26, 3.87006E-08
DataValue, 0.27, 3.91376E-08
DataValue, 0.27999999999999997, 3.95621E-08
DataValue, 0.29, 3.9999799999999997E-08
DataValue, 0.30000000000000004, 4.0435600000000004E-08
DataValue, 0.31000000000000005, 4.08934E-08
DataValue, 0.32000000000000006, 4.1330200000000004E-08
DataValue, 0.33, 4.1769800000000005E-08
DataValue, 0.34, 4.22237E-08
DataValue, 0.35000000000000003, 4.26694E-08
DataValue, 0.36000000000000004, 4.31211E-08
DataValue, 0.37000000000000005, 4.3582200000000004E-08
DataValue, 0.38, 4.40632E-08
DataValue, 0.39, 4.45073E-08
DataValue, 0.4, 4.4977700000000004E-08
DataValue, 0.41, 4.54405E-08
DataValue, 0.42000000000000004, 4.58942E-08
DataValue, 0.43, 4.63642E-08
DataValue, 0.44000000000000006, 4.68375E-08
DataValue, 0.45, 4.73048E-08
DataValue, 0.45999999999999996, 4.77781E-08
DataValue, 0.47000000000000003, 4.8269E-08
DataValue, 0.48, 4.87478E-08
DataValue, 0.49000000000000005, 4.9243E-08
DataValue, 0.5, 4.97052E-08
DataValue, 0.51, 5.0214999999999997E-08
DataValue, 0.52, 5.07183E-08
DataValue, 0.53, 5.12073E-08
DataValue, 0.54, 5.17099E-08
DataValue, 0.55, 5.2211E-08
DataValue, 0.55999999999999994, 5.27173E-08
DataValue, 0.57000000000000006, 5.32157E-08
DataValue, 0.58, 5.37357E-08
DataValue, 0.59000000000000008, 5.4227100000000005E-08
DataValue, 0.60000000000000009, 5.47448E-08
DataValue, 0.61, 5.52699E-08
DataValue, 0.62000000000000011, 5.57799E-08
DataValue, 0.63, 5.6315E-08
DataValue, 0.64000000000000012, 5.6837900000000004E-08
DataValue, 0.65, 5.7392200000000006E-08
DataValue, 0.66, 5.79183E-08
DataValue, 0.67, 5.84652E-08
DataValue, 0.68, 5.9009099999999995E-08
DataValue, 0.69000000000000006, 5.9529300000000006E-08
DataValue, 0.70000000000000007, 6.00779E-08
DataValue, 0.71, 6.06223E-08
DataValue, 0.72000000000000008, 6.11905E-08
DataValue, 0.73, 6.17509E-08
DataValue, 0.7400000000000001, 6.23183E-08
DataValue, 0.75, 6.2884200000000007E-08
DataValue, 0.76, 6.3437400000000009E-08
DataValue, 0.77, 6.40051E-08
DataValue, 0.78, 6.45864E-08
DataValue, 0.79, 6.5145600000000011E-08
DataValue, 0.8, 6.57231E-08
DataValue, 0.81, 6.63115E-08
DataValue, 0.82, 6.69048E-08
DataValue, 0.83000000000000007, 6.74955E-08
DataValue, 0.84000000000000008, 6.80847E-08
DataValue, 0.85000000000000009, 6.86694E-08
DataValue, 0.86, 6.92884E-08
DataValue, 0.87, 6.98874E-08
DataValue, 0.88000000000000012, 7.05047E-08
DataValue, 0.89000000000000012, 7.11311E-08
DataValue, 0.9, 7.17399E-08
DataValue, 0.91, 7.23537E-08
DataValue, 0.91999999999999993, 7.29641E-08
DataValue, 0.93000000000000016, 7.36069E-08
DataValue, 0.94000000000000006, 7.42491E-08
DataValue, 0.95000000000000007, 7.48709E-08
DataValue, 0.96, 7.5527E-08
DataValue, 0.97, 7.61571E-08
DataValue, 0.98000000000000009, 7.68125E-08
DataValue, 0.9900000000000001, 7.7456E-08
DataValue, 1, 7.81101E-08
DataValue, 1.01, 7.87749E-08
DataValue, 1.02, 7.942350000000001E-08
DataValue, 1.03, 8.00803E-08
DataValue, 1.04, 8.07647E-08
DataValue, 1.05, 8.14385E-08
DataValue, 1.06, 8.2112099999999993E-08
DataValue, 1.07, 8.28036E-08
DataValue, 1.08, 8.3516999999999993E-08
DataValue, 1.09, 8.42131E-08
DataValue, 1.1, 8.4882899999999988E-08
DataValue, 1.11, 8.5609000000000009E-08
DataValue, 1.12, 8.63067E-08
DataValue, 1.13, 8.69955E-08
DataValue, 1.14, 8.77315E-08
DataValue, 1.15, 8.84995E-08
DataValue, 1.16, 8.91803E-08
DataValue, 1.17, 8.99105E-08
DataValue, 1.18, 9.06558E-08
DataValue, 1.19, 9.13838E-08
DataValue, 1.2, 9.2136099999999991E-08
DataValue, 1.21, 9.29187E-08
DataValue, 1.22, 9.3714200000000012E-08
DataValue, 1.23, 9.4452700000000016E-08
DataValue, 1.24, 9.5204799999999987E-08
DataValue, 1.25, 9.598269999999999E-08
DataValue, 1.26, 9.672810000000001E-08
DataValue, 1.27, 9.75385E-08
DataValue, 1.28, 9.83325E-08
DataValue, 1.29, 9.91366E-08
DataValue, 1.3, 9.99382E-08
DataValue, 1.31, 1.007247E-07
DataValue, 1.32, 1.0150689999999999E-07
DataValue, 1.33, 1.0230999999999998E-07
DataValue, 1.34, 1.0313270000000001E-07
DataValue, 1.35, 1.0392989999999999E-07
DataValue, 1.36, 1.047647E-07
DataValue, 1.37, 1.0561670000000001E-07
DataValue, 1.38, 1.0642929999999998E-07
DataValue, 1.39, 1.0725020000000001E-07
DataValue, 1.4, 1.0810789999999999E-07
DataValue, 1.41, 1.0895379999999999E-07
DataValue, 1.42, 1.0982499999999999E-07
DataValue, 1.43, 1.10681E-07
DataValue, 1.44, 1.1154599999999999E-07
DataValue, 1.45, 1.1242099999999999E-07
DataValue, 1.46, 1.1332599999999999E-07
DataValue, 1.47, 1.14216E-07
DataValue, 1.48, 1.15127E-07
DataValue, 1.49, 1.15999E-07
DataValue, 1.5, 1.16913E-07
DataValue, 1.51, 1.17836E-07
DataValue, 1.52, 1.1875399999999999E-07
DataValue, 1.53, 1.1966799999999998E-07
DataValue, 1.54, 1.20626E-07
DataValue, 1.55, 1.2154E-07
DataValue, 1.56, 1.22452E-07
DataValue, 1.57, 1.23327E-07
DataValue, 1.58, 1.2433799999999999E-07
DataValue, 1.59, 1.2536700000000001E-07
DataValue, 1.6, 1.26284E-07
DataValue, 1.61, 1.27217E-07
DataValue, 1.62, 1.28206E-07
DataValue, 1.63, 1.29241E-07
DataValue, 1.64, 1.30201E-07
DataValue, 1.65, 1.3117799999999999E-07
DataValue, 1.66, 1.3218099999999998E-07
DataValue, 1.67, 1.33217E-07
DataValue, 1.68, 1.34237E-07
DataValue, 1.69, 1.35251E-07
DataValue, 1.7, 1.36304E-07
DataValue, 1.71, 1.3736499999999999E-07
DataValue, 1.72, 1.38373E-07
DataValue, 1.73, 1.3944299999999999E-07
DataValue, 1.74, 1.40478E-07
DataValue, 1.75, 1.4160999999999998E-07
DataValue, 1.76, 1.42647E-07
DataValue, 1.77, 1.43697E-07
DataValue, 1.78, 1.44828E-07
DataValue, 1.79, 1.45923E-07
DataValue, 1.8, 1.4705299999999999E-07
DataValue, 1.81, 1.48182E-07
DataValue, 1.82, 1.49295E-07
DataValue, 1.83, 1.50438E-07
DataValue, 1.84, 1.51547E-07
DataValue, 1.85, 1.5268E-07
DataValue, 1.86, 1.53899E-07
DataValue, 1.87, 1.54992E-07
DataValue, 1.88, 1.56122E-07
DataValue, 1.89, 1.5730200000000002E-07
DataValue, 1.9, 1.58556E-07
DataValue, 1.91, 1.59665E-07
DataValue, 1.92, 1.60843E-07
DataValue, 1.93, 1.6210199999999998E-07
DataValue, 1.94, 1.6333599999999997E-07
DataValue, 1.95, 1.64507E-07
DataValue, 1.96, 1.65755E-07
DataValue, 1.97, 1.6702E-07
DataValue, 1.98, 1.68306E-07
DataValue, 1.99, 1.6955199999999998E-07
DataValue, 2, 1.7074599999999999E-07
DataValue, 2.01, 1.72041E-07
DataValue, 2.02, 1.73361E-07
DataValue, 2.03, 1.74618E-07
DataValue, 2.04, 1.75799E-07
DataValue, 2.05, 1.7713E-07
DataValue, 2.06, 1.78544E-07
DataValue, 2.07, 1.79845E-07
DataValue, 2.08, 1.81135E-07
DataValue, 2.09, 1.82477E-07
DataValue, 2.1, 1.8389899999999997E-07
DataValue, 2.11, 1.85271E-07
DataValue, 2.12, 1.86599E-07
DataValue, 2.13, 1.87955E-07
DataValue, 2.14, 1.89382E-07
DataValue, 2.15, 1.9070299999999998E-07
DataValue, 2.16, 1.9218E-07
DataValue, 2.17, 1.9359599999999998E-07
DataValue, 2.18, 1.9502399999999999E-07
DataValue, 2.19, 1.9648699999999998E-07
DataValue, 2.2, 1.9791399999999998E-07
DataValue, 2.21, 1.99344E-07
DataValue, 2.22, 2.00914E-07
DataValue, 2.23, 2.02489E-07
DataValue, 2.24, 2.03982E-07
DataValue, 2.25, 2.05417E-07
DataValue, 2.26, 2.06922E-07
DataValue, 2.27, 2.08373E-07
DataValue, 2.28, 2.1002E-07
DataValue, 2.29, 2.1158299999999997E-07
DataValue, 2.3, 2.13151E-07
DataValue, 2.31, 2.1465800000000002E-07
DataValue, 2.32, 2.16208E-07
DataValue, 2.33, 2.17817E-07
DataValue, 2.34, 2.19456E-07
DataValue, 2.35, 2.20929E-07
DataValue, 2.36, 2.2266599999999996E-07
DataValue, 2.37, 2.24357E-07
DataValue, 2.38, 2.25895E-07
DataValue, 2.39, 2.27571E-07
DataValue, 2.4, 2.2921399999999998E-07
DataValue, 2.41, 2.30941E-07
DataValue, 2.42, 2.3268E-07
DataValue, 2.43, 2.34358E-07
DataValue, 2.44, 2.3614E-07
DataValue, 2.45, 2.37868E-07
DataValue, 2.46, 2.39494E-07
DataValue, 2.47, 2.41319E-07
DataValue, 2.48, 2.43169E-07
DataValue, 2.49, 2.4505699999999997E-07
DataValue, 2.5, 2.4677099999999995E-07
DataValue, 0, -2.38009E-09
DataValue, 0.01, 1.62496E-07
DataValue, 0.02, 2.79343E-07
DataValue, 0.03, 3.6156799999999997E-07
DataValue, 0.04, 4.22689E-07
DataValue, 0.05, 4.6743499999999992E-07
DataValue, 0.06, 5.01231E-07
DataValue, 0.07, 5.26612E-07
DataValue, 0.08, 5.4771E-07
DataValue, 0.09, 5.64861E-07
DataValue, 0.1, 5.7905899999999992E-07
DataValue, 0.11000000000000001, 5.9169799999999993E-07
DataValue, 0.12, 6.0349299999999994E-07
DataValue, 0.13, 6.14177E-07
DataValue, 0.13999999999999999, 6.2421699999999993E-07
DataValue, 0.15000000000000002, 6.33729E-07
DataValue, 0.16000000000000003, 6.43378E-07
DataValue, 0.17, 6.52669E-07
DataValue, 0.18000000000000002, 6.61773E-07
DataValue, 0.19, 6.7057499999999993E-07
DataValue, 0.2, 6.79745E-07
DataValue, 0.21000000000000002, 6.88976E-07
DataValue, 0.22000000000000003, 6.9791E-07
DataValue, 0.22999999999999998, 7.06601E-07
DataValue, 0.24, 7.15847E-07
DataValue, 0.25, 7.2517199999999992E-07
DataValue, 0.26, 7.34007E-07
DataValue, 0.27, 7.42792E-07
DataValue, 0.27999999999999997, 7.5210299999999994E-07
DataValue, 0.29, 7.6136499999999991E-07
DataValue, 0.30000000000000004, 7.70464E-07
DataValue, 0.31000000000000005, 7.7929399999999994E-07
DataValue, 0.32000000000000006, 7.88755E-07
DataValue, 0.33, 7.97935E-07
DataValue, 0.34, 8.071E-07
DataValue, 0.35000000000000003, 8.16746E-07
DataValue, 0.36000000000000004, 8.25932E-07
DataValue, 0.37000000000000005, 8.3538599999999991E-07
DataValue, 0.38, 8.44889E-07
DataValue, 0.39, 8.54564E-07
DataValue, 0.4, 8.6378299999999984E-07
DataValue, 0.41, 8.73506E-07
DataValue, 0.42000000000000004, 8.83161E-07
DataValue, 0.43, 8.9288299999999991E-07
