
SetupTitle, NMOS1 ID VDS
PrimitiveTest, I/V Sweep
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NMOS1 ID VDS
Dimension1, 251, 251
Dimension2, 6, 6
DataName, VD, ID
DataValue, 0, -1.3305199999999999E-10
DataValue, 0.01, 9.30893E-09
DataValue, 0.02, 1.5992299999999998E-08
DataValue, 0.03, 2.06564E-08
DataValue, 0.04, 2.40832E-08
DataValue, 0.05, 2.6591900000000002E-08
DataValue, 0.06, 2.84698E-08
DataValue, 0.07, 2.98893E-08
DataValue, 0.08, 3.10256E-08
DataValue, 0.09, 3.19602E-08
DataValue, 0.1, 3.27221E-08
DataValue, 0.11000000000000001, 3.34013E-08
DataValue, 0.12, 3.4030300000000004E-08
DataValue, 0.13, 3.4578E-08
DataValue, 0.13999999999999999, 3.5108E-08
DataValue, 0.15000000000000002, 3.56215E-08
DataValue, 0.16000000000000003, 3.61377E-08
DataValue, 0.17, 3.66171E-08
DataValue, 0.18000000000000002, 3.70781E-08
DataValue, 0.19, 3.75675E-08
DataValue, 0.2, 3.80077E-08
DataValue, 0.21000000000000002, 3.84879E-08
DataValue, 0.22000000000000003, 3.89549E-08
DataValue, 0.22999999999999998, 3.94337E-08
DataValue, 0.24, 3.99171E-08
DataValue, 0.25, 4.03851E-08
DataValue, 0.26, 4.0859800000000006E-08
DataValue, 0.27, 4.1336399999999996E-08
DataValue, 0.27999999999999997, 4.18283E-08
DataValue, 0.29, 4.2289700000000007E-08
DataValue, 0.30000000000000004, 4.2754899999999996E-08
DataValue, 0.31000000000000005, 4.32423E-08
DataValue, 0.32000000000000006, 4.3753900000000004E-08
DataValue, 0.33, 4.42222E-08
DataValue, 0.34, 4.4716800000000005E-08
DataValue, 0.35000000000000003, 4.5199E-08
DataValue, 0.36000000000000004, 4.56936E-08
DataValue, 0.37000000000000005, 4.6186800000000004E-08
DataValue, 0.38, 4.6700600000000007E-08
DataValue, 0.39, 4.71872E-08
DataValue, 0.4, 4.7674300000000004E-08
DataValue, 0.41, 4.8188300000000004E-08
DataValue, 0.42000000000000004, 4.8691300000000005E-08
DataValue, 0.43, 4.9196299999999996E-08
DataValue, 0.44000000000000006, 4.9702599999999997E-08
DataValue, 0.45, 5.02233E-08
DataValue, 0.45999999999999996, 5.0743299999999996E-08
DataValue, 0.47000000000000003, 5.12727E-08
DataValue, 0.48, 5.17986E-08
DataValue, 0.49000000000000005, 5.2331300000000004E-08
DataValue, 0.5, 5.28503E-08
DataValue, 0.51, 5.3386100000000004E-08
DataValue, 0.52, 5.39123E-08
DataValue, 0.53, 5.44575E-08
DataValue, 0.54, 5.4995900000000006E-08
DataValue, 0.55, 5.55364E-08
DataValue, 0.55999999999999994, 5.60501E-08
DataValue, 0.57000000000000006, 5.66024E-08
DataValue, 0.58, 5.7163300000000003E-08
DataValue, 0.59000000000000008, 5.77304E-08
DataValue, 0.60000000000000009, 5.82968E-08
DataValue, 0.61, 5.8860000000000006E-08
DataValue, 0.62000000000000011, 5.94339E-08
DataValue, 0.63, 6.00055E-08
DataValue, 0.64000000000000012, 6.06009E-08
DataValue, 0.65, 6.1185E-08
DataValue, 0.66, 6.17492E-08
DataValue, 0.67, 6.23094E-08
DataValue, 0.68, 6.29179E-08
DataValue, 0.69000000000000006, 6.34634E-08
DataValue, 0.70000000000000007, 6.40658E-08
DataValue, 0.71, 6.46847E-08
DataValue, 0.72000000000000008, 6.5286E-08
DataValue, 0.73, 6.58523E-08
DataValue, 0.7400000000000001, 6.6449E-08
DataValue, 0.75, 6.7082300000000008E-08
DataValue, 0.76, 6.76845E-08
DataValue, 0.77, 6.83234E-08
DataValue, 0.78, 6.89715E-08
DataValue, 0.79, 6.9583000000000008E-08
DataValue, 0.8, 7.02099E-08
DataValue, 0.81, 7.08471E-08
DataValue, 0.82, 7.15002E-08
DataValue, 0.83000000000000007, 7.21379E-08
DataValue, 0.84000000000000008, 7.27747E-08
DataValue, 0.85000000000000009, 7.34221E-08
DataValue, 0.86, 7.41142E-08
DataValue, 0.87, 7.477140000000001E-08
DataValue, 0.88000000000000012, 7.54434E-08
DataValue, 0.89000000000000012, 7.61216E-08
DataValue, 0.9, 7.6768E-08
DataValue, 0.91, 7.74448E-08
DataValue, 0.91999999999999993, 7.81144E-08
DataValue, 0.93000000000000016, 7.88035E-08
DataValue, 0.94000000000000006, 7.94719E-08
DataValue, 0.95000000000000007, 8.016880000000001E-08
DataValue, 0.96, 8.08414E-08
DataValue, 0.97, 8.15447E-08
DataValue, 0.98000000000000009, 8.22246E-08
DataValue, 0.9900000000000001, 8.29595E-08
DataValue, 1, 8.36777E-08
DataValue, 1.01, 8.43869E-08
DataValue, 1.02, 8.5099E-08
DataValue, 1.03, 8.5845400000000007E-08
DataValue, 1.04, 8.65913E-08
DataValue, 1.05, 8.73373E-08
DataValue, 1.06, 8.80823E-08
DataValue, 1.07, 8.8849E-08
DataValue, 1.08, 8.95839E-08
DataValue, 1.09, 9.03529E-08
DataValue, 1.1, 9.10978E-08
DataValue, 1.11, 9.1876300000000011E-08
DataValue, 1.12, 9.2659800000000013E-08
DataValue, 1.13, 9.34408E-08
DataValue, 1.14, 9.42269E-08
DataValue, 1.15, 9.49791E-08
DataValue, 1.16, 9.572900000000001E-08
DataValue, 1.17, 9.6537000000000013E-08
DataValue, 1.18, 9.73423E-08
DataValue, 1.19, 9.8158700000000009E-08
DataValue, 1.2, 9.89889E-08
DataValue, 1.21, 9.9810700000000016E-08
DataValue, 1.22, 1.006509E-07
DataValue, 1.23, 1.0143949999999999E-07
DataValue, 1.24, 1.022715E-07
DataValue, 1.25, 1.031446E-07
DataValue, 1.26, 1.040062E-07
DataValue, 1.27, 1.048098E-07
DataValue, 1.28, 1.056681E-07
DataValue, 1.29, 1.0656859999999999E-07
DataValue, 1.3, 1.074683E-07
DataValue, 1.31, 1.083264E-07
DataValue, 1.32, 1.09179E-07
DataValue, 1.33, 1.1009500000000001E-07
DataValue, 1.34, 1.1097399999999999E-07
DataValue, 1.35, 1.11897E-07
DataValue, 1.36, 1.1279699999999999E-07
DataValue, 1.37, 1.1373299999999999E-07
DataValue, 1.38, 1.14635E-07
DataValue, 1.39, 1.15521E-07
DataValue, 1.4, 1.1645499999999999E-07
DataValue, 1.41, 1.17398E-07
DataValue, 1.42, 1.1830899999999999E-07
DataValue, 1.43, 1.19286E-07
DataValue, 1.44, 1.20222E-07
DataValue, 1.45, 1.2122699999999998E-07
DataValue, 1.46, 1.2216699999999999E-07
DataValue, 1.47, 1.23204E-07
DataValue, 1.48, 1.2416499999999997E-07
DataValue, 1.49, 1.2515E-07
DataValue, 1.5, 1.26172E-07
DataValue, 1.51, 1.27149E-07
DataValue, 1.52, 1.2809399999999998E-07
DataValue, 1.53, 1.29177E-07
DataValue, 1.54, 1.30248E-07
DataValue, 1.55, 1.31208E-07
DataValue, 1.56, 1.3224899999999998E-07
DataValue, 1.57, 1.33263E-07
DataValue, 1.58, 1.3434699999999998E-07
DataValue, 1.59, 1.35395E-07
DataValue, 1.6, 1.36419E-07
DataValue, 1.61, 1.37542E-07
DataValue, 1.62, 1.3873899999999998E-07
DataValue, 1.63, 1.39758E-07
DataValue, 1.64, 1.40915E-07
DataValue, 1.65, 1.4203099999999998E-07
DataValue, 1.66, 1.4308399999999999E-07
DataValue, 1.67, 1.44161E-07
DataValue, 1.68, 1.45253E-07
DataValue, 1.69, 1.4639299999999998E-07
DataValue, 1.7, 1.47489E-07
DataValue, 1.71, 1.4866099999999998E-07
DataValue, 1.72, 1.49773E-07
DataValue, 1.73, 1.50903E-07
DataValue, 1.74, 1.52119E-07
DataValue, 1.75, 1.5324E-07
DataValue, 1.76, 1.54365E-07
DataValue, 1.77, 1.5556899999999998E-07
DataValue, 1.78, 1.56779E-07
DataValue, 1.79, 1.5798E-07
DataValue, 1.8, 1.59177E-07
DataValue, 1.81, 1.60416E-07
DataValue, 1.82, 1.6171099999999999E-07
DataValue, 1.83, 1.6293999999999998E-07
DataValue, 1.84, 1.64146E-07
DataValue, 1.85, 1.6539699999999998E-07
DataValue, 1.86, 1.6669E-07
DataValue, 1.87, 1.68021E-07
DataValue, 1.88, 1.69202E-07
DataValue, 1.89, 1.70566E-07
DataValue, 1.9, 1.7190499999999998E-07
DataValue, 1.91, 1.73208E-07
DataValue, 1.92, 1.74506E-07
DataValue, 1.93, 1.75869E-07
DataValue, 1.94, 1.77179E-07
DataValue, 1.95, 1.7849299999999998E-07
DataValue, 1.96, 1.7987399999999999E-07
DataValue, 1.97, 1.81295E-07
DataValue, 1.98, 1.8257699999999998E-07
DataValue, 1.99, 1.8406E-07
DataValue, 2, 1.8539399999999997E-07
DataValue, 2.01, 1.86792E-07
DataValue, 2.02, 1.881E-07
DataValue, 2.03, 1.89569E-07
DataValue, 2.04, 1.9103E-07
DataValue, 2.05, 1.92531E-07
DataValue, 2.06, 1.94021E-07
DataValue, 2.07, 1.9541599999999998E-07
DataValue, 2.08, 1.96924E-07
DataValue, 2.09, 1.9842299999999998E-07
DataValue, 2.1, 1.9989399999999998E-07
DataValue, 2.11, 2.01406E-07
DataValue, 2.12, 2.0293199999999998E-07
DataValue, 2.13, 2.0442699999999998E-07
DataValue, 2.14, 2.0609899999999997E-07
DataValue, 2.15, 2.0752899999999998E-07
DataValue, 2.16, 2.0916999999999999E-07
DataValue, 2.17, 2.10772E-07
DataValue, 2.18, 2.1234E-07
DataValue, 2.19, 2.13879E-07
DataValue, 2.2, 2.1549800000000002E-07
DataValue, 2.21, 2.17281E-07
DataValue, 2.22, 2.18656E-07
DataValue, 2.23, 2.20392E-07
DataValue, 2.24, 2.2203199999999999E-07
DataValue, 2.25, 2.2381199999999997E-07
DataValue, 2.26, 2.2538399999999998E-07
DataValue, 2.27, 2.27022E-07
DataValue, 2.28, 2.2877999999999996E-07
DataValue, 2.29, 2.3049499999999997E-07
DataValue, 2.3, 2.3216299999999999E-07
DataValue, 2.31, 2.3385699999999997E-07
DataValue, 2.32, 2.35773E-07
DataValue, 2.33, 2.3761999999999998E-07
DataValue, 2.34, 2.39329E-07
DataValue, 2.35, 2.41121E-07
DataValue, 2.36, 2.42983E-07
DataValue, 2.37, 2.4481299999999996E-07
DataValue, 2.38, 2.46586E-07
DataValue, 2.39, 2.4830899999999995E-07
DataValue, 2.4, 2.50171E-07
DataValue, 2.41, 2.52206E-07
DataValue, 2.42, 2.53951E-07
DataValue, 2.43, 2.55762E-07
DataValue, 2.44, 2.5776E-07
DataValue, 2.45, 2.59766E-07
DataValue, 2.46, 2.6173999999999996E-07
DataValue, 2.47, 2.6360399999999996E-07
DataValue, 2.48, 2.65548E-07
DataValue, 2.49, 2.67414E-07
DataValue, 2.5, 2.69575E-07
DataValue, 0, -2.2486400000000002E-09
DataValue, 0.01, 1.65964E-07
DataValue, 0.02, 2.8568799999999996E-07
DataValue, 0.03, 3.7000799999999996E-07
DataValue, 0.04, 4.3236899999999997E-07
DataValue, 0.05, 4.78314E-07
DataValue, 0.06, 5.13072E-07
DataValue, 0.07, 5.39726E-07
DataValue, 0.08, 5.61178E-07
DataValue, 0.09, 5.7893299999999993E-07
DataValue, 0.1, 5.93822E-07
DataValue, 0.11000000000000001, 6.07161E-07
DataValue, 0.12, 6.19248E-07
DataValue, 0.13, 6.30112E-07
DataValue, 0.13999999999999999, 6.4084499999999994E-07
DataValue, 0.15000000000000002, 6.50901E-07
DataValue, 0.16000000000000003, 6.60788E-07
DataValue, 0.17, 6.70272E-07
DataValue, 0.18000000000000002, 6.79931E-07
DataValue, 0.19, 6.8949699999999994E-07
DataValue, 0.2, 6.98803E-07
DataValue, 0.21000000000000002, 7.0859099999999994E-07
DataValue, 0.22000000000000003, 7.1773499999999993E-07
DataValue, 0.22999999999999998, 7.2711E-07
DataValue, 0.24, 7.364E-07
DataValue, 0.25, 7.4604E-07
DataValue, 0.26, 7.55489E-07
DataValue, 0.27, 7.64771E-07
DataValue, 0.27999999999999997, 7.74415E-07
DataValue, 0.29, 7.8412199999999991E-07
DataValue, 0.30000000000000004, 7.9374699999999994E-07
DataValue, 0.31000000000000005, 8.0327699999999989E-07
DataValue, 0.32000000000000006, 8.12448E-07
DataValue, 0.33, 8.2250499999999989E-07
DataValue, 0.34, 8.3239099999999993E-07
DataValue, 0.35000000000000003, 8.42247E-07
DataValue, 0.36000000000000004, 8.5168199999999986E-07
DataValue, 0.37000000000000005, 8.61869E-07
DataValue, 0.38, 8.71803E-07
DataValue, 0.39, 8.81719E-07
DataValue, 0.4, 8.9142399999999987E-07
DataValue, 0.41, 9.01725E-07
