
SetupTitle, NMOS2 ID VGS
PrimitiveTest, I/V Sweep
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NMOS2 ID VGS
Dimension1, 61, 61
Dimension2, 4, 4
DataName, VG, ID
DataValue, 0, 5.40461E-08
DataValue, 0.01, 7.21724E-08
DataValue, 0.02, 9.6550499999999988E-08
DataValue, 0.03, 1.2959400000000002E-07
DataValue, 0.04, 1.73662E-07
DataValue, 0.05, 2.3311299999999998E-07
DataValue, 0.06, 3.12892E-07
DataValue, 0.07, 4.19803E-07
DataValue, 0.08, 5.6372E-07
DataValue, 0.09, 7.56646E-07
DataValue, 0.1, 1.015621E-06
DataValue, 0.11000000000000001, 1.36278E-06
DataValue, 0.12, 1.8272999999999999E-06
DataValue, 0.13, 2.44831E-06
DataValue, 0.13999999999999999, 3.2773799999999996E-06
DataValue, 0.15000000000000002, 4.39318E-06
DataValue, 0.16000000000000003, 5.8697E-06
DataValue, 0.17, 7.8277E-06
DataValue, 0.18000000000000002, 1.0428770000000002E-05
DataValue, 0.19, 1.3866400000000002E-05
DataValue, 0.2, 1.8393900000000004E-05
DataValue, 0.21000000000000002, 2.4355900000000002E-05
DataValue, 0.22000000000000003, 3.21627E-05
DataValue, 0.22999999999999998, 4.23262E-05
DataValue, 0.24, 5.5481E-05
DataValue, 0.25, 7.2465700000000013E-05
DataValue, 0.26, 9.4239900000000012E-05
DataValue, 0.27, 0.000121965
DataValue, 0.27999999999999997, 0.00015735
DataValue, 0.29, 0.00020141300000000003
DataValue, 0.30000000000000004, 0.000256109
DataValue, 0.31000000000000005, 0.000323673
DataValue, 0.32000000000000006, 0.00040608800000000003
DataValue, 0.33, 0.00050604500000000011
DataValue, 0.34, 0.000627253
DataValue, 0.35000000000000003, 0.000769956
DataValue, 0.36000000000000004, 0.00093803400000000013
DataValue, 0.37000000000000005, 0.0011343570000000001
DataValue, 0.38, 0.0013629
DataValue, 0.39, 0.00162353
DataValue, 0.4, 0.00191898
DataValue, 0.41, 0.00225202
DataValue, 0.42000000000000004, 0.0026272500000000002
DataValue, 0.43, 0.0030395400000000003
DataValue, 0.44000000000000006, 0.00349386
DataValue, 0.45, 0.0039895600000000005
DataValue, 0.45999999999999996, 0.00453322
DataValue, 0.47000000000000003, 0.0051148600000000006
DataValue, 0.48, 0.00573984
DataValue, 0.49000000000000005, 0.00640827
DataValue, 0.5, 0.0071173500000000006
DataValue, 0.51, 0.00787492
DataValue, 0.52, 0.00866647
DataValue, 0.53, 0.00949728
DataValue, 0.54, 0.010365709999999999
DataValue, 0.55, 0.011280479999999999
DataValue, 0.55999999999999994, 0.0122302
DataValue, 0.57000000000000006, 0.013206800000000001
DataValue, 0.58, 0.0142174
DataValue, 0.59000000000000008, 0.0152694
DataValue, 0.60000000000000009, 0.01634
DataValue, 0, 8.58962E-08
DataValue, 0.01, 1.1496099999999999E-07
DataValue, 0.02, 1.54157E-07
DataValue, 0.03, 2.0731899999999998E-07
DataValue, 0.04, 2.78645E-07
DataValue, 0.05, 3.74528E-07
DataValue, 0.06, 5.03556E-07
DataValue, 0.07, 6.7737E-07
DataValue, 0.08, 9.1105199999999989E-07
DataValue, 0.09, 1.22617E-06
DataValue, 0.1, 1.6482699999999998E-06
DataValue, 0.11000000000000001, 2.2142099999999998E-06
DataValue, 0.12, 2.97174E-06
DataValue, 0.13, 3.98599E-06
DataValue, 0.13999999999999999, 5.3383599999999993E-06
DataValue, 0.15000000000000002, 7.15948E-06
DataValue, 0.16000000000000003, 9.5627099999999981E-06
DataValue, 0.17, 1.27464E-05
DataValue, 0.18000000000000002, 1.6963E-05
DataValue, 0.19, 2.2529800000000002E-05
DataValue, 0.2, 2.9831500000000004E-05
DataValue, 0.21000000000000002, 3.93752E-05
DataValue, 0.22000000000000003, 5.1788200000000007E-05
DataValue, 0.22999999999999998, 6.787190000000001E-05
DataValue, 0.24, 8.85073E-05
DataValue, 0.25, 0.0001148955
DataValue, 0.26, 0.000148491
DataValue, 0.27, 0.00019064700000000003
DataValue, 0.27999999999999997, 0.000243758
DataValue, 0.29, 0.00030913200000000005
DataValue, 0.30000000000000004, 0.00038942400000000003
DataValue, 0.31000000000000005, 0.00048700200000000005
DataValue, 0.32000000000000006, 0.00060454800000000011
DataValue, 0.33, 0.000744619
DataValue, 0.34, 0.00091186500000000009
DataValue, 0.35000000000000003, 0.0011063050000000001
DataValue, 0.36000000000000004, 0.00133127
DataValue, 0.37000000000000005, 0.00159054
DataValue, 0.38, 0.0018888000000000002
DataValue, 0.39, 0.0022225100000000005
DataValue, 0.4, 0.00259776
DataValue, 0.41, 0.00301394
DataValue, 0.42000000000000004, 0.00347726
DataValue, 0.43, 0.00398272
DataValue, 0.44000000000000006, 0.00453188
DataValue, 0.45, 0.00512628
DataValue, 0.45999999999999996, 0.0057703400000000005
DataValue, 0.47000000000000003, 0.00645566
DataValue, 0.48, 0.0071845
DataValue, 0.49000000000000005, 0.00795859
DataValue, 0.5, 0.008775380000000001
DataValue, 0.51, 0.00964165
DataValue, 0.52, 0.01054206
DataValue, 0.53, 0.011482870000000001
DataValue, 0.54, 0.012471699999999999
DataValue, 0.55, 0.0134967
DataValue, 0.55999999999999994, 0.014551000000000001
DataValue, 0.57000000000000006, 0.0156408
DataValue, 0.58, 0.0167634
DataValue, 0.59000000000000008, 0.0179274
DataValue, 0.60000000000000009, 0.019117
DataValue, 0, 1.2998799999999999E-07
DataValue, 0.01, 1.7421E-07
DataValue, 0.02, 2.3380999999999997E-07
DataValue, 0.03, 3.15018E-07
DataValue, 0.04, 4.2370599999999992E-07
DataValue, 0.05, 5.7030299999999994E-07
DataValue, 0.06, 7.6787E-07
DataValue, 0.07, 1.034047E-06
DataValue, 0.08, 1.39341E-06
DataValue, 0.09, 1.87449E-06
DataValue, 0.1, 2.5209399999999997E-06
DataValue, 0.11000000000000001, 3.3860999999999996E-06
DataValue, 0.12, 4.5459399999999994E-06
DataValue, 0.13, 6.09984E-06
DataValue, 0.13999999999999999, 8.16749E-06
DataValue, 0.15000000000000002, 1.094272E-05
DataValue, 0.16000000000000003, 1.4583900000000003E-05
DataValue, 0.17, 1.94214E-05
DataValue, 0.18000000000000002, 2.5771300000000002E-05
DataValue, 0.19, 3.4122300000000004E-05
DataValue, 0.2, 4.50218E-05
DataValue, 0.21000000000000002, 5.9158600000000006E-05
DataValue, 0.22000000000000003, 7.7431200000000012E-05
DataValue, 0.22999999999999998, 0.00010086020000000001
DataValue, 0.24, 0.000130752
DataValue, 0.25, 0.000168523
DataValue, 0.26, 0.00021601200000000002
DataValue, 0.27, 0.000274992
DataValue, 0.27999999999999997, 0.000348551
DataValue, 0.29, 0.000437888
DataValue, 0.30000000000000004, 0.000545956
DataValue, 0.31000000000000005, 0.00067556700000000007
DataValue, 0.32000000000000006, 0.0008298610000000001
DataValue, 0.33, 0.001011189
DataValue, 0.34, 0.0012244600000000001
DataValue, 0.35000000000000003, 0.00146923
DataValue, 0.36000000000000004, 0.00175041
DataValue, 0.37000000000000005, 0.0020689700000000003
DataValue, 0.38, 0.0024306899999999997
DataValue, 0.39, 0.00283172
DataValue, 0.4, 0.00327762
DataValue, 0.41, 0.00376639
DataValue, 0.42000000000000004, 0.0043059000000000005
DataValue, 0.43, 0.00488827
DataValue, 0.44000000000000006, 0.00551666
DataValue, 0.45, 0.00619048
DataValue, 0.45999999999999996, 0.00691629
DataValue, 0.47000000000000003, 0.00768262
DataValue, 0.48, 0.0084936900000000017
DataValue, 0.49000000000000005, 0.0093467599999999991
DataValue, 0.5, 0.01024525
DataValue, 0.51, 0.0111917
DataValue, 0.52, 0.012179899999999999
DataValue, 0.53, 0.0131998
DataValue, 0.54, 0.0142583
DataValue, 0.55, 0.0153615
DataValue, 0.55999999999999994, 0.0164908
DataValue, 0.57000000000000006, 0.0176554
DataValue, 0.58, 0.0188531
DataValue, 0.59000000000000008, 0.0200898
DataValue, 0.60000000000000009, 0.021347
DataValue, 0, 1.9193E-07
DataValue, 0.01, 2.57605E-07
DataValue, 0.02, 3.4630299999999995E-07
DataValue, 0.03, 4.6692799999999996E-07
DataValue, 0.04, 6.28922E-07
DataValue, 0.05, 8.47188E-07
DataValue, 0.06, 1.1412809999999999E-06
DataValue, 0.07, 1.5387599999999997E-06
DataValue, 0.08, 2.0714E-06
DataValue, 0.09, 2.78673E-06
DataValue, 0.1, 3.74581E-06
DataValue, 0.11000000000000001, 5.0335599999999993E-06
DataValue, 0.12, 6.7513899999999996E-06
DataValue, 0.13, 9.0426499999999989E-06
DataValue, 0.13999999999999999, 1.2086300000000002E-05
DataValue, 0.15000000000000002, 1.61664E-05
DataValue, 0.16000000000000003, 2.1502100000000002E-05
DataValue, 0.17, 2.8529300000000005E-05
DataValue, 0.18000000000000002, 3.7755200000000007E-05
DataValue, 0.19, 4.9776E-05
DataValue, 0.2, 6.53237E-05
DataValue, 0.21000000000000002, 8.5388800000000018E-05
DataValue, 0.22000000000000003, 0.0001110603
DataValue, 0.22999999999999998, 0.00014383200000000002
DataValue, 0.24, 0.00018506000000000002
DataValue, 0.25, 0.00023668000000000002
DataValue, 0.26, 0.000300747
DataValue, 0.27, 0.00037963900000000003
DataValue, 0.27999999999999997, 0.00047646900000000004
DataValue, 0.29, 0.000592692
DataValue, 0.30000000000000004, 0.000732
DataValue, 0.31000000000000005, 0.0008971780000000001
DataValue, 0.32000000000000006, 0.001090603
DataValue, 0.33, 0.00131554
DataValue, 0.34, 0.00157737
DataValue, 0.35000000000000003, 0.00187421
DataValue, 0.36000000000000004, 0.0022107100000000003
DataValue, 0.37000000000000005, 0.00258839
DataValue, 0.38, 0.00301291
DataValue, 0.39, 0.00347934
DataValue, 0.4, 0.00399102
DataValue, 0.41, 0.00454965
DataValue, 0.42000000000000004, 0.00515991
DataValue, 0.43, 0.005812
DataValue, 0.44000000000000006, 0.0065125500000000006
DataValue, 0.45, 0.00725865
DataValue, 0.45999999999999996, 0.0080570900000000011
DataValue, 0.47000000000000003, 0.00889429
DataValue, 0.48, 0.00977643
DataValue, 0.49000000000000005, 0.010702080000000001
DataValue, 0.5, 0.0116795
DataValue, 0.51, 0.012694
DataValue, 0.52, 0.0137423
DataValue, 0.53, 0.0148283
DataValue, 0.54, 0.015951800000000002
DataValue, 0.55, 0.017118500000000002
DataValue, 0.55999999999999994, 0.018310200000000002
DataValue, 0.57000000000000006, 0.0195344
DataValue, 0.58, 0.0207903
DataValue, 0.59000000000000008, 0.0220864
DataValue, 0.60000000000000009, 0.0234018
