
SetupTitle, NMOS2 ID VGS
PrimitiveTest, I/V Sweep
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NMOS2 ID VGS
Dimension1, 61, 61
Dimension2, 4, 4
DataName, VG, ID
DataValue, 0, 4.8855700000000008E-08
DataValue, 0.01, 6.57287E-08
DataValue, 0.02, 8.8421199999999992E-08
DataValue, 0.03, 1.19212E-07
DataValue, 0.04, 1.6040099999999998E-07
DataValue, 0.05, 2.15788E-07
DataValue, 0.06, 2.90219E-07
DataValue, 0.07, 3.9023699999999995E-07
DataValue, 0.08, 5.24862E-07
DataValue, 0.09, 7.0547199999999993E-07
DataValue, 0.1, 9.48015E-07
DataValue, 0.11000000000000001, 1.27437E-06
DataValue, 0.12, 1.70977E-06
DataValue, 0.13, 2.29354E-06
DataValue, 0.13999999999999999, 3.07323E-06
DataValue, 0.15000000000000002, 4.12493E-06
DataValue, 0.16000000000000003, 5.51373E-06
DataValue, 0.17, 7.36322E-06
DataValue, 0.18000000000000002, 9.81974E-06
DataValue, 0.19, 1.30748E-05
DataValue, 0.2, 1.73817E-05
DataValue, 0.21000000000000002, 2.30532E-05
DataValue, 0.22000000000000003, 3.0473700000000003E-05
DataValue, 0.22999999999999998, 4.0151500000000003E-05
DataValue, 0.24, 5.27821E-05
DataValue, 0.25, 6.90946E-05
DataValue, 0.26, 9.0005000000000017E-05
DataValue, 0.27, 0.00011676
DataValue, 0.27999999999999997, 0.00015085
DataValue, 0.29, 0.000193418
DataValue, 0.30000000000000004, 0.000246534
DataValue, 0.31000000000000005, 0.00031211000000000005
DataValue, 0.32000000000000006, 0.000392449
DataValue, 0.33, 0.0004897
DataValue, 0.34, 0.000607818
DataValue, 0.35000000000000003, 0.000747547
DataValue, 0.36000000000000004, 0.00091227000000000007
DataValue, 0.37000000000000005, 0.001104903
DataValue, 0.38, 0.0013292900000000001
DataValue, 0.39, 0.00158526
DataValue, 0.4, 0.00187635
DataValue, 0.41, 0.00220466
DataValue, 0.42000000000000004, 0.00257531
DataValue, 0.43, 0.0029828899999999998
DataValue, 0.44000000000000006, 0.0034314700000000003
DataValue, 0.45, 0.00392275
DataValue, 0.45999999999999996, 0.00446049
DataValue, 0.47000000000000003, 0.0050364899999999994
DataValue, 0.48, 0.00565502
DataValue, 0.49000000000000005, 0.0063175900000000005
DataValue, 0.5, 0.00702172
DataValue, 0.51, 0.00777261
DataValue, 0.52, 0.00855945
DataValue, 0.53, 0.00938403
DataValue, 0.54, 0.01024814
DataValue, 0.55, 0.01115541
DataValue, 0.55999999999999994, 0.0120997
DataValue, 0.57000000000000006, 0.0130711
DataValue, 0.58, 0.014076900000000002
DataValue, 0.59000000000000008, 0.0151214
DataValue, 0.60000000000000009, 0.016188
DataValue, 0, 7.68854E-08
DataValue, 0.01, 1.0374920000000001E-07
DataValue, 0.02, 1.39989E-07
DataValue, 0.03, 1.8939299999999998E-07
DataValue, 0.04, 2.55472E-07
DataValue, 0.05, 3.4447E-07
DataValue, 0.06, 4.6416E-07
DataValue, 0.07, 6.26022E-07
DataValue, 0.08, 8.43528E-07
DataValue, 0.09, 1.136249E-06
DataValue, 0.1, 1.5294599999999999E-06
DataValue, 0.11000000000000001, 2.0575899999999997E-06
DataValue, 0.12, 2.7650599999999997E-06
DataValue, 0.13, 3.712E-06
DataValue, 0.13999999999999999, 4.97833E-06
DataValue, 0.15000000000000002, 6.68734E-06
DataValue, 0.16000000000000003, 8.93945E-06
DataValue, 0.17, 1.1940100000000001E-05
DataValue, 0.18000000000000002, 1.59137E-05
DataValue, 0.19, 2.1168E-05
DataValue, 0.2, 2.8075400000000002E-05
DataValue, 0.21000000000000002, 3.71313E-05
DataValue, 0.22000000000000003, 4.8932900000000007E-05
DataValue, 0.22999999999999998, 6.4258200000000008E-05
DataValue, 0.24, 8.39759E-05
DataValue, 0.25, 0.0001092419
DataValue, 0.26, 0.000141466
DataValue, 0.27, 0.000182067
DataValue, 0.27999999999999997, 0.00023322
DataValue, 0.29, 0.000296338
DataValue, 0.30000000000000004, 0.000374102
DataValue, 0.31000000000000005, 0.00046874200000000007
DataValue, 0.32000000000000006, 0.00058286
DataValue, 0.33, 0.000719201
DataValue, 0.34, 0.00088234300000000006
DataValue, 0.35000000000000003, 0.001072123
DataValue, 0.36000000000000004, 0.00129233
DataValue, 0.37000000000000005, 0.00154634
DataValue, 0.38, 0.0018389500000000002
DataValue, 0.39, 0.00216762
DataValue, 0.4, 0.00253637
DataValue, 0.41, 0.00294671
DataValue, 0.42000000000000004, 0.0034037700000000004
DataValue, 0.43, 0.0039015399999999998
DataValue, 0.44000000000000006, 0.00444461
DataValue, 0.45, 0.00503304
DataValue, 0.45999999999999996, 0.00567038
DataValue, 0.47000000000000003, 0.0063488100000000007
DataValue, 0.48, 0.00707191
DataValue, 0.49000000000000005, 0.00783801
DataValue, 0.5, 0.0086470800000000014
DataValue, 0.51, 0.00950672
DataValue, 0.52, 0.010401750000000001
DataValue, 0.53, 0.01133498
DataValue, 0.54, 0.012317100000000001
DataValue, 0.55, 0.013335600000000001
DataValue, 0.55999999999999994, 0.014382299999999999
DataValue, 0.57000000000000006, 0.0154647
DataValue, 0.58, 0.0165826
DataValue, 0.59000000000000008, 0.0177422
DataValue, 0.60000000000000009, 0.0189211
DataValue, 0, 1.15514E-07
DataValue, 0.01, 1.56119E-07
DataValue, 0.02, 2.1106600000000002E-07
DataValue, 0.03, 2.85756E-07
DataValue, 0.04, 3.8606999999999996E-07
DataValue, 0.05, 5.2121E-07
DataValue, 0.06, 7.040519999999999E-07
DataValue, 0.07, 9.50041E-07
DataValue, 0.08, 1.28272E-06
DataValue, 0.09, 1.7280199999999997E-06
DataValue, 0.1, 2.3259799999999997E-06
DataValue, 0.11000000000000001, 3.12982E-06
DataValue, 0.12, 4.20701E-06
DataValue, 0.13, 5.6499399999999993E-06
DataValue, 0.13999999999999999, 7.57312E-06
DataValue, 0.15000000000000002, 1.0161880000000002E-05
DataValue, 0.16000000000000003, 1.35713E-05
DataValue, 0.17, 1.8100000000000003E-05
DataValue, 0.18000000000000002, 2.4069300000000003E-05
DataValue, 0.19, 3.19115E-05
DataValue, 0.2, 4.2169700000000004E-05
DataValue, 0.21000000000000002, 5.5558600000000007E-05
DataValue, 0.22000000000000003, 7.2889700000000008E-05
DataValue, 0.22999999999999998, 9.5153900000000011E-05
DataValue, 0.24, 0.00012373900000000002
DataValue, 0.25, 0.00015985400000000002
DataValue, 0.26, 0.000205251
DataValue, 0.27, 0.000261902
DataValue, 0.27999999999999997, 0.00033272
DataValue, 0.29, 0.00041883299999999997
DataValue, 0.30000000000000004, 0.000523452
DataValue, 0.31000000000000005, 0.00064912400000000006
DataValue, 0.32000000000000006, 0.000798884
DataValue, 0.33, 0.00097533700000000006
DataValue, 0.34, 0.00118357
DataValue, 0.35000000000000003, 0.0014224399999999999
DataValue, 0.36000000000000004, 0.0016972
DataValue, 0.37000000000000005, 0.0020094500000000003
DataValue, 0.38, 0.0023650000000000003
DataValue, 0.39, 0.00275941
DataValue, 0.4, 0.00319704
DataValue, 0.41, 0.0036784400000000003
DataValue, 0.42000000000000004, 0.0042112
DataValue, 0.43, 0.00478539
DataValue, 0.44000000000000006, 0.00540588
DataValue, 0.45, 0.00607242
DataValue, 0.45999999999999996, 0.00679113
DataValue, 0.47000000000000003, 0.00755048
DataValue, 0.48, 0.0083514700000000015
DataValue, 0.49000000000000005, 0.00919817
DataValue, 0.5, 0.01008859
DataValue, 0.51, 0.01102762
DataValue, 0.52, 0.0120073
DataValue, 0.53, 0.013020499999999999
DataValue, 0.54, 0.0140707
DataValue, 0.55, 0.0151656
DataValue, 0.55999999999999994, 0.0162869
DataValue, 0.57000000000000006, 0.0174436
DataValue, 0.58, 0.018633900000000002
DataValue, 0.59000000000000008, 0.0198637
DataValue, 0.60000000000000009, 0.0211143
DataValue, 0, 1.6934299999999998E-07
DataValue, 0.01, 2.2914799999999998E-07
DataValue, 0.02, 3.10096E-07
DataValue, 0.03, 4.2033399999999996E-07
DataValue, 0.04, 5.68381E-07
DataValue, 0.05, 7.68137E-07
DataValue, 0.06, 1.0379709999999999E-06
DataValue, 0.07, 1.40243E-06
DataValue, 0.08, 1.8916099999999999E-06
DataValue, 0.09, 2.5493999999999997E-06
DataValue, 0.1, 3.43351E-06
DataValue, 0.11000000000000001, 4.61758E-06
DataValue, 0.12, 6.20219E-06
DataValue, 0.13, 8.3242899999999985E-06
DataValue, 0.13999999999999999, 1.114242E-05
DataValue, 0.15000000000000002, 1.49213E-05
DataValue, 0.16000000000000003, 1.98887E-05
DataValue, 0.17, 2.64395E-05
DataValue, 0.18000000000000002, 3.50458E-05
DataValue, 0.19, 4.63146E-05
DataValue, 0.2, 6.0943E-05
DataValue, 0.21000000000000002, 7.98671E-05
DataValue, 0.22000000000000003, 0.00010416410000000001
DataValue, 0.22999999999999998, 0.00013527800000000002
DataValue, 0.24, 0.000174446
DataValue, 0.25, 0.000223752
DataValue, 0.26, 0.00028512400000000004
DataValue, 0.27, 0.000360728
DataValue, 0.27999999999999997, 0.00045395300000000005
DataValue, 0.29, 0.00056612900000000007
DataValue, 0.30000000000000004, 0.000700788
DataValue, 0.31000000000000005, 0.000860581
DataValue, 0.32000000000000006, 0.001048481
DataValue, 0.33, 0.0012674700000000001
DataValue, 0.34, 0.00152268
DataValue, 0.35000000000000003, 0.0018123100000000001
DataValue, 0.36000000000000004, 0.0021415799999999997
DataValue, 0.37000000000000005, 0.0025111300000000003
DataValue, 0.38, 0.00292693
DataValue, 0.39, 0.0033854799999999997
DataValue, 0.4, 0.00388969
DataValue, 0.41, 0.00443873
DataValue, 0.42000000000000004, 0.00504016
DataValue, 0.43, 0.0056850699999999995
DataValue, 0.44000000000000006, 0.0063773400000000004
DataValue, 0.45, 0.00711491
DataValue, 0.45999999999999996, 0.00790383
DataValue, 0.47000000000000003, 0.00873292
DataValue, 0.48, 0.0096083
DataValue, 0.49000000000000005, 0.010523890000000001
DataValue, 0.5, 0.01148173
DataValue, 0.51, 0.0124997
DataValue, 0.52, 0.0135391
DataValue, 0.53, 0.014616800000000001
DataValue, 0.54, 0.0157329
DataValue, 0.55, 0.0168909
DataValue, 0.55999999999999994, 0.018075300000000002
DataValue, 0.57000000000000006, 0.0192932
DataValue, 0.58, 0.0205417
DataValue, 0.59000000000000008, 0.0218288
DataValue, 0.60000000000000009, 0.023136700000000003
