
SetupTitle, NPN2 GP
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Timing.Delay, 0
TestParameter, Measurement.Adc.HighSpeed.Mode, AUTO
TestParameter, Measurement.Adc.HighSpeed.Coeff, 1
TestParameter, Measurement.Adc.HighResolution.AutoZero, OFF
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 127
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.User.Name, beta
TestParameter, Function.User.Unit, 
TestParameter, Function.User.Definition, IC/IB
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.XAxis.Data, VB
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0.2
TestParameter, Output.Graph.XAxis.Right, 0.8
TestParameter, Output.Graph.YAxis.Data, IC, beta, IB
TestParameter, Output.Graph.YAxis.Scale, Log, Linear, Log
TestParameter, Output.Graph.YAxis.Bottom, 1E-12, 0, 1E-12
TestParameter, Output.Graph.YAxis.Top, 0.004, 1000, 0.004
TestParameter, Output.Graph.YAxis.Group, , , 
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 11/17/2023 21:32:08
MetaData, TestRecord.TestTarget, step6_5
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, f6c7b6b7-cb01-4ba5-9636-08cc5d0fac18
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VB
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0.2
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0.8
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, IC, beta, IB
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, , A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Linear, Log
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-12, 0, 1E-12
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 1000, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NPN2 GP
Dimension1, 241, 241, 241, 241
Dimension2, 1, 1, 1, 1
DataName, VB, IB, IC, beta
DataValue, 0.2, 3.5190000000000003E-12, 3.742E-12, 1.06337027564649
DataValue, 0.2025, 3.108E-12, 4.258E-12, 1.37001287001287
DataValue, 0.205, 3.169E-12, 3.876E-12, 1.22309876932786
DataValue, 0.20750000000000002, 3.258E-12, 5.0279999999999992E-12, 1.54327808471455
DataValue, 0.21000000000000002, 3.5339999999999997E-12, 5.008E-12, 1.41709111488398
DataValue, 0.21250000000000002, 3.3889999999999998E-12, 5.4109999999999995E-12, 1.59663617586309
DataValue, 0.215, 3.636E-12, 6.444E-12, 1.77227722772277
DataValue, 0.2175, 3.761E-12, 6.351E-12, 1.68864663653284
DataValue, 0.22000000000000003, 3.895E-12, 7.447E-12, 1.91193838254172
DataValue, 0.22250000000000003, 4.1169999999999995E-12, 8.147E-12, 1.97886810784552
DataValue, 0.225, 4.274E-12, 8.496000000000001E-12, 1.98783341132429
DataValue, 0.2275, 4.5279999999999993E-12, 1.0079E-11, 2.22592756183746
DataValue, 0.22999999999999998, 4.455E-12, 1.0237E-11, 2.29786756453423
DataValue, 0.23250000000000004, 4.777E-12, 1.1828E-11, 2.47603098178773
DataValue, 0.23500000000000001, 4.976E-12, 1.2997E-11, 2.61193729903537
DataValue, 0.23750000000000002, 5.1269999999999995E-12, 1.3826E-11, 2.69670372537546
DataValue, 0.24, 5.559E-12, 1.5754999999999998E-11, 2.8341428314445
DataValue, 0.2425, 5.766E-12, 1.6893999999999998E-11, 2.92993409642733
DataValue, 0.24500000000000002, 6.187E-12, 1.8842E-11, 3.04541781154033
DataValue, 0.24750000000000003, 6.375E-12, 2.0508999999999997E-11, 3.21709803921569
DataValue, 0.25, 6.605E-12, 2.2250999999999996E-11, 3.36881150643452
DataValue, 0.2525, 6.906E-12, 2.5196E-11, 3.64842166232262
DataValue, 0.255, 7.159E-12, 2.7113999999999996E-11, 3.78740047492667
DataValue, 0.2575, 7.585E-12, 3.0003999999999995E-11, 3.95570204350692
DataValue, 0.26, 7.868E-12, 3.3161999999999996E-11, 4.21479410269446
DataValue, 0.2625, 8.388E-12, 3.5906999999999996E-11, 4.2807582260372
DataValue, 0.265, 8.774E-12, 3.9843E-11, 4.54103031684522
DataValue, 0.2675, 9.252E-12, 4.3487999999999992E-11, 4.70038910505836
DataValue, 0.27, 9.394E-12, 4.7457E-11, 5.05184160102193
DataValue, 0.2725, 9.901E-12, 5.2847999999999993E-11, 5.33764266235734
DataValue, 0.275, 1.0701E-11, 5.7788E-11, 5.40024296794692
DataValue, 0.2775, 1.115E-11, 6.3682999999999994E-11, 5.7114798206278
DataValue, 0.27999999999999997, 1.1918999999999999E-11, 7.0088999999999992E-11, 5.88044299018374
DataValue, 0.28250000000000003, 1.2311E-11, 7.6538999999999993E-11, 6.2171228982211
DataValue, 0.28500000000000003, 1.2969999999999998E-11, 8.4359E-11, 6.5041634541249
DataValue, 0.28750000000000003, 1.3592999999999998E-11, 9.2591E-11, 6.81166777017583
DataValue, 0.29, 1.4440999999999998E-11, 1.01983E-10, 7.06204556471159
DataValue, 0.2925, 1.5182E-11, 1.12094E-10, 7.38334870241075
DataValue, 0.29500000000000004, 1.5699E-11, 1.22462E-10, 7.80062424358239
DataValue, 0.29750000000000004, 1.655E-11, 1.34877E-10, 8.14966767371601
DataValue, 0.30000000000000004, 1.7411E-11, 1.4833300000000002E-10, 8.51949916719316
DataValue, 0.3025, 1.8232999999999998E-11, 1.6273E-10, 8.92502605166456
DataValue, 0.305, 1.9246E-11, 1.7878E-10, 9.2892029512626
DataValue, 0.30750000000000005, 2.0304000000000002E-11, 1.9650300000000002E-10, 9.67804373522459
DataValue, 0.31000000000000005, 2.1240999999999998E-11, 2.1566E-10, 10.1530059790029
DataValue, 0.3125, 2.2347E-11, 2.36987E-10, 10.604868662460302
DataValue, 0.315, 2.3283999999999998E-11, 2.59868E-10, 11.160797113897999
DataValue, 0.3175, 2.4719E-11, 2.8607900000000005E-10, 11.573243254177
DataValue, 0.32000000000000006, 2.592E-11, 3.13585E-10, 12.098186728395099
DataValue, 0.3225, 2.7164E-11, 3.44307E-10, 12.6751214843175
DataValue, 0.325, 2.8696E-11, 3.78899E-10, 13.2038960133817
DataValue, 0.3275, 2.999E-11, 4.1542000000000005E-10, 13.8519506502167
DataValue, 0.33, 3.153E-11, 4.5579900000000006E-10, 14.4560418648906
DataValue, 0.3325, 3.3328E-11, 5.01871E-10, 15.0585393662986
DataValue, 0.335, 3.5047E-11, 5.50517E-10, 15.7079635917482
DataValue, 0.3375, 3.6624999999999996E-11, 6.04067E-10, 16.493296928327602
DataValue, 0.34, 3.8913E-11, 6.6473500000000008E-10, 17.0825945056922
DataValue, 0.3425, 4.1074E-11, 7.2934E-10, 17.7567317524468
DataValue, 0.34500000000000003, 4.3095999999999997E-11, 7.99912E-10, 18.561165769445
DataValue, 0.34750000000000003, 4.4988E-11, 8.7991100000000013E-10, 19.5587934560327
DataValue, 0.35000000000000003, 4.7594E-11, 9.6553600000000013E-10, 20.2869269235618
DataValue, 0.35250000000000004, 4.9976E-11, 1.0593900000000002E-09, 21.1979750280134
DataValue, 0.355, 5.2712E-11, 1.1622400000000001E-09, 22.0488693276673
DataValue, 0.35750000000000004, 5.5696E-11, 1.2786100000000002E-09, 22.9569448434358
DataValue, 0.36000000000000004, 5.8635E-11, 1.4028300000000002E-09, 23.924788948580197
DataValue, 0.36250000000000004, 6.1634E-11, 1.53884E-09, 24.967388129928302
DataValue, 0.365, 6.5042999999999989E-11, 1.6925800000000002E-09, 26.022477438002596
DataValue, 0.3675, 6.8327E-11, 1.85665E-09, 27.173006278630698
DataValue, 0.37000000000000005, 7.182E-11, 2.0360800000000003E-09, 28.349763297131698
DataValue, 0.37250000000000005, 7.5641999999999988E-11, 2.24049E-09, 29.619655746807297
DataValue, 0.375, 7.9409999999999987E-11, 2.4577000000000003E-09, 30.9495025815389
DataValue, 0.3775, 8.4297E-11, 2.69602E-09, 31.9823955775413
DataValue, 0.38, 8.8337E-11, 2.9653900000000002E-09, 33.5690593975344
DataValue, 0.38250000000000006, 9.4026999999999985E-11, 3.2531700000000003E-09, 34.598253693088196
DataValue, 0.385, 9.8588E-11, 3.5680500000000003E-09, 36.1915243234471
DataValue, 0.3875, 1.0333300000000001E-10, 3.9242E-09, 37.9762515362953
DataValue, 0.39, 1.0914600000000001E-10, 4.30445E-09, 39.4375423744342
DataValue, 0.3925, 1.14456E-10, 4.72144E-09, 41.251135807646605
DataValue, 0.395, 1.21091E-10, 5.1781E-09, 42.7620549834422
DataValue, 0.3975, 1.27648E-10, 5.69551E-09, 44.6188737778892
DataValue, 0.4, 1.34715E-10, 6.2473900000000007E-09, 46.3748654567049
DataValue, 0.40250000000000008, 1.41752E-10, 6.85177E-09, 48.3363197697387
DataValue, 0.405, 1.49883E-10, 7.53366E-09, 50.2636056123777
DataValue, 0.40750000000000003, 1.57857E-10, 8.2613E-09, 52.3340745104747
DataValue, 0.41, 1.6615000000000002E-10, 9.06034E-09, 54.53108636774
DataValue, 0.41250000000000003, 1.75638E-10, 9.96398E-09, 56.7302064473519
DataValue, 0.41500000000000004, 1.85211E-10, 1.09314E-08, 59.0213324262598
DataValue, 0.4175, 1.95416E-10, 1.19884E-08, 61.3480984156876
DataValue, 0.42000000000000004, 2.0614900000000002E-10, 1.3184100000000001E-08, 63.9542272822085
DataValue, 0.4225, 2.17991E-10, 1.4455100000000002E-08, 66.3105357560633
DataValue, 0.42500000000000004, 2.3218100000000003E-10, 1.58506E-08, 68.2682906870071
DataValue, 0.42750000000000005, 2.44317E-10, 1.7377700000000002E-08, 71.127674292005892
DataValue, 0.43, 2.59593E-10, 1.9108E-08, 73.6075317901484
DataValue, 0.43250000000000005, 2.74582E-10, 2.09545E-08, 76.3141793708255
DataValue, 0.435, 2.90081E-10, 2.29772E-08, 79.2096000772198
DataValue, 0.4375, 3.05035E-10, 2.5261999999999998E-08, 82.8167259494812
DataValue, 0.44000000000000006, 3.23036E-10, 2.7699300000000002E-08, 85.7467898314739
DataValue, 0.4425, 3.40861E-10, 3.0365700000000006E-08, 89.0852869644811
DataValue, 0.44500000000000006, 3.6247E-10, 3.33809E-08, 92.0928628576158
DataValue, 0.4475, 3.84025E-10, 3.65996E-08, 95.3052535642211
DataValue, 0.45, 4.04971E-10, 4.0131300000000007E-08, 99.096725444538
DataValue, 0.45250000000000007, 4.29435E-10, 4.41232E-08, 102.747097931002
DataValue, 0.455, 4.53414E-10, 4.8374800000000004E-08, 106.690133079261
DataValue, 0.4575, 4.7782700000000007E-10, 5.30404E-08, 111.00335477066
DataValue, 0.45999999999999996, 5.05942E-10, 5.8285400000000004E-08, 115.201742492222
DataValue, 0.4625, 5.3417199999999994E-10, 6.38854E-08, 119.597058625312
DataValue, 0.46500000000000008, 5.6855000000000007E-10, 7.00209E-08, 123.156978278076
DataValue, 0.4675, 6.00392E-10, 7.6759300000000009E-08, 127.84863888925899
DataValue, 0.47000000000000003, 6.37619E-10, 8.4375400000000008E-08, 132.32886723890002
DataValue, 0.4725, 6.7248E-10, 9.24784E-08, 137.518439210088
DataValue, 0.47500000000000003, 7.1559E-10, 1.01381E-07, 141.674701994159
DataValue, 0.47750000000000004, 7.6121700000000006E-10, 1.1141399999999998E-07, 146.36299504609102
DataValue, 0.48, 8.0539E-10, 1.22109E-07, 151.614745651175
DataValue, 0.48250000000000004, 8.53515E-10, 1.33827E-07, 156.795135410626
DataValue, 0.485, 9.09146E-10, 1.47054E-07, 161.74959797436299
DataValue, 0.48750000000000004, 9.62768E-10, 1.6119399999999998E-07, 167.42766689379002
DataValue, 0.49000000000000005, 1.02375E-09, 1.767E-07, 172.600732600733
DataValue, 0.4925, 1.0863E-09, 1.9415999999999999E-07, 178.735156034245
DataValue, 0.49500000000000005, 1.1548099999999999E-09, 2.12826E-07, 184.29525203280198
DataValue, 0.4975, 1.23016E-09, 2.3327499999999998E-07, 189.629804253105
DataValue, 0.5, 1.30653E-09, 2.55574E-07, 195.61280644149
DataValue, 0.50250000000000006, 1.39269E-09, 2.8089400000000003E-07, 201.691690182309
DataValue, 0.505, 1.47701E-09, 3.07789E-07, 208.386537667314
DataValue, 0.50750000000000006, 1.5723400000000002E-09, 3.37256E-07, 214.49304857728004
DataValue, 0.51, 1.67753E-09, 3.70592E-07, 220.91527424248702
DataValue, 0.51250000000000007, 1.7862400000000002E-09, 4.06088E-07, 227.342350412039
DataValue, 0.515, 1.9002E-09, 4.44958E-07, 234.16377223450203
DataValue, 0.5175, 2.03073E-09, 4.88997E-07, 240.79862906442503
DataValue, 0.52, 2.15985E-09, 5.35698E-07, 248.02555733037002
DataValue, 0.5225, 2.30388E-09, 5.86832E-07, 254.71465527718502
DataValue, 0.525, 2.46221E-09, 6.44782E-07, 261.871245750769
DataValue, 0.52750000000000008, 2.6282100000000004E-09, 7.06573E-07, 268.841911414993
DataValue, 0.53, 2.79806E-09, 7.74013E-07, 276.62487580680903
DataValue, 0.53250000000000008, 3.00672E-09, 8.50455E-07, 282.851412835249
DataValue, 0.535, 3.2114E-09, 9.31811E-07, 290.157252288721
DataValue, 0.5375, 3.4278E-09, 1.020673E-06, 297.763288406558
DataValue, 0.54, 3.67764E-09, 1.1179589999999999E-06, 303.988155447515
DataValue, 0.5425, 3.9320900000000006E-09, 1.2291099999999999E-06, 312.584401679514
DataValue, 0.545, 4.21E-09, 1.3462E-06, 319.762470308789
DataValue, 0.5475, 4.5121000000000006E-09, 1.47468E-06, 326.827862857649
DataValue, 0.55, 4.84657E-09, 1.6198699999999998E-06, 334.230187534689
DataValue, 0.5525000000000001, 5.19453E-09, 1.77384E-06, 341.482290024314
DataValue, 0.555, 5.56707E-09, 1.9431E-06, 349.034590906886
DataValue, 0.5575, 5.9854600000000005E-09, 2.1335199999999997E-06, 356.450464960087
DataValue, 0.55999999999999994, 6.44091E-09, 2.3362099999999996E-06, 362.714274846256
DataValue, 0.5625, 6.9059600000000004E-09, 2.5584799999999996E-06, 370.474199097591
DataValue, 0.56500000000000006, 7.45212E-09, 2.81013E-06, 377.091351185971
DataValue, 0.5675, 8.00549E-09, 3.07712E-06, 384.376221817778
DataValue, 0.57000000000000006, 8.62731E-09, 3.36974E-06, 390.589882593763
