
SetupTitle, NPN1 IC VCE
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 6
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.XAxis.Data, VC
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 3
TestParameter, Output.Graph.YAxis.Data, IC
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, 0
TestParameter, Output.Graph.YAxis.Top, 0.01
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 11/17/2023 20:44:50
MetaData, TestRecord.TestTarget, step6_6
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, c9bbb1e1-acd7-40b0-b832-e69495ee639a
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VC
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 3
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, IC
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NPN1 IC VCE
Dimension1, 301, 301
Dimension2, 6, 6
DataName, VC, IC
DataValue, 0, -2.7397999999999997E-07
DataValue, 0.01, 8.2537E-06
DataValue, 0.02, 2.008E-05
DataValue, 0.03, 3.5568E-05
DataValue, 0.04, 5.6486000000000008E-05
DataValue, 0.05, 8.3328000000000013E-05
DataValue, 0.06, 0.00011718
DataValue, 0.07, 0.00015600000000000002
DataValue, 0.08, 0.00020066000000000002
DataValue, 0.09, 0.0002481
DataValue, 0.1, 0.00029442
DataValue, 0.11000000000000001, 0.0003384
DataValue, 0.12, 0.00037758000000000003
DataValue, 0.13, 0.00040948000000000004
DataValue, 0.13999999999999999, 0.00043566000000000004
DataValue, 0.15000000000000002, 0.00045612000000000007
DataValue, 0.16000000000000003, 0.00047148000000000003
DataValue, 0.17, 0.0004825
DataValue, 0.18000000000000002, 0.00049082
DataValue, 0.19, 0.00049734
DataValue, 0.2, 0.0005018
DataValue, 0.21000000000000002, 0.00050526
DataValue, 0.22000000000000003, 0.00050788
DataValue, 0.22999999999999998, 0.00050994000000000007
DataValue, 0.24, 0.00051166
DataValue, 0.25, 0.0005130200000000001
DataValue, 0.26, 0.000514
DataValue, 0.27, 0.00051502
DataValue, 0.27999999999999997, 0.00051584
DataValue, 0.29, 0.00051654
DataValue, 0.30000000000000004, 0.00051726000000000007
DataValue, 0.31000000000000005, 0.00051784
DataValue, 0.32000000000000006, 0.00051838
DataValue, 0.33, 0.00051898
DataValue, 0.34, 0.00051948
DataValue, 0.35000000000000003, 0.00052012
DataValue, 0.36000000000000004, 0.00052028
DataValue, 0.37000000000000005, 0.00052080000000000008
DataValue, 0.38, 0.00052106000000000006
DataValue, 0.39, 0.00052164000000000008
DataValue, 0.4, 0.000522
DataValue, 0.41, 0.00052216
DataValue, 0.42000000000000004, 0.0005226
DataValue, 0.43, 0.00052294000000000006
DataValue, 0.44000000000000006, 0.00052358
DataValue, 0.45, 0.00052398
DataValue, 0.45999999999999996, 0.00052394
DataValue, 0.47000000000000003, 0.0005244
DataValue, 0.48, 0.00052486
DataValue, 0.49000000000000005, 0.00052482
DataValue, 0.5, 0.00052518000000000009
DataValue, 0.51, 0.00052552
DataValue, 0.52, 0.00052574
DataValue, 0.53, 0.00052596
DataValue, 0.54, 0.00052616
DataValue, 0.55, 0.00052652
DataValue, 0.55999999999999994, 0.00052666000000000008
DataValue, 0.57000000000000006, 0.00052702
DataValue, 0.58, 0.0005270400000000001
DataValue, 0.59000000000000008, 0.00052728000000000009
DataValue, 0.60000000000000009, 0.0005276
DataValue, 0.61, 0.00052766
DataValue, 0.62000000000000011, 0.0005279
DataValue, 0.63, 0.0005282
DataValue, 0.64000000000000012, 0.00052832
DataValue, 0.65, 0.00052862
DataValue, 0.66, 0.00052892
DataValue, 0.67, 0.00052868
DataValue, 0.68, 0.00052908
DataValue, 0.69000000000000006, 0.0005293
DataValue, 0.70000000000000007, 0.0005293
DataValue, 0.71, 0.0005295600000000001
DataValue, 0.72000000000000008, 0.00052966
DataValue, 0.73, 0.00053004
DataValue, 0.7400000000000001, 0.00053012
DataValue, 0.75, 0.00053024
DataValue, 0.76, 0.00053054
DataValue, 0.77, 0.0005306
DataValue, 0.78, 0.00053064
DataValue, 0.79, 0.00053074
DataValue, 0.8, 0.00053102
DataValue, 0.81, 0.00053090000000000006
DataValue, 0.82, 0.0005312400000000001
DataValue, 0.83000000000000007, 0.00053134
DataValue, 0.84000000000000008, 0.00053138
DataValue, 0.85000000000000009, 0.00053176
DataValue, 0.86, 0.00053162
DataValue, 0.87, 0.00053194000000000006
DataValue, 0.88000000000000012, 0.00053172
DataValue, 0.89000000000000012, 0.00053222
DataValue, 0.9, 0.00053216000000000005
DataValue, 0.91, 0.00053230000000000009
DataValue, 0.91999999999999993, 0.0005325000000000001
DataValue, 0.93000000000000016, 0.00053248
DataValue, 0.94000000000000006, 0.00053278000000000006
DataValue, 0.95000000000000007, 0.0005328
DataValue, 0.96, 0.0005327
DataValue, 0.97, 0.0005329200000000001
DataValue, 0.98000000000000009, 0.00053296000000000007
DataValue, 0.9900000000000001, 0.00053310000000000011
DataValue, 1, 0.00053328
DataValue, 1.01, 0.00053338000000000007
DataValue, 1.02, 0.00053334
DataValue, 1.03, 0.0005334
DataValue, 1.04, 0.00053374
DataValue, 1.05, 0.00053382
DataValue, 1.06, 0.00053376
DataValue, 1.07, 0.00053366
DataValue, 1.08, 0.00053382
DataValue, 1.09, 0.00053416
DataValue, 1.1, 0.00053406
DataValue, 1.11, 0.00053438
DataValue, 1.12, 0.00053438
DataValue, 1.13, 0.00053434
DataValue, 1.14, 0.00053454
DataValue, 1.15, 0.00053462
DataValue, 1.16, 0.00053448
DataValue, 1.17, 0.00053482000000000009
DataValue, 1.18, 0.00053498
DataValue, 1.19, 0.00053486000000000007
DataValue, 1.2, 0.00053528000000000007
DataValue, 1.21, 0.00053482000000000009
DataValue, 1.22, 0.00053484
DataValue, 1.23, 0.0005349
DataValue, 1.24, 0.00053536
DataValue, 1.25, 0.00053548000000000007
DataValue, 1.26, 0.00053534
DataValue, 1.27, 0.00053528000000000007
DataValue, 1.28, 0.00053564
DataValue, 1.29, 0.00053570000000000006
DataValue, 1.3, 0.00053582
DataValue, 1.31, 0.00053564
DataValue, 1.32, 0.00053584
DataValue, 1.33, 0.00053596
DataValue, 1.34, 0.00053576
DataValue, 1.35, 0.00053618
DataValue, 1.36, 0.00053616
DataValue, 1.37, 0.00053628
DataValue, 1.38, 0.0005361
DataValue, 1.39, 0.00053630000000000008
DataValue, 1.4, 0.00053630000000000008
DataValue, 1.41, 0.00053652
DataValue, 1.42, 0.00053622
DataValue, 1.43, 0.00053652
DataValue, 1.44, 0.0005367
DataValue, 1.45, 0.00053652
DataValue, 1.46, 0.00053676000000000006
DataValue, 1.47, 0.0005367
DataValue, 1.48, 0.00053704
DataValue, 1.49, 0.00053674000000000007
DataValue, 1.5, 0.0005367
DataValue, 1.51, 0.00053664
DataValue, 1.52, 0.00053714000000000008
DataValue, 1.53, 0.0005371000000000001
DataValue, 1.54, 0.00053716000000000007
DataValue, 1.55, 0.00053692000000000008
DataValue, 1.56, 0.00053712
DataValue, 1.57, 0.00053718000000000006
DataValue, 1.58, 0.0005375200000000001
DataValue, 1.59, 0.00053748
DataValue, 1.6, 0.00053739999999999994
DataValue, 1.61, 0.00053754
DataValue, 1.62, 0.00053772
DataValue, 1.63, 0.00053756000000000008
DataValue, 1.64, 0.00053774
DataValue, 1.65, 0.00053788
DataValue, 1.66, 0.00053788
DataValue, 1.67, 0.00053802000000000006
DataValue, 1.68, 0.00053796
DataValue, 1.69, 0.00053792
DataValue, 1.7, 0.00053802000000000006
DataValue, 1.71, 0.0005382
DataValue, 1.72, 0.00053806
DataValue, 1.73, 0.00053814
DataValue, 1.74, 0.00053822000000000006
DataValue, 1.75, 0.00053844000000000006
DataValue, 1.76, 0.0005383
DataValue, 1.77, 0.00053862
DataValue, 1.78, 0.00053848
DataValue, 1.79, 0.00053882000000000008
DataValue, 1.8, 0.00053848
DataValue, 1.81, 0.0005387
DataValue, 1.82, 0.0005387800000000001
DataValue, 1.83, 0.0005391
DataValue, 1.84, 0.00053896
DataValue, 1.85, 0.00053912
DataValue, 1.86, 0.00053906000000000006
DataValue, 1.87, 0.00053938
DataValue, 1.88, 0.0005393
DataValue, 1.89, 0.0005394
DataValue, 1.9, 0.00053972
DataValue, 1.91, 0.00053964
DataValue, 1.92, 0.00053984
DataValue, 1.93, 0.00054006
DataValue, 1.94, 0.00053994
DataValue, 1.95, 0.00054016
DataValue, 1.96, 0.0005404
DataValue, 1.97, 0.00054052
DataValue, 1.98, 0.0005404
DataValue, 1.99, 0.00054062
DataValue, 2, 0.00054084
DataValue, 2.01, 0.00054104
DataValue, 2.02, 0.000541
DataValue, 2.03, 0.00054122
DataValue, 2.04, 0.00054142
DataValue, 2.05, 0.0005415
DataValue, 2.06, 0.0005419
DataValue, 2.07, 0.0005419
DataValue, 2.08, 0.00054222
DataValue, 2.09, 0.00054240000000000007
DataValue, 2.1, 0.0005427
DataValue, 2.11, 0.00054244
DataValue, 2.12, 0.00054278000000000009
DataValue, 2.13, 0.00054306
DataValue, 2.14, 0.00054346
DataValue, 2.15, 0.0005437
DataValue, 2.16, 0.0005439
DataValue, 2.17, 0.00054406
DataValue, 2.18, 0.0005444200000000001
DataValue, 2.19, 0.00054434
DataValue, 2.2, 0.00054488000000000008
DataValue, 2.21, 0.00054512000000000007
DataValue, 2.22, 0.00054536
DataValue, 2.23, 0.0005459
DataValue, 2.24, 0.0005461000000000001
DataValue, 2.25, 0.00054644
DataValue, 2.26, 0.0005467
DataValue, 2.27, 0.000547
DataValue, 2.28, 0.00054732
DataValue, 2.29, 0.00054812
DataValue, 2.3, 0.00054836
DataValue, 2.31, 0.00054856
DataValue, 2.32, 0.000549
DataValue, 2.33, 0.00054926000000000009
DataValue, 2.34, 0.00054988
DataValue, 2.35, 0.00055034000000000007
DataValue, 2.36, 0.00055082
DataValue, 2.37, 0.00055142000000000006
DataValue, 2.38, 0.00055188
DataValue, 2.39, 0.00055252
DataValue, 2.4, 0.00055278
DataValue, 2.41, 0.00055351999999999995
DataValue, 2.42, 0.00055402
DataValue, 2.43, 0.00055476000000000006
DataValue, 2.44, 0.00055540000000000006
DataValue, 2.45, 0.00055592
DataValue, 2.46, 0.00055656
DataValue, 2.47, 0.00055732
DataValue, 2.48, 0.00055788000000000007
DataValue, 2.49, 0.0005586
DataValue, 2.5, 0.00055948
DataValue, 2.51, 0.00056022
DataValue, 2.52, 0.00056104000000000006
DataValue, 2.53, 0.00056182
DataValue, 2.54, 0.00056282
DataValue, 2.55, 0.00056382
DataValue, 2.56, 0.00056458000000000007
DataValue, 2.57, 0.00056538000000000009
DataValue, 2.58, 0.00056644
DataValue, 2.59, 0.00056724
DataValue, 2.6, 0.0005682
DataValue, 2.61, 0.00056926
DataValue, 2.62, 0.00057056
DataValue, 2.63, 0.0005716
DataValue, 2.64, 0.00057288
DataValue, 2.65, 0.0005739
DataValue, 2.66, 0.0005749
DataValue, 2.67, 0.00057642
DataValue, 2.68, 0.00057784
DataValue, 2.69, 0.00057882
DataValue, 2.7, 0.00058030000000000006
DataValue, 2.71, 0.00058176
DataValue, 2.72, 0.00058300000000000008
DataValue, 2.73, 0.00058458
DataValue, 2.74, 0.00058622
DataValue, 2.75, 0.00058774
DataValue, 2.76, 0.0005894
DataValue, 2.77, 0.00059104
DataValue, 2.78, 0.00059272
DataValue, 2.79, 0.00059468
DataValue, 2.8, 0.00059628
DataValue, 2.81, 0.00059812
DataValue, 2.82, 0.00060018000000000007
DataValue, 2.83, 0.000602
DataValue, 2.84, 0.00060412
DataValue, 2.85, 0.00060586000000000006
DataValue, 2.86, 0.0006084
DataValue, 2.87, 0.00061066000000000007
DataValue, 2.88, 0.0006131000000000001
DataValue, 2.89, 0.00061544
DataValue, 2.9, 0.00061780000000000005
DataValue, 2.91, 0.00062024
DataValue, 2.92, 0.0006227400000000001
DataValue, 2.93, 0.00062536
DataValue, 2.94, 0.00062834
DataValue, 2.95, 0.00063094000000000008
DataValue, 2.96, 0.00063404
DataValue, 2.97, 0.00063686
DataValue, 2.98, 0.00064014
DataValue, 2.99, 0.00064342
DataValue, 3, 0.0006464000000000001
DataValue, 0, -1.1046E-06
DataValue, 0.01, 2.2738E-05
DataValue, 0.02, 5.4960000000000009E-05
DataValue, 0.03, 9.7114E-05
DataValue, 0.04, 0.00015362
DataValue, 0.05, 0.00022542000000000002
DataValue, 0.06, 0.00031392000000000003
DataValue, 0.07, 0.00041584000000000006
DataValue, 0.08, 0.00053217999999999994
DataValue, 0.09, 0.00065638
DataValue, 0.1, 0.00077846
DataValue, 0.11000000000000001, 0.00089806000000000011
DataValue, 0.12, 0.00100466
DataValue, 0.13, 0.0010960000000000002
DataValue, 0.13999999999999999, 0.0011724
DataValue, 0.15000000000000002, 0.0012338
DataValue, 0.16000000000000003, 0.0012820000000000002
DataValue, 0.17, 0.0013178
DataValue, 0.18000000000000002, 0.0013453999999999999
DataValue, 0.19, 0.0013662000000000001
DataValue, 0.2, 0.0013814
DataValue, 0.21000000000000002, 0.0013926000000000001
DataValue, 0.22000000000000003, 0.0014024
DataValue, 0.22999999999999998, 0.0014092
DataValue, 0.24, 0.0014148000000000001
DataValue, 0.25, 0.0014192
DataValue, 0.26, 0.0014226000000000002
DataValue, 0.27, 0.0014261999999999999
DataValue, 0.27999999999999997, 0.0014290000000000002
DataValue, 0.29, 0.0014314
DataValue, 0.30000000000000004, 0.0014334
DataValue, 0.31000000000000005, 0.0014358
DataValue, 0.32000000000000006, 0.0014372
DataValue, 0.33, 0.0014390000000000002
DataValue, 0.34, 0.0014406000000000002
DataValue, 0.35000000000000003, 0.0014424
DataValue, 0.36000000000000004, 0.0014436
