
SetupTitle, NPN2 GP
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Timing.Delay, 0
TestParameter, Measurement.Adc.HighSpeed.Mode, AUTO
TestParameter, Measurement.Adc.HighSpeed.Coeff, 1
TestParameter, Measurement.Adc.HighResolution.AutoZero, OFF
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 127
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.User.Name, beta
TestParameter, Function.User.Unit, 
TestParameter, Function.User.Definition, IC/IB
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.XAxis.Data, VB
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0.2
TestParameter, Output.Graph.XAxis.Right, 0.8
TestParameter, Output.Graph.YAxis.Data, IC, beta, IB
TestParameter, Output.Graph.YAxis.Scale, Log, Linear, Log
TestParameter, Output.Graph.YAxis.Bottom, 1E-12, 0, 1E-12
TestParameter, Output.Graph.YAxis.Top, 0.004, 1000, 0.004
TestParameter, Output.Graph.YAxis.Group, , , 
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 11/17/2023 20:45:44
MetaData, TestRecord.TestTarget, step6_6
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 6f483d4d-89ba-404c-ae39-9b0988a70f71
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VB
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0.2
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0.8
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, IC, beta, IB
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, , A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Linear, Log
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-12, 0, 1E-12
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 1000, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NPN2 GP
Dimension1, 241, 241, 241, 241
Dimension2, 1, 1, 1, 1
DataName, VB, IB, IC, beta
DataValue, 0.2, 3.2259999999999998E-12, 3.572E-12, 1.10725356478611
DataValue, 0.2025, 2.963E-12, 3.713E-12, 1.25312183597705
DataValue, 0.205, 2.848E-12, 3.871E-12, 1.35919943820225
DataValue, 0.20750000000000002, 2.735E-12, 4.342E-12, 1.58756855575868
DataValue, 0.21000000000000002, 2.986E-12, 4.747E-12, 1.58975217682518
DataValue, 0.21250000000000002, 2.863E-12, 5.253E-12, 1.83478868319944
DataValue, 0.215, 3.256E-12, 5.8319999999999994E-12, 1.79115479115479
DataValue, 0.2175, 3.256E-12, 6.388E-12, 1.96191646191646
DataValue, 0.22000000000000003, 3.378E-12, 6.845E-12, 2.0263469508585
DataValue, 0.22250000000000003, 3.496E-12, 7.693E-12, 2.20051487414188
DataValue, 0.225, 3.529E-12, 8.464E-12, 2.39841314820062
DataValue, 0.2275, 3.824E-12, 9.3019999999999989E-12, 2.43253138075314
DataValue, 0.22999999999999998, 3.846E-12, 1.0404999999999999E-11, 2.70540821632865
DataValue, 0.23250000000000004, 3.845E-12, 1.1144E-11, 2.89830949284785
DataValue, 0.23500000000000001, 4.082E-12, 1.2464999999999999E-11, 3.05365017148457
DataValue, 0.23750000000000002, 4.128E-12, 1.3589999999999998E-11, 3.2921511627907
DataValue, 0.24, 4.46E-12, 1.4937E-11, 3.34910313901345
DataValue, 0.2425, 4.565E-12, 1.6631E-11, 3.64315443592552
DataValue, 0.24500000000000002, 4.866E-12, 1.8302E-11, 3.76120016440608
DataValue, 0.24750000000000003, 5.284E-12, 2.0061E-11, 3.79655563966692
DataValue, 0.25, 5.0899999999999995E-12, 2.2139000000000002E-11, 4.34950884086444
DataValue, 0.2525, 5.488E-12, 2.4356E-11, 4.43804664723032
DataValue, 0.255, 5.554E-12, 2.6587E-11, 4.78700036010083
DataValue, 0.2575, 6.053E-12, 2.9318E-11, 4.84354865356022
DataValue, 0.26, 6.053E-12, 3.2046E-11, 5.29423426400132
DataValue, 0.2625, 6.7439999999999995E-12, 3.5356999999999995E-11, 5.24273428232503
DataValue, 0.265, 6.8410000000000004E-12, 3.8969E-11, 5.69638941675194
DataValue, 0.2675, 7.1449999999999991E-12, 4.2750999999999997E-11, 5.98334499650105
DataValue, 0.27, 7.445E-12, 4.6912999999999996E-11, 6.3012760241773
DataValue, 0.2725, 7.307E-12, 5.1703E-11, 7.07581770904612
DataValue, 0.275, 7.7E-12, 5.6594E-11, 7.34987012987013
DataValue, 0.2775, 8.147E-12, 6.2267999999999991E-11, 7.64305879464834
DataValue, 0.27999999999999997, 8.593E-12, 6.8499E-11, 7.97148842080764
DataValue, 0.28250000000000003, 8.926E-12, 7.524899999999999E-11, 8.43031593098812
DataValue, 0.28500000000000003, 8.914E-12, 8.2551999999999993E-11, 9.26093785057213
DataValue, 0.28750000000000003, 9.528E-12, 9.0435999999999991E-11, 9.49160369437447
DataValue, 0.29, 9.976E-12, 9.9811999999999994E-11, 10.0052125100241
DataValue, 0.2925, 1.0376E-11, 1.09593E-10, 10.562162683114899
DataValue, 0.29500000000000004, 1.1130999999999999E-11, 1.2025200000000002E-10, 10.8033420177882
DataValue, 0.29750000000000004, 1.1225E-11, 1.3185100000000002E-10, 11.7461915367483
DataValue, 0.30000000000000004, 1.2079E-11, 1.4528300000000001E-10, 12.0277340839473
DataValue, 0.3025, 1.2201999999999998E-11, 1.5932200000000002E-10, 13.057039829536098
DataValue, 0.305, 1.2924999999999998E-11, 1.7491600000000002E-10, 13.5331528046422
DataValue, 0.30750000000000005, 1.3402E-11, 1.9245000000000002E-10, 14.3597970452171
DataValue, 0.31000000000000005, 1.4615999999999998E-11, 2.11083E-10, 14.441912972085401
DataValue, 0.3125, 1.5078E-11, 2.31819E-10, 15.374651810585
DataValue, 0.315, 1.5114E-11, 2.5431599999999997E-10, 16.8265184597062
DataValue, 0.3175, 1.5922E-11, 2.79872E-10, 17.5776912448185
DataValue, 0.32000000000000006, 1.7289E-11, 3.06846E-10, 17.7480478917231
DataValue, 0.3225, 1.7613E-11, 3.3674800000000003E-10, 19.1192868903651
DataValue, 0.325, 1.8599E-11, 3.70603E-10, 19.9259637614926
DataValue, 0.3275, 1.9232999999999998E-11, 4.06537E-10, 21.1374720532418
DataValue, 0.33, 2.0565000000000002E-11, 4.46068E-10, 21.690639435934802
DataValue, 0.3325, 2.0994999999999998E-11, 4.91109E-10, 23.3917123124553
DataValue, 0.335, 2.2452E-11, 5.38427E-10, 23.981248886513498
DataValue, 0.3375, 2.3277E-11, 5.90973E-10, 25.3887098852945
DataValue, 0.34, 2.4205999999999998E-11, 6.50165E-10, 26.8596628934975
DataValue, 0.3425, 2.5771999999999996E-11, 7.13014E-10, 27.666226912928803
DataValue, 0.34500000000000003, 2.6783E-11, 7.82478E-10, 29.215472501213398
DataValue, 0.34750000000000003, 2.823E-11, 8.6076E-10, 30.4909670563231
DataValue, 0.35000000000000003, 2.9649E-11, 9.44023E-10, 31.839960875577603
DataValue, 0.35250000000000004, 3.1047E-11, 1.03556E-09, 33.3545914259027
DataValue, 0.355, 3.3138E-11, 1.1361100000000001E-09, 34.2842054439013
DataValue, 0.35750000000000004, 3.4247E-11, 1.2498100000000003E-09, 36.4939994744065
DataValue, 0.36000000000000004, 3.6716E-11, 1.3708100000000002E-09, 37.335494062533996
DataValue, 0.36250000000000004, 3.8446E-11, 1.5037300000000001E-09, 39.1127815637518
DataValue, 0.365, 3.9968999999999997E-11, 1.65394E-09, 41.3805699417048
DataValue, 0.3675, 4.2262E-11, 1.8143400000000002E-09, 42.930765226444606
DataValue, 0.37000000000000005, 4.3979E-11, 1.9899E-09, 45.2465949657791
DataValue, 0.37250000000000005, 4.6756999999999996E-11, 2.1887E-09, 46.8101033000406
DataValue, 0.375, 4.9348999999999994E-11, 2.4007900000000004E-09, 48.649212750005105
DataValue, 0.3775, 5.1398999999999996E-11, 2.63324E-09, 51.2313469133641
DataValue, 0.38, 5.5544999999999994E-11, 2.89682E-09, 52.1526690071114
DataValue, 0.38250000000000006, 5.8350999999999993E-11, 3.17761E-09, 54.4568216483008
DataValue, 0.385, 6.0393E-11, 3.4848000000000002E-09, 57.7020515622672
DataValue, 0.3875, 6.34E-11, 3.8322300000000005E-09, 60.445268138801296
DataValue, 0.39, 6.6853E-11, 4.20249E-09, 62.8616516835445
DataValue, 0.3925, 7.1257999999999991E-11, 4.6097900000000005E-09, 64.6915434056527
DataValue, 0.395, 7.4473E-11, 5.05568E-09, 67.8860795187518
DataValue, 0.3975, 7.956999999999999E-11, 5.56E-09, 69.8755812492145
DataValue, 0.4, 8.3618E-11, 6.09746E-09, 72.9204238321892
DataValue, 0.40250000000000008, 8.7184E-11, 6.68671E-09, 76.6965268856671
DataValue, 0.405, 9.2721E-11, 7.35229E-09, 79.2947660184856
DataValue, 0.40750000000000003, 9.789E-11, 8.063390000000001E-09, 82.37194810501579
DataValue, 0.41, 1.03471E-10, 8.8421800000000018E-09, 85.4556349121976
DataValue, 0.41250000000000003, 1.09042E-10, 9.72351E-09, 89.1721538489756
DataValue, 0.41500000000000004, 1.1570700000000001E-10, 1.0666400000000001E-08, 92.1845696457431
DataValue, 0.4175, 1.22525E-10, 1.16954E-08, 95.45317282187311
DataValue, 0.42000000000000004, 1.30685E-10, 1.2860100000000001E-08, 98.405325783372191
DataValue, 0.4225, 1.36389E-10, 1.40992E-08, 103.37490560089199
DataValue, 0.42500000000000004, 1.44249E-10, 1.54581E-08, 107.162614645509
DataValue, 0.42750000000000005, 1.53168E-10, 1.6947399999999998E-08, 110.64582680455399
DataValue, 0.43, 1.62156E-10, 1.86351E-08, 114.920816991046
DataValue, 0.43250000000000005, 1.7079100000000002E-10, 2.04312E-08, 119.626912425128
DataValue, 0.435, 1.81384E-10, 2.23976E-08, 123.48167423808101
DataValue, 0.4375, 1.9180900000000003E-10, 2.4626E-08, 128.388136114572
DataValue, 0.44000000000000006, 2.0445000000000003E-10, 2.7004E-08, 132.08119344583
DataValue, 0.4425, 2.15822E-10, 2.9599700000000004E-08, 137.148668810409
DataValue, 0.44500000000000006, 2.2818200000000002E-10, 3.25417E-08, 142.61291425265802
DataValue, 0.4475, 2.42436E-10, 3.56691E-08, 147.127901796763
DataValue, 0.45, 2.55443E-10, 3.91085E-08, 153.100691739449
DataValue, 0.45250000000000007, 2.71313E-10, 4.2994E-08, 158.466420702288
DataValue, 0.455, 2.88075E-10, 4.71325E-08, 163.61190662154
DataValue, 0.4575, 3.04674E-10, 5.16663E-08, 169.578959806219
DataValue, 0.45999999999999996, 3.21821E-10, 5.67685E-08, 176.39774905926
DataValue, 0.4625, 3.4149600000000003E-10, 6.22129E-08, 182.177536486518
DataValue, 0.46500000000000008, 3.63352E-10, 6.8186400000000008E-08, 187.659349611396
DataValue, 0.4675, 3.84088E-10, 7.47363E-08, 194.581189727354
DataValue, 0.47000000000000003, 4.07238E-10, 8.21554E-08, 201.73804998551202
DataValue, 0.4725, 4.32024E-10, 9.00581E-08, 208.45624317167602
DataValue, 0.47500000000000003, 4.5828300000000007E-10, 9.86947E-08, 215.357541082693
DataValue, 0.47750000000000004, 4.87646E-10, 1.084829E-07, 222.462401004007
DataValue, 0.48, 5.16149E-10, 1.18861E-07, 230.28427837697998
DataValue, 0.48250000000000004, 5.48143E-10, 1.3026199999999998E-07, 237.64236704655502
DataValue, 0.485, 5.81417E-10, 1.43165E-07, 246.23463022237
DataValue, 0.48750000000000004, 6.17844E-10, 1.56935E-07, 254.004247026758
DataValue, 0.49000000000000005, 6.55455E-10, 1.7199999999999998E-07, 262.413132861905
DataValue, 0.4925, 6.98816E-10, 1.88976E-07, 270.423115669933
DataValue, 0.49500000000000005, 7.4242E-10, 2.07099E-07, 278.95126747663
DataValue, 0.4975, 7.88695E-10, 2.26947E-07, 287.750017433862
DataValue, 0.5, 8.38736E-10, 2.48626E-07, 296.42938898533
DataValue, 0.50250000000000006, 8.9516899999999991E-10, 2.7323499999999994E-07, 305.232866643058
DataValue, 0.505, 9.52389E-10, 2.99436E-07, 314.405143276539
DataValue, 0.50750000000000006, 1.0142300000000001E-09, 3.28156E-07, 323.551857073839
DataValue, 0.51, 1.08212E-09, 3.6048599999999996E-07, 333.129412634458
DataValue, 0.51250000000000007, 1.15459E-09, 3.95046E-07, 342.152625607358
DataValue, 0.515, 1.23091E-09, 4.32724E-07, 351.54804169273103
DataValue, 0.5175, 1.3164100000000002E-09, 4.75542E-07, 361.24155848102004
DataValue, 0.52, 1.4049400000000001E-09, 5.20943E-07, 370.793770552479
DataValue, 0.5225, 1.5014000000000002E-09, 5.7063E-07, 380.06527241241497
DataValue, 0.525, 1.6076500000000001E-09, 6.2685199999999993E-07, 389.91820358909
DataValue, 0.52750000000000008, 1.7211200000000002E-09, 6.86986E-07, 399.150553128196
DataValue, 0.53, 1.8408100000000002E-09, 7.5249799999999994E-07, 408.786349487454
DataValue, 0.53250000000000008, 1.97636E-09, 8.2689699999999989E-07, 418.393916088162
DataValue, 0.535, 2.1198E-09, 9.0558799999999994E-07, 427.20445325030704
DataValue, 0.5375, 2.2733500000000002E-09, 9.9227199999999987E-07, 436.480084456859
DataValue, 0.54, 2.44107E-09, 1.086781E-06, 445.206815044222
DataValue, 0.5425, 2.62574E-09, 1.1947799999999999E-06, 455.026011714793
DataValue, 0.545, 2.8244300000000003E-09, 1.30865E-06, 463.332424595405
DataValue, 0.5475, 3.0391100000000003E-09, 1.43371E-06, 471.75324354827603
DataValue, 0.55, 3.2794E-09, 1.5744299999999999E-06, 480.096968957736
DataValue, 0.5525000000000001, 3.5324300000000004E-09, 1.72412E-06, 488.08327412008197
DataValue, 0.555, 3.8103E-09, 1.88836E-06, 495.59352281972497
DataValue, 0.5575, 4.1189900000000005E-09, 2.07344E-06, 503.385538687882
DataValue, 0.55999999999999994, 4.44793E-09, 2.2703899999999996E-06, 510.43743943811995
DataValue, 0.5625, 4.80479E-09, 2.48619E-06, 517.439888111655
DataValue, 0.56500000000000006, 5.2077400000000009E-09, 2.73045E-06, 524.30612895421
DataValue, 0.5675, 5.6353200000000008E-09, 2.9897499999999996E-06, 530.537751183606
DataValue, 0.57000000000000006, 6.10223E-09, 3.2738699999999997E-06, 536.50386825799694
