
SetupTitle, NMOS1 ID VDS
PrimitiveTest, I/V Sweep
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NMOS1 ID VDS
Dimension1, 251, 251
Dimension2, 6, 6
DataName, VD, ID
DataValue, 0, -1.24884E-10
DataValue, 0.01, 8.85157E-09
DataValue, 0.02, 1.51779E-08
DataValue, 0.03, 1.95754E-08
DataValue, 0.04, 2.2802799999999998E-08
DataValue, 0.05, 2.51505E-08
DataValue, 0.06, 2.68957E-08
DataValue, 0.07, 2.82055E-08
DataValue, 0.08, 2.92556E-08
DataValue, 0.09, 3.01047E-08
DataValue, 0.1, 3.08095E-08
DataValue, 0.11000000000000001, 3.14238E-08
DataValue, 0.12, 3.19799E-08
DataValue, 0.13, 3.24921E-08
DataValue, 0.13999999999999999, 3.29751E-08
DataValue, 0.15000000000000002, 3.34439E-08
DataValue, 0.16000000000000003, 3.3898500000000004E-08
DataValue, 0.17, 3.4330599999999996E-08
DataValue, 0.18000000000000002, 3.4778400000000004E-08
DataValue, 0.19, 3.52107E-08
DataValue, 0.2, 3.56396E-08
DataValue, 0.21000000000000002, 3.6059E-08
DataValue, 0.22000000000000003, 3.6486800000000004E-08
DataValue, 0.22999999999999998, 3.69155E-08
DataValue, 0.24, 3.73616E-08
DataValue, 0.25, 3.77853E-08
DataValue, 0.26, 3.82261E-08
DataValue, 0.27, 3.86664E-08
DataValue, 0.27999999999999997, 3.9112800000000003E-08
DataValue, 0.29, 3.95597E-08
DataValue, 0.30000000000000004, 3.99835E-08
DataValue, 0.31000000000000005, 4.0426399999999996E-08
DataValue, 0.32000000000000006, 4.08819E-08
DataValue, 0.33, 4.1319999999999995E-08
DataValue, 0.34, 4.1764900000000005E-08
DataValue, 0.35000000000000003, 4.2213200000000006E-08
DataValue, 0.36000000000000004, 4.2665600000000005E-08
DataValue, 0.37000000000000005, 4.31259E-08
DataValue, 0.38, 4.3576100000000005E-08
DataValue, 0.39, 4.40435E-08
DataValue, 0.4, 4.44885E-08
DataValue, 0.41, 4.49636E-08
DataValue, 0.42000000000000004, 4.5439999999999995E-08
DataValue, 0.43, 4.58983E-08
DataValue, 0.44000000000000006, 4.63803E-08
DataValue, 0.45, 4.6859599999999996E-08
DataValue, 0.45999999999999996, 4.73253E-08
DataValue, 0.47000000000000003, 4.78098E-08
DataValue, 0.48, 4.82935E-08
DataValue, 0.49000000000000005, 4.8771800000000004E-08
DataValue, 0.5, 4.9254300000000008E-08
DataValue, 0.51, 4.97459E-08
DataValue, 0.52, 5.02361E-08
DataValue, 0.53, 5.07319E-08
DataValue, 0.54, 5.12308E-08
DataValue, 0.55, 5.1731800000000005E-08
DataValue, 0.55999999999999994, 5.22359E-08
DataValue, 0.57000000000000006, 5.2738199999999996E-08
DataValue, 0.58, 5.32568E-08
DataValue, 0.59000000000000008, 5.37828E-08
DataValue, 0.60000000000000009, 5.4299999999999997E-08
DataValue, 0.61, 5.4816000000000006E-08
DataValue, 0.62000000000000011, 5.53383E-08
DataValue, 0.63, 5.58526E-08
DataValue, 0.64000000000000012, 5.63707E-08
DataValue, 0.65, 5.69159E-08
DataValue, 0.66, 5.7443E-08
DataValue, 0.67, 5.79805E-08
DataValue, 0.68, 5.85194E-08
DataValue, 0.69000000000000006, 5.90558E-08
DataValue, 0.70000000000000007, 5.9604499999999996E-08
DataValue, 0.71, 6.01563E-08
DataValue, 0.72000000000000008, 6.07156E-08
DataValue, 0.73, 6.1274E-08
DataValue, 0.7400000000000001, 6.18191E-08
DataValue, 0.75, 6.24001E-08
DataValue, 0.76, 6.29613E-08
DataValue, 0.77, 6.3537E-08
DataValue, 0.78, 6.4107500000000007E-08
DataValue, 0.79, 6.46774E-08
DataValue, 0.8, 6.52725E-08
DataValue, 0.81, 6.58533E-08
DataValue, 0.82, 6.64257E-08
DataValue, 0.83000000000000007, 6.70269E-08
DataValue, 0.84000000000000008, 6.76311E-08
DataValue, 0.85000000000000009, 6.8222E-08
DataValue, 0.86, 6.8814399999999992E-08
DataValue, 0.87, 6.94285E-08
DataValue, 0.88000000000000012, 7.00404E-08
DataValue, 0.89000000000000012, 7.06505E-08
DataValue, 0.9, 7.1277E-08
DataValue, 0.91, 7.19027E-08
DataValue, 0.91999999999999993, 7.25384E-08
DataValue, 0.93000000000000016, 7.31693E-08
DataValue, 0.94000000000000006, 7.38014E-08
DataValue, 0.95000000000000007, 7.44286E-08
DataValue, 0.96, 7.50633E-08
DataValue, 0.97, 7.57074E-08
DataValue, 0.98000000000000009, 7.63655E-08
DataValue, 0.9900000000000001, 7.70175E-08
DataValue, 1, 7.76961E-08
DataValue, 1.01, 7.83365E-08
DataValue, 1.02, 7.90254E-08
DataValue, 1.03, 7.96647E-08
DataValue, 1.04, 8.03389E-08
DataValue, 1.05, 8.1045300000000012E-08
DataValue, 1.06, 8.17552E-08
DataValue, 1.07, 8.24131E-08
DataValue, 1.08, 8.309889999999999E-08
DataValue, 1.09, 8.3800000000000009E-08
DataValue, 1.1, 8.45051E-08
DataValue, 1.11, 8.52211E-08
DataValue, 1.12, 8.59282E-08
DataValue, 1.13, 8.66464E-08
DataValue, 1.14, 8.73547E-08
DataValue, 1.15, 8.8100600000000007E-08
DataValue, 1.16, 8.88076E-08
DataValue, 1.17, 8.95505E-08
DataValue, 1.18, 9.0274800000000008E-08
DataValue, 1.19, 9.0978600000000015E-08
DataValue, 1.2, 9.1761700000000008E-08
DataValue, 1.21, 9.2537900000000012E-08
DataValue, 1.22, 9.327360000000001E-08
DataValue, 1.23, 9.401949999999999E-08
DataValue, 1.24, 9.47992E-08
DataValue, 1.25, 9.55748E-08
DataValue, 1.26, 9.63582E-08
DataValue, 1.27, 9.7159200000000014E-08
DataValue, 1.28, 9.79187E-08
DataValue, 1.29, 9.8687900000000011E-08
DataValue, 1.3, 9.94741E-08
DataValue, 1.31, 1.003036E-07
DataValue, 1.32, 1.010928E-07
DataValue, 1.33, 1.019322E-07
DataValue, 1.34, 1.0274879999999999E-07
DataValue, 1.35, 1.035635E-07
DataValue, 1.36, 1.0444839999999999E-07
DataValue, 1.37, 1.052877E-07
DataValue, 1.38, 1.0610759999999999E-07
DataValue, 1.39, 1.069633E-07
DataValue, 1.4, 1.0781689999999999E-07
DataValue, 1.41, 1.0863709999999999E-07
DataValue, 1.42, 1.09562E-07
DataValue, 1.43, 1.10359E-07
DataValue, 1.44, 1.1122700000000001E-07
DataValue, 1.45, 1.1211500000000001E-07
DataValue, 1.46, 1.1303700000000001E-07
DataValue, 1.47, 1.13891E-07
DataValue, 1.48, 1.14753E-07
DataValue, 1.49, 1.15684E-07
DataValue, 1.5, 1.16599E-07
DataValue, 1.51, 1.1755899999999999E-07
DataValue, 1.52, 1.18449E-07
DataValue, 1.53, 1.19426E-07
DataValue, 1.54, 1.2033E-07
DataValue, 1.55, 1.21296E-07
DataValue, 1.56, 1.2223599999999998E-07
DataValue, 1.57, 1.23178E-07
DataValue, 1.58, 1.24174E-07
DataValue, 1.59, 1.25121E-07
DataValue, 1.6, 1.2604299999999999E-07
DataValue, 1.61, 1.2704699999999999E-07
DataValue, 1.62, 1.2804599999999998E-07
DataValue, 1.63, 1.29015E-07
DataValue, 1.64, 1.29993E-07
DataValue, 1.65, 1.31005E-07
DataValue, 1.66, 1.32045E-07
DataValue, 1.67, 1.33036E-07
DataValue, 1.68, 1.34087E-07
DataValue, 1.69, 1.35132E-07
DataValue, 1.7, 1.36149E-07
DataValue, 1.71, 1.37169E-07
DataValue, 1.72, 1.3827E-07
DataValue, 1.73, 1.39297E-07
DataValue, 1.74, 1.4032699999999998E-07
DataValue, 1.75, 1.4132899999999998E-07
DataValue, 1.76, 1.4253E-07
DataValue, 1.77, 1.43616E-07
DataValue, 1.78, 1.4466899999999998E-07
DataValue, 1.79, 1.45716E-07
DataValue, 1.8, 1.46896E-07
DataValue, 1.81, 1.4805499999999999E-07
DataValue, 1.82, 1.4917800000000001E-07
DataValue, 1.83, 1.5025099999999999E-07
DataValue, 1.84, 1.51407E-07
DataValue, 1.85, 1.52595E-07
DataValue, 1.86, 1.53713E-07
DataValue, 1.87, 1.54841E-07
DataValue, 1.88, 1.5610599999999998E-07
DataValue, 1.89, 1.57303E-07
DataValue, 1.9, 1.5846499999999998E-07
DataValue, 1.91, 1.59646E-07
DataValue, 1.92, 1.60868E-07
DataValue, 1.93, 1.6211E-07
DataValue, 1.94, 1.6331899999999998E-07
DataValue, 1.95, 1.64471E-07
DataValue, 1.96, 1.65736E-07
DataValue, 1.97, 1.66982E-07
DataValue, 1.98, 1.6824099999999998E-07
DataValue, 1.99, 1.6952499999999998E-07
DataValue, 2, 1.7081599999999999E-07
DataValue, 2.01, 1.71984E-07
DataValue, 2.02, 1.73362E-07
DataValue, 2.03, 1.74654E-07
DataValue, 2.04, 1.75981E-07
DataValue, 2.05, 1.77275E-07
DataValue, 2.06, 1.78664E-07
DataValue, 2.07, 1.7997E-07
DataValue, 2.08, 1.81281E-07
DataValue, 2.09, 1.8262E-07
DataValue, 2.1, 1.83965E-07
DataValue, 2.11, 1.8539399999999997E-07
DataValue, 2.12, 1.86768E-07
DataValue, 2.13, 1.88095E-07
DataValue, 2.14, 1.89423E-07
DataValue, 2.15, 1.9091499999999999E-07
DataValue, 2.16, 1.92414E-07
DataValue, 2.17, 1.93775E-07
DataValue, 2.18, 1.95048E-07
DataValue, 2.19, 1.9669899999999998E-07
DataValue, 2.2, 1.98168E-07
DataValue, 2.21, 1.99699E-07
DataValue, 2.22, 2.0107400000000002E-07
DataValue, 2.23, 2.0262099999999997E-07
DataValue, 2.24, 2.04142E-07
DataValue, 2.25, 2.0562399999999996E-07
DataValue, 2.26, 2.07077E-07
DataValue, 2.27, 2.087E-07
DataValue, 2.28, 2.1030299999999997E-07
DataValue, 2.29, 2.11708E-07
DataValue, 2.3, 2.13357E-07
DataValue, 2.31, 2.1497799999999998E-07
DataValue, 2.32, 2.1661E-07
DataValue, 2.33, 2.1819E-07
DataValue, 2.34, 2.1958799999999997E-07
DataValue, 2.35, 2.2140099999999999E-07
DataValue, 2.36, 2.22994E-07
DataValue, 2.37, 2.24576E-07
DataValue, 2.38, 2.26334E-07
DataValue, 2.39, 2.2791199999999998E-07
DataValue, 2.4, 2.29495E-07
DataValue, 2.41, 2.31334E-07
DataValue, 2.42, 2.33116E-07
DataValue, 2.43, 2.34788E-07
DataValue, 2.44, 2.36579E-07
DataValue, 2.45, 2.3824399999999997E-07
DataValue, 2.46, 2.39969E-07
DataValue, 2.47, 2.41861E-07
DataValue, 2.48, 2.43649E-07
DataValue, 2.49, 2.45391E-07
DataValue, 2.5, 2.47286E-07
DataValue, 0, -1.8955400000000003E-09
DataValue, 0.01, 1.60133E-07
DataValue, 0.02, 2.7517399999999995E-07
DataValue, 0.03, 3.56248E-07
DataValue, 0.04, 4.1638200000000003E-07
DataValue, 0.05, 4.60526E-07
DataValue, 0.06, 4.93719E-07
DataValue, 0.07, 5.191449999999999E-07
DataValue, 0.08, 5.39868E-07
DataValue, 0.09, 5.56675E-07
DataValue, 0.1, 5.70918E-07
DataValue, 0.11000000000000001, 5.8366300000000006E-07
DataValue, 0.12, 5.95387E-07
DataValue, 0.13, 6.0584399999999993E-07
DataValue, 0.13999999999999999, 6.15939E-07
DataValue, 0.15000000000000002, 6.25649E-07
DataValue, 0.16000000000000003, 6.35102E-07
DataValue, 0.17, 6.4444E-07
DataValue, 0.18000000000000002, 6.5368599999999992E-07
DataValue, 0.19, 6.626109999999999E-07
DataValue, 0.2, 6.7136199999999995E-07
DataValue, 0.21000000000000002, 6.8055199999999994E-07
DataValue, 0.22000000000000003, 6.8991499999999994E-07
DataValue, 0.22999999999999998, 6.98413E-07
DataValue, 0.24, 7.07382E-07
DataValue, 0.25, 7.1665699999999993E-07
DataValue, 0.26, 7.25607E-07
DataValue, 0.27, 7.34715E-07
DataValue, 0.27999999999999997, 7.4338699999999991E-07
DataValue, 0.29, 7.52723E-07
DataValue, 0.30000000000000004, 7.62104E-07
DataValue, 0.31000000000000005, 7.7115E-07
DataValue, 0.32000000000000006, 7.8014099999999992E-07
DataValue, 0.33, 7.89334E-07
DataValue, 0.34, 7.98885E-07
DataValue, 0.35000000000000003, 8.0820900000000009E-07
DataValue, 0.36000000000000004, 8.17068E-07
DataValue, 0.37000000000000005, 8.26805E-07
DataValue, 0.38, 8.36433E-07
DataValue, 0.39, 8.4586199999999993E-07
DataValue, 0.4, 8.5507599999999995E-07
DataValue, 0.41, 8.6475399999999986E-07
DataValue, 0.42000000000000004, 8.7479799999999992E-07
