
SetupTitle, NPN1 IC VCE
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 6
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.XAxis.Data, VC
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 3
TestParameter, Output.Graph.YAxis.Data, IC
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, 0
TestParameter, Output.Graph.YAxis.Top, 0.01
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 11/17/2023 21:31:22
MetaData, TestRecord.TestTarget, step6_5
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 3e2acc62-54a6-4388-a847-8e4cd4abc2d8
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VC
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 3
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, IC
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NPN1 IC VCE
Dimension1, 301, 301
Dimension2, 6, 6
DataName, VC, IC
DataValue, 0, -4.5174E-07
DataValue, 0.01, 6.0834E-06
DataValue, 0.02, 1.5154000000000003E-05
DataValue, 0.03, 2.7218000000000003E-05
DataValue, 0.04, 4.3620000000000006E-05
DataValue, 0.05, 6.4996E-05
DataValue, 0.06, 9.1966000000000007E-05
DataValue, 0.07, 0.00012464
DataValue, 0.08, 0.0001628
DataValue, 0.09, 0.00020494
DataValue, 0.1, 0.00024782000000000005
DataValue, 0.11000000000000001, 0.00029064000000000005
DataValue, 0.12, 0.0003305
DataValue, 0.13, 0.00036484
DataValue, 0.13999999999999999, 0.00039486
DataValue, 0.15000000000000002, 0.00041908000000000006
DataValue, 0.16000000000000003, 0.00043858
DataValue, 0.17, 0.00045394
DataValue, 0.18000000000000002, 0.00046592000000000004
DataValue, 0.19, 0.00047530000000000006
DataValue, 0.2, 0.00048228
DataValue, 0.21000000000000002, 0.00048782
DataValue, 0.22000000000000003, 0.00049254
DataValue, 0.22999999999999998, 0.0004958
DataValue, 0.24, 0.00049888
DataValue, 0.25, 0.00050098
DataValue, 0.26, 0.0005028
DataValue, 0.27, 0.0005044400000000001
DataValue, 0.27999999999999997, 0.00050576000000000006
DataValue, 0.29, 0.0005071
DataValue, 0.30000000000000004, 0.00050812
DataValue, 0.31000000000000005, 0.00050886
DataValue, 0.32000000000000006, 0.00050978
DataValue, 0.33, 0.00051056
DataValue, 0.34, 0.00051104
DataValue, 0.35000000000000003, 0.00051178
DataValue, 0.36000000000000004, 0.00051226000000000006
DataValue, 0.37000000000000005, 0.000513
DataValue, 0.38, 0.00051334
DataValue, 0.39, 0.00051388
DataValue, 0.4, 0.0005144
DataValue, 0.41, 0.00051484
DataValue, 0.42000000000000004, 0.0005153
DataValue, 0.43, 0.0005156
DataValue, 0.44000000000000006, 0.00051605999999999993
DataValue, 0.45, 0.00051634
DataValue, 0.45999999999999996, 0.00051672
DataValue, 0.47000000000000003, 0.00051716
DataValue, 0.48, 0.0005173
DataValue, 0.49000000000000005, 0.00051758
DataValue, 0.5, 0.00051810000000000007
DataValue, 0.51, 0.00051842
DataValue, 0.52, 0.00051852000000000007
DataValue, 0.53, 0.00051876000000000005
DataValue, 0.54, 0.00051924
DataValue, 0.55, 0.0005192
DataValue, 0.55999999999999994, 0.00051968
DataValue, 0.57000000000000006, 0.0005199
DataValue, 0.58, 0.00051994
DataValue, 0.59000000000000008, 0.00052026
DataValue, 0.60000000000000009, 0.00052072
DataValue, 0.61, 0.00052074
DataValue, 0.62000000000000011, 0.00052127999999999994
DataValue, 0.63, 0.00052134
DataValue, 0.64000000000000012, 0.0005215
DataValue, 0.65, 0.00052148000000000006
DataValue, 0.66, 0.00052204
DataValue, 0.67, 0.00052210000000000006
DataValue, 0.68, 0.00052244
DataValue, 0.69000000000000006, 0.0005226
DataValue, 0.70000000000000007, 0.00052252000000000006
DataValue, 0.71, 0.000523
DataValue, 0.72000000000000008, 0.00052312000000000007
DataValue, 0.73, 0.00052308000000000009
DataValue, 0.7400000000000001, 0.00052332000000000008
DataValue, 0.75, 0.00052372
DataValue, 0.76, 0.00052366
DataValue, 0.77, 0.00052396000000000007
DataValue, 0.78, 0.00052426
DataValue, 0.79, 0.0005243
DataValue, 0.8, 0.0005245
DataValue, 0.81, 0.00052428
DataValue, 0.82, 0.00052494
DataValue, 0.83000000000000007, 0.00052502000000000007
DataValue, 0.84000000000000008, 0.00052512
DataValue, 0.85000000000000009, 0.00052504000000000006
DataValue, 0.86, 0.00052536
DataValue, 0.87, 0.00052538
DataValue, 0.88000000000000012, 0.00052552
DataValue, 0.89000000000000012, 0.00052584000000000007
DataValue, 0.9, 0.00052586000000000006
DataValue, 0.91, 0.00052594
DataValue, 0.91999999999999993, 0.00052598
DataValue, 0.93000000000000016, 0.00052634
DataValue, 0.94000000000000006, 0.00052618
DataValue, 0.95000000000000007, 0.00052636
DataValue, 0.96, 0.00052654
DataValue, 0.97, 0.00052670000000000006
DataValue, 0.98000000000000009, 0.00052676
DataValue, 0.9900000000000001, 0.00052692
DataValue, 1, 0.00052716
DataValue, 1.01, 0.00052706
DataValue, 1.02, 0.00052718
DataValue, 1.03, 0.0005274
DataValue, 1.04, 0.00052726
DataValue, 1.05, 0.00052736
DataValue, 1.06, 0.00052758
DataValue, 1.07, 0.00052770000000000009
DataValue, 1.08, 0.00052756
DataValue, 1.09, 0.00052804
DataValue, 1.1, 0.00052770000000000009
DataValue, 1.11, 0.00052802
DataValue, 1.12, 0.00052822
DataValue, 1.13, 0.00052848
DataValue, 1.14, 0.00052844
DataValue, 1.15, 0.0005285
DataValue, 1.16, 0.00052856
DataValue, 1.17, 0.00052886
DataValue, 1.18, 0.00052878
DataValue, 1.19, 0.0005287
DataValue, 1.2, 0.00052888
DataValue, 1.21, 0.00052886
DataValue, 1.22, 0.00052918000000000008
DataValue, 1.23, 0.00052932
DataValue, 1.24, 0.0005293
DataValue, 1.25, 0.00052944
DataValue, 1.26, 0.00052952
DataValue, 1.27, 0.00052938000000000008
DataValue, 1.28, 0.00052958
DataValue, 1.29, 0.00052962
DataValue, 1.3, 0.00052942000000000006
DataValue, 1.31, 0.00052968
DataValue, 1.32, 0.00052992
DataValue, 1.33, 0.00052974
DataValue, 1.34, 0.00052994
DataValue, 1.35, 0.00053006000000000006
DataValue, 1.36, 0.00053
DataValue, 1.37, 0.00053006000000000006
DataValue, 1.38, 0.0005301
DataValue, 1.39, 0.00053018
DataValue, 1.4, 0.00053028
DataValue, 1.41, 0.0005302
DataValue, 1.42, 0.00053048000000000006
DataValue, 1.43, 0.00053054
DataValue, 1.44, 0.00053064
DataValue, 1.45, 0.00053068000000000006
DataValue, 1.46, 0.00053048000000000006
DataValue, 1.47, 0.00053088
DataValue, 1.48, 0.00053074
DataValue, 1.49, 0.0005308200000000001
DataValue, 1.5, 0.00053092
DataValue, 1.51, 0.00053096
DataValue, 1.52, 0.0005312
DataValue, 1.53, 0.00053106
DataValue, 1.54, 0.00053104
DataValue, 1.55, 0.00053114
DataValue, 1.56, 0.00053128000000000008
DataValue, 1.57, 0.00053142
DataValue, 1.58, 0.00053142
DataValue, 1.59, 0.00053150000000000007
DataValue, 1.6, 0.00053174000000000006
DataValue, 1.61, 0.00053176
DataValue, 1.62, 0.00053174000000000006
DataValue, 1.63, 0.00053178
DataValue, 1.64, 0.00053176
DataValue, 1.65, 0.00053196
DataValue, 1.66, 0.00053186
DataValue, 1.67, 0.00053196
DataValue, 1.68, 0.00053192000000000007
DataValue, 1.69, 0.00053202
DataValue, 1.7, 0.00053202
DataValue, 1.71, 0.00053214
DataValue, 1.72, 0.00053246
DataValue, 1.73, 0.00053242
DataValue, 1.74, 0.00053236000000000006
DataValue, 1.75, 0.00053256
DataValue, 1.76, 0.00053262
DataValue, 1.77, 0.00053278000000000006
DataValue, 1.78, 0.00053286
DataValue, 1.79, 0.00053286
DataValue, 1.8, 0.00053304
DataValue, 1.81, 0.00053301999999999993
DataValue, 1.82, 0.00053298
DataValue, 1.83, 0.00053326
DataValue, 1.84, 0.00053332
DataValue, 1.85, 0.0005333
DataValue, 1.86, 0.00053354
DataValue, 1.87, 0.00053348
DataValue, 1.88, 0.00053368
DataValue, 1.89, 0.00053380000000000007
DataValue, 1.9, 0.00053384
DataValue, 1.91, 0.00053408
DataValue, 1.92, 0.00053414
DataValue, 1.93, 0.00053422000000000007
DataValue, 1.94, 0.00053434
DataValue, 1.95, 0.00053442
DataValue, 1.96, 0.00053454
DataValue, 1.97, 0.00053456
DataValue, 1.98, 0.00053486000000000007
DataValue, 1.99, 0.00053502
DataValue, 2, 0.00053508
DataValue, 2.01, 0.00053518
DataValue, 2.02, 0.00053550000000000006
DataValue, 2.03, 0.00053572
DataValue, 2.04, 0.00053572
DataValue, 2.05, 0.00053596
DataValue, 2.06, 0.00053602
DataValue, 2.07, 0.00053630000000000008
DataValue, 2.08, 0.00053662
DataValue, 2.09, 0.0005367
DataValue, 2.1, 0.0005368
DataValue, 2.11, 0.00053704
DataValue, 2.12, 0.00053739999999999994
DataValue, 2.13, 0.00053760000000000006
DataValue, 2.14, 0.00053772
DataValue, 2.15, 0.00053808
DataValue, 2.16, 0.00053834
DataValue, 2.17, 0.00053844000000000006
DataValue, 2.18, 0.00053876
DataValue, 2.19, 0.0005391
DataValue, 2.2, 0.00053916000000000012
DataValue, 2.21, 0.00053956
DataValue, 2.22, 0.00054000000000000012
DataValue, 2.23, 0.00054034
DataValue, 2.24, 0.00054064
DataValue, 2.25, 0.00054098
DataValue, 2.26, 0.00054134000000000007
DataValue, 2.27, 0.0005417
DataValue, 2.28, 0.00054208
DataValue, 2.29, 0.00054238000000000008
DataValue, 2.3, 0.00054276
DataValue, 2.31, 0.00054304
DataValue, 2.32, 0.00054376
DataValue, 2.33, 0.00054424000000000009
DataValue, 2.34, 0.00054448
DataValue, 2.35, 0.00054508000000000009
DataValue, 2.36, 0.00054564
DataValue, 2.37, 0.00054608
DataValue, 2.38, 0.00054658
DataValue, 2.39, 0.00054738
DataValue, 2.4, 0.0005479
DataValue, 2.41, 0.00054828000000000006
DataValue, 2.42, 0.00054894
DataValue, 2.43, 0.00054978
DataValue, 2.44, 0.00055039999999999993
DataValue, 2.45, 0.00055096
DataValue, 2.46, 0.00055156
DataValue, 2.47, 0.00055220000000000009
DataValue, 2.48, 0.00055304000000000009
DataValue, 2.49, 0.0005538
DataValue, 2.5, 0.0005544800000000001
DataValue, 2.51, 0.00055546
DataValue, 2.52, 0.0005561600000000001
DataValue, 2.53, 0.00055698
DataValue, 2.54, 0.00055758
DataValue, 2.55, 0.00055876
DataValue, 2.56, 0.00055966
DataValue, 2.57, 0.00056056
DataValue, 2.58, 0.00056134
DataValue, 2.59, 0.00056268000000000008
DataValue, 2.6, 0.00056342
DataValue, 2.61, 0.00056454000000000009
DataValue, 2.62, 0.00056586000000000006
DataValue, 2.63, 0.00056686
DataValue, 2.64, 0.00056814000000000007
DataValue, 2.65, 0.00056934
DataValue, 2.66, 0.0005705
DataValue, 2.67, 0.000572
DataValue, 2.68, 0.00057338
DataValue, 2.69, 0.00057472
DataValue, 2.7, 0.00057614
DataValue, 2.71, 0.00057754000000000008
DataValue, 2.72, 0.00057880000000000008
DataValue, 2.73, 0.00058054
DataValue, 2.74, 0.00058218
DataValue, 2.75, 0.00058376
DataValue, 2.76, 0.00058534
DataValue, 2.77, 0.00058724
DataValue, 2.78, 0.00058888
DataValue, 2.79, 0.0005909
DataValue, 2.8, 0.0005928
DataValue, 2.81, 0.00059498
DataValue, 2.82, 0.0005967800000000001
DataValue, 2.83, 0.00059917999999999994
DataValue, 2.84, 0.00060122000000000007
DataValue, 2.85, 0.00060312000000000007
DataValue, 2.86, 0.00060542
DataValue, 2.87, 0.00060796
DataValue, 2.88, 0.00061048
DataValue, 2.89, 0.00061272000000000008
DataValue, 2.9, 0.0006154
DataValue, 2.91, 0.00061822
DataValue, 2.92, 0.0006208
DataValue, 2.93, 0.00062356
DataValue, 2.94, 0.00062664
DataValue, 2.95, 0.00062954
DataValue, 2.96, 0.00063266000000000006
DataValue, 2.97, 0.00063552
DataValue, 2.98, 0.00063906
DataValue, 2.99, 0.00064256
DataValue, 3, 0.00064585999999999995
DataValue, 0, -1.4831E-06
DataValue, 0.01, 1.8494E-05
DataValue, 0.02, 4.5724000000000005E-05
DataValue, 0.03, 8.1540000000000009E-05
DataValue, 0.04, 0.00013002
DataValue, 0.05, 0.00019208000000000002
DataValue, 0.06, 0.0002698
DataValue, 0.07, 0.00036108
DataValue, 0.08, 0.0004667
DataValue, 0.09, 0.00058336
DataValue, 0.1, 0.00070086000000000009
DataValue, 0.11000000000000001, 0.0008178800000000001
DataValue, 0.12, 0.00092714
DataValue, 0.13, 0.00102326
DataValue, 0.13999999999999999, 0.0011067800000000001
DataValue, 0.15000000000000002, 0.001176
DataValue, 0.16000000000000003, 0.0012334000000000002
DataValue, 0.17, 0.001277
DataValue, 0.18000000000000002, 0.0013116000000000002
DataValue, 0.19, 0.001339
DataValue, 0.2, 0.0013602000000000002
DataValue, 0.21000000000000002, 0.0013754
DataValue, 0.22000000000000003, 0.0013896
DataValue, 0.22999999999999998, 0.0013996
DataValue, 0.24, 0.0014074
DataValue, 0.25, 0.001414
DataValue, 0.26, 0.00142
DataValue, 0.27, 0.001425
DataValue, 0.27999999999999997, 0.0014290000000000002
DataValue, 0.29, 0.0014328000000000001
DataValue, 0.30000000000000004, 0.0014358
DataValue, 0.31000000000000005, 0.0014388
DataValue, 0.32000000000000006, 0.0014412000000000001
DataValue, 0.33, 0.0014432000000000002
DataValue, 0.34, 0.0014452
DataValue, 0.35000000000000003, 0.0014472
DataValue, 0.36000000000000004, 0.0014494
DataValue, 0.37000000000000005, 0.001451
DataValue, 0.38, 0.0014525999999999999
