
SetupTitle, NMOS1 ID VDS
PrimitiveTest, I/V Sweep
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NMOS1 ID VDS
Dimension1, 251, 251
Dimension2, 6, 6
DataName, VD, ID
DataValue, 0, -1.40033E-10
DataValue, 0.01, 9.4117900000000011E-09
DataValue, 0.02, 1.61537E-08
DataValue, 0.03, 2.08546E-08
DataValue, 0.04, 2.43069E-08
DataValue, 0.05, 2.68144E-08
DataValue, 0.06, 2.86724E-08
DataValue, 0.07, 3.00845E-08
DataValue, 0.08, 3.1212E-08
DataValue, 0.09, 3.21223E-08
DataValue, 0.1, 3.28828E-08
DataValue, 0.11000000000000001, 3.35428E-08
DataValue, 0.12, 3.41486E-08
DataValue, 0.13, 3.46868E-08
DataValue, 0.13999999999999999, 3.52068E-08
DataValue, 0.15000000000000002, 3.57112E-08
DataValue, 0.16000000000000003, 3.62017E-08
DataValue, 0.17, 3.66684E-08
DataValue, 0.18000000000000002, 3.71339E-08
DataValue, 0.19, 3.75998E-08
DataValue, 0.2, 3.80511E-08
DataValue, 0.21000000000000002, 3.85075E-08
DataValue, 0.22000000000000003, 3.8976600000000004E-08
DataValue, 0.22999999999999998, 3.94525E-08
DataValue, 0.24, 3.9908800000000006E-08
DataValue, 0.25, 4.03661E-08
DataValue, 0.26, 4.0822000000000006E-08
DataValue, 0.27, 4.1296600000000007E-08
DataValue, 0.27999999999999997, 4.17549E-08
DataValue, 0.29, 4.22352E-08
DataValue, 0.30000000000000004, 4.27054E-08
DataValue, 0.31000000000000005, 4.31705E-08
DataValue, 0.32000000000000006, 4.36611E-08
DataValue, 0.33, 4.4129699999999996E-08
DataValue, 0.34, 4.46187E-08
DataValue, 0.35000000000000003, 4.50953E-08
DataValue, 0.36000000000000004, 4.5588E-08
DataValue, 0.37000000000000005, 4.60729E-08
DataValue, 0.38, 4.65697E-08
DataValue, 0.39, 4.7050900000000003E-08
DataValue, 0.4, 4.75335E-08
DataValue, 0.41, 4.80386E-08
DataValue, 0.42000000000000004, 4.85484E-08
DataValue, 0.43, 4.90438E-08
DataValue, 0.44000000000000006, 4.95407E-08
DataValue, 0.45, 5.00536E-08
DataValue, 0.45999999999999996, 5.0548599999999996E-08
DataValue, 0.47000000000000003, 5.1058899999999995E-08
DataValue, 0.48, 5.15857E-08
DataValue, 0.49000000000000005, 5.21118E-08
DataValue, 0.5, 5.26136E-08
DataValue, 0.51, 5.3154000000000007E-08
DataValue, 0.52, 5.36848E-08
DataValue, 0.53, 5.4213699999999995E-08
DataValue, 0.54, 5.47599E-08
DataValue, 0.55, 5.53052E-08
DataValue, 0.55999999999999994, 5.5834599999999995E-08
DataValue, 0.57000000000000006, 5.63713E-08
DataValue, 0.58, 5.69105E-08
DataValue, 0.59000000000000008, 5.74508E-08
DataValue, 0.60000000000000009, 5.8022200000000006E-08
DataValue, 0.61, 5.85628E-08
DataValue, 0.62000000000000011, 5.9135200000000004E-08
DataValue, 0.63, 5.9687700000000008E-08
DataValue, 0.64000000000000012, 6.02663E-08
DataValue, 0.65, 6.0834099999999993E-08
DataValue, 0.66, 6.1401500000000009E-08
DataValue, 0.67, 6.19785E-08
DataValue, 0.68, 6.2552E-08
DataValue, 0.69000000000000006, 6.31282E-08
DataValue, 0.70000000000000007, 6.37326E-08
DataValue, 0.71, 6.43241E-08
DataValue, 0.72000000000000008, 6.49183E-08
DataValue, 0.73, 6.55133E-08
DataValue, 0.7400000000000001, 6.61135E-08
DataValue, 0.75, 6.67453E-08
DataValue, 0.76, 6.7336600000000008E-08
DataValue, 0.77, 6.79643E-08
DataValue, 0.78, 6.86007E-08
DataValue, 0.79, 6.91934E-08
DataValue, 0.8, 6.98171E-08
DataValue, 0.81, 7.04478E-08
DataValue, 0.82, 7.107630000000001E-08
DataValue, 0.83000000000000007, 7.17176E-08
DataValue, 0.84000000000000008, 7.23347E-08
DataValue, 0.85000000000000009, 7.29859E-08
DataValue, 0.86, 7.3651E-08
DataValue, 0.87, 7.42949E-08
DataValue, 0.88000000000000012, 7.49534E-08
DataValue, 0.89000000000000012, 7.56191E-08
DataValue, 0.9, 7.63059E-08
DataValue, 0.91, 7.6966799999999993E-08
DataValue, 0.91999999999999993, 7.76041E-08
DataValue, 0.93000000000000016, 7.82823E-08
DataValue, 0.94000000000000006, 7.89735E-08
DataValue, 0.95000000000000007, 7.96496E-08
DataValue, 0.96, 8.03527E-08
DataValue, 0.97, 8.1039600000000008E-08
DataValue, 0.98000000000000009, 8.17195E-08
DataValue, 0.9900000000000001, 8.24792E-08
DataValue, 1, 8.31687E-08
DataValue, 1.01, 8.38543E-08
DataValue, 1.02, 8.45926E-08
DataValue, 1.03, 8.5273800000000015E-08
DataValue, 1.04, 8.59887E-08
DataValue, 1.05, 8.67273E-08
DataValue, 1.06, 8.74589E-08
DataValue, 1.07, 8.81872E-08
DataValue, 1.08, 8.8973E-08
DataValue, 1.09, 8.9739400000000015E-08
DataValue, 1.1, 9.045019999999999E-08
DataValue, 1.11, 9.12223E-08
DataValue, 1.12, 9.2002900000000014E-08
DataValue, 1.13, 9.27469E-08
DataValue, 1.14, 9.35177E-08
DataValue, 1.15, 9.43114E-08
DataValue, 1.16, 9.5077E-08
DataValue, 1.17, 9.5881399999999992E-08
DataValue, 1.18, 9.67085E-08
DataValue, 1.19, 9.7491800000000013E-08
DataValue, 1.2, 9.8291400000000012E-08
DataValue, 1.21, 9.9097000000000017E-08
DataValue, 1.22, 9.99049E-08
DataValue, 1.23, 1.0074659999999999E-07
DataValue, 1.24, 1.01604E-07
DataValue, 1.25, 1.024159E-07
DataValue, 1.26, 1.0322139999999999E-07
DataValue, 1.27, 1.0407239999999999E-07
DataValue, 1.28, 1.0492749999999999E-07
DataValue, 1.29, 1.0575639999999999E-07
DataValue, 1.3, 1.0663599999999999E-07
DataValue, 1.31, 1.0751649999999998E-07
DataValue, 1.32, 1.083658E-07
DataValue, 1.33, 1.0925149999999999E-07
DataValue, 1.34, 1.10141E-07
DataValue, 1.35, 1.11033E-07
DataValue, 1.36, 1.1194699999999999E-07
DataValue, 1.37, 1.1282E-07
DataValue, 1.38, 1.1374699999999999E-07
DataValue, 1.39, 1.14653E-07
DataValue, 1.4, 1.15586E-07
DataValue, 1.41, 1.16459E-07
DataValue, 1.42, 1.17452E-07
DataValue, 1.43, 1.1838699999999999E-07
DataValue, 1.44, 1.1932100000000001E-07
DataValue, 1.45, 1.2026699999999997E-07
DataValue, 1.46, 1.21229E-07
DataValue, 1.47, 1.22196E-07
DataValue, 1.48, 1.23173E-07
DataValue, 1.49, 1.24195E-07
DataValue, 1.5, 1.25091E-07
DataValue, 1.51, 1.26116E-07
DataValue, 1.52, 1.2713799999999998E-07
DataValue, 1.53, 1.2818099999999998E-07
DataValue, 1.54, 1.2912600000000001E-07
DataValue, 1.55, 1.30178E-07
DataValue, 1.56, 1.31203E-07
DataValue, 1.57, 1.3224199999999997E-07
DataValue, 1.58, 1.3327E-07
DataValue, 1.59, 1.34288E-07
DataValue, 1.6, 1.3532999999999998E-07
DataValue, 1.61, 1.36369E-07
DataValue, 1.62, 1.3747199999999998E-07
DataValue, 1.63, 1.38537E-07
DataValue, 1.64, 1.39618E-07
DataValue, 1.65, 1.4076E-07
DataValue, 1.66, 1.41819E-07
DataValue, 1.67, 1.42905E-07
DataValue, 1.68, 1.4400999999999998E-07
DataValue, 1.69, 1.45139E-07
DataValue, 1.7, 1.46262E-07
DataValue, 1.71, 1.47413E-07
DataValue, 1.72, 1.48552E-07
DataValue, 1.73, 1.4971399999999999E-07
DataValue, 1.74, 1.50842E-07
DataValue, 1.75, 1.5197599999999998E-07
DataValue, 1.76, 1.53228E-07
DataValue, 1.77, 1.54329E-07
DataValue, 1.78, 1.5550600000000002E-07
DataValue, 1.79, 1.56731E-07
DataValue, 1.8, 1.5796E-07
DataValue, 1.81, 1.59175E-07
DataValue, 1.82, 1.6037699999999998E-07
DataValue, 1.83, 1.61654E-07
DataValue, 1.84, 1.62894E-07
DataValue, 1.85, 1.64152E-07
DataValue, 1.86, 1.65384E-07
DataValue, 1.87, 1.66689E-07
DataValue, 1.88, 1.67993E-07
DataValue, 1.89, 1.6920499999999999E-07
DataValue, 1.9, 1.7052499999999997E-07
DataValue, 1.91, 1.71767E-07
DataValue, 1.92, 1.7316599999999998E-07
DataValue, 1.93, 1.7443299999999998E-07
DataValue, 1.94, 1.7574E-07
DataValue, 1.95, 1.7714199999999999E-07
DataValue, 1.96, 1.7848699999999998E-07
DataValue, 1.97, 1.79805E-07
DataValue, 1.98, 1.8113099999999998E-07
DataValue, 1.99, 1.82513E-07
DataValue, 2, 1.8395099999999998E-07
DataValue, 2.01, 1.8537999999999998E-07
DataValue, 2.02, 1.86787E-07
DataValue, 2.03, 1.88198E-07
DataValue, 2.04, 1.89659E-07
DataValue, 2.05, 1.91059E-07
DataValue, 2.06, 1.92516E-07
DataValue, 2.07, 1.9400599999999997E-07
DataValue, 2.08, 1.95478E-07
DataValue, 2.09, 1.96921E-07
DataValue, 2.1, 1.9837499999999998E-07
DataValue, 2.11, 1.9994E-07
DataValue, 2.12, 2.0144600000000002E-07
DataValue, 2.13, 2.0293199999999998E-07
DataValue, 2.14, 2.04482E-07
DataValue, 2.15, 2.0603699999999998E-07
DataValue, 2.16, 2.0757699999999998E-07
DataValue, 2.17, 2.0918999999999998E-07
DataValue, 2.18, 2.1067399999999997E-07
DataValue, 2.19, 2.12203E-07
DataValue, 2.2, 2.1388299999999998E-07
DataValue, 2.21, 2.15482E-07
DataValue, 2.22, 2.17079E-07
DataValue, 2.23, 2.1872699999999997E-07
DataValue, 2.24, 2.2041599999999998E-07
DataValue, 2.25, 2.2196699999999997E-07
DataValue, 2.26, 2.2365699999999998E-07
DataValue, 2.27, 2.2538399999999998E-07
DataValue, 2.28, 2.27117E-07
DataValue, 2.29, 2.28715E-07
DataValue, 2.3, 2.3050899999999996E-07
DataValue, 2.31, 2.32192E-07
DataValue, 2.32, 2.3396099999999999E-07
DataValue, 2.33, 2.35759E-07
DataValue, 2.34, 2.37462E-07
DataValue, 2.35, 2.39218E-07
DataValue, 2.36, 2.41E-07
DataValue, 2.37, 2.4282599999999995E-07
DataValue, 2.38, 2.4468699999999997E-07
DataValue, 2.39, 2.46485E-07
DataValue, 2.4, 2.4829799999999996E-07
DataValue, 2.41, 2.50185E-07
DataValue, 2.42, 2.5211E-07
DataValue, 2.43, 2.5396899999999996E-07
DataValue, 2.44, 2.55857E-07
DataValue, 2.45, 2.57802E-07
DataValue, 2.46, 2.5973199999999996E-07
DataValue, 2.47, 2.6177299999999997E-07
DataValue, 2.48, 2.6362899999999996E-07
DataValue, 2.49, 2.65642E-07
DataValue, 2.5, 2.6770299999999997E-07
DataValue, 0, -2.43586E-09
DataValue, 0.01, 1.68588E-07
DataValue, 0.02, 2.90033E-07
DataValue, 0.03, 3.75746E-07
DataValue, 0.04, 4.3938199999999996E-07
DataValue, 0.05, 4.8608999999999993E-07
DataValue, 0.06, 5.21182E-07
DataValue, 0.07, 5.48169E-07
DataValue, 0.08, 5.7017E-07
DataValue, 0.09, 5.88325E-07
DataValue, 0.1, 6.03209E-07
DataValue, 0.11000000000000001, 6.1667899999999991E-07
DataValue, 0.12, 6.29066E-07
DataValue, 0.13, 6.40072E-07
DataValue, 0.13999999999999999, 6.50811E-07
DataValue, 0.15000000000000002, 6.61102E-07
DataValue, 0.16000000000000003, 6.71167E-07
DataValue, 0.17, 6.8095299999999989E-07
DataValue, 0.18000000000000002, 6.90678E-07
DataValue, 0.19, 7.00511E-07
DataValue, 0.2, 7.09888E-07
DataValue, 0.21000000000000002, 7.1935299999999992E-07
DataValue, 0.22000000000000003, 7.28787E-07
DataValue, 0.22999999999999998, 7.38441E-07
DataValue, 0.24, 7.4796699999999991E-07
DataValue, 0.25, 7.57385E-07
DataValue, 0.26, 7.66994E-07
DataValue, 0.27, 7.76431E-07
DataValue, 0.27999999999999997, 7.8631299999999993E-07
DataValue, 0.29, 7.96201E-07
DataValue, 0.30000000000000004, 8.055479999999999E-07
DataValue, 0.31000000000000005, 8.15086E-07
DataValue, 0.32000000000000006, 8.24813E-07
DataValue, 0.33, 8.34431E-07
DataValue, 0.34, 8.44375E-07
DataValue, 0.35000000000000003, 8.54824E-07
DataValue, 0.36000000000000004, 8.6409E-07
DataValue, 0.37000000000000005, 8.74305E-07
DataValue, 0.38, 8.8453599999999989E-07
DataValue, 0.39, 8.9487900000000006E-07
DataValue, 0.4, 9.0454899999999985E-07
DataValue, 0.41, 9.14588E-07
