
SetupTitle, PNP IC VCE
PrimitiveTest, I/V Sweep
DataValue, 1.87, 3.3, -9.6342000000000007E-05, 9.6342000000000007E-05, 1.43
DataValue, 1.86, 3.3, -9.6402E-05, 9.6402E-05, 1.44
DataValue, 1.85, 3.3, -9.6458E-05, 9.6458E-05, 1.45
DataValue, 1.84, 3.3, -9.6513000000000016E-05, 9.6513000000000016E-05, 1.46
DataValue, 1.83, 3.3, -9.6569000000000017E-05, 9.6569000000000017E-05, 1.47
DataValue, 1.82, 3.3, -9.6628000000000011E-05, 9.6628000000000011E-05, 1.48
DataValue, 1.81, 3.3, -9.6685E-05, 9.6685E-05, 1.49
DataValue, 1.8, 3.3, -9.6747E-05, 9.6747E-05, 1.5
DataValue, 1.79, 3.3, -9.681300000000001E-05, 9.681300000000001E-05, 1.51
DataValue, 1.78, 3.3, -9.6871E-05, 9.6871E-05, 1.52
DataValue, 1.77, 3.3, -9.6924E-05, 9.6924E-05, 1.53
DataValue, 1.76, 3.3, -9.6979000000000008E-05, 9.6979000000000008E-05, 1.54
DataValue, 1.75, 3.3, -9.7033000000000018E-05, 9.7033000000000018E-05, 1.55
DataValue, 1.74, 3.3, -9.7091E-05, 9.7091E-05, 1.56
DataValue, 1.73, 3.3, -9.7145E-05, 9.7145E-05, 1.57
DataValue, 1.72, 3.3, -9.7202000000000009E-05, 9.7202000000000009E-05, 1.58
DataValue, 1.71, 3.3, -9.7257000000000008E-05, 9.7257000000000008E-05, 1.59
DataValue, 1.7, 3.3, -9.7317E-05, 9.7317E-05, 1.6
DataValue, 1.69, 3.3, -9.7370000000000011E-05, 9.7370000000000011E-05, 1.61
DataValue, 1.68, 3.3, -9.7424000000000008E-05, 9.7424000000000008E-05, 1.62
DataValue, 1.67, 3.3, -9.7481000000000011E-05, 9.7481000000000011E-05, 1.63
DataValue, 1.66, 3.3, -9.7541000000000007E-05, 9.7541000000000007E-05, 1.64
DataValue, 1.65, 3.3, -9.7593E-05, 9.7593E-05, 1.65
DataValue, 1.64, 3.3, -9.7650000000000015E-05, 9.7650000000000015E-05, 1.66
DataValue, 1.63, 3.3, -9.7702000000000021E-05, 9.7702000000000021E-05, 1.67
DataValue, 1.62, 3.3, -9.7756000000000017E-05, 9.7756000000000017E-05, 1.68
DataValue, 1.61, 3.3, -9.7812E-05, 9.7812E-05, 1.69
DataValue, 1.6, 3.3, -9.7865000000000013E-05, 9.7865000000000013E-05, 1.7
DataValue, 1.59, 3.3, -9.7921E-05, 9.7921E-05, 1.71
DataValue, 1.58, 3.3, -9.7978000000000016E-05, 9.7978000000000016E-05, 1.72
DataValue, 1.57, 3.3, -9.8030000000000022E-05, 9.8030000000000022E-05, 1.73
DataValue, 1.56, 3.3, -9.8069000000000013E-05, 9.8069000000000013E-05, 1.74
DataValue, 1.55, 3.3, -9.8133E-05, 9.8133E-05, 1.75
DataValue, 1.54, 3.3, -9.8189E-05, 9.8189E-05, 1.76
DataValue, 1.53, 3.3, -9.8248000000000012E-05, 9.8248000000000012E-05, 1.77
DataValue, 1.52, 3.3, -9.83E-05, 9.83E-05, 1.78
DataValue, 1.51, 3.3, -9.8356E-05, 9.8356E-05, 1.79
DataValue, 1.5, 3.3, -9.8406E-05, 9.8406E-05, 1.8
DataValue, 1.49, 3.3, -9.8458000000000012E-05, 9.8458000000000012E-05, 1.81
DataValue, 1.48, 3.3, -9.8515E-05, 9.8515E-05, 1.82
DataValue, 1.47, 3.3, -9.8563E-05, 9.8563E-05, 1.83
DataValue, 1.46, 3.3, -9.8620000000000015E-05, 9.8620000000000015E-05, 1.84
DataValue, 1.45, 3.3, -9.8671000000000018E-05, 9.8671000000000018E-05, 1.85
DataValue, 1.44, 3.3, -9.8726000000000017E-05, 9.8726000000000017E-05, 1.86
DataValue, 1.43, 3.3, -9.877700000000002E-05, 9.877700000000002E-05, 1.87
DataValue, 1.42, 3.3, -9.8831000000000016E-05, 9.8831000000000016E-05, 1.88
DataValue, 1.41, 3.3, -9.8877000000000009E-05, 9.8877000000000009E-05, 1.89
DataValue, 1.4, 3.3, -9.8935E-05, 9.8935E-05, 1.9
DataValue, 1.39, 3.3, -9.899500000000001E-05, 9.899500000000001E-05, 1.91
DataValue, 1.38, 3.3, -9.9047E-05, 9.9047E-05, 1.92
DataValue, 1.37, 3.3, -9.9096E-05, 9.9096E-05, 1.93
DataValue, 1.36, 3.3, -9.9153E-05, 9.9153E-05, 1.94
DataValue, 1.35, 3.3, -9.9208E-05, 9.9208E-05, 1.95
DataValue, 1.34, 3.3, -9.9261000000000011E-05, 9.9261000000000011E-05, 1.96
DataValue, 1.33, 3.3, -9.9313000000000016E-05, 9.9313000000000016E-05, 1.97
DataValue, 1.32, 3.3, -9.9365000000000008E-05, 9.9365000000000008E-05, 1.98
DataValue, 1.31, 3.3, -9.9416E-05, 9.9416E-05, 1.99
DataValue, 1.3, 3.3, -9.9469E-05, 9.9469E-05, 2
DataValue, 1.29, 3.3, -9.9521000000000012E-05, 9.9521000000000012E-05, 2.01
DataValue, 1.28, 3.3, -9.9573E-05, 9.9573E-05, 2.02
DataValue, 1.27, 3.3, -9.9628E-05, 9.9628E-05, 2.03
DataValue, 1.26, 3.3, -9.968100000000001E-05, 9.968100000000001E-05, 2.04
DataValue, 1.25, 3.3, -9.9730000000000009E-05, 9.9730000000000009E-05, 2.05
DataValue, 1.24, 3.3, -9.9784000000000019E-05, 9.9784000000000019E-05, 2.06
DataValue, 1.23, 3.3, -9.9837000000000013E-05, 9.9837000000000013E-05, 2.07
DataValue, 1.22, 3.3, -9.9889E-05, 9.9889E-05, 2.08
DataValue, 1.21, 3.3, -9.9938E-05, 9.9938E-05, 2.09
DataValue, 1.2, 3.3, -9.9993E-05, 9.9993E-05, 2.1
DataValue, 1.19, 3.3, -0.000100044, 0.000100044, 2.11
DataValue, 1.18, 3.3, -0.000100097, 0.000100097, 2.12
DataValue, 1.17, 3.3, -0.00010014400000000001, 0.00010014400000000001, 2.13
DataValue, 1.16, 3.3, -0.00010018499999999999, 0.00010018499999999999, 2.14
DataValue, 1.15, 3.3, -0.000100241, 0.000100241, 2.15
DataValue, 1.14, 3.3, -0.000100287, 0.000100287, 2.16
DataValue, 1.13, 3.3, -0.000100341, 0.000100341, 2.17
DataValue, 1.12, 3.3, -0.000100392, 0.000100392, 2.18
DataValue, 1.11, 3.3, -0.000100445, 0.000100445, 2.19
DataValue, 1.1, 3.3, -0.00010049200000000001, 0.00010049200000000001, 2.2
DataValue, 1.09, 3.3, -0.00010054700000000001, 0.00010054700000000001, 2.21
DataValue, 1.08, 3.3, -0.00010059800000000002, 0.00010059800000000002, 2.22
DataValue, 1.07, 3.3, -0.000100647, 0.000100647, 2.23
DataValue, 1.06, 3.3, -0.000100698, 0.000100698, 2.24
DataValue, 1.05, 3.3, -0.000100752, 0.000100752, 2.25
DataValue, 1.04, 3.3, -0.000100803, 0.000100803, 2.26
DataValue, 1.03, 3.3, -0.000100836, 0.000100836, 2.27
DataValue, 1.02, 3.3, -0.000100904, 0.000100904, 2.28
DataValue, 1.01, 3.3, -0.00010095099999999999, 0.00010095099999999999, 2.29
DataValue, 1, 3.3, -0.00010100100000000002, 0.00010100100000000002, 2.3
DataValue, 0.9900000000000001, 3.3, -0.00010105200000000001, 0.00010105200000000001, 2.31
DataValue, 0.98000000000000009, 3.3, -0.000101104, 0.000101104, 2.32
DataValue, 0.97, 3.3, -0.000101151, 0.000101151, 2.33
DataValue, 0.96, 3.3, -0.00010121, 0.00010121, 2.34
DataValue, 0.95000000000000007, 3.3, -0.000101263, 0.000101263, 2.35
DataValue, 0.94000000000000006, 3.3, -0.000101308, 0.000101308, 2.36
DataValue, 0.93000000000000016, 3.3, -0.000101358, 0.000101358, 2.37
DataValue, 0.91999999999999993, 3.3, -0.00010140700000000001, 0.00010140700000000001, 2.38
DataValue, 0.91, 3.3, -0.000101458, 0.000101458, 2.39
DataValue, 0.9, 3.3, -0.000101509, 0.000101509, 2.4
DataValue, 0.89000000000000012, 3.3, -0.000101565, 0.000101565, 2.41
DataValue, 0.88000000000000012, 3.3, -0.000101616, 0.000101616, 2.42
DataValue, 0.87, 3.3, -0.00010166400000000001, 0.00010166400000000001, 2.43
DataValue, 0.86, 3.3, -0.00010171300000000002, 0.00010171300000000002, 2.44
DataValue, 0.85000000000000009, 3.3, -0.000101765, 0.000101765, 2.45
DataValue, 0.84000000000000008, 3.3, -0.000101819, 0.000101819, 2.46
DataValue, 0.83000000000000007, 3.3, -0.00010186500000000002, 0.00010186500000000002, 2.47
DataValue, 0.82, 3.3, -0.00010191300000000001, 0.00010191300000000001, 2.48
DataValue, 0.81, 3.3, -0.00010196300000000001, 0.00010196300000000001, 2.49
DataValue, 0.8, 3.3, -0.000102014, 0.000102014, 2.5
DataValue, 0.79, 3.3, -0.000102067, 0.000102067, 2.51
DataValue, 0.78, 3.3, -0.00010211300000000002, 0.00010211300000000002, 2.52
DataValue, 0.77, 3.3, -0.000102163, 0.000102163, 2.53
DataValue, 0.76, 3.3, -0.00010221400000000001, 0.00010221400000000001, 2.54
DataValue, 0.75, 3.3, -0.00010226500000000001, 0.00010226500000000001, 2.55
DataValue, 0.7400000000000001, 3.3, -0.000102315, 0.000102315, 2.56
DataValue, 0.73, 3.3, -0.00010236200000000001, 0.00010236200000000001, 2.57
DataValue, 0.72000000000000008, 3.3, -0.000102411, 0.000102411, 2.58
DataValue, 0.71, 3.3, -0.00010246500000000002, 0.00010246500000000002, 2.59
DataValue, 0.70000000000000007, 3.3, -0.000102515, 0.000102515, 2.6
DataValue, 0.69000000000000006, 3.3, -0.000102562, 0.000102562, 2.61
DataValue, 0.68, 3.3, -0.000102613, 0.000102613, 2.62
DataValue, 0.67, 3.3, -0.000102663, 0.000102663, 2.63
DataValue, 0.66, 3.3, -0.00010271500000000001, 0.00010271500000000001, 2.64
DataValue, 0.65, 3.3, -0.00010275900000000001, 0.00010275900000000001, 2.65
DataValue, 0.64000000000000012, 3.3, -0.00010281100000000002, 0.00010281100000000002, 2.66
DataValue, 0.63, 3.3, -0.00010286, 0.00010286, 2.67
DataValue, 0.62000000000000011, 3.3, -0.000102912, 0.000102912, 2.68
DataValue, 0.61, 3.3, -0.000102959, 0.000102959, 2.69
DataValue, 0.60000000000000009, 3.3, -0.00010301, 0.00010301, 2.7
DataValue, 0.59000000000000008, 3.3, -0.000103057, 0.000103057, 2.71
DataValue, 0.58, 3.3, -0.000103111, 0.000103111, 2.72
DataValue, 0.57000000000000006, 3.3, -0.000103159, 0.000103159, 2.73
DataValue, 0.55999999999999994, 3.3, -0.00010320800000000002, 0.00010320800000000002, 2.74
DataValue, 0.55, 3.3, -0.000103253, 0.000103253, 2.75
DataValue, 0.54, 3.3, -0.000103305, 0.000103305, 2.76
DataValue, 0.53, 3.3, -0.00010335200000000001, 0.00010335200000000001, 2.77
DataValue, 0.52, 3.3, -0.00010340400000000002, 0.00010340400000000002, 2.78
DataValue, 0.51, 3.3, -0.000103453, 0.000103453, 2.79
DataValue, 0.5, 3.3, -0.000103504, 0.000103504, 2.8
DataValue, 0.49000000000000005, 3.3, -0.00010355300000000002, 0.00010355300000000002, 2.81
DataValue, 0.48, 3.3, -0.000103603, 0.000103603, 2.82
DataValue, 0.47000000000000003, 3.3, -0.00010365100000000001, 0.00010365100000000001, 2.83
DataValue, 0.45999999999999996, 3.3, -0.00010369800000000001, 0.00010369800000000001, 2.84
DataValue, 0.45, 3.3, -0.00010375000000000002, 0.00010375000000000002, 2.85
DataValue, 0.44000000000000006, 3.3, -0.00010379600000000001, 0.00010379600000000001, 2.86
DataValue, 0.43, 3.3, -0.00010384700000000001, 0.00010384700000000001, 2.87
DataValue, 0.42000000000000004, 3.3, -0.00010389500000000001, 0.00010389500000000001, 2.88
DataValue, 0.41, 3.3, -0.000103947, 0.000103947, 2.89
DataValue, 0.4, 3.3, -0.00010399099999999999, 0.00010399099999999999, 2.9
DataValue, 0.39, 3.3, -0.000104043, 0.000104043, 2.91
DataValue, 0.38, 3.3, -0.00010408900000000001, 0.00010408900000000001, 2.92
DataValue, 0.37000000000000005, 3.3, -0.00010414300000000001, 0.00010414300000000001, 2.93
DataValue, 0.36000000000000004, 3.3, -0.00010419300000000001, 0.00010419300000000001, 2.94
DataValue, 0.35000000000000003, 3.3, -0.000104209, 0.000104209, 2.95
DataValue, 0.34, 3.3, -0.000104281, 0.000104281, 2.96
DataValue, 0.33, 3.3, -0.000104339, 0.000104339, 2.97
DataValue, 0.32000000000000006, 3.3, -0.000104383, 0.000104383, 2.98
DataValue, 0.31000000000000005, 3.3, -0.000104436, 0.000104436, 2.99
DataValue, 0.30000000000000004, 3.3, -0.000104483, 0.000104483, 3
DataValue, 0.29, 3.3, -0.000104528, 0.000104528, 3.01
DataValue, 0.27999999999999997, 3.3, -0.00010458300000000001, 0.00010458300000000001, 3.02
DataValue, 0.27, 3.3, -0.00010463, 0.00010463, 3.03
DataValue, 0.26, 3.3, -0.00010467299999999999, 0.00010467299999999999, 3.04
DataValue, 0.25, 3.3, -0.000104722, 0.000104722, 3.05
DataValue, 0.24, 3.3, -0.000104774, 0.000104774, 3.06
DataValue, 0.22999999999999998, 3.3, -0.00010482, 0.00010482, 3.07
DataValue, 0.22000000000000003, 3.3, -0.00010487200000000001, 0.00010487200000000001, 3.08
DataValue, 0.21000000000000002, 3.3, -0.000104925, 0.000104925, 3.09
DataValue, 0.2, 3.3, -0.00010496700000000001, 0.00010496700000000001, 3.1
DataValue, 0.19, 3.3, -0.000105013, 0.000105013, 3.11
DataValue, 0.18000000000000002, 3.3, -0.00010506500000000001, 0.00010506500000000001, 3.12
DataValue, 0.17, 3.3, -0.000105113, 0.000105113, 3.13
DataValue, 0.16000000000000003, 3.3, -0.000105165, 0.000105165, 3.14
DataValue, 0.15000000000000002, 3.3, -0.000105215, 0.000105215, 3.15
DataValue, 0.13999999999999999, 3.3, -0.00010527500000000001, 0.00010527500000000001, 3.16
DataValue, 0.13, 3.3, -0.000105324, 0.000105324, 3.17
DataValue, 0.12, 3.3, -0.000105374, 0.000105374, 3.18
DataValue, 0.11000000000000001, 3.3, -0.00010542100000000002, 0.00010542100000000002, 3.19
DataValue, 0.1, 3.3, -0.00010546899999999999, 0.00010546899999999999, 3.2
DataValue, 0.09, 3.3, -0.00010551500000000001, 0.00010551500000000001, 3.21
DataValue, 0.08, 3.3, -0.000105564, 0.000105564, 3.22
DataValue, 0.07, 3.3, -0.00010561000000000001, 0.00010561000000000001, 3.23
DataValue, 0.06, 3.3, -0.000105661, 0.000105661, 3.24
DataValue, 0.05, 3.3, -0.000105704, 0.000105704, 3.25
DataValue, 0.04, 3.3, -0.00010575600000000001, 0.00010575600000000001, 3.26
DataValue, 0.03, 3.3, -0.00010580600000000001, 0.00010580600000000001, 3.27
DataValue, 0.02, 3.3, -0.000105852, 0.000105852, 3.28
DataValue, 0.01, 3.3, -0.00010589900000000001, 0.00010589900000000001, 3.29
DataValue, 0, 3.3, -0.00010594300000000001, 0.00010594300000000001, 3.3
DataValue, 3.3, 3.3, 1.3109000000000001E-05, 1.3109000000000001E-05, 0
DataValue, 3.29, 3.3, 2.9936199999999997E-06, 2.9936199999999997E-06, 0.00999999999999979
DataValue, 3.28, 3.3, -1.05918E-05, 1.05918E-05, 0.02
DataValue, 3.27, 3.3, -2.9110000000000004E-05, 2.9110000000000004E-05, 0.0299999999999998
DataValue, 3.26, 3.3, -5.31E-05, 5.31E-05, 0.04
DataValue, 3.25, 3.3, -8.227600000000001E-05, 8.227600000000001E-05, 0.049999999999999795
DataValue, 3.24, 3.3, -0.000117156, 0.000117156, 0.0599999999999996
DataValue, 3.23, 3.3, -0.00015638000000000002, 0.00015638000000000002, 0.0699999999999998
DataValue, 3.22, 3.3, -0.0001962, 0.0001962, 0.0799999999999996
DataValue, 3.21, 3.3, -0.00023574000000000002, 0.00023574000000000002, 0.0899999999999999
DataValue, 3.2, 3.3, -0.00027184, 0.00027184, 0.099999999999999589
DataValue, 3.19, 3.3, -0.00030295, 0.00030295, 0.11000000000000001
DataValue, 3.18, 3.3, -0.00032798, 0.00032798, 0.12
DataValue, 3.17, 3.3, -0.00034806, 0.00034806, 0.13
DataValue, 3.16, 3.3, -0.0003634, 0.0003634, 0.13999999999999999
DataValue, 3.15, 3.3, -0.00037467, 0.00037467, 0.15000000000000002
DataValue, 3.14, 3.3, -0.0003832, 0.0003832, 0.16000000000000003
DataValue, 3.13, 3.3, -0.00038948000000000005, 0.00038948000000000005, 0.17
DataValue, 3.12, 3.3, -0.00039402, 0.00039402, 0.18000000000000002
DataValue, 3.11, 3.3, -0.00039747000000000003, 0.00039747000000000003, 0.19
DataValue, 3.1, 3.3, -0.00040007000000000004, 0.00040007000000000004, 0.2
DataValue, 3.09, 3.3, -0.00040203, 0.00040203, 0.21000000000000002
DataValue, 3.08, 3.3, -0.00040355, 0.00040355, 0.22000000000000003
DataValue, 3.07, 3.3, -0.00040480000000000003, 0.00040480000000000003, 0.22999999999999998
DataValue, 3.06, 3.3, -0.00040581, 0.00040581, 0.24
DataValue, 3.05, 3.3, -0.00040665, 0.00040665, 0.25
DataValue, 3.04, 3.3, -0.0004074, 0.0004074, 0.26
DataValue, 3.03, 3.3, -0.00040805999999999997, 0.00040805999999999997, 0.27
DataValue, 3.02, 3.3, -0.00040864000000000004, 0.00040864000000000004, 0.27999999999999997
DataValue, 3.01, 3.3, -0.00040919000000000003, 0.00040919000000000003, 0.29
DataValue, 3, 3.3, -0.00040969, 0.00040969, 0.30000000000000004
DataValue, 2.99, 3.3, -0.00041021000000000005, 0.00041021000000000005, 0.31000000000000005
DataValue, 2.98, 3.3, -0.00041067, 0.00041067, 0.32000000000000006
DataValue, 2.97, 3.3, -0.0004111, 0.0004111, 0.33
DataValue, 2.96, 3.3, -0.00041154000000000006, 0.00041154000000000006, 0.34
DataValue, 2.95, 3.3, -0.00041197, 0.00041197, 0.35000000000000003
DataValue, 2.94, 3.3, -0.00041239, 0.00041239, 0.36000000000000004
DataValue, 2.93, 3.3, -0.00041279000000000006, 0.00041279000000000006, 0.37000000000000005
DataValue, 2.92, 3.3, -0.00041317000000000003, 0.00041317000000000003, 0.38
DataValue, 2.91, 3.3, -0.00041359000000000003, 0.00041359000000000003, 0.39
DataValue, 2.9, 3.3, -0.00041397000000000005, 0.00041397000000000005, 0.4
DataValue, 2.89, 3.3, -0.00041436, 0.00041436, 0.41
DataValue, 2.88, 3.3, -0.00041471000000000005, 0.00041471000000000005, 0.42000000000000004
DataValue, 2.87, 3.3, -0.0004151, 0.0004151, 0.43
DataValue, 2.86, 3.3, -0.00041547000000000003, 0.00041547000000000003, 0.44000000000000006
DataValue, 2.85, 3.3, -0.00041584000000000006, 0.00041584000000000006, 0.45
DataValue, 2.84, 3.3, -0.00041618000000000004, 0.00041618000000000004, 0.45999999999999996
DataValue, 2.83, 3.3, -0.00041653, 0.00041653, 0.47000000000000003
DataValue, 2.82, 3.3, -0.0004169, 0.0004169, 0.48
DataValue, 2.81, 3.3, -0.00041725000000000003, 0.00041725000000000003, 0.49000000000000005
DataValue, 2.8, 3.3, -0.0004176, 0.0004176, 0.5
DataValue, 2.79, 3.3, -0.00041797000000000004, 0.00041797000000000004, 0.51
DataValue, 2.78, 3.3, -0.00041829000000000004, 0.00041829000000000004, 0.52
DataValue, 2.77, 3.3, -0.00041865, 0.00041865, 0.53
DataValue, 2.76, 3.3, -0.00041899, 0.00041899, 0.54
DataValue, 2.75, 3.3, -0.0004193, 0.0004193, 0.55
DataValue, 2.74, 3.3, -0.00041965000000000004, 0.00041965000000000004, 0.55999999999999994
DataValue, 2.73, 3.3, -0.00041998, 0.00041998, 0.57000000000000006
DataValue, 2.72, 3.3, -0.00042032, 0.00042032, 0.58
DataValue, 2.71, 3.3, -0.00042064000000000007, 0.00042064000000000007, 0.59000000000000008
DataValue, 2.7, 3.3, -0.00042098000000000005, 0.00042098000000000005, 0.60000000000000009
DataValue, 2.69, 3.3, -0.00042130000000000005, 0.00042130000000000005, 0.61
DataValue, 2.68, 3.3, -0.00042162, 0.00042162, 0.62000000000000011
DataValue, 2.67, 3.3, -0.00042191, 0.00042191, 0.63
DataValue, 2.66, 3.3, -0.00042227, 0.00042227, 0.64000000000000012
DataValue, 2.65, 3.3, -0.00042256000000000005, 0.00042256000000000005, 0.65
DataValue, 2.64, 3.3, -0.00042291000000000003, 0.00042291000000000003, 0.66
DataValue, 2.63, 3.3, -0.00042320000000000004, 0.00042320000000000004, 0.67
DataValue, 2.62, 3.3, -0.00042351000000000004, 0.00042351000000000004, 0.68
DataValue, 2.61, 3.3, -0.00042384000000000003, 0.00042384000000000003, 0.69000000000000006
DataValue, 2.6, 3.3, -0.00042415000000000004, 0.00042415000000000004, 0.70000000000000007
DataValue, 2.59, 3.3, -0.00042445000000000004, 0.00042445000000000004, 0.71
DataValue, 2.58, 3.3, -0.00042476000000000005, 0.00042476000000000005, 0.72000000000000008
DataValue, 2.57, 3.3, -0.00042508, 0.00042508, 0.73
DataValue, 2.56, 3.3, -0.00042537000000000006, 0.00042537000000000006, 0.7400000000000001
DataValue, 2.55, 3.3, -0.00042568000000000006, 0.00042568000000000006, 0.75
DataValue, 2.54, 3.3, -0.00042596999999999996, 0.00042596999999999996, 0.76
DataValue, 2.53, 3.3, -0.00042629, 0.00042629, 0.77
DataValue, 2.52, 3.3, -0.00042654, 0.00042654, 0.78
DataValue, 2.51, 3.3, -0.00042680999999999996, 0.00042680999999999996, 0.79
DataValue, 2.5, 3.3, -0.00042717000000000005, 0.00042717000000000005, 0.8
DataValue, 2.49, 3.3, -0.00042745, 0.00042745, 0.81
DataValue, 2.48, 3.3, -0.00042775999999999996, 0.00042775999999999996, 0.82
DataValue, 2.47, 3.3, -0.00042804000000000003, 0.00042804000000000003, 0.83000000000000007
DataValue, 2.46, 3.3, -0.00042832, 0.00042832, 0.84000000000000008
DataValue, 2.45, 3.3, -0.00042862, 0.00042862, 0.85000000000000009
DataValue, 2.44, 3.3, -0.0004289, 0.0004289, 0.86
DataValue, 2.43, 3.3, -0.00042919000000000003, 0.00042919000000000003, 0.87
DataValue, 2.42, 3.3, -0.00042949000000000004, 0.00042949000000000004, 0.88000000000000012
DataValue, 2.41, 3.3, -0.00042980000000000004, 0.00042980000000000004, 0.89000000000000012
DataValue, 2.4, 3.3, -0.00043007, 0.00043007, 0.9
DataValue, 2.39, 3.3, -0.00043034000000000003, 0.00043034000000000003, 0.91
DataValue, 2.38, 3.3, -0.00043063000000000004, 0.00043063000000000004, 0.91999999999999993
DataValue, 2.37, 3.3, -0.00043091, 0.00043091, 0.93000000000000016
DataValue, 2.36, 3.3, -0.00043116000000000004, 0.00043116000000000004, 0.94000000000000006
DataValue, 2.35, 3.3, -0.00043144, 0.00043144, 0.95000000000000007
DataValue, 2.34, 3.3, -0.00043176, 0.00043176, 0.96
DataValue, 2.33, 3.3, -0.00043202999999999997, 0.00043202999999999997, 0.97
DataValue, 2.32, 3.3, -0.00043231000000000004, 0.00043231000000000004, 0.98000000000000009
DataValue, 2.31, 3.3, -0.00043258, 0.00043258, 0.9900000000000001
DataValue, 2.3, 3.3, -0.00043285999999999997, 0.00043285999999999997, 1
DataValue, 2.29, 3.3, -0.00043315000000000004, 0.00043315000000000004, 1.01
DataValue, 2.28, 3.3, -0.00043342, 0.00043342, 1.02
DataValue, 2.27, 3.3, -0.00043365, 0.00043365, 1.03
DataValue, 2.26, 3.3, -0.00043394000000000006, 0.00043394000000000006, 1.04
DataValue, 2.25, 3.3, -0.0004342, 0.0004342, 1.05
DataValue, 2.24, 3.3, -0.00043444, 0.00043444, 1.06
DataValue, 2.23, 3.3, -0.00043473, 0.00043473, 1.07
DataValue, 2.22, 3.3, -0.000435, 0.000435, 1.08
DataValue, 2.21, 3.3, -0.00043528, 0.00043528, 1.09
DataValue, 2.2, 3.3, -0.00043554000000000005, 0.00043554000000000005, 1.1
DataValue, 2.19, 3.3, -0.00043585000000000005, 0.00043585000000000005, 1.11
DataValue, 2.18, 3.3, -0.00043613, 0.00043613, 1.12
DataValue, 2.17, 3.3, -0.00043639000000000004, 0.00043639000000000004, 1.13
DataValue, 2.16, 3.3, -0.00043665000000000007, 0.00043665000000000007, 1.14
DataValue, 2.15, 3.3, -0.00043691000000000004, 0.00043691000000000004, 1.15
DataValue, 2.14, 3.3, -0.00043717, 0.00043717, 1.16
DataValue, 2.13, 3.3, -0.00043745000000000004, 0.00043745000000000004, 1.17
DataValue, 2.12, 3.3, -0.00043771000000000006, 0.00043771000000000006, 1.18
DataValue, 2.11, 3.3, -0.00043793, 0.00043793, 1.19
DataValue, 2.1, 3.3, -0.00043821000000000008, 0.00043821000000000008, 1.2
DataValue, 2.09, 3.3, -0.00043847, 0.00043847, 1.21
DataValue, 2.08, 3.3, -0.00043874000000000007, 0.00043874000000000007, 1.22
DataValue, 2.07, 3.3, -0.00043898000000000006, 0.00043898000000000006, 1.23
DataValue, 2.06, 3.3, -0.00043922, 0.00043922, 1.24
DataValue, 2.05, 3.3, -0.00043948, 0.00043948, 1.25
DataValue, 2.04, 3.3, -0.00043978, 0.00043978, 1.26
DataValue, 2.03, 3.3, -0.00044006, 0.00044006, 1.27
DataValue, 2.02, 3.3, -0.00044029999999999997, 0.00044029999999999997, 1.28
DataValue, 2.01, 3.3, -0.00044053000000000007, 0.00044053000000000007, 1.29
DataValue, 2, 3.3, -0.00044078, 0.00044078, 1.3
DataValue, 1.99, 3.3, -0.00044103000000000008, 0.00044103000000000008, 1.31
DataValue, 1.98, 3.3, -0.00044128, 0.00044128, 1.32
DataValue, 1.97, 3.3, -0.00044153000000000004, 0.00044153000000000004, 1.33
DataValue, 1.96, 3.3, -0.00044179000000000006, 0.00044179000000000006, 1.34
DataValue, 1.95, 3.3, -0.00044207000000000003, 0.00044207000000000003, 1.35
DataValue, 1.94, 3.3, -0.0004423, 0.0004423, 1.36
DataValue, 1.93, 3.3, -0.00044256000000000005, 0.00044256000000000005, 1.37
DataValue, 1.92, 3.3, -0.00044282000000000007, 0.00044282000000000007, 1.38
DataValue, 1.91, 3.3, -0.00044306000000000006, 0.00044306000000000006, 1.39
DataValue, 1.9, 3.3, -0.00044331, 0.00044331, 1.4
DataValue, 1.89, 3.3, -0.00044355, 0.00044355, 1.41
DataValue, 1.88, 3.3, -0.00044379, 0.00044379, 1.42
DataValue, 1.87, 3.3, -0.0004441, 0.0004441, 1.43
DataValue, 1.86, 3.3, -0.00044434, 0.00044434, 1.44
DataValue, 1.85, 3.3, -0.00044459, 0.00044459, 1.45
DataValue, 1.84, 3.3, -0.00044485000000000005, 0.00044485000000000005, 1.46
DataValue, 1.83, 3.3, -0.00044509, 0.00044509, 1.47
DataValue, 1.82, 3.3, -0.00044534000000000007, 0.00044534000000000007, 1.48
DataValue, 1.81, 3.3, -0.00044555, 0.00044555, 1.49
DataValue, 1.8, 3.3, -0.00044580000000000005, 0.00044580000000000005, 1.5
DataValue, 1.79, 3.3, -0.00044603000000000004, 0.00044603000000000004, 1.51
DataValue, 1.78, 3.3, -0.00044634000000000004, 0.00044634000000000004, 1.52
DataValue, 1.77, 3.3, -0.00044657000000000003, 0.00044657000000000003, 1.53
DataValue, 1.76, 3.3, -0.00044681, 0.00044681, 1.54
DataValue, 1.75, 3.3, -0.00044707, 0.00044707, 1.55
DataValue, 1.74, 3.3, -0.00044727, 0.00044727, 1.56
DataValue, 1.73, 3.3, -0.00044752, 0.00044752, 1.57
DataValue, 1.72, 3.3, -0.00044777, 0.00044777, 1.58
DataValue, 1.71, 3.3, -0.00044803, 0.00044803, 1.59
DataValue, 1.7, 3.3, -0.00044825999999999997, 0.00044825999999999997, 1.6
