
SetupTitle, PNP GP
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Timing.Delay, 0.05
TestParameter, Measurement.Adc.HighSpeed.Mode, AUTO
TestParameter, Measurement.Adc.HighSpeed.Coeff, 1
TestParameter, Measurement.Adc.HighResolution.AutoZero, OFF
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 127
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.User.Name, beta, modIB, modIC, modVBE
TestParameter, Function.User.Unit, , A, A, V
TestParameter, Function.User.Definition, abs(IC)/abs(IB), abs(IB), abs(IC), abs(VB-VE)
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.XAxis.Data, modVBE
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0.35000000000000003
TestParameter, Output.Graph.XAxis.Right, 0.75
TestParameter, Output.Graph.YAxis.Data, modIC, beta, modIB
TestParameter, Output.Graph.YAxis.Scale, Log, Linear, Log
TestParameter, Output.Graph.YAxis.Bottom, 1E-10, 0, 1E-11
TestParameter, Output.Graph.YAxis.Top, 0.01, 120, 0.01
TestParameter, Output.Graph.YAxis.Group, , , 
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 11/15/2023 08:50:30
MetaData, TestRecord.TestTarget, step3_6
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, c590ac51-e728-46e0-8bbb-80eb012e7716
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, modVBE
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0.35000000000000003
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0.75
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, modIC, beta, modIB
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, , A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Linear, Log
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-10, 0, 1E-11
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 120, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.50000000000000011
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.50000000000000011
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.50000000000000011
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.50000000000000011
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.50000000000000011
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, PNP GP
Dimension1, 161, 161, 161, 161, 161, 161, 161, 161
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VB, VE, IB, IC, beta, modIB, modIC, modVBE
DataValue, 1.3, 1.65, -1.9073E-11, -1.31593E-09, 68.9943899753578, 1.9073E-11, 1.31593E-09, 0.35000000000000003
DataValue, 1.2975, 1.65, -2.3115E-11, -1.4553300000000002E-09, 62.960415314730696, 2.3115E-11, 1.4553300000000002E-09, 0.35250000000000004
DataValue, 1.295, 1.65, -2.5923999999999998E-11, -1.6031800000000003E-09, 61.8415367998766, 2.5923999999999998E-11, 1.6031800000000003E-09, 0.355
DataValue, 1.2925, 1.65, -2.886E-11, -1.76572E-09, 61.1822591822592, 2.886E-11, 1.76572E-09, 0.35750000000000004
DataValue, 1.29, 1.65, -3.1869999999999996E-11, -1.94376E-09, 60.9902729839975, 3.1869999999999996E-11, 1.94376E-09, 0.36000000000000004
DataValue, 1.2875, 1.65, -3.4958E-11, -2.14586E-09, 61.3839464500258, 3.4958E-11, 2.14586E-09, 0.36250000000000004
DataValue, 1.285, 1.65, -3.8308E-11, -2.3619500000000005E-09, 61.656834081654, 3.8308E-11, 2.3619500000000005E-09, 0.365
DataValue, 1.2825, 1.65, -4.2084999999999996E-11, -2.6001500000000004E-09, 61.783295711061, 4.2084999999999996E-11, 2.6001500000000004E-09, 0.3675
DataValue, 1.28, 1.65, -4.5873999999999995E-11, -2.8609300000000004E-09, 62.364956184331, 4.5873999999999995E-11, 2.8609300000000004E-09, 0.37000000000000005
DataValue, 1.2775, 1.65, -5.0281E-11, -3.15748E-09, 62.796682643543292, 5.0281E-11, 3.15748E-09, 0.37250000000000005
DataValue, 1.275, 1.65, -5.4907999999999997E-11, -3.4747300000000005E-09, 63.2827638959714, 5.4907999999999997E-11, 3.4747300000000005E-09, 0.375
DataValue, 1.2725, 1.65, -5.9858999999999992E-11, -3.8233400000000006E-09, 63.872433552181, 5.9858999999999992E-11, 3.8233400000000006E-09, 0.3775
DataValue, 1.27, 1.65, -6.5398999999999993E-11, -4.2195E-09, 64.51933515803, 6.5398999999999993E-11, 4.2195E-09, 0.38
DataValue, 1.2675, 1.65, -7.1102E-11, -4.64155E-09, 65.2801608956148, 7.1102E-11, 4.64155E-09, 0.38250000000000006
DataValue, 1.265, 1.65, -7.7820999999999992E-11, -5.10912E-09, 65.6522018478303, 7.7820999999999992E-11, 5.10912E-09, 0.385
DataValue, 1.2625, 1.65, -8.4740999999999992E-11, -5.62186E-09, 66.341676402213793, 8.4740999999999992E-11, 5.62186E-09, 0.3875
DataValue, 1.26, 1.65, -9.2603000000000008E-11, -6.2037100000000007E-09, 66.9925380387244, 9.2603000000000008E-11, 6.2037100000000007E-09, 0.39
DataValue, 1.2575, 1.65, -1.00962E-10, -6.8262900000000008E-09, 67.6124680572889, 1.00962E-10, 6.8262900000000008E-09, 0.3925
DataValue, 1.255, 1.65, -1.10043E-10, -7.51247E-09, 68.2684950428469, 1.10043E-10, 7.51247E-09, 0.395
DataValue, 1.2525, 1.65, -1.20058E-10, -8.26531E-09, 68.84430858418429, 1.20058E-10, 8.26531E-09, 0.3975
DataValue, 1.25, 1.65, -1.31019E-10, -9.12048E-09, 69.611888352071091, 1.31019E-10, 9.12048E-09, 0.4
DataValue, 1.2475, 1.65, -1.43105E-10, -1.00335E-08, 70.1128541979665, 1.43105E-10, 1.00335E-08, 0.40250000000000008
DataValue, 1.245, 1.65, -1.56138E-10, -1.1035900000000002E-08, 70.680423727728, 1.56138E-10, 1.1035900000000002E-08, 0.405
DataValue, 1.2425, 1.65, -1.7007900000000001E-10, -1.2142100000000001E-08, 71.3909418564314, 1.7007900000000001E-10, 1.2142100000000001E-08, 0.40750000000000003
DataValue, 1.24, 1.65, -1.8610500000000003E-10, -1.3398000000000002E-08, 71.9916176352059, 1.8610500000000003E-10, 1.3398000000000002E-08, 0.41
DataValue, 1.2375, 1.65, -2.0350000000000002E-10, -1.47439E-08, 72.451597051596991, 2.0350000000000002E-10, 1.47439E-08, 0.41250000000000003
DataValue, 1.235, 1.65, -2.22078E-10, -1.62235E-08, 73.0531615018147, 2.22078E-10, 1.62235E-08, 0.41500000000000004
DataValue, 1.2325, 1.65, -2.4284800000000003E-10, -1.78991E-08, 73.7049512452233, 2.4284800000000003E-10, 1.78991E-08, 0.4175
DataValue, 1.23, 1.65, -2.65235E-10, -1.96921E-08, 74.2439723264275, 2.65235E-10, 1.96921E-08, 0.42000000000000004
DataValue, 1.2275, 1.65, -2.89811E-10, -2.16684E-08, 74.767348375320509, 2.89811E-10, 2.16684E-08, 0.4225
DataValue, 1.225, 1.65, -3.16495E-10, -2.3845800000000003E-08, 75.3433703534021, 3.16495E-10, 2.3845800000000003E-08, 0.42500000000000004
DataValue, 1.2225, 1.65, -3.46839E-10, -2.6312E-08, 75.8622876896773, 3.46839E-10, 2.6312E-08, 0.42750000000000005
DataValue, 1.22, 1.65, -3.78773E-10, -2.89431E-08, 76.4127854942142, 3.78773E-10, 2.89431E-08, 0.43
DataValue, 1.2175, 1.65, -4.1381100000000005E-10, -3.18451E-08, 76.95566333422741, 4.1381100000000005E-10, 3.18451E-08, 0.43250000000000005
DataValue, 1.215, 1.65, -4.5349700000000006E-10, -3.51323E-08, 77.4697517293389, 4.5349700000000006E-10, 3.51323E-08, 0.435
DataValue, 1.2125, 1.65, -4.95653E-10, -3.86435E-08, 77.96482619897391, 4.95653E-10, 3.86435E-08, 0.4375
DataValue, 1.21, 1.65, -5.42104E-10, -4.25077E-08, 78.412444844531692, 5.42104E-10, 4.25077E-08, 0.44000000000000006
DataValue, 1.2075, 1.65, -5.9441800000000009E-10, -4.69006E-08, 78.9017156277232, 5.9441800000000009E-10, 4.69006E-08, 0.4425
DataValue, 1.205, 1.65, -6.4994500000000008E-10, -5.15935E-08, 79.3813322665764, 6.4994500000000008E-10, 5.15935E-08, 0.44500000000000006
DataValue, 1.2025, 1.65, -7.1125E-10, -5.67615E-08, 79.8052724077329, 7.1125E-10, 5.67615E-08, 0.4475
DataValue, 1.2, 1.65, -7.80021E-10, -6.26335E-08, 80.297197126744, 7.80021E-10, 6.26335E-08, 0.45
DataValue, 1.1975, 1.65, -8.53619E-10, -6.89019E-08, 80.7173926540998, 8.53619E-10, 6.89019E-08, 0.45250000000000007
DataValue, 1.195, 1.65, -9.34099E-10, -7.5785099999999992E-08, 81.1317644061282, 9.34099E-10, 7.5785099999999992E-08, 0.455
DataValue, 1.1925, 1.65, -1.0225500000000002E-09, -8.33698E-08, 81.5312698645543, 1.0225500000000002E-09, 8.33698E-08, 0.4575
DataValue, 1.19, 1.65, -1.12226E-09, -9.1963000000000014E-08, 81.9444691960865, 1.12226E-09, 9.1963000000000014E-08, 0.45999999999999996
DataValue, 1.1875, 1.65, -1.2285100000000001E-09, -1.0117119999999998E-07, 82.3527688012307, 1.2285100000000001E-09, 1.0117119999999998E-07, 0.4625
DataValue, 1.185, 1.65, -1.3451800000000001E-09, -1.113069E-07, 82.7449858011567, 1.3451800000000001E-09, 1.113069E-07, 0.46500000000000008
DataValue, 1.1825, 1.65, -1.47749E-09, -1.2283E-07, 83.13423441106201, 1.47749E-09, 1.2283E-07, 0.4675
DataValue, 1.18, 1.65, -1.6187000000000002E-09, -1.3510200000000001E-07, 83.4632729968493, 1.6187000000000002E-09, 1.3510200000000001E-07, 0.47000000000000003
DataValue, 1.1775, 1.65, -1.7728700000000001E-09, -1.4863799999999998E-07, 83.84032670190139, 1.7728700000000001E-09, 1.4863799999999998E-07, 0.4725
DataValue, 1.175, 1.65, -1.94805E-09, -1.63924E-07, 84.1477374810708, 1.94805E-09, 1.63924E-07, 0.47500000000000003
DataValue, 1.1725, 1.65, -2.13435E-09, -1.8032999999999997E-07, 84.4894230093471, 2.13435E-09, 1.8032999999999997E-07, 0.47750000000000004
DataValue, 1.17, 1.65, -2.33819E-09, -1.983E-07, 84.8091900144984, 2.33819E-09, 1.983E-07, 0.48
DataValue, 1.1675, 1.65, -2.5694700000000002E-09, -2.1884100000000002E-07, 85.169704258076592, 2.5694700000000002E-09, 2.1884100000000002E-07, 0.48250000000000004
DataValue, 1.165, 1.65, -2.81622E-09, -2.40679E-07, 85.4617181896301, 2.81622E-09, 2.40679E-07, 0.485
DataValue, 1.1625, 1.65, -3.0865200000000002E-09, -2.64766E-07, 85.7813978201988, 3.0865200000000002E-09, 2.64766E-07, 0.48750000000000004
DataValue, 1.16, 1.65, -3.3841100000000002E-09, -2.91214E-07, 86.0533493296613, 3.3841100000000002E-09, 2.91214E-07, 0.49000000000000005
DataValue, 1.1575, 1.65, -3.7199100000000002E-09, -3.21232E-07, 86.3547774005285, 3.7199100000000002E-09, 3.21232E-07, 0.4925
DataValue, 1.155, 1.65, -4.0787000000000008E-09, -3.53341E-07, 86.630789222056, 4.0787000000000008E-09, 3.53341E-07, 0.49500000000000005
DataValue, 1.1525, 1.65, -4.47136E-09, -3.88512E-07, 86.889000214699792, 4.47136E-09, 3.88512E-07, 0.4975
DataValue, 1.15, 1.65, -4.9187600000000005E-09, -4.2870799999999992E-07, 87.157738942335, 4.9187600000000005E-09, 4.2870799999999992E-07, 0.5
DataValue, 1.1475, 1.65, -5.39515E-09, -4.7157699999999996E-07, 87.40757902931341, 5.39515E-09, 4.7157699999999996E-07, 0.50250000000000006
DataValue, 1.145, 1.65, -5.9185400000000005E-09, -5.18596E-07, 87.622285225748186, 5.9185400000000005E-09, 5.18596E-07, 0.505
DataValue, 1.1425, 1.65, -6.51012E-09, -5.7204399999999993E-07, 87.869962458449308, 6.51012E-09, 5.7204399999999993E-07, 0.50750000000000006
DataValue, 1.14, 1.65, -7.1418900000000009E-09, -6.29324E-07, 88.1172910812124, 7.1418900000000009E-09, 6.29324E-07, 0.51
DataValue, 1.1375, 1.65, -7.8350600000000013E-09, -6.9215099999999994E-07, 88.3402296855416, 7.8350600000000013E-09, 6.9215099999999994E-07, 0.51250000000000007
DataValue, 1.135, 1.65, -8.62166E-09, -7.634089999999999E-07, 88.5454773210727, 8.62166E-09, 7.634089999999999E-07, 0.515
DataValue, 1.1325, 1.65, -9.4585200000000014E-09, -8.39517E-07, 88.757754913030809, 9.4585200000000014E-09, 8.39517E-07, 0.5175
DataValue, 1.13, 1.65, -1.0380400000000001E-08, -9.2327499999999986E-07, 88.944067665985912, 1.0380400000000001E-08, 9.2327499999999986E-07, 0.52
DataValue, 1.1275, 1.65, -1.14139E-08, -1.01767E-06, 89.1605849008665, 1.14139E-08, 1.01767E-06, 0.5225
DataValue, 1.125, 1.65, -1.2525E-08, -1.11903E-06, 89.343712574850286, 1.2525E-08, 1.11903E-06, 0.525
DataValue, 1.1225, 1.65, -1.3750100000000001E-08, -1.2310199999999999E-06, 89.5280761594461, 1.3750100000000001E-08, 1.2310199999999999E-06, 0.52750000000000008
DataValue, 1.12, 1.65, -1.50936E-08, -1.35393E-06, 89.7022579106376, 1.50936E-08, 1.35393E-06, 0.53
DataValue, 1.1175, 1.65, -1.6613500000000002E-08, -1.4934499999999999E-06, 89.8937610979023, 1.6613500000000002E-08, 1.4934499999999999E-06, 0.53250000000000008
DataValue, 1.115, 1.65, -1.82385E-08, -1.64246E-06, 90.054554925021208, 1.82385E-08, 1.64246E-06, 0.535
DataValue, 1.1125, 1.65, -2.0021900000000003E-08, -1.80637E-06, 90.2197094181871, 2.0021900000000003E-08, 1.80637E-06, 0.5375
DataValue, 1.11, 1.65, -2.20506E-08, -1.99269E-06, 90.368969551848892, 2.20506E-08, 1.99269E-06, 0.54
DataValue, 1.1075, 1.65, -2.42126E-08, -2.1916099999999998E-06, 90.515268909576008, 2.42126E-08, 2.1916099999999998E-06, 0.5425
DataValue, 1.105, 1.65, -2.65869E-08, -2.40986E-06, 90.640879530896811, 2.65869E-08, 2.40986E-06, 0.545
DataValue, 1.1025, 1.65, -2.92787E-08, -2.6581299999999996E-06, 90.787159265951, 2.92787E-08, 2.6581299999999996E-06, 0.5475
DataValue, 1.1, 1.65, -3.21528E-08, -2.92339E-06, 90.921785971983809, 3.21528E-08, 2.92339E-06, 0.55
