
SetupTitle, PMOS ID VGS
PrimitiveTest, I/V Sweep
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, PMOS ID VGS
Dimension1, 121, 121, 121, 121, 121
Dimension2, 4, 4, 4, 4, 4
DataName, VG, VS, ID, mID, VGS
DataValue, 2.5, 2.5, -4.15441E-09, 4.15441E-09, 0
DataValue, 2.495, 2.5, -4.7589E-09, 4.7589E-09, 0.00499999999999989
DataValue, 2.49, 2.5, -5.4779900000000004E-09, 5.4779900000000004E-09, 0.00999999999999979
DataValue, 2.485, 2.5, -6.27374E-09, 6.27374E-09, 0.0150000000000001
DataValue, 2.48, 2.5, -7.2195800000000004E-09, 7.2195800000000004E-09, 0.02
DataValue, 2.475, 2.5, -8.26249E-09, 8.26249E-09, 0.024999999999999897
DataValue, 2.47, 2.5, -9.4635200000000021E-09, 9.4635200000000021E-09, 0.0299999999999998
DataValue, 2.465, 2.5, -1.089499E-08, 1.089499E-08, 0.0350000000000001
DataValue, 2.46, 2.5, -1.24719E-08, 1.24719E-08, 0.04
DataValue, 2.455, 2.5, -1.42858E-08, 1.42858E-08, 0.0449999999999999
DataValue, 2.45, 2.5, -1.64514E-08, 1.64514E-08, 0.049999999999999795
DataValue, 2.445, 2.5, -1.88477E-08, 1.88477E-08, 0.055000000000000208
DataValue, 2.44, 2.5, -2.1587999999999998E-08, 2.1587999999999998E-08, 0.06
DataValue, 2.435, 2.5, -2.48623E-08, 2.48623E-08, 0.065
DataValue, 2.43, 2.5, -2.84809E-08, 2.84809E-08, 0.0699999999999998
DataValue, 2.425, 2.5, -3.27993E-08, 3.27993E-08, 0.0750000000000002
DataValue, 2.42, 2.5, -3.75975E-08, 3.75975E-08, 0.080000000000000113
DataValue, 2.415, 2.5, -4.3069499999999994E-08, 4.3069499999999994E-08, 0.085
DataValue, 2.41, 2.5, -4.9626599999999997E-08, 4.9626599999999997E-08, 0.0899999999999999
DataValue, 2.405, 2.5, -5.6875400000000006E-08, 5.6875400000000006E-08, 0.0950000000000002
DataValue, 2.4, 2.5, -6.52E-08, 6.52E-08, 0.1
DataValue, 2.395, 2.5, -7.51299E-08, 7.51299E-08, 0.10500000000000001
DataValue, 2.39, 2.5, -8.61116E-08, 8.61116E-08, 0.11000000000000001
DataValue, 2.385, 2.5, -9.8706200000000008E-08, 9.8706200000000008E-08, 0.11499999999999999
DataValue, 2.38, 2.5, -1.137265E-07, 1.137265E-07, 0.12
DataValue, 2.375, 2.5, -1.3039E-07, 1.3039E-07, 0.125
DataValue, 2.37, 2.5, -1.5027600000000002E-07, 1.5027600000000002E-07, 0.13
DataValue, 2.365, 2.5, -1.7227E-07, 1.7227E-07, 0.135
DataValue, 2.36, 2.5, -1.9755499999999997E-07, 1.9755499999999997E-07, 0.13999999999999999
DataValue, 2.355, 2.5, -2.27651E-07, 2.27651E-07, 0.145
DataValue, 2.35, 2.5, -2.61119E-07, 2.61119E-07, 0.15000000000000002
DataValue, 2.345, 2.5, -2.99398E-07, 2.99398E-07, 0.15500000000000003
DataValue, 2.34, 2.5, -3.4508899999999995E-07, 3.4508899999999995E-07, 0.16000000000000003
DataValue, 2.335, 2.5, -3.95704E-07, 3.95704E-07, 0.165
DataValue, 2.33, 2.5, -4.53702E-07, 4.53702E-07, 0.17
DataValue, 2.325, 2.5, -5.23224E-07, 5.23224E-07, 0.17500000000000002
DataValue, 2.32, 2.5, -6.00269E-07, 6.00269E-07, 0.18000000000000002
DataValue, 2.315, 2.5, -6.88623E-07, 6.88623E-07, 0.18500000000000003
DataValue, 2.31, 2.5, -7.9401499999999993E-07, 7.9401499999999993E-07, 0.19
DataValue, 2.305, 2.5, -9.1079199999999991E-07, 9.1079199999999991E-07, 0.195
DataValue, 2.3, 2.5, -1.045012E-06, 1.045012E-06, 0.2
DataValue, 2.295, 2.5, -1.2040099999999999E-06, 1.2040099999999999E-06, 0.205
DataValue, 2.29, 2.5, -1.38096E-06, 1.38096E-06, 0.21000000000000002
DataValue, 2.285, 2.5, -1.5839099999999998E-06, 1.5839099999999998E-06, 0.215
DataValue, 2.28, 2.5, -1.8259799999999998E-06, 1.8259799999999998E-06, 0.22000000000000003
DataValue, 2.275, 2.5, -2.09485E-06, 2.09485E-06, 0.225
DataValue, 2.27, 2.5, -2.40274E-06, 2.40274E-06, 0.22999999999999998
DataValue, 2.265, 2.5, -2.77023E-06, 2.77023E-06, 0.23500000000000001
DataValue, 2.26, 2.5, -3.17626E-06, 3.17626E-06, 0.24
DataValue, 2.255, 2.5, -3.64313E-06, 3.64313E-06, 0.24500000000000002
DataValue, 2.25, 2.5, -4.198889999999999E-06, 4.198889999999999E-06, 0.25
DataValue, 2.245, 2.5, -4.81303E-06, 4.81303E-06, 0.255
DataValue, 2.24, 2.5, -5.51633E-06, 5.51633E-06, 0.26
DataValue, 2.235, 2.5, -6.35477E-06, 6.35477E-06, 0.265
DataValue, 2.23, 2.5, -7.28081E-06, 7.28081E-06, 0.27
DataValue, 2.225, 2.5, -8.34308E-06, 8.34308E-06, 0.275
DataValue, 2.22, 2.5, -9.60856E-06, 9.60856E-06, 0.27999999999999997
DataValue, 2.215, 2.5, -1.1003760000000002E-05, 1.1003760000000002E-05, 0.28500000000000003
DataValue, 2.21, 2.5, -1.25989E-05, 1.25989E-05, 0.29
DataValue, 2.205, 2.5, -1.4500700000000002E-05, 1.4500700000000002E-05, 0.29500000000000004
DataValue, 2.2, 2.5, -1.65959E-05, 1.65959E-05, 0.30000000000000004
DataValue, 2.195, 2.5, -1.8980600000000003E-05, 1.8980600000000003E-05, 0.305
DataValue, 2.19, 2.5, -2.18178E-05, 2.18178E-05, 0.31000000000000005
DataValue, 2.185, 2.5, -2.4936400000000004E-05, 2.4936400000000004E-05, 0.315
DataValue, 2.18, 2.5, -2.8486900000000003E-05, 2.8486900000000003E-05, 0.32000000000000006
DataValue, 2.175, 2.5, -3.26995E-05, 3.26995E-05, 0.325
DataValue, 2.17, 2.5, -3.73264E-05, 3.73264E-05, 0.33
DataValue, 2.165, 2.5, -4.2574600000000004E-05, 4.2574600000000004E-05, 0.335
DataValue, 2.16, 2.5, -4.8784200000000006E-05, 4.8784200000000006E-05, 0.34
DataValue, 2.155, 2.5, -5.5575800000000004E-05, 5.5575800000000004E-05, 0.34500000000000003
DataValue, 2.15, 2.5, -6.32765E-05, 6.32765E-05, 0.35000000000000003
DataValue, 2.145, 2.5, -7.2319800000000012E-05, 7.2319800000000012E-05, 0.355
DataValue, 2.14, 2.5, -8.219580000000001E-05, 8.219580000000001E-05, 0.36000000000000004
DataValue, 2.135, 2.5, -9.3302300000000016E-05, 9.3302300000000016E-05, 0.365
DataValue, 2.13, 2.5, -0.0001063515, 0.0001063515, 0.37000000000000005
DataValue, 2.125, 2.5, -0.00012040200000000002, 0.00012040200000000002, 0.375
DataValue, 2.12, 2.5, -0.000136276, 0.000136276, 0.38
DataValue, 2.115, 2.5, -0.00015476200000000002, 0.00015476200000000002, 0.385
DataValue, 2.11, 2.5, -0.000174728, 0.000174728, 0.39
DataValue, 2.105, 2.5, -0.00019704, 0.00019704, 0.395
DataValue, 2.1, 2.5, -0.00022283800000000002, 0.00022283800000000002, 0.4
DataValue, 2.095, 2.5, -0.00025040900000000005, 0.00025040900000000005, 0.405
DataValue, 2.09, 2.5, -0.000280996, 0.000280996, 0.41
DataValue, 2.085, 2.5, -0.000316108, 0.000316108, 0.41500000000000004
DataValue, 2.08, 2.5, -0.00035351400000000003, 0.00035351400000000003, 0.42000000000000004
DataValue, 2.075, 2.5, -0.00039462700000000004, 0.00039462700000000004, 0.42500000000000004
DataValue, 2.07, 2.5, -0.00044157500000000004, 0.00044157500000000004, 0.43
DataValue, 2.065, 2.5, -0.000491125, 0.000491125, 0.435
DataValue, 2.06, 2.5, -0.000545054, 0.000545054, 0.44000000000000006
DataValue, 2.055, 2.5, -0.00060621900000000007, 0.00060621900000000007, 0.44500000000000006
DataValue, 2.05, 2.5, -0.000670133, 0.000670133, 0.45
DataValue, 2.045, 2.5, -0.000739363, 0.000739363, 0.455
DataValue, 2.04, 2.5, -0.0008169090000000001, 0.0008169090000000001, 0.45999999999999996
DataValue, 2.035, 2.5, -0.00089727599999999991, 0.00089727599999999991, 0.46500000000000008
DataValue, 2.03, 2.5, -0.000983792, 0.000983792, 0.47000000000000003
DataValue, 2.025, 2.5, -0.0010801970000000002, 0.0010801970000000002, 0.47500000000000003
DataValue, 2.02, 2.5, -0.00117936, 0.00117936, 0.48
DataValue, 2.015, 2.5, -0.00128487, 0.00128487, 0.485
DataValue, 2.01, 2.5, -0.0014015899999999999, 0.0014015899999999999, 0.49000000000000005
DataValue, 2.005, 2.5, -0.0015210999999999998, 0.0015210999999999998, 0.49500000000000005
DataValue, 2, 2.5, -0.0016470800000000002, 0.0016470800000000002, 0.5
DataValue, 1.995, 2.5, -0.00178542, 0.00178542, 0.505
DataValue, 1.99, 2.5, -0.00192542, 0.00192542, 0.51
DataValue, 1.985, 2.5, -0.00207252, 0.00207252, 0.515
DataValue, 1.98, 2.5, -0.00223346, 0.00223346, 0.52
DataValue, 1.975, 2.5, -0.0023951600000000003, 0.0023951600000000003, 0.525
DataValue, 1.97, 2.5, -0.0025640700000000003, 0.0025640700000000003, 0.53
DataValue, 1.965, 2.5, -0.00274708, 0.00274708, 0.535
DataValue, 1.96, 2.5, -0.00293018, 0.00293018, 0.54
DataValue, 1.955, 2.5, -0.00312058, 0.00312058, 0.545
DataValue, 1.95, 2.5, -0.0033251599999999997, 0.0033251599999999997, 0.55
DataValue, 1.945, 2.5, -0.0035291199999999997, 0.0035291199999999997, 0.555
DataValue, 1.94, 2.5, -0.00373824, 0.00373824, 0.55999999999999994
DataValue, 1.935, 2.5, -0.00396451, 0.00396451, 0.56500000000000006
DataValue, 1.93, 2.5, -0.00418863, 0.00418863, 0.57000000000000006
DataValue, 1.925, 2.5, -0.00441945, 0.00441945, 0.57500000000000007
DataValue, 1.92, 2.5, -0.0046651300000000008, 0.0046651300000000008, 0.58
DataValue, 1.915, 2.5, -0.00490775, 0.00490775, 0.585
DataValue, 1.91, 2.5, -0.0051566799999999994, 0.0051566799999999994, 0.59000000000000008
DataValue, 1.905, 2.5, -0.00542065, 0.00542065, 0.59500000000000008
DataValue, 1.9, 2.5, -0.0056798900000000008, 0.0056798900000000008, 0.60000000000000009
DataValue, 2.5, 2.5, -5.0391400000000004E-09, 5.0391400000000004E-09, 0
DataValue, 2.495, 2.5, -5.7725400000000004E-09, 5.7725400000000004E-09, 0.00499999999999989
DataValue, 2.49, 2.5, -6.64765E-09, 6.64765E-09, 0.00999999999999979
DataValue, 2.485, 2.5, -7.6145E-09, 7.6145E-09, 0.0150000000000001
DataValue, 2.48, 2.5, -8.76919E-09, 8.76919E-09, 0.02
DataValue, 2.475, 2.5, -1.004403E-08, 1.004403E-08, 0.024999999999999897
DataValue, 2.47, 2.5, -1.1505000000000001E-08, 1.1505000000000001E-08, 0.0299999999999998
DataValue, 2.465, 2.5, -1.32562E-08, 1.32562E-08, 0.0350000000000001
DataValue, 2.46, 2.5, -1.51946E-08, 1.51946E-08, 0.04
DataValue, 2.455, 2.5, -1.74147E-08, 1.74147E-08, 0.0449999999999999
DataValue, 2.45, 2.5, -2.007E-08, 2.007E-08, 0.049999999999999795
DataValue, 2.445, 2.5, -2.30089E-08, 2.30089E-08, 0.055000000000000208
DataValue, 2.44, 2.5, -2.6377100000000004E-08, 2.6377100000000004E-08, 0.06
DataValue, 2.435, 2.5, -3.03969E-08, 3.03969E-08, 0.065
DataValue, 2.43, 2.5, -3.48469E-08, 3.48469E-08, 0.0699999999999998
DataValue, 2.425, 2.5, -4.0163700000000005E-08, 4.0163700000000005E-08, 0.0750000000000002
DataValue, 2.42, 2.5, -4.60685E-08, 4.60685E-08, 0.080000000000000113
DataValue, 2.415, 2.5, -5.28188E-08, 5.28188E-08, 0.085
DataValue, 2.41, 2.5, -6.09079E-08, 6.09079E-08, 0.0899999999999999
DataValue, 2.405, 2.5, -6.98543E-08, 6.98543E-08, 0.0950000000000002
DataValue, 2.4, 2.5, -8.01424E-08, 8.01424E-08, 0.1
DataValue, 2.395, 2.5, -9.2436500000000009E-08, 9.2436500000000009E-08, 0.10500000000000001
DataValue, 2.39, 2.5, -1.0602039999999999E-07, 1.0602039999999999E-07, 0.11000000000000001
