
SetupTitle, NPN1 GP
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Timing.Delay, 0
TestParameter, Measurement.Adc.HighSpeed.Mode, AUTO
TestParameter, Measurement.Adc.HighSpeed.Coeff, 1
TestParameter, Measurement.Adc.HighResolution.AutoZero, OFF
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 127
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.User.Name, beta
TestParameter, Function.User.Unit, 
TestParameter, Function.User.Definition, IC/IB
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.XAxis.Data, VB
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0.2
TestParameter, Output.Graph.XAxis.Right, 0.8
TestParameter, Output.Graph.YAxis.Data, IC, beta, IB
TestParameter, Output.Graph.YAxis.Scale, Log, Linear, Log
TestParameter, Output.Graph.YAxis.Bottom, 1E-12, 0, 1E-12
TestParameter, Output.Graph.YAxis.Top, 0.004, 1000, 0.004
TestParameter, Output.Graph.YAxis.Group, , , 
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 11/15/2023 09:38:31
MetaData, TestRecord.TestTarget, step3_2
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 4c3bd434-805a-4901-82c7-189ea7b6fce8
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VB
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0.2
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0.8
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, IC, beta, IB
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, , A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Linear, Log
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-12, 0, 1E-12
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 1000, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NPN1 GP
Dimension1, 241, 241, 241, 241
Dimension2, 1, 1, 1, 1
DataName, VB, IB, IC, beta
DataValue, 0.2, 4.834E-12, 4.812E-12, 0.99544890359950411
DataValue, 0.2025, 4.284E-12, 5.0689999999999995E-12, 1.18323996265173
DataValue, 0.205, 4.42E-12, 5.4000000000000004E-12, 1.22171945701357
DataValue, 0.20750000000000002, 4.5929999999999995E-12, 5.702E-12, 1.24145438711082
DataValue, 0.21000000000000002, 4.7119999999999993E-12, 6.33E-12, 1.34337860780985
DataValue, 0.21250000000000002, 4.868E-12, 6.8499999999999993E-12, 1.40714872637634
DataValue, 0.215, 5.07E-12, 7.4919999999999992E-12, 1.47771203155819
DataValue, 0.2175, 4.996E-12, 8.0269999999999988E-12, 1.60668534827862
DataValue, 0.22000000000000003, 5.476E-12, 8.465E-12, 1.54583637691746
DataValue, 0.22250000000000003, 5.304E-12, 9.5429999999999984E-12, 1.79920814479638
DataValue, 0.225, 5.654E-12, 1.0243999999999999E-11, 1.81181464449947
DataValue, 0.2275, 5.975E-12, 1.124E-11, 1.88117154811715
DataValue, 0.22999999999999998, 5.989E-12, 1.2404E-11, 2.07113040574386
DataValue, 0.23250000000000004, 6.2889999999999996E-12, 1.3313999999999998E-11, 2.11702973445699
DataValue, 0.23500000000000001, 6.286E-12, 1.4745E-11, 2.3456888323258
DataValue, 0.23750000000000002, 6.512E-12, 1.6143E-11, 2.47896191646192
DataValue, 0.24, 7.085E-12, 1.7597999999999998E-11, 2.48383909668313
DataValue, 0.2425, 7.171E-12, 1.9251E-11, 2.68456282247943
DataValue, 0.24500000000000002, 7.5979999999999989E-12, 2.1213E-11, 2.79191892603317
DataValue, 0.24750000000000003, 7.737E-12, 2.3235E-11, 3.00310197751066
DataValue, 0.25, 8.061E-12, 2.5565E-11, 3.17144274903858
DataValue, 0.2525, 8.5139999999999987E-12, 2.8052999999999996E-11, 3.29492600422833
DataValue, 0.255, 8.64E-12, 3.0724E-11, 3.55601851851852
DataValue, 0.2575, 9.031E-12, 3.4054E-11, 3.77078950282361
DataValue, 0.26, 9.3350000000000009E-12, 3.6864E-11, 3.94900910551687
DataValue, 0.2625, 9.962E-12, 4.0525E-11, 4.067958241317
DataValue, 0.265, 9.957E-12, 4.4493E-11, 4.46851461283519
DataValue, 0.2675, 1.0566999999999999E-11, 4.8697E-11, 4.60840352039368
DataValue, 0.27, 1.0914999999999999E-11, 5.3442999999999992E-11, 4.89628950984883
DataValue, 0.2725, 1.1198999999999999E-11, 5.8813E-11, 5.25162960978659
DataValue, 0.275, 1.1785E-11, 6.4644E-11, 5.48527789563004
DataValue, 0.2775, 1.2412E-11, 7.0822E-11, 5.70592974540767
DataValue, 0.27999999999999997, 1.2774E-11, 7.7841E-11, 6.0937059652419
DataValue, 0.28250000000000003, 1.3161E-11, 8.5627999999999989E-11, 6.5061925385609
DataValue, 0.28500000000000003, 1.3880999999999999E-11, 9.3717E-11, 6.75145882861465
DataValue, 0.28750000000000003, 1.4418999999999998E-11, 1.0300899999999999E-10, 7.14397669741314
DataValue, 0.29, 1.4896E-11, 1.13263E-10, 7.60358485499463
DataValue, 0.2925, 1.563E-11, 1.2439800000000001E-10, 7.95892514395394
DataValue, 0.29500000000000004, 1.5884E-11, 1.36362E-10, 8.58486527323092
DataValue, 0.29750000000000004, 1.6713E-11, 1.49545E-10, 8.94782504637109
DataValue, 0.30000000000000004, 1.7285999999999997E-11, 1.64787E-10, 9.53297466157584
DataValue, 0.3025, 1.7921E-11, 1.80556E-10, 10.0751074158808
DataValue, 0.305, 1.8761E-11, 1.98355E-10, 10.5727306646767
DataValue, 0.30750000000000005, 1.9335E-11, 2.1839400000000004E-10, 11.295267649340598
DataValue, 0.31000000000000005, 2.0091E-11, 2.3925200000000004E-10, 11.9084167039968
DataValue, 0.3125, 2.0872999999999998E-11, 2.6283800000000003E-10, 12.5922483591242
DataValue, 0.315, 2.1756000000000002E-11, 2.88211E-10, 13.247425997426
DataValue, 0.3175, 2.2649E-11, 3.1724000000000003E-10, 14.006799417192799
DataValue, 0.32000000000000006, 2.3501E-11, 3.47948E-10, 14.8056678439215
DataValue, 0.3225, 2.4387999999999998E-11, 3.81765E-10, 15.6538051500738
DataValue, 0.325, 2.5274999999999998E-11, 4.20144E-10, 16.6229080118694
DataValue, 0.3275, 2.6303999999999998E-11, 4.6083400000000003E-10, 17.5195407542579
DataValue, 0.33, 2.7528E-11, 5.05628E-10, 18.3677709968033
DataValue, 0.3325, 2.8479E-11, 5.56431E-10, 19.5382913725903
DataValue, 0.335, 2.9636E-11, 6.1064100000000008E-10, 20.6047037386962
DataValue, 0.3375, 3.0737E-11, 6.69827E-10, 21.792204834564203
DataValue, 0.34, 3.1914E-11, 7.37057E-10, 23.0950993294479
DataValue, 0.3425, 3.3063999999999996E-11, 8.0883699999999994E-10, 24.4627691749335
DataValue, 0.34500000000000003, 3.4708999999999994E-11, 8.8736800000000009E-10, 25.565933907632
DataValue, 0.34750000000000003, 3.6094E-11, 9.76126E-10, 27.0439962320607
DataValue, 0.35000000000000003, 3.769E-11, 1.07076E-09, 28.409657734147
DataValue, 0.35250000000000004, 3.9222E-11, 1.1750000000000002E-09, 29.9576768140329
DataValue, 0.355, 4.0919E-11, 1.28901E-09, 31.5015029692808
DataValue, 0.35750000000000004, 4.2548E-11, 1.41813E-09, 33.3301212747955
DataValue, 0.36000000000000004, 4.4166E-11, 1.5557500000000001E-09, 35.2250600009057
DataValue, 0.36250000000000004, 4.6315999999999993E-11, 1.7070200000000002E-09, 36.8559461093359
DataValue, 0.365, 4.8026999999999995E-11, 1.87778E-09, 39.0984238032773
DataValue, 0.3675, 5.005E-11, 2.05999E-09, 41.1586413586414
DataValue, 0.37000000000000005, 5.2225E-11, 2.2597700000000004E-09, 43.2698898994734
DataValue, 0.37250000000000005, 5.4261E-11, 2.48569E-09, 45.809881867271194
DataValue, 0.375, 5.6748E-11, 2.7270500000000004E-09, 48.055438077112896
DataValue, 0.3775, 5.9261999999999989E-11, 2.9915500000000005E-09, 50.480071546691
DataValue, 0.38, 6.1908E-11, 3.2911000000000004E-09, 53.161142340246805
DataValue, 0.38250000000000006, 6.452E-11, 3.6107700000000003E-09, 55.9635771853689
DataValue, 0.385, 6.7105E-11, 3.95993E-09, 59.0109529841294
DataValue, 0.3875, 7.0144E-11, 4.3561800000000006E-09, 62.1033873175182
DataValue, 0.39, 7.3211E-11, 4.77735E-09, 65.2545382524484
DataValue, 0.3925, 7.647E-11, 5.2399600000000006E-09, 68.5230809467765
DataValue, 0.395, 7.9827E-11, 5.7481200000000006E-09, 72.0072156037431
DataValue, 0.3975, 8.3485999999999992E-11, 6.3228000000000005E-09, 75.7348537479338
DataValue, 0.4, 8.7552E-11, 6.9350500000000008E-09, 79.210640533625693
DataValue, 0.40250000000000008, 9.1453E-11, 7.6057E-09, 83.165123068680089
DataValue, 0.405, 9.5707E-11, 8.3646E-09, 87.3979959668572
DataValue, 0.40750000000000003, 9.9823E-11, 9.173E-09, 91.892649990483193
DataValue, 0.41, 1.0425899999999999E-10, 1.006063E-08, 96.496513490442112
DataValue, 0.41250000000000003, 1.09408E-10, 1.10718E-08, 101.197353027201
DataValue, 0.41500000000000004, 1.1454400000000001E-10, 1.21407E-08, 105.991584020115
DataValue, 0.4175, 1.19717E-10, 1.33148E-08, 111.21895804271699
DataValue, 0.42000000000000004, 1.2538800000000003E-10, 1.46414E-08, 116.76874980061899
DataValue, 0.4225, 1.31425E-10, 1.6056800000000002E-08, 122.174624310443
DataValue, 0.42500000000000004, 1.3743E-10, 1.76084E-08, 128.126318853234
DataValue, 0.42750000000000005, 1.4422600000000002E-10, 1.93104E-08, 133.889867291612
DataValue, 0.43, 1.5101800000000002E-10, 2.12315E-08, 140.589201287264
DataValue, 0.43250000000000005, 1.5902E-10, 2.32836E-08, 146.419318324739
DataValue, 0.435, 1.65882E-10, 2.5531000000000002E-08, 153.91061115732902
DataValue, 0.4375, 1.74948E-10, 2.80742E-08, 160.471683014381
DataValue, 0.44000000000000006, 1.83237E-10, 3.07874E-08, 168.019559368468
DataValue, 0.4425, 1.92419E-10, 3.37534E-08, 175.416149132882
DataValue, 0.44500000000000006, 2.02603E-10, 3.71073E-08, 183.152766740868
DataValue, 0.4475, 2.12617E-10, 4.0686600000000004E-08, 191.36099183038
DataValue, 0.45, 2.2371900000000002E-10, 4.46121E-08, 199.41131508723
DataValue, 0.45250000000000007, 2.35424E-10, 4.90542E-08, 208.36533233655
DataValue, 0.455, 2.47875E-10, 5.37853E-08, 216.985577407968
DataValue, 0.4575, 2.60756E-10, 5.89632E-08, 226.12403933178902
DataValue, 0.45999999999999996, 2.74829E-10, 6.47877E-08, 235.73822267664602
DataValue, 0.4625, 2.9003000000000003E-10, 7.10337E-08, 244.918456711375
DataValue, 0.46500000000000008, 3.05537E-10, 7.78546E-08, 254.81234678615002
DataValue, 0.4675, 3.2235900000000005E-10, 8.5336200000000015E-08, 264.724111937312
DataValue, 0.47000000000000003, 3.41131E-10, 9.38196E-08, 275.025136970841
DataValue, 0.4725, 3.47383E-10, 1.028246E-07, 295.997789183696
DataValue, 0.47500000000000003, 3.79948E-10, 1.1270599999999999E-07, 296.635329045027
DataValue, 0.47750000000000004, 4.0304000000000004E-10, 1.23902E-07, 307.41861849940403
DataValue, 0.48, 4.26683E-10, 1.35781E-07, 318.224536716954
DataValue, 0.48250000000000004, 4.51685E-10, 1.4882299999999998E-07, 329.484043083122
DataValue, 0.485, 4.79794E-10, 1.6356599999999997E-07, 340.90880669620697
DataValue, 0.48750000000000004, 5.0832300000000009E-10, 1.79273E-07, 352.67536585989603
DataValue, 0.49000000000000005, 5.3951E-10, 1.9649E-07, 364.200848918463
DataValue, 0.4925, 5.74212E-10, 2.16045E-07, 376.246055463836
DataValue, 0.49500000000000005, 6.10335E-10, 2.3675E-07, 387.90172610123903
DataValue, 0.4975, 6.49634E-10, 2.59425E-07, 399.340243891176
DataValue, 0.5, 6.91416E-10, 2.8428599999999996E-07, 411.164913742233
DataValue, 0.50250000000000006, 7.3830400000000006E-10, 3.12455E-07, 423.206429871706
DataValue, 0.505, 7.8751E-10, 3.42402E-07, 434.79066932483397
DataValue, 0.50750000000000006, 8.4086099999999994E-10, 3.75259E-07, 446.27946830688995
DataValue, 0.51, 9.0052000000000011E-10, 4.12225E-07, 457.763292319993
DataValue, 0.51250000000000007, 9.6193000000000021E-10, 4.51792E-07, 469.67242938675395
DataValue, 0.515, 1.02969E-09, 4.94949E-07, 480.677679690004
DataValue, 0.5175, 1.1043099999999999E-09, 5.4401999999999992E-07, 492.63340909708296
DataValue, 0.52, 1.1836800000000002E-09, 5.9586699999999992E-07, 503.40210191943805
DataValue, 0.5225, 1.26941E-09, 6.52951E-07, 514.373606636154
DataValue, 0.525, 1.3667100000000001E-09, 7.17307E-07, 524.84213915168493
DataValue, 0.52750000000000008, 1.46865E-09, 7.85957E-07, 535.156095734178
DataValue, 0.53, 1.5799700000000003E-09, 8.61096E-07, 545.00781660411292
DataValue, 0.53250000000000008, 1.7039E-09, 9.4622899999999989E-07, 555.33129878514
DataValue, 0.535, 1.83111E-09, 1.0366269999999999E-06, 566.119457596758
DataValue, 0.5375, 1.9792100000000002E-09, 1.13665E-06, 574.29479438766
DataValue, 0.54, 2.1345E-09, 1.24471E-06, 583.13890840946408
DataValue, 0.5425, 2.30983E-09, 1.36713E-06, 591.87472671149
DataValue, 0.545, 2.49618E-09, 1.49737E-06, 599.864593098254
DataValue, 0.5475, 2.6979700000000004E-09, 1.6400099999999998E-06, 607.86813789627
DataValue, 0.55, 2.9267000000000002E-09, 1.80142E-06, 615.51235179553794
DataValue, 0.5525000000000001, 3.1682700000000003E-09, 1.9728E-06, 622.674203903076
DataValue, 0.555, 3.43227E-09, 2.16094E-06, 629.59499107005
DataValue, 0.5575, 3.72904E-09, 2.3726699999999998E-06, 636.268315705919
DataValue, 0.55999999999999994, 4.04465E-09, 2.5982699999999998E-06, 642.39674631921207
DataValue, 0.5625, 4.3918700000000005E-09, 2.84533E-06, 647.862983193947
DataValue, 0.56500000000000006, 4.78078E-09, 3.1246999999999995E-06, 653.596275084819
DataValue, 0.5675, 5.1953100000000007E-09, 3.42178E-06, 658.628647761154
DataValue, 0.57000000000000006, 5.64809E-09, 3.7472E-06, 663.445518750586
