
SetupTitle, NPN2 GP
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Timing.Delay, 0
TestParameter, Measurement.Adc.HighSpeed.Mode, AUTO
TestParameter, Measurement.Adc.HighSpeed.Coeff, 1
TestParameter, Measurement.Adc.HighResolution.AutoZero, OFF
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 127
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.User.Name, beta
TestParameter, Function.User.Unit, 
TestParameter, Function.User.Definition, IC/IB
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.XAxis.Data, VB
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0.2
TestParameter, Output.Graph.XAxis.Right, 0.8
TestParameter, Output.Graph.YAxis.Data, IC, beta, IB
TestParameter, Output.Graph.YAxis.Scale, Log, Linear, Log
TestParameter, Output.Graph.YAxis.Bottom, 1E-12, 0, 1E-12
TestParameter, Output.Graph.YAxis.Top, 0.004, 1000, 0.004
TestParameter, Output.Graph.YAxis.Group, , , 
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 11/15/2023 09:23:29
MetaData, TestRecord.TestTarget, step3_1
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 8310945b-6425-4678-aad6-a0c4b197d295
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VB
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0.2
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0.8
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, IC, beta, IB
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, , A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Linear, Log
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-12, 0, 1E-12
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 1000, 0.01
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.49999999999999989
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, NPN2 GP
Dimension1, 241, 241, 241, 241
Dimension2, 1, 1, 1, 1
DataName, VB, IB, IC, beta
DataValue, 0.2, 4.064E-12, 4.472E-12, 1.1003937007874
DataValue, 0.2025, 3.4679999999999998E-12, 5.0039999999999993E-12, 1.44290657439446
DataValue, 0.205, 3.331E-12, 5.248E-12, 1.5755028519964
DataValue, 0.20750000000000002, 3.3719999999999998E-12, 5.578E-12, 1.65421115065243
DataValue, 0.21000000000000002, 3.387E-12, 6.135E-12, 1.81133746678477
DataValue, 0.21250000000000002, 3.256E-12, 6.954E-12, 2.13574938574939
DataValue, 0.215, 3.6E-12, 7.509E-12, 2.08583333333333
DataValue, 0.2175, 3.3509999999999998E-12, 8.079E-12, 2.41092211280215
DataValue, 0.22000000000000003, 3.4719999999999997E-12, 8.775999999999999E-12, 2.52764976958525
DataValue, 0.22250000000000003, 3.4329999999999996E-12, 9.85E-12, 2.86921060297116
DataValue, 0.225, 3.64E-12, 1.0674999999999998E-11, 2.93269230769231
DataValue, 0.2275, 3.71E-12, 1.1696999999999999E-11, 3.15283018867924
DataValue, 0.22999999999999998, 3.532E-12, 1.2909999999999999E-11, 3.65515288788222
DataValue, 0.23250000000000004, 3.924E-12, 1.4268999999999999E-11, 3.63634046890928
DataValue, 0.23500000000000001, 3.845E-12, 1.5681E-11, 4.07828348504551
DataValue, 0.23750000000000002, 3.926E-12, 1.7082E-11, 4.35099337748344
DataValue, 0.24, 4.073E-12, 1.873E-11, 4.59857598821507
DataValue, 0.2425, 4.104E-12, 2.0756999999999998E-11, 5.0577485380117
DataValue, 0.24500000000000002, 4.3550000000000007E-12, 2.2938999999999998E-11, 5.26727898966705
DataValue, 0.24750000000000003, 4.411E-12, 2.5089E-11, 5.6878258898209
DataValue, 0.25, 4.59E-12, 2.7381E-11, 5.96535947712418
DataValue, 0.2525, 4.697E-12, 3.0217E-11, 6.43325526932084
DataValue, 0.255, 4.723E-12, 3.3222999999999996E-11, 7.03430023290282
DataValue, 0.2575, 5.009E-12, 3.6412E-11, 7.26931523258135
DataValue, 0.26, 4.931E-12, 3.9944E-11, 8.10058811600081
DataValue, 0.2625, 5.281E-12, 4.3876E-11, 8.30827494792653
DataValue, 0.265, 5.338E-12, 4.8428000000000003E-11, 9.07231172723867
DataValue, 0.2675, 5.5819999999999994E-12, 5.3055E-11, 9.50465782873522
DataValue, 0.27, 5.549E-12, 5.8215E-11, 10.491079473779099
DataValue, 0.2725, 5.8520000000000005E-12, 6.412E-11, 10.9569377990431
DataValue, 0.275, 6.121E-12, 7.0262E-11, 11.4788433262539
DataValue, 0.2775, 6.434E-12, 7.7228E-11, 12.0031084861672
DataValue, 0.27999999999999997, 6.7990000000000004E-12, 8.4915E-11, 12.4893366671569
DataValue, 0.28250000000000003, 6.904E-12, 9.3499999999999987E-11, 13.5428736964079
DataValue, 0.28500000000000003, 7.0359999999999995E-12, 1.0234200000000001E-10, 14.5454803865833
DataValue, 0.28750000000000003, 7.211E-12, 1.1250100000000001E-10, 15.6013035639994
DataValue, 0.29, 7.634E-12, 1.23697E-10, 16.2034320146712
DataValue, 0.2925, 7.885E-12, 1.3589700000000002E-10, 17.234876347495202
DataValue, 0.29500000000000004, 8.117E-12, 1.49199E-10, 18.381052112849602
DataValue, 0.29750000000000004, 8.717E-12, 1.63699E-10, 18.7792818630263
DataValue, 0.30000000000000004, 8.9209999999999988E-12, 1.80212E-10, 20.2008743414415
DataValue, 0.3025, 9.132E-12, 1.9780500000000002E-10, 21.660643889618896
DataValue, 0.305, 9.69E-12, 2.1710500000000002E-10, 22.4050567595459
DataValue, 0.30750000000000005, 9.9E-12, 2.38909E-10, 24.1322222222222
DataValue, 0.31000000000000005, 1.0379E-11, 2.62162E-10, 25.2588881395125
DataValue, 0.3125, 1.0701E-11, 2.8759500000000003E-10, 26.8755256518082
DataValue, 0.315, 1.1170999999999999E-11, 3.1559E-10, 28.250828036881202
DataValue, 0.3175, 1.1603E-11, 3.47617E-10, 29.959234680686002
DataValue, 0.32000000000000006, 1.2102999999999999E-11, 3.8127900000000004E-10, 31.502850532925702
DataValue, 0.3225, 1.2635999999999999E-11, 4.18439E-10, 33.1148306426084
DataValue, 0.325, 1.3043E-11, 4.6037800000000005E-10, 35.2969408878326
DataValue, 0.3275, 1.3689E-11, 5.05233E-10, 36.907955292570705
DataValue, 0.33, 1.4503999999999999E-11, 5.54502E-10, 38.2309707666851
DataValue, 0.3325, 1.5012999999999998E-11, 6.0991600000000007E-10, 40.6258575900886
DataValue, 0.335, 1.5699999999999998E-11, 6.69316E-10, 42.631592356687904
DataValue, 0.3375, 1.6306E-11, 7.34392E-10, 45.0381454679259
DataValue, 0.34, 1.7065999999999997E-11, 8.08344E-10, 47.3657564748623
DataValue, 0.3425, 1.7894E-11, 8.8702000000000011E-10, 49.5708058567118
DataValue, 0.34500000000000003, 1.8548999999999998E-11, 9.7324800000000011E-10, 52.469027979945004
DataValue, 0.34750000000000003, 1.9652E-11, 1.0707100000000001E-09, 54.483513128434794
DataValue, 0.35000000000000003, 2.0354999999999997E-11, 1.17437E-09, 57.6944239744535
DataValue, 0.35250000000000004, 2.1410999999999996E-11, 1.2890200000000002E-09, 60.2036336462566
DataValue, 0.355, 2.2216999999999996E-11, 1.4140800000000002E-09, 63.6485574109916
DataValue, 0.35750000000000004, 2.3356E-11, 1.55571E-09, 66.6085802363418
DataValue, 0.36000000000000004, 2.4402E-11, 1.70711E-09, 69.9577903450537
DataValue, 0.36250000000000004, 2.5682999999999995E-11, 1.8730500000000003E-09, 72.9295643032356
DataValue, 0.365, 2.6878E-11, 2.06015E-09, 76.6481881092343
DataValue, 0.3675, 2.8271E-11, 2.26022E-09, 79.9483569735772
DataValue, 0.37000000000000005, 2.9704E-11, 2.4795400000000003E-09, 83.4749528683006
DataValue, 0.37250000000000005, 3.103E-11, 2.72855E-09, 87.9326458266194
DataValue, 0.375, 3.2669999999999995E-11, 2.99361E-09, 91.63177226813589
DataValue, 0.3775, 3.4461E-11, 3.2840500000000005E-09, 95.2975827747309
DataValue, 0.38, 3.586E-11, 3.61284E-09, 100.748466257669
DataValue, 0.38250000000000006, 3.7985999999999994E-11, 3.9638900000000005E-09, 104.351339967356
DataValue, 0.385, 3.9782E-11, 4.34777E-09, 109.289879845156
DataValue, 0.3875, 4.1989999999999995E-11, 4.7829499999999995E-09, 113.90688259109301
DataValue, 0.39, 4.4071999999999994E-11, 5.24573E-09, 119.026365946633
DataValue, 0.3925, 4.6346999999999994E-11, 5.754310000000001E-09, 124.157119123136
DataValue, 0.395, 4.875E-11, 6.31292E-09, 129.495794871795
DataValue, 0.3975, 5.1314E-11, 6.9436400000000011E-09, 135.316677709787
DataValue, 0.4, 5.413E-11, 7.6164600000000012E-09, 140.706816922224
DataValue, 0.40250000000000008, 5.7146999999999991E-11, 8.3542E-09, 146.18790137715
DataValue, 0.405, 6.0404E-11, 9.18784E-09, 152.10648301436999
DataValue, 0.40750000000000003, 6.3739999999999991E-11, 1.007712E-08, 158.097270160025
DataValue, 0.41, 6.7242E-11, 1.1057699999999999E-08, 164.44632818774002
DataValue, 0.41250000000000003, 7.1104E-11, 1.21624E-08, 171.050855085509
DataValue, 0.41500000000000004, 7.5123E-11, 1.33366E-08, 177.530183831849
DataValue, 0.4175, 7.9140999999999993E-11, 1.46288E-08, 184.84477072566702
DataValue, 0.42000000000000004, 8.3897999999999985E-11, 1.60863E-08, 191.73639419294898
DataValue, 0.4225, 8.8734999999999991E-11, 1.76406E-08, 198.800924099848
DataValue, 0.42500000000000004, 9.3864E-11, 1.9344E-08, 206.08540015341302
DataValue, 0.42750000000000005, 9.9387E-11, 2.12129E-08, 213.43737108475
DataValue, 0.43, 1.0527899999999999E-10, 2.33259E-08, 221.56270481292603
DataValue, 0.43250000000000005, 1.1183200000000001E-10, 2.5581999999999997E-08, 228.753845053294
DataValue, 0.435, 1.18344E-10, 2.80545E-08, 237.058912999392
DataValue, 0.4375, 1.2563100000000002E-10, 3.0844900000000004E-08, 245.519815968989
DataValue, 0.44000000000000006, 1.3345600000000002E-10, 3.38308E-08, 253.497782040523
DataValue, 0.4425, 1.41427E-10, 3.7091500000000005E-08, 262.266045380302
DataValue, 0.44500000000000006, 1.5046E-10, 4.07822E-08, 271.05011298683996
DataValue, 0.4475, 1.59828E-10, 4.47149E-08, 279.768876542283
DataValue, 0.45, 1.69916E-10, 4.90283E-08, 288.54433955601604
DataValue, 0.45250000000000007, 1.80935E-10, 5.39152E-08, 297.981042915964
DataValue, 0.455, 1.92654E-10, 5.91146E-08, 306.843356483644
DataValue, 0.4575, 2.04969E-10, 6.48167E-08, 316.226844059346
DataValue, 0.45999999999999996, 2.18398E-10, 7.12276E-08, 326.13668623339
DataValue, 0.4625, 2.3279800000000002E-10, 7.80735E-08, 335.370149228086
DataValue, 0.46500000000000008, 2.48107E-10, 8.55879E-08, 344.963664870399
DataValue, 0.4675, 2.64431E-10, 9.38262E-08, 354.822997303644
DataValue, 0.47000000000000003, 2.8292500000000003E-10, 1.031673E-07, 364.64540072457396
DataValue, 0.4725, 3.01953E-10, 1.1311E-07, 374.594721695098
DataValue, 0.47500000000000003, 3.22207E-10, 1.23956E-07, 384.70920867640996
DataValue, 0.47750000000000004, 3.45183E-10, 1.3628199999999998E-07, 394.810868437901
DataValue, 0.48, 3.68961E-10, 1.49417E-07, 404.966920623047
DataValue, 0.48250000000000004, 3.9464400000000003E-10, 1.63735E-07, 414.892916147211
DataValue, 0.485, 4.22835E-10, 1.7995799999999998E-07, 425.598637766505
DataValue, 0.48750000000000004, 4.5301400000000006E-10, 1.97225E-07, 435.36182104747303
DataValue, 0.49000000000000005, 4.85233E-10, 2.16184E-07, 445.526169901882
DataValue, 0.4925, 5.21028E-10, 2.37598E-07, 456.017718817415
DataValue, 0.49500000000000005, 5.58873E-10, 2.6038E-07, 465.901913314832
DataValue, 0.4975, 5.9973000000000006E-10, 2.8548499999999997E-07, 476.022543477898
DataValue, 0.5, 6.4361E-10, 3.12812E-07, 486.02725252870493
DataValue, 0.50250000000000006, 6.92868E-10, 3.43744E-07, 496.117586611014
DataValue, 0.505, 7.44135E-10, 3.76631E-07, 506.132623784663
DataValue, 0.50750000000000006, 8.0029500000000008E-10, 4.12872E-07, 515.899761962776
DataValue, 0.51, 8.6254399999999993E-10, 4.5361700000000003E-07, 525.905924799199
DataValue, 0.51250000000000007, 9.2794399999999993E-10, 4.9718699999999994E-07, 535.794185856043
DataValue, 0.515, 9.9956E-10, 5.44712E-07, 544.951778782664
DataValue, 0.5175, 1.0791800000000002E-09, 5.98788E-07, 554.854611834912
DataValue, 0.52, 1.1630799999999999E-09, 6.55952E-07, 563.978402173539
DataValue, 0.5225, 1.25444E-09, 7.18584E-07, 572.83249896368091
DataValue, 0.525, 1.35629E-09, 7.89839E-07, 582.35259420920306
DataValue, 0.52750000000000008, 1.46426E-09, 8.65429E-07, 591.035062079139
DataValue, 0.53, 1.58137E-09, 9.4810099999999989E-07, 599.544066221061
DataValue, 0.53250000000000008, 1.71267E-09, 1.041539E-06, 608.13758634179408
DataValue, 0.535, 1.8516900000000003E-09, 1.1422399999999999E-06, 616.863513871112
DataValue, 0.5375, 2.00284E-09, 1.2514E-06, 624.812765872461
DataValue, 0.54, 2.1669800000000003E-09, 1.37067E-06, 632.525450165668
DataValue, 0.5425, 2.35122E-09, 1.5052799999999999E-06, 640.212315308648
DataValue, 0.545, 2.54648E-09, 1.64886E-06, 647.505576324966
DataValue, 0.5475, 2.75886E-09, 1.80596E-06, 654.603713127886
DataValue, 0.55, 2.99821E-09, 1.98357E-06, 661.584745564854
DataValue, 0.5525000000000001, 3.2521900000000005E-09, 2.1722299999999997E-06, 667.928380568171
DataValue, 0.555, 3.52896E-09, 2.3797799999999995E-06, 674.35731773667
DataValue, 0.5575, 3.8398200000000005E-09, 2.61331E-06, 680.581381418921
DataValue, 0.55999999999999994, 4.169050000000001E-09, 2.8620399999999997E-06, 686.496923759609
DataValue, 0.5625, 4.52969E-09, 3.1341599999999997E-06, 691.914899253591
DataValue, 0.56500000000000006, 4.93539E-09, 3.44205E-06, 697.422088224031
DataValue, 0.5675, 5.3664E-09, 3.7692399999999997E-06, 702.377757901014
DataValue, 0.57000000000000006, 5.83604E-09, 4.12748E-06, 707.239840713909
